Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2015-08-07,40.258670806884766,40.59201856980819,40.05032914915038,40.52257320147741,10178595
2015-08-10,40.564247131347656,40.7031406654504,40.460074898492024,40.460074898492024,5294915
2015-08-11,40.11282730102539,40.41145094477958,39.973931033398,40.230886907412206,7418058
2015-08-12,40.460052490234375,40.473942668863195,39.66835395394037,39.77946983023109,7886514
2015-08-13,40.96009063720703,41.28649469805844,40.626742872394495,40.66146694494218,11483146
2015-08-14,41.098995208740234,41.36983858699277,40.88370702611298,40.980932783014616,9920787
2015-08-17,41.46706008911133,41.494840460445126,40.682304856315625,40.83508856953757,6407158
2015-08-18,41.432342529296875,41.63373774597447,41.362894371065124,41.439286234571426,7123675
2015-08-19,41.432342529296875,41.71707609112689,41.10593840670487,41.196220457131844,8369642
2015-08-20,39.550315856933594,40.66147530133111,39.40447583280997,40.48091119752361,24831731
2015-08-21,38.73082733154297,40.022550575275986,38.72388362779154,39.30029710665991,18478860
2015-08-24,37.49466323852539,37.77939672586361,31.730525917102334,36.855745347415336,26030853
2015-08-25,35.53623580932617,38.48080401632741,35.41817622141471,38.4669166128344,23946590
2015-08-26,37.79328918457031,37.92523899281139,36.45295166141852,37.08492311074889,23989978
2015-08-27,38.16135025024414,38.47386405753244,37.251589190808204,38.39052852298645,16910109
2015-08-28,38.45303726196289,38.480814853141666,37.911347858452835,38.04329766338664,13411256
2015-08-31,37.39744186401367,38.40443175785607,37.23771444305242,38.27942563717712,13537121
2015-09-01,36.480735778808594,36.96686728573487,36.251557434524685,36.57101782032998,16503275
2015-09-02,36.79323959350586,36.994637511457555,36.35571969143453,36.92518937912169,13761078
2015-09-03,36.5640754699707,37.189103350268184,36.529354166728936,36.99465183607923,12732257
2015-09-04,35.82793045043945,36.279337882633264,35.54319413972039,36.182112136315894,15186882
2015-09-08,36.591854095458984,36.82102967830885,36.25155979733381,36.81408597326666,15679233
2015-09-09,36.064048767089844,37.03631453359472,35.98071320856238,36.95297619869603,11650302
2015-09-10,36.612674713134766,36.94602240899201,36.01542745214982,36.126543350768905,14740539
2015-09-11,36.48660659790039,36.738771249981475,36.22043497647216,36.570662415352004,12671158
2015-09-14,36.661712646484375,36.93488768499607,36.4165543400087,36.50761081933055,9213387
2015-09-15,37.50925827026367,37.74741308221547,36.89285939244737,36.96990890214029,12358226
2015-09-16,37.73340606689453,37.80345209909256,37.348158490351636,37.481241471090875,9098107
2015-09-17,37.79643249511719,38.17467925551721,37.13800730521456,37.71938300696315,23894295
2015-09-18,36.514617919921875,37.73340599664202,36.36051888959162,37.600320215877424,30389799
2015-09-21,35.70909881591797,36.731761416557795,35.50596699248262,36.731761416557795,18070978
2015-09-22,35.540985107421875,35.72310365507123,35.204767542656704,35.40789933806977,13409789
2015-09-23,35.74412536621094,36.03131022067753,35.2958351737127,35.54099352270098,10538164
2015-09-24,35.4359245300293,35.62504660533581,35.176756411935614,35.39389802446642,11012698
2015-09-25,34.74247360229492,35.947254814494066,34.41326226428591,35.66707346285163,16058190
2015-09-28,33.915931701660156,34.58136331253913,33.68478318854526,34.532330536905945,21117724
2015-09-29,34.07704544067383,34.532339097656916,33.7618410626573,34.028012652885145,13417439
2015-09-30,34.59537124633789,34.7004374738881,34.21712442633937,34.60237472808371,13287697
2015-10-01,34.58137512207031,34.72146441414844,33.999999099412356,34.56736535278039,15100213
2015-10-02,35.120723724365234,35.12773000952359,33.86691231169131,34.17511325126487,25453719
2015-10-05,35.884220123291016,35.94726269139555,35.50597591575976,35.77214755807628,16643917
2015-10-06,34.882564544677734,35.996283631093135,34.54634693363284,35.996283631093135,17285188
2015-10-07,35.68807601928711,35.80715200794827,34.861541979703695,35.34485221621063,15204594
2015-10-08,35.73713302612305,35.85621190513998,35.12073377092396,35.48497109458802,13144016
2015-10-09,35.68807601928711,36.08032979403699,35.50595749522796,35.716092745918694,11445627
2015-10-12,35.51997375488281,35.618036516436725,34.80551209170381,34.819519057445056,12212658
2015-10-13,34.65141677856445,35.66006971624692,34.57436725141457,35.56901042044972,15621383
2015-10-14,34.7004508972168,35.106714601627964,34.63741113630072,34.735473920039176,14390298
2015-10-15,35.5269775390625,35.779142128366104,34.49731153333108,34.79150262076093,14711300
2015-10-16,36.05933380126953,36.22744545563582,35.77915517805662,35.93325426090595,11624940
2015-10-19,36.00328826904297,36.10835451752091,35.67407415650809,35.954255486237834,8847111
2015-10-20,35.29583740234375,36.05232574981353,35.09270554600775,35.996289472213036,10422255
2015-10-21,35.4359245300293,35.70910241673513,35.127726422203445,35.547997078379346,11810855
2015-10-22,36.430564880371094,36.81581245576012,35.23278725430096,35.59702438042127,19335181
2015-10-23,37.03995895385742,37.29912704204273,36.52162277748682,36.66871833025541,16457268
2015-10-26,37.06098175048828,37.24310036751939,36.75278359884237,36.87886313345717,11502010
2015-10-27,37.45322799682617,37.894511877464794,36.96991481304828,37.65635982770916,14626831
2015-10-28,38.594966888427734,38.62298642401987,37.50926448956377,37.81746537971026,15416080
2015-10-29,38.43386459350586,38.97321409363455,38.1536832168334,38.496907153428175,9334850
2015-10-30,38.286773681640625,38.71404785159125,38.286773681640625,38.377830183244896,11546235
2015-11-02,38.601966857910156,38.756068689090846,38.11165023214624,38.307778562615695,11065937
2015-11-03,38.601966857910156,38.79108890498272,38.16068301483189,38.58095360826578,9658578
2015-11-04,38.89615249633789,39.06426127018037,38.6509942178517,38.854126002945456,8121162
2015-11-05,38.5599479675293,39.00123469795837,38.30077983698591,38.84713283636926,9481046
2015-11-06,38.251747131347656,38.44086920232288,37.83147368452333,38.37782664514881,11237704
2015-11-09,37.99258041381836,38.11165644798165,37.642352995320884,37.84548484204395,9578930
2015-11-10,38.12566375732422,38.24473978380598,37.83847891684109,38.09064073770642,7820490
2015-11-11,37.62833023071289,38.52491032023694,37.60031350305158,38.39182456323229,8954741
2015-11-12,37.145042419433594,37.8034681204297,37.145042419433594,37.53729364532547,8989220
2015-11-13,37.145042419433594,37.62835296571977,37.05398309903929,37.44623712520549,11941436
2015-11-16,37.61433029174805,37.69137980754696,36.51461822027849,36.55664471975551,7239374
2015-11-17,37.621341705322266,38.034608904598564,37.327150546422615,37.621341705322266,7468677
2015-11-18,37.98556137084961,38.04860390916338,37.614323624243944,37.726396136498806,11330347
2015-11-19,38.020599365234375,38.19571448481751,37.76843751341793,38.13267192165807,7167482
2015-11-20,37.894500732421875,38.42684654649219,37.82445751500339,38.25173430253715,9362098
2015-11-23,37.83146286010742,37.9645486201122,37.670360371809764,37.880495634960845,9105129
2015-11-24,37.46023178100586,37.60032385871365,37.19406019368913,37.51626805203429,11011546
2015-11-25,37.62833023071289,37.76842226983734,37.44621450023279,37.558287011423296,6370687
2015-11-27,37.79643249511719,37.964541232982036,37.376162050591134,37.376162050591134,3124717
2015-11-30,37.13101577758789,37.901513707434944,37.124009494418004,37.85248092633794,14004634
2015-12-01,38.22370910644531,38.272741871611565,37.432198184796654,37.663346648568705,13620646
2015-12-02,37.69837188720703,38.5179023804723,37.649341919406126,38.286753902996374,10584066
2015-12-03,36.83683395385742,37.88751346785802,36.59167558727554,37.873503698268664,14247665
2015-12-04,37.57231140136719,37.60033094229675,37.0049451004198,37.032964641349366,14343976
2015-12-07,37.60032272338867,37.985570324905915,37.25009533996756,37.838477568136895,9113408
2015-12-08,37.45322799682617,38.10464999234102,37.27811570136937,37.52327403511825,7936714
2015-12-09,36.9979362487793,37.55129269899763,36.787800923383394,37.320144121089484,10854346
2015-12-10,37.60732650756836,37.81045833557088,36.99793382383414,37.1380230981584,12001591
2015-12-11,36.84430694580078,37.64265836236946,36.75246073270007,37.444835097735705,10896999
2015-12-14,36.879615783691406,36.99265679922638,36.491039058084866,36.84429293774966,12575162
2015-12-15,37.37419128417969,37.57907858172136,36.900832144813776,37.07745776191428,12142023
2015-12-16,38.16546630859375,38.229050832075515,37.44482758677155,37.74156101196466,10494986
2015-12-17,37.204620361328125,38.32796397594805,37.204620361328125,38.229053768111406,14165921
2015-12-18,36.48398208618164,36.964405082572235,36.46278442026998,36.8443000395927,22114686
2015-12-21,36.64646530151367,36.844288466931275,36.173106459459,36.844288466931275,12194633
2015-12-22,36.808982849121094,36.90082906618211,36.22964669314481,36.745398310143365,13830351
2015-12-23,37.430702209472656,37.60026377516107,36.99266604642311,37.0067968830153,7469515
2015-12-24,37.33885192871094,37.53667232149736,37.16929038154872,37.29645942356614,3123145
2015-12-28,37.331783294677734,37.47308598938648,37.14102691639868,37.29645762100055,5068442
2015-12-29,37.68504333496094,37.875799744258984,37.3812458813031,37.42363556681986,6925708
2015-12-30,37.6214485168457,37.85459454789275,37.50134067476872,37.685033027729844,5827194
2015-12-31,37.31765365600586,37.64970989002844,37.20461263496156,37.30352282225731,8690959
2016-01-04,37.07743835449219,37.16928453114093,36.46277678359913,36.74538214219336,17998981
2016-01-05,37.550811767578125,37.776893882305515,37.21168859548704,37.29646797627333,11607124
2016-01-06,37.03506088256836,37.409509716710474,36.886694150212215,37.09864541451836,13064263
2016-01-07,36.71006774902344,36.964408695626446,36.34268292957462,36.39920345376115,13330560
2016-01-08,36.088340759277344,37.105710160137605,35.93290720468031,37.09864332955845,14835698
2016-01-11,36.20845413208008,36.413341425459286,35.75628984999446,36.20845413208008,15057035
2016-01-12,36.568763732910156,36.787781815563726,36.01768934770078,36.392138160251655,11864408
2016-01-13,35.79160690307617,36.78071461928537,35.735086381450714,36.674740406533026,17340837
2016-01-14,36.5970344543457,36.81604976667511,35.74215957960941,35.79868011577076,14219788
2016-01-15,36.13071823120117,36.243759237528714,35.395951690072124,35.67855420589099,16233939
2016-01-19,36.27202606201172,36.67473650100346,35.89757729305941,36.455718443851026,11454116
2016-01-20,35.713897705078125,36.045954061663444,34.83076404914395,35.53020527196184,16684579
2016-01-21,35.97529983520508,36.25790244750148,35.38889976774912,35.87638680254684,12499706
2016-01-22,36.27909851074219,36.554634301704404,35.996495888939435,36.34268304147052,11331814
2016-01-25,35.97529983520508,36.34268181895407,35.86225879028652,36.27909729036463,9725964
2016-01-26,36.349754333496094,36.45573139709062,35.86226718459193,36.06715165505069,9450340
2016-01-27,35.58671569824219,36.434523428261116,35.205202925851744,35.791602919389135,13748817
2016-01-28,34.76011276245117,35.70683095929335,34.60468200688938,35.55846703546725,18996991
2016-01-29,35.798667907714844,35.798667907714844,35.02857551207403,35.18400905186684,17734990
2016-02-01,35.855194091796875,36.0176916627074,35.21227346365065,35.60085313784217,11979898
2016-02-02,35.61498260498047,35.685631141182654,35.254664619800224,35.5160695702465,15614466
2016-02-03,35.360633850097656,35.4030235307361,34.322069727621866,35.05683643140161,20507893
2016-02-04,34.329139709472656,35.141619019376385,33.93349606341717,35.11336017118014,21598442
2016-02-05,34.887271881103516,35.12748475816316,34.10304873444058,34.33619760682603,17693384
2016-02-08,34.49869918823242,34.85195315734111,33.89110428200688,34.56935054694869,13985665
2016-02-09,34.731842041015625,35.021508606898934,34.19489576281399,34.39978297262303,11160257
2016-02-10,34.993255615234375,35.61498135348646,34.96499394216843,34.9791247787014,11565833
2016-02-11,34.512821197509766,34.894336742313605,34.272611158469324,34.48456235593462,11620643
2016-02-12,34.639991760253906,34.69651226577859,34.110112374019046,34.60466609124201,14251018
2016-02-16,35.16987609863281,35.31824279958505,34.78836333873976,34.901404365706014,11964178
2016-02-17,35.749229431152344,35.784555122295814,35.29706510367366,35.32532396190429,9770818
2016-02-18,35.55139923095703,36.02475831642584,35.50194553252588,35.74922249810075,10074319
2016-02-19,35.41009521484375,35.607915634590476,35.23346681384913,35.501941418466416,9394482
2016-02-22,35.86931610107422,35.876380105885815,35.41715200580062,35.52312902480742,8143274
2016-02-23,35.70682144165039,35.98942402392289,35.6291060845845,35.72095227688211,8278676
2016-02-24,35.720947265625,35.76333694090098,35.06389600095948,35.438344722998536,7936190
2016-02-25,36.03181076049805,36.03181076049805,35.60084153847672,35.72094655753516,9110998
2016-02-26,35.777469635009766,36.1236595330282,35.77040563025368,36.06713619709105,9695362
2016-02-29,35.47367858886719,35.911711925012845,35.43128890379852,35.69269666917632,13507358
2016-03-01,36.56169509887695,36.695930969021624,35.388895118057405,35.600846343313606,12686774
2016-03-02,36.929073333740234,37.04918118144498,36.39919391146215,36.47690925878592,12548857
2016-03-03,36.808982849121094,36.964413605159834,36.13780047608378,36.86550338081456,10279622
2016-03-04,36.794837951660156,36.94320464372731,36.38506354732917,36.63234042595041,9521918
2016-03-07,37.190486907958984,37.395374139794505,36.561697201235965,36.62528172512736,7824682
2016-03-08,37.05625534057617,37.395378489722845,36.94321429086062,36.99266798481568,8665912
2016-03-09,36.99266815185547,37.367116983788165,36.80897856359283,37.1481017142708,9589829
2016-03-10,37.47308349609375,37.61438335692884,37.042114260167914,37.22580662127834,12856340
2016-03-11,37.91496276855469,38.10026224069561,37.6156332903552,37.78667829944303,16277955
2016-03-14,37.82943344116211,38.00048127502453,37.658388456482385,37.87932263013721,6846479
2016-03-15,37.35906219482422,37.51585271984745,37.02409802847212,37.40182272907006,9495614
2016-03-16,37.01697540283203,37.28067013530811,36.74615486376367,37.28067013530811,10460402
2016-03-17,36.724761962890625,37.038345805529225,36.58222592473286,37.00983688838835,10038163
2016-03-18,37.23789978027344,37.35905841395192,36.767528252807054,36.874429577602854,15116666
2016-03-21,37.6298828125,37.6512630796808,37.131002313793985,37.294918645241054,8014161
2016-03-22,37.7938117980957,38.10026712249642,37.45172173608791,37.47310200881547,9748810
2016-03-23,37.82943344116211,38.20003233255954,37.66551711158322,38.20003233255954,10424980
2016-03-24,37.822303771972656,38.02185765830739,37.48021383755518,37.62274988563793,7929378
2016-03-28,37.651268005371094,37.979103560336725,37.52298353632086,37.85794774740117,6337046
2016-03-29,38.00048065185547,38.06462145161502,37.465962590462006,37.70827702708026,7730782
2016-03-30,37.92921829223633,38.164404117865026,37.85082301702676,38.114514920375676,6711287
2016-03-31,37.708282470703125,38.11451329285628,37.601378273155056,37.82943828191116,8735080
2016-04-01,38.27130126953125,38.335442069472926,37.3733158244346,37.41607635772905,9099889
2016-04-04,38.77018356323242,38.934102747413164,38.306937782853446,38.42096777640976,10741581
2016-04-05,38.65614700317383,38.9982369257321,38.47797623695142,38.549242833931004,9432838
2016-04-06,39.64678192138672,39.76081189520932,38.67040133897405,38.734542130805906,13079459
2016-04-07,39.49713134765625,39.75369745590675,39.23343658275389,39.44011634035799,11042566
2016-04-08,39.4543571472168,39.84633340596882,39.269057725343664,39.732303430844176,7322795
2016-04-11,39.233428955078125,39.72518365356767,39.18353976494775,39.461488939932245,7404749
2016-04-12,39.44010925292969,39.73231004438073,39.155034267666665,39.176414535413535,6221976
2016-04-13,39.88197708129883,39.90335735028595,39.39022234704614,39.52563261675322,8849836
2016-04-14,40.231178283691406,40.33807958224455,39.86770817024726,39.92472029668778,8757822
