Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2015-03-17,20.20316505432129,20.29646640678885,20.059626512760637,20.23187358397224,21895700
2015-03-18,20.20316505432129,20.33952783236724,19.894555205063735,20.00938658587147,34910900
2015-03-19,20.28211212158203,20.483067722242648,20.117042182949042,20.167280740889687,27980400
2015-03-20,20.411304473876953,20.54049016182847,20.325180225609785,20.41848160864076,37628700
2015-03-23,20.3897705078125,20.590726149255485,20.35388620740047,20.411301909398706,23478600
2015-03-24,20.09550666809082,20.50459354909617,20.088329537155914,20.303639358509827,23263600
2015-03-25,19.707956314086914,20.160106129898953,19.707956314086914,20.038097601541537,27158700
2015-03-26,19.442407608032227,19.600300420864738,19.105090584249915,19.514177566191766,48928100
2015-03-27,19.47111701965332,19.52853271903515,19.334755589182876,19.428055587341508,20464500
2015-03-30,19.84432029724121,19.91609026567194,19.535710391217883,19.535710391217883,29056300
2015-03-31,19.909404754638672,20.0251149487308,19.728607403947937,19.771998381888903,29258300
2015-04-01,19.7069091796875,19.988952576088796,19.598431056408092,19.750300153124428,22420500
2015-04-02,19.620128631591797,19.887709327652203,19.620128631591797,19.685215790650425,19527200
2015-04-06,19.685213088989258,19.757532297948458,19.410401750193312,19.49718369744501,20004000
2015-04-07,19.808155059814453,19.93109729955336,19.620125670838814,19.670750081980618,16861800
2015-04-08,19.923870086669922,20.00342137272407,19.79369713591018,19.79369713591018,19076400
2015-04-09,19.981719970703125,20.061271235973248,19.82985087814105,19.95279311566117,16684500
2015-04-10,20.278234481811523,20.30716134487873,19.931102469383404,19.94556659060427,24634600
2015-04-13,20.23483657836914,20.45179419916109,20.205909723221364,20.24206863699962,22769600
2015-04-14,20.111894607543945,20.29269193758502,20.01788060284722,20.249300964599925,19296300
2015-04-15,20.43010139465332,20.553043652911168,20.22760785770676,20.32162325604331,31160900
2015-04-16,20.68321418762207,20.71214104225207,20.321619538815302,20.38670668595045,29863500
2015-04-17,20.191452026367188,20.53858267476472,20.17698790450698,20.437336580492417,36904700
2015-04-20,20.596437454223633,20.704915607695316,20.365017025650825,20.365017025650825,21921800
2015-04-21,20.748302459716797,20.9146356761366,20.726606283037356,20.769997257022045,23956900
2015-04-22,20.697681427001953,20.820623681317844,20.553042993909962,20.733840345587787,19111700
2015-04-23,20.741073608398438,20.842319689811664,20.393943004089326,20.538580066197586,22230100
2015-04-24,20.842317581176758,21.17498541118084,20.733839450726784,21.109898257036004,27145600
2015-04-27,20.8929500579834,20.994197554280014,20.762775690869812,20.88571799543543,22952000
2015-04-28,21.203914642333984,21.211146702423388,20.798928932948353,20.827855793931544,24315300
2015-04-29,21.008647918701172,21.15328632566905,20.9001698031623,21.015879976986973,22463700
2015-04-30,20.849550247192383,20.986956618760576,20.741072113585624,20.8640143661731,26514500
2015-05-01,21.066509246826172,21.117133669824895,20.813394028704998,20.83508883061568,18936000
2015-05-04,21.095434188842773,21.232840556740413,21.02311497524537,21.030347034542537,16484100
2015-05-05,20.8929500579834,21.12437054201871,20.856791124618464,21.09544367120174,22463800
2015-05-06,20.950796127319336,21.03034740160238,20.74830398096147,20.90017309072987,23572000
2015-05-07,20.835092544555664,21.059282319674995,20.784469491907664,20.965266896721797,22643800
2015-05-08,21.138826370239258,21.240073826796795,20.965261075336215,20.965261075336215,22572400
2015-05-11,21.12436294555664,21.543814146251805,21.11713226498377,21.334088545904223,27045200
2015-05-12,21.138826370239258,21.290696865388387,20.827854699605926,21.02311617363723,31761000
2015-05-13,21.225608825683594,21.31239077984309,21.066506277434033,21.07373833684304,38264000
2015-05-14,21.008647918701172,21.449793818516536,20.950792831788835,21.18221455881226,56696300
2015-05-15,21.3702449798584,21.56550643759296,21.08820157160241,21.146056665074774,37677300
2015-05-18,21.52211570739746,21.62336177728339,21.276231212496555,21.276231212496555,23953000
2015-05-19,21.507661819458008,21.62337206275957,21.428110509922593,21.601677254249843,18926300
2015-05-20,21.420873641967773,21.587206896267652,21.35578647648095,21.551046593566912,19410900
2015-05-21,21.28347396850586,21.529358586985452,21.28347396850586,21.413648340568578,20806900
2015-05-22,21.16053009033203,21.297936515029757,21.16053009033203,21.254544141309523,20079700
2015-05-26,20.936336517333984,21.153292814968477,20.791698065994655,21.109901831316478,25877100
2015-05-27,21.196678161621094,21.319620398752175,20.98695398026462,21.015880835215036,23959900
2015-05-28,21.225608825683594,21.37747793514986,21.088202455661055,21.218376766274588,18219600
2015-05-29,21.196678161621094,21.399171663770563,21.1098962173957,21.203910220202232,26018100
2015-06-01,21.102664947509766,21.420868640101787,21.00864956181535,21.406404522398926,23799400
2015-06-02,21.03034782409668,21.167754197153045,20.936333808452424,21.037579883665366,15995600
2015-06-03,21.037580490112305,21.189449607309623,21.008652251003657,21.124362448689524,20536900
2015-06-04,20.690448760986328,21.044811394363805,20.63982572470016,20.900172965511075,26774500
2015-06-05,20.66875648498535,20.76277051592692,20.60366931765098,20.647060302749047,25357900
2015-06-08,20.451799392700195,20.755539035441394,20.415639090365236,20.733842854040418,19011700
2015-06-09,20.422870635986328,20.553044962361597,20.256537387562133,20.44456681684036,15527500
2015-06-10,20.726606369018555,20.907403703974666,20.444562967886768,20.589200008227138,26223300
2015-06-11,20.871248245239258,21.131595512717947,20.791696963284267,20.791696963284267,24387100
2015-06-12,20.63982582092285,20.733839834553418,20.473491213154475,20.726607775139637,21919500
2015-06-15,20.596437454223633,20.625365697482515,20.328858100951784,20.415640071979308,25722100
2015-06-16,20.762765884399414,20.820622357456916,20.45179561796076,20.50241865251184,16920300
2015-06-17,20.921871185302734,21.001422466872143,20.72660970110933,20.856784023904932,20959000
2015-06-18,21.12436294555664,21.225610405443994,20.84231950448517,20.864015684326976,24156100
2015-06-19,20.994190216064453,21.203914439149802,20.929103055257936,21.146059338363386,31970100
2015-06-22,20.929105758666992,21.13159794788812,20.842322406590373,21.04481597518609,20160000
2015-06-23,20.820629119873047,21.00142651877695,20.69768683344341,20.972498272852476,21041300
2015-06-24,20.61812973022461,20.86401423384,20.603665611335632,20.82062325654737,20978800
2015-06-25,20.538576126098633,20.719373453580793,20.524112008850263,20.654286305337283,14606100
2015-06-26,20.451799392700195,20.603668524383547,20.25653789821489,20.603668524383547,28087800
2015-06-29,19.91663360595703,20.328851278430694,19.88770537240669,20.242067957153772,31838300
2015-06-30,19.85878562927246,20.12636638651807,19.76477158878733,20.12636638651807,31236800
2015-07-01,19.931655883789062,20.040969987538425,19.727601870787144,19.982669039538482,24461300
2015-07-02,19.917091369628906,20.09199431084349,19.887941574428986,19.946242554833844,15635500
2015-07-06,19.836917877197266,19.866069048995396,19.596426269880187,19.676590602320672,22858200
2015-07-07,19.938949584960938,20.004538344648676,19.596430197701707,19.836921853221867,25436700
2015-07-08,19.669301986694336,19.793191681645904,19.559987877032206,19.73489073049248,27863400
2015-07-09,19.611003875732422,20.00453639551518,19.60371608203224,19.953521839613902,20129700
2015-07-10,19.880651473999023,19.938952447646916,19.70574855305535,19.873363678542432,16079300
2015-07-13,20.252315521240234,20.25960192482794,19.982672718346635,20.03368588348757,20623100
2015-07-14,20.427221298217773,20.434509092844884,20.18672963554185,20.310619364193368,20932800
2015-07-15,20.485515594482422,20.580254113775556,20.266885996876024,20.30332495814588,23378400
2015-07-16,20.638559341430664,20.711435889077865,20.558395000018287,20.580258381313808,21058100
2015-07-17,20.536529541015625,20.63126806395667,20.383488677797878,20.60211828382262,24248900
2015-07-20,20.427221298217773,20.52195984836084,20.317905768815784,20.5000964644795,19477000
2015-07-21,20.288747787475586,20.587540296507758,20.252310219058643,20.376198507677906,23874000
2015-07-22,20.06283950805664,20.4490828855825,19.997250747721182,20.281467782505064,26889200
2015-07-23,20.412643432617188,20.587546314149236,20.09927524862056,20.186727384388856,34103200
2015-07-24,20.69686508178711,20.966507953358313,20.68228949089032,20.733304059029084,39471700
2015-07-27,20.55838966369629,20.813456819251694,20.543815469953486,20.631266192427002,30914400
2015-07-28,20.55838966369629,20.660417359920956,20.29603610627157,20.653129568047465,23573200
2015-07-29,20.69686508178711,20.784317237162995,20.41993580477236,20.551113342833766,21419900
2015-07-30,20.623987197875977,20.740589137580912,20.551112028063965,20.56568622802351,17458100
2015-07-31,20.711435317993164,20.81346164788332,20.521956855336814,20.689571937300492,20376000
2015-08-03,20.66771125793457,20.83532635053307,20.485520577282834,20.704148838063084,17450900
2015-08-04,20.427221298217773,20.740588127155423,20.325193563442898,20.565685226118816,18578100
2015-08-05,20.602121353149414,20.842612982602326,20.47823164161279,20.485519435233122,19236200
2015-08-06,20.55838966369629,20.893621139855895,20.40535020436555,20.67499294366793,20143800
2015-08-07,20.514667510986328,20.572968465088426,20.332476855666727,20.529243097012948,16039400
2015-08-10,20.835323333740234,20.915487666421292,20.602119518672843,20.755159001059177,23740000
2015-08-11,20.41992950439453,20.689570902765556,20.296039800006525,20.580256784777184,25391900
2015-08-12,20.332475662231445,20.47822873393376,19.975382165565517,20.25959912638029,41085000
2015-08-13,20.915489196777344,21.287156935482653,20.908201403272702,20.97379015480999,61154000
2015-08-14,21.155975341796875,21.17054953502612,20.95192134654211,20.97378472139216,24890800
2015-08-17,21.010229110717773,21.112255446467284,20.777025263287715,20.879051599037222,21264000
2015-08-18,20.587543487548828,20.930061409771966,20.536530327856482,20.922773616958153,32210400
2015-08-19,20.259599685668945,20.58025561826351,20.201298733379417,20.478229299257926,30023900
2015-08-20,19.705739974975586,20.223160717112272,19.705739974975586,20.084695443721845,37889400
2015-08-21,19.29034423828125,19.924368269703827,19.29034423828125,19.589136773203307,48502400
2015-08-24,18.3575382232666,19.00613677299928,16.783410437619803,18.138908514701523,61667000
2015-08-25,17.942138671875,18.940542813966918,17.927563083960116,18.904105234184275,40610100
2015-08-26,18.714630126953125,18.758355508556804,18.007729276002074,18.423125266253898,54783200
2015-08-27,19.07172203063965,19.086297619857927,18.663615262560793,18.947832302293694,36504700
2015-08-28,18.947834014892578,18.984271601226983,18.81665648008101,18.882245247486793,26918900
2015-08-31,18.86037826538086,19.02799474457049,18.758351931095085,18.904105028650097,32388300
2015-09-01,18.306522369384766,18.67090377379923,18.226358015612064,18.37939753826386,32705400
2015-09-02,18.69276237487793,18.700050168443724,18.27736787165912,18.64903700348766,27925300
2015-09-03,18.874950408935547,19.057141052631845,18.751060715621893,18.86037482383881,27958400
2015-09-04,18.598026275634766,18.69276482439573,18.474136548790625,18.525149720431504,26903500
2015-09-08,19.16645622253418,19.188319601390358,18.88223924742573,18.933252408085774,20932900
2015-09-09,18.90410614013672,19.47982799031962,18.860379374296524,19.31221289127944,25032300
2015-09-10,19.137306213378906,19.30492127927188,18.838513655915996,18.87495123023904,26424600
2015-09-11,18.9624080657959,19.079010000604406,18.809367157606793,18.947832476443658,21529100
2015-09-14,18.729206085205078,19.071724129500822,18.70005490356041,19.05714853867849,18636000
2015-09-15,18.93324851989746,19.006125044447543,18.627168228790396,18.627168228790396,20479400
2015-09-16,18.998844146728516,19.020707529027902,18.838516846546803,18.998844146728516,21245300
2015-09-17,18.86037826538086,19.151884460490884,18.809365098237972,18.918679226401952,25409600
2015-09-18,18.612594604492188,18.758346268040924,18.40125281584094,18.634456589522223,40020100
2015-09-21,18.612594604492188,18.816647211461245,18.474129342617378,18.54700586939381,21945600
2015-09-22,18.321094512939453,18.372107681431395,18.197204793742774,18.26279355037658,21305200
2015-09-23,18.423118591308594,18.444980579187128,18.226352360375877,18.37939183554289,18804200
2015-09-24,18.51785659790039,18.583445339711478,18.160763109153507,18.284652800351754,35598000
2015-09-25,18.969690322875977,19.166455161673174,18.802073874264906,18.809361666813587,37618300
2015-09-28,18.700054168701172,18.962409233173965,18.649040992832525,18.823943905812794,27211200
2015-09-29,18.685474395751953,18.896816237047727,18.627173437809066,18.685474395751953,27095600
2015-09-30,19.13002586364746,19.224764427750987,18.860382982729128,18.947835141136533,32093700
2015-10-01,18.902286529541016,19.218181948150736,18.770051107684427,19.137371101190695,26933200
2015-10-02,18.9243221282959,18.946361827562406,18.615773344636185,18.659851341954923,34910700
2015-10-05,19.725078582763672,19.820581138643867,19.078594784816747,19.130020746982908,30217900
2015-10-06,20.00423812866211,20.180551483527402,19.82057820885901,19.857311033548022,33758200
2015-10-07,20.231979370117188,20.53318155526004,19.835273232876872,20.217286238838483,29749700
2015-10-08,20.50379753112793,20.584608360768907,20.151170749227024,20.20994187954384,22500200
2015-10-09,20.50379753112793,20.680110922078384,20.437679834369725,20.577261794327523,22125800
2015-10-12,20.54053497314453,20.643385532208065,20.39360780496256,20.51849666858531,14486000
2015-10-13,20.459716796875,20.533181050247556,20.37890597804378,20.386252543502444,15107200
2015-10-14,20.43767738342285,20.496448506691664,20.268710579176783,20.386252825714408,20144000
2015-10-15,20.68010902404785,20.70949528711631,20.47441078742521,20.643377596426422,18996900
2015-10-16,20.753576278686523,20.827040545756603,20.569916311618503,20.81969397892816,19948300
2015-10-19,20.753576278686523,20.782962546000295,20.525838311862195,20.658073712345466,20778100
2015-10-20,20.937238693237305,20.95193182861176,20.680114429042366,20.716847267478506,20335800
2015-10-21,20.77561378479004,21.172318543124376,20.73153438847518,21.01069829361249,19008900
2015-10-22,21.3118953704834,21.458822452556443,20.937228999194257,20.981306983694786,32162500
2015-10-23,21.56167984008789,21.58371813877224,21.25313104757816,21.319248746059838,26076900
2015-10-26,21.267824172973633,21.664528962502587,21.21639820656245,21.539640132218334,20354800
2015-10-27,21.341283798217773,21.34863036373307,20.9960036262834,21.09885274106936,19480600
2015-10-28,21.56902313232422,21.635140820768562,21.33393864061727,21.517598574915088,23741400
2015-10-29,21.407400131225586,21.458824685362604,21.25312646881452,21.41474669627573,16717800
2015-10-30,21.19435691833496,21.488212536020626,21.19435691833496,21.30455259981532,22334100
2015-11-02,21.135587692260742,21.209051953580992,20.944581173313782,21.209051953580992,28912600
2015-11-03,21.01803970336914,21.091502543443077,20.92988233358102,21.01803970336914,30555300
2015-11-04,20.915193557739258,21.17231775514969,20.841730702376974,21.150279459026667,28591800
2015-11-05,20.88580894470215,21.01804432787255,20.782959824998134,20.937233504554158,21988600
2015-11-06,20.900503158569336,20.973966018610543,20.687456941049973,20.79765263232602,26107600
2015-11-09,20.7021484375,20.92988636830145,20.569913057933313,20.827037251400302,25865900
2015-11-10,20.555225372314453,20.731538791376195,20.496454232627205,20.70215392213982,26701800
2015-11-11,20.43767738342285,20.643377015470744,20.386252825714408,20.643377015470744,32599300
2015-11-12,20.445022583007812,20.621335941034374,20.36421176845705,20.3789048985961,38135900
2015-11-13,19.254911422729492,19.600193078178872,18.96840230541144,19.313683960860818,94556200
2015-11-16,19.68100357055664,19.835277276793228,19.144715379261132,19.152061946398266,44949600
2015-11-17,19.695693969726562,20.033629029076046,19.600191405840548,19.688347403086976,30490200
2015-11-18,19.92343521118164,19.952820079297396,19.63692469006996,19.835277804405482,27015700
2015-11-19,20.107093811035156,20.31279207737307,19.872007876169278,19.908740710311296,27417400
2015-11-20,20.25402069091797,20.40829578995833,20.17320985802948,20.26871382439121,26502800
2015-11-23,20.151168823242188,20.452371012479713,20.085051132803304,20.31278906586272,24684600
2015-11-24,20.03362464904785,20.158513452187304,19.835271596788605,20.01893151898109,32859200
2015-11-25,20.01158905029297,20.121784745922568,19.835275657042747,20.070360181376376,22472500
2015-11-27,20.07036590576172,20.18790820145345,20.01159475791585,20.018941326548422,9532300
2015-11-30,20.01893424987793,20.18790106505338,19.982202820914292,20.08505194298384,30736700
2015-12-01,20.25402069091797,20.3127918235966,19.982204727734683,19.982204727734683,31406300
2015-12-02,20.15851402282715,20.496447616644705,20.107089467351788,20.195245447819826,29178200
2015-12-03,19.798542022705078,20.342175275043328,19.703038069561767,20.298095880724507,25783800
2015-12-04,20.187896728515625,20.23932127850395,19.79853862076749,19.79853862076749,28143700
2015-12-07,20.195249557495117,20.24667412343523,20.026282726202073,20.24667412343523,15350200
2015-12-08,19.945470809936523,20.04832133744454,19.849968249980066,19.960163942611135,18635700
2015-12-09,19.636924743652344,20.092402111012184,19.585500173398618,19.805891589118716,24127400
2015-12-10,19.666309356689453,19.864662454860138,19.585498523831543,19.644269656487932,23382400
2015-12-11,19.218175888061523,19.460606951281015,19.196136190963703,19.460606951281015,34295700
2015-12-14,19.460609436035156,19.48264913594703,19.071249811544554,19.321027472355233,32642100
2015-12-15,19.725078582763672,19.916085095738257,19.548765201836563,19.629574625669285,30393700
2015-12-16,20.01158905029297,20.04832188297903,19.60019113270912,19.835275657042747,22731500
2015-12-17,19.62957191467285,20.063009441712893,19.614880185868614,20.048317712908656,24812200
2015-12-18,19.298986434936523,19.703037734148435,19.291639869341783,19.541417494706494,36732700
2015-12-21,19.57080078125,19.578147346253655,19.401833989807994,19.526722792442087,20242900
2015-12-22,19.75446891784668,19.761815485905498,19.512037776764075,19.725084046825998,18966300
2015-12-23,20.129127502441406,20.136474067588072,19.835271902645026,19.864658163231677,18803700
2015-12-24,20.11443519592285,20.239324006102812,20.1070900316894,20.13647489226546,8166300
2015-12-28,20.06301498413086,20.107094386362533,19.930779579864613,20.055668417092246,14204900
2015-12-29,20.400949478149414,20.437680911077173,20.129132110355197,20.158518377668887,16319600
2015-12-30,20.22463607788086,20.40094947811968,20.21728951105245,20.320138644221508,10620300
2015-12-31,19.95281982421875,20.16586607049577,19.93812668974149,20.114440099825355,17041500
2016-01-04,19.553014755249023,19.560418565321427,19.160621294206003,19.53820713510422,35827100
2016-01-05,19.464176177978516,19.738110150784713,19.38273566124185,19.649267234465345,22024900
2016-01-06,19.256879806518555,19.353126565142222,19.11621016348414,19.308705092864617,30799800
2016-01-07,18.812660217285156,19.056980424829128,18.597955265023167,18.871889315716025,43235400
2016-01-08,18.346227645874023,18.97553616374163,18.301804771662592,18.916307076925875,28609700
2016-01-11,18.709007263183594,18.768236354064392,18.45728327390697,18.45728327390697,32346900
2016-01-12,18.768232345581055,18.931111957682504,18.531316032657994,18.886690502042583,30122400
2016-01-13,18.212961196899414,18.89409637701542,18.19074976058714,18.820059668107266,33431600
2016-01-14,18.257383346557617,18.435070607364725,18.109309923151947,18.279594783708312,42902400
2016-01-15,17.487401962280273,18.087096532427736,17.450382907251072,17.716914454931082,64092800
2016-01-19,17.657690048217773,17.79095585729709,17.465195147562422,17.620670983399666,52533500
2016-01-20,16.954345703125,17.4059684716533,16.635988762171156,17.324527929883768,83632400
2016-01-21,16.954345703125,17.361546999839522,16.932135673284677,17.09501534469061,46267900
2016-01-22,17.30231475830078,17.50221205123212,17.02097552625495,17.472598212777907,55049000
2016-01-25,17.154239654541016,17.413367423343026,17.13202821876962,17.30971546854258,64066100
2016-01-26,17.56143569946289,17.65768382191886,17.206061275315708,17.206061275315708,25162200
2016-01-27,17.34673500061035,17.694705697709665,17.250486855112328,17.539229879473623,24654000
2016-01-28,17.109813690185547,17.613261471386185,17.013565572650645,17.568838611539757,31833500
2016-01-29,17.613269805908203,17.62067220725303,17.17645469564585,17.3245267288039,39692600
2016-02-01,17.38374900817871,17.450381891219077,17.198657980207134,17.36894138702919,24006400
2016-02-02,16.90251350402832,17.213466503808224,16.82847680653167,17.19865888188238,36203700
2016-02-03,17.102413177490234,17.16164225657225,16.717423457390822,17.0950093660884,32231400
2016-02-04,17.428178787231445,17.45038881563632,16.976556047891837,17.154243335796018,29280500
2016-02-05,16.946937561035156,17.517018383561986,16.887708476365663,17.405964026323286,32641000
2016-02-08,16.976560592651367,17.043193519970227,16.643395956057073,16.754450364210697,38842100
2016-02-09,16.769245147705078,16.924722329710473,16.680402254101136,16.73222751072549,30767200
2016-02-10,16.665605545043945,17.124630757486305,16.628586471696494,17.124630757486305,36896100
2016-02-11,18.272192001342773,18.48689692403798,17.83537693101854,17.83537693101854,92696000
2016-02-12,18.590545654296875,18.77563670569487,18.153730660026998,18.42766462530174,49753600
2016-02-16,19.13100814819336,19.23465866863804,18.649771773387076,18.709000843945812,40401700
2016-02-17,19.590036392211914,19.686284530667002,19.308698612695657,19.375331504816053,36904700
2016-02-18,19.567829132080078,19.678883497247934,19.45677476691222,19.575232944708983,31288200
2016-02-19,19.65667152404785,19.66407533647513,19.43456279976086,19.449370424615413,28791700
2016-02-22,19.715896606445312,19.923199075901252,19.560420813452765,19.89358524434043,24608100
2016-02-23,19.338315963745117,19.649269023439114,19.293893089408243,19.649269023439114,28097500
2016-02-24,19.48638916015625,19.493792972995976,18.990344996957965,19.168032268712633,22960800
2016-02-25,19.69368553161621,19.69368553161621,19.397540171197747,19.61224502795146,18655100
2016-02-26,19.553014755249023,19.878775337772808,19.486381876729787,19.8417562874108,18113000
2016-02-29,19.382741928100586,19.730712718434518,19.36053048577296,19.560429230322157,24763100
2016-03-01,19.86397361755371,19.93801032813547,19.427158578467434,19.5826358119024,25245400
2016-03-02,19.915796279907227,19.923200091207875,19.69368758941826,19.841759579033365,19020100
2016-03-03,19.893590927124023,19.96762623324121,19.686288398450248,19.952820019297537,19002200
2016-03-04,19.841764450073242,19.960222635699182,19.74551770380203,19.930608795359177,19429900
2016-03-07,20.09348487854004,20.12310012575272,19.493790243810366,19.678881302491487,21500100
2016-03-08,20.0268497467041,20.211940784703703,19.76031961223481,19.96762067102953,23821300
2016-03-09,20.441452026367188,20.582120180191538,20.078673808590274,20.167516704465402,38890200
2016-03-10,20.271169662475586,20.71538843176434,20.012043341511973,20.552508828282562,33327300
2016-03-11,20.626554489135742,20.66357214760849,20.48588484509962,20.596939232651017,21873100
2016-03-14,20.508089065551758,20.62654722550937,20.43405236254509,20.59693197945364,18291700
2016-03-15,20.478477478027344,20.50068891653727,20.32300164485658,20.3452116712336,16917200
2016-03-16,20.641357421875,20.69318411247932,20.367423403631097,20.37482721657457,19087800
2016-03-17,20.870868682861328,21.05595974607048,20.633952347894848,20.67096999568358,28501900
2016-03-18,20.974517822265625,21.011535467576262,20.707986257204556,20.9004811195117,43132400
2016-03-21,20.870868682861328,20.989326850344565,20.759814327362385,20.80423578713541,23799200
2016-03-22,20.9375,21.01153528999556,20.656160814339376,20.87827092072397,23599300
2016-03-23,20.604337692260742,20.937502180467636,20.530300982422233,20.922694556073377,19217500
2016-03-24,20.700590133666992,20.737609204858718,20.426656067514088,20.559921899537954,15871900
2016-03-28,20.656171798706055,20.752419986294562,20.574732653977385,20.72280472484167,12785900
2016-03-29,20.804235458374023,20.870868353046966,20.500686232478504,20.63395202182439,17139300
2016-03-30,21.070768356323242,21.233649414252476,20.922696336181012,20.981925426664485,19390200
2016-03-31,21.07817268371582,21.22624611960576,20.989329751888206,21.122595561762566,18377600
2016-04-01,21.24105453491211,21.24845834819502,20.81904706271733,20.952311465410688,23026400
2016-04-04,21.024377822875977,21.22610460892776,20.927250902765977,21.19621995083502,17890000
2016-04-05,20.60598373413086,20.79276748858275,20.51632690497329,20.650811436186164,24245700
2016-04-06,20.919782638549805,20.94966872634177,20.635871929761638,20.695642680298466,20395800
2016-04-07,20.620935440063477,20.845075469555912,20.568636194851745,20.845075469555912,17016800
2016-04-08,20.688167572021484,20.88242283385348,20.605982269887644,20.703109188280212,14495600
2016-04-11,20.635873794555664,21.054269086122435,20.628402271932494,20.8301276825691,18762900
2016-04-12,20.650815963745117,20.665759009388704,20.135293714466755,20.277248372939034,27741400
2016-04-13,21.09162712097168,21.128984737358543,20.710587984109768,20.88990026762466,25433300
2016-04-14,21.106565475463867,21.218635449616215,20.99449550131152,21.20369240638336,15049100
