Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2015-02-11,57.44321060180664,58.05324137662302,57.17294529431631,57.837029130630754,7457700
2015-02-12,57.86017608642578,57.94511742712555,57.37369868260532,57.7675111989333,5542800
2015-02-13,58.115020751953125,58.130461959683494,56.93357100061839,57.497266398579946,9009400
2015-02-17,60.28485107421875,60.462457301623814,58.941242613903114,59.1034017477912,13476900
2015-02-18,60.616912841796875,60.69413066077918,60.207653098982895,60.2848709179652,7801400
2015-02-19,60.33120346069336,60.68641015892268,60.11499120014876,60.68641015892268,6900500
2015-02-20,60.84083557128906,60.84855911893075,59.80609816690855,60.19991661786492,6665200
2015-02-23,61.196048736572266,61.350484357919825,60.74817718678647,60.74817718678647,6051500
2015-02-24,61.018436431884766,61.16515438158576,60.79450657049162,61.08793657855287,4855900
2015-02-25,60.71728515625,61.31187463374752,60.57057309238022,61.01843872332606,4598800
2015-02-26,60.85628128051758,60.99527569165446,60.52423940343174,60.80222822570552,5413500
2015-02-27,59.91420364379883,60.817670185553595,59.891038892455995,60.64006393969085,8848200
2015-03-02,60.87172317504883,60.94121742900796,59.914203584002884,59.914203584002884,5240300
2015-03-03,60.253997802734375,60.98758199636502,59.74435535589168,60.848587530618204,4662500
2015-03-04,60.3775520324707,60.5937643401592,59.497255698971244,59.89106844882806,5382900
2015-03-05,60.616912841796875,60.97211952218904,60.2617061614047,60.524247924212936,5780500
2015-03-06,59.05706787109375,60.47789401962606,59.018456031504236,60.230793563736114,7052400
2015-03-09,59.38140106201172,59.551283772824256,58.83314697160648,59.12657699579292,6134400
2015-03-10,58.58602523803711,59.19605570989237,58.56285460203793,59.08022609525219,5252700
2015-03-11,58.72505187988281,59.45863002363758,58.562886795437244,58.686440023330604,6954600
2015-03-12,59.27329635620117,59.327349411707814,58.53199478439244,58.601489045183314,4014400
2015-03-13,59.049373626708984,59.2115328290412,58.59377843710109,59.18836807032838,5289000
2015-03-16,59.975975036621094,60.13041651773788,59.358226786174306,59.37366798861592,6497300
2015-03-17,59.24238967895508,59.84469665102203,59.00301277757959,59.78292006636404,4497300
2015-03-18,59.929656982421875,60.38524618320271,58.76364861551889,59.01074914115317,5858300
2015-03-19,59.96827697753906,60.439307447683554,59.667117463783285,60.439307447683554,4794000
2015-03-20,60.24626922607422,60.57831120591986,59.99916862884092,60.524258134379544,9159500
2015-03-23,60.74818801879883,60.902629559026195,60.1767690483135,60.23082211455749,6150800
2015-03-24,60.78677749633789,61.18831357040755,60.75588919966481,60.80994224600765,5854900
2015-03-25,59.92192840576172,61.38909023106153,59.88332244985481,60.87944212582802,8133600
2015-03-26,59.39090347290039,60.057607725988774,59.31338096047842,59.64673308702261,5590700
2015-03-27,59.98784637451172,60.158399487695775,59.30563983636535,59.336650030997895,4510300
2015-03-30,60.79408645629883,60.817342620858135,60.23591484851881,60.23591484851881,3765900
2015-03-31,60.46070861816406,61.11965863069629,60.367683999436046,60.84832696842851,5773400
2015-04-01,59.026527404785156,61.03439372181909,58.89473857291687,60.94911720364851,8381400
2015-04-02,59.59246063232422,59.78626985081997,58.78621357363136,58.92575644753181,5113600
2015-04-06,59.97231674194336,60.119613620276546,59.12730559069922,59.15831577111606,4372000
2015-04-07,59.83277893066406,60.290165822544445,59.809522772037965,60.135120821978674,3529200
2015-04-08,59.220333099365234,60.04208213727585,59.15056463294045,59.972313670851065,6279600
2015-04-09,59.79402160644531,59.84828795434899,58.9800263878901,59.18158372891045,4888900
2015-04-10,60.414207458496094,60.43746361747012,59.72424714085724,59.77075945880529,4521300
2015-04-13,60.530513763427734,60.98015269777911,59.98009613603469,60.15839735561529,5782000
2015-04-14,60.383174896240234,60.51496369130896,60.034320811744074,60.46845139059895,3988200
2015-04-15,60.39870071411133,60.693288562944126,60.25140383240129,60.46846918570833,3388800
2015-04-16,59.70874786376953,60.45298054780175,59.65448151332849,60.29792960754978,4201200
2015-04-17,59.2978630065918,59.92580885589752,59.10405380060841,59.25910471414767,5815500
2015-04-20,59.801761627197266,60.00332483560329,59.50717379536302,59.56918823945285,4249000
2015-04-21,59.755252838134766,60.10410702572987,59.63121211346887,60.07309684456339,4265100
2015-04-22,60.47621154785156,60.561488050861996,59.739733195905686,60.00331672737051,4861100
2015-04-23,60.85610580444336,61.22046814858765,60.11963300449273,60.28243206823163,4702400
2015-04-24,60.166133880615234,60.84059208594575,60.14287772087762,60.84059208594575,4662000
2015-04-27,59.08077621459961,60.58473700023689,58.86371092895824,60.514962635803336,8739800
2015-04-28,59.32109451293945,59.51490363838168,57.69309904214177,58.46058743739428,7761700
2015-04-29,58.677669525146484,59.32886553422622,58.142754292983255,59.03427770839303,5655300
2015-04-30,57.71637725830078,58.63115691673089,57.46055360998942,58.34432308674203,6331500
2015-05-01,58.60790252685547,58.66992289208111,57.37527881958053,57.37527881958053,5883200
2015-05-04,58.840484619140625,59.09631422749499,58.708695759535686,58.9180071298148,3137300
2015-05-05,58.07301330566406,59.03430564208544,57.94121850515168,58.840496369402686,3474900
2015-05-06,57.615596771240234,58.33656720719504,57.15820991386674,58.1892703275588,4317100
2015-05-07,57.83266067504883,57.99545968366531,57.437288274359055,57.48380650152595,5002700
2015-05-08,59.08077621459961,59.22031902888127,58.33654984329258,58.33654984329258,3973100
2015-05-11,58.933494567871094,59.25909849483723,58.86372610004139,58.92574645894799,3126500
2015-05-12,58.297813415527344,58.669929735699554,58.18928072101633,58.46061837188211,3770000
2015-05-13,58.03422927856445,58.56139055692822,57.80940988923118,58.321069033490545,3506000
2015-05-14,59.11957550048828,59.3521430526177,58.266815980169206,58.414106988807816,3877200
2015-05-15,59.243595123291016,59.243595123291016,58.910243061093794,59.166072625833216,4528400
2015-05-18,60.05759048461914,60.282409846313584,59.367630267337226,59.39088642292857,5406500
2015-05-19,60.80957794189453,61.01113525622167,60.243652461914365,60.35218514334822,6593600
2015-05-20,61.08090591430664,61.30572528771139,60.75530788989445,60.80957422729649,6868700
2015-05-21,60.78630447387695,61.011117882408485,60.69327395288793,60.99561575286992,3537600
2015-05-22,60.328914642333984,61.00337264340018,60.31341251206648,60.67776876192118,2965700
2015-05-26,59.3598747253418,60.02657876997609,59.19707572578041,59.99556859178534,4505100
2015-05-27,59.941307067871094,60.03433760990746,59.2823569935616,60.026583586090965,3734900
2015-05-28,59.85601806640625,60.3444150024186,59.64670678371124,59.91028439262985,4065900
2015-05-29,59.16607666015625,59.98782583549842,59.16607666015625,59.79401662134505,7214400
2015-06-01,59.46065139770508,60.20488382044211,59.16606358653713,59.7474911005222,6532400
2015-06-02,59.600196838378906,60.03433342301739,58.92574467806099,59.29010688239157,7768800
2015-06-03,59.56143569946289,59.91028984053943,59.204827535481876,59.73973682416014,6447100
2015-06-04,58.949005126953125,59.56144288943361,58.63890923379264,59.197080658564076,8645600
2015-06-05,58.49937438964844,58.91024899065972,58.42185188438767,58.7474499552357,6423000
2015-06-08,58.25130844116211,58.77071581820854,58.243554414979464,58.52264021166479,6486700
2015-06-09,58.080753326416016,58.45286968054411,57.987728673825586,58.38309527651249,6448900
2015-06-10,59.04204177856445,59.18157873460847,58.16602034614703,58.29780919213604,6276500
2015-06-11,59.088539123535156,59.398634970200526,58.98000646439023,59.228081958805255,5205400
2015-06-12,58.54588317871094,58.894743303225034,58.40634031182283,58.646667752600365,5522800
2015-06-15,58.46835708618164,58.68542244031958,57.646607984205936,58.2125275268388,5922300
2015-06-16,58.60790252685547,58.72418923300666,58.22028411607655,58.468359662391556,3727600
2015-06-17,58.69316101074219,58.93348245889304,58.4140753675928,58.576874340332324,4894100
2015-06-18,59.476158142089844,59.6467111554605,58.73193165022491,58.73193165022491,4598200
2015-06-19,59.46841049194336,59.887039047462466,59.37537995252121,59.67772772699643,7450600
2015-06-22,59.85601806640625,60.03432508947576,59.63119873931252,59.88702824061773,3791600
2015-06-23,59.39090347290039,60.135130238410746,59.274616746973145,60.104120050524244,5044600
2015-06-24,58.35205841064453,59.70872251019095,58.34431030286339,59.70872251019095,4881000
2015-06-25,58.81178283691406,59.59874063978563,58.59361013727824,58.866324525673456,5506300
2015-06-26,58.56245422363281,59.13124532653966,58.4144099349809,59.05332946999611,5995500
2015-06-29,57.11320495605469,58.27416743674468,57.066450679692906,57.95470465077111,5106500
2015-06-30,57.73653030395508,58.18065723150093,57.39369934146633,57.80665873704068,7612800
2015-07-01,57.72095489501953,58.21183019401663,57.46382719071652,57.876786624815594,5147200
2015-07-02,57.51057052612305,57.93132329355069,57.2534487887497,57.86120080461222,4589500
2015-07-06,57.29240036010742,57.64303061787785,56.72360927921988,56.94177604693557,6684400
2015-07-07,57.23785400390625,57.50277501782892,56.25609768458969,57.378104906665754,7498800
2015-07-08,56.76255416870117,57.30018356852568,56.71580585379383,56.77814090340197,5623800
2015-07-09,56.9495735168457,57.8144533161376,56.94957351684571,57.510577272559324,7005500
2015-07-10,57.94691848754883,58.017040986719586,57.56512062117543,57.72874573050697,6640600
2015-07-13,58.570247650146484,58.811794558162845,58.266371617267296,58.266371617267296,5796000
2015-07-14,59.1312370300293,59.14682376591037,58.60140095743439,58.73385848943362,5486000
2015-07-15,59.178001403808594,59.34163245196402,59.01437630025276,59.10787890711306,4601500
2015-07-16,59.840301513671875,60.03509415408799,59.66108966886521,59.700050574788285,4847300
2015-07-17,59.92599105834961,59.96494600687182,59.40394243569252,59.840281849164015,4656500
2015-07-20,59.99610137939453,60.11297809048148,59.7701413231855,60.081810571218526,3205100
2015-07-21,59.6377067565918,60.10520783610612,59.364998288925,59.855873530725226,3737500
2015-07-22,59.85586929321289,60.081829420310974,59.65328332674594,59.87924345384402,4578700
2015-07-23,59.840301513671875,60.13638418704851,59.56758706140961,59.79354723764426,3647900
2015-07-24,59.2247428894043,59.700037301917284,59.13903367110862,59.497451336436754,3887300
2015-07-27,58.9520263671875,59.18577388494043,58.694898747521535,58.99877468181859,4821000
2015-07-28,60.36233139038086,60.393498919500956,59.04553152189893,59.442910087432224,4902200
2015-07-29,60.68178176879883,60.72853602985321,59.996114034177694,60.40907334847211,4981300
2015-07-30,60.99345397949219,61.094749929423024,60.30778621230485,60.50257879958968,3842600
2015-07-31,61.07916259765625,61.47654113632844,60.89995674807718,61.15707844289054,5180300
2015-08-03,60.77529525756836,61.14929969016148,60.4324583564079,60.84541774484275,4195600
2015-08-04,60.59609603881836,60.93113964064261,60.37792921802118,60.822056230244016,2854300
2015-08-05,61.29734802246094,61.48435324153043,60.985678601944876,61.164890450736536,3561900
2015-08-06,60.315582275390625,61.398628633520694,60.09740957442058,61.242790989970665,4262400
2015-08-07,60.370121002197266,60.52595269350256,59.87144651190477,60.393495161433265,3233600
2015-08-10,60.47919845581055,60.96228021833557,60.448030931680314,60.56490766101932,3383300
2015-08-11,60.29998779296875,60.486986996609744,59.93377680841524,60.07402769729536,4643800
2015-08-12,60.29998779296875,60.30778116029473,59.279276623373,59.95715096579567,4858200
2015-08-13,60.370121002197266,60.62724269839121,59.98832325268273,60.24545089347465,2989700
2015-08-14,60.44804763793945,60.564924399580136,60.074043189609085,60.074043189609085,2158100
2015-08-17,61.35187530517578,61.39862957125399,60.120790597618814,60.26103556205838,3622500
2015-08-18,60.84543228149414,61.33631358808704,60.798683945475844,61.071392479916234,3796800
2015-08-19,60.36233139038086,60.87658075936659,59.964952824847565,60.54933062050309,3838300
2015-08-20,59.59874725341797,60.00391922453364,59.55979229689458,59.692249849352095,5062000
2015-08-21,57.86899185180664,59.240333630239206,57.86899185180664,59.092289329302936,8817900
2015-08-24,55.2509765625,56.801524012116154,43.275125234618365,52.827756114639385,13366500
2015-08-25,54.448421478271484,56.809312613169524,54.4172539511714,56.78593250939599,8199900
2015-08-26,56.28728485107422,56.404161634918594,54.752317753265196,55.95224124117377,10681500
2015-08-27,57.284610748291016,57.549531801176315,56.05352591478545,57.50278347491378,8603200
2015-08-28,57.31578063964844,57.541740800215635,56.79373782623416,57.25345151693272,5513000
2015-08-31,56.32622528076172,57.783275974435156,56.09247179806399,57.44043911837129,7463100
2015-09-01,54.17573547363281,55.367865641868185,53.76277597165328,55.06398955759644,8976400
2015-09-02,55.74964141845703,55.74964141845703,54.752298368083544,55.10292859547519,9125800
2015-09-03,54.526344299316406,56.48985098696429,54.40946755663066,56.21714255042959,9501700
2015-09-04,53.74717712402344,54.15234311878528,52.8978782918326,53.65367453541758,12536800
2015-09-08,55.16526794433594,55.21201626712076,54.167924816337646,54.80684432099053,7393500
2015-09-09,54.22247314453125,55.63277581534372,54.105602323264385,55.445776556717476,7820900
2015-09-10,54.54973602294922,55.09515307163291,53.9263971576536,54.28481492458859,6230700
2015-09-11,54.464019775390625,54.66660577224582,53.96535112513108,54.37831054382109,5707900
2015-09-14,53.55240249633789,54.456237377815945,53.38098399866091,54.362734757828385,6219600
2015-09-15,54.487396240234375,54.55751873560713,53.41214303232248,53.677058163196634,6392000
2015-09-16,54.63542175292969,54.86916926837121,54.19908235716348,54.30037829732583,5159400
2015-09-17,55.173065185546875,55.98340327739524,54.64322896951523,54.72115078081955,6031100
2015-09-18,54.79905319213867,55.134096686841936,54.510758017059736,54.55750633668406,11475700
2015-09-21,54.72892761230469,55.64834892848576,54.534135010949356,55.17305450561089,5613900
2015-09-22,54.65101623535156,54.73672546253341,54.00430331919725,54.167928404381065,7009300
2015-09-23,54.282814025878906,54.93304976611519,54.15746478473326,54.65884979535427,4513300
2015-09-24,53.569881439208984,53.961588689800685,53.16250852846407,53.72656792563265,6840700
2015-09-25,52.12058639526367,54.26714130285038,51.76805212126996,54.21230250518512,8229200
2015-09-28,50.545928955078125,51.94041255945643,50.12288716160899,51.76806031751183,9965800
2015-09-29,51.9952392578125,53.28003897332597,50.882785767128205,50.93762456070573,11377700
2015-09-30,52.441795349121094,52.966681897950714,51.89340133261347,52.87266995818277,7986700
2015-10-01,53.58555603027344,53.648230628297874,51.97955382352439,52.379096914706885,10973200
2015-10-02,55.72429275512695,55.84964199248893,52.66897980668647,52.982340946130186,12348400
2015-10-05,55.520626068115234,56.13952466730539,55.18375736164419,56.10818734844966,7794100
2015-10-06,54.77635955810547,55.497099715637816,53.93810598908884,55.32475348603865,8340500
2015-10-07,55.575443267822266,55.85747305085617,54.63534199871587,54.925207602661864,5794200
2015-10-08,56.445045471191406,56.54688725563985,54.9330544875574,55.105400743474476,6663200
2015-10-09,56.87590408325195,57.77683215289643,56.2178386266641,56.47636092633526,9449500
2015-10-12,57.19712448120117,57.526157310240364,56.71140508334703,56.78191553355912,5557900
2015-10-13,57.0247688293457,57.80034787334817,56.90725540401658,57.31463448156006,5762000
2015-10-14,56.56255340576172,57.42431457759901,56.44504595231241,56.93859518774357,4607900
2015-10-15,57.52616500854492,57.54183067903211,56.18652604505576,56.75841566106308,5966000
2015-10-16,58.05888748168945,58.286078554223835,57.502663535960025,57.79252326744899,5154200
2015-10-19,58.16069412231445,58.364383577481156,57.58096903281698,58.14502846129177,5190700
2015-10-20,57.690670013427734,57.99620133173474,57.47915063036176,57.941362530422744,3805600
2015-10-21,57.51832962036133,58.074553570093414,56.821090727247714,57.97271176869987,4324900
2015-10-22,57.24411392211914,57.847340632662906,56.91508117091345,57.75333469059273,5648200
2015-10-23,57.729854583740234,58.090224774749196,57.20496197922204,57.502663511303275,5619100
2015-10-26,57.00127029418945,57.94136579158768,56.89942253103402,57.65933594697193,6459200
2015-10-27,56.93859100341797,57.549653624373775,56.617388048977595,57.24412231389587,4762300
2015-10-28,57.61234664916992,57.6436839701239,56.609576286574026,57.079624146918,4037800
2015-10-29,57.78468704223633,58.06671689583853,57.39297957634234,57.56533181765275,3833000
2015-10-30,57.9100341796875,58.24690286186865,57.620174460891576,57.82385805329358,5315800
2015-11-02,59.34369659423828,59.41420108757655,57.88654396208249,58.00405742796276,6131600
2015-11-03,59.774559020996094,60.05658886202319,58.983308301615565,59.273173965166,5021300
2015-11-04,59.66489028930664,60.056597796005406,59.469036535957265,59.93124852491034,4221000
2015-11-05,59.6727180480957,59.876407618007086,59.21833592174801,59.539538934953725,3776300
2015-11-06,59.586524963378906,59.59436078456368,59.13997878753138,59.49251901708278,4178100
2015-11-09,59.43767166137695,59.672692470245295,58.920615123303605,59.44550150445362,4363900
2015-11-10,59.85289001464844,60.04090788712299,59.202654316822624,59.40634383190862,3832600
2015-11-11,59.586524963378906,60.127083062502855,59.37500560723232,59.94689503713477,4265300
2015-11-12,58.137229919433594,59.24184800463241,58.121564248366205,59.24184800463241,5046000
2015-11-13,58.33306884765625,58.826618050037695,58.168552446862435,58.27039422535928,4331000
2015-11-16,59.72755813598633,59.77456710049909,58.32524456382876,58.35658188117655,4400600
2015-11-17,59.99390411376953,60.307271215038114,59.414172884479534,59.61786239685116,4348600
2015-11-18,60.76165771484375,60.847833831978825,59.73538610875684,59.978242815056774,5147100
2015-11-19,59.34369659423828,60.70683725829323,59.28885777375858,60.61283126717554,6832600
2015-11-20,59.61003494262695,60.03307969217185,59.35934242182047,59.69621105699616,6229500
2015-11-23,59.97822952270508,60.1270802333104,59.45334309064845,59.72753704941087,4708900
2015-11-24,59.97822952270508,60.14274589796253,59.36716699261169,59.51601770321702,4226100
2015-11-25,59.97822952270508,60.21325633134716,59.641360951374104,59.90772506630047,4428800
2015-11-27,59.899879455566406,60.32292405579256,59.75102876928894,60.189745008585916,2403100
2015-11-30,59.0224609375,60.13491435981833,59.006795273289256,59.97039798919616,10189900
2015-12-01,59.9390754699707,60.00174411925307,59.05381281069468,59.414182946238924,5705100
2015-12-02,59.62569046020508,59.89204857659055,59.24181894901093,59.845045609458886,7931100
2015-12-03,60.06439971923828,61.5842260513083,59.860716213873005,60.08007135933065,11676300
2015-12-04,61.216041564941406,61.3805579814258,60.252444557392586,60.31511320868555,8903800
2015-12-07,61.06717300415039,61.498053476625664,60.53445077317176,61.32570128763555,5385400
2015-12-08,61.16904830932617,61.278725937756704,60.64416166226829,60.79300645686259,6717000
2015-12-09,60.76165771484375,61.717424848900876,60.4012875781795,61.020186066248975,5393000
2015-12-10,60.66763687133789,61.32570235679498,60.47178319443091,60.88699203315692,4995000
2015-12-11,60.04875564575195,60.42479146545467,59.641376534595494,59.931242210726765,6108100
2015-12-14,60.04875564575195,60.4718004256537,59.21833175469375,60.04091982288852,5471900
2015-12-15,60.401283264160156,61.13769512999746,60.17409224221075,60.487459375140304,6226100
2015-12-16,61.552913665771484,61.607752474335584,60.30728673825195,60.98885393369402,5204200
2015-12-17,61.028018951416016,61.82709948086579,61.00451746187059,61.49806667326771,4991600
2015-12-18,59.78239440917969,60.714660135507486,59.78239440917969,60.667657149972264,13094400
2015-12-21,60.07225036621094,60.52663240936836,59.578701167114296,60.33860854372886,3533200
2015-12-22,60.87529754638672,60.891041229798525,60.02499448022546,60.45014601330609,2953900
2015-12-23,61.135128021240234,61.38706906342188,60.93829889432494,61.174490242574336,3171400
2015-12-24,61.11936569213867,61.46578680605361,61.02489157506879,61.02489157506879,1453100
2015-12-28,60.76508712768555,61.01702816500014,60.59975138508049,60.91467918341076,2959400
2015-12-29,61.2925910949707,61.43430831164832,60.820202374961475,61.11151165556226,3280200
2015-12-30,61.040645599365234,61.457922371769826,60.90680323967849,61.292586632142424,2537700
2015-12-31,60.560367584228516,61.150854801719234,60.50525568419925,60.67059138428706,2967400
2016-01-04,59.654964447021484,59.93053000841148,59.13533871637441,59.70220751835142,6006700
2016-01-05,59.828182220458984,60.03288620284351,59.55262263268088,59.654971620498884,4456400
2016-01-06,59.993526458740234,60.06438808090514,58.87553825491067,58.891287951724806,6199000
2016-01-07,58.58420944213867,59.55260513853315,58.544841223985806,58.75741398446977,6243700
2016-01-08,58.08821487426758,59.27706456254612,57.9228791173677,58.796800980087525,7235300
2016-01-11,57.47410583496094,58.670824299788116,56.930855515183346,58.26929720032048,6595800
2016-01-12,60.18246841430664,60.41865973369669,58.00159859077857,58.15906547711946,7578700
2016-01-13,58.7731819152832,61.3162110190995,58.647208383494245,60.59975607898279,8406300
2016-01-14,58.883392333984375,59.65495901674839,58.489734146972914,58.91488570975496,8373800
2016-01-15,58.19844055175781,58.79680283855776,57.411123966349564,57.513478966771906,8823700
2016-01-19,58.71806716918945,59.15108764867712,58.119704935503826,58.57634995612571,6132200
2016-01-20,58.71018981933594,59.04086130013875,56.90723435484242,58.03309716431224,9574900
2016-01-21,58.73381805419922,59.54475320348419,57.946501442194545,58.86766043662025,7603000
2016-01-22,59.77307891845703,59.79669745699255,59.29281527907031,59.347927204569636,6109100
2016-01-25,59.5998649597168,60.26121403546447,59.52900934807367,59.75733188572769,5935700
2016-01-26,59.513267517089844,60.02502458244582,59.14323370724767,59.57625429581824,5197500
2016-01-27,59.43452835083008,60.11949595409247,58.93852105610493,59.51325880934612,6805000
2016-01-28,58.190555572509766,59.96988623720331,57.962233105253226,59.80455052093075,6627300
2016-01-29,59.77307891845703,59.9620392402399,58.49762978354422,58.54486686061525,9184500
2016-02-01,60.50528335571289,60.8202112170865,58.474004956939865,58.66296527781364,6518400
2016-02-02,60.23759078979492,60.615499369183865,59.77307090280816,59.85967620365741,5329700
2016-02-03,59.954166412353516,61.09577319620595,59.0408761798719,60.89894402611073,6785700
2016-02-04,59.993526458740234,60.04076954243329,59.05662372777712,59.91479599491761,5398600
2016-02-05,58.62357711791992,59.94626888073972,58.33226789397693,59.867538443842164,4667300
2016-02-08,57.182804107666016,58.222061808694775,56.18291464044671,57.89139026899225,6543400
2016-02-09,57.5370979309082,58.01736153211677,55.923096516125426,56.112050816138165,6525300
2016-02-10,58.38738250732422,59.34003455546205,57.95435611874023,58.1511852032335,4677100
2016-02-11,57.174930572509766,58.033102737011916,56.789141134445856,57.63944445823142,5578200
2016-02-12,57.789039611816406,57.85989522254069,56.907242857837424,57.458368081605144,6367900
2016-02-16,58.844032287597656,59.08810448204106,58.00947873735062,58.253544925045944,5862100
2016-02-17,59.52112579345703,59.67859269643398,58.63146031694283,59.30067813603745,6271500
2016-02-18,59.025123596191406,59.773071927163485,58.88340637480474,59.46601894861716,4359000
2016-02-19,59.34793472290039,59.584132151676314,58.77319685656251,59.0093882785883,5348600
2016-02-22,60.37143325805664,60.387176946077815,59.55262332573796,59.73370877509872,4191200
2016-02-23,59.67860412597656,60.379315459865595,59.63136104266148,60.02501936537439,3809700
2016-02-24,60.174598693847656,60.22183576039972,58.962130596111166,59.08810411591404,4696000
2016-02-25,61.14301300048828,61.17450038007417,60.08013073361211,60.371440052150284,4595400
2016-02-26,60.85169219970703,61.43430472009966,60.8044551324922,61.20598221731447,5270000
2016-02-29,60.930419921875,61.607512553158806,60.867433163907236,60.98553183340983,8628700
2016-03-01,58.403141021728516,58.631463538529474,57.521344336850504,58.489746321437444,19393500
2016-03-02,58.72592544555664,59.22193860542844,58.11969448062661,58.61570163375118,8084200
2016-03-03,58.98576736450195,59.02513560329783,57.97800292152646,58.52912222416934,5290000
2016-03-04,59.528995513916016,59.71007492831055,58.68656717746707,58.828284374568184,5303800
2016-03-07,59.84392547607422,59.93053076673588,59.22981960174453,59.261306974032536,5256700
2016-03-08,59.3951530456543,59.74156818819128,59.28492922665422,59.6313443691912,4705900
2016-03-09,59.48176574707031,59.8360557799099,59.06448294398915,59.7730690164167,4071500
2016-03-10,60.04861068725586,60.46589336587198,59.332155988153566,59.560478432652225,3955700
2016-03-11,60.898921966552734,60.93829018901116,60.26907245444963,60.34780289261909,4635400
2016-03-14,61.040645599365234,61.347698545351555,60.465907934005415,60.51314500054238,4465600
2016-03-15,60.50528335571289,60.82808606547692,60.12737472746402,60.59976351614978,4164800
2016-03-16,60.347816467285156,60.662744297550425,59.88329656612542,60.50527737904341,3738200
2016-03-17,59.44239044189453,60.67060215005787,58.93063356124392,60.552509491001906,6614800
2016-03-18,60.040767669677734,60.347820673733096,59.1432271952468,59.56837889472711,10056700
2016-03-21,59.214073181152344,60.032883061090445,59.158961266480944,59.93053407862875,5149600
2016-03-22,59.30112838745117,59.617649452794915,58.63642086827417,59.08747002736657,8397600
2016-03-23,58.95294952392578,59.49895863935676,58.85798957946963,59.158693051621185,7755300
2016-03-24,58.53354263305664,58.73928612196539,58.137885328290544,58.57310474118244,3884800
2016-03-28,58.54145812988281,58.74719558386076,58.367367947861915,58.61267354766331,3838300
2016-03-29,59.72843933105469,59.84713171245046,58.07458838232937,58.31198521962563,5223900
2016-03-30,59.68095779418945,60.06870637369666,59.57017421068811,59.92626947530172,3431500
2016-03-31,59.34860610961914,59.783831635990644,59.21408405137792,59.68095685489243,4528000
2016-04-01,59.641380310058594,59.75216386501312,58.83423608138884,59.00041141382062,4060300
2016-04-04,60.3773193359375,60.88376030550596,59.89461684349685,60.07661585964508,7715300
2016-04-05,59.736351013183594,60.10035508727815,59.05581981984295,59.736351013183594,7164700
2016-04-06,61.1765251159668,61.31105317599054,59.49102732026573,59.5385042607148,7791000
2016-04-07,60.250701904296875,61.29523708638449,59.94208964849273,61.17653867170932,4974100
2016-04-08,60.432716369628906,60.772981991561274,60.17949586288295,60.48810816681543,3579900
2016-04-11,59.87086486816406,60.67008825845641,59.81546705101881,60.432697503446775,3927400
2016-04-12,60.63051986694336,60.7492122135202,59.94207407054471,59.981642210904056,3813200
2016-04-13,61.200260162353516,61.25565797277931,60.7966941166122,60.93121613185931,3723400
2016-04-14,61.2240104675293,61.5563611380608,60.94704553816865,61.32687918824113,3620600
