Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2015-05-22,37.47597885131836,37.76602752965464,37.43332530391007,37.70631191243162,7484300
2015-05-26,36.96413040161133,37.390672391451716,36.81057502492822,37.31389470311016,10440400
2015-05-27,37.65513229370117,37.748972066978276,37.032381280621266,37.14328312669944,11096800
2015-05-28,37.416263580322266,37.74896580914546,37.22858406488063,37.6039430957639,7273200
2015-05-29,37.10062026977539,37.39919833328917,36.989718451503066,37.356544789109606,10358700
2015-06-01,37.3565559387207,37.58688905114483,37.22859201373248,37.39920949563084,9764300
2015-06-02,37.27976608276367,37.544220001959104,36.802037940021386,37.117678063378875,8275900
2015-06-03,37.51011657714844,37.61248577885798,37.18594364176694,37.31390758459755,9220900
2015-06-04,37.3394889831543,37.62953768818177,37.1176853094088,37.31389750320573,13783100
2015-06-05,37.37361526489258,37.55276214330024,37.10062861562635,37.39067733725391,12850700
2015-06-08,36.767921447753906,37.44185863183997,36.75086263041019,37.37361359969289,9112200
2015-06-09,36.74232864379883,36.99825320008092,36.52905763785421,36.98119112909447,7634200
2015-06-10,37.48450469970703,37.57834444764884,36.73379322468608,36.92146946631294,15518400
2015-06-11,37.774559020996094,37.89399026202971,37.561288017934,37.68071925896761,12519300
2015-06-12,37.82574462890625,37.868398177985725,37.45038884104678,37.5186338687225,11742300
2015-06-15,37.29684066772461,37.527173782369076,37.032383405519965,37.45039607748759,16727800
2015-06-16,38.08168029785156,38.286421949179626,37.33096524865953,37.45892918752184,18271600
2015-06-17,38.31201171875,38.59353106993086,37.85134546459477,38.2693581591263,27080800
2015-06-18,36.4608154296875,36.665553788853934,34.950856200240445,35.752754073114495,79138400
2015-06-19,35.479774475097656,36.7679302747903,35.45418298868081,36.59731602633377,37430200
2015-06-22,35.39445495605469,35.79540220462929,35.360330816610066,35.658908901107864,22368300
2015-06-23,35.58213806152344,35.880719457734024,35.38592910334614,35.77834701970073,17394300
2015-06-24,35.14706802368164,35.6333257342758,35.14706802368164,35.43711676809375,17768200
2015-06-25,35.02762985229492,35.377394158537506,35.02762985229492,35.18118523106066,13587200
2015-06-26,34.967918395996094,35.29208800819698,34.95085632362907,35.06175491262842,39687300
2015-06-29,34.48165512084961,34.89113832125586,34.44753423269687,34.66080524137384,18195500
2015-06-30,34.3792839050293,34.76317234868833,34.21719911959866,34.63520844938294,16691500
2015-07-01,34.32810974121094,34.72052769334745,34.06365246689739,34.64374998495048,13948600
2015-07-02,34.430477142333984,34.48166010909608,34.25133025015103,34.447539216007286,11644100
2015-07-06,34.37910079956055,34.49897758525626,34.053718619531146,34.19072112695446,12434100
2015-07-07,34.38764572143555,34.48183551307607,34.113640836515415,34.28489470618947,16437100
2015-07-08,34.0537223815918,34.45616872065663,33.99378398212229,34.16503795191994,14598700
2015-07-09,34.40478515625,34.661664430010916,34.37909820879307,34.45616231756106,13348300
2015-07-10,34.55891418457031,34.807232237137086,34.43047291147791,34.7301681265611,10470900
2015-07-13,34.9356575012207,34.98703464499756,34.57602729397097,34.69590402972088,10717000
2015-07-14,34.91854476928711,35.021299095044704,34.74729409248569,34.94423498392515,9298800
2015-07-15,34.92710876464844,35.03842104970177,34.790106265323594,34.790106265323594,9326700
2015-07-16,35.072669982910156,35.124047141381695,34.73016539229088,35.124047141381695,14861000
2015-07-17,34.59318542480469,34.987067430334065,34.38767992352029,34.89287754501201,14574400
2015-07-20,34.19071578979492,34.584597528852456,34.139338632632104,34.558910583469505,17488100
2015-07-21,33.882469177246094,34.242102848585574,33.72834092758601,34.045158655710466,14679100
2015-07-22,33.7540168762207,33.96808345691636,33.60845316921812,33.702642987347694,16797000
2015-07-23,33.3943977355957,33.90815639419956,33.360146287316006,33.86534371704889,18083800
2015-07-24,33.3943977355957,33.53996149118757,33.22314376059512,33.480023089897045,12030300
2015-07-27,32.97481155395508,33.2402552649724,32.94056338672421,33.154629947300485,15756800
2015-07-28,33.6341552734375,33.71121940787861,32.91489110745328,33.21458641534569,14289200
2015-07-29,34.070838928222656,34.13933853785266,33.617015540536634,33.71120536187518,13016400
2015-07-30,33.950965881347656,34.336283168826434,33.86533727693227,34.2763447789343,13634200
2015-07-31,34.19927978515625,34.35340800272718,33.9937776726598,34.04515156758532,13706100
2015-08-03,34.00233840942383,34.259217679539205,33.78827180659482,34.20784378535441,12444500
2015-08-04,33.959529876708984,34.25066062265748,33.84821431509404,33.89959148193114,9697300
2015-08-05,33.94240188598633,34.26778405474689,33.93384065861774,34.1650329943373,11982000
2015-08-06,33.66840744018555,34.113666530138566,33.52284366448466,33.93385130142629,10613000
2015-08-07,33.873897552490234,33.98520982477338,33.591328092701794,33.702643631381804,10655100
2015-08-10,34.156455993652344,34.29345844616532,33.99376660204197,34.04514048023677,9525800
2015-08-11,33.539955139160156,33.97665285602672,33.41151713203261,33.8482115825019,10600500
2015-08-12,33.6341552734375,33.7026581780066,32.966268285880105,33.17177373318914,11062300
2015-08-13,33.65984344482422,33.87391010896134,33.385838376040546,33.58277931507893,7785700
2015-08-14,33.745452880859375,33.82251697424135,33.548512034749095,33.67695327918457,7185000
2015-08-17,34.010902404785156,34.01946363155824,33.47145365896263,33.745458645260435,7631200
2015-08-18,34.10508728027344,34.27633792205147,33.831079067356036,33.839643559282905,9950600
2015-08-19,33.84821319580078,34.19928232491796,33.65983678975572,33.993780197160184,11112900
2015-08-20,33.07756423950195,33.82251491933688,33.05187403233776,33.55707122128244,13071200
2015-08-21,32.152801513671875,33.19744752945634,32.152801513671875,32.81212700999511,19411300
2015-08-24,30.894086837768555,31.339342398493457,30.089194499112313,30.59439170042338,32522300
2015-08-25,30.354642868041992,31.86167021215266,30.294704484641944,31.656168116608754,21393600
2015-08-26,31.604795455932617,31.698985290789324,30.483085197980493,30.85128004347633,20554300
2015-08-27,31.527713775634766,32.118536138175955,30.834137141559452,31.981533709192682,28218200
2015-08-28,32.07573699951172,32.10142721141186,31.493475614528208,31.561978491066004,21559100
2015-08-31,31.758926391601562,32.11855677384115,31.621923874596337,31.818864788641495,15352800
2015-09-01,30.83415985107422,31.296544614339812,30.731408770258962,31.10816817724484,19948700
2015-09-02,31.467796325683594,31.467796325683594,30.91978624562866,31.14241411575183,15049300
2015-09-03,31.59623146057129,31.913049113920064,31.484915914001196,31.51916735393001,11787800
2015-09-04,31.056777954101562,31.407846993571834,30.902649764441776,31.12527755706336,13147900
2015-09-08,32.26411056518555,32.38398731014553,31.450657024733243,31.450657024733243,18949600
2015-09-09,31.758926391601562,32.69225705944891,31.69042349990012,32.45250347128919,14710200
2015-09-10,32.204193115234375,32.48675944530493,31.707556830433738,31.707556830433738,16930600
2015-09-11,32.46961975097656,32.50387119031148,32.02436410521079,32.06717677118092,12948600
2015-09-14,32.16136932373047,32.486748225816164,31.99867660629031,32.375435938132945,15021500
2015-09-15,32.529571533203125,32.692261021112344,32.02437407807674,32.34119182459388,14877900
2015-09-16,32.769325256347656,32.98339191995087,32.478194463191365,32.76076076062061,19574000
2015-09-17,31.459224700927734,32.76931106976576,31.25371935562145,32.76931106976576,37299000
2015-09-18,31.15097427368164,31.664732835606905,31.04821994817877,31.073910162753126,34919800
2015-09-21,31.536293029785156,31.733233909504726,31.185220670601513,31.339348883668496,14964400
2015-09-22,30.988279342651367,31.245161871645383,30.799902958825342,31.116720607148373,19979700
2015-09-23,30.81703758239746,31.013978516169963,30.680035051668852,30.988288296009735,16991600
2015-09-24,30.876962661743164,31.022526358781096,30.303262566225456,30.697144263806823,18059500
2015-09-25,30.868404388427734,31.099596718294457,30.748527609918447,30.996845660486102,19387000
2015-09-28,30.346080780029297,30.945467927923644,30.31183260565601,30.58583759902534,21742700
2015-09-29,30.406024932861328,30.534466226903167,30.174835829822484,30.234774229335933,19785900
2015-09-30,30.9283504486084,30.988288852729113,30.637219657280053,30.73140951129776,16215000
2015-10-01,31.03109359741211,31.185218533520025,30.697146981053834,31.02252910483025,18331300
2015-10-02,31.587669372558594,31.604795093826997,30.517336291263454,30.577274682504193,18772800
2015-10-05,32.187049865722656,32.30692662330428,31.698978343342237,31.904480423083115,12741700
2015-10-06,32.30692672729492,32.4096777674961,32.1185470982622,32.127111590343695,12427300
2015-10-07,32.24699401855469,32.520999018202744,31.981550246096837,32.32405812885553,16335700
2015-10-08,32.44392776489258,32.52955634992848,31.972981979582972,32.01579463890266,13247600
2015-10-09,32.7534065246582,32.83937544198739,32.3751531265464,32.65024710324205,14656400
2015-10-12,32.70182418823242,32.770596033746756,32.40093793589416,32.59866150089324,11022500
2015-10-13,32.5127067565918,32.83938215041823,32.4439348880586,32.590077158303856,11575600
2015-10-14,32.03129577636719,32.30639313344448,31.928136317075758,31.953925362053592,14069700
2015-10-15,32.28059768676758,32.38375713608098,32.03129267816206,32.28059768676758,12205500
2015-10-16,32.125850677490234,32.49550885223441,31.928127071363207,32.49550885223441,19694700
2015-10-19,31.696020126342773,31.893743758861458,31.43811987868273,31.687424872485252,18100500
2015-10-20,31.687429428100586,31.80778267568616,31.48110723268243,31.48110723268243,13678100
2015-10-21,31.48110580444336,31.91094068596534,31.438122972167143,31.790587443839968,11062600
2015-10-22,32.48691940307617,32.54709602093542,31.678827770029606,31.678827770029606,14701400
2015-10-23,32.727630615234375,32.80500103217219,32.48692410893013,32.770613451448675,16469100
2015-10-26,32.985530853271484,33.200448313341184,32.61587255960118,32.61587255960118,12330600
2015-10-27,32.95974349975586,33.05430771174268,32.701843190306576,32.951148243839036,14110500
2015-10-28,33.423954010009766,33.432549262836986,32.98552069010039,33.20903661615828,14020000
2015-10-29,33.406761169433594,33.449743993543244,33.12306862742722,33.12306862742722,11432900
2015-10-30,33.389564514160156,33.56149907520066,33.097276744205004,33.45833637094896,16471500
2015-11-02,34.171875,34.197664044937994,33.44115697212939,33.57010547619946,19789700
2015-11-03,34.55872344970703,34.61890006784342,34.02572914076482,34.120290055422196,17153100
2015-11-04,34.79941940307617,34.87678978577539,34.438359803398995,34.68766145487092,16863300
2015-11-05,34.68767166137695,34.902589089958916,34.51574034201515,34.52433559623136,16358800
2015-11-06,34.919769287109375,34.93696306822974,34.498533127485125,34.661869129060875,16481800
2015-11-09,34.472755432128906,34.81662464157541,34.19766137632364,34.73925423341894,14604900
2015-11-10,34.318023681640625,34.53294117447469,34.20626894652101,34.240656532425824,11294000
2015-11-11,33.56150817871094,34.04292114495211,33.50992681259372,33.733442786388444,18861500
2015-11-12,33.20904541015625,33.61308798761264,33.105882672636284,33.22623919974291,14591600
2015-11-13,32.0656852722168,33.18325543957186,31.99691338837263,33.080095974115466,23987600
2015-11-16,32.770606994628906,33.0027181997093,32.289194076873606,32.40094877313563,16741000
2015-11-17,32.77920913696289,33.11447982142306,32.64166210540539,32.86517480191886,14820000
2015-11-18,33.269222259521484,33.29501130438625,32.79640452051365,32.830788820539986,11958900
2015-11-19,33.54429626464844,33.80219639712076,33.20042723509993,33.24341004394897,12306100
2015-11-20,33.819400787353516,34.02572292569169,33.69904757306422,33.74203039539909,12023200
2015-11-23,33.6474723815918,33.98274304834362,33.57010197546601,33.905372642217834,9111900
2015-11-24,33.922569274902344,34.06011631072949,33.33799355279197,33.33799355279197,13766300
2015-11-25,33.75062561035156,34.04291339303245,33.733435104940156,33.93115871096265,8014700
2015-11-27,33.68185806274414,33.819405079299,33.59589240716468,33.64747048876054,6869900
2015-11-30,33.50132751464844,33.776421541979346,33.50132751464844,33.62168074168328,18969800
2015-12-01,33.7248420715332,33.76782490082813,33.449748028790054,33.60448883775553,12718200
2015-12-02,33.269222259521484,33.86239324707167,33.22623942495351,33.65607432939338,13694200
2015-12-03,32.50410842895508,33.49272649136285,32.45252707289845,33.49272649136285,20322500
2015-12-04,33.664669036865234,33.73344419455915,32.5642927488028,32.68464599538713,18206600
2015-12-07,33.37238693237305,33.733450013791696,33.09729281290197,33.66467484423364,13798500
2015-12-08,33.29500961303711,33.41536285546565,32.89096377398709,32.91675609692171,15219700
2015-12-09,33.16605758666992,33.828000349589296,32.951140168237,33.2090404144806,17516100
2015-12-10,32.830780029296875,33.37237278209284,32.76200816827948,33.19184295762058,18358300
2015-12-11,31.988304138183594,32.53849214216205,31.833563352142257,32.34076853319349,20346800
2015-12-14,32.3665657043457,32.39235474609369,31.67882731685591,31.93673085185442,20142700
2015-12-15,32.847984313964844,33.12307840472422,32.62447159499044,32.75342010538252,19262900
2015-12-16,33.449745178222656,33.647468799633174,32.96832900475832,33.24342302405811,23478000
2015-12-17,31.747604370117188,32.8393853544054,31.412333689780624,32.74482115648896,42879900
2015-12-18,31.248998641967773,31.876560536521644,31.2146143392996,31.713221161481464,28726800
2015-12-21,31.30915641784668,31.670219253178836,31.034062485869008,31.567059848531795,15042300
2015-12-22,31.45531463623047,31.55847408260123,31.163026805363597,31.283380039359425,13924800
2015-12-23,31.747604370117188,31.996909386555096,31.50689788769706,31.51549314233498,12832300
2015-12-24,31.81636619567871,32.00549453177254,31.575659789289354,31.575659789289354,4953900
2015-12-28,31.627241134643555,31.687417736232675,31.352147161842197,31.661628701088432,10921900
2015-12-29,31.842166900634766,31.988309177485785,31.790585537368685,31.824973112879405,10708600
2015-12-30,31.739002227783203,31.94532438881561,31.661635106697982,31.87655252139114,9585600
2015-12-31,31.403738021850586,31.764801057813354,31.317772350106207,31.670236851266434,10332400
2016-01-04,30.859914779663086,31.084349074638475,30.5232616907492,31.084349074638475,18784400
2016-01-05,30.764957427978516,31.179299900909054,30.635477257444684,30.954865629576318,25340700
2016-01-06,30.920331954956055,31.196560231721765,30.523254218717952,30.644103678190348,18165700
2016-01-07,30.24703598022461,30.799492717103288,30.108921796004942,30.428310229593823,22591400
2016-01-08,29.91037368774414,30.454196269047934,29.875844329054758,30.32471611331408,21962200
2016-01-11,30.160701751708984,30.31608056490314,29.79815338285644,29.996692245737698,18726600
2016-01-12,30.531892776489258,30.687271633806894,30.203873671397936,30.488732714545836,18457300
2016-01-13,29.4183349609375,30.55777718758929,29.23705751672917,30.376499743380965,28322900
2016-01-14,30.031219482421875,30.29018305516221,29.357910241816434,29.51328904404073,19523600
2016-01-15,29.45287322998047,29.78952630567418,29.05579541213155,29.17664489644196,25425000
2016-01-19,29.824045181274414,29.99668865224148,29.55645092953077,29.815414489531204,21423100
2016-01-20,29.297496795654297,29.547829772589452,28.598295209396326,29.2457060369103,25278700
2016-01-21,29.45287322998047,29.832689658272024,28.995370669976342,29.27159900351485,20380300
2016-01-22,30.039857864379883,30.203870693657493,29.80678960138117,29.824054283036777,15892700
2016-01-25,29.642776489257812,30.160703704844238,29.608247130111803,29.84994935123294,16793600
2016-01-26,30.41103744506836,30.41103744506836,29.452869106604982,29.625512614121984,19728900
2016-01-27,30.13481903076172,30.687275801634012,29.979440152341123,30.23840385207475,20567600
2016-01-28,30.497360229492188,30.687265120315516,30.16070391482615,30.35924279194656,15472800
2016-01-29,31.343299865722656,31.343299865722656,30.652726067970534,30.773578787607093,19059300
2016-02-01,31.351940155029297,31.541848336842982,30.946228418573114,30.989391763822347,14144000
2016-02-02,30.514610290527344,31.02390662729384,30.428290217000708,30.94621724395998,17404500
2016-02-03,30.8081111907959,30.894434579750712,30.160700591687462,30.695895724505526,13855300
2016-02-04,31.46415901184082,31.541848423441454,30.78221898700205,30.81674834613587,16925900
2016-02-05,30.81675148010254,31.282887997110944,30.531889177630315,31.18793389628687,17312200
2016-02-08,30.73906898498535,30.81675842198733,29.76363567438316,30.324726418608794,20118800
2016-02-09,30.28156089782715,30.739063448378467,29.884479795281145,30.32472095663175,17819800
2016-02-10,30.38514518737793,31.19656547514565,30.333351141941172,30.575050101509994,13368700
2016-02-11,30.074384689331055,30.307452932658173,29.75499633791288,29.85858112620236,18889700
2016-02-12,30.678632736206055,30.68726342912654,30.13480688099397,30.41966914088151,15837900
2016-02-16,30.81675148010254,30.99802569463872,30.575049234486368,30.868542231169297,19676300
2016-02-17,31.619539260864258,31.740388730381174,31.049817981069456,31.049817981069456,13186500
2016-02-18,31.619539260864258,31.826708839207235,31.421000376243455,31.688594689344892,12866600
2016-02-19,31.749027252197266,31.75766124094933,31.438269515160766,31.524592938171953,13203400
2016-02-22,32.03388214111328,32.36190448628417,31.852607934400865,32.03388214111328,10109900
2016-02-23,31.55048179626465,32.033882986489196,31.403736946834695,32.033882986489196,9417100
2016-02-24,31.619539260864258,31.70585936969032,30.877174470516255,31.153402770240945,10978200
2016-02-25,32.18925476074219,32.19788545291463,31.50731482760208,31.757647708309282,11566000
2016-02-26,31.904403686523438,32.500023734700335,31.80081887971505,32.31011551146693,16551100
2016-02-29,31.749027252197266,32.22379784650407,31.619547057033316,31.938935489919988,22300200
2016-03-01,32.79351043701172,32.79351043701172,31.973456250168066,32.06841034346273,13030800
2016-03-02,32.59497833251953,32.70719714043203,32.31011925754413,32.59497833251953,12791200
2016-03-03,32.70718765258789,32.72445233286637,32.28421451091886,32.4654887144913,8832200
2016-03-04,32.70718765258789,32.94025589699577,32.603602863818075,32.802141747669,10638400
2016-03-07,33.11290740966797,33.19059684324672,32.387807127233565,32.40507181168461,13011000
2016-03-08,32.9316291809082,33.19059283056184,32.750351662539344,32.89709981618066,12384400
2016-03-09,33.21648025512695,33.328699017173854,32.9057226327821,33.17332020600143,16786500
2016-03-10,32.845298767089844,33.46681402808438,32.37916232134394,33.46681402808438,17620600
2016-03-11,33.62220001220703,33.639464694571444,33.043844678154244,33.19059283180104,13143300
2016-03-14,33.40639877319336,33.613568390344305,33.276915292797746,33.58767301142586,14704500
2016-03-15,33.44090270996094,33.55311812854025,32.91434178636857,33.10424657552543,17502900
2016-03-16,34.718482971191406,35.34862906534576,34.12286294918822,34.14012763171455,49082300
2016-03-17,35.05514144897461,35.35726520747839,34.58900482765278,34.658063568397644,22163500
2016-03-18,35.80611801147461,35.814751995905354,35.08965207003402,35.2795569198073,34354000
2016-03-21,35.9183464050293,36.254999444434866,35.71117353075603,35.75433358580013,17275100
2016-03-22,35.71979904174805,36.03918732476984,35.55578626143659,35.66800501224438,11970500
2016-03-23,35.17598342895508,35.69391070215954,35.02060458841348,35.650750644876055,13666800
2016-03-24,35.36588668823242,35.4522067907316,34.82206082236523,35.046495064603604,11956200
2016-03-28,35.06376266479492,35.48673910524048,35.011971916141135,35.48673910524048,14647000
2016-03-29,35.1328125,35.21913258785566,34.84795028285581,34.88247963515819,15159200
2016-03-30,35.36588668823242,35.48673614889161,35.2622986137524,35.357252702242,9803600
2016-03-31,35.3140869140625,35.59894913325418,35.21913284099861,35.503995060190285,10196500
2016-04-01,35.52989196777344,35.581685998843675,35.06375556684263,35.11554959791287,9574100
2016-04-04,35.45220184326172,35.6334760089531,35.305457030911654,35.521260549944365,10243500
2016-04-05,34.9860725402832,35.443578332498745,34.925647806143594,35.26230083717887,9111300
2016-04-06,35.17598342895508,35.210512791942385,34.692582225836624,34.87385973506935,12516200
2016-04-07,34.50267791748047,35.037869881520784,34.36456375602163,35.037869881520784,12838600
2016-04-08,34.83932876586914,34.99470759924724,34.64078987719738,34.64078987719738,8011000
2016-04-11,34.86521911621094,35.46083898929554,34.85658842355639,35.03786260540793,10399600
2016-04-12,35.021183013916016,35.107828204840565,34.64862026105673,34.92587826166313,9245000
2016-04-13,35.79230499267578,35.86161782988438,35.20313100311256,35.367751883511616,12752300
2016-04-14,35.731658935546875,35.92227173763633,35.67967182306287,35.79230891419024,9150500
