Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2015-06-16,37.71916580200195,38.00072546854337,37.58324146743998,37.73858409317657,1387400
2015-06-17,38.61238479614258,39.165793076175426,38.08810209811357,38.43762389679958,7334200
2015-06-18,38.41820526123047,39.10753785594677,38.3890796794892,38.63180273709296,2769800
2015-06-19,38.0201416015625,38.42791828576193,37.84538069457133,38.35995241867859,2421900
2015-06-22,38.05897521972656,38.61238348090895,37.991013061592575,38.22402511700629,3372600
2015-06-23,38.35024642944336,38.5735512173781,38.039561185041954,38.039561185041954,2112900
2015-06-24,37.8939208984375,38.33082312360768,37.71916000836943,38.21431709811556,3028000
2015-06-25,38.15605926513672,38.56383587812527,38.09780810875227,38.16577026030711,2375300
2015-06-26,37.961883544921875,38.25315416789873,37.80654094104214,38.204606594962705,3780400
2015-06-29,37.55411148071289,38.1657746182078,37.47643832511866,37.63178093264722,2268600
2015-06-30,37.64149475097656,38.18519576991871,37.505570422156076,37.93276169897192,2606000
2015-07-01,37.50556945800781,37.86479856117879,37.39877071563426,37.81625468837083,2068400
2015-07-02,37.83566665649414,38.107515261725226,37.48614490482019,37.728867931964935,1804100
2015-07-06,37.427894592285156,37.68032864523444,37.13662766505592,37.60265548935468,1840700
2015-07-07,37.55411148071289,37.61236634740857,36.51525709842943,37.36964329166645,2132200
2015-07-08,37.350223541259766,38.21431699330428,36.80652258435479,37.389056413877455,5076300
2015-07-09,37.64149475097656,38.54442488232431,37.29197293191805,38.32112009873919,5942400
2015-07-10,37.8939208984375,38.06868178850557,37.72887100429531,38.0201379198555,2606800
2015-07-13,38.117225646972656,38.30169753291732,37.72887099421607,37.99101232924814,2687000
2015-07-14,38.291996002197266,38.44733864243021,37.91334854810826,38.058983893678196,2100400
2015-07-15,37.9133415222168,38.379369356553916,37.64149287810181,38.350243774301596,2116000
2015-07-16,37.4958610534668,38.534715558748964,35.93272379682905,38.20461201570956,5880300
2015-07-17,36.9327392578125,37.63177910592832,36.63176134998476,37.554109657764215,4434000
2015-07-20,36.971580505371094,37.28226574460445,36.660891562477545,36.99099509212051,1507100
2015-07-21,36.5346794128418,36.92303412262346,36.4667172460385,36.7482732069406,1845400
2015-07-22,36.63176345825195,36.67060003639903,36.13661004968654,36.35991481854231,4180800
2015-07-23,36.82594299316406,37.09779163544143,36.48613219031735,36.62205651145604,2385200
2015-07-24,36.31137466430664,36.98128903944244,35.903597959344616,36.79682082985266,2953800
2015-07-27,35.437564849853516,36.117190121952525,35.27251495570678,36.09777183376001,3027700
2015-07-28,35.84534454345703,36.1074859279485,35.36960935593065,35.48611540337337,3792100
2015-07-29,35.96185302734375,36.457006489272544,35.54436902641971,35.9230164450112,4825700
2015-07-30,37.7288703918457,38.53470896860312,36.61234291271972,36.651179488473254,7425000
2015-07-31,39.47648239135742,40.01047243755912,38.398791301505426,38.398791301505426,10469900
2015-08-03,40.282325744628906,40.58330000662307,39.476483306099055,39.50560889179902,5018200
2015-08-04,40.01047134399414,40.728933285478604,39.66094951860495,40.35028587586041,3666100
2015-08-05,39.55415344238281,40.79689438584064,38.98132684432144,40.04930687964799,6131300
2015-08-06,39.243465423583984,40.29203089697297,38.99103505239418,39.77745915743592,4279600
2015-08-07,39.185211181640625,39.49589640042458,38.90365154472393,39.12695631424615,2421100
2015-08-10,40.26289749145508,40.49590952672593,39.194913934875174,39.44734796068804,3455200
2015-08-11,39.75803756713867,40.43766286900582,39.47647793150429,40.02017891373,2842600
2015-08-12,40.15610122680664,40.175519514879376,39.21433462540741,39.68036242817391,2792000
2015-08-13,40.02988815307617,40.30173680557906,39.826001663699,40.13668689617663,3495300
2015-08-14,40.02988815307617,40.23377464245334,39.87454553683736,40.02988815307617,2123800
2015-08-17,40.777469635009766,41.321170563460676,39.80657750084287,39.97162738589465,3836100
2015-08-18,40.81631088256836,40.932816914983206,40.457078085160916,40.79689259322255,2347400
2015-08-19,40.64155197143555,40.855149461034586,40.19494240560135,40.796894590145705,2086600
2015-08-20,39.55415344238281,40.515334733444675,39.38909982752098,40.22406778777927,2274000
2015-08-21,38.961910247802734,39.826003829091796,38.91336637202498,39.27259549717273,2449400
2015-08-24,37.60265350341797,38.58325667448099,35.3696022410497,37.15604399167626,9103400
2015-08-25,37.020118713378906,38.554126384345544,36.89390169686494,38.554126384345544,4532800
2015-08-26,37.825958251953125,38.15606173962422,36.64147231685307,37.864794827834366,3306800
2015-08-27,38.77743148803711,38.78714248367424,37.806539329265085,38.243441541444426,3758000
2015-08-28,38.835689544677734,39.09783089354351,38.51529332817736,38.62209206701082,1780400
2015-08-31,38.45704650878906,39.068709725243615,38.311411175079755,38.75802076641973,2214100
2015-09-01,37.825958251953125,38.42791406713319,37.55410962810389,37.690033940028506,2349500
2015-09-02,38.17548370361328,38.45704335037504,37.52498766143276,38.18519470034856,2213700
2015-09-03,38.30169677734375,38.68034413036729,38.02013715967917,38.26286020173629,1825800
2015-09-04,38.07839584350586,38.359951785759314,37.72887403529045,37.971597101700034,1215200
2015-09-08,39.107540130615234,39.28230103854761,38.58326111047826,38.71918543805674,4158700
2015-09-09,38.291996002197266,39.60270300134463,38.25316311988455,39.59299200302093,2442500
2015-09-10,38.495880126953125,38.816272651314975,38.194902188841,38.33082651454966,3158200
2015-09-11,38.66092300415039,38.66092300415039,38.08809651880508,38.214313528432875,2726700
2015-09-14,38.787147521972656,38.82598410224657,38.398789126553744,38.70947436142482,1636200
2015-09-15,40.10755920410156,40.359989553343866,38.72889031677228,38.932776795428744,4564200
2015-09-16,40.32115173339844,40.52504190943439,39.45705827114348,40.09784697265411,2736000
2015-09-17,41.233795166015625,41.486225522160325,40.146393176127624,40.146393176127624,4181700
2015-09-18,40.622127532958984,41.51534652943821,40.32114963440988,40.777470128157965,5411000
2015-09-21,41.56390380859375,42.16585604264265,40.5541748521075,40.777479653389186,4175300
2015-09-22,41.10757827758789,41.4862256649381,40.57358827738478,41.28233918000491,2371000
2015-09-23,41.77749252319336,42.020215586802266,41.11728549388434,41.243502523985775,3106300
2015-09-24,41.282344818115234,41.515356917388054,40.68039257405648,41.515356917388054,4490500
2015-09-25,41.48622512817383,42.049344407267284,41.156121617174904,41.748366478407675,5269400
2015-09-28,39.3599739074707,41.44739008660599,39.18521300083387,41.194959723497306,2876300
2015-09-29,38.40850067138672,39.738622083632706,37.86479965077586,39.41822584729233,4196500
2015-09-30,38.65122604370117,39.10754293274488,37.961889655837815,38.9036564267683,4168800
2015-10-01,38.961910247802734,39.457063706592315,38.35024704275417,38.78714933207458,2469700
2015-10-02,39.515316009521484,39.53473429930162,37.088085341905426,38.622093197935534,4610000
2015-10-05,39.76774215698242,40.282317522499966,39.46676795642089,39.68036171405753,2123900
2015-10-06,39.46677017211914,40.175521047339934,39.22404711744107,39.80658096720449,2699300
2015-10-07,39.19491958618164,39.796875455353124,38.486168679247534,39.62211455187238,3160200
2015-10-08,38.40850067138672,39.18521376964495,38.20461047387002,39.18521376964495,3530500
2015-10-09,38.45704650878906,38.796857349230265,38.30170388120732,38.30170388120732,2063500
2015-10-12,39.35026168823242,39.389098267091974,38.3696621458187,38.50558646816714,1114100
2015-10-13,39.01045227050781,39.42793624895375,38.88423523655296,39.42793624895375,2387100
2015-10-14,38.35995101928711,39.02015804302234,38.00072192520353,38.92307029986245,2867000
2015-10-15,38.77743148803711,38.864811930472975,38.078391652209824,38.515290160729506,2725700
2015-10-16,39.3599739074707,39.777457884029786,39.02987038423004,39.20463129086687,2274500
2015-10-19,40.01047134399414,40.292031003742125,39.243465527574564,39.33084598392186,2655200
2015-10-20,39.515316009521484,40.83573008529023,38.87452726141725,40.02988772588486,3493200
2015-10-21,39.049285888671875,40.03959638774982,38.68034581168366,39.69978189190334,4072500
2015-10-22,39.262882232666016,39.641533330652805,38.738603219415275,39.04928845084538,2264200
2015-10-23,40.068721771240234,40.29202653409847,39.194917304699466,39.71919998462393,3226300
2015-10-26,40.17552185058594,40.486207070492746,39.73861960269826,40.04930482260506,6084300
2015-10-27,37.884212493896484,40.515329356274684,36.952156910004966,39.913377254635535,11910800
2015-10-28,38.165775299072266,38.88423348283643,37.61236701840042,38.622092133519246,7325300
2015-10-29,36.38903045654297,38.43761309824985,35.476393341436406,37.86478668992261,8445600
2015-10-30,36.787109375,36.88420082909795,35.864760931201005,36.29195592191142,6103400
2015-11-02,37.17546844482422,37.43760982005754,36.437588195205905,36.56380523594647,5546500
2015-11-03,37.53469467163086,37.59294954062325,36.89390592735479,37.17546557199459,4012300
2015-11-04,37.7288703918457,38.02013730267778,36.893902531443274,37.65119724033863,4426400
2015-11-05,38.291996002197266,39.991057750096644,37.17547193291694,37.82596808149843,6708900
2015-11-06,37.971595764160156,38.194900532951905,37.45702406666874,37.884215315184264,3332900
2015-11-09,37.43760299682617,38.46674631536674,36.97157520479012,38.46674631536674,4809400
2015-11-10,35.95214080810547,37.126923309948126,35.680292148337024,37.049250147922734,7539700
2015-11-11,36.31137466430664,36.68031108348619,36.204575915300865,36.30166366694594,4900800
2015-11-12,36.86478042602539,37.088085202165495,35.88417716595356,36.27253555277291,4425100
2015-11-13,37.592952728271484,37.92305627323231,36.5055506368356,36.5055506368356,5966300
2015-11-16,36.76768493652344,37.13662499308731,36.282238858182424,37.117206705514505,3986700
2015-11-17,37.03954315185547,37.33081010446857,36.69972862075665,36.83565295173208,2800500
2015-11-18,36.233699798583984,36.680309361035754,35.398731840467974,36.51525945025755,5950200
2015-11-19,36.63176345825195,36.816231648960645,36.16573563146687,36.37933310761584,3223700
2015-11-20,37.32109832763672,37.47644094602914,36.60264010644431,36.88419975967439,3396800
2015-11-23,36.923030853271484,37.37935139311184,36.81623211384842,37.35022581096373,6175400
2015-11-24,37.27255630493164,37.563823265925414,36.67060409172313,36.903616179054005,10153400
2015-11-25,35.893890380859375,37.31139228412872,35.83563550813834,36.99099603965344,5883600
2015-11-27,35.81621551513672,36.02981300130278,35.45698640957935,36.02010200448062,1473900
2015-11-30,34.466670989990234,35.728830031990356,34.447252702739824,35.64144959119329,7733100
2015-12-01,35.126888275146484,35.35019308872645,34.01036050358598,34.816202995064735,5516400
2015-12-02,34.68027114868164,35.34047815200655,34.66085285991798,35.23367941563636,2816900
2015-12-03,33.554039001464844,34.825905535788785,33.24335376379333,34.49580200780529,5214100
2015-12-04,34.418128967285156,34.495798416787544,33.46665506300721,33.49578064361313,4572200
2015-12-07,35.52494812011719,36.408459933011876,34.19482675425598,34.19482675425598,5173400
2015-12-08,35.81621551513672,36.1366117443858,35.25309992023546,35.59291073580862,5038100
2015-12-09,35.020084381103516,35.81621575754331,34.68998085645823,35.36960619586443,7115900
2015-12-10,35.282222747802734,35.631744532900036,35.00066312051215,35.19484230152841,2494300
2015-12-11,34.952125549316406,35.40844615138162,34.74823903915725,34.913288965383096,5009800
2015-12-14,35.45698165893555,35.6123242543357,34.80648199443144,34.952117297970155,4802800
2015-12-15,37.04924774169922,37.233715934038614,35.49582163868331,35.515239927928505,5585600
2015-12-16,37.99100875854492,38.10751477305574,37.01040566740555,37.20458482736319,4712700
2015-12-17,38.05897521972656,38.60267248479847,37.864796037775236,38.03955693116544,4869400
2015-12-18,36.787109375,38.13664910584914,36.534679001665886,37.86480044169544,26892600
2015-12-21,37.84537887573242,37.84537887573242,36.699725742143514,36.9327415081531,3865300
2015-12-22,38.117225646972656,38.26286095654373,37.243424900525504,37.85508801560035,2642800
2015-12-23,38.961910247802734,39.175504041956906,38.165778833334585,38.34053974906275,2693500
2015-12-24,38.515289306640625,39.07840852399769,38.495874723116216,39.0298646578675,882300
2015-12-28,38.62208938598633,38.670636957475125,38.20460545606867,38.408495626806385,1310900
2015-12-29,38.95219421386719,39.04928565652892,38.44732982300568,38.738600447331045,1664000
2015-12-30,38.58325958251953,38.88423380919278,38.37936939556604,38.88423380919278,2650000
2015-12-31,37.98130416870117,38.54442345717684,37.602656779941356,38.3793698470974,3640700
2016-01-04,37.81625747680664,37.884219644481085,37.34051859942518,37.728877017845164,4614200
2016-01-05,39.049285888671875,39.32113452242116,37.63178044666236,37.76770846719686,5553600
2016-01-06,38.88423538208008,39.20463161478147,38.18519545341731,38.408500235151536,7243800
2016-01-07,39.330841064453125,39.49589466298003,38.12693682054066,38.23373555423575,8091300
2016-01-08,38.71918487548828,40.02988796227714,38.622093426014224,39.67065885837339,3512900
2016-01-11,38.52500534057617,38.816272279110414,38.0298482117739,38.79685398938679,3893100
2016-01-12,38.893943786621094,38.95219494965864,38.233736778689604,38.670639019770725,3859000
2016-01-13,37.71916580200195,39.272595763028164,37.699751214487684,38.991036096486745,3621500
2016-01-14,38.24344253540039,38.56383873387897,36.88419569998822,37.612364837992516,3440800
2016-01-15,36.69001770019531,37.76770865162084,35.71912548502418,36.884196883961515,5138400
2016-01-19,36.554100036621094,37.11721569802148,36.350209819539394,37.02012794029538,3051200
2016-01-20,36.27253341674805,36.56380033788034,34.45696602815225,36.06864694232143,4814200
2016-01-21,36.02009963989258,36.8550675360999,35.699707135336205,36.311370266874576,3829900
2016-01-22,36.748268127441406,36.95215830332907,36.39875004804785,36.75797912344834,3955800
2016-01-25,36.787109375,37.83567485729619,36.40846196316869,36.864782538278355,3027400
2016-01-26,38.282283782958984,38.52500685857822,36.86478191022108,37.058957407788306,2718200
2016-01-27,37.37934494018555,38.34052972540043,37.23370964726654,38.27256387268804,2304100
2016-01-28,37.544403076171875,37.76771156209061,37.04924963788724,37.51527749264342,1418600
2016-01-29,38.9813232421875,39.00073782693235,37.71916042150272,38.2919869666311,3566700
2016-02-01,39.40851593017578,39.46677079753923,38.31140666862049,38.87452594215399,3646000
2016-02-02,38.12693786621094,39.07841179593361,37.855089230192995,38.86481432268529,2974700
2016-02-03,37.22400665283203,38.82598024521747,36.14631573108108,38.398785311962804,5139700
2016-02-04,37.573524475097656,37.855084068962114,36.651176252514425,37.69003048841215,3778800
2016-02-05,34.622013092041016,37.95217338311344,34.35987177337723,37.91333680916483,7554600
2016-02-08,32.97149658203125,34.49579696386945,32.55401266051789,34.388998234599576,6731700
2016-02-09,32.90353775024414,33.38898387510147,32.26274901357887,32.76761342786969,8214000
2016-02-10,33.56374740600586,34.17541060827367,32.73849041055491,33.31131703091296,3776200
2016-02-11,33.039459228515625,33.418106580724015,32.621975300783376,32.79673618698105,3960500
2016-02-12,34.08802795410156,34.24337056806973,33.02004424236786,33.58316353279,3200600
2016-02-16,35.38902282714844,35.46669228031009,34.0297722120498,34.73852310157724,4422500
2016-02-17,35.777374267578125,37.19487962221294,34.81619311254878,37.19487962221294,9705900
2016-02-18,35.563785552978516,36.35991693299152,35.389024644813695,36.02981340686465,4004800
2016-02-19,33.932682037353516,35.57348846916594,33.85500888609958,35.272514267206205,5286900
2016-02-22,34.787071228027344,34.932702843887164,34.25307752556126,34.524929875087636,4944500
2016-02-23,35.146297454833984,35.34047663045047,34.486090479933765,34.75793910360101,2826600
2016-02-24,35.709415435791016,35.92301291396416,34.77735977338818,35.107463283446684,7954500
2016-02-25,37.243431091308594,37.32110055330659,35.825929150986475,35.92301690439907,4313400
2016-02-26,36.379337310791016,36.68031156705479,35.505532719824394,36.27253856037728,4714900
2016-02-29,36.02009963989258,36.913322402228275,36.010392347367784,36.38903971805253,4383300
2016-03-01,37.52498245239258,37.563815322962846,35.92300895017759,35.952134529020185,4224300
2016-03-02,37.64149475097656,37.69003862503242,36.59292929380104,37.41818996739145,2544100
2016-03-03,37.83566665649414,38.631797889236154,37.64148749404645,38.350238288869974,6974800
2016-03-04,37.35993576049805,38.35995365773543,37.262848010660335,37.981306248244,3446800
2016-03-07,37.51528549194336,38.05898662358781,37.126930715335284,37.126930715335284,4463400
2016-03-08,37.81625747680664,37.961889105968865,37.214305261549995,37.4958612260611,4869300
2016-03-09,37.08808135986328,37.89391992908797,37.04924478447278,37.86479434937493,6058700
2016-03-10,36.47642135620117,37.62207450184033,36.37933361314429,37.35993315119477,5178900
2016-03-11,36.651187896728516,37.039546336038875,36.379339211407604,36.73856836039032,6587100
2016-03-14,36.01039505004883,36.476422903072894,35.631747650945535,36.408460739318976,4344100
2016-03-15,35.69970703125,35.85504963681287,35.20454992975219,35.68999603509365,3536900
2016-03-16,36.097774505615234,36.15602937450465,35.427860179857205,35.728834409969046,4939900
2016-03-17,36.07835006713867,36.42787181358593,35.89388190258458,36.09776835345901,4757000
2016-03-18,35.85504913330078,36.52496341594684,35.68028824153923,36.25311478594435,5394400
2016-03-21,36.26283264160156,36.398760699858215,35.835641283777605,36.34050581774822,2737900
2016-03-22,36.19485855102539,36.32107556888984,35.777374625801166,35.82592219674419,3132200
2016-03-23,35.9909782409668,36.175446449652846,35.2142651206304,36.08806599213623,3287700
2016-03-24,35.923011779785156,36.02009951934766,35.37931080871951,35.77737646678155,6775100
2016-03-28,35.96185302734375,36.117195653013596,35.68029336092329,35.903598153844925,2608100
2016-03-29,37.31138229370117,37.48614316141035,35.75795647368549,36.05893064300517,4809600
2016-03-30,37.32109832763672,37.85509205054209,37.06866796162159,37.41818977891959,2693600
2016-03-31,37.1851692199707,37.52498370029304,36.9036096029304,37.39876668167848,3830500
2016-04-01,38.214317321777344,38.350241636256996,36.825941189032726,36.952158211189456,6229200
2016-04-04,38.505584716796875,38.79685163767567,37.92305087503928,38.09781176829853,4075400
2016-04-05,38.0007209777832,38.5832585331989,37.69003576302546,38.19490016292177,3926200
2016-04-06,37.961883544921875,38.34053461405982,37.81625193709327,38.16577372173764,2772500
2016-04-07,37.690032958984375,37.903630417111685,37.3016746176001,37.62207080479107,4579500
2016-04-08,37.573524475097656,37.9715900822766,37.330801453557825,37.84537307405126,1873200
2016-04-11,37.51528549194336,37.8648073834533,37.39877942932703,37.64150255357993,1818800
2016-04-12,37.757999420166016,38.04926635759872,37.33080815884207,37.47643977572839,3305700
2016-04-13,37.71916580200195,38.20461197038633,37.54440488509075,37.98130717736876,2653300
2016-04-14,37.680328369140625,37.85508926492963,37.321095581318836,37.680328369140625,2068300
