Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2017-01-24,80.52069854736328,80.68987677415323,79.80553977669418,79.97471800348413,4992300
2017-01-25,80.44378662109375,80.88980080009176,80.3899577282429,80.5206842013222,3566100
2017-01-26,80.08235931396484,80.53606499844453,80.02853042261056,80.36688680649986,3634600
2017-01-27,79.57483673095703,80.28999540938149,79.53638500549707,80.26692085395976,4248200
2017-01-30,79.73629760742188,79.75936628846686,79.20569447575635,79.21338599174057,3462600
2017-01-31,79.80553436279297,80.10543906560807,79.36721165353167,79.36721165353167,3846600
2017-02-01,79.21342468261719,79.80554263064658,79.19035599030457,79.67481612960135,3515600
2017-02-02,79.99775695800781,80.27459288677426,79.4287079341693,79.79013294488706,3213700
2017-02-03,80.82827758789062,81.33580629333645,80.02083835620199,80.31305736461572,4287100
2017-02-06,80.41303253173828,80.92825281205613,80.38227232392546,80.82059501816613,4355200
2017-02-07,81.2127685546875,81.43577562880223,80.45915823985464,80.45915823985464,3980400
2017-02-08,81.27429962158203,81.68955362092628,80.93594320724752,81.12819010322673,3407100
2017-02-09,81.4896240234375,81.88949502889949,80.75908221952709,81.27430841534948,4012400
2017-02-10,81.58960723876953,81.78185419544285,81.19742180442076,81.38198310700344,2475500
2017-02-13,81.91255187988281,82.04328422324794,81.42040031341838,81.89717471020369,3463700
2017-02-14,82.22014617919922,82.28166659031564,81.25891175641516,81.64340552552879,5665000
2017-02-15,82.07403564453125,82.47390654939146,80.56681503328964,81.01282917606709,7617200
2017-02-16,83.14293670654297,83.189074082514,81.75875675831767,82.39701783816098,5559900
2017-02-17,83.1659927368164,83.28134202609748,82.44314266643637,82.50466306964076,5498400
2017-02-21,84.09648895263672,84.20414675310523,83.01221356189085,83.10449419096818,5370700
2017-02-22,84.13492584228516,84.41944746466545,83.95036461668222,84.104165638018,3815300
2017-02-23,84.23490142822266,84.58863501607891,83.91192804803778,83.91192804803778,3382700
2017-02-24,84.45789337158203,84.5270994262363,84.0733996450796,84.20412610403234,3991800
2017-02-27,84.02727508544922,84.49635800539964,83.99652074337277,84.35025434635162,3475100
2017-02-28,84.880859375,85.05003760603364,83.85811020296028,83.85811020296028,4684700
2017-03-01,84.96061706542969,85.41743335450313,84.52702201507175,84.85995822347795,4750700
2017-03-02,85.25482940673828,85.41742532012532,84.72832582220519,85.02254615492339,3880800
2017-03-03,85.60325622558594,85.68842636524613,84.89867386964413,85.24709287210197,4111300
2017-03-06,84.88319396972656,85.31678906401615,84.72834237640076,85.0148243219841,4491000
2017-03-07,84.64314270019531,84.99156161723744,84.39537669298129,84.51926265019209,4361100
2017-03-08,84.627685546875,84.65091269408674,83.98504024037337,84.52702669934502,5244500
2017-03-09,84.41085052490234,84.86767255962192,84.32568632236847,84.85992821131632,4066900
2017-03-10,84.85218811035156,84.94510257304889,84.61216646572585,84.84444966886555,3488900
2017-03-13,84.71283721923828,85.01480188156405,84.41861099948942,84.64314988558952,3131200
2017-03-14,84.65863800048828,84.96060858900718,84.48830364496601,84.61218371327388,3630000
2017-03-15,86.0290756225586,86.12199007943835,84.78250138532115,84.82895566015759,4973400
2017-03-16,86.05233001708984,86.0987843066407,85.58002504929362,86.01361417099163,4580700
2017-03-17,86.24588775634766,86.34654067481748,85.88972445959897,86.31557509006375,6444400
2017-03-20,86.06006622314453,86.28460511340487,85.79681149045,86.06006622314453,3382100
2017-03-21,86.54013061523438,86.95823700483479,86.30785322581833,86.3620518740697,5587700
2017-03-22,86.73365783691406,87.01239530071531,86.38523896076595,86.95819667759879,3882200
2017-03-23,86.5478286743164,86.97367918794787,86.46265857159013,86.6794530486365,3208400
2017-03-24,86.81108856201172,86.91174145893318,86.555578238434,86.70269131695574,3913200
2017-03-27,86.58657836914062,86.94274170746907,86.38526660149107,86.61754986471816,3514600
2017-03-28,87.06661224365234,87.30663983127886,86.439455771742,86.57108018311932,3945400
2017-03-29,87.0511245727539,87.13629469468579,86.69496129340597,86.76464271650961,2683700
2017-03-30,86.85755157470703,87.14403341243751,86.71818283029862,86.94272169113482,2104900
2017-03-31,86.60978698730469,87.08209185621585,86.58655984739225,86.9582059004062,3744400
2017-04-03,86.60978698730469,86.9969217383986,86.30007800498807,86.679468407042,3587100
2017-04-04,86.78011322021484,86.8885104604537,86.43168845612719,86.7104259045147,2360700
2017-04-05,86.67171478271484,87.17498514521182,86.47814744107555,86.74914053792926,2992000
2017-04-06,86.39300537109375,86.93499174066562,86.2691193967868,86.81111167356707,2740600
2017-04-07,86.41619873046875,86.68719180931122,86.28457436463184,86.4858801333685,2799600
2017-04-10,86.73365783691406,86.83431664213539,86.26135892530255,86.48589185878039,2873200
2017-04-11,86.50914764404297,86.78014083086143,86.21492140646143,86.49365894353424,3031500
2017-04-12,87.96477508544922,88.08865515724497,86.64077469768533,86.75691632619977,6260300
2017-04-13,87.24467468261719,87.7866608901324,87.22144754618176,87.68600799651003,3257300
2017-04-17,87.74021911621094,87.74021911621094,87.24468711097603,87.29114139046447,2917700
2017-04-18,88.48348999023438,88.73900026348244,87.80213516877852,87.8331066480091,4574200
2017-04-19,87.97250366210938,88.64611435373644,87.86410640352094,88.59191572444222,3044700
2017-04-20,87.94927215576172,88.24349835469194,87.79442061426724,87.89507352551789,2973000
2017-04-21,87.82540130615234,88.11188318586245,87.70151533421014,87.91831578510899,3885300
2017-04-24,88.51449584960938,88.63838181465057,88.19704840180522,88.54546734086968,3221500
2017-04-25,88.39063262939453,88.70808013766958,88.26674664075418,88.42934257043784,3643600
2017-04-26,87.74797058105469,88.0809067278718,86.20716990472002,86.52462325952126,5343900
2017-04-27,87.2137222290039,87.83314023607444,87.11306931341831,87.56988551554669,4096200
2017-04-28,87.70926666259766,87.82540829373187,86.86531556362593,86.9814512875514,4872000
2017-05-01,86.93498229980469,87.57762743051384,86.92723795044941,87.43825867815772,4074300
2017-05-02,86.9427490234375,87.4073096817743,86.77240873703185,87.29891239173602,3082400
2017-05-03,86.55558013916016,87.26790659580094,86.48589281883282,87.02014061491688,3342600
2017-05-04,87.46148681640625,87.49245830697276,86.57107566104416,86.84981316893504,3488800
2017-05-05,87.66278076171875,87.70923503453747,87.29112885754915,87.52341203605597,3046100
2017-05-08,87.66278076171875,87.82537662379089,87.3221003418305,87.64729206597477,3097200
2017-05-09,87.2756576538086,87.80990549096532,87.14403325854624,87.67827518849558,2708200
2017-05-10,87.36858367919922,87.39181673054404,87.08985204235577,87.26018640175772,2160100
2017-05-11,87.5234375,87.56214743620895,87.12855834453546,87.2137284742868,2277200
2017-05-12,87.42278289794922,87.72474756773703,87.2756697844394,87.43826569069373,2383500
2017-05-15,88.22026824951172,88.26672252895742,87.31436844986844,87.41502726494406,3500300
2017-05-16,88.10414123535156,88.77775793491473,87.94928376620625,88.31319143468721,2444300
2017-05-17,88.06541442871094,88.49126503183933,87.74022264479892,88.10413026797995,2999300
2017-05-18,88.28993225097656,88.4834995867569,87.71697459108451,88.09636491519622,3439500
2017-05-19,88.02669525146484,88.65385161274217,87.84861067962184,88.39834127770064,5750100
2017-05-22,88.8087158203125,89.04099905028336,88.02670782097363,88.02670782097363,3324000
2017-05-23,89.0797119140625,89.38167655860852,88.81645720174602,88.81645720174602,3261300
2017-05-24,89.86173248291016,90.07078859364184,89.13392303857792,89.28103025320213,2816000
2017-05-25,90.99990844726562,91.11605007292464,89.93141848706122,90.09401440010048,3596200
2017-05-26,91.29412078857422,91.36380220903673,90.74438423795685,90.78310007635218,3104800
2017-05-30,91.37154388427734,91.45671400048862,90.9766647915894,91.16248781459244,3231600
2017-05-31,91.11038970947266,91.94454806399791,91.11038970947266,91.14157392198898,5232900
2017-06-01,91.39105987548828,91.41444655258803,90.47893783412675,91.05583695890142,4404900
2017-06-02,91.73403930664062,91.75742597479727,91.2429014320131,91.57032668176478,3162900
2017-06-05,91.89775848388672,91.96792444113883,91.25070547689337,91.51576233193985,2968800
2017-06-06,91.75745391845703,91.94455921624953,91.57035456844562,91.81982235105453,2643200
2017-06-07,91.25074005126953,91.65612302663779,91.07143226837964,91.34428676601038,3681100
2017-06-08,90.34638977050781,91.27410074613448,90.11251115467209,91.25071407410697,3956700
2017-06-09,90.3853759765625,90.5334935559627,89.93321380248055,90.16709242984172,3197700
2017-06-12,90.6114501953125,90.91548881916773,90.38536912540833,90.38536912540833,3492100
2017-06-13,90.68162536621094,90.89211139183782,90.01897712520059,90.01897712520059,2760000
2017-06-14,91.50018310546875,92.03809441298752,91.07920515972775,91.14157358452945,3597200
2017-06-15,91.37545013427734,91.5859420899723,90.82974126355076,91.21173747305937,3372700
2017-06-16,91.10259246826172,91.52357041694246,90.66602538716187,91.5001837444236,5156200
2017-06-19,91.43781280517578,91.43781280517578,90.61145201073394,91.22732086273251,2436600
2017-06-20,91.95233154296875,92.10045505240663,91.35205186139078,91.43780695129904,3703500
2017-06-21,91.5391616821289,92.1784231862537,91.39883569596587,91.81981365445496,3767100
2017-06-22,90.549072265625,91.53135399605576,90.47111471985927,91.46898558033138,3288100
2017-06-23,91.18055725097656,91.50019099480956,90.5023139552842,90.59586660055307,3453400
2017-06-26,91.30529022216797,91.85879663392512,91.25851092763567,91.539162903707,2704000
2017-06-27,90.3853759765625,91.50797792366662,90.3853759765625,91.39883615030622,2884300
2017-06-28,90.7283935546875,91.1103957223877,90.58806756299332,90.83753533180733,3110600
2017-06-29,89.7928695678711,90.5880460332979,89.56678852677442,90.48670182085291,3474400
2017-06-30,90.03455352783203,90.51789989121485,89.8864359558475,90.06573773977095,3313300
2017-07-03,89.99559020996094,90.43215734211569,89.91762669540665,90.08134531774577,2250800
2017-07-05,89.88644409179688,90.08134097322073,89.55901281069137,90.04235921782364,4023100
2017-07-06,89.75391387939453,89.97999498612724,89.53563031366117,89.62918296231022,4007000
2017-07-07,90.05015563964844,90.16709495660602,89.52003589085066,89.97219807760362,3972500
2017-07-10,89.0834732055664,90.43216238225664,89.02890231100561,90.36979394624962,5771200
2017-07-11,88.67028045654297,88.85738573867475,87.50869674859938,88.35844426743728,6368500
2017-07-12,89.4732437133789,89.63696230221639,89.09124755091118,89.25496019196878,3885200
2017-07-13,88.88858032226562,89.6837630478495,88.81062274762331,89.61359706722425,3089400
2017-07-14,89.59798431396484,89.74610783018801,89.0678646192389,89.07566215898227,2956400
2017-07-17,89.59798431396484,89.77729204138132,89.52781835183487,89.6057818537082,2481300
2017-07-18,89.66033172607422,89.76947346578532,89.17698548751163,89.53559491053082,2694800
2017-07-19,89.9176025390625,89.92540007797933,89.36409623155677,89.66034323260173,2578200
2017-07-20,90.05015563964844,90.47892520478528,89.73831944368844,89.91762124161345,3518100
2017-07-21,90.92329406738281,90.95447828320299,89.94880962718106,90.26064583760183,3476400
2017-07-24,90.5334701538086,90.95444800557105,90.50228594836926,90.82191959328816,3681300
2017-07-25,90.78296661376953,91.04023192932327,90.54129637976622,90.92329260881876,3075100
2017-07-26,91.35985565185547,91.5391574355466,90.54908398583488,90.66602329350924,3305600
2017-07-27,91.47679138183594,92.03809531499158,90.9154933964607,91.46899978949463,2954800
2017-07-28,90.90771484375,91.57816068752055,90.58808105758378,91.45342381064154,3276300
2017-07-31,90.90771484375,91.10261175303721,90.57249192186472,90.8453464053105,3098600
2017-08-01,90.36978912353516,91.04023490537784,90.35419998925605,90.9700748794502,2946100
2017-08-02,90.12811279296875,90.41656231378526,89.76170571046094,90.22166543566671,2626400
2017-08-03,90.666015625,90.9466675605689,90.18266930312473,90.22165105164588,2986200
2017-08-04,90.72059631347656,90.81414300359448,90.33080257723752,90.6816145607405,2955200
2017-08-07,91.18055725097656,91.3832516751687,90.72839505384832,90.78296594330995,2569600
2017-08-08,90.98566436767578,91.17276371865846,90.72060744943208,91.0558303416575,2412600
2017-08-09,90.92329406738281,90.97786495812286,90.40097183490212,90.8141522859027,2513800
2017-08-10,90.7283935546875,91.08700310062135,90.49452086705104,90.70500688070193,2236000
2017-08-11,90.82974243164062,91.40663552351063,90.70500557513863,91.01684176861293,2759700
2017-08-14,91.86659240722656,92.1316552623701,91.21953927251971,91.49239372062272,3191700
2017-08-15,92.74751281738281,92.88783878561117,91.87437279865308,91.89775946872784,2749800
2017-08-16,92.84886932373047,93.05156373750076,92.63058577710736,92.7397275504189,2373900
2017-08-17,92.29537200927734,93.07495957989227,92.18623022521375,92.77092090317494,3096900
2017-08-18,91.67949676513672,92.32655587374701,91.52358163072078,92.21741409009962,3776500
2017-08-21,92.19400787353516,92.34992297490378,91.64050153156275,91.83539838216345,2119500
2017-08-22,91.92897033691406,92.53704772631565,91.7184842974218,92.18623567790135,2313700
2017-08-23,91.43781280517578,92.08487181671582,91.39103946142404,91.91336162591915,2616300
2017-08-24,90.60365295410156,91.4456088142194,90.45552943766043,91.4144246029802,4760000
2017-08-25,90.3152084350586,91.13377766877453,90.27623262969811,91.00904081694792,3442500
2017-08-28,90.07354736328125,90.65823803306799,89.71493779954577,90.52570957538379,2932700
2017-08-29,90.30741119384766,90.51010560484673,90.05015184471937,90.08133605777925,2348700
2017-08-30,90.39771270751953,90.60967170576953,90.20930404358582,90.38200849170639,2491800
2017-08-31,90.85302734375,90.93937656190121,90.22499055961313,90.4683519684999,4709500
2017-09-01,90.93936157226562,91.1356222862832,90.39768607437028,90.57824257720151,2591900
2017-09-05,90.96292877197266,91.11208285967786,90.60180973370376,91.02572765602635,2711400
2017-09-06,91.33975982666016,91.43396715107005,90.7823799667257,91.19845183474696,2617500
2017-09-07,91.84217071533203,92.07768599012284,91.37114615515266,91.57525899401121,2623800
2017-09-08,90.31133270263672,91.44179635478795,89.94236159453726,91.37899148757916,4818300
2017-09-11,90.82164001464844,90.97864624210081,90.09154967712799,90.34276323469398,3247900
2017-09-12,90.2799301147461,91.02571844602024,90.17002459201942,90.82161161204314,2998500
2017-09-13,89.84815216064453,90.41338397330102,89.49488527243506,90.17787471096192,5141500
2017-09-14,89.64403533935547,89.92665121418308,89.25936007176173,89.84029603079682,3456900
2017-09-15,90.16218566894531,90.26424509025782,89.58125553682306,90.0758304614052,5543000
2017-09-18,90.27207946777344,90.46049407212256,90.02871809057484,90.41338742633434,2441200
2017-09-19,89.87955474853516,90.3741355801635,89.77750133361901,90.3270289360931,2568300
2017-09-20,89.16517639160156,90.00517207737268,88.50573722356883,89.76180469910477,4059800
2017-09-21,88.5528564453125,89.35359770297644,88.34874357986757,88.87472097408815,3630900
2017-09-22,87.80703735351562,88.60778437608663,87.77563492229703,88.36441703149279,3746300
2017-09-25,87.87769317626953,88.03469934091578,87.46946756514727,87.95619625859266,3885000
2017-09-26,87.77564239501953,88.16031771814549,87.71284351663734,88.1053649561849,2953800
2017-09-27,87.21826934814453,87.83060188242251,86.6216350373137,87.70499812663842,4016200
2017-09-28,87.6421890258789,88.49788890282302,87.288922116039,87.43023007785537,11581100
2017-09-29,87.47734069824219,87.94836529480838,87.30463028197396,87.82276153077866,5122300
2017-10-02,85.66390228271484,86.76295779340205,85.53829251612012,86.28408702911882,8306400
2017-10-03,85.67174530029297,86.07997103754728,85.48333664662341,85.89940850195342,6064400
2017-10-04,85.83657836914062,86.48031922615563,83.3636982976768,83.95248040791131,9092400
2017-10-05,86.70797729492188,87.13190113753387,86.00144354663662,86.08779873620952,5670400
2017-10-06,86.66875457763672,86.88071356741284,86.2919312754308,86.48819203942482,3240300
2017-10-09,86.36258697509766,87.08482513835193,86.18987654705792,86.81790738881693,1977800
2017-10-10,86.96705627441406,87.02986114731581,86.57453480288167,86.57453480288167,3032300
2017-10-11,87.5401382446289,87.77564752848986,86.9592021677537,87.0612615812221,4051100
2017-10-12,88.27806854248047,88.325175187584,87.43807290918933,87.54013231574548,3287200
2017-10-13,88.41152954101562,88.69414545133931,88.0661087640863,88.49788473524796,3090500
2017-10-16,89.15733337402344,89.20443403746928,88.4664976894057,88.65490633259185,2675900
2017-10-17,88.0739517211914,89.14945650043818,87.65788000460094,88.88254482919189,3825200
2017-10-18,87.88554382324219,88.27021912844125,87.75208797747185,87.88554382324219,2590500
2017-10-19,88.45079040527344,88.54499771829805,87.610794663029,87.62649887656772,2673700
2017-10-20,87.6186294555664,88.72553671520853,87.43806697196732,88.71769059939221,3772300
2017-10-23,87.68144226074219,88.27807054450084,87.45377910401773,87.64218772049931,2263200
2017-10-24,86.9435043334961,87.82275456962235,86.57453319878775,87.79919825066891,3351100
2017-10-25,86.40968322753906,86.77080229072108,85.71099543299516,86.69229918818635,3836900
2017-10-26,86.92777252197266,87.32813994844861,86.67655912148973,86.88066589166966,2865000
2017-10-27,86.82572937011719,87.02199006308282,86.29975215042553,86.676575316256,3343200
2017-10-30,86.0799789428711,86.64521094519203,85.85231572030273,86.6373588369921,2206100
2017-10-31,86.53529357910156,86.95921153358928,86.31547650532646,86.54313969682711,4379400
2017-11-01,86.45680236816406,86.88857850848568,86.04858255409968,86.16634022776958,2822400
2017-11-02,86.39398956298828,86.49604300272992,85.99361593270429,86.28408401575787,2169800
2017-11-03,86.52742767333984,86.86499635319414,86.3547172804746,86.46462280513396,1725700
2017-11-06,85.7738037109375,86.35473388000652,85.71885093804454,86.33118354725282,3331800
2017-11-07,86.72370147705078,86.81005668651044,85.68744495293771,85.68744495293771,3882000
2017-11-08,87.92478942871094,87.9561918579493,86.74722528457642,86.80217803839332,3685300
2017-11-09,87.51658630371094,88.27022677911293,87.15546129418303,87.4145268921218,2856900
2017-11-10,88.51361083984375,88.69417339086351,87.3831468424419,87.48520628017623,3699500
2017-11-13,89.52629089355469,89.64404852361872,88.42722966196021,88.46648420178217,3194500
2017-11-14,90.87657928466797,91.21414801397528,89.17303142407839,89.2515405155381,4998900
2017-11-15,90.35843658447266,91.010023628874,89.7382519747969,90.79021257519692,3861500
2017-11-16,90.46047973632812,90.93935030897092,90.23281661753677,90.58608346325384,3058100
2017-11-17,90.02872467041016,90.38984370436921,89.910967031436,90.06797921320232,2646400
2017-11-20,90.20928192138672,90.94721816974634,90.05226974877682,90.0836721832988,3594300
2017-11-21,91.10423278808594,91.32404384623872,90.2563850014376,90.27208322441902,3179300
2017-11-22,90.34275817871094,91.06499636761801,89.7147213252419,90.88443382568958,3598500
2017-11-24,90.98648071289062,91.30049909632767,90.61750956155728,90.79021997191778,1183000
2017-11-27,90.94723510742188,91.379011175759,90.79808100241704,91.06499276145955,2818900
2017-11-28,91.6694564819336,91.71656312856472,90.51544845400593,91.269088916682,3600400
2017-11-29,91.72441101074219,92.14833490217032,91.2926410025595,91.72441101074219,3276300
2017-11-30,92.10780334472656,92.65324284877249,91.75999218110611,92.10780334472656,5984000
2017-12-01,92.31330871582031,92.36864270713619,90.93785948100238,92.09197275055682,4956600
2017-12-04,92.85086822509766,93.43582859178645,92.18686013820029,92.48724388737465,4403000
2017-12-05,92.95360565185547,93.23028164756218,92.62950827341614,92.98522593796346,3198600
2017-12-06,93.98918151855469,93.99708810043589,92.99316328494552,93.14335818591375,3203500
2017-12-07,92.2738037109375,93.78363489352121,92.1315154187243,93.68877402172781,5409500
2017-12-08,92.1473159790039,92.17102968752317,91.61768971889593,92.10778911083625,3127500
2017-12-11,92.79552459716797,92.8350514686515,91.34892794660634,91.95760799411109,2429400
2017-12-12,92.8034439086914,93.57021948541099,92.58210787230941,93.45164488564787,2664600
2017-12-13,93.11961364746094,93.44371102585085,92.86665738958848,92.89037109642763,3193900
2017-12-14,93.29354858398438,93.75203384532486,93.06431198426912,93.23031402076379,4057800
2017-12-15,94.24213409423828,94.35280211233312,93.63345396376201,93.72831484968101,7173500
2017-12-18,93.31727600097656,94.65319898476143,93.27774911862885,94.30538775011459,3472700
2017-12-19,93.75992584228516,94.37650646219593,93.45954211311054,93.8705938493997,3942500
2017-12-20,94.08401489257812,94.16306863142782,92.92990147062419,93.79944435034263,4273400
2017-12-21,93.4832534790039,94.51879239000294,93.15124343503633,94.42393151587594,2790000
2017-12-22,93.75199890136719,93.87057346351165,93.4120883730612,93.75199890136719,2045600
2017-12-26,93.98126983642578,94.25793987770409,93.60183836008827,93.60183836008827,2156300
2017-12-27,94.30536651611328,94.38441423205467,93.91012190545221,93.96545590970659,2465100
2017-12-28,94.34489440917969,94.48718272088931,94.10775124363337,94.32908727719176,1999300
2017-12-29,94.79546356201172,95.30928274899085,94.40021896140532,94.4318392531683,3116400
2018-01-02,93.3251724243164,95.00101204786543,93.22241097809582,94.80338970677991,4165800
2018-01-03,93.080078125,93.64923116001607,92.99312385404187,93.20655925764906,4224000
2018-01-04,93.53858947753906,94.15517009513933,92.96152970178643,93.11963116203908,3147000
2018-01-05,93.8073501586914,94.13935416904094,93.47534614834187,93.60182731282961,2714200
2018-01-08,93.26982879638672,93.86269575853427,93.01687246710861,93.44373740356941,5730400
2018-01-09,93.3409652709961,94.05240675023236,93.23819781619012,93.48325356684335,4573600
2018-01-10,92.86666870117188,93.5622969873136,92.25008209348636,93.38048182781269,3363900
2018-01-11,92.39239501953125,93.15917067027256,91.99715033613515,92.99316862696081,3685200
2018-01-12,92.78759765625,93.28560959146648,92.36863944665377,92.44768714132151,4335500
2018-01-16,93.16703033447266,93.55436824047325,92.51092304301598,92.64530472026792,4936500
2018-01-17,94.21049499511719,94.99307754714782,93.44371957210738,93.50696015009764,4554600
2018-01-18,94.10774993896484,94.55832858130627,93.79155302499878,94.13936420250239,6221800
2018-01-19,94.99310302734375,95.39625428147788,93.78365529589645,94.44766948099708,6002600
2018-01-22,96.0523452758789,96.32110871152588,94.85870488408702,94.93775259863295,4308600
2018-01-23,95.88634490966797,96.84283614326358,95.53062114168263,95.70452973523713,3536900
2018-01-24,95.75985717773438,96.02862663052564,95.50690088561221,95.83890488821872,3445200
2018-01-25,95.57014465332031,96.00491009095906,95.14327976532586,95.34090206360364,2712900
2018-01-26,96.24996185302734,96.31319640233065,95.34089811243274,95.34089811243274,3993900
2018-01-29,94.59785461425781,96.56617734539464,94.58204748162213,95.94959061541567,3854700
2018-01-30,94.77175903320312,95.80729805721825,94.46346869733671,94.60575700857925,4945200
2018-01-31,95.09585571289062,95.45157345001212,94.47136850449282,94.73222536393665,4018100
2018-02-01,95.09585571289062,95.65710233616998,94.28955333001583,94.7954659490551,3485600
2018-02-02,93.8073501586914,95.0800382293185,93.59392073231066,94.78756109060986,3348900
2018-02-05,90.4793930053711,94.58994045926799,90.43987216398843,93.72830409615199,5347600
2018-02-06,89.76793670654297,90.07622696084213,87.07237211852538,88.88259280945941,6642600
2018-02-07,89.72052764892578,91.51493554828444,89.12766072613552,90.09205855216034,4931400
2018-02-08,87.0723876953125,89.89443393402135,87.02495424165959,89.8786207724857,4907900
2018-02-09,87.88658905029297,88.5268833691315,86.06846148715742,87.59410587663695,5301700
2018-02-12,88.47945404052734,89.12765492602391,87.791726283702,88.45574033011161,4759200
2018-02-13,88.64547729492188,89.06443569524477,87.49136354070711,88.53480926581602,5274700
2018-02-14,86.2502670288086,88.45573236313858,85.97359704728761,88.27391721473721,7702700
2018-02-15,87.72059631347656,87.77593032180489,85.94199543455272,86.58228982105983,5125200
2018-02-16,87.7917251586914,88.29763774425672,86.76409285780412,87.7917251586914,5578500
2018-02-20,86.54277038574219,87.72850432434453,86.43209633632766,87.71269116116187,3835500
2018-02-21,85.37285614013672,86.82735375729519,85.32542870552021,86.44001563569732,4501900
2018-02-22,86.36885833740234,86.930104988945,85.38864731156735,85.63370308350332,5394700
2018-02-23,86.70086669921875,86.99334991147708,85.82342309339847,86.4479103643578,4760400
2018-02-26,87.69686889648438,87.87867802503021,86.97752086966712,87.04866802980297,5355400
2018-02-27,87.6573486328125,88.59803272925396,87.51506033277055,87.89449780986712,6385800
2018-02-28,86.74040222167969,88.25814038211219,86.7008753403428,87.74432107950958,4638900
2018-03-01,86.0993423461914,87.5008810598618,85.39856691383055,86.96734054696935,6896300
2018-03-02,86.83197021484375,87.05494201840173,85.92415297148571,85.93211798604877,4903600
2018-03-05,87.14254760742188,87.27792249081014,86.0197173880182,86.37010515728343,3781700
2018-03-06,87.26197814941406,87.29383212786247,86.35416102797234,87.08678430571037,3380800
2018-03-07,87.46902465820312,87.64421851144506,86.48954058856933,86.71251237432253,4612600
2018-03-08,89.25282287597656,89.29263579981578,87.26199441822651,87.620341110411,5437700
2018-03-09,89.61911010742188,89.6429990703064,88.90241084326308,89.40409729041193,3680600
2018-03-12,89.7863540649414,90.05710379065876,89.25281355212734,89.58727123996371,4509600
2018-03-13,90.46322631835938,90.7021281170557,89.76245702465539,90.20043555489846,4590000
2018-03-14,89.67485809326172,90.59859913809471,89.37225442048496,90.43933532621747,4055700
2018-03-15,89.1811294555664,90.18450846948647,88.91834477676286,89.50762816406993,3906800
2018-03-16,88.90241241455078,90.14468711069928,88.8546344879373,89.45188287270481,7730800
2018-03-19,87.88311767578125,89.18113543258701,87.63625693121412,88.9103857224844,4216700
2018-03-20,87.51678466796875,88.6316493665495,87.4610417368159,88.19366485354583,3319000
2018-03-21,86.59305572509766,87.66014272611402,86.42582689687254,87.50883784916148,3867600
2018-03-22,85.95600128173828,87.3336510094606,85.84451538731655,86.36212586476361,4325500
2018-03-23,84.53057098388672,86.5930661901133,84.36334213545152,86.07544961608484,4873300
2018-03-26,85.05614471435547,85.58172629173154,84.48278520286365,84.95262383192944,4119400
2018-03-27,85.71709442138672,86.43379375444685,84.81724230492108,85.39060177136919,5036300
2018-03-28,86.94344329833984,87.68403157984268,86.0037722107935,86.11525809613586,6413000
2018-03-29,86.9195556640625,88.1220175321168,86.77621579849625,87.69199793541807,3829500
2018-04-02,85.24726867675781,86.97530615142014,84.76150609440194,86.49750858326578,4325500
2018-04-03,86.15509033203125,86.42584007362028,84.88095531706213,85.51802282454669,4699000
2018-04-04,87.73978424072266,88.17776889274032,85.39856823816592,85.82858787591262,4694200
2018-04-05,88.05033111572266,88.5360935817667,87.39733984464242,87.93884524569853,3275700
2018-04-06,87.03901672363281,88.37685359989217,86.61695601565754,87.64422415952865,3579100
2018-04-09,87.10271453857422,87.95478877805975,86.62491697844202,87.23013046155646,2620000
2018-04-10,87.11864471435547,87.75570610376954,86.73640302028653,87.38939443786319,2817000
2018-04-11,86.54529571533203,87.17439824254689,86.33824785276764,86.45769877638273,4000200
2018-04-12,86.25064086914062,87.20624207124644,86.21878688818452,86.76825742750724,2691700
2018-04-13,87.00716400146484,87.16642783942271,86.4178744348636,86.68066523546746,2828300
2018-04-16,87.53271484375,88.10607421955795,87.21418118213177,87.39734001210763,2769800
2018-04-17,86.69659423828125,86.86382308881518,85.98785983936445,86.5532543556056,5022000
2018-04-18,85.1915054321289,87.08677130033536,84.77740984966493,86.77620265124952,6525500
2018-04-19,84.06867218017578,85.15964795095617,83.6784716506948,84.97648912865546,6320200
2018-04-20,81.6080093383789,84.09255834617231,81.44077447006313,83.97310747259982,8650000
2018-04-23,81.68766021728516,81.86285406251224,81.09837072415307,81.6637712521224,6670600
2018-04-24,80.77983856201172,81.90266239042765,80.40556192736477,81.71950961742482,5695500
2018-04-25,80.54891204833984,81.51247219034167,80.31001022860937,80.59668998207569,4828300
2018-04-26,82.22915649414062,82.88214779605723,80.54889727661292,81.42486032910722,5978800
2018-04-27,80.99482727050781,82.0141300034624,80.94704935350167,81.40095779163062,4765900
2018-04-30,80.38166809082031,81.53634582618061,80.0949883912575,81.10632627683638,5479900
2018-05-01,78.9403076171875,80.37370617014408,78.49436410094535,79.91979764096195,4543900
2018-05-02,77.42727661132812,79.12345969091044,77.26800674378157,78.96419589888811,5927700
2018-05-03,77.72191619873047,78.11211674689493,77.00521697468655,77.62636035254081,6668200
2018-05-04,78.82882690429688,79.44996429277701,77.64229507052006,77.68211406230475,5937000
2018-05-07,78.2236328125,79.08366607100777,78.09621687759444,78.82088133743588,3475400
2018-05-08,77.0768814086914,78.0324762180269,76.79020175078604,77.96877435278853,5333700
