Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2017-08-04,35.140628814697266,35.341431111608095,35.117460112100225,35.2719220576442,9523600
2017-08-07,35.24875259399414,35.34143034855408,35.14062805597876,35.1560748394342,6226300
2017-08-08,35.217864990234375,35.387776690841264,35.179249498143676,35.24875856237621,5747900
2017-08-09,35.210140228271484,35.264202502069416,35.00933791790388,35.18697152412179,9635300
2017-08-10,35.32597732543945,35.40320827646155,35.10972535946811,35.186959256662135,8901600
2017-08-11,35.210140228271484,35.449560973785864,35.19469344344737,35.41866740413763,8357600
2017-08-14,35.3723258972168,35.4804504412899,35.23330778450198,35.27192327221768,8421200
2017-08-15,35.67351531982422,35.719855652644014,35.37231052192451,35.37231052192451,9638100
2017-08-16,35.68125915527344,35.78938370984343,35.61947201199164,35.64264366380889,8087300
2017-08-17,35.418663024902344,35.78165505795563,35.410938160358924,35.61946531044235,8477000
2017-08-18,35.27191162109375,35.449548109019716,35.24102100882879,35.372314212927584,10879800
2017-08-21,35.2796630859375,35.3723408849586,35.186985286916396,35.27193821741751,9429700
2017-08-22,35.217864990234375,35.33371441267965,35.17152757819482,35.295098920588956,10536700
2017-08-23,35.1715202331543,35.26419798405225,35.09428631892885,35.24102928287091,6528400
2017-08-24,35.07112121582031,35.22558611394574,34.99389023984404,35.17152384152777,7534400
2017-08-25,35.1946907043457,35.34143072949502,35.1869687856211,35.21785940669225,8807100
2017-08-28,35.07883071899414,35.287357815730545,35.04794010724092,35.24102042501479,8024000
2017-08-29,35.102020263671875,35.194698038543834,34.947555341436384,35.06340476965634,7762200
2017-08-30,35.0556755065918,35.17152492028233,34.978444528246754,35.03250680232288,7134900
2017-08-31,35.17924880981445,35.25648273865785,35.01706197850302,35.063402335809066,14264600
2017-09-01,35.356876373291016,35.372323156414986,35.171520868148654,35.24875183759587,7391200
2017-09-05,35.464988708496094,35.472713570486924,35.25646457348954,35.333695516368145,9916700
2017-09-06,35.495887756347656,35.557674877148074,35.36459454390488,35.511334536547764,9238900
2017-09-07,35.743045806884766,35.77393938064715,35.49590310913241,35.53451860324871,9418400
2017-09-08,35.758480072021484,35.812542334087695,35.542231023756635,35.67352424701106,10534900
2017-09-11,35.92839813232422,35.982460404036125,35.69670226124849,35.79710193947184,10430300
2017-09-12,36.082862854003906,36.10603155714763,35.874335687191945,35.91295117448909,8567600
2017-09-13,36.198707580566406,36.28366341625112,36.028798855369665,36.0519675574027,10218000
2017-09-14,35.89510726928711,36.175355813085154,35.76276635933119,36.120863370637245,13768800
2017-09-15,35.9495964050293,36.089720664039454,35.80947214601915,36.043011587831025,16141400
2017-09-18,35.89510726928711,35.99630879223982,35.73941330388648,35.92624665629031,8535300
2017-09-19,35.79390335083008,35.9573806672331,35.72384121956947,35.9184579208917,7297900
2017-09-20,35.63821029663086,35.926245159990984,35.459163283242695,35.622640603777725,11026600
2017-09-21,35.3423957824707,35.645997375435854,35.31125639611137,35.58371860271719,7555300
2017-09-22,35.41246032714844,35.52144521720829,35.31904216171239,35.38132093866975,8024800
2017-09-25,35.568145751953125,35.62263818843669,35.303466930626506,35.42023813429989,9215300
2017-09-26,35.47473907470703,35.708278568422294,35.466955711750025,35.56815427826998,6480100
2017-09-27,34.75075149536133,35.42023330326467,34.54835146883027,35.39688025356119,14816200
2017-09-28,34.960941314697266,35.03100344036259,34.758541268116865,34.77410798971808,8789500
2017-09-29,35.038795471191406,35.11664394653519,34.86753476466647,34.922027212599275,10082200
2017-10-02,34.87531280517578,35.24119315941642,34.836390058251624,35.06992950941182,10707800
2017-10-03,35.17891311645508,35.23340555410132,34.84417215970525,34.92202062035354,12038100
2017-10-04,35.420230865478516,35.4669399312854,34.984288493457576,35.11662936176987,14060300
2017-10-05,35.43580627441406,35.614853267822,35.420236583298376,35.42801994404875,10215300
2017-10-06,35.41246032714844,35.43581338369968,35.24898002244312,35.33461185595173,5437900
2017-10-09,35.350162506103516,35.536995766707946,35.29567009043012,35.4591473374503,5268300
2017-10-10,35.70826721191406,35.73162323258858,35.44358841131656,35.498080843532385,6310400
2017-10-11,35.88731384277344,35.88731384277344,35.70826685732586,35.71605318734499,6638200
2017-10-12,35.89510726928711,35.91846032473182,35.76276635933119,35.793905746334396,7710200
2017-10-13,35.9495964050293,36.105290356108924,35.926243351732644,36.0040888424649,7126000
2017-10-16,36.2921142578125,36.39331575343177,35.88731124494999,35.90288093424638,12708600
2017-10-17,36.21428298950195,36.29991482942221,36.05080564217188,36.22206635239663,7699400
2017-10-18,36.120853424072266,36.22983827895703,35.99629887997331,36.128636783872075,6272200
2017-10-19,36.26876449584961,36.4244584333101,36.058578125720175,36.09750086768158,7515500
2017-10-20,36.105289459228516,36.26876676747443,36.02744100081495,36.2609834064406,9646800
2017-10-23,36.05857849121094,36.31547393606687,35.988516367124305,36.10528756380699,7153600
2017-10-24,35.9495964050293,36.03522822660385,35.77054940065302,36.01187220369208,9539500
2017-10-25,35.84840393066406,36.40111477523002,35.75498872430742,36.09751312735903,11994200
2017-10-26,35.988525390625,36.39332854577682,35.980742028048226,36.0585875322785,10569100
2017-10-27,35.86396408081055,36.06636710526186,35.73940951561554,35.91067315636433,9988000
2017-10-30,35.700477600097656,35.86395486811943,35.66933822439418,35.809462445445504,7201900
2017-10-31,35.79390335083008,35.9418109747735,35.684918473228066,35.74719427345128,6560500
2017-11-01,35.653785705566406,35.879541833707634,35.52144774952098,35.61486295200103,7067600
2017-11-02,35.71605682373047,35.77054926095325,35.61485531048168,35.661564386507685,8317800
2017-11-03,35.78611755371094,35.93402516758738,35.74719184040372,35.78611755371094,4730400
2017-11-06,35.39687728881836,35.747184883488465,35.357951583086646,35.739401524110775,7451300
2017-11-07,35.76276397705078,35.770550308090606,35.27233202768895,35.350177520396,9868000
2017-11-08,35.9495964050293,35.95737976625647,35.70827063237512,35.79390245394967,7586900
2017-11-09,35.988525390625,36.11307997916282,35.82504804997204,35.902893554202315,6532400
2017-11-10,36.2298469543457,36.30769244944252,35.91845903472788,35.965168113555144,8022900
2017-11-13,36.369972229003906,36.447817726257774,36.22984795825465,36.276554068760824,7653600
2017-11-14,36.92268753051758,36.961610283941,36.29212823444162,36.36219037845006,17200700
2017-11-15,36.440032958984375,36.94603461085013,36.4166769350167,36.83704973105182,12419100
2017-11-16,36.23764419555664,36.57238529799118,36.206504797744955,36.54903223444063,12506400
2017-11-17,35.5837287902832,36.1053032674743,35.2256346534751,36.074163872199804,19720700
2017-11-20,35.389095306396484,35.71605286309119,35.35795592583227,35.537005879269124,19160900
2017-11-21,35.63821029663086,35.77055120107489,35.45137992162376,35.466949614476896,10280800
2017-11-22,35.684913635253906,35.754975757015856,35.45137421925232,35.72383637631837,8434400
2017-11-24,35.71605682373047,35.848394751381484,35.7004871317218,35.72384018492725,2996300
2017-11-27,35.73161697387695,35.80167908439884,35.661554863355065,35.716047286026054,5649200
2017-11-28,35.67715072631836,35.9262599754671,35.638224993325466,35.80170535089273,8432800
2017-11-29,35.420230865478516,35.66933994388635,35.19447483516689,35.63041720718784,16502100
2017-11-30,35.92254638671875,35.977485588362406,35.34175669139192,35.428090577963935,17147600
2017-12-01,36.07951354980469,36.118755405430164,35.4830265660354,35.94608764792405,12468800
2017-12-04,36.2835807800293,36.40130936612592,35.92255084047772,36.095218635029475,17523600
2017-12-05,36.30711364746094,36.44838670785257,36.150146241658106,36.299266474755335,13670800
2017-12-06,36.45622634887695,36.47977085415734,36.30710316487322,36.38558983907531,8154000
2017-12-07,35.93039321899414,36.35421247960733,35.88330418601173,36.33066796311612,9106500
2017-12-08,35.5615119934082,35.891147161571375,35.357449561149664,35.86760264783445,13238600
2017-12-11,35.57720947265625,35.639995840853466,35.255418482534814,35.561512132116555,9698700
2017-12-12,35.54581832885742,35.726333272085206,35.36530338562963,35.51442364465384,13999300
2017-12-13,36.024566650390625,36.14229219209507,35.632142190120405,35.67138403735522,12418700
2017-12-14,36.1265983581543,36.23647673865277,35.946083448198046,35.953933614782976,9029000
2017-12-15,36.252166748046875,36.43268162150488,36.13444121872768,36.33065342822039,21181600
2017-12-18,36.048118591308594,36.401301277153095,36.032421250386435,36.26002820281529,10156800
2017-12-19,36.2050895690918,36.40130184272491,36.032421810226914,36.134453030825405,8253200
2017-12-20,36.16585159301758,36.33851637644418,36.07166753591723,36.26787983059993,7311000
2017-12-21,35.789119720458984,36.27572834473406,35.757728030152435,36.2129389761972,9657100
2017-12-22,35.78126907348633,35.8911474637993,35.74987439226503,35.859752782578,5406300
2017-12-26,35.95393371582031,35.99317556697128,35.7969633172551,35.867599846911375,6100400
2017-12-27,36.048118591308594,36.05596576478885,35.88330100256837,36.02457407690618,5660600
2017-12-28,35.883304595947266,36.09521422867474,35.82051522597085,36.03242485869833,6538900
2017-12-29,36.00886917114258,36.24432324758686,35.859745960691086,35.867596126483804,8371500
2018-01-02,35.74202346801758,36.05596126539985,35.71847596259198,36.032416753935536,10872200
2018-01-03,35.66353225708008,35.859744478332864,35.58504856616332,35.702777096499354,12635600
2018-01-04,36.16585159301758,36.27572999900597,35.6713957721078,35.75772966080211,12709400
2018-01-05,36.15800094604492,36.260032176238866,35.93824413697672,36.11875908642017,13113100
2018-01-08,36.103057861328125,36.181541572137654,36.008876809564356,36.06381600592336,7068600
2018-01-09,36.2835807800293,36.385612021715545,36.055973777022395,36.103065810253504,9962400
2018-01-10,36.15800094604492,36.30712121020378,36.04812254151082,36.28357669322133,10700700
2018-01-11,36.13444137573242,36.28356157776895,35.99316834476698,36.28356157776895,7583200
2018-01-12,36.22077941894531,36.40914148605683,36.126595391428474,36.32280762448027,14570100
2018-01-16,36.51902770996094,36.5896642488065,36.212937039617394,36.220787207245635,16459300
2018-01-17,36.74662780761719,36.88790085893426,36.53471823064159,36.55826573516854,12143100
2018-01-18,36.79372024536133,36.94284047059289,36.581810665951515,36.69168904180226,11952900
2018-01-19,37.01348876953125,37.08412531846777,36.78588177918444,36.8800658404079,16187400
2018-01-22,37.186153411865234,37.28033447116727,36.958546440753565,36.99778829929926,9577400
2018-01-23,37.24109649658203,37.437308803735824,36.989944982942156,37.05273136437102,11463700
2018-01-24,37.53934097290039,37.63352204436089,37.26464193969406,37.30388380330574,15964500
2018-01-25,37.547183990478516,37.6727597365084,37.43730558694761,37.43730558694761,11755000
2018-01-26,38.08872985839844,38.159366404562896,37.46870127980158,37.50009297168198,16671200
2018-01-29,37.43730926513672,38.03379336889232,37.343128194851566,37.83758105932028,11662600
2018-01-30,37.20969009399414,37.798326830132396,37.20184292152192,37.460841528562895,12404800
2018-01-31,37.35097122192383,37.594275536599696,37.178303450607935,37.24109281979986,10960100
2018-02-01,37.24109649658203,37.460853322526376,36.974247639094386,37.2097018088865,10279400
2018-02-02,36.676002502441406,37.209700194258126,36.5975187805704,37.162608164758275,12912300
2018-02-05,35.231868743896484,36.825111147881685,34.85514160869629,36.61320456692499,23261500
2018-02-06,35.0592041015625,35.11414628711749,34.09384017132462,34.43132548766324,25184300
2018-02-07,34.972877502441406,35.710634589766386,34.75311771522577,34.988574843954076,18041600
2018-02-08,33.82699203491211,35.01996292118041,33.80344752205228,35.01996292118041,23295300
2018-02-09,33.85053634643555,34.10953494533001,33.11277641087914,34.03105124723137,22853100
2018-02-12,34.50981140136719,34.713870823511535,34.03890020617347,34.188023431934084,14689000
2018-02-13,34.68247604370117,34.85514378083048,34.2900515458337,34.47056645557738,13163200
2018-02-14,34.61184310913086,34.6824796458418,34.242966078717366,34.54905673981092,13457900
2018-02-15,35.14552307128906,35.18476790061232,34.62752306019943,34.72955422731167,13467300
2018-02-16,35.30250930786133,35.820509552271616,35.09844987568336,35.76557035922518,17202300
2018-02-20,34.52552032470703,35.18479382401055,34.48627546646901,35.12200444599958,14137300
2018-02-21,34.01535415649414,34.73741376493492,34.0075069842116,34.61968821692976,12792900
2018-02-22,34.156639099121094,34.39209327105368,33.9211849271885,34.08600254814509,12377800
2018-02-23,34.564754486083984,34.58045182708851,34.07814589682871,34.20372462486491,8277200
2018-02-26,34.55690002441406,34.8394461394618,34.384235282743674,34.71387042099184,12713300
2018-02-27,34.235111236572266,34.77665894206252,34.235111236572266,34.65108322660819,12774400
2018-02-28,33.92117691040039,34.46272167725516,33.92117691040039,34.39993531009418,11929400
2018-03-01,34.086002349853516,34.2508199698513,33.60724383979711,33.82700066646081,17746800
2018-03-02,34.313594818115234,34.3763811731678,33.93686770591702,33.94471487756323,14050100
2018-03-05,34.447021484375,34.48626333484614,34.14093085915432,34.19587004860617,11992700
2018-03-06,34.478431701660156,34.57261278403028,34.21158280664263,34.49412904771562,10010500
2018-03-07,34.392086029052734,34.4705697385164,34.117390051968286,34.21157110211701,10881700
2018-03-08,34.886539459228516,34.89438663206782,34.3763863997928,34.4548730979929,12361100
2018-03-09,35.17693328857422,35.17693328857422,34.83944796612381,34.98072103105474,9778600
2018-03-12,34.94932556152344,35.38884208626108,34.79235815422413,35.278963703567015,11857700
2018-03-13,34.9807243347168,35.18478677842759,34.84730142410427,35.05920804755219,11342100
2018-03-14,34.66400909423828,35.1786655454164,34.624420833468584,35.1390772846467,15321200
2018-03-15,34.57691955566406,34.83820756216812,34.48190710802225,34.74319511452631,12456700
2018-03-16,34.410648345947266,34.85404481938275,34.40273190016778,34.60067626896001,26603300
2018-03-19,34.252288818359375,34.60858925059984,34.18894819728944,34.41064490162081,12380300
2018-03-20,34.1731071472168,34.42647563417152,34.05433934753588,34.29979139069416,13559800
2018-03-21,34.046424865722656,34.40272526490721,33.880152352900126,34.149356763351705,13054000
2018-03-22,33.85640335083008,34.339388091685755,33.808898635592705,33.95141882208754,12274100
2018-03-23,33.515933990478516,34.17310756773206,33.48426217412179,33.90390316948117,13475200
2018-03-26,33.80097579956055,33.89599126134513,33.452594834190236,33.73763517876188,11276100
2018-03-27,33.95932388305664,34.291871880189206,33.674283605625966,33.80888730125283,11627000
2018-03-28,34.29978561401367,34.600661774246106,34.04641716973061,34.04641716973061,16277400
2018-03-29,34.38688278198242,34.77485190439702,34.27603446129254,34.47397875406453,10450500
2018-04-02,33.78513717651367,34.44231380932985,33.626784127036295,34.39480608225215,14207900
2018-04-03,34.34729766845703,34.47398190660037,33.919737232076834,34.03058556290344,15484600
2018-04-04,35.02823257446289,35.154916834281934,34.133523290520934,34.15727564536482,13563300
2018-04-05,35.15492248535156,35.321195036768664,34.790702536982195,35.059907009920515,11707800
2018-04-06,34.77486038208008,35.24992861278278,34.608587860510056,35.05990071642351,11495100
2018-04-09,34.70360565185547,35.08365844973234,34.66401436467549,34.8619587190108,11913400
2018-04-10,34.830291748046875,34.98072837790592,34.616511471684255,34.893632374159154,10379500
2018-04-11,34.830291748046875,34.94905655465413,34.648180274544735,34.68777156380513,8424300
2018-04-12,34.8619499206543,35.16282610901925,34.79860931385611,34.90154119784235,8476400
2018-04-13,35.242008209228516,35.384528372604926,34.9490514380174,34.98863970109065,10774200
2018-04-16,35.376609802246094,35.542882309396404,35.154913126045685,35.352857449907674,8962100
2018-04-17,35.53497314453125,35.653737950942265,35.35286469172132,35.59039732493465,8406400
2018-04-18,35.242008209228516,35.606228082518705,35.099491066242976,35.55080391013797,7429000
2018-04-19,35.083656311035156,35.210340569271445,34.85404014910969,35.107408665582284,10370400
2018-04-20,34.632347106933594,35.16283655040673,34.50566283532872,35.08366001330042,14690700
2018-04-23,34.82237243652344,34.830291902567176,34.489827352078265,34.63234753695229,11878500
2018-04-24,34.10185623168945,34.91738607936249,33.83265176443941,34.82237362633054,18523900
2018-04-25,33.59510803222656,33.959324832283926,33.183383511139375,33.84056006029501,20774700
2018-04-26,33.848480224609375,34.12560107677151,33.46050801119163,33.57135937244724,13561000
2018-04-27,34.291873931884766,34.31562628296165,33.81680576761336,33.83264167512812,9777900
2018-04-30,34.21269607543945,34.59274881329713,34.02267121670595,34.44231221510055,16037700
2018-05-01,33.7218017578125,34.03851394635875,33.39717312372868,34.014758568963444,11514200
2018-05-02,33.30215835571289,33.721799408974654,33.2071428935324,33.57136279110881,13736400
2018-05-03,33.16755294799805,33.571361090835985,32.87459617208978,33.42884092517447,18352200
2018-05-04,33.5396842956543,33.650532625747225,33.07253560426948,33.0883715114814,10946200
2018-05-07,33.36550521850586,33.64262917112097,33.22298501896474,33.523861331372835,9336000
2018-05-08,33.10421371459961,33.32591041694873,33.009198253257665,33.23089797599783,15062200
2018-05-09,33.0804557800293,33.436756181521275,32.99335979073228,33.2308954053208,9295200
2018-05-10,33.397159576416016,33.539679701410456,33.20713173629341,33.24672300909524,7924200
2018-05-11,33.36550521850586,33.626793257795114,33.28632867226818,33.444684785135166,6331900
2018-05-14,33.28633499145508,33.50803177932151,33.17548659752186,33.4526075823549,10715500
2018-05-15,33.0329475402832,33.191300572550674,32.819167322253534,33.08045224180725,16449700
2018-05-16,32.898345947265625,33.20713860852837,32.89042950330098,33.04878556611001,11590500
2018-05-17,33.49216842651367,33.53175667471775,33.15170405525709,33.262552358384404,14857400
2018-05-18,33.397159576416016,33.55551560645318,33.31798307159246,33.49217198628229,11950200
2018-05-21,33.579280853271484,33.666376854269274,33.46843249578019,33.50010431803234,9110200
2018-05-22,33.45259094238281,33.729711789370526,33.42091912547259,33.650535267485665,8222900
2018-05-23,33.57136154174805,33.61094980598777,33.199225213034545,33.45259372863792,8971400
2018-05-24,33.50800704956055,33.62677482420233,33.40507517956367,33.571350668140155,9269600
2018-05-25,33.57136154174805,33.713881709323815,33.413005464398196,33.523853812425806,8806500
2018-05-29,33.79305648803711,33.92765718356089,33.33382418954017,33.34966009849428,14826900
2018-05-30,34.149356842041016,34.26812162844901,33.808892350968,33.86431652203656,10114200
2018-05-31,34.046424865722656,34.21269737854519,33.79305636416714,34.20478093429254,15571300
2018-06-01,34.141441345214844,34.29979743255339,34.078100722514115,34.12560543444188,10664700
2018-06-04,34.43440628051758,34.51358282575608,34.27605016964898,34.331474355394256,11727600
2018-06-05,34.13351058959961,34.473974977501385,34.12559112733777,34.4423031692338,9975900
2018-06-06,34.410648345947266,34.410648345947266,34.07810325616418,34.09393916811452,9202900
2018-06-07,34.39480972290039,34.624425897494305,34.30771674462547,34.30771674462547,11948100
2018-06-08,34.79861068725586,34.83819894561596,34.48981804350038,34.497734487016196,12078800
2018-06-11,34.941131591796875,35.03614401800074,34.75110371899858,34.798611442295794,7526100
2018-06-12,35.16283416748047,35.170750612498104,34.901549196423446,34.941137462293774,8243300
2018-06-13,34.98072814941406,35.24993260451324,34.95697579232603,35.11532886676801,16745000
2018-06-14,34.81296920776367,35.0286503556835,34.765038370842156,34.94876867477178,12696200
2018-06-15,35.24433135986328,35.26829829979946,34.70911744217334,34.7969891115948,21562500
2018-06-18,34.78900909423828,35.116528925929074,34.669186549351245,35.052624178114264,12161900
2018-06-19,34.828941345214844,34.94876690781504,34.509411590432066,34.5892932673051,12936400
2018-06-20,34.55735397338867,34.972745572613924,34.53339006966342,34.84493300725938,10893700
2018-06-21,34.421546936035156,34.589300320047755,34.31769829709301,34.565336421557745,10465200
2018-06-22,34.54935836791992,34.677170901262194,34.413558884433634,34.469476677315185,14924400
2018-06-25,34.81296920776367,34.94876867477178,34.477459443894645,34.477459443894645,12092400
2018-06-26,34.613258361816406,35.0206597678018,34.573314478219984,34.79698864665613,13974700
2018-06-27,34.40556716918945,34.83693559041637,34.34166242935455,34.613264430057676,15332600
2018-06-28,34.72509765625,34.892851015147144,34.48544651806458,34.541367351654436,12668900
2018-06-29,35.036643981933594,35.228361254899916,34.59728859682041,34.80498281708244,11485600
2018-07-02,34.948760986328125,35.27628068167982,34.812961549194796,34.97272487587162,9232500
2018-07-03,35.140499114990234,35.41210117466826,35.140499114990234,35.19641691722174,8214300
2018-07-05,35.67570877075195,35.68369572123188,35.252330307616,35.276294206347075,11653000
2018-07-06,35.659725189208984,35.89937327381519,35.611797400662184,35.68368908348239,8733900
2018-07-09,35.468013763427734,35.73162578558604,35.42008291972112,35.57984935145194,7373100
2018-07-10,35.9233512878418,35.94731518950147,35.54790057628478,35.55588752774078,10606100
2018-07-11,35.77956008911133,35.94731348736908,35.659734491903485,35.93932653629127,7715600
2018-07-12,35.68368148803711,35.9153425743389,35.5398951057116,35.81149702306437,6331600
2018-07-13,35.7396125793457,35.77156342499469,35.52392837293755,35.707658686405765,5585900
2018-07-16,35.73161697387695,35.787534754099276,35.57185058154583,35.73161697387695,5831400
2018-07-17,36.14700698852539,36.25884254468034,35.691674768585756,35.747592546663235,11592200
2018-07-18,36.04317092895508,36.17897347105932,35.81949973877328,36.099088726500526,7351600
2018-07-19,36.035186767578125,36.29081187537102,35.88340726481308,35.9393281139787,10097500
2018-07-20,36.170982360839844,36.170982360839844,35.86742948272375,35.96328812595561,8588400
2018-07-23,35.90736770629883,36.23488750675879,35.7635782283124,36.170979717746555,9055700
2018-07-24,36.154998779296875,36.162988775686934,35.635761763701645,35.77156122942492,13786100
2018-07-25,36.818023681640625,37.20945117875729,36.54642173700406,36.746128959610644,21330600
2018-07-26,36.9378547668457,37.2174437014569,36.905900875092755,37.03371339481371,12673100
2018-07-27,36.91388702392578,37.14554816317494,36.79406450338678,37.00175870069551,10516900
2018-07-30,36.929866790771484,37.09762016071634,36.78607731730703,36.82601816053805,8967900
2018-07-31,37.249385833740234,37.2813366681156,36.99376087499802,37.06565558509988,12438800
2018-08-01,37.057674407958984,37.13755913112861,36.881931064276394,37.105605241860765,9904100
2018-08-02,36.889923095703125,37.24939675157453,36.889923095703125,37.129571183853805,12009700
2018-08-03,37.24140930175781,37.35324488072279,36.857971725038915,36.9298664611294,11462800
2018-08-06,37.265384674072266,37.44112503192753,37.18549992296381,37.225440774872204,10056100
2018-08-07,37.14555358886719,37.23342527847196,36.84998767161667,37.16153053673089,8632900
2018-08-08,36.865962982177734,37.193482780609756,36.841996037800996,37.13756498921583,6810000
2018-08-09,37.02573013305664,37.0816479301501,36.810048942719824,36.94584843643496,8924100
2018-08-10,36.81004333496094,37.081642281014965,36.7221716536889,36.91388891529068,7535400
2018-08-13,36.6103401184082,36.84998824551361,36.50649147932239,36.78608045306349,8143400
2018-08-14,36.65826416015625,36.82601752721614,36.64228721368041,36.67424110663209,6846100
2018-08-15,36.81004333496094,36.8659611235357,36.46654660669259,36.56240523749347,9686400
2018-08-16,36.921878814697266,37.04969133785821,36.72217155680261,36.83400713365707,10600700
2018-08-17,37.22542953491211,37.329278156350895,36.937853659628225,36.97779449947675,8885700
2018-08-20,37.329280853271484,37.44111643184344,37.21744527469953,37.28934001053735,6392000
2018-08-21,36.921878814697266,37.34525722630084,36.91388881789856,37.32928027999436,13986300
2018-08-22,36.69021987915039,37.04969357452011,36.68222988186934,37.01773967997811,7159100
2018-08-23,36.506500244140625,36.81005623657668,36.49851024452041,36.65827671671265,13144900
2018-08-24,36.4505615234375,36.586360966149826,36.41062069012742,36.46653846621958,10952900
2018-08-27,36.49850082397461,36.78607979023588,36.39465523405121,36.78607979023588,9581200
2018-08-28,36.24286651611328,36.53044540907908,36.17097179287183,36.46654068135914,8476800
2018-08-29,36.2109260559082,36.28281775246727,36.12305436372538,36.147018262578406,12410900
2018-08-30,35.90736770629883,36.20293361225267,35.85943686453965,36.170979717746555,9716500
2018-08-31,35.60380935668945,36.00322386869835,35.460019888582984,35.947306080800374,19834100
2018-09-04,35.75558090209961,35.8674195099471,35.55587367330768,35.627768397564395,11138500
2018-09-05,36.2508544921875,36.28280533062235,35.675696738296544,35.675696738296544,10554900
2018-09-06,36.562408447265625,36.74613877546802,36.186957793339616,36.26684253209579,11439400
2018-09-07,36.522464752197266,36.60234643743019,36.170978023674095,36.42660307316861,10208100
2018-09-10,36.7940673828125,36.99377464663028,36.58637012195904,36.674241805605426,8568900
2018-09-11,36.76211166381836,36.865960289088456,36.6502760892002,36.82601640047552,9278300
2018-09-12,36.9378547668457,36.98578255718429,36.762111409495326,36.873946983339806,13216400
2018-09-13,36.92174530029297,37.15537389874125,36.825068218302654,37.06675477685579,8294800
2018-09-14,37.0506477355957,37.0828703587576,36.744509766471,36.99425123033638,7612900
2018-09-17,37.31649398803711,37.32455194699589,36.98618835457745,37.05869461915205,8527300
2018-09-18,37.00230407714844,37.485677163099666,37.00230407714844,37.37289031459179,9847400
2018-09-19,37.026466369628906,37.14731115996801,36.953960110067584,37.058692056814095,7119000
2018-09-20,37.57429885864258,37.606524552774495,37.17954486176626,37.23593828989145,9736700
2018-09-21,37.52595138549805,37.61456740619412,37.364826039596394,37.574286838021294,19240300
2018-09-24,37.115089416503906,37.485675638878696,36.929796305316515,37.45345302148033,10778900
2018-09-25,36.800907135009766,37.20371916313096,36.74451369692975,37.107045136881204,7919100
2018-09-26,36.93784713745117,37.11508534313991,36.71227347436417,36.8733988365166,10162600
2018-09-27,37.06675338745117,37.20371104519809,36.80089910497136,36.841179684351786,10826900
2018-09-28,37.21175765991211,37.21175765991211,37.03452253539393,37.058690263007655,9071900
2018-10-01,37.24399185180664,37.340665857551734,37.09897930658339,37.19565331232848,9364700
2018-10-02,37.46957015991211,37.509853817698904,37.10704182552384,37.28427701229697,7462700
2018-10-03,36.95396041870117,37.501784812581924,36.897567002261454,37.42927855241504,10542300
2018-10-04,36.93784713745117,36.97813078289728,36.59948664282067,36.78477973367223,9582300
2018-10-05,36.96201705932617,37.187590717042454,36.80894658598104,37.01035251557361,8734100
2018-10-08,37.44538879394531,37.525953006982476,37.03452206369251,37.05063490629994,9808100
2018-10-09,37.372886657714844,37.501786339569954,37.23593209027353,37.36483177212864,10824500
2018-10-10,36.800907135009766,37.62264404116244,36.79284917344869,37.30039318938073,13917000
2018-10-11,35.96304702758789,37.03452818912414,35.850260183891656,36.897570540913705,17677900
2018-10-12,35.995269775390625,36.15639514173167,35.64885131338114,35.83414440904958,12420100
2018-10-15,36.18056869506836,36.47059378652562,35.92276929670885,35.96304987647541,11608500
2018-10-16,36.647830963134766,36.73644700676822,36.14028706779544,36.269186763239105,10442500
2018-10-17,36.94589614868164,37.05062806969952,36.54308437745434,36.58336493993509,11055800
2018-10-18,36.744503021240234,37.123147201091285,36.62365821862918,36.978134667242415,12716900
2018-10-19,37.32455062866211,37.453450308551794,36.921738744855496,36.921738744855496,13989200
2018-10-22,37.034523010253906,37.42927690798875,36.90562333931041,37.356770651007366,14283600
2018-10-23,37.348716735839844,37.429277879817285,36.61559926208676,36.752553821490544,17483900
2018-10-24,37.64680099487305,38.17851259674697,37.25204704139672,37.324553308616395,21626000
2018-10-25,37.46957015991211,37.65486638073886,37.155377297729416,37.58236009921888,14220200
2018-10-26,36.994239807128906,37.445390197414845,36.59948590468799,37.35677109635773,21458000
2018-10-29,37.429283142089844,37.50984737060465,37.09897748820681,37.17954171672163,20932200
2018-10-30,38.371864318847656,38.46048343286708,37.09092229168293,37.558182520315725,20895400
2018-10-31,38.573272705078125,38.73439809768436,38.04156106072541,38.26713476644739,25309400
2018-11-01,38.46048355102539,38.79078920316007,38.10600709385867,38.51687697408172,16494500
2018-11-02,38.66994857788086,38.66994857788086,38.21879807144948,38.52493602485689,17584900
2018-11-05,39.225826263427734,39.29833253676244,38.605495496722206,38.66994688333584,16543500
2018-11-06,39.56418228149414,39.58029512504618,39.15331245394377,39.19359609942921,14373400
2018-11-07,39.773643493652344,39.918656013840724,39.499731296986596,39.78975633736335,12239700
2018-11-08,39.74142837524414,39.7736509955331,39.55613217422337,39.57224502097349,9762800
2018-11-09,40.02339172363281,40.19257198868562,39.765592346444436,39.789760077677414,12398100
2018-11-12,40.176456451416016,40.474539458300804,39.91060220603401,39.96699562393961,13918300
2018-11-13,40.16838836669922,40.281175165448914,39.942814769199835,40.12810780617573,13872900
2018-11-14,40.08784103393555,40.2328535713822,39.95088645590875,40.16034730265887,12106800
