Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2015-07-31,19.73712921142578,19.87697278203682,19.64938434900332,19.863262843408545,23785200
2015-08-03,19.791973114013672,19.84681444902251,19.6987445704011,19.6987445704011,15395400
2015-08-04,19.811161041259766,19.961973492565818,19.72341775459322,19.85777608420923,17620200
2015-08-05,20.29429054260254,20.343985224765035,19.946435666041296,19.985086558929265,26147400
2015-08-06,20.095523834228516,20.258408332109518,20.059634270584265,20.250127461797305,19103100
2015-08-07,19.670364379882812,20.10656331629664,19.648278377782308,20.07343510300362,23392500
2015-08-10,19.73386573791504,19.80840620423368,19.695214833209867,19.739385264666986,18060300
2015-08-11,19.858102798461914,19.979575060595703,19.642763811365647,19.67037092825296,20487600
2015-08-12,20.037546157836914,20.059632162351853,19.67588763644034,19.747666756184977,26524200
2015-08-13,19.90778923034668,20.089998352133325,19.869138331872097,19.98785079022694,22957200
2015-08-14,19.982330322265625,20.043067224704387,19.888463625872806,19.96024431953476,17737500
2015-08-17,19.852569580078125,19.940915150741485,19.81115892671435,19.830483582341078,22813200
2015-08-18,19.181713104248047,19.46331005698163,19.115455090646947,19.325271343859267,63945000
2015-08-19,18.930484771728516,19.15686592526131,18.709624724448798,19.013307684387325,49000200
2015-08-20,18.8918399810791,19.13202634753164,18.756564145673362,18.79521348166576,29580300
2015-08-21,18.370054244995117,18.858707746278693,18.370054244995117,18.74827771037132,47239500
2015-08-24,17.655017852783203,18.265143544534787,16.978632566197447,17.59704228701899,66718800
2015-08-25,17.420352935791016,18.140910243574275,17.39274582399458,18.069131121017257,44403000
2015-08-26,17.897960662841797,17.903481768171623,17.39826350718037,17.732314865223724,41784900
2015-08-27,18.243059158325195,18.27066627214541,17.931093717066148,18.033241301973593,41738400
2015-08-28,17.928329467773438,18.2540983844339,17.79305211635601,18.24581593641697,42909000
2015-08-31,17.87035369873047,17.944894150280426,17.748879902214863,17.89519946277018,24525600
2015-09-01,17.619125366210938,17.75716407194815,17.467284685558685,17.61360426030181,40181700
2015-09-02,17.79029083251953,17.928329526970195,17.685381930245967,17.831703072740904,28543800
2015-09-03,17.906246185302734,17.94765685196001,17.77648991962173,17.86759528192654,25571400
2015-09-04,17.638456344604492,17.751646154867366,17.533547405571984,17.688149470566632,27697200
2015-09-08,18.325878143310547,18.35900793655156,17.994588109477863,18.008391663423122,53120400
2015-09-09,17.978025436401367,18.499807106758,17.947656982079593,18.4583964398005,28392600
2015-09-10,17.701950073242188,17.84826966285976,17.621888500416482,17.68814651720835,43574400
2015-09-11,17.8482666015625,17.85654904970536,17.666057481565925,17.718511933327076,24187200
2015-09-14,17.74612045288086,17.853790707590907,17.619125537443267,17.848268021912535,20870100
2015-09-15,17.757164001464844,17.86207291189973,17.68262354298298,17.801336007993683,20582400
2015-09-16,17.85931396484375,17.881399971070906,17.682625915026495,17.834466615444782,16876200
2015-09-17,17.798582077026367,18.024963309829342,17.712999371131012,17.86208035017628,21399300
2015-09-18,17.486614227294922,17.73232167556675,17.46452821777777,17.599805618463837,38655600
2015-09-21,17.59151840209961,17.668818624611937,17.49489193917251,17.599800850889427,21358800
2015-09-22,17.55562973022461,17.619126401198457,17.37065924382086,17.456243499159836,26402400
2015-09-23,17.59151840209961,17.64949396391275,17.425874165449997,17.59151840209961,17629800
2015-09-24,17.62189292907715,17.66330518730195,17.47557330268714,17.49213820597706,20868600
2015-09-25,17.608083724975586,17.795815549409472,17.56391171684004,17.688145292256813,21489000
2015-09-28,17.5749568939209,17.655020054424444,17.525263771314055,17.558393572862542,28183200
2015-09-29,17.608083724975586,17.679862843266946,17.456243039403,17.59980127598572,22920300
2015-09-30,17.900728225708008,17.92833692381816,17.649499657003414,17.78753840840591,23937600
2015-10-01,17.74335479736328,17.928326809455598,17.63568614853863,17.878632128722497,23511600
2015-10-02,17.93937873840332,17.93937873840332,17.505940986381287,17.60256589860126,21252000
2015-10-05,18.185081481933594,18.198885037245514,17.983546099005146,18.00287234021435,18900900
2015-10-06,18.13262367248535,18.207164121165004,17.99458656516376,18.093972776926392,22232700
2015-10-07,18.320362091064453,18.320362091064453,18.15747600232051,18.176802246947112,21408000
2015-10-08,18.463924407958984,18.494292873566742,18.262388945160353,18.284476538071697,17923500
2015-10-09,18.411462783813477,18.50256814527948,18.361769668339136,18.480482140655813,20262000
2015-10-12,18.477724075317383,18.497048740397588,18.381097590484487,18.405944942486983,16931700
2015-10-13,18.422502517700195,18.480478069601467,18.292746281797786,18.392134070568044,26575200
2015-10-14,16.572797775268555,18.75931329306077,16.570036432953508,18.389372408608832,242694300
2015-10-15,16.379549026489258,16.694275781924066,16.18077498186944,16.481696601954425,138760500
2015-10-16,16.25807762145996,16.423723473076688,16.114519357793654,16.418202365947042,78585300
2015-10-19,16.247026443481445,16.371259973794597,16.150400013301205,16.230461551515678,53417400
2015-10-20,16.21941566467285,16.288436565503204,16.1697225749214,16.249785682489925,31271100
2015-10-21,16.18905258178711,16.29948257349676,16.169726345915915,16.23322457847097,39352800
2015-10-22,16.260835647583008,16.55347638177679,16.189056530393188,16.271879439305224,43765500
2015-10-23,16.09518814086914,16.365742842944417,16.073103719173247,16.34089549896339,39121800
2015-10-26,16.017887115478516,16.136599564523408,16.00408356275916,16.122796011804052,32519400
2015-10-27,15.868804931640625,16.023406921161044,15.841197828440784,16.015124474258048,31534200
2015-10-28,15.912982940673828,15.935068947520982,15.780466899590913,15.918504047456663,35504100
2015-10-29,16.00132179260254,16.045493792009875,15.868805794380535,15.935063793491537,38566500
2015-10-30,15.8025484085083,16.045494414676483,15.8025484085083,15.93782575433612,47416500
2015-11-02,15.904698371887207,15.904698371887205,15.67279454102741,15.816354356267398,32157600
2015-11-03,16.04273796081543,16.103473290097885,15.882613238937065,15.893657031352953,30761700
2015-11-04,16.114513397216797,16.222182055141108,16.064820291999066,16.172488949923373,30169500
2015-11-05,16.18077850341797,16.282926101114313,16.128324032762762,16.153169806425314,26581500
2015-11-06,16.227699279785156,16.3436519371865,16.09794465282324,16.266350165585603,29931900
2015-11-09,16.14764404296875,16.22770402026817,16.017887798387115,16.150403805801073,25321200
2015-11-10,16.20009994506836,16.208382394545996,16.097952367703673,16.097952367703673,22844700
2015-11-11,15.896415710449219,16.21390378951866,15.866048837737022,16.150405541818536,26069700
2015-11-12,15.722485542297363,15.948866634230386,15.714203095313623,15.91297708377767,28654500
2015-11-13,15.576171875,15.752859931408599,15.54304207456547,15.664515903204299,37544700
2015-11-16,15.976480484008789,16.020650916014173,15.559606136068265,15.567888585730445,39964800
2015-11-17,16.54243278503418,16.812985938972442,16.343658749131773,16.3823096510417,74037900
2015-11-18,16.821269989013672,16.859920894602464,16.440286778866913,16.575562578854047,44633100
2015-11-19,16.757774353027344,16.939983519650607,16.683233880382403,16.873725497267976,34698300
2015-11-20,16.58384895324707,16.97035494117191,16.570045393637773,16.835079109171126,37113300
2015-11-23,16.636295318603516,16.768812901635542,16.53138642104899,16.64457776627523,31731000
2015-11-24,16.54243278503418,16.680469915037506,16.52586788711341,16.550715233994566,37361700
2015-11-25,16.630786895751953,16.760543235271616,16.53139902761526,16.56452884356635,23460600
2015-11-27,16.53415298461914,16.755013059889468,16.52863187766635,16.685995273689908,16022700
2015-11-30,16.24427604675293,16.58108889823153,16.213909163974964,16.52863442480686,44827800
2015-12-01,16.285682678222656,16.36850400581233,16.191815979409455,16.324331999211612,36612300
2015-12-02,16.243921279907227,16.505604247017676,16.23556945860308,16.316301607280455,40760700
2015-12-03,16.43600845336914,16.608609044099417,16.313517197706673,16.3385726617141,47532300
2015-12-04,16.60861587524414,16.661509703494865,16.43323074095012,16.438798093148172,31305900
2015-12-07,16.842458724975586,16.906487244449778,16.58355698918406,16.58355698918406,34787700
2015-12-08,16.594688415527344,16.839669312391273,16.564064011354088,16.72274541690513,31132800
2015-12-09,16.4610652923584,16.733886195360924,16.39703677450225,16.49725546270729,26945100
2015-12-10,16.58077049255371,16.728317224538372,16.449928997581985,16.46106369832771,34078200
2015-12-11,16.525096893310547,16.572421769750925,16.371982782318955,16.438795778129613,29235000
2015-12-14,16.811840057373047,16.825760829183302,16.44436927515303,16.50839781650939,43574700
2015-12-15,16.603044509887695,16.937111080237308,16.583557983561203,16.881432787529885,43846200
2015-12-16,16.786779403686523,16.884215209381914,16.619746138795207,16.733885589569184,29881500
2015-12-17,16.419307708740234,16.79513177045015,16.416524829768473,16.79513177045015,38928300
2015-12-18,16.383115768432617,16.536228255545467,16.355275831091703,16.40538676253706,48770100
2015-12-21,16.577993392944336,16.58634521788867,16.333012368718865,16.374769900492808,28936500
2015-12-22,16.853593826293945,16.89813582166516,16.594693677317192,16.644803023872957,27798900
2015-12-23,17.0067081451416,17.015059969279587,16.82575726531053,16.981652672727648,22559400
2015-12-24,16.9343318939209,17.009496736416626,16.89257435606681,16.9204127146362,7448400
2015-12-28,16.91205406188965,16.97329970037875,16.842458193558684,16.86472759706674,16265100
2015-12-29,17.151470184326172,17.190443239121258,16.976086658905622,16.981652417650576,23650800
2015-12-30,17.17095375061035,17.223847564936545,17.118061529231433,17.16538639987793,17150100
2015-12-31,17.065160751342773,17.1820846376099,17.028970593550607,17.073512571286624,19725300
2016-01-04,17.109710693359375,17.118062516413286,16.803484084154544,16.842458727423676,35967600
2016-01-05,17.51616096496582,17.55235114650646,17.21828609426844,17.268395453867186,39978000
2016-01-06,17.691543579101562,17.8029001835395,17.390885844551885,17.39367031719454,49693800
2016-01-07,18.103548049926758,18.15922632179575,17.516150485385243,17.530069655115774,79290000
2016-01-08,17.68876075744629,18.209345636989568,17.652570577711696,18.117477154853315,53303700
2016-01-11,17.878063201904297,17.94765908143369,17.71381278455123,17.75000296049603,37961400
2016-01-12,17.71101951599121,18.020030455860045,17.658125722807416,17.922593095779746,36587700
2016-01-13,17.237770080566406,17.741652853812113,17.212716200939038,17.741652853812113,41177100
2016-01-14,17.555133819580078,17.711030827975573,17.20993250451622,17.26004345192552,38804700
2016-01-15,17.24055290222168,17.390882537382673,17.05403309432701,17.134765263186356,45523200
2016-01-19,17.415931701660156,17.482744677768302,17.262819228767448,17.329632204875594,39153900
2016-01-20,16.937110900878906,17.35190804430891,16.758942914817833,17.204362879970514,52107300
2016-01-21,17.226627349853516,17.479960058147043,16.956591000960078,16.976079112642253,36267600
2016-01-22,17.45212745666504,17.61080731569116,17.296228883741872,17.38252999324915,27592500
2016-01-25,17.6637020111084,17.766705178880166,17.413153679071804,17.477182201675284,38470200
2016-01-26,17.816816329956055,17.947659453489337,17.610809973562407,17.638649918898864,28323600
2016-01-27,17.802894592285156,18.1453113441951,17.786190947570713,17.844652111124034,30642900
2016-01-28,17.878063201904297,17.958793784979363,17.658136080927715,17.825167784745837,33834900
2016-01-29,18.473812103271484,18.521136980846013,18.022823176030897,18.025606055330865,49317300
2016-02-01,18.791181564331055,18.910888435549957,18.342976915622906,18.34854426957657,44185200
2016-02-02,18.613000869750977,18.88582014381623,18.451534971025147,18.735490538392614,40757700
2016-02-03,18.448760986328125,18.79117787800256,18.114695920419877,18.738284043448605,36946800
2016-02-04,18.490509033203125,18.526699197652537,18.097982981316974,18.306773739480324,38500200
2016-02-05,18.65196990966797,18.799516604800505,18.340176065402684,18.612996873844892,42589500
2016-02-08,18.624143600463867,18.69374108300717,18.139748881319317,18.512790177111075,62230800
2016-02-09,18.320701599121094,18.487734922042172,18.006123076956825,18.231617585015936,43927200
2016-02-10,18.31513023376465,18.5378402202334,18.276155587895747,18.426485226999024,29127900
2016-02-11,18.18429183959961,18.306783160415325,18.033962161488642,18.100775174765975,33560100
2016-02-12,18.423704147338867,18.443190677387815,18.059016278224522,18.23996877290613,29086500
2016-02-16,18.345752716064453,18.596301047962115,18.234396131946106,18.543407228037506,34081500
2016-02-17,18.404220581054688,18.543413972407063,18.320703909064054,18.40143610790739,37280100
2016-02-18,17.850223541259766,18.033958896268416,17.357477060200445,17.744437484101816,83683800
2016-02-19,18.00054931640625,18.031172134472143,17.660917031770925,17.786191182892242,46686900
2016-02-22,18.27058982849121,18.41256765635481,18.000553349012733,18.000553349012733,31761900
2016-02-23,18.507219314575195,18.540626612478892,18.173154300276437,18.32905130694919,34296000
2016-02-24,18.68538475036621,18.74384592070351,18.295643083801743,18.42648459903785,30873600
2016-02-25,18.941503524780273,18.966557403799015,18.743847407257174,18.777254703212225,28743900
2016-02-26,18.51557159423828,18.98604709829724,18.457110414417244,18.95263979957226,32952900
2016-02-29,18.468242645263672,18.6380604027927,18.434836943960356,18.548974815773107,28035600
2016-03-01,18.50164794921875,18.621354752494273,18.37358932327897,18.554541764127514,31288500
2016-03-02,18.432048797607422,18.5601074117962,18.373587637269473,18.432048797607422,27496800
2016-03-03,18.41256332397461,18.429266968721837,18.061794749019008,18.359669510906546,35540400
2016-03-04,18.590728759765625,18.729922063528807,18.398641650124087,18.412560821205705,30031500
2016-03-07,18.899744033813477,19.063994445104655,18.448756697906518,18.546192518599245,38476200
2016-03-08,18.941503524780273,19.061210347039957,18.78839099951309,18.85520399847564,30203700
2016-03-09,18.93869972229004,19.067706394398392,18.823715270341687,19.011615909018147,23474400
2016-03-10,18.905044555664062,19.081728054926817,18.62179186536272,18.944307733804695,30677400
2016-03-11,18.83772850036621,19.053675081044357,18.733962836911225,19.005998271461486,24872700
2016-03-14,18.89102554321289,18.977965567052028,18.778846161436952,18.832131568373082,20137500
2016-03-15,19.095748901367188,19.168665080712888,18.790058755763916,18.790058755763916,22700700
2016-03-16,19.067705154418945,19.165862293896005,18.860173741962367,19.053682935170812,24654000
2016-03-17,18.9162654876709,19.328524894099044,18.862980083603002,19.02003120963561,35514300
2016-03-18,18.776033401489258,19.078916780241183,18.719942935948726,18.924670808299144,69459300
2016-03-21,19.062097549438477,19.177080394970634,18.78164833610547,18.798474037208084,28247400
2016-03-22,19.034046173095703,19.261209924121623,19.011610306503258,19.070505860455718,22543500
2016-03-23,18.919065475463867,19.098552428275198,18.91345530463356,19.07331147375863,18331800
2016-03-24,19.07050895690918,19.081726089656833,18.89662895666036,18.910652779704957,18914100
2016-03-28,19.104167938232422,19.233174633641124,19.05088252915621,19.05088252915621,16810500
2016-03-29,19.078927993774414,19.129409923853263,18.910659707733412,19.11258261382698,19473000
2016-03-30,19.29486656188965,19.350957041322904,19.15183768478592,19.163056422568594,21625500
2016-03-31,19.207931518554688,19.40424582374391,19.202322951053944,19.28084931502577,18850500
2016-04-01,19.367782592773438,19.407045764349252,19.076114693701598,19.076114693701598,19807200
2016-04-04,19.379003524780273,19.45472479740308,19.32852321127848,19.350959084472635,20470200
2016-04-05,19.249998092651367,19.421071436183382,19.14623237303721,19.359373984480598,17337000
2016-04-06,19.3621768951416,19.367787067191312,19.216344516654864,19.26682483192025,16088100
2016-04-07,19.132204055786133,19.33132338272608,19.053679321939544,19.303277344808176,18331500
2016-04-08,19.08733558654785,19.17988415755788,19.03124671059518,19.15744828622879,19548000
2016-04-11,18.90224266052246,19.174278239745608,18.896632488360094,19.07331600244721,23596200
2016-04-12,19.29486656188965,19.314498951824316,18.91626184349041,18.949914847358315,23203800
2016-04-13,19.393022537231445,19.468743797329576,19.314497796410397,19.353759364450937,18788100
2016-04-14,19.29486656188965,19.418264653798772,19.11257611439671,19.393023697342798,20931300
