Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2015-03-24,62.59661865234375,63.484251286344815,62.5593266545325,63.32015056165605,7478800
2015-03-25,61.91782760620117,62.93226298951654,61.805940262736286,62.93226298951654,8482200
2015-03-26,61.27634811401367,61.61946513785687,61.12716308789041,61.5970888066451,7311600
2015-03-27,61.395687103271484,61.56724845127109,61.15699676528934,61.224131446098426,6440600
2015-03-30,61.70152282714844,61.873078514086046,61.27635541101375,61.63438813469162,6416800
2015-03-31,61.11967468261719,61.85812166293486,61.11967468261719,61.731318728189926,8649700
2015-04-01,61.403133392333984,61.50009936320197,60.75419152039382,61.49264438216804,7395300
2015-04-02,61.485191345214844,61.60453365565433,61.10477670471374,61.29125368857151,6169800
2015-04-06,61.94020462036133,62.08192896970284,60.79896622424239,61.10478556287326,6856300
2015-04-07,61.455345153808594,62.12666333346126,61.410592505440114,61.85813606160019,6329900
2015-04-08,61.738792419433594,62.044617380322954,61.36583848127123,61.38822049785437,6523400
2015-04-09,61.82828903198242,61.87304167308825,61.17189230219222,61.634351435816896,6185000
2015-04-10,62.171417236328125,62.38027052069542,61.70149734650173,61.76117133941387,7001700
2015-04-13,62.2310791015625,62.618948598252466,61.865585925147556,61.91033856569761,8290500
2015-04-14,62.35789108276367,62.5667443567037,61.94764520633145,62.20125112730865,6792600
2015-04-15,62.290771484375,62.80544407521403,62.26839515748971,62.54437744350934,7006400
2015-04-16,62.28330612182617,62.70847337310862,62.17141880499914,62.32805877222685,7615900
2015-04-17,61.559783935546875,62.07446225659665,61.18682995005021,61.91036159244592,9533800
2015-04-20,61.81338882446289,62.641347036710954,61.7611754998538,61.97748377978746,7416000
2015-04-21,61.97003936767578,62.50709405001053,61.835775697092096,62.20126903169292,7696400
2015-04-22,61.97748565673828,62.16396263467887,61.611992373405926,62.07445732739586,6753100
2015-04-23,60.866939544677734,61.731634739128616,60.82934759328529,61.22033716005693,14569500
2015-04-24,60.904541015625,61.303051292068425,60.82935137156811,60.93461802056818,8785500
2015-04-27,60.60372543334961,61.054868652635626,60.50597955242677,60.83682059031525,9192300
2015-04-28,60.4683952331543,60.76915935789225,60.29545973363399,60.70149044154044,8395500
2015-04-29,60.03983688354492,60.385713784309914,59.942090934394365,60.15262420124251,11858500
2015-04-30,59.7841796875,60.26540013125091,59.45333848119618,60.11501515720363,9409300
2015-05-01,60.37066650390625,60.3932228157733,59.874404696430595,59.972156363321346,8193000
2015-05-04,60.4157600402832,60.8819447057861,60.37816811124806,60.513511676290946,7203800
2015-05-05,60.205230712890625,60.641338420966505,59.987176858852685,60.52855115348499,6589400
2015-05-06,60.45337677001953,60.588720377743314,59.79169436043652,60.40825840971149,7335700
2015-05-07,60.302978515625,60.56615072689406,60.1525993119846,60.43080714897813,7224300
2015-05-08,60.87443542480469,61.06241231497637,60.769168825236505,60.8218021250206,6929400
2015-05-11,60.355621337890625,60.89699573501202,60.348106392141574,60.86691874221641,5237800
2015-05-12,60.115013122558594,60.37066470148612,59.67139037148435,60.175167110141544,6305800
2015-05-13,59.92702102661133,60.596218193228154,59.81423949922533,60.27290349925689,6459900
2015-05-14,60.5811882019043,60.671419168802245,60.22027007091158,60.23531143369411,5634200
2015-05-15,60.94211959838867,60.99475290638626,60.70150937088539,60.7766989913676,7454800
2015-05-18,60.70901870727539,61.00226221567802,60.52856248747372,60.88195998134351,5590800
2015-05-19,60.77668762207031,60.8669128551307,60.40073385338736,60.71653364229722,5729500
2015-05-20,60.51353073120117,60.90452018855449,60.490968682757575,60.85188688205308,5487000
2015-05-21,60.46089553833008,60.588718459188286,60.03230268027612,60.280433576012626,6054700
2015-05-22,60.115013122558594,60.453375000262675,60.09245681136499,60.33306702509678,6003600
2015-05-26,59.50599670410156,60.20527135056867,59.35561740368819,60.130081700361984,6698300
2015-05-27,59.69395446777344,60.10750601559028,59.468379853218664,59.56613152993941,8094600
2015-05-28,59.64881896972656,59.73904419167489,59.41572376096344,59.72400856688302,5803400
2015-05-29,58.942039489746094,59.58115983695821,58.791660256260904,59.53604721423266,12551700
2015-06-01,59.287933349609375,59.453353995928865,58.851825415967404,59.137554072919855,7588000
2015-06-02,59.05482864379883,59.19017225283978,58.7766207428257,58.99467465386947,7380800
2015-06-03,59.06987762451172,59.348085588368036,58.85182366418133,59.33304995578731,5985800
2015-06-04,58.76158905029297,59.280401472540206,58.69391437293861,58.95708666236037,7714600
2015-06-05,58.220211029052734,58.73902915627607,58.1750984046334,58.678875165983456,9439700
2015-06-08,58.43073654174805,58.63375479802369,57.97207246539137,58.25780101324605,10916200
2015-06-09,59.32551956176758,59.64884010705178,58.51345785687693,58.626245160878504,11528900
2015-06-10,59.806739807128906,59.99471673420565,59.4082296395823,59.573650253265924,9483500
2015-06-11,59.7089958190918,60.09998531606885,59.58116714469094,60.09998531606885,7633300
2015-06-12,59.302978515625,59.64133477813774,59.07740384954847,59.52854744509948,6508600
2015-06-15,58.73900604248047,58.994651795727094,58.59614180590265,58.8969059024148,7527900
2015-06-16,59.475914001464844,59.85186795310065,59.05484741134539,59.85186795310065,8285700
2015-06-17,60.21275329589844,60.29546357889107,59.52099978050453,59.55107103195739,9305800
2015-06-18,60.7691650390625,61.069929191918206,60.378175655969436,60.40073196352878,10712500
2015-06-19,60.55862808227539,61.05488402747802,60.51351546996571,60.6864509748853,15598800
2015-06-22,60.49093246459961,61.03982724941372,60.40070727124702,60.84432976948855,6907900
2015-06-23,59.994693756103516,60.49094967048671,59.866870871431914,60.40072445147069,7190600
2015-06-24,59.7841796875,60.03982553848008,59.776659004647584,60.00223359741841,8843700
2015-06-25,59.69395446777344,60.07742901787626,59.69395446777344,59.93456471288486,5855700
2015-06-26,59.656341552734375,59.95710571647118,59.611228935983604,59.80672650290242,7703200
2015-06-29,58.889404296875,59.67890958886754,58.84429167559537,59.36310403011061,7966200
2015-06-30,58.82923889160156,59.40821085644021,58.746528610910325,59.34053620105704,8451400
2015-07-01,59.94207763671875,59.97966957654428,58.73902656690151,58.94203910443942,8868000
2015-07-02,60.099971771240234,60.415771571080235,59.97966380753007,60.160125753095315,6602500
2015-07-06,60.19019317626953,60.318016064943436,59.77664178750273,59.8593520652561,6601200
2015-07-07,61.44590759277344,61.528617911396125,60.19773786563206,60.19773786563206,11690400
2015-07-08,60.89698791503906,61.42332661647376,60.82179831100527,61.06240848587285,6724700
2015-07-09,60.64885711669922,61.65641033693054,60.543584796989904,61.46843347614722,10419800
2015-07-10,60.866939544677734,61.17522452374529,60.724080950823634,61.07747856620283,6892500
2015-07-13,61.58875274658203,61.68649866698904,61.16015991804467,61.29550351216184,7332900
2015-07-14,61.68650817871094,62.002308034812415,61.64139555258229,61.68650817871094,6119500
2015-07-15,61.76923370361328,61.89705666687228,61.53613835911535,61.588777418035754,6673700
2015-07-16,61.88200378417969,62.06998070243467,61.73161880761553,61.99478534585244,6623400
2015-07-17,61.83687973022461,61.94214633582857,61.3556593227209,61.573713216214735,5827300
2015-07-20,61.79928970336914,61.91959194066598,61.65642541851669,61.724094351383684,5012900
2015-07-21,61.37821960449219,61.754173430718254,61.18272774520672,61.663948183848085,7512400
2015-07-22,61.27436065673828,61.630651930449545,61.153067549273295,61.42597125749581,6106400
2015-07-23,61.17579650878906,61.31983059963415,60.751282283442535,61.27434858508204,5380900
2015-07-24,60.86500549316406,61.198555757304334,60.81952346935356,61.0317806252342,5660800
2015-07-27,60.6224250793457,60.698230380245036,60.21306951420087,60.516296501371905,8613600
2015-07-28,60.819541931152344,61.14551002908072,60.57696142457137,60.75131309115197,8649900
2015-07-29,61.115177154541016,61.39565738727318,60.766468092512795,60.84227340450596,8921500
2015-07-30,58.666629791259766,60.25098810600324,58.48469587298216,60.190341538719046,22067800
2015-07-31,58.14354705810547,58.931934862256774,58.113229566491476,58.848547301384876,11877200
2015-08-03,57.9161262512207,58.43918679895671,57.6204815727173,57.99951380501119,9511300
2015-08-04,57.544673919677734,57.870636073833616,57.423380834210086,57.63563795020584,13369100
2015-08-05,57.43854904174805,58.02226199048222,57.423390295353336,57.65081197628913,10895400
2015-08-06,57.41581344604492,57.6204941349081,57.04436339681526,57.6204941349081,9353300
2015-08-07,57.21872329711914,57.40065719680367,57.112588923430906,57.302105089144824,10045400
2015-08-10,57.90097427368164,57.99194411123694,57.46130118443305,57.5750062519095,9165900
2015-08-11,57.77967071533203,57.95402229221879,57.4688615286441,57.643218889103366,7491900
2015-08-12,57.90855407714844,57.93887735504421,57.11258393721245,57.52952177881204,10397700
2015-08-13,57.44614028930664,57.999530048208676,57.33242943105833,57.98436551586917,5948000
2015-08-14,57.3248405456543,57.46886887027064,57.14290089839169,57.41580458571236,5586900
2015-08-17,57.256622314453125,57.468879491916546,56.66533281049808,57.468879491916546,8683900
2015-08-18,56.95339584350586,57.461303561398886,56.85484951975838,57.29452841076903,7445900
2015-08-19,56.18775177001953,56.80178226206085,56.11194068108805,56.80178226206085,9865300
2015-08-20,56.028560638427734,56.64259114958998,55.68742807833541,55.90726751921955,10696500
2015-08-21,54.45936584472656,56.020983075983544,54.45178936182063,55.755661584907635,15763900
2015-08-24,52.41259002685547,53.87565504912721,49.289361551697965,51.98049340284643,23696300
2015-08-25,51.86677932739258,54.7550094298497,51.77581527550587,54.71710388584757,21476900
2015-08-26,53.74679183959961,53.82259715775468,52.26856210948808,52.98872709089884,17464700
2015-08-27,54.18646240234375,54.39113730806839,53.07968295085035,54.12581584376825,13434000
2015-08-28,53.98177719116211,54.02725921449678,53.51177507693378,53.951453914414444,10020000
2015-08-31,53.57242202758789,53.82258472493047,53.291941836846554,53.82258472493047,9520900
2015-09-01,52.23065185546875,52.973551921236,51.94258360731199,52.586943141194915,15437700
2015-09-02,52.92049789428711,52.95082117805685,52.473242471727154,52.799210542783136,8903700
2015-09-03,53.01145553588867,53.413228832044254,52.83709814026475,53.20097167811856,8468300
2015-09-04,52.1245231628418,52.51871420740306,51.927424748774236,52.51871420740306,11497500
2015-09-08,53.04935836791992,53.398067357781485,52.73096686972164,53.29951526736898,9182300
2015-09-09,51.912269592285156,53.473880914991675,51.82888201839556,53.39807560697594,11070600
2015-09-10,51.79098129272461,52.2685599828883,51.35888463488847,51.639370662582905,12591100
2015-09-11,51.86677932739258,51.93500814988162,51.343718678321984,51.59387560458444,11291400
2015-09-14,51.593868255615234,51.775807900621395,51.04048440688107,51.722743616721225,9712800
2015-09-15,52.64759063720703,52.867430092296956,51.47259383271556,51.56355789442544,11043700
2015-09-16,53.14031219482422,53.337410554187365,52.83708528432067,53.155476721314145,8704200
2015-09-17,53.246463775634766,54.027269503977024,52.958401267031,53.064529864073165,11029600
2015-09-18,53.01903533935547,53.65580677156786,52.58693878647609,52.64000307249379,18210200
2015-09-21,53.557254791259766,53.731606376746974,53.072094003752966,53.17822256454678,7742800
2015-09-22,53.208553314208984,53.557262317760916,53.049360450646596,53.110001219927305,10207800
2015-09-23,53.26161193847656,53.435963529926006,53.0341902812426,53.200965392071105,6294200
2015-09-24,54.09549331665039,54.26226846326487,52.867426514504494,52.92807307392326,13423500
2015-09-25,55.08855438232422,55.62677956688307,54.542746932187335,54.876297214731885,15080700
2015-09-28,54.40630340576172,55.08856282296829,54.3911446558571,54.815659056085664,9207300
2015-09-29,54.792903900146484,54.891455991607444,54.087903648220646,54.40628936623272,9033300
2015-09-30,54.53517532348633,55.384204069725484,54.23953055883882,55.23259344606122,11041900
2015-10-01,54.54275131225586,54.71710873310797,54.12581920916739,54.398722956151424,8547600
2015-10-02,54.89903259277344,54.89903259277344,54.042421744753014,54.09548603120431,9085600
2015-10-05,55.50548553466797,55.66467839114384,54.959678150423066,55.315969403114785,9187700
2015-10-06,55.64194107055664,55.930003527533586,55.02790483077539,55.59645326313753,8851500
2015-10-07,55.8845329284668,55.9982437949005,55.58130587916855,55.8845329284668,8013200
2015-10-08,56.40000915527344,56.430332434247795,55.71016757164862,55.85420170088327,6856600
2015-10-09,56.460662841796875,56.78663090245942,56.33936971058531,56.54404464003629,6880100
2015-10-12,56.34695816040039,56.67292625683297,56.02857233139428,56.61986195199862,6255900
2015-10-13,56.18016815185547,56.309037746217896,55.839041394172824,56.27871446809016,8390200
2015-10-14,56.25595474243164,56.559181639269795,56.02095664457877,56.25595474243163,8479200
2015-10-15,56.301448822021484,56.733545362983286,56.119514958346315,56.58193477384952,8607400
2015-10-16,56.779052734375,56.88518134005844,56.35453252806601,56.64260084369983,9578900
2015-10-19,56.976131439208984,56.99887244917378,56.4985470956552,56.58951691908764,7292200
2015-10-20,56.42275619506836,56.89275839401015,56.218081269597974,56.756306515838325,8531900
2015-10-21,56.28736114501953,57.01399864212356,56.21852493596036,56.40974440853165,8302100
2015-10-22,57.2511100769043,57.832418919215854,56.302663107752515,56.493882584185435,14080900
2015-10-23,58.91852569580078,60.00465058131072,58.36781284242856,58.712011293562945,16451200
2015-10-26,59.27040481567383,59.58400765086623,58.895616164943796,58.895616164943796,11464700
2015-10-27,59.117408752441406,59.17094996763679,58.75026482284823,58.987380920617596,9423400
2015-10-28,58.52080154418945,59.30862473685731,57.89360198769669,59.19389190085954,10178400
2015-10-29,58.910892486572266,59.04092616282008,58.314288666401204,58.70437802403428,8230700
2015-10-30,58.421390533447266,59.00269955679877,58.421390533447266,58.88032208825784,9547700
2015-11-02,58.58961868286133,58.71964646476338,58.168939535139536,58.56667329023774,7152900
2015-11-03,58.93386459350586,59.21686577809944,58.10014436417354,58.36020597320135,8013200
2015-11-04,58.94149398803711,59.00268562563814,58.520814609530454,58.91854858282566,6375400
2015-11-05,58.42903518676758,59.09448120717315,58.10013738388526,58.96444750050318,6860900
2015-11-06,57.801822662353516,58.130720392734624,57.12873221123754,58.0389329439462,9483500
2015-11-09,57.67179489135742,57.847713540642445,57.31230134426811,57.51117123244512,8607200
2015-11-10,57.954803466796875,58.3142970603273,57.54177448226833,57.65650151377291,6551000
2015-11-11,58.10010528564453,58.45959871292677,58.069509479540365,58.14599607702411,5295900
2015-11-12,57.10578536987305,58.138369341630074,57.10578536987305,57.87830782772279,7678600
2015-11-13,56.57036590576172,57.35054459198171,56.56271549319545,57.09048308472339,8468800
2015-11-16,57.59531784057617,57.618263247726354,56.60862448422448,56.79219357698221,7410600
2015-11-17,57.41939163208008,58.13837882453558,57.26641836522217,57.618261547440206,8761800
2015-11-18,58.054222106933594,58.10011290433085,57.2205023290409,57.35053598092327,6447100
2015-11-19,58.29899215698242,58.86500014655413,58.14601308172315,58.237800526878715,7899500
2015-11-20,57.9930305480957,58.78850410529676,57.88594813035268,58.551393871087804,9533200
2015-11-23,58.107784271240234,58.176620492160616,57.671804032075876,57.99305140081673,9421300
2015-11-24,58.47490692138672,58.658481799524274,57.83241235456922,57.840062766713615,7086800
2015-11-25,58.054222106933594,58.69671661271152,58.03892128409845,58.536092986267036,4266500
2015-11-27,57.901268005371094,58.413740751193686,57.748294724429684,58.046596707155054,2390100
2015-11-30,57.24348068237305,57.98541345704216,57.243480682373054,57.80949474204157,8935700
2015-12-01,58.0848274230957,58.2989922934048,57.266408334097335,57.266408334097335,8391700
2015-12-02,57.970088958740234,58.48255568240794,57.86300653396055,57.92419815827879,8104200
2015-12-03,57.93185043334961,58.28369356660503,57.49587026436406,58.00069247874483,11177800
2015-12-04,59.53044509887695,59.58398631552393,58.06952558878017,58.1154222284454,11961000
2015-12-07,59.94347381591797,60.0429058266785,59.30862385696271,59.30862385696271,9460000
2015-12-08,59.46925354003906,60.04291193431596,59.16330122931372,59.41571232332875,8312700
2015-12-09,59.431007385253906,60.4177005248786,59.232143343261924,59.35452076636815,10081900
2015-12-10,59.49987030029297,60.073528896513814,59.331596178379066,59.59165777648883,8984200
2015-12-11,59.49221420288086,59.91289946748546,58.97974730640358,59.28569969561089,12280500
2015-12-14,59.88228988647461,60.06585894359964,59.232144856008965,59.37746768493686,12179000
2015-12-15,60.94546127319336,61.19022192748111,60.02761027850286,60.20352889863396,14113400
2015-12-16,61.947444915771484,62.13101977019081,61.03724439704636,61.174922620083905,14102600
2015-12-17,61.41204071044922,61.97804866184122,61.34319867233748,61.93980827227216,9864200
2015-12-18,59.75990676879883,61.28201795427797,59.75990676879883,61.151984279427175,21342100
2015-12-21,60.38711929321289,60.410070536420626,59.775220358803224,60.142358552337754,9105800
2015-12-22,60.88427734375,60.999010191471925,60.33356434312878,60.54773504880207,9872200
2015-12-23,61.129066467285156,61.519155996794225,60.80781901265781,61.15201188039315,8254600
2015-12-24,61.02958679199219,61.30494320560949,60.884258174929386,60.93015480090107,2498000
2015-12-28,61.129066467285156,61.167312712836974,60.78487359954982,60.99138815307947,4150000
2015-12-29,61.46558380126953,61.656803261618045,61.07549446820322,61.35850137031875,4406100
2015-12-30,61.24376678466797,61.57266448053275,61.190225570715775,61.542068667480834,3793200
2015-12-31,60.73898696899414,61.22085818422133,60.66249447260664,61.121426108699005,5077700
2016-01-04,59.94347381591797,60.0429058266785,59.30862385696271,59.935823404150426,11529800
2016-01-05,60.13470458984375,60.3947602833876,59.82110183939392,59.99702632986305,8133700
2016-01-06,59.55338668823242,59.88228437959446,58.9873787434075,59.408058037114095,9551000
2016-01-07,59.033287048339844,59.354534422906944,58.184271961586575,58.78087589594156,11973900
2016-01-08,58.107784271240234,59.26275171853943,57.87831853039323,59.17096425508938,9676400
2016-01-11,58.64318084716797,58.92618774034601,57.82476181614461,58.260741938548556,10209200
2016-01-12,58.52080154418945,58.910885016805636,57.939492787874016,58.895590028598015,8774700
2016-01-13,58.0160026550293,58.88796322124,57.97011183645719,58.87266822690156,9310100
2016-01-14,58.245460510253906,58.857359405171316,58.038940183607835,58.207214276265816,12835100
2016-01-15,57.350547790527344,57.885959988927496,56.96045842566134,56.98340382908488,17023900
2016-01-19,58.689090728759766,58.82676900035482,57.91656232505659,57.97775396477794,13457300
2016-01-20,58.506221771240234,58.706819106186074,57.449203670445314,58.089587028293714,17795000
2016-01-21,59.1928825378418,59.547792226859855,58.18216133897698,58.652797969532116,12712900
2016-01-22,59.68669128417969,60.15733396548731,59.06174203599864,59.71755377483802,9465800
2016-01-25,59.29319381713867,59.68668316145988,59.069445205129256,59.563233215626795,9870400
2016-01-26,60.80541229248047,61.39950477699233,59.82555349430825,60.18046321200908,16374800
2016-01-27,60.7977180480957,61.60783636241485,60.29621287080198,60.58939770554345,10816100
2016-01-28,61.584686279296875,61.72356453495724,60.65111807207579,61.26063897822863,9895100
2016-01-29,63.02749252319336,63.26666951208487,61.592418817005694,61.70815170681166,19895000
2016-02-01,62.587703704833984,62.80373526354947,62.132489303467665,62.65713989738461,9657200
2016-02-02,61.893310546875,62.1402045905708,61.57697442623004,61.79300597866156,9116400
2016-02-03,62.57229232788086,62.680308146618536,61.73902239497248,62.09393824101988,10149600
2016-02-04,62.26366424560547,62.5722833490365,61.978196431228085,62.37939714519458,8295100
2016-02-05,62.6494140625,62.6494140625,62.16334312320208,62.17106021677059,9957600
2016-02-08,63.74501419067383,63.82216747002492,61.94731393834575,61.94731393834575,16530200
2016-02-09,63.76043701171875,64.03819350264361,62.510532802556895,63.135487850346514,14308900
2016-02-10,62.973480224609375,64.03820978628255,62.850030247733066,63.96877358910379,10585400
2016-02-11,61.646400451660156,62.487381045567716,61.43808016147349,62.02445556997716,12343900
2016-02-12,62.487388610839844,62.51053400445904,61.56153754756706,62.00131768558426,9306100
2016-02-16,62.857730865478516,63.258931412318745,62.37165406697096,63.258931412318745,9352600
2016-02-17,63.61383056640625,63.90702119253588,62.88858286576471,62.99659860599678,10892900
2016-02-18,63.25123596191406,63.51355832972948,62.6571432571717,63.444122133455565,7702600
2016-02-19,63.10463333129883,63.46726023392432,62.8037314092092,63.23579450012392,7709600
2016-02-22,63.366947174072266,63.78358190720867,63.0428998993275,63.104624871588605,6916500
2016-02-23,63.120052337646484,63.621557429412825,62.96574579544942,63.266647673225776,5840600
2016-02-24,62.927181243896484,62.98890623008233,62.23279575177105,62.695721375327565,6759800
2016-02-25,63.52897644042969,63.528976440429695,62.85773643847138,63.03518839142349,6789700
2016-02-26,62.57229232788086,63.76818931787459,62.45655941168459,63.66788471017485,9281100
2016-02-29,61.94729232788086,62.76512739925086,61.88556737136574,62.57224132495296,11065300
2016-03-01,62.672576904296875,62.7728755935187,62.132492096808654,62.140209191800714,9483900
2016-03-02,63.69101333618164,63.77588371876051,62.379383896774556,62.942614082396275,12096600
2016-03-03,63.91473388671875,63.98417594215192,63.4055176546803,63.683274103580004,8747100
2016-03-04,64.4162368774414,64.60912296716963,63.467240612371675,63.74499705249362,9406700
2016-03-07,64.11534881591797,64.57827435338682,64.03819554074276,64.17707379062517,6792400
2016-03-08,64.08451843261719,64.6168863049333,63.7836163882004,64.01508221609971,7788400
2016-03-09,64.00736236572266,64.57059271662786,63.79133074173281,64.26969068515339,8954800
2016-03-10,63.48271560668945,64.21568681867177,63.073797737496896,64.13852761689,10385600
2016-03-11,63.07377624511719,63.88390049641092,62.834599283071014,63.845320908666025,11109500
2016-03-14,62.62629318237305,63.1509439084628,62.24823785937924,62.934912295323485,12389300
2016-03-15,62.73428726196289,62.85002012503965,62.3099412792387,62.49511032831075,9297800
2016-03-16,62.75742721557617,63.11234286794814,62.09390435673414,62.73428182225135,9490300
2016-03-17,63.845340728759766,64.21568487225673,62.71116877942462,62.71888587665301,12061500
2016-03-18,64.1539306640625,64.42397007992834,63.60613473861528,63.93018203765429,33635200
2016-03-21,64.28509521484375,64.70944709530711,63.968764992840406,64.1307886509033,8625600
2016-03-22,63.83760452270508,64.28510184527302,63.64471835467601,64.25423935201813,7205900
2016-03-23,63.89933395385742,64.41626750739117,63.714164867866955,63.822180658562985,5594600
2016-03-24,63.95331573486328,64.13077353935556,63.59840601229545,63.621551402790814,6645700
2016-03-28,63.74501419067383,64.38539170706399,63.667855024904846,64.03048191291465,4988500
2016-03-29,63.883880615234375,64.1076233179846,63.390092655147384,63.77586486686639,6731400
2016-03-30,63.79130554199219,64.31595608717852,63.76816014662511,64.10763575603889,6925400
2016-03-31,63.50584030151367,64.03820801079961,63.38239621447878,63.84532184209238,6819200
2016-04-01,64.44712829589844,64.51657038031762,63.21265794462529,63.2666658385429,8028600
2016-04-04,64.20023345947266,64.53971500942848,64.06135517871063,64.53971500942848,5593400
2016-04-05,64.16166687011719,64.47028007365417,64.03049978355249,64.16166687011719,5259100
2016-04-06,64.66313934326172,64.68628473524727,64.09991518355639,64.1462059675275,6292100
2016-04-07,64.2233657836914,64.5628472645343,63.937898071544154,64.2233657836914,6655900
2016-04-08,64.19251251220703,64.38539867466729,63.86074807731864,64.37768746639023,5453000
2016-04-11,63.82989501953125,64.30053186659086,63.77588712649694,64.06135489549877,7081500
2016-04-12,63.907039642333984,64.20022446668895,63.613848931560945,63.814452172655436,7081600
2016-04-13,63.62158203125,64.36998141178064,63.14322214719446,64.07679651366762,11738600
2016-04-14,63.79269790649414,64.07272972680994,63.42710047804642,63.746021980016295,6904400
