Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2015-02-09,0.48903730511665344,0.4904770144405813,0.4835182382074543,0.4866377132957313,273944000
2015-02-10,0.5027148127555847,0.5029547546980665,0.4873573842214836,0.4895170333361098,226204000
2015-02-11,0.4993554651737213,0.5039146487597037,0.49599599146461393,0.5039146487597037,320832000
2015-02-12,0.5351095199584961,0.5399087038603924,0.5247912688483407,0.5279107441056518,676904000
2015-02-13,0.5353493690490723,0.5360692522304572,0.5257510029116392,0.5339096026863023,310084000
2015-02-17,0.5370290875434875,0.539668678328671,0.5310301371996932,0.5343895539690801,203340000
2015-02-18,0.5307901501655579,0.53726909906894,0.5298303249538344,0.5363092166464393,170948000
2015-02-19,0.5322297215461731,0.5384686689521997,0.5298301307908364,0.5375088440922163,169432000
2015-02-20,0.5360693335533142,0.5363092755799173,0.527910732540974,0.531750091020541,157752000
2015-02-23,0.5317500829696655,0.5358293834140737,0.5291104918738617,0.5358293834140737,125008000
2015-02-24,0.5374107360839844,0.5374107360839844,0.5289798556667605,0.5337975180283357,149356000
2015-02-25,0.533315896987915,0.5376518289392024,0.530907065047561,0.5352429395677648,123820000
2015-02-26,0.5347612500190735,0.5378927375328177,0.5304253177241561,0.5337977286527879,152864000
2015-02-27,0.5313887596130371,0.5345202463199763,0.5294616599458811,0.5333158018491196,157492000
2015-03-02,0.5443963408470154,0.547286961114843,0.5292206993030466,0.5299433543700035,301512000
2015-03-03,0.5342791676521301,0.5429509700557542,0.5325929918279612,0.5403012733936395,160344000
2015-03-04,0.5403015613555908,0.5415059486871553,0.5301844435874478,0.5323524097015686,226840000
2015-03-05,0.5506594777107239,0.5516229989442712,0.5388561846642981,0.5403014952301592,323056000
2015-03-06,0.5431920289993286,0.5501775998923552,0.5427102397445018,0.5475279025684855,257392000
2015-03-09,0.5446372628211975,0.5487323277660837,0.5422284314935951,0.5434328758729309,222388000
2015-03-10,0.5540315508842468,0.5576448254737167,0.5460824042184643,0.5470459249653059,527212000
2015-03-11,0.5511411428451538,0.5612581996641752,0.5496958326049887,0.5540317058944167,262120000
2015-03-12,0.5460824966430664,0.5499366377137983,0.5357245176415638,0.5458416307733522,406972000
2015-03-13,0.5468053817749023,0.5482506924634853,0.5359656090416148,0.5434330284555987,359288000
2015-03-16,0.5533089637756348,0.5566813729494535,0.5475277811550371,0.5511410561873221,236956000
2015-03-17,0.5600539445877075,0.5602948105407456,0.5482506514226286,0.5521047938266422,299900000
2015-03-18,0.5509002208709717,0.5629443771834874,0.5458416924490352,0.5600538141271241,413844000
2015-03-19,0.5593312382698059,0.5612582805804684,0.5487323906990105,0.5528273986824751,310756000
2015-03-20,0.565353274345398,0.5687256844508554,0.5586085689966314,0.5639080213642866,462084000
2015-03-23,0.5470459461212158,0.555717748040257,0.5468050802829533,0.5484912560128983,426012000
2015-03-24,0.5395787358283997,0.5492140611667707,0.537169904493807,0.5453599195452085,330480000
2015-03-25,0.5068187117576599,0.5393379694937137,0.50513247782418,0.5393379694937137,542552000
2015-03-26,0.5051324963569641,0.507300462267196,0.4928474710611469,0.49646074757820013,311920000
2015-03-27,0.515008807182312,0.5169358499283984,0.499833158905844,0.508023176723344,318288000
2015-03-30,0.517176628112793,0.5198263255023529,0.5106727314512094,0.5174174940306423,253252000
2015-03-31,0.5041689276695251,0.5162130858749194,0.5036871957999552,0.5157313540053495,357276000
2015-04-01,0.5060960650444031,0.507782241575335,0.4974242590059813,0.5060960650444031,330768000
2015-04-02,0.5073003768920898,0.5104318635361681,0.502964503232405,0.5089865531725823,192204000
2015-04-06,0.5219941139221191,0.5236802896370204,0.49983284893018304,0.5051322419110005,515864000
2015-04-07,0.5265710353851318,0.53235221885247,0.5191036183683811,0.5219942388175836,413964000
2015-04-08,0.5304250717163086,0.5323521709861913,0.5219941918826392,0.5270527197828409,366432000
2015-04-09,0.5427103042602539,0.5443964807059886,0.5260893483123403,0.5263302142528516,379432000
2015-04-10,0.5482504367828369,0.5484913026415761,0.5412648099998745,0.5431919091629632,258728000
2015-04-13,0.5431920289993286,0.5501775998923552,0.5407831401562658,0.5470461133136587,236724000
2015-04-14,0.5386152267456055,0.5431920236123217,0.5333157747193514,0.5410240581337081,220276000
2015-04-15,0.545119047164917,0.549214054641968,0.5374107640133688,0.5400605186516896,243560000
2015-04-16,0.5417467355728149,0.5465643985471488,0.5378925937071333,0.5419876014922098,155284000
2015-04-17,0.5347612500190735,0.5400607036802764,0.5301844517403568,0.5304253177241561,293636000
2015-04-20,0.5321115851402283,0.5405424694106885,0.5311480062826685,0.5371701157025044,231624000
2015-04-21,0.5313887596130371,0.5386152541449568,0.5287390047495819,0.5386152541449568,230456000
2015-04-22,0.5374107360839844,0.5381333911813272,0.5263301011661483,0.5345201731256786,207420000
2015-04-23,0.5352429151535034,0.5403015021992659,0.5215125794628814,0.5275346877546193,259380000
2015-04-24,0.5306661128997803,0.5352428526414069,0.5246440053113766,0.5350019867158146,240960000
2015-04-27,0.5347612500190735,0.5441557125603061,0.5277756196090988,0.5323524178878154,248456000
2015-04-28,0.5374107360839844,0.5393378354872538,0.5287389323469359,0.5337975180283357,234484000
2015-04-29,0.533315896987915,0.5388562161938376,0.5311479310122713,0.5335567629526253,195156000
2015-04-30,0.5347612500190735,0.5374109481341308,0.5294617963578706,0.5306662411390436,218844000
2015-05-01,0.5480096936225891,0.5496958698734125,0.5366881342610916,0.5390969656809923,256968000
2015-05-04,0.5446372628211975,0.5511411590936861,0.5429510866349828,0.547527883386748,200720000
2015-05-05,0.5306661128997803,0.5434329258533649,0.5282572813506337,0.5427102706455135,292928000
2015-05-06,0.5323523283004761,0.5386153022739949,0.5253666990660836,0.5335567154478797,316484000
2015-05-07,0.5417467355728149,0.5434329118707245,0.5284981336778605,0.53018430997577,534564000
2015-05-08,0.5017600655555725,0.5260893038546601,0.4935700499595154,0.5060959967048307,1146552000
2015-05-11,0.49694228172302246,0.502000866833712,0.4909202331659945,0.494774316675584,544144000
2015-05-12,0.5017600655555725,0.505855073353601,0.49308826068812905,0.4933291840393587,388800000
2015-05-13,0.5046505928039551,0.5092273890252349,0.49983293070715384,0.5053732478615814,308524000
2015-05-14,0.5128406286239624,0.5154903830912819,0.5048914800841335,0.5060959243749269,293052000
2015-05-15,0.5130814909934998,0.5174173635769693,0.5099500051266936,0.5150085327125845,215824000
2015-05-18,0.5123590230941772,0.5154905101045387,0.5094684020288962,0.5118772337729375,324972000
2015-05-19,0.509164571762085,0.51473053450548,0.5081965330873949,0.5130364956732248,253808000
2015-05-20,0.509164571762085,0.5154565346630451,0.50868055242474,0.5094065525823049,196824000
2015-05-21,0.5055346488952637,0.511584631908523,0.5050506294833139,0.50940663110012,239692000
2015-05-22,0.5048085451126099,0.5086805265234995,0.5035985833762143,0.5067445646665057,212592000
2015-05-26,0.5016627311706543,0.5057766947618088,0.49779074846812027,0.502388731533437,259732000
2015-05-27,0.5285245776176453,0.530944559622612,0.5033567186084537,0.5050507002422382,432332000
2015-05-28,0.5357844829559326,0.5374784644611105,0.5275565563030922,0.5285245374922055,327656000
2015-05-29,0.535542368888855,0.5391723118694614,0.534816368753353,0.5357843497017212,335168000
2015-06-01,0.5415924191474915,0.5469164021480581,0.5355424935393591,0.5389304564956666,372660000
2015-06-02,0.530944287776947,0.5411082300725957,0.5304602685450047,0.5382042300747267,224304000
2015-06-03,0.5251365900039673,0.5365104991303075,0.5241685510893226,0.5323965356822856,250788000
2015-06-04,0.5345743894577026,0.5362683705463805,0.5219904640024913,0.5219904640024913,323712000
2015-06-05,0.5386883616447449,0.5411083429153344,0.52731439774576,0.5328803604378064,313320000
2015-06-08,0.5263465046882629,0.540624413878535,0.5202965793497719,0.5369944702148232,342812000
2015-06-09,0.5290085077285767,0.5328804321248765,0.5258625258838988,0.5268305069829737,256888000
2015-06-10,0.5195706486701965,0.5261045942975816,0.5166666471927267,0.5227166310384815,529460000
2015-06-11,0.5251365900039673,0.5287665339946668,0.519570625880898,0.519570625880898,283052000
2015-06-12,0.5108583569526672,0.5248942199892184,0.5096483379218719,0.5217482397454102,323728000
2015-06-15,0.5098906755447388,0.5123106573294667,0.5043247116701728,0.508196636368204,306548000
2015-06-16,0.5161824226379395,0.5169084227188713,0.5038405366558952,0.5089224795255195,256892000
2015-06-17,0.5222324728965759,0.5251364736029744,0.514730548000922,0.5159405098306502,233544000
2015-06-18,0.530944287776947,0.5343322493098657,0.5251363454781017,0.5265883454770363,299404000
2015-06-19,0.5292503237724304,0.5353002470304083,0.5244103620872903,0.53094430459254,355656000
2015-06-22,0.527072548866272,0.5331225324056494,0.5190866029045684,0.5302185310752412,514236000
2015-06-23,0.5135204792022705,0.5321543280886686,0.5094065170608763,0.5280403659472743,414064000
2015-06-24,0.508438766002655,0.5154567317444521,0.5060187837844762,0.5127947109166062,253368000
2015-06-25,0.5123106837272644,0.5154566659792053,0.508438701132805,0.508438701132805,350460000
2015-06-26,0.5019044280052185,0.5086804083240006,0.49972648584640356,0.5081963891237702,421296000
2015-06-29,0.4869007170200348,0.5011786238467981,0.48617471686808883,0.4960966227831762,391724000
2015-06-30,0.4866587817668915,0.4919827647785344,0.48327081880353556,0.48980476386055544,315916000
2015-07-01,0.4936765730381012,0.50577647773082,0.48932063042748114,0.4987585733968708,302892000
2015-07-02,0.4941606819629669,0.4973066635235569,0.49101470040237694,0.4934346817799917,145764000
2015-07-06,0.48811075091362,0.49682269632701764,0.4844808073145704,0.49004677083710463,214776000
2015-07-07,0.47891470789909363,0.48714266091677977,0.46366882125755615,0.48520669912292436,594252000
2015-07-08,0.4755268394947052,0.479156811845235,0.471654857448091,0.47625283973450233,332492000
2015-07-09,0.46971893310546875,0.48520686349057185,0.4668149605824919,0.4830288624619942,357588000
2015-07-10,0.47794684767723083,0.4823028205101296,0.47455885598566183,0.47576884683655274,216708000
2015-07-13,0.48109281063079834,0.48375477308839654,0.47794682877322203,0.4827867919853529,212472000
2015-07-14,0.48133477568626404,0.4823027856059966,0.47504284102605154,0.481818795070358,249216000
2015-07-15,0.47794684767723083,0.4832708016514594,0.47359087484433204,0.48012481966945153,265732000
2015-07-16,0.488594651222229,0.488594651222229,0.47915670785016734,0.4808506888097324,282848000
2015-07-17,0.48569074273109436,0.4873847240109691,0.47939877929332514,0.48690076232923923,220372000
2015-07-20,0.4767368733882904,0.4876268202730854,0.4755268824953641,0.4856908002262532,188412000
2015-07-21,0.47891470789909363,0.48569066072293804,0.4757687267114033,0.4757687267114033,149720000
2015-07-22,0.46971893310546875,0.4755269069998824,0.46391098805951503,0.4755269069998824,356472000
2015-07-23,0.4755268394947052,0.4825447744996806,0.4697188664247839,0.47068687636066536,169916000
2015-07-24,0.46996086835861206,0.47939878477472303,0.4680248773672813,0.4789147942390042,188844000
2015-07-27,0.4672989547252655,0.47262290919902117,0.46197500025150984,0.4658469540285775,192420000
2015-07-28,0.47746267914772034,0.48060863110871843,0.4636687655100353,0.4685087271096591,198308000
2015-07-29,0.4832708239555359,0.48714280639647084,0.47455887788766166,0.47649486910812916,232680000
2015-07-30,0.48448073863983154,0.4893207012171126,0.4820607285027385,0.4820607285027385,190180000
2015-07-31,0.48278677463531494,0.4866587277567984,0.47988280258208854,0.4864167469139618,218340000
2015-08-03,0.4910148084163666,0.49149877018020766,0.48036687070344386,0.48665880636027736,397132000
2015-08-04,0.49295058846473694,0.49440258861283315,0.487384626361634,0.48932064579139506,260100000
2015-08-05,0.4980327785015106,0.5055347051922148,0.497064739569809,0.5050506857263639,234628000
2015-08-06,0.4948866367340088,0.5004525991614681,0.4866586546476112,0.49682259857968947,655676000
2015-08-07,0.5561122894287109,0.5655501766675054,0.5294924358618185,0.5435283628477734,1405248000
2015-08-10,0.5754722952842712,0.5795862590703798,0.5488524345792235,0.5522404556650694,662304000
2015-08-11,0.5725680589675903,0.5781340212662704,0.5670020966689102,0.5670020966689102,435008000
2015-08-12,0.5740200281143188,0.578133989991332,0.5633721233916439,0.5633721233916439,384048000
2015-08-13,0.5691800713539124,0.5759560527458972,0.5677280712201372,0.5747460334021186,276884000
2015-08-14,0.5696642994880676,0.5730522625777473,0.5653082974896916,0.5686962605793713,214652000
2015-08-17,0.5660343170166016,0.568696279863484,0.5590163520236339,0.568696279863484,273880000
2015-08-18,0.5608823895454407,0.5681728813130905,0.5565080597210438,0.5642846074490749,287084000
2015-08-19,0.5586952567100525,0.5664718048845647,0.5526198175850245,0.5601533667352337,249248000
2015-08-20,0.5385248064994812,0.5550498964079558,0.5358515858839489,0.5523767337320962,426932000
2015-08-21,0.5217565298080444,0.5436279975644757,0.5212704740153716,0.5346363999474641,382664000
2015-08-24,0.5032871961593628,0.5305050414083535,0.4860330005373915,0.49259443399319935,682284000
2015-08-25,0.4928375780582428,0.5273459174709698,0.4928375780582428,0.5254017522149568,622684000
2015-08-26,0.5300192832946777,0.5305053392804718,0.5049885877897498,0.5088768618570584,614976000
2015-08-27,0.5499466061592102,0.550189605162154,0.532449403274375,0.5356086220713501,463764000
2015-08-28,0.5523768067359924,0.5557790247621297,0.5460583687219203,0.5499466427259401,320944000
2015-08-31,0.5463011264801025,0.553591673230243,0.544114020394715,0.5497034009433863,219352000
2015-09-01,0.5239440202713013,0.5394971217671287,0.5200558028370451,0.5305055175559351,353408000
2015-09-02,0.5397399067878723,0.5399829057962043,0.5292901962137851,0.5382817968585247,344044000
2015-09-03,0.5411978960037231,0.5504325515366943,0.5402258422475327,0.5477593312825897,262556000
2015-09-04,0.5285609364509583,0.540468752340547,0.5283179375367795,0.5319631530080822,287972000
2015-09-08,0.5511616468429565,0.5533488116397867,0.5392538848083456,0.5414409916655006,238448000
2015-09-09,0.5402257442474365,0.5574798835937261,0.539010633817878,0.5528626146045048,289392000
2015-09-10,0.5487313866615295,0.555535878854315,0.5346364623059235,0.5370666256734187,357076000
2015-09-11,0.5504324436187744,0.5540776589747229,0.5404687352372313,0.5426558992145925,301584000
2015-09-14,0.5514044761657715,0.5548066924855443,0.5484882576404512,0.5531055843256578,192460000
2015-09-15,0.5574800372123718,0.5603962566951795,0.5499465474680124,0.5516476561864269,327976000
2015-09-16,0.5613682270050049,0.564527444994696,0.5523766288572923,0.5565079005500434,173508000
2015-09-17,0.5664713382720947,0.5761919865133242,0.5652562282721242,0.571088605628935,268712000
2015-09-18,0.5659855604171753,0.5708458869227856,0.5552928536927652,0.5586950706587599,326412000
2015-09-21,0.571817934513092,0.5730330450963146,0.5637983900707402,0.566714609118745,281840000
2015-09-22,0.5562649965286255,0.5633124884727815,0.5533487769821688,0.5594242150573964,228356000
2015-09-23,0.5589381456375122,0.562340363066329,0.5545638743632721,0.5567509810305571,161632000
2015-09-24,0.5696308016777039,0.5754631815628339,0.5467872220564842,0.5555358208540089,382440000
2015-09-25,0.573762059211731,0.5849408208509392,0.5681726783921268,0.5766782201134869,369692000
2015-09-28,0.5662287473678589,0.5774075136304275,0.5625835302481456,0.5737622965107142,395584000
2015-09-29,0.5761920809745789,0.577164134370134,0.5642842675450089,0.5723038094527149,380736000
2015-09-30,0.5990358591079712,0.5997649139591564,0.57813644121311,0.5815386585588621,556380000
2015-10-01,0.5873710513114929,0.6007369206759534,0.5703598500372747,0.5990358121364644,489296000
2015-10-02,0.6026812791824341,0.6026812791824341,0.5781365810930649,0.5842120203430031,386144000
2015-10-05,0.6177482008934021,0.6252816908080959,0.6034102180115288,0.606569436542778,482024000
2015-10-06,0.6257675886154175,0.628440750566623,0.6087564474047645,0.6111866104348578,453216000
2015-10-07,0.6323291659355164,0.6386476028299211,0.617019129591255,0.6272258398006526,310152000
2015-10-08,0.6359744668006897,0.6376755755832635,0.6189632630956071,0.6296560296427457,460068000
2015-10-09,0.6335443258285522,0.6386476523591962,0.621636505984042,0.632572213969661,423248000
2015-10-12,0.6403485536575317,0.6439938270977077,0.6296558481324418,0.6342731172371238,227588000
2015-10-13,0.6415637731552124,0.6454519882326853,0.6330581723089928,0.6352453367448205,298444000
2015-10-14,0.664893388748169,0.6753430976899526,0.6415638073418535,0.6422928042529761,612148000
2015-10-15,0.666594386100769,0.6802033111434406,0.6593038967500157,0.666108330301522,526048000
2015-10-16,0.6770442724227905,0.6833627097863748,0.6670805604495713,0.6687817272271838,448396000
2015-10-19,0.675829291343689,0.68239078690095,0.668052800582707,0.6792315676125343,294712000
2015-10-20,0.674856960773468,0.6780161787676521,0.6678094700218528,0.6729128533645833,264824000
2015-10-21,0.6661084890365601,0.683119692848449,0.664893436158381,0.678988362419491,386280000
2015-10-22,0.6901671886444092,0.6923543535480632,0.6729130422436138,0.6738850962209006,306884000
2015-10-23,0.6947842240333557,0.6994015509000332,0.685792627146431,0.6962423333533226,381776000
2015-10-26,0.6916251182556152,0.6969715006462698,0.6853066821411135,0.6952703921446213,247436000
2015-10-27,0.6911391019821167,0.6955133725929238,0.687736827129643,0.6882228829484711,208268000
2015-10-28,0.6967284679412842,0.6967284679412842,0.6853066489356011,0.6955133573906043,217036000
2015-10-29,0.6726698279380798,0.6925971905394392,0.6714547752356259,0.6855497573979443,327168000
2015-10-30,0.6894380450248718,0.6942984301656876,0.6748570634214358,0.6799604475404077,301160000
2015-11-02,0.6974576115608215,0.6981866664567655,0.6874939578823743,0.691625230332942,190088000
2015-11-03,0.6925970911979675,0.697214418272276,0.6848206043745415,0.693326145890735,376768000
2015-11-04,0.6811754703521729,0.6957564513130403,0.6780162520166848,0.6906531253586371,442264000
2015-11-05,0.6733989715576172,0.6865219017009712,0.6714548638013947,0.6845777360050767,478800000
2015-11-06,0.7667173147201538,0.7761949698289949,0.7246754800348864,0.7399855160031419,1172272000
2015-11-09,0.7633149027824402,0.7655020667745049,0.752622139669893,0.7591836316460872,492568000
2015-11-10,0.7487340569496155,0.7574826565155333,0.7326949674020434,0.753351326713565,552260000
2015-11-11,0.741443395614624,0.7545662629608719,0.7387701760147212,0.749219881700717,619896000
2015-11-12,0.7387704253196716,0.7465469719696832,0.7356112068643339,0.7397424791660056,291080000
2015-11-13,0.7241894602775574,0.7426587155366708,0.7205441858463048,0.7394994970094757,292940000
2015-11-16,0.7387704253196716,0.7392564812126737,0.7278346602143223,0.7336670991716661,344280000
2015-11-17,0.7387704253196716,0.7450888622303473,0.7356112068643339,0.7407145909520096,257048000
2015-11-18,0.7569438815116882,0.7579196846334122,0.7337696333248361,0.7418196310411347,350216000
2015-11-19,0.7591392993927002,0.7667013950311063,0.7535286935449548,0.7596272009202037,254072000
2015-11-20,0.7657254934310913,0.7701164318009933,0.7601148887315485,0.7647497487354458,239744000
2015-11-23,0.7542605996131897,0.7720681640079476,0.7515772863163455,0.7720681640079476,242552000
2015-11-24,0.760358989238739,0.7669453396795671,0.7508453460865767,0.7542604821433506,195428000
2015-11-25,0.7593832612037659,0.7679211603483367,0.7566999480598973,0.7588954178101606,138300000
2015-11-27,0.7657254934310913,0.7681648842500375,0.7569436748509519,0.7608467117931988,86996000
2015-11-30,0.7737758755683899,0.7771910709490563,0.765725876027701,0.7664576994550086,327244000
2015-12-01,0.7989014387130737,0.7996332619216131,0.7798741516104036,0.7806059748189429,409496000
2015-12-02,0.7928031086921692,0.808415204927135,0.7910955402101955,0.8001212842547802,294240000
2015-12-03,0.7910952568054199,0.8074391705575141,0.787192219604994,0.7991452528564019,246656000
2015-12-04,0.8232953548431396,0.8247590012656305,0.7910953661870466,0.7910953661870466,458756000
2015-12-07,0.8076831698417664,0.8230513392042209,0.8052437788026414,0.8230513392042209,333588000
2015-12-08,0.8186604976654053,0.8220756338938416,0.792559016262818,0.7976817206054724,314488000
2015-12-09,0.7979255318641663,0.8232952447008536,0.7896316141258657,0.8184164627183628,372676000
2015-12-10,0.8045119047164917,0.8089027850449267,0.7976815753437784,0.8003648878689517,236596000
2015-12-11,0.792559027671814,0.8020726714391312,0.790851459533015,0.7964620654860731,227320000
2015-12-14,0.7945104837417603,0.7989014229061178,0.7849968403786608,0.7932908171914445,275892000
2015-12-15,0.8042682409286499,0.809878847983739,0.7991455355060557,0.8035364175597522,307296000
2015-12-16,0.8091470003128052,0.8118303719714002,0.7989015897753288,0.8059757851960565,236356000
2015-12-17,0.7969499826431274,0.8186605852401313,0.7964621392209801,0.8103666654667941,254160000
2015-12-18,0.784021258354187,0.799389432302185,0.783045513279329,0.7913394336551534,395896000
2015-12-21,0.802560567855835,0.8032923911293532,0.7854848271796653,0.7925590800505543,284216000
2015-12-22,0.8032922148704529,0.8113422109531371,0.7984134328906242,0.804999782747426,130012000
2015-12-23,0.8064638376235962,0.8096350533333659,0.803048700139136,0.8045123471066756,122524000
2015-12-24,0.8091470003128052,0.8110985486244822,0.8028045700793079,0.804024295044067,52448000
2015-12-28,0.8084151744842529,0.8084151744842529,0.7893879420018575,0.8006091557405698,142024000
2015-12-29,0.8215879201889038,0.8240273119027315,0.8067075900227745,0.8089030600131253,203660000
2015-12-30,0.8145135045051575,0.8279301853382088,0.8142695828302742,0.8208559333295209,180344000
2015-12-31,0.8040241003036499,0.8169528793682781,0.8040241003036499,0.8132938216796258,148528000
2016-01-04,0.7896318435668945,0.7947545486890987,0.7815818451407531,0.787680353470727,358076000
2016-01-05,0.802316427230835,0.8157331060382144,0.7928027854306751,0.8045118964523332,490272000
2016-01-06,0.7691407799720764,0.7928028679568693,0.7601149805084942,0.7891437522068128,449344000
2016-01-07,0.7386484146118164,0.7549923304208797,0.7288907913028684,0.7498695680057386,645304000
2016-01-08,0.722792387008667,0.7488938695864183,0.7213287405135319,0.7481620463388509,398472000
2016-01-11,0.7240120768547058,0.7291348397518771,0.711083295999409,0.7235242334471438,409372000
2016-01-12,0.7362088561058044,0.7469422227077468,0.7310861526091961,0.7369406791995582,469356000
2016-01-13,0.7137666344642639,0.7466984475029839,0.7130348112269875,0.7418196065345821,481672000
2016-01-14,0.6993741393089294,0.707424135971737,0.6786392853205649,0.6991301594805873,600236000
2016-01-15,0.6613196730613708,0.6793712171013649,0.6498545385655058,0.6713212191515563,841452000
2016-01-19,0.6666862368583679,0.6940074405920622,0.6640028659218826,0.6749801550119163,457140000
2016-01-20,0.6703454256057739,0.6788833252529225,0.6452196864060165,0.654001507764326,481180000
2016-01-21,0.6781513094902039,0.6886406961689606,0.6637588857421965,0.6776634662063392,481456000
2016-01-22,0.6940074563026428,0.6986423169708827,0.6896165173033609,0.6910801636364549,257996000
2016-01-25,0.6932757496833801,0.7018136492886279,0.691812103104231,0.6937636512629908,270728000
2016-01-26,0.7001057863235474,0.7030330784929203,0.6876649109230387,0.6947391615592479,227944000
2016-01-27,0.6918121576309204,0.7013258029855454,0.6786394536997088,0.699130332943781,231700000
2016-01-28,0.6842501759529114,0.6998622742872639,0.6708334898707805,0.6974228821050308,276776000
2016-01-29,0.7144984006881714,0.7159620471650723,0.6874211735042205,0.6901044866054196,310504000
2016-02-01,0.7147423028945923,0.7184013605296632,0.7076680511312035,0.7137665580692183,289884000
2016-02-02,0.6844938397407532,0.7110832219535917,0.6796150572150769,0.7074241641391722,341908000
2016-02-03,0.6879088282585144,0.6940073341867699,0.6720528175324436,0.6898603757458078,326772000
2016-02-04,0.6881529092788696,0.7037650006756081,0.6813225793080225,0.6888846742646344,348140000
2016-02-05,0.6447317004203796,0.6910801927349757,0.6427802106672006,0.6835180972418123,600428000
2016-02-08,0.6152150630950928,0.6381453286534997,0.6061892633466776,0.634974114289932,608852000
2016-02-09,0.6218013763427734,0.6476589330486996,0.6049695606863302,0.6078968532038578,425372000
2016-02-10,0.6203376650810242,0.6437558282883278,0.6169225296082154,0.6257043480809122,335800000
2016-02-11,0.6171667575836182,0.6235091884154199,0.6044818959200146,0.6044818959200146,340144000
2016-02-12,0.6276560425758362,0.6288757674488433,0.6037499701339798,0.6269242192839685,340816000
2016-02-16,0.6583921313285828,0.6593679341101593,0.6347300479887297,0.6366815372325619,485352000
2016-02-17,0.6747363805770874,0.6810788104877316,0.6640030108084507,0.6666863823304521,771468000
2016-02-18,0.732793927192688,0.7557242548940007,0.729378790564732,0.7301106138649631,1068660000
2016-02-19,0.7425513863563538,0.7491377951067465,0.7232801779407434,0.7288907836587017,525628000
2016-02-22,0.7688968777656555,0.7774347766045355,0.7518211382475731,0.7532847846953442,449668000
2016-02-23,0.7708483338356018,0.7781665070421829,0.7591392218092695,0.7627983374923955,369380000
2016-02-24,0.7762149572372437,0.7774346818482816,0.7464543630120323,0.7676771175986609,336852000
2016-02-25,0.7779227495193481,0.7818257879767742,0.7640182222695138,0.779142474482157,349616000
2016-02-26,0.7727997303009033,0.783533038078542,0.7649936565573496,0.7815815487224854,361964000
2016-02-29,0.7677809000015259,0.7839395508337841,0.7672912792924075,0.7739016258380463,323344000
2016-03-01,0.8018120527267456,0.8018120527267456,0.768515392757005,0.769739561278225,348700000
2016-03-02,0.8064640760421753,0.8094020350151684,0.7959364675510728,0.7974054470375693,233812000
2016-03-03,0.7993636727333069,0.8089119174793317,0.78859120124967,0.8054843394488838,302004000
2016-03-04,0.7969154715538025,0.8062189068762762,0.7907947458738745,0.8054844174598222,175304000
2016-03-07,0.7917742133140564,0.7978949402901816,0.7814914176776607,0.7925087028860546,239968000
2016-03-08,0.7773293852806091,0.7883466710029708,0.7748811060502601,0.7836949229538331,274940000
2016-03-09,0.7768396139144897,0.7854085603743532,0.7668016301552028,0.7841844501821884,222788000
