Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2015-02-12,27.113496780395508,27.22919772827797,26.666082148815832,26.798170544104625,48590000
2015-02-13,27.369234085083008,27.43776169213445,27.142795200415954,27.18798333802686,47382000
2015-02-17,27.063838958740234,27.46060235325634,26.976938696039646,27.369233475412194,39174000
2015-02-18,26.946645736694336,27.189968353271183,26.7927086781,27.004745307527013,31164000
2015-02-19,27.135343551635742,27.155703310324675,26.852295927629633,26.937707274812855,30834000
2015-02-20,26.904438018798828,27.191457975915547,26.72070576937386,27.191457975915547,38234000
2015-02-23,26.5667667388916,26.780294174503883,26.417794593978833,26.765397528297687,32906000
2015-02-24,26.748018264770508,26.785259881383805,26.368136726762,26.39544850846752,28406000
2015-02-25,27.17904281616211,27.290275141426427,26.716233373446624,26.73758763098587,40836000
2015-02-26,27.772947311401367,27.81465943512534,27.06780973212664,27.10008832378225,54032000
2015-02-27,27.938804626464844,28.275979538044812,27.66072189317392,27.716338060975378,68328000
2015-03-02,28.554058074951172,28.602225915579183,27.96462335224334,28.15580580793087,50406000
2015-03-03,28.741268157958984,28.843561360582285,28.32960625896286,28.620102208946992,50526000
2015-03-04,28.718425750732422,28.882294536730804,28.429915002234967,28.650890754045285,37964000
2015-03-05,28.872364044189453,28.960256904052777,28.713460178966177,28.782484080940353,35918000
2015-03-06,28.448787689208984,28.93940336854868,28.40707556301859,28.900670950555263,37592000
2015-03-09,28.508377075195312,28.57541388176239,28.257606113490557,28.350465795728674,23478000
2015-03-10,27.800756454467773,28.29286292472328,27.79926565325873,28.229300237849813,40080000
2015-03-11,27.594181060791016,28.015772823648753,27.580277019007337,27.798273072482495,40524000
2015-03-12,27.866304397583008,27.899573700859477,27.586236458157938,27.732725199316956,35602000
2015-03-13,27.460601806640625,28.024711890914418,27.32801710765712,27.76996862998029,35428000
2015-03-16,27.889644622802734,27.9944212414189,27.377178377429445,27.655757417484935,36856000
2015-03-17,27.689523696899414,27.839984748262065,27.53061982357094,27.723289301911933,28892000
2015-03-18,28.11409568786621,28.131475740140832,27.485430309267784,27.695481737777445,35324000
2015-03-19,27.990446090698242,28.153818569660782,27.913477564230554,28.032654515259008,24660000
2015-03-20,28.054006576538086,28.1607702867548,28.03066900428298,28.141405026920065,44320000
2015-03-23,28.07486343383789,28.286901953484733,27.960155095526584,28.10614752610461,30234000
2015-03-24,28.67919921875,28.894711873262917,28.209934005033546,28.23228086963132,79156000
2015-03-25,28.15580940246582,28.80483268383147,28.15580940246582,28.680688905067765,53070000
2015-03-26,27.988956451416016,28.165242268197495,27.72428336366439,28.039111397268496,49842000
2015-03-27,27.68654441833496,28.010311586192582,27.655756626650117,27.89907735771011,34552000
2015-03-30,27.86481285095215,27.915464099401266,27.648803906595596,27.8206192152022,24788000
2015-03-31,27.545019149780273,27.929863684226877,27.543528348649104,27.70590822636824,34932000
2015-04-01,27.286304473876953,27.73371720753241,27.114489164368894,27.55147576118578,38902000
2015-04-02,26.880104064941406,27.21231213414091,26.836901141849996,27.18301514599991,47760000
2015-04-06,27.011201858520508,27.090157493697927,26.601527036318895,26.757451203166113,33718000
2015-04-07,27.05638885498047,27.319573031636082,26.99332436766819,27.062844573253933,27318000
2015-04-08,27.254024505615234,27.386114787443763,27.112996994295276,27.112996994295276,28386000
2015-04-09,27.213308334350586,27.280347035197874,26.91188801455625,27.27240240927661,32366000
2015-04-10,27.239126205444336,27.304177790717688,27.062345998331416,27.29027375076817,26104000
2015-04-13,27.24409294128418,27.474007812329727,27.127895697211734,27.165139205072844,29326000
2015-04-14,26.80413055419922,27.141305464980213,26.603514551024027,27.141305464980213,47206000
2015-04-15,26.866697311401367,26.973461025945756,26.436166442929668,26.713752858458488,46962000
2015-04-16,26.989849090576172,27.07476224644108,26.720705490620833,26.733118730936337,31722000
2015-04-17,26.45454216003418,26.80512483230626,26.2688246860928,26.681477354271053,49234000
2015-04-20,27.040000915527344,27.10306729597418,26.484829991242425,26.504693447986053,38508000
2015-04-21,26.960054397583008,27.20089361665834,26.924797990901943,27.128393699781903,29128000
2015-04-22,27.27090835571289,27.361284621211258,26.880600713193274,26.967004666204737,31806000
2015-04-23,27.68207359313965,27.86630403883806,27.315601699521707,27.33198914693613,78184000
2015-04-24,28.486526489257812,29.034745420909633,28.222844107466766,28.80383793383585,92168000
2015-04-27,28.11210823059082,28.578888124580956,27.922416564887524,28.442331113936902,48062000
2015-04-28,28.025209426879883,28.19702474715317,27.855877512538974,28.02272602094751,37178000
2015-04-29,27.877227783203125,28.098203537483712,27.758547129670564,27.83352855578273,33622000
2015-04-30,27.25054931640625,27.863323522927168,27.14875241303415,27.73669635086005,47240000
2015-05-01,27.369234085083008,27.37221379333964,27.00623628864189,27.336955490872576,36572000
2015-05-04,27.45265769958496,27.643838277331124,27.18202328826946,27.360790625233157,35260000
2015-05-05,26.96601104736328,27.441233718193217,26.932739853326254,27.31957147108424,28528000
2015-05-06,26.57073974609375,27.010209763499308,26.429712222900335,26.946150773427824,39034000
2015-05-07,26.916353225708008,27.073271880651458,26.489796577324157,26.611456933848256,31844000
2015-05-08,27.259489059448242,27.450669630469733,27.213804622179723,27.25551674676623,28226000
2015-05-11,27.102073669433594,27.478975480283225,27.09313643960976,27.236645467635157,21858000
2015-05-12,26.751989364624023,26.96204078650385,26.5667663174552,26.95459056923534,35282000
2015-05-13,26.78972816467285,27.00573710021501,26.764401594339976,26.838392307668485,24238000
2015-05-14,27.271900177001953,27.296234142066893,26.93919581080657,27.012192023151073,31736000
2015-05-15,27.1373291015625,27.34142299328332,26.939196519982993,27.33099496267387,33440000
2015-05-18,27.146268844604492,27.229196789097575,26.926782000241474,27.004745027595437,26706000
2015-05-19,27.275876998901367,27.480465312843304,27.16861697741739,27.212314311991545,47126000
2015-05-20,27.43626594543457,27.613046151099013,27.068303297747374,27.357310320858637,30840000
2015-05-21,27.649797439575195,27.68952435599473,27.27686982010571,27.32156165393587,34170000
2015-05-22,27.536081314086914,27.720808063147643,27.49138948088084,27.533101605968696,24266000
2015-05-26,27.17209243774414,27.47698874610736,26.962537316389977,27.4397452365847,37474000
2015-05-27,27.522672653198242,27.57431650552318,27.14180042622904,27.24608073545722,34844000
2015-05-28,27.519195556640625,27.597654883751126,27.351354463922334,27.499830296710382,23544000
2015-05-29,27.079233169555664,27.50728064864665,27.065329127848308,27.470533440869946,43446000
2015-06-01,27.27239990234375,27.33993300503416,26.992828276673528,27.24856413248727,33210000
2015-06-02,27.507776260375977,27.748119170383895,27.140309874684945,27.18400910221827,31842000
2015-06-03,27.574316024780273,27.70839151757192,27.41839186594561,27.564880598600258,26710000
2015-06-04,27.395551681518555,27.607590223937724,27.2679318930562,27.41988375589475,26866000
2015-06-05,27.288288116455078,27.476987164701573,27.181524405586025,27.41094297138617,24396000
2015-06-08,26.98786163330078,27.30517307202973,26.96154245755187,27.29226163530132,27336000
2015-06-09,26.92231559753418,27.055398498056796,26.757948601899027,26.984883787759244,30016000
2015-06-10,27.440736770629883,27.54899128459995,27.068803675063062,27.098100663812644,30316000
2015-06-11,27.313615798950195,27.551475301597492,27.27041287400274,27.534591552307507,25872000
2015-06-12,27.185997009277344,27.254522719223417,27.09462623887655,27.170105863990887,25468000
2015-06-15,26.964027404785156,27.016167562688103,26.77582653401409,26.95061966499816,27150000
2015-06-16,27.056886672973633,27.147262945297918,26.89301787838221,27.037521411351936,32526000
2015-06-17,27.142793655395508,27.230190217385907,26.90493414785387,27.084197781106997,24440000
2015-06-18,27.61850929260254,27.67164204651919,27.212310534951182,27.212310534951182,41192000
2015-06-19,27.6850528717041,27.70442002691917,27.423855793149702,27.635396122211944,59290000
2015-06-22,27.792312622070312,28.086782788682243,27.75407650858794,27.77890677737798,34752000
2015-06-23,27.976545333862305,28.05152866004181,27.66668219396257,27.797777992052172,31396000
2015-06-24,27.737192153930664,27.939298944455263,27.64979559563318,27.93135431941463,28924000
2015-06-25,27.706405639648438,27.964128605890064,27.68207356684318,27.82310108636662,26684000
2015-06-26,27.46358299255371,27.80820624113334,27.403498207244702,27.79380589629526,43676000
2015-06-29,26.877124786376953,27.356319789055522,26.826969842150902,27.150240687104684,37756000
2015-06-30,26.817039489746094,27.10803173823803,26.792209222109697,27.067808523179195,34510000
2015-07-01,26.978925704956055,27.103565780489916,26.80313807661679,26.99680205975123,30760000
2015-07-02,27.179540634155273,27.21231363426968,26.99233048281682,27.05043005431609,28124000
2015-07-06,27.09412956237793,27.241116497825892,26.91933454377543,26.926782866865597,25614000
2015-07-07,27.31311798095703,27.361285823759275,26.807605676965665,27.184009295182587,33578000
2015-07-08,26.899473190307617,27.226220087217786,26.87464481330359,27.093139077220005,27662000
2015-07-09,27.045961380004883,27.256012802218052,27.044472473118958,27.244592166575252,29766000
2015-07-10,27.615036010742188,27.77294727565601,27.410944007274423,27.4958571614817,43436000
2015-07-13,28.39068603515625,28.446302199335634,27.743648035721357,27.78387125200831,41792000
2015-07-14,29.008922576904297,29.28352929245654,28.51185119602049,28.528238643396033,74832000
2015-07-15,28.99799919128418,29.23287899897134,28.811783530729002,28.98707485743793,41466000
2015-07-16,29.88289451599121,30.017962613430722,29.194640698074817,29.273100026964865,112642000
2015-07-17,34.74138641357422,34.90923131427558,33.66779355471481,33.76710706005272,257162000
2015-07-20,34.40470504760742,34.65100737053541,33.854999118739535,34.21303007338888,102436000
2015-07-21,34.52935028076172,35.03833671095354,33.973184822856965,34.009433834111874,75604000
2015-07-22,34.51693344116211,35.42218880461368,34.344125532643304,34.46330248610561,83100000
2015-07-23,33.505409240722656,34.56510176592235,33.349483184765575,34.35554475415876,76232000
2015-07-24,32.514244079589844,33.65736084388451,32.43529034189264,33.60671149075237,82622000
2015-07-27,32.688045501708984,33.1250301545237,32.35434475520011,32.355337359684455,58382000
2015-07-28,32.7570686340332,32.977548058543555,32.4467092544214,32.86134893095477,34364000
2015-07-29,32.844970703125,32.93932119878716,32.418412051619285,32.8861865336064,36756000
2015-07-30,33.00039291381836,33.17369712529431,32.36129953689728,32.64683247031604,39606000
2015-07-31,32.64981460571289,33.022245951025205,32.634917958071206,33.00734930338352,34922000
2015-08-03,33.00833511352539,33.10516709183163,32.65775250949061,32.65775250949061,31348000
2015-08-04,32.83751678466797,33.17121757942854,32.79928256365863,32.98946864121203,26188000
2015-08-05,33.433902740478516,33.76263290813715,33.05104152791321,33.0594824551285,36448000
2015-08-06,33.277976989746094,33.50640106029454,32.810202621401224,33.46866314433858,40660000
2015-08-07,32.99195098876953,33.21093773520225,32.71784059331781,33.1602883837428,27544000
2015-08-10,32.92988204956055,33.35097751431134,32.78537851631666,33.12602754341603,34458000
2015-08-11,34.27857971191406,34.95888898592115,33.98162800418083,34.73940211747322,109880000
2015-08-12,34.33667755126953,34.5616237216668,33.79243094733826,34.486640402012014,58498000
2015-08-13,34.09037780761719,34.46380173871577,33.87536145526882,34.2239551158439,36354000
2015-08-14,34.232398986816406,34.375909931016764,33.911117080770396,33.96772585923507,27598000
2015-08-17,34.4677734375,34.499055635973,33.91905632282911,34.16635125114773,24680000
2015-08-18,34.20061492919922,34.5497048654418,34.03128113509334,34.316814070040046,27710000
2015-08-19,34.464298248291016,34.7701871793444,34.10477835726747,34.26914535347444,50194000
2015-08-20,33.74128341674805,34.56957030737072,33.532722787145346,34.21899144413884,57798000
2015-08-21,31.980920791625977,33.41403708016139,31.934738163273916,33.32216812569798,91880000
2015-08-24,30.693801879882812,31.169024582772078,29.45136971334161,29.824299210218552,129788000
2015-08-25,30.413734436035156,32.12840583620653,30.374007520780108,32.102090448703045,71430000
2015-08-26,32.761043548583984,32.89710614977157,31.302602415341504,31.934741895484446,87740000
2015-08-27,33.16923141479492,33.46817213027807,32.3320072253483,33.36935113285503,58974000
2015-08-28,32.75856399536133,33.12155800290428,32.463597503911615,33.05998241707986,38836000
2015-08-31,32.169124603271484,32.99294472468521,32.09613028147981,32.49289175674607,38936000
2015-09-01,31.26238250732422,32.0012857379304,31.038923334359215,31.473426545125292,51458000
2015-09-02,32.02461624145508,32.03206456319532,31.316004657459967,31.681483879209512,37630000
2015-09-03,31.634315490722656,32.33945117522972,31.473424517695264,32.174587889605185,34572000
2015-09-04,31.232587814331055,31.50769084731134,31.110431141459433,31.269335023800195,40478000
2015-09-08,31.97347640991211,32.031077785465854,31.42823718565743,31.830461787064287,39092000
2015-09-09,31.950138092041016,32.6428586437298,31.825494234398963,32.37073723452446,40978000
2015-09-10,32.33101272583008,32.52070250615508,31.86522352029696,31.97447064936788,27850000
2015-09-11,32.54056167602539,32.54105797828722,32.14876324313218,32.28780743634807,34892000
2015-09-14,32.4000358581543,32.571354871129046,32.252550722017766,32.55695452684959,29942000
2015-09-15,33.02571487426758,33.21341940292568,32.44323034763268,32.61057511976624,35546000
2015-09-16,33.048065185546875,33.174690465114395,32.88320189782105,33.04955409243345,26252000
2015-09-17,33.353458404541016,33.8659227368686,33.02224291614231,33.14589038419914,47752000
2015-09-18,32.819637298583984,33.26258136309159,32.77543987944079,33.02521629352374,72544000
2015-09-21,33.12056350708008,33.22087340019408,32.67464157335253,33.047569183303686,39094000
2015-09-22,32.436279296875,32.71535648140482,32.03057684947862,32.648317794679386,54362000
2015-09-23,32.440757751464844,32.78786252363249,32.31363236666382,32.421390594048574,29160000
2015-09-24,32.52119445800781,32.61355971846178,31.88856061810192,32.226231795255394,38692000
2015-09-25,31.788253784179688,32.70344281816344,31.763921711078506,32.70344281816344,48480000
2015-09-28,30.998699188232422,31.922331040303625,30.680395135780596,31.733630084014774,47646000
2015-09-29,30.917261123657227,31.516625700673355,30.68982965138983,31.06077015155536,42130000
2015-09-30,31.69986343383789,31.74654047478173,31.242020782768375,31.375101779256696,52954000
2015-10-01,31.8801212310791,31.971493902283694,31.33984877275743,31.678512611037956,42506000
2015-10-02,32.62448501586914,32.62498131817348,31.458030635111264,31.681986102803837,48788000
2015-10-05,33.35395812988281,33.42099683355683,32.56887220906629,32.85341257863041,37960000
2015-10-06,33.35196304321289,33.70750864143224,32.92689346156388,33.23824543182252,42774000
2015-10-07,33.270530700683594,33.704537597824576,32.68010143939937,33.63799520284754,44354000
2015-10-08,33.121559143066406,33.36438737842453,32.50034393782565,33.24322141191819,39308000
2015-10-09,33.33210372924805,33.47362564759521,32.891144845022026,33.145888086613866,32124000
2015-10-12,33.58982467651367,33.6667932023844,33.133472846244,33.2303048285599,26684000
2015-10-13,33.924522399902344,34.187210299258936,33.4249656881718,33.482074553494805,42446000
2015-10-14,33.7874641418457,34.265664655949,33.71248082217772,33.952327426944336,31292000
2015-10-15,34.41364288330078,34.47025164735721,33.98509915781272,34.02780388197575,47156000
2015-10-16,34.527854919433594,34.572548643593045,34.21898821130241,34.53182912615083,36316000
2015-10-19,34.757774353027344,34.77217469706303,34.373424207691755,34.462311572007806,30172000
2015-10-20,33.76710510253906,34.660941753033136,33.453267775986156,34.65547863918576,52434000
2015-10-21,33.35991668701172,34.01042888136057,33.30529312076911,33.926508322625644,31952000
2015-10-22,33.82371139526367,34.1668456865423,33.35494443753451,33.54066377477016,88632000
2015-10-23,35.72013473510742,37.36727495019834,35.6511108289631,37.24610899343301,126726000
2015-10-26,36.305599212646484,36.4957890861961,35.75440053726684,35.75440053726684,48776000
2015-10-27,36.390010833740234,36.545936881007904,35.95898557928431,36.07965143455741,38778000
2015-10-28,36.59361267089844,36.615957640980405,36.114415732814784,36.39895608174765,39604000
2015-10-29,36.98739242553711,37.083728105229405,36.50621032934241,36.57920843679526,36520000
2015-10-30,36.616947174072266,37.05989127426885,36.574242446768764,37.02264966058952,39984000
2015-11-02,37.13090896606445,37.15275763481374,36.32198540002641,36.47493365840641,39914000
2015-11-03,37.18453598022461,37.327546810881394,36.804156266872845,37.01619478997868,36306000
2015-11-04,37.506805419921875,37.73473316291189,37.203398064824725,37.23815816325784,41840000
2015-11-05,37.772979736328125,38.05503479414209,37.6140758519255,37.6806144619859,45486000
2015-11-06,37.81916046142578,37.8896732751724,37.492907992277374,37.70941703375555,33544000
2015-11-09,37.47999572753906,37.90357648011128,37.19893708337894,37.666211381136215,35538000
2015-11-10,37.65330123901367,37.76950038671628,37.16417825756064,37.41593992044355,29798000
2015-11-11,38.00040817260742,38.19059424311937,37.727290367364276,37.857889853872,41866000
2015-11-12,37.5673942565918,38.02772032305142,37.534123059629984,37.748643098979656,35452000
2015-11-13,36.750038146972656,37.50780850454573,36.72024106244243,37.44375140279913,48188000
2015-11-16,37.26398849487305,37.32804559154807,36.46499858457742,36.756987258450174,50704000
2015-11-17,37.04350662231445,37.48893603329393,36.94766724040764,37.36578487116946,38864000
2015-11-18,37.740203857421875,37.79433111911972,37.1135255667223,37.22178009011798,36266000
2015-11-19,37.73672866821289,37.90009926473914,37.6021549712784,37.728780254143224,28078000
2015-11-20,38.58388137817383,38.69908791569414,37.943302872566626,38.20152024169327,55478000
2015-11-23,38.56898498535156,38.87686289429376,38.410577415934334,38.607222993534094,34648000
2015-11-24,38.2179069519043,38.53372949363927,37.64585224245308,38.38326654595322,47880000
2015-11-25,38.19953155517578,38.38525088700785,38.06396527029896,38.320197406930156,23612000
2015-11-27,38.3341064453125,38.434912643181114,38.087307807769086,38.19456972426248,14434000
2015-11-30,37.8812255859375,38.48605129737758,37.79531605020124,38.32913265825868,33586000
2015-12-01,38.92105484008789,38.98114151237987,38.035166646180095,38.08432709130372,40398000
2015-12-02,38.62609100341797,39.38088339135704,38.55557440836048,38.993555469351016,46876000
2015-12-03,38.14689636230469,38.95531975022965,37.861367215202726,38.760663173283824,41950000
2015-12-04,38.693626403808594,38.85302658337062,38.01332095522766,38.22188158376048,49800000
2015-12-07,38.38475799560547,38.78251207942652,38.07340218474456,38.73583314405524,36626000
2015-12-08,38.491519927978516,38.665816746978145,37.86484167468144,37.96316256862307,31082000
2015-12-09,37.8663330078125,38.538697635110985,37.342942426417764,38.29090638664104,46550000
2015-12-10,37.7416877746582,38.0411247325375,37.49141504875128,37.917973578611814,32458000
2015-12-11,37.26398849487305,37.61258594201988,37.17609373246114,37.19347567944157,43184000
2015-12-14,37.86583709716797,37.945787235086335,36.56083853502291,37.30570119511173,53864000
2015-12-15,37.744171142578125,38.47214801351746,37.64038714768602,38.12653223203149,49386000
2015-12-16,38.56352233886719,38.80734315749652,37.59321724163716,38.06595465557144,53120000
2015-12-17,38.22783660888672,38.811806301698496,38.20151743504499,38.79045393898482,36510000
2015-12-18,37.583282470703125,38.44186269528773,37.570371034114835,38.09872838682591,67794000
2015-12-21,37.77943420410156,38.055033533859806,37.4492113107107,37.89116284296197,34848000
2015-12-22,38.0937614440918,38.25316161461505,37.799295069277896,37.95174321924427,36338000
2015-12-23,38.162288665771484,38.33062985288538,37.623008881405,38.27054317989563,30594000
2015-12-24,38.029701232910156,38.19654971258984,37.95769952182222,38.162782217145136,10412000
2015-12-28,38.84408950805664,38.872890196602114,38.12356083783545,38.23628208044181,31156000
2015-12-29,39.426082611083984,39.66096244578487,39.04073980825326,39.07996663872075,38430000
2015-12-30,39.244327545166016,39.550220246155554,39.090390484359155,39.42607647748753,28566000
2015-12-31,38.634037017822266,39.14650132181155,38.59977321786308,39.121174751408276,32752000
2016-01-04,37.71189498901367,37.84895018509933,37.12096947860188,37.84895018509933,67382000
2016-01-05,37.81568145751953,38.196553689710015,37.52369658767788,37.94330313035573,45216000
2016-01-06,37.70643615722656,38.02424391608222,37.14381875478634,37.261506810255575,48206000
2016-01-07,36.79621505737305,37.506813921717686,36.51217479028283,37.068836582182584,63132000
2016-01-08,36.295169830322266,37.24908934965582,36.196348846314635,37.13388281297863,47506000
2016-01-11,36.40242385864258,36.502237436000925,35.731552050722534,36.34680769999912,50896000
2016-01-12,37.01172637939453,37.160700423103876,36.569278546257976,36.78379859297366,46816000
2016-01-13,35.732051849365234,37.392103421709855,35.593507741433065,37.210354495301424,51728000
2016-01-14,36.319007873535156,36.74109597017114,35.00854615486923,35.973888314756806,55558000
2016-01-15,35.28116226196289,35.959978744079436,34.8352365670023,35.25633199421464,76676000
2016-01-19,35.70771789550781,36.019073700317456,35.24938084392699,35.76085254820308,48724000
2016-01-20,35.6818962097168,36.098521107844626,34.153436835705094,35.053229018548954,82440000
2016-01-21,36.084617614746094,36.63084939004275,35.311946989286064,35.76184308752681,51938000
2016-01-22,37.01768493652344,37.17162578840112,36.77138639294013,36.845869624498604,47146000
2016-01-25,36.42974090576172,37.36528969337714,36.37412473907267,36.93724221536653,45340000
2016-01-26,36.43818283081055,36.71974157666362,36.099519009790704,36.50869943427893,30940000
2016-01-27,35.633235931396484,36.54246174401157,35.42814942470338,36.54246174401157,42428000
2016-01-28,37.158714294433594,37.30073252505043,36.27977427771683,36.65667609852154,62104000
2016-01-29,37.80674743652344,37.99345940696288,36.95511914435149,37.19149165713859,75808000
2016-02-01,38.27451705932617,38.61318085121043,37.80823159978618,38.29884723654178,111522000
2016-02-02,38.77804946899414,40.23996674636577,38.762652730624204,39.75083994912433,135846000
2016-02-03,37.212345123291016,39.30044045652217,36.56083658730261,39.04470459326765,131114000
2016-02-04,36.251468658447266,37.00676118127015,35.88251526421454,36.97448258969782,104922000
2016-02-05,34.94696807861328,36.087103297267916,34.76720813944007,36.026524106840924,109556000
2016-02-08,34.96683120727539,34.984709455989055,33.86691542897637,34.148474167671374,89410000
2016-02-09,34.8109016418457,35.80107389378938,34.189190246409325,34.410165984435785,84300000
2016-02-10,35.10041046142578,35.913304432283276,35.02791243506394,35.34572020259057,60314000
2016-02-11,35.076080322265625,35.37203942176196,34.32277672765416,34.57851260668745,65004000
2016-02-12,35.10239791870117,35.554775581526435,34.83871363706843,35.36657471407834,46538000
2016-02-16,35.63621520996094,35.896421591127094,35.26576909670817,35.6863682642383,43444000
2016-02-17,36.34780502319336,36.43669238582909,35.58506795175862,36.1010063928899,49154000
2016-02-18,35.629756927490234,36.54792373030287,35.53242863985796,36.44662502439739,47276000
2016-02-19,35.858177185058594,35.953520253408314,35.41175522225476,35.54980301389933,34918000
2016-02-22,36.20280838012695,36.490822857890834,35.9247275263232,36.22564965352726,37516000
2016-02-23,35.61882781982422,36.29466645347346,35.538385182059145,36.05631256507559,41332000
2016-02-24,35.79808807373047,35.81398110974804,34.860558068482334,35.28711275864162,37092000
2016-02-25,36.2062873840332,36.22565075306495,35.417227254563905,35.898905739928026,36146000
2016-02-26,35.99474334716797,36.55587185592188,35.849743506403016,36.42875026479949,42474000
2016-02-29,35.6153564453125,36.279772601353756,35.596485592887156,35.80306099930034,45068000
2016-03-01,36.85430908203125,36.862253706359375,35.68586586652829,35.81795424382921,60112000
2016-03-02,36.720733642578125,36.90148618661288,36.41136681715808,36.88907484026499,36292000
2016-03-03,36.32893753051758,36.79621565830736,36.23160923125361,36.72073602785831,40534000
2016-03-04,36.260902404785156,36.49826368645741,36.032474563421005,36.488333853103924,48516000
2016-03-07,35.395870208740234,36.11143582064336,35.015494282859706,36.009140720248936,61690000
2016-03-08,35.43212127685547,35.86513557924034,34.95888754375082,35.17688170761822,52530000
2016-03-09,36.02205276489258,36.06326858712038,35.38891878536834,35.513558856649944,39544000
2016-03-10,36.35773468017578,36.57473620611831,35.9167758197494,36.140233063423096,44616000
2016-03-11,36.9883918762207,36.98988078329663,36.58268932372162,36.74407851590275,35380000
2016-03-14,37.25504684448242,37.454670222792,36.92829810398238,36.99335158615113,32824000
2016-03-15,37.27143478393555,37.39260073816079,36.88758095002437,37.04549221692645,29832000
2016-03-16,37.60860824584961,37.690047281949795,37.06932846567449,37.195953740310536,29306000
2016-03-17,37.66422653198242,38.004875552434186,37.608610365378055,37.623010709333315,44564000
2016-03-18,37.51177978515625,37.84597309963973,37.3335087485166,37.8206503154744,56222000
2016-03-21,37.846961975097656,37.9055559460891,37.306189556154315,37.43728532611534,28774000
2016-03-22,37.7421875,37.98799352788817,37.634433071967216,37.66224115514564,22096000
2016-03-23,37.61853790283203,38.00735853158211,37.5425619806947,37.906056039210014,24678000
2016-03-24,37.48347091674805,37.61853711518255,37.26795828882887,37.30271839010616,31116000
2016-03-28,37.406005859375,37.65528598251152,37.344430281981495,37.54951298397283,21676000
2016-03-29,38.032188415527344,38.096249300259636,37.158218975858944,37.42586989097409,40062000
2016-03-30,38.15385055541992,38.599279990371855,38.11611263651444,38.14739483673556,40396000
2016-03-31,37.88371658325195,38.19059813009558,37.6528071810326,38.153852813648626,32554000
2016-04-01,38.21989440917969,38.238265170955394,37.501347199465684,37.5986792763433,31674000
2016-04-04,37.993953704833984,38.35744779120675,37.82859410935832,38.21194786534145,26924000
2016-04-05,37.66869354248047,37.88222095902252,37.52120842336325,37.64684487742488,24478000
2016-04-06,38.14044189453125,38.157823840897734,37.55597205367474,37.632444282839394,25312000
2016-04-07,37.74566650390625,38.2044998897123,37.61556331422773,38.00388388543035,25498000
2016-04-08,37.7133903503418,38.09376632052266,37.52965997863343,38.031198127501305,23434000
2016-04-11,37.617549896240234,38.09823575577888,37.60762006098234,38.01034099119166,31774000
2016-04-12,37.9542236328125,37.98401692331817,37.321089689598274,37.6617424755988,27388000
2016-04-13,38.33112716674805,38.52180953863065,37.967633094103434,38.25167333703829,35426000
2016-04-14,38.503936767578125,38.71349000149206,38.39617854816436,38.502447860633374,26992000
