Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2015-06-03,64.84708404541016,65.13036517838744,64.3888276753282,64.98872461189879,3270800
2015-06-04,64.72211456298828,65.4886468319673,64.43049971682527,64.43882702905357,3786500
2015-06-05,65.08869934082031,65.20534524277049,64.14719210214757,64.62210937629469,2788900
2015-06-08,65.4219741821289,65.69692797981506,64.84707829946053,64.97205787629291,6065900
2015-06-09,68.96304321289062,69.0630281704096,64.99706858220847,65.29701709803847,10109100
2015-06-10,69.30464935302734,69.56293586444609,67.7465839026116,68.31315257942401,13169400
2015-06-11,72.14583587646484,72.68741002346583,69.22134692476976,69.24634157887739,16740800
2015-06-12,70.16281127929688,71.65421963687126,69.22963775839585,71.56256838228613,12630500
2015-06-15,70.05451965332031,70.4961087243469,69.22965811945507,69.62959156224365,5462700
2015-06-16,70.63774871826172,71.08767145390543,69.67958028254232,69.9128784969966,5694500
2015-06-17,69.59628295898438,70.55445167403252,69.16302743357497,70.55445167403252,5968200
2015-06-18,69.18798065185547,70.29612299216627,68.94635520012966,69.89618967561766,7251500
2015-06-19,68.84638214111328,69.32963312780849,68.58809567020486,68.71307525045025,6907000
2015-06-22,69.0880126953125,69.52127442433715,69.0296897344891,69.40462850269036,3537100
2015-06-23,68.87971496582031,69.77956037447251,68.69641241701422,69.77956037447251,3643500
2015-06-24,68.5380859375,69.22130023476578,68.5380859375,68.73804939221291,4212100
2015-06-25,70.6544418334961,72.40413776156886,70.05454463376172,70.12120129078303,9630100
2015-06-26,71.52925872802734,71.59591535905747,70.47111172651043,70.9793574138443,14369800
2015-06-29,69.80455017089844,71.30429241445225,69.76289454879863,71.11265621127157,4441900
2015-06-30,69.56293487548828,70.46278035352569,69.47961726234995,70.40445738865621,4261200
2015-07-01,70.69607543945312,70.78772672510603,69.65458933587625,69.82123092648457,3629100
2015-07-02,71.7708969116211,71.85421453674668,70.56277545548186,70.99603092017128,5128100
2015-07-06,71.94585418701172,72.02084448719674,71.02934774551167,71.07933704115081,5062900
2015-07-07,73.92884826660156,73.97050389439468,71.70422924182398,72.18748029265404,6912300
2015-07-08,72.69573211669922,73.73721825017628,72.62907547854223,73.54558200465667,5330000
2015-07-09,72.88736724853516,73.57890919948507,72.40411616437119,73.32062267648185,4767600
2015-07-10,73.56224060058594,73.70388117229211,73.0706558985056,73.57057426854692,4471200
2015-07-13,74.00382995605469,75.13696724781774,73.87885036303024,74.27045012136799,5940500
2015-07-14,73.95386505126953,74.2371462892724,73.19565993180021,74.19549064901047,6028700
2015-07-15,71.97084045410156,73.46224904868815,71.73754862598308,73.14563961863102,6615900
2015-07-16,72.62907409667969,72.87069963785636,72.13749570226034,72.32079827534103,5578000
2015-07-17,72.79570770263672,72.8540306643342,72.1708161029954,72.48742555839229,4430100
2015-07-20,73.21229553222656,73.25395115442878,72.712377211996,73.07064861790764,4320500
2015-07-21,71.29597473144531,73.06233750800203,71.25431274327967,72.97068621941914,8065300
2015-07-22,71.97084045410156,72.32078455300483,67.90488172627465,69.4212849657703,12677800
2015-07-23,72.28748321533203,74.87870164992195,71.33764821399923,74.20381420191228,5258500
2015-07-24,70.5877456665039,71.82919501418989,70.12116204197228,71.65422615499054,3460300
2015-07-27,70.11282348632812,70.49608948785738,69.43793638307636,70.40443823132595,5420600
2015-07-28,71.38761138916016,71.4042723669756,70.40444842318279,70.57941729551025,3027800
2015-07-29,70.8960189819336,71.64589003621248,70.57940958422692,71.57923977550706,2711800
2015-07-30,70.43775939941406,70.79603072316186,69.9711758547096,70.20446762706183,3867800
2015-07-31,70.41280364990234,71.03769539528767,70.30448501239658,70.72107950932013,4113600
2015-08-03,70.10450744628906,70.82105034656892,69.59626175291088,70.66274243517124,4815500
2015-08-04,70.0295181274414,70.81271124269851,69.862876560676,70.3961168608737,2848200
2015-08-05,70.59609985351562,70.88771470361239,69.96287449564338,70.55443786490453,3776800
2015-08-06,68.90470886230469,70.93769149897435,67.68825401868746,70.93769149897435,3866500
2015-08-07,68.54646301269531,68.89640725841987,67.19670076750141,68.73809929860944,4545300
2015-08-10,69.57959747314453,69.79622198120481,68.688085724159,69.00469517521122,3211600
2015-08-11,69.60457611083984,69.7795449532889,68.92969538186138,68.99634563846732,3205600
2015-08-12,69.88957214355469,69.99015910554725,68.43109636716497,69.32797599451388,2826900
2015-08-13,69.59620666503906,70.19971569179856,69.47885839816927,69.7387000755237,2253900
2015-08-14,70.33380889892578,70.36733148290078,69.39501667265463,69.49560360957616,2280200
2015-08-17,69.96500396728516,70.22484558822288,69.51237229549075,69.78898160519837,2814700
2015-08-18,69.8979721069336,70.4008942428645,69.76386252168625,70.26678465761715,2241400
2015-08-19,70.21649169921875,70.85352984925468,69.21064737390076,69.68842438767714,2651300
2015-08-20,73.20047760009766,74.55836622716261,71.92640183729647,72.80652004706045,10887700
2015-08-21,70.85350799560547,73.5106178246953,70.85350799560547,72.90711525264673,8320000
2015-08-24,67.66831970214844,69.53751402335216,66.63732432334606,68.39755425288745,8620700
2015-08-25,65.59796905517578,69.23577812368238,65.26268555146527,68.89211716875478,6439000
2015-08-26,67.97846984863281,68.14611479815528,65.18724379034285,66.95585803904903,7217800
2015-08-27,70.19132995605469,70.44279417543541,68.48977373724729,68.55683171508225,4703400
2015-08-28,69.73033142089844,70.4092759641522,69.37828018087636,70.19134070032935,4860800
2015-08-31,69.02622985839844,70.76131519403027,68.7747720154815,69.91473214270835,3445300
2015-09-01,66.8888168334961,68.10421252987463,66.55353327742556,67.26600683719924,4300500
2015-09-02,68.57359313964844,68.59036083163876,67.30790737941223,67.6515683252046,3257900
2015-09-03,68.39757537841797,69.45371622034608,68.17964013278174,68.77477173375004,3227700
2015-09-04,67.32467651367188,67.98685973435745,66.78822541754712,67.59290206173425,3416400
2015-09-08,69.47048950195312,69.55431519204299,68.11260029452862,68.28023888470375,2643600
2015-09-09,67.97008514404297,69.99016359402172,67.80244659163847,69.94825075842017,2839600
2015-09-10,67.76051330566406,68.45622523867594,67.4755265735863,67.99521616119738,3667700
2015-09-11,68.56522369384766,68.60713013871464,66.00031009493256,67.60128593188618,3645900
2015-09-14,68.64066314697266,68.96756285306506,68.1293571666739,68.6658082943641,3197200
2015-09-15,69.53755187988281,69.87283547637267,68.82507823421857,69.09330383240992,3532600
2015-09-16,70.78644561767578,70.85350358650837,69.24415070452567,70.49307499778308,3845000
2015-09-17,75.42171478271484,77.8273598714091,70.64394079431725,70.8032018457635,16918100
2015-09-18,74.17282104492188,76.65390916432405,74.08061790577162,76.02525488557343,11578000
2015-09-21,73.4184341430664,75.27925181899103,73.01609898854333,74.68412653979925,6644100
2015-09-22,73.59445190429688,73.74532916331256,72.60536907186096,72.7730076285446,5059500
2015-09-23,72.66400909423828,74.11410047431245,72.57180601284652,73.7620558335428,4863300
2015-09-24,71.54086303710938,72.53832997555676,71.31455028716891,72.46288812890815,5693500
2015-09-25,70.45956420898438,72.44611388241098,69.7638583864355,72.28685276405567,5794900
2015-09-28,66.83849334716797,70.29190171868807,65.79912049554517,70.14102449869449,8295100
2015-09-29,67.2911376953125,68.900490748698,66.37749675391154,67.366579517034,7315200
2015-09-30,70.14944458007812,70.21649618304606,68.31377185439955,68.33891700488786,6780700
2015-10-01,71.39835357666016,71.51570184957427,69.90634862532254,70.07398718805663,5350400
2015-10-02,73.3597640991211,73.38491564331093,70.06561526050811,70.54339867508016,5616600
2015-10-05,72.56346130371094,74.16443713037143,71.75040081750127,73.82915359858374,5297400
2015-10-06,70.5517578125,72.51316207496441,68.79991132720123,72.41257510932499,5521200
2015-10-07,70.40089416503906,71.12175157057719,69.06815018654535,70.66074227773429,5128000
2015-10-08,70.21649169921875,70.40089798436091,68.55684792294385,69.69680823563877,4595400
2015-10-09,72.20303344726562,72.56346212891096,71.247479527555,71.52408892405059,5115100
2015-10-12,66.58707427978516,67.6851218887937,65.63152012942597,65.8662167424962,26477400
2015-10-13,66.7379150390625,68.10418751406796,66.67085707347952,66.88040841967666,10104700
2015-10-14,66.42778778076172,68.73285297189226,66.26014923395249,67.86950230532346,9495500
2015-10-15,66.93909454345703,67.12350078437576,66.0589761736179,66.50322408401263,6408600
2015-10-16,68.32215881347656,68.338920116231,67.02293722240634,67.54262713783501,5519800
2015-10-19,67.26599884033203,68.14611727100974,66.61219950097198,68.00361745999444,5869900
2015-10-20,65.20401763916016,67.34143818862263,65.06990166687936,67.18218346529112,7458000
2015-10-21,64.55020904541016,65.6985465178492,63.63656170095071,65.57282080553881,8955200
2015-10-22,64.52506256103516,65.24591341162564,62.99952879838925,64.72623009154877,10075500
2015-10-23,65.63987731933594,66.28529920102969,64.76814274347755,65.00284567909416,5679200
2015-10-26,66.31047058105469,66.93912501857322,65.18727132728635,65.63990328970013,4755200
2015-10-27,67.81922912597656,67.85275172779313,66.63735596937153,66.63735596937153,4771600
2015-10-28,69.62973022460938,69.6548753662632,67.38333924186225,68.06228364651702,5710300
2015-10-29,68.73284912109375,70.04883146431956,68.13772399976236,68.98431332221982,5158600
2015-10-30,68.3724365234375,69.19388089717027,68.3724365234375,68.79992320747199,4044300
2015-11-02,68.76638793945312,68.88373621142308,67.73539224142996,68.0120016232168,3473900
2015-11-03,68.45626831054688,69.18550968175066,68.00363639686897,68.92566792195522,4826100
2015-11-04,67.93657684326172,68.85860186548013,67.83598985365524,68.85860186548013,3401900
2015-11-05,67.56775665283203,68.22993987094023,66.77146385871538,67.89465633841688,3787200
2015-11-06,67.44200134277344,67.55096573550686,65.74882935838085,67.30789181287071,6082600
2015-11-09,66.52001190185547,67.29954354113512,65.8662124098795,67.08160824547558,4160200
2015-11-10,67.5322036743164,67.7515206585172,66.39345305360051,66.39345305360051,3302600
2015-11-11,68.07208251953125,68.56132581566614,67.45631633262774,67.56597164981017,3323400
2015-11-12,67.36353302001953,68.12270259231168,67.31292386038315,67.94556409803506,3647800
2015-11-13,67.10203552246094,67.70936466999723,66.78993072683444,67.19482326074048,3638600
2015-11-16,68.51911926269531,68.54442382814443,67.46471946534434,67.48158703046188,3318900
2015-11-17,68.57820129394531,69.53137689293229,68.01303781569293,68.26609647374916,3012100
2015-11-18,70.56046295166016,70.65325068447294,68.65410558052696,68.73845630975272,3916600
2015-11-19,70.61949920654297,70.75445906727649,69.78441616383438,70.18086517917779,3156100
2015-11-20,71.25212860107422,72.1209530881209,70.94846091533316,71.10873175934823,4251500
2015-11-23,71.47988891601562,71.63172278600814,70.95691059146716,71.27744590120808,4033100
2015-11-24,70.75446319580078,71.12561409668226,70.0543464085211,70.48453702303634,3431100
2015-11-25,70.63636779785156,71.20996169424966,70.47610336313332,70.75446009103229,2529400
2015-11-27,70.56046295166016,71.06657376256285,70.51828436927322,70.66168125251183,1253800
2015-11-30,69.20240020751953,70.88100365759121,69.20240020751953,70.65325602790254,6563300
2015-12-01,72.9644775390625,72.98978210852152,70.29895133990256,71.03281603194773,7368900
2015-12-02,71.32804870605469,73.15849198591823,71.20995642161793,72.76203655864616,4444800
2015-12-03,70.06278991699219,71.564254932548,69.64102979192376,71.40399046119516,3669800
2015-12-04,73.06570434570312,73.62242419639122,70.3748734999946,70.40861507208885,6987600
2015-12-07,72.86326599121094,74.36473721772698,72.44994293242198,73.76583226643048,4379000
2015-12-08,72.88858032226562,73.95141109329818,72.18002003936249,72.22219862170185,4761000
2015-12-09,70.73759460449219,72.8126532343316,70.4929730084011,72.55959463546564,5479500
2015-12-10,71.623291015625,72.12940176191486,70.31583235512447,71.04969712035053,3667200
2015-12-11,70.25677490234375,71.17620852599357,70.11337806048857,70.68697186345554,3738200
2015-12-14,71.42928314208984,71.45458771569153,69.98686452686404,70.31583685478145,5208700
2015-12-15,72.13780212402344,72.52582685044119,71.71604227278593,71.85100851424335,3975500
2015-12-16,72.78734588623047,73.03196747299434,70.89786277619758,72.5427242994666,2983600
2015-12-17,72.7282943725586,73.56337735846726,72.7114203688976,73.17535893637286,3928200
2015-12-18,71.50521087646484,72.52587607244594,71.50521087646484,72.18002967065006,5821300
2015-12-21,72.57649230957031,72.9223323095547,71.82575970646681,72.3065660526741,3742400
2015-12-22,72.46683502197266,72.93920434989086,71.92697608721689,72.77049642167049,2446100
2015-12-23,72.71141815185547,73.27658141742388,72.65237201193597,72.84638443484094,2804200
2015-12-24,72.41621398925781,72.66927264481589,72.09567860302667,72.52587574325582,1486900
2015-12-28,72.112548828125,72.28968731930881,71.60643793394992,72.18846900180331,2031100
2015-12-29,72.75361633300781,73.2766011672135,72.20532692280881,72.40776996630365,2097700
2015-12-30,72.71141815185547,73.47058740478226,72.66080901350921,72.92229814236032,1969400
2015-12-31,71.07500457763672,72.33184770964695,70.9231707040313,72.3065431366373,3178500
2016-01-04,69.9024887084961,70.5182545635739,68.99148577259274,70.3495531764268,6907300
2016-01-05,70.94847869873047,72.03662043945673,69.90251553875284,69.92782011298286,7475300
2016-01-06,70.50141143798828,71.5979837056558,69.59040818629086,69.75067906451939,6628400
2016-01-07,68.67095947265625,69.85188220699817,68.18171637668817,68.85652844837695,5833200
2016-01-08,68.5360107421875,69.5819739041764,68.35887228668882,68.89028765318486,5880200
2016-01-11,67.70938110351562,69.10119107996175,66.49471607808724,68.57821253969053,4889300
2016-01-12,67.81901550292969,68.32512626220692,67.07671371614546,67.99615394689934,4329300
2016-01-13,66.89115142822266,68.1732992429634,66.71400653090072,68.10581608546438,4628400
2016-01-14,69.6241683959961,69.78443931711782,66.317570266612,66.87429033461217,8253700
2016-01-15,68.52757263183594,68.81437281863944,67.54909264076298,68.06364042794324,6674300
2016-01-19,70.20619201660156,71.53051852861837,69.13491771384895,69.43014850909817,9162300
2016-01-20,69.6916275024414,70.40861824399087,67.82744900019394,69.04211347257343,8354400
2016-01-21,68.66254425048828,69.69163990444287,67.97928852541696,69.64102431724052,4930800
2016-01-22,69.57354736328125,70.14714134380593,69.09274111751411,69.50606420426699,3456300
2016-01-25,68.92402648925781,70.18086963430815,68.84811276944126,69.59040813946507,2632800
2016-01-26,69.13489532470703,69.31203374449078,68.24920322578826,68.95775690492327,4583400
2016-01-27,68.9661865234375,70.22302933052345,68.29136805174865,68.83965725555261,4341900
2016-01-28,64.790771484375,69.58196551511418,64.56302390777705,69.05898721494589,10128700
2016-01-29,66.7224349975586,66.99236115747038,65.14505661501519,65.25471190525997,7042500
2016-02-01,66.13198852539062,66.77306571383782,65.1872435337605,65.97171761939164,4056000
2016-02-02,64.3605728149414,66.04761266397739,64.18342796751189,65.50776042712958,4804200
2016-02-03,64.1834487915039,65.41499394414946,62.572328559438894,64.49555358163303,6966400
2016-02-04,62.65668487548828,64.55460549054814,61.94813093492944,64.06536218746763,6339500
2016-02-05,62.690399169921875,63.9556790291928,62.0408916738031,62.55543933141698,6312800
2016-02-08,62.58076477050781,62.90973712879161,61.43357680065464,62.040912365347296,4348800
2016-02-09,62.20116424560547,63.23025969593337,61.34077665998944,61.93967509973582,5160000
2016-02-10,62.06526184082031,63.59417468040169,61.98881943902443,62.62586537545561,4748700
2016-02-11,60.66376876831055,61.69153559206039,60.16262899886836,61.3262956067305,5425400
2016-02-12,60.53633117675781,60.927058272111275,59.82284304861213,60.791152068446685,6332600
2016-02-16,62.286128997802734,62.362571427520656,61.096974852696945,61.113959899178006,4811300
2016-02-17,63.432796478271484,63.636649391842745,62.0822555349896,62.86370358435278,4000300
2016-02-18,62.405025482177734,63.32237325226018,62.141715216463396,62.36255315786459,5620000
2016-02-19,61.674530029296875,62.06525068912721,61.32627520271199,61.74248313892786,6650800
2016-02-22,62.01430130004883,62.54941756286945,61.24134910671923,61.92936313647887,5672600
2016-02-23,62.405025482177734,63.27990092794703,62.056770567837106,62.09074713121426,4411200
2016-02-24,62.940155029296875,63.09304635650845,61.70003936652215,62.286123867561244,3636100
2016-02-25,63.55170822143555,63.611165588439064,62.6598412360158,63.08453856614578,4306800
2016-02-26,62.51543426513672,64.37561030460174,62.35405371585299,64.06133200485418,4807700
2016-02-29,61.15642166137695,62.32009479536606,61.13943661783277,62.32009479536606,5730200
2016-03-01,61.784950256347656,61.84440760841926,61.037485475966726,61.69151634875437,4541700
2016-03-02,62.87217712402344,62.897664402159904,61.53013875862435,61.77646393768489,6738800
2016-03-03,62.21814727783203,62.761759240738094,61.6490545167219,62.68531684612588,4526500
2016-03-04,62.51543426513672,62.90615495975039,61.920860703847616,62.320077158012786,3481600
2016-03-07,62.34556579589844,62.8212247047411,61.83593032494322,62.15020218384286,3443100
2016-03-08,62.00580978393555,63.32237409067273,61.912375853503,61.9548481783785,3278900
2016-03-09,62.464481353759766,62.80424049903689,62.00580747969065,62.43900055192815,2372000
2016-03-10,62.022796630859375,63.03357837293953,61.52165688065073,62.85520626793135,4419200
2016-03-11,63.40730285644531,63.66211732680726,62.167187622325756,62.405017053476634,3527200
2016-03-14,62.77878189086914,63.36485998128766,62.67685216714162,63.0760688179465,3201800
2016-03-15,60.5108528137207,61.156394346322905,59.1178465720392,60.85910761432345,13748200
2016-03-16,61.56411361694336,61.92085773662177,60.45140246218621,60.55333213082239,5287400
2016-03-17,58.65920639038086,61.45371623038946,57.65692020606278,61.35179299561136,15421600
2016-03-18,60.26454544067383,60.34949008660607,58.65919013412739,58.77810486199256,10131700
2016-03-21,59.66997528076172,60.349493605643175,59.32172035715904,60.1371449391636,5900100
2016-03-22,61.088470458984375,61.360276526863196,59.59354032583475,59.63600617622242,7655400
2016-03-23,60.4514045715332,61.35176714165568,60.23056666899728,61.3007990653764,3884400
2016-03-24,60.40895462036133,60.680760670651374,59.62750655545596,60.00973806641745,2892900
2016-03-28,59.984256744384766,60.70624095170601,59.78039734815,60.60431125358863,2661900
2016-03-29,60.90159225463867,61.10545163128693,60.018227543963114,60.0861741891458,3814800
2016-03-30,60.96952438354492,61.43669386035528,60.36645518280351,61.13940713891437,3081000
2016-03-31,61.1649169921875,61.43672304955187,60.39196466883933,60.96105758888854,3680000
2016-04-01,62.362552642822266,62.600382104131256,60.757197298619786,60.816654663947034,4083600
2016-04-04,62.1587028503418,62.676834122810355,61.91237761585944,62.481470495335685,2796300
2016-04-05,62.039798736572266,62.55793009775838,61.56413970874301,61.818954267779446,3591800
2016-04-06,63.50074005126953,63.75555453478637,61.83592746690087,61.83592746690087,5669100
2016-04-07,63.3563346862793,63.84049578803401,62.727784550524724,63.28838804916747,3724100
2016-04-08,63.18644714355469,63.94240762014049,62.73626916090974,63.94240762014049,3224900
2016-04-11,62.8127326965332,63.48375525751811,62.68532868145828,63.26291731114358,3351100
2016-04-12,63.339378356933594,63.950943730705944,62.45600687041452,62.66835559850943,2849800
2016-04-13,63.84050369262695,63.90845033815177,62.923155934190774,63.47526374141811,2341600
2016-04-14,64.23973846435547,64.40962134450427,63.534745572938036,63.95944305275615,3022100
