Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2015-03-03,23.360641479492188,23.380121370570475,23.1580473425931,23.27103279155574,23835000
2015-03-04,23.54374885559082,23.547644238181693,23.181417339620165,23.298298138206185,24502600
2015-03-05,23.504789352416992,23.54374912364925,23.29050615197957,23.496997100926542,22161000
2015-03-06,23.5203800201416,23.61778096612588,23.352850274151006,23.430771328182527,35454600
2015-03-09,23.598297119140625,23.648946018705523,23.508688442199805,23.516480694919036,16362200
2015-03-10,22.86973762512207,23.46583081412537,22.842465484855264,23.438558673858562,31716400
2015-03-11,22.62039566040039,22.904806237160958,22.569746753623168,22.834677438921865,25595600
2015-03-12,23.11518669128418,23.154146464195275,22.737270651922284,22.764542790204064,24032400
2015-03-13,23.00609588623047,23.099601418813066,22.873630582033464,23.017785006690804,24485600
2015-03-16,23.278827667236328,23.329476578721035,23.072338123351848,23.130777803169043,18592400
2015-03-17,23.037269592285156,23.150253547504565,22.694417884497835,22.815195579094134,29872800
2015-03-18,22.982730865478516,23.087922592985162,22.65546358484483,22.986626249888854,38054000
2015-03-19,22.88922119140625,23.06064631294935,22.768443489229266,23.002206639937583,21219200
2015-03-20,23.16193962097168,23.189211760318997,22.935968767842333,23.02947430719037,43115200
2015-03-23,23.03337860107422,23.193116116000535,23.03337860107422,23.048963111364763,16912000
2015-03-24,22.429487228393555,22.893115144687858,22.3398785463982,22.842467728486348,39785600
2015-03-25,22.02429962158203,22.472344530801266,21.993132094261416,22.23468600432256,37372000
2015-03-26,21.782743453979492,21.99702519809452,21.68923790926773,21.83728773580293,35943600
2015-03-27,21.794435501098633,22.02040641292853,21.735995824267825,21.751580332577582,29730000
2015-03-30,22.15447235107422,22.299272404386162,21.919659880222966,21.919659880222966,26911400
2015-03-31,22.099695205688477,22.275802788204278,21.8296607924314,21.997942631944692,35082600
2015-04-01,22.33059310913086,22.338420344910176,21.93532591318451,22.22492766544894,31569000
2015-04-02,22.674970626831055,22.76889591400074,22.150558047955485,22.34232149168485,41127600
2015-04-06,22.780641555786133,22.948923345429748,22.50278148186934,22.557570624005933,21333000
2015-04-07,22.823692321777344,22.964579551017938,22.628015946252578,22.764988811963004,24779600
2015-04-08,23.160255432128906,23.164168302683272,22.788470027990087,22.917617149667755,29113400
2015-04-09,23.320703506469727,23.355925303225305,23.113287088293454,23.164161855802316,23399200
2015-04-10,23.40680503845215,23.547690753497633,23.269830700560863,23.40289067551386,31807800
2015-04-13,23.00371742248535,23.402897463119604,22.984150080794866,23.36376277973864,23886400
2015-04-14,23.081989288330078,23.2189636719194,22.92153469084562,22.972410975772654,19909400
2015-04-15,23.445938110351562,23.59465254112421,23.12894191412638,23.21503997818822,28421200
2015-04-16,23.352014541625977,23.50072898340182,23.312879869370672,23.371583370645677,22000600
2015-04-17,22.862825393676758,23.199388974799483,22.36580874850306,23.12894536512765,84976800
2015-04-20,22.882394790649414,23.06632956010858,22.737593204465817,22.933269571089077,38859000
2015-04-21,23.027198791503906,23.312886156106053,22.83152239167566,23.011544321223457,37674400
2015-04-22,22.995891571044922,23.074162435409402,22.87457314952791,23.074162435409402,25151200
2015-04-23,23.17982292175293,23.81381395104106,22.882395492238825,22.92935740365847,123828400
2015-04-24,23.34027671813965,23.481163940646276,23.038934935087624,23.4342020307748,88707800
2015-04-27,23.04285430908203,23.606401828759335,22.9724106825108,23.42637989102954,52688000
2015-04-28,23.089811325073242,23.117205897044496,22.85108591827329,23.085898454602578,33547800
2015-04-29,22.831518173217773,23.09763814724602,22.784556263945785,22.999799965408933,29353800
2015-04-30,22.604530334472656,23.070240983131658,22.42842282127059,22.839342840228763,46140200
2015-05-01,22.858911514282227,22.890220447373082,22.432337004717926,22.620186124586777,31156400
2015-05-04,23.00371742248535,23.52030300615498,22.9450153974139,23.500735664464496,42781000
2015-05-05,22.690628051757812,23.10546242715614,22.663233483776903,23.01545149052001,32248000
2015-05-06,22.565404891967773,22.815870472894712,22.432344865488762,22.733686734070428,33526400
2015-05-07,22.667146682739258,22.788466551910208,22.444075772860938,22.50277927246766,26825400
2015-05-08,22.858911514282227,22.991971494134177,22.757160467521135,22.89413331756339,29829000
2015-05-11,22.608444213867188,23.007624121513697,22.596704111342635,22.945007753229458,24247400
2015-05-12,22.436250686645508,22.584963635635926,22.393201651398577,22.49886705803412,25538000
2015-05-13,22.025327682495117,22.538000215136805,21.994020245351567,22.48321108046663,51302600
2015-05-14,22.127086639404297,22.322763030287835,22.025334080125123,22.193615895716356,27971000
2015-05-15,22.166223526000977,22.260148859843454,22.037077871471674,22.21709981070284,34599200
2015-05-18,22.295364379882812,22.37754809073831,22.17013163203859,22.185784605850035,27916800
2015-05-19,22.397125244140625,22.47148175423417,22.260152332680732,22.31102713242711,24279800
2015-05-20,22.530174255371094,22.757159532275157,22.424508849870104,22.5771361601853,30610000
2015-05-21,22.518444061279297,22.7767368907532,22.47930787930283,22.52627129767459,37799200
2015-05-22,22.647579193115234,22.745417363199582,22.467557318454112,22.518433584907733,24085600
2015-05-26,22.929357528686523,23.175910177545504,22.635842968151824,22.667150411638218,52480000
2015-05-27,23.222869873046875,23.316795180327215,22.87065183686074,22.933268210750263,29069200
2015-05-28,23.10154914855957,23.20330168545722,22.96848917231099,23.136770950886902,23096000
2015-05-29,22.878480911254883,23.195477169331305,22.81977889576148,23.125033556425432,26310000
2015-06-01,23.00371742248535,23.08981551739445,22.86283017368591,22.976322845540178,25654400
2015-06-02,23.019367218017578,23.160254438204394,22.827605218346104,22.839345322397616,22714400
2015-06-03,23.215042114257812,23.269831253559552,23.070242032832915,23.121118301995423,27589200
2015-06-04,23.07023811340332,23.355925357578137,22.999794519728233,23.0937183160338,26743200
2015-06-05,22.968496322631836,23.058507291513646,22.714117886981295,23.00763250011905,22300800
2015-06-08,22.647579193115234,23.015451668083266,22.588877186799824,22.964575401629645,35215000
2015-06-09,22.63975715637207,22.718028008981754,22.338416837097153,22.57714077286279,22674200
2015-06-10,22.78847312927246,22.894138563327218,22.64367301277925,22.698462165350062,20626400
2015-06-11,22.995891571044922,23.01154604249633,22.737598763666927,22.808042392305705,22679600
2015-06-12,22.800209045410156,22.929356160929967,22.71019809802915,22.85108531754452,19971000
2015-06-15,22.831518173217773,22.90196178357185,22.506694692930406,22.647581913638557,18597600
2015-06-16,23.04285430908203,23.10155633596304,22.682808940729917,22.82761055806662,19883600
2015-06-17,23.33245086669922,23.348105335214573,23.038936300051585,23.038936300051585,26062200
2015-06-18,23.669010162353516,23.813810237504388,23.422457553286456,23.445939251780658,28950200
2015-06-19,23.680755615234375,23.8294700868453,23.52421540191603,23.59465902042161,46073600
2015-06-22,23.86077308654785,23.96643848800721,23.67683685146394,23.747280452436843,33535600
2015-06-23,23.77859115600586,23.903825402740555,23.657272765472786,23.849034766653794,17667000
2015-06-24,23.622051239013672,23.86860387919206,23.57900219945482,23.79033303389344,15829000
2015-06-25,23.82555389404297,24.052537694219,23.661184976150125,23.73945581834233,24223400
2015-06-26,23.978179931640625,24.12298001156495,23.79815804925989,23.96643982845251,61609400
2015-06-29,23.569509506225586,23.98604356149516,23.530214491147344,23.82493160126038,22983000
2015-06-30,23.63237190246582,23.80134309024799,23.43982431574256,23.80134309024799,25268800
2015-07-01,24.461519241333008,24.485097148919586,23.72669169348447,23.72669169348447,43338400
2015-07-02,24.496885299682617,24.97236185907459,24.406505569311232,24.46937849039605,39168200
2015-07-06,24.406505584716797,24.59905324984429,24.257181834917844,24.284688644221774,26754600
2015-07-07,24.563684463500977,24.64227598110164,24.092138355914038,24.512601251217788,27454400
2015-07-08,24.241456985473633,24.673709518492295,24.217880583005467,24.43793500075258,30773800
2015-07-09,24.367206573486328,24.63834723597716,24.327911563941132,24.567615019588988,22347000
2015-07-10,24.83089828491211,24.917349116571515,24.4968861609696,24.595125197306658,24538200
2015-07-13,25.039169311523438,25.25136601731813,25.01559140009883,25.043098213923077,21389400
2015-07-14,24.850547790527344,25.113827693674637,24.71301223748772,25.09024978483702,20730400
2015-07-15,25.05095863342285,25.066677241739317,24.771960081346105,24.78767868966257,18517000
2015-07-16,25.274938583374023,25.404614827961744,25.153123140407168,25.208136759683644,21375600
2015-07-17,25.25528907775879,25.267080279956847,24.99200919099831,25.1806294519418,21380400
2015-07-20,25.274938583374023,25.314233597426163,25.145263837795,25.255289577339255,13905400
2015-07-21,25.25528907775879,25.30637529323168,25.086319321470054,25.196348056855204,18958200
2015-07-22,25.345674514770508,25.538222210398963,25.2042100450792,25.44391356327737,22448600
2015-07-23,24.54796600341797,25.50284936685836,24.457586287821805,25.50284936685836,41968000
2015-07-24,24.430086135864258,24.713015078405082,24.351496095388637,24.520467380627306,20589400
2015-07-27,24.013553619384766,24.492960663018582,23.91138416795021,24.46545234993317,24069000
2015-07-28,24.524389266967773,24.540107870169603,24.021405956577304,24.170728189969157,23735400
2015-07-29,24.551898956298828,24.6304904825288,24.36328019275211,24.44187171898208,17613200
2015-07-30,24.504741668701172,24.61869929296561,24.375065441295057,24.520460271842854,19701200
2015-07-31,24.524389266967773,24.752304516368774,24.41829094386819,24.673712999368135,19432600
2015-08-03,24.838764190673828,24.881989617994297,24.610850345269274,24.661933578457887,19139200
2015-08-04,24.654067993164062,24.90162927314095,24.583335770596765,24.705151210233712,15488000
2015-08-05,23.502704620361328,24.740515422248,23.428042002822703,24.673713605511907,57180200
2015-08-06,23.090105056762695,23.65989183186525,22.465304654920796,23.57344248942153,76382000
2015-08-07,23.11368179321289,23.42018712604697,22.917203708266157,23.11761219435677,31824800
2015-08-10,23.361238479614258,23.48698430111562,23.251209761544242,23.439829992804718,22292600
2015-08-11,23.101892471313477,23.32194695645321,22.960428017147215,23.211919713883344,33060400
2015-08-12,23.345529556274414,23.424121102049074,22.858263171678765,23.02330556770646,28546800
2015-08-13,23.43590545654297,23.648102145548,23.219779865449166,23.365173226874624,27787400
2015-08-14,23.137258529663086,23.435904544072653,22.972216167193224,23.3573130142779,27812800
2015-08-17,23.738473892211914,23.769911094374102,23.06651943558234,23.090095838195676,26856200
2015-08-18,23.455551147460938,23.848507282275882,23.43590364052193,23.773846156304174,21409800
2015-08-19,23.545928955078125,23.86422393791927,23.518422147808852,23.52235254828079,32020000
2015-08-20,22.936853408813477,23.325880713747488,22.81503794387142,23.21192305382643,37591800
2015-08-21,22.31204605102539,22.822890161291028,22.241313835727333,22.72465113993356,47122800
2015-08-24,21.380741119384766,22.123427900843936,19.64780479631052,20.964207118059907,52400600
2015-08-25,21.160686492919922,22.001613850100178,21.156757591278055,21.946598734053566,33201600
2015-08-26,21.7697696685791,21.824783285590726,21.17247618572256,21.679388441764416,32955600
2015-08-27,22.308115005493164,22.343481109742825,21.789413142503705,21.96624366375201,31932000
2015-08-28,22.31204605102539,22.335623955794244,22.076272999370868,22.237384934436776,24273000
2015-08-31,22.135217666625977,22.300258507864925,21.98982283142951,22.292399206042802,21231400
2015-09-01,21.62044334411621,22.064484126899025,21.53399252826244,21.62044334411621,32158000
2015-09-02,21.958389282226562,22.072345422330816,21.71082649701777,21.993755394399248,33948400
2015-09-03,22.088062286376953,22.35134365602176,22.013401166123824,22.07627408291819,24374800
2015-09-04,21.919092178344727,22.02912091269836,21.691178405271753,21.781558134163507,23717800
2015-09-08,22.441722869873047,22.46137037486037,22.19023120841481,22.292399133754014,22004400
2015-09-09,22.268823623657227,22.862188231554615,22.2216693068139,22.760018796217256,27843000
2015-09-10,22.217742919921875,22.37492449352794,22.005546221594372,22.202024312858608,23933600
2015-09-11,22.166658401489258,22.25310924212794,21.981968514309845,22.103785471663546,22658600
2015-09-14,22.10378646850586,22.276686658571837,21.923026974481115,22.276686658571837,21249200
2015-09-15,22.453510284423828,22.508523896059494,21.958386280694352,22.08413210700687,17238000
2015-09-16,22.68929100036621,22.822896164515566,22.38671455511594,22.488882504637733,24384800
2015-09-17,22.972217559814453,23.29051260022495,22.693219036187944,22.846471704123385,34636800
2015-09-18,22.56353759765625,22.99185978868114,22.449581472674524,22.791452845636694,154533200
2015-09-21,22.748231887817383,22.889696345415864,22.532106299379162,22.638204642578025,26232400
2015-09-22,22.67750358581543,22.732517217961174,22.304194868957673,22.500672983197646,20346600
2015-09-23,22.54389762878418,22.88184021343503,22.433870368296557,22.850404495728135,13653800
2015-09-24,22.32776641845703,22.50459697067463,22.005542522864353,22.39456973774307,21559000
2015-09-25,22.217742919921875,22.610699102450347,22.064490248577194,22.610699102450347,26290400
2015-09-28,21.53792381286621,22.217737668064114,21.47505089848399,22.213807267722935,34506200
2015-09-29,21.667600631713867,21.899444806912108,21.52613618596461,21.675459934145344,29783800
2015-09-30,22.351343154907227,22.386709263499192,21.82478192643163,21.87193623821807,24205400
2015-10-01,22.559608459472656,22.685354284965992,22.213806689861745,22.60283386805008,23793800
2015-10-02,23.074386596679688,23.090103704106692,22.221670935146687,22.33562858329315,23866800
2015-10-05,23.528217315673828,23.563734645201976,23.236187277702918,23.3387920599964,19336200
2015-10-06,23.271703720092773,23.630822702557186,22.983619393976753,23.44139745410082,19083200
2015-10-07,23.55978775024414,23.678178340864857,23.295380642620437,23.41377273865919,16475200
2015-10-08,24.064916610717773,24.100433930875823,23.30721578790295,23.441392163453624,25844400
2015-10-09,23.87154769897461,24.16357768429369,23.72947840647653,24.05702571492013,19038800
2015-10-12,23.784725189208984,24.100433864512485,23.757100774208535,23.92284726421123,17530600
2015-10-13,23.741321563720703,24.00572868776217,23.611092357577036,23.733428656466824,15763000
2015-10-14,23.654499053955078,23.859710108643792,23.60714311992476,23.757105334008436,19376000
2015-10-15,24.076757431030273,24.100436148453653,23.697906984763314,23.89127941350962,13963000
2015-10-16,24.199094772338867,24.21882628379018,23.993883741326016,24.159631749436247,12746000
2015-10-19,24.293811798095703,24.313543312522285,24.045190501150262,24.135956671846966,12984000
2015-10-20,24.28986358642578,24.388522659892516,24.14779427976681,24.14779427976681,13542400
2015-10-21,24.116228103637695,24.467454221760566,24.09649658680057,24.38063374117532,16405400
2015-10-22,24.349058151245117,24.467448731118562,24.139899904536865,24.139899904536865,20590400
2015-10-23,24.45955467224121,24.54637512925139,24.309592475246664,24.54637512925139,20206200
2015-10-26,24.538482666015625,24.64898033662612,24.380627560499608,24.479286625092655,21324600
2015-10-27,24.285919189453125,24.66476969060041,23.55584110336051,24.609520847360358,31677000
2015-10-28,24.443777084350586,24.696345634675847,24.084658035107616,24.408259749571904,23280800
2015-10-29,24.885770797729492,24.97653698496431,24.39247532009353,24.502973025350123,18254800
2015-10-30,24.71212387084961,25.012048292008846,24.700285263973154,24.905496313866852,21727000
2015-11-02,24.759483337402344,24.964692898688135,24.664769958378212,24.716073101408703,15208000
2015-11-03,24.688447952270508,24.7594826080917,24.46350537730941,24.63714481075119,16893400
2015-11-04,24.254348754882812,24.8739276795585,24.132012454666455,24.664770904026163,27963400
2015-11-05,24.39246940612793,24.43193243260365,24.07675917265035,24.262238709005732,18900400
2015-11-06,24.31353759765625,24.384572237229776,24.005721829782775,24.317483297446913,25549200
2015-11-09,24.210935592651367,24.270131637837668,23.867602444657525,24.163579659753104,17062800
2015-11-10,24.29775619506836,24.46350421927779,24.13595537678328,24.175418403518968,17665600
2015-11-11,24.28986358642578,24.39641556642001,24.1714729993493,24.39641556642001,12102000
2015-11-12,24.266191482543945,24.510865614750987,24.112282030972523,24.21094112521614,17826400
2015-11-13,23.768945693969727,24.360900181964578,23.749214178786854,24.19120644163927,15579600
2015-11-16,24.210935592651367,24.23856001229352,23.73737325283281,23.85576383778745,15435200
2015-11-17,24.124114990234375,24.26223707903813,23.918903954427467,24.060973248864393,16352800
2015-11-18,24.688447952270508,24.716072373376743,24.08860058390157,24.135956519309683,17579600
2015-11-19,24.71212387084961,24.858140380943063,24.558215959783826,24.668713638411983,15694200
2015-11-20,24.82261848449707,24.944954747476846,24.668709096351478,24.909437427969046,18405200
2015-11-23,24.518749237060547,24.854189428281703,24.404304369780768,24.712120145509253,12204200
2015-11-24,24.333276748657227,24.44377444250701,24.116227061987363,24.356955471089968,17002800
2015-11-25,24.230676651000977,24.384584613050066,24.10439311775975,24.285925508616703,12174400
2015-11-27,24.305641174316406,24.396407310539875,24.088591587223984,24.195143531160443,5672200
2015-11-30,24.017566680908203,24.333275435888226,23.942584816625512,24.285919498995742,20789600
2015-12-01,24.368797302246094,24.380635912318976,24.16753340391527,24.25435238681368,15706200
2015-12-02,23.867603302001953,24.364845884257964,23.81235446073307,24.281971116936614,18551000
2015-12-03,23.528217315673828,23.9978355067036,23.4098267190527,23.83208746709953,23257200
2015-12-04,23.974153518676758,24.104384211008437,23.476912478451045,23.520321203810365,24459000
2015-12-07,23.824193954467773,24.053083740147315,23.626875796641162,23.90312151868203,14345400
2015-12-08,23.496646881103516,23.784731214384422,23.196722434524702,23.75710679238612,31163600
2015-12-09,23.121742248535156,23.50059275770393,22.91653117971421,23.370363553797585,25459800
2015-12-10,23.547943115234375,23.784725756422024,22.967828880972785,22.967828880972785,26719600
2015-12-11,22.877058029174805,23.5124224696514,22.86521792102617,23.2243367562411,38607800
2015-12-14,22.640291213989258,22.8889125825235,22.174620113428578,22.841556633180282,54096800
2015-12-15,22.79024887084961,23.338793148259427,22.703428393417315,22.912586679466187,35558800
2015-12-16,23.16514778137207,23.232235220128413,22.817867465772398,22.983615470765482,33482200
2015-12-17,22.656063079833984,23.21250003455321,22.648170175567763,23.082270877704484,20151600
2015-12-18,22.25748634338379,22.581087965996414,22.229861924776706,22.494267504421057,40450800
2015-12-21,22.281164169311523,22.43112637831761,21.858903467078388,22.42323347201014,27997400
2015-12-22,22.450862884521484,22.69948421953825,22.3956140334996,22.549521977180074,21063400
2015-12-23,22.561351776123047,22.59686909582699,22.43901551246768,22.533727361399727,14451800
2015-12-24,22.612659454345703,22.703425621753986,22.549517707217422,22.66396259433056,6986800
2015-12-28,22.56925392150879,22.67186022284868,22.387721548883825,22.541629495475348,10206200
2015-12-29,22.715269088745117,22.86128411827586,22.608717092465422,22.691590365543554,14469400
2015-12-30,22.379825592041016,22.71526737098118,22.3679869840446,22.69158864957024,12932600
2015-12-31,22.269329071044922,22.573199237375963,22.178562892335886,22.312739309866238,15523200
2016-01-04,22.055278778076172,22.059243549919437,21.742128335624287,21.861047297043672,26524600
2016-01-05,22.059234619140625,22.217790649978678,21.991847134143935,22.13454862037994,28308800
2016-01-06,21.88878631591797,22.059235149451194,21.702481425284713,21.769867399784587,21650800
2016-01-07,21.646989822387695,21.94428413085385,21.31402013642092,21.440865587063783,32423400
2016-01-08,21.670774459838867,22.213833203663803,21.631135819787893,21.746089992899783,28184600
2016-01-11,21.69059944152832,21.83330099239903,21.37348421198564,21.754022185013362,22735400
2016-01-12,21.75004768371582,21.972027942675663,21.551851509967793,21.65094959684181,19905600
2016-01-13,21.2268123626709,21.995814573568303,21.183208957461215,21.979958514925332,32128000
2016-01-14,21.82140350341797,22.059239874512144,21.147536053493532,21.226814843858257,26038000
2016-01-15,21.361581802368164,21.50428327896912,21.127710273964755,21.131675043935168,33366800
2016-01-19,21.50429344177246,21.742128340428973,21.278349834413554,21.730237049131368,24658400
2016-01-20,21.25059700012207,21.40915305430072,20.7471784660679,21.3972617660695,45092200
2016-01-21,21.532033920288086,21.742121397417048,21.08014684987345,21.25059569392345,30690000
2016-01-22,21.932392120361328,22.007706131664555,21.678699715310305,22.007706131664555,19734200
2016-01-25,21.488435745239258,21.924468375788773,21.448797102515346,21.833298287829937,21362200
2016-01-26,21.738161087036133,21.80554707483249,21.385372063591383,21.428975473161792,31481600
2016-01-27,21.4527530670166,21.975990836057242,21.385367094876823,21.77383140752113,24498600
2016-01-28,21.44879150390625,21.63509640273699,21.254558576176663,21.595456258242738,25528400
2016-01-29,22.083023071289062,22.138517772462638,21.611316599196496,21.69852342225051,38275800
2016-02-01,22.122663497924805,22.249508962784848,21.79365703386348,21.829332415362693,19480600
2016-02-02,21.63905906677246,22.04337945680706,21.555817033796274,21.761941243154116,32072000
2016-02-03,22.927337646484375,22.974904313518977,21.8848251578914,22.47545052936295,55999400
2016-02-04,23.074003219604492,23.565530503082666,22.828240333923972,23.062111930462297,56292600
2016-02-05,23.549673080444336,23.573457169469926,22.9788685528836,23.074001884751866,50661600
2016-02-08,23.54570960998535,23.66462702981012,22.95904751623137,23.45057476685532,56001800
2016-02-09,23.074003219604492,23.38715360536409,22.66175472534759,23.14931874981741,36504600
2016-02-10,22.122663497924805,23.038329102875924,22.102842665445184,23.03436584365033,43543800
2016-02-11,22.213834762573242,22.324824172198674,21.682668783181498,21.746091518984215,34988600
2016-02-12,22.507164001464844,22.614190150003143,22.035457505715097,22.530948094068002,23990800
2016-02-16,22.78463363647461,22.935263163047804,22.590402218632644,22.915443846631653,25705600
2016-02-17,22.871843338012695,23.113642960397005,22.721213792375124,22.88373462694402,26313200
2016-02-18,22.721220016479492,22.891668927733313,22.431853646985623,22.768786697352006,23733000
2016-02-19,22.8956241607666,22.91544499028888,22.574547287296763,22.59436660470205,17595000
2016-02-22,23.050216674804688,23.33561814992497,22.951118583360326,23.08192727776611,18566000
2016-02-23,22.808422088623047,23.062113016382895,22.75292738719023,22.903555430474388,14614200
2016-02-24,23.14931297302246,23.2404830286349,22.43580556020035,22.61814718354198,18499000
2016-02-25,23.200847625732422,23.200847625732422,22.883733995340393,23.05418285519806,12950000
2016-02-26,22.95508575439453,23.379225537101913,22.855987646058843,23.299946748009937,18579600
2016-02-29,22.883739471435547,23.28013198231186,22.86788340809231,23.04626034041014,22750600
2016-03-01,23.47435760498047,23.613094335364792,23.010577726621385,23.081928477138167,22529600
2016-03-02,23.533811569213867,23.55363088275196,23.31976086603907,23.371290778814778,18126600
2016-03-03,23.7518310546875,23.890569297124163,23.565527661417736,23.565527661417736,19434400
2016-03-04,23.680484771728516,23.79940220000343,23.517963933592128,23.7795828806438,15442800
2016-03-07,23.371294021606445,23.688407618565893,23.236520553884066,23.474356885691332,21590200
2016-03-08,23.1057186126709,23.38715691775607,23.010583749707717,23.339590242333152,21004200
2016-03-09,23.29994773864746,23.426793201740825,23.10967954400741,23.268237128932714,15742000
2016-03-10,23.137426376342773,23.442648737611744,23.014545687289154,23.22859645639187,18001800
2016-03-11,23.450572967529297,23.474357054516148,23.192917317580957,23.422825622103097,14103000
2016-03-14,23.478328704833984,23.561570770865867,23.339591928114178,23.399049898658042,12943800
2016-03-15,23.54570960998535,23.55363612747224,23.268234622316207,23.268234622316207,15979200
2016-03-16,23.747867584228516,23.89849711302922,23.240485818310695,23.240485818310695,18413800
2016-03-17,24.080841064453125,24.235433876261485,23.668592558219387,23.755799380108073,21081200
2016-03-18,23.68840980529785,24.14029842381147,23.593276473486494,24.120477593576812,37358000
2016-03-21,23.720121383666992,23.80732819593849,23.632914571395496,23.66858994804138,12290400
2016-03-22,23.732013702392578,23.902462563533778,23.506070144529513,23.506070144529513,15533400
2016-03-23,23.486251831054688,23.66462872966334,23.387153722062894,23.43075713195803,16890000
2016-03-24,23.78750991821289,23.85489742004794,23.26427201268204,23.292019362814948,19763800
2016-03-28,23.819223403930664,23.922284780025198,23.565532466974346,23.61309913962434,14884200
2016-03-29,24.080841064453125,24.136335764885136,23.656701268731723,23.70823271004023,15852600
2016-03-30,24.100664138793945,24.279041069483018,23.989674720639595,24.148230816271894,16006000
2016-03-31,24.211652755737305,24.326605422649283,24.04120387293318,24.07291448418285,17673600
2016-04-01,24.524795532226562,24.57236370539673,23.938135005513196,24.01741378201325,21308200
2016-04-04,24.459102630615234,24.610404683009833,24.33567180907383,24.49095481493253,14701200
2016-04-05,24.33965492248535,24.459103274840626,24.208260671686805,24.22418752369903,14381400
2016-04-06,24.765689849853516,24.78957861045891,24.28391393864627,24.307802699251663,21801400
2016-04-07,24.447154998779297,24.809482470533066,24.2958529665147,24.701978514887273,19518000
2016-04-08,24.526792526245117,24.674113643523565,24.399380735371246,24.538738425861535,11439200
2016-04-11,24.463083267211914,24.72587023961544,24.463083267211914,24.65420092724465,14343600
2016-04-12,24.57457160949707,24.709946819020047,24.391415842117798,24.44317735369465,15116000
2016-04-13,24.6661434173584,24.84133420180044,24.578547265703406,24.757720521875914,15666400
