Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2015-02-20,44.709754943847656,44.777043987634464,43.62565495042763,44.08172481919635,15379000
2015-02-23,44.373294830322266,44.50787287272265,43.96208541279917,44.48544414968114,16814000
2015-02-24,45.47236251831055,45.793854294996656,44.919099590113476,45.04619953099671,22937700
2015-02-25,45.71159744262695,45.808793329969426,45.420012632675224,45.42748792305125,18307900
2015-02-26,46.040565490722656,46.130283232164345,45.53963549251577,45.62935323395746,15444800
2015-02-27,45.816280364990234,46.29477892983456,45.704133868147835,45.704133868147835,15225900
2015-03-02,46.182621002197266,46.22748130107657,45.629355390988636,45.81626902487219,13047300
2015-03-03,46.3321533203125,46.347106753543564,45.98075476957185,46.092904092766965,13706900
2015-03-04,46.45178985595703,46.481693878018284,45.868617218577,46.085437777960905,16625500
2015-03-05,46.35457229614258,46.52653246402441,46.05550939856321,46.504103744932266,10931300
2015-03-06,45.524681091308594,47.005036627928455,45.45739207364063,46.474202628589744,22719200
2015-03-09,45.98074722290039,46.077943096911994,45.45738855401329,45.48729541556691,13001500
2015-03-10,44.829368591308594,45.614405341433724,44.829368591308594,45.42749169368603,16357700
2015-03-11,45.038700103759766,45.34523827865464,44.82935494260774,44.95645766745808,13015600
2015-03-12,45.88355255126953,45.943366275944186,45.345243289574505,45.345243289574505,18159600
2015-03-13,45.60694122314453,46.24992478524571,45.18077823004521,45.90600427363514,16506200
2015-03-16,46.242431640625,46.2947672296732,45.79384006247592,45.98075369538399,15182900
2015-03-17,46.06299591064453,46.1003780666166,45.54711246117268,45.86112884590455,11718300
2015-03-18,46.16767120361328,46.39196701151525,45.67421928539859,45.89851509330055,15697900
2015-03-19,45.756465911865234,46.09291108037937,45.42749603506199,46.033097338387435,11523800
2015-03-20,46.16767120361328,46.429349170819584,45.71907958780936,45.846179499859296,18368300
2015-03-23,45.71159744262695,46.414394525152346,45.696644009799215,46.16766716160815,15112900
2015-03-24,45.20318603515625,45.78635842844324,45.19571074578892,45.58449139062182,12128700
2015-03-25,44.56769561767578,45.337779019995175,44.552742181931805,45.25553654944141,14950900
2015-03-26,44.515350341796875,44.7022639698507,44.0144203355333,44.45553661182335,14039600
2015-03-27,44.522830963134766,44.694791179285595,44.11162150259358,44.47797351235905,11755800
2015-03-30,45.57701873779297,45.950845996834076,45.31534079729446,45.51720785942573,20656500
2015-03-31,45.29292678833008,45.56208010653359,45.17329928858197,45.397597998533094,17346700
2015-04-01,45.119808197021484,45.58643426095796,44.954230002610984,45.46601453894104,18100600
2015-04-02,45.548805236816406,45.68427778772528,45.15744040874998,45.21012385954423,12697800
2015-04-06,45.51118850708008,45.721922374602634,44.894036862735206,45.097242880112745,12025200
2015-04-07,45.79716873168945,46.286375474548976,45.79716873168945,46.02295822595242,11505500
2015-04-08,45.94769287109375,46.331532704213586,45.86490377489016,45.95522071858459,11734000
2015-04-09,46.263797760009766,46.34658685858991,45.78211886394277,46.11327238723066,11728500
2015-04-10,46.436885833740234,46.49709424065401,46.060573959675935,46.17346579927617,9869700
2015-04-13,46.715370178222656,46.86589554833028,46.286374739587146,46.39174163735269,15468700
2015-04-14,47.44541931152344,47.87441477687271,47.21963267781847,47.38520801131794,33775400
2015-04-15,48.32598876953125,48.529200475258065,47.42283935012463,47.47552567411153,28732200
2015-04-16,48.02492904663086,48.37113245859311,47.91203432037818,48.228137831266395,16640500
2015-04-17,47.294891357421875,47.71636182281803,47.03147411094469,47.60346707659486,20221200
2015-04-20,47.59592819213867,47.80666192774258,47.52066409297169,47.58087537230528,12755300
2015-04-21,46.8960075378418,47.86689042070196,46.76053497352958,47.66368444526666,14985100
2015-04-22,47.370155334472656,47.528208562490164,46.68526758317287,47.15189654812692,14484700
2015-04-23,47.26478958129883,47.57336532575301,47.11426419767981,47.25726460408268,12851300
2015-04-24,47.1142578125,47.294888822569305,46.91857685003805,47.13683848315398,9597500
2015-04-27,46.91859436035156,47.528221016940385,46.896016552303905,47.189539541057705,11146400
2015-04-28,47.234683990478516,47.24973681596287,46.489587790717174,47.03147802402208,12307800
2015-04-29,47.866886138916016,48.08514779200988,47.0088952223763,47.08415934639113,17601200
2015-04-30,47.61100387573242,48.07763292969548,47.355111542312905,47.85184625221553,16840900
2015-05-01,47.874420166015625,48.07010117164533,47.663686333640086,47.94215645085536,11640100
2015-05-04,48.7098388671875,48.82273364496227,47.897003357689506,47.927109014567236,14972500
2015-05-05,48.4689826965332,49.16139534055362,48.386193604088916,48.55177178897748,17692400
2015-05-06,48.107723236083984,48.973241958125115,47.73141124755004,48.56682432146062,18087900
2015-05-07,48.544254302978516,48.61951556433734,47.60347418082777,47.91957492377454,15039900
2015-05-08,49.28934097290039,49.409763561324155,48.619506115472134,48.89797904465328,16802600
2015-05-11,49.25922775268555,49.402228118937636,48.98076060838096,49.11623312849763,13798800
2015-05-12,49.191505432128906,49.326977982727946,48.739932177487255,49.15387193504816,12762200
2015-05-13,49.31190872192383,49.39469779907477,48.96570246386712,49.236647490531304,11874100
2015-05-14,49.7108154296875,49.808654478475475,49.45492029445444,49.545237237842315,11855500
2015-05-15,49.58286666870117,49.79360621040338,49.25171601587134,49.771022667243386,11152100
2015-05-18,49.989288330078125,50.07960528377679,49.522665091132936,49.522665091132936,10510900
2015-05-19,50.4333381652832,50.568810721191035,50.10218175260502,50.25270426269563,14282700
2015-05-20,50.03443908691406,50.448378784097414,49.974227797193514,50.388167494376866,12446000
2015-05-21,50.16238784790039,50.184965647864416,49.68070897511748,49.77854802231663,12934500
2015-05-22,50.02693176269531,50.297876935522794,49.9140369836727,50.14734864947032,9296900
2015-05-26,49.46997833251953,49.891445937495305,49.153871886722236,49.823706791229654,15571300
2015-05-27,50.02693176269531,50.16240434910905,49.53772488164198,49.63556396102585,10963700
2015-05-28,49.8237190246582,49.97424730772759,49.47751258669893,49.94414165111371,11797400
2015-05-29,49.50759506225586,49.838751387883526,49.191494428919,49.808645745366086,14310700
2015-06-01,49.7333869934082,50.16991021861145,49.650597907867436,49.665647858845546,11899300
2015-06-02,49.68822479248047,49.96669768828202,49.357074198139145,49.54523016344886,12784200
2015-06-03,50.200008392333984,50.52363687683423,49.876379907833744,49.99680247977071,12927300
2015-06-04,49.921546936035156,50.463437087416175,49.68070750676191,49.90649124179406,13863300
2015-06-05,50.74190139770508,51.05800205410729,50.433328587997565,50.704273648360775,20801100
2015-06-08,50.3430061340332,50.83974060425655,50.282794851206624,50.77200147556065,14558700
2015-06-09,50.561283111572266,50.62901651881285,50.026920733544515,50.38817705629237,13263500
2015-06-10,51.374114990234375,51.55474313944099,50.779541351111234,50.86985255468187,17478900
2015-06-11,51.56978225708008,51.690204825958745,51.29131511516037,51.44936543026553,13739900
2015-06-12,51.36659622192383,51.584857905907434,51.080601123289966,51.41175183169066,11804700
2015-06-15,51.17090606689453,51.33648427182048,50.651599392068015,50.86233320122262,14082300
2015-06-16,51.4569206237793,51.56980966451923,50.89245245181095,51.005341492550876,11692800
2015-06-17,51.28379821777344,51.6902158614097,51.20853696718866,51.487009910624245,14521900
2015-06-18,51.765472412109375,51.795578058023004,51.10316542820387,51.441843896118826,16759600
2015-06-19,51.238643646240234,51.68268905306592,51.118221049230606,51.52463870103989,21606400
2015-06-22,51.90094757080078,52.14931485559232,51.74289722831483,51.83321417062043,14306700
2015-06-23,52.495506286621094,52.54818971916169,52.07403882629636,52.1944556397905,15736900
2015-06-24,51.94610595703125,52.51057395706972,51.863322599725805,52.31489585134349,16995000
2015-06-25,51.66763687133789,52.284788299234286,51.66010902383306,52.17189355492264,13314300
2015-06-26,51.893436431884766,52.14933164644359,51.75796384583997,51.885914324152864,14489200
2015-06-29,50.57632827758789,51.37411358708624,50.546228371930006,50.937590308199525,19934400
2015-06-30,50.99781036376953,51.26122764901328,50.54623705448509,51.09564942912687,20677400
2015-07-01,51.56597137451172,51.80838499544806,51.346283127476184,51.603850850744145,13964400
2015-07-02,51.1493034362793,51.61140515231058,50.8993186259696,51.47504717414406,12822900
2015-07-06,51.00537109375,51.103849602162775,50.40691143586997,50.66447327922386,13527100
2015-07-07,50.6038703918457,50.92203703758153,49.46755598885151,50.82355275704859,22421500
2015-07-08,49.56605911254883,50.1190682730771,49.39939865924998,49.997858569006375,17707200
2015-07-09,50.0811767578125,50.52812443004918,49.99026950161053,50.36904106639229,14984700
2015-07-10,50.79325485229492,51.05839371709444,50.626594485965576,50.92203576096986,12356100
2015-07-13,51.581092834472656,51.61897229097794,51.27050325358496,51.429586567638694,16175600
2015-07-14,52.300785064697266,52.346235808828304,51.33113065926077,51.497791093869445,20185100
2015-07-15,52.41441345214844,52.59622219351828,52.15684577057844,52.44471587230935,16891600
2015-07-16,52.694705963134766,52.990147364581276,52.58107910072939,52.747733758789366,18035700
2015-07-17,52.42955780029297,52.64166894575389,52.20986960546694,52.53561337302343,14040700
2015-07-20,52.46742630004883,52.85376904298165,52.40682147698696,52.64923498964039,11512900
2015-07-21,52.34622573852539,52.6795465436189,52.17199406647745,52.39168225350771,11659900
2015-07-22,53.08863830566406,53.2477217124677,52.42199647189989,52.48260132580517,15493000
2015-07-23,52.75529479980469,53.49011244487736,52.618936826702594,53.171945767503985,14331800
2015-07-24,52.202301025390625,52.69469944718321,52.02806355858724,52.60379796849931,12413900
2015-07-27,51.52050018310547,51.679583516882666,51.18717941923269,51.62655573895693,16801600
2015-07-28,51.55081558227539,51.967460862478845,51.33869863754393,51.92958717133077,14932400
2015-07-29,52.22501754760742,52.34622142518463,51.634134917881475,51.75533879545868,13059200
2015-07-30,52.300785064697266,52.611374782252945,51.922013451348874,52.21745484739293,10197200
2015-07-31,51.914424896240234,52.3007734745253,51.81594637924771,52.27804810749586,11911800
2015-08-03,51.914424896240234,52.14926139500426,51.512927999800496,51.959875630299116,9980600
2015-08-04,51.86139678955078,52.232591267769045,51.74776417551809,51.86897383837825,10964000
2015-08-05,52.065948486328125,52.5886493823468,51.937161745364776,52.30836208755891,11302900
2015-08-06,51.702327728271484,52.225034429500695,51.51294191241701,52.081099359980435,10803400
2015-08-07,51.55081558227539,52.073516445046685,51.172043993220015,51.76292674741108,11453300
2015-08-10,52.1871452331543,52.2780524884851,51.67959272831351,51.67959272831351,12661400
2015-08-11,51.68717575073242,51.81595670930299,51.399305632049945,51.68717575073242,14800300
2015-08-12,50.937191009521484,51.17203327567524,50.050867063867855,51.06597771531983,21069000
2015-08-13,51.172035217285156,51.36142097933344,50.73265886223037,50.94476999098929,11930600
2015-08-14,51.42959976196289,51.444753860290255,51.05840526727379,51.073553586006064,11248800
2015-08-17,51.56597137451172,51.69475234634739,51.05841875873822,51.22507920680632,10326500
2015-08-18,51.67202377319336,51.785656415258515,51.391730693378825,51.49779206434356,10617500
2015-08-19,51.20991897583008,51.74777395230138,51.02811022678528,51.45990961801412,15198200
2015-08-20,49.9524040222168,50.78570044576402,49.9524040222168,50.61146295430772,20972300
2015-08-21,48.17974090576172,49.573623241237634,48.15701553707164,49.30847852759932,28235500
2015-08-24,45.64197540283203,47.66461425349773,37.93018580068007,44.91473466257904,36339100
2015-08-25,45.3844108581543,47.967632932855736,45.24805285739487,47.80097251197247,31772500
2015-08-26,47.657039642333984,47.71006743186316,45.869237338785204,46.81616628008877,33576800
2015-08-27,48.846370697021484,49.03575642962849,47.83126016485908,48.467596342010516,29045700
2015-08-28,48.58122634887695,48.83121690457056,48.17972951799602,48.70243599270195,16687300
2015-08-31,48.55852127075195,48.747907083648485,48.081271102907365,48.18732669576172,14223400
2015-09-01,46.551025390625,47.61158402676644,46.20255624831271,47.61158402676644,23637300
2015-09-02,47.39947509765625,47.657039886602895,46.619206570758095,47.43735167754297,17757900
2015-09-03,47.4827995300293,48.22519138671353,47.30856497191134,47.6343087209398,17065400
2015-09-04,46.58889389038086,46.90706055911496,46.020736647815234,46.81615620944767,20189000
2015-09-08,47.846412658691406,47.8767150702758,47.217653512198794,47.55097137023609,13385100
2015-09-09,47.10403823852539,48.740328608752264,46.96768022604014,48.43731305085021,13889500
2015-09-10,47.467655181884766,47.7252199767161,46.55102863461361,46.861621220457465,15751100
2015-09-11,47.39189910888672,47.46765226573707,46.960099757284745,47.255541114717914,12766700
2015-09-14,47.25554275512695,47.49037928339369,47.05857991680242,47.452502703653686,10202800
2015-09-15,48.16459655761719,48.39943309290369,47.35402270000266,47.54340849416165,14023500
2015-09-16,48.58881378173828,48.70244640221322,47.88429847030785,48.399428007478434,12235900
2015-09-17,47.4600830078125,48.967592369338355,47.26312015598225,48.58882076637033,21249200
2015-09-18,46.16468048095703,46.83889634051631,46.043473687402155,46.83889634051631,31008000
2015-09-21,46.551025390625,46.89949453293728,46.270735244834476,46.604053177942184,13136400
2015-09-22,46.14196014404297,46.278318162892795,45.77076267277439,45.907120691624215,14811900
2015-09-23,45.937416076660156,46.32376470079955,45.69500250025016,46.05862286486515,11712200
2015-09-24,45.61924362182617,45.74045039483498,45.04350928268626,45.460157384291705,17293400
2015-09-25,46.56616973876953,46.8616110502343,46.111642198995284,46.41466055884478,18384300
2015-09-28,45.43743896484375,46.21770750477946,45.21775075211305,46.14952850392503,17452200
2015-09-29,45.33137130737305,45.551059461579705,44.49049815077294,45.437426860494305,19334900
2015-09-30,46.18740463256836,46.21013000127636,45.53591709149422,45.982867644803385,18743800
2015-10-01,46.52830123901367,46.86919625171361,45.86166531395371,46.301038860479686,16863200
2015-10-02,46.398597717285156,46.43674760108967,44.65893449143354,45.467725417077254,20435100
2015-10-05,47.32183074951172,47.48969370426757,46.71142397401195,46.72668450723059,13471100
2015-10-06,47.3447151184082,47.58124899246525,47.016620965310835,47.390496713252766,12134800
2015-10-07,47.40576171875,48.092468242333055,47.123446223205086,47.726224180958944,12773100
2015-10-08,47.40576171875,47.49732200643126,46.87165470441935,47.1921171666283,13964600
2015-10-09,47.253150939941406,47.726215738368424,46.986098935341126,47.60413440617279,12112000
2015-10-12,47.092926025390625,47.314196468470065,46.84876332839688,47.18448630910105,10857400
2015-10-13,46.96320724487305,47.4286432390004,46.78008669971878,46.84112591122067,15621900
2015-10-14,45.77293014526367,46.52067892562877,45.42957537095073,46.360444757183025,28989400
2015-10-15,47.2226448059082,47.27605522371084,45.856857469184845,46.13917300402675,18147900
2015-10-16,47.634674072265625,47.80253706109257,47.37525077619202,47.634674072265625,17456600
2015-10-19,47.47442626953125,47.89408068476519,47.23789240500184,47.306563339178204,14510400
2015-10-20,47.70332336425781,47.93222548373553,47.367600449733715,47.58124203982647,11545100
2015-10-21,47.35234451293945,48.039050937974615,47.344712792182605,47.978011725163086,12113400
2015-10-22,48.21454620361328,48.51212221127496,47.627028820253855,47.627028820253855,15295700
2015-10-23,48.733394622802734,48.97756023374667,48.451082046333376,48.55027405290601,16985200
2015-10-26,48.75628662109375,48.824957562106796,48.3824108509896,48.7105050235354,13880200
2015-10-27,48.557891845703125,48.72575475555983,48.30610039156639,48.47396039077477,8831900
2015-10-28,49.97710418701172,50.160224770863174,48.596056443323185,48.60368816552903,17962000
2015-10-29,49.75583267211914,50.228900504480684,49.5040382216058,49.7939854632752,12753700
2015-10-30,49.02334213256836,49.855019383862654,48.93177893097242,49.82450413796235,15731400
2015-11-02,50.00761795043945,50.16784916556845,49.130156306477986,49.17593499042982,15253300
2015-11-03,50.19073486328125,50.4348975287921,49.725298872573525,49.816862055126514,11519500
2015-11-04,50.24415969848633,50.47306480997964,50.07629672623108,50.366243976962444,11388400
2015-11-05,50.69432830810547,50.8698171475529,50.16785014716785,50.19837121083211,12715900
2015-11-06,52.2356071472168,52.67052214182748,51.96092337995762,52.166939116051,23262700
2015-11-09,51.419185638427734,52.433989194887694,51.18265466710916,52.41872575211359,17143800
2015-11-10,51.64045715332031,51.770167305802275,51.06820031687895,51.26658431680861,13239700
2015-11-11,51.38865661621094,52.01432378321037,51.31235687804942,51.96091338436762,8513900
2015-11-12,50.35860061645508,51.04530997093895,50.32044783292363,51.01478890837329,13576900
2015-11-13,50.02287292480469,50.48830892468248,49.77108435509318,50.23651453367372,11837000
2015-11-16,50.747737884521484,50.801148289736325,49.72530264302624,49.94657598500132,11041100
2015-11-17,50.45778274536133,50.92321869803054,50.2746622165183,50.86980830123063,12354800
2015-11-18,51.464962005615234,51.54126757345256,50.640916593168804,50.724848060751846,12911400
2015-11-19,51.625205993652344,51.74728444029743,51.15213818731918,51.56416385968065,12839500
2015-11-20,51.533626556396484,51.96854143664752,51.411542326917235,51.87697826453808,11209600
2015-11-23,51.030052185058594,51.56416210721108,50.95375243083627,51.358146367382886,11339000
2015-11-24,50.95372772216797,51.22841136120623,50.389102829165004,50.4882918794251,10910000
2015-11-25,51.01479721069336,51.213181239007156,50.7782662139374,51.0682076235511,7772000
2015-11-27,51.251319885253906,51.37340413556093,50.846925993382456,51.1216097352758,4052500
2015-11-30,50.87743377685547,51.51835845979243,50.87743377685547,51.33523795342415,15147500
2015-12-01,51.58705520629883,51.75491817058532,51.11398738160948,51.38103945147503,12708800
2015-12-02,50.86219787597656,51.79306424320768,50.7248559822378,51.754917274629285,13440900
2015-12-03,50.20600509643555,51.14450310405487,50.03814214969442,50.99190360045271,14626900
2015-12-04,51.800689697265625,51.88462116779971,50.381492240795524,50.43490264738106,17786000
2015-12-07,51.12162780761719,51.6938848353144,50.66382334971933,51.6252167862145,11686000
2015-12-08,50.32807922363281,51.09108831887521,50.129695228906506,50.549352559808796,13084500
2015-12-09,49.94657516479492,50.80114745549643,49.62611273876841,50.06102769446081,16770200
2015-12-10,50.0610237121582,50.74010129384576,49.65662985129899,50.007613312069196,12839000
2015-12-11,48.885986328125,49.717669164025004,48.458700240894885,49.4429854587091,17889300
2015-12-14,49.038597106933594,49.41247579394997,48.52738235688837,49.00808186268142,17638200
2015-12-15,50.434898376464844,50.85455569359793,49.648999965558545,49.648999965558545,18126600
2015-12-16,51.52599334716797,51.68622452775503,50.28992257655457,51.05293152485273,21720000
2015-12-17,50.572235107421875,51.88461150634271,50.41963563739246,51.808311771328,18122100
2015-12-18,49.13779067993164,50.335714818812725,49.13779067993164,50.335714818812725,23819600
2015-12-21,50.00761795043945,50.022875571324214,49.4658821789183,49.61084995186498,18869300
2015-12-22,50.11443328857422,50.35859594515339,49.58032929646257,50.29755382568437,12149500
2015-12-23,50.91559600830078,51.007153367844246,50.39674962613206,50.45016002629809,12524500
2015-12-24,50.81640625,51.03767959345264,50.60276462771404,50.83166969233335,4468200
2015-12-28,50.64854431152344,50.70195471814883,50.13732958792357,50.57987628356124,6610600
2015-12-29,51.17501449584961,51.35050913098794,50.92322012333251,50.99951986071129,9820800
2015-12-30,50.808780670166016,51.15977003068626,50.70195984611144,51.15213830859713,7190700
2015-12-31,50.38149642944336,50.95375332813544,50.35860708490338,50.50358069538747,14654300
2016-01-04,48.86827850341797,49.20625360231976,48.39972018505284,49.12176202522507,25393200
2016-01-05,48.95277404785156,49.26002334513354,48.42276703217244,48.92973115635338,16566700
2016-01-06,48.246097564697266,48.491898172237576,47.88507664042115,48.17696596069066,22961500
2016-01-07,46.29506301879883,47.6239237658043,46.14911979115373,47.20913404911819,27630900
2016-01-08,45.2580680847168,47.063169355793185,45.20429939746769,46.95563198129498,22373300
2016-01-11,45.18894958496094,45.488518889881234,44.58212805797276,45.18894958496094,20925500
2016-01-12,45.28881072998047,45.74968913089289,44.62822040646167,45.66519461088354,22971600
2016-01-13,44.04444122314453,45.841860108888206,43.71414608681998,45.67287108188274,28808100
2016-01-14,44.70503234863281,45.61142326139498,44.00603626474076,44.67430653765029,31296300
2016-01-15,43.814002990722656,44.221109718080214,43.18413853587059,43.36080754831207,38131700
2016-01-19,43.790958404541016,44.528363215337336,43.40689455877871,44.344011280094605,22818900
2016-01-20,42.63875961303711,43.15340660249148,41.98585235839145,42.73093703006345,34646100
2016-01-21,42.439048767089844,43.41457114466919,42.29310558184853,42.815432570318954,31301100
2016-01-22,43.744873046875,43.906179160433375,43.2455888704233,43.35312627946222,22732200
2016-01-25,42.753990173339844,43.668061135109156,42.70790145377276,43.38385468988253,21114400
2016-01-26,43.844722747802734,43.898491442854336,42.8692003901644,42.899923265783805,17535700
2016-01-27,43.814002990722656,44.75879967300075,43.44530206082202,43.844728800758006,20560000
2016-01-28,43.998348236083984,44.52835815835572,43.49906705139995,44.182700150390296,15497900
2016-01-29,45.70359802246094,45.73432383361711,44.175022614449695,44.42082617352443,26992200
2016-02-01,45.212005615234375,45.8188273185726,44.88939039528961,45.44244338366624,16807900
2016-02-02,43.80631637573242,44.536038186521246,43.59124158398702,44.45922659809054,22448200
2016-02-03,44.09820556640625,44.397774862717,42.26238106425633,44.06747975904764,31543200
2016-02-04,44.8586540222168,44.95082851584363,43.82936289783179,43.82936289783179,21651300
2016-02-05,44.35936737060547,45.4270642289662,44.10588386486127,44.99691466310816,22001300
2016-02-08,43.42995071411133,43.72183719660532,42.66182283984764,43.5451681371457,28267600
2016-02-09,43.16877365112305,43.545154551184346,42.346877316504184,42.469777620834826,26300000
2016-02-10,42.646453857421875,44.09821486420563,42.60804805521315,43.45298742450453,22389600
2016-02-11,40.76454162597656,41.40976908749726,40.32670901960626,41.40208909886576,44334700
2016-02-12,44.15966033935547,44.221109028293135,42.37760147737156,42.74630533169546,37011400
2016-02-16,44.820255279541016,45.01228722663446,44.27488525303762,44.72808076538515,23730700
2016-02-17,45.14287185668945,45.51157285477804,44.85098246772034,45.20432055795002,21580100
2016-02-18,44.40546798706055,45.21200156948789,43.975315375684325,45.19663866227714,17037800
2016-02-19,44.413143157958984,44.68198667954756,43.844730303693225,44.16734252959953,15658200
2016-02-22,44.989234924316406,45.22735554378915,44.87401460808054,44.94314621178719,14882800
2016-02-23,43.10731506347656,44.62052719662994,42.98441477901873,44.474584024515615,31772500
2016-02-24,43.12268829345703,43.1764569976494,41.7323790419477,42.40064931560618,25560100
2016-02-25,43.790958404541016,43.80632130999246,43.04587653628088,43.11500814572508,14473300
2016-02-26,44.198062896728516,44.63589539520105,43.89081068403673,44.27487448481433,20947500
2016-02-29,43.24559020996094,44.251838581746654,43.2379102220094,44.09821245114334,19554100
2016-03-01,45.473140716552734,45.473140716552734,43.529776485348854,43.59890806559205,23958100
2016-03-02,45.9033088684082,46.010849204956905,45.28880731043127,45.47315924291163,20943100
2016-03-03,46.05694580078125,46.05694580078125,45.39635537208897,45.76505932359067,15790600
2016-03-04,46.126060485839844,46.51012427494788,45.72663379354659,46.164466278715814,18459000
2016-03-07,46.04157257080078,46.12606708532146,45.56533422461784,45.7343232536592,12832400
2016-03-08,45.150543212890625,45.703596069369084,45.07373161845729,45.48083834326809,14132900
2016-03-09,45.41169738769531,45.734312464285274,45.07372233952031,45.43474320542067,13238800
2016-03-10,45.01996612548828,45.834179633149674,44.405464535694385,45.77273093925764,21139200
2016-03-11,45.580692291259766,45.71127257789355,45.05068529758701,45.61909808555357,21055000
2016-03-14,45.41169738769531,45.5576434893183,45.012270732484545,45.43474320542067,13436100
2016-03-15,45.473140716552734,45.48082070094715,44.88168229228837,44.96617677149376,10910500
2016-03-16,45.2580680847168,45.895615276632896,44.91241307530789,45.30415678671904,17423900
2016-03-17,45.12748718261719,45.419376430800185,44.543711616424844,45.14285008306615,19405700
2016-03-18,46.45634841918945,46.832732163784954,45.82648413653879,46.126053377046574,29570200
2016-03-21,46.44099044799805,46.71751683171915,46.056926677312966,46.25664147896667,12684400
2016-03-22,46.272010803222656,46.53317432074075,45.79576955175326,46.07997889122919,12042700
2016-03-23,46.04157257080078,46.479405118612846,45.9801238794423,46.34882481811695,11658700
2016-03-24,45.688232421875,45.71127531379559,45.219674084993414,45.54996921000259,12921200
2016-03-28,45.626773834228516,45.89561728222221,45.457784849676,45.726628297669706,11159700
2016-03-29,45.34256362915039,45.57300421435397,44.95849989404277,45.57300421435397,15933400
2016-03-30,45.86490249633789,46.264329236566795,45.61142188879666,45.67287057873791,13307100
2016-03-31,45.488521575927734,46.03389151863608,45.40402706336104,45.66519058848785,14904700
2016-04-01,45.98781204223633,46.133758204234724,44.98156646723743,45.33490456334124,15417500
2016-04-04,45.809818267822266,46.09612880178328,45.6241014919296,45.99553209184692,12305000
2016-04-05,45.15981674194336,45.52351051804791,45.04374338092797,45.33779373079694,12886600
2016-04-06,45.50802993774414,45.56219671436898,44.84254902278991,45.02052599625266,12167900
2016-04-07,44.35505294799805,45.21398763234173,44.16159929663662,45.08243761444436,19226800
2016-04-08,44.6800537109375,45.330058055305564,44.64136062168733,44.65683726701375,13547700
2016-04-11,45.036014556884766,45.56220877064985,44.81160759327668,44.81160759327668,17627800
2016-04-12,45.87172317504883,45.9568432433862,45.036005039824246,45.14433859884705,17779200
2016-04-13,47.81401443481445,48.10032506773044,46.72293574799885,46.80031604277537,37516800
2016-04-14,48.43305206298828,48.68067247905759,47.67471416979251,47.73661779787573,24249900
