Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2015-03-09,35.746055603027344,36.0614227365337,35.56584335727803,35.997062798520965,14779900
2015-03-10,35.93914794921875,36.235207675368336,35.25692112119258,35.5401108202704,17907700
2015-03-11,36.441165924072266,36.60850575391554,35.82330144890137,36.16441366755662,14629000
2015-03-12,37.32933044433594,37.915014668617694,36.460459079856356,36.544126501058,18227800
2015-03-13,37.32933044433594,37.88926971355224,36.910983517631514,37.40656285435824,10114500
2015-03-16,38.05017852783203,38.42347307480128,37.54172908151713,37.625396517072744,12098700
2015-03-17,38.442787170410156,38.73241187640017,37.77987030850238,37.79274279045471,10983600
2015-03-18,38.54575729370117,38.88686940792614,38.1338477696919,38.46208740439478,11889200
2015-03-19,39.382450103759766,39.56909738014677,38.61012094867814,38.6744808932101,14110500
2015-03-20,38.87400817871094,39.730007391614855,38.82251824897311,39.58197752638109,13313100
2015-03-23,38.92549514770508,39.38245721990574,38.37199068608739,38.64874291689623,7926400
2015-03-24,38.37842559814453,39.14431982821298,38.26257572063168,39.0349074189924,7970000
2015-03-25,37.4709358215332,38.67448457615041,37.464498353362266,38.66804956315422,11619200
2015-03-26,36.85950469970703,37.38726412634475,36.82732472592173,37.316466710912316,10853900
2015-03-27,37.10407638549805,37.36151862724795,36.8852491296646,37.091203905134364,6830100
2015-03-30,37.48381423950195,37.54817420035639,37.1941895053067,37.28429443257298,5781900
2015-03-31,37.67689895629883,37.85067380778876,37.1427019178103,37.335784267740685,12313600
2015-04-01,36.750091552734375,37.64471057871299,36.25451453199568,37.638273110551594,14903300
2015-04-02,36.692176818847656,37.20706638725566,36.621381835608204,36.96892910255556,8787000
2015-04-06,37.078338623046875,37.25854847277466,36.47978167339379,36.56345158441386,10280100
2015-04-07,37.59965515136719,37.81204740463453,37.19418304905179,37.490242745871676,10171500
2015-04-08,37.85066604614258,37.96007845510278,37.297161622715045,37.65114626752865,11075800
2015-04-09,38.8225212097168,38.893318640918075,38.00513692660463,38.10167932463822,12698000
2015-04-10,39.903778076171875,40.116170331512784,38.822514215758396,38.93836409045804,17894700
2015-04-13,39.715576171875,40.33856500012665,39.62472394386383,40.11143443009872,11400900
2015-04-14,40.05303955078125,40.11144492343004,39.26781121282787,39.84537655370514,13071400
2015-04-15,40.254207611083984,40.68900366912273,40.21527235028567,40.29963373237398,11534200
2015-04-16,40.617610931396484,40.82527386590437,40.00760137072174,40.10494197878249,9815600
2015-04-17,40.422935485839844,40.74740919664182,40.15037628148644,40.31261313688743,9905600
2015-04-20,41.23412322998047,41.53263847488958,40.75390100837777,40.82528562684259,12779200
2015-04-21,41.27954864501953,41.68838376558489,41.058906407896494,41.46125314304858,8457300
2015-04-22,41.87009048461914,42.00637381644634,41.24710395483572,41.27305997340377,13874300
2015-04-23,41.69486999511719,42.38275264726828,40.708469660814075,42.350308248267694,18405300
2015-04-24,42.875953674316406,43.070639870906916,41.623485018975764,41.73380488654175,14859500
2015-04-27,42.19456100463867,43.25883937722797,42.090731987237355,42.84350845439432,18141700
2015-04-28,43.148521423339844,43.148521423339844,41.66243093247308,41.92201094395266,13084900
2015-04-29,42.59041976928711,42.947342850638215,42.51254924322954,42.63584589317942,9864300
2015-04-30,41.960941314697266,42.778611474978526,41.74029662385298,42.43467014470654,10298600
2015-05-01,41.74030303955078,42.506061288283526,41.45476703048738,42.239990436527165,9870800
2015-05-04,41.97392654418945,42.46712805453348,41.53913288625248,41.740305036714744,8493500
2015-05-05,41.4417839050293,42.11668983660441,41.389866921582886,41.662423658062444,7635900
2015-05-06,41.49369430541992,41.876573356052354,41.143264603998304,41.60401664655356,8476300
2015-05-07,41.986900329589844,42.058284949077844,41.26657070016832,41.26657070016832,8638200
2015-05-08,42.33732986450195,42.70074379991011,42.11669011003636,42.24647761841893,7541100
2015-05-11,42.31137466430664,42.70074712189852,42.23350413364944,42.304888754136186,7978700
2015-05-12,42.05828857421875,42.356803849136575,41.915519322937,42.01935330607893,5927000
2015-05-13,42.376277923583984,42.389254696394374,41.9414792927423,42.16861490107868,8519200
2015-05-14,42.81106185913086,43.005743113437404,42.14264681230092,42.73967724722903,5868900
2015-05-15,42.82403564453125,43.16797695913809,42.77212361764617,42.78510038659856,6786400
2015-05-18,42.57744598388672,42.7721322148331,42.27243986590642,42.694256732239246,7858100
2015-05-19,42.655330657958984,42.90841984207967,42.44117674798684,42.64234893252441,7674600
2015-05-20,42.7591552734375,42.96032743712065,42.43468148629587,42.778622908493666,9956000
2015-05-21,42.603397369384766,42.7072263777754,42.09721919467565,42.473604920051855,10553400
2015-05-22,42.493080139160156,42.74616924222905,42.382755312608175,42.493080139160156,14041500
2015-05-26,42.895416259765625,43.4794698297837,42.60988280970406,42.648818064013575,21034300
2015-05-27,43.726078033447266,44.1219363797806,43.20043217566006,43.31724291639902,40778800
2015-05-28,43.78446960449219,43.82340485324072,43.23935136664096,43.75202026315217,12891500
2015-05-29,43.21342086791992,43.81694236972224,43.08363332066079,43.62226104883355,9451000
2015-06-01,43.434059143066406,43.64821301998251,42.99926547859564,43.34969774507377,12426700
2015-06-02,43.23287582397461,43.62873411806978,43.04468049144776,43.28478785106003,11133200
2015-06-03,43.485965728759766,43.6741610648574,43.232876644267414,43.41458112020288,20804000
2015-06-04,43.752037048339844,44.04406637921208,43.167983337671636,43.18745592059079,10539000
2015-06-05,43.73906326293945,43.972684763152884,43.2328849961692,43.466506496382635,8908900
2015-06-08,43.99215316772461,44.25821907753078,43.8234254254837,44.037579296280626,10276700
2015-06-09,43.914283752441406,44.18035465010066,43.81045470899496,43.816940620344674,8132800
2015-06-10,44.28417205810547,44.41396451715793,43.82991082911203,43.9077863045435,7349300
2015-06-11,44.15439224243164,44.563227419750454,43.90130309203282,44.563227419750454,7552200
2015-06-12,43.51192855834961,44.08300053268955,43.21340837402241,44.05704204052736,8249900
2015-06-15,43.42108154296875,43.51193380094483,42.895430677733714,43.25884466071478,7028400
2015-06-16,43.33021545410156,43.73905548228563,43.23287730555841,43.29777105494575,5200700
2015-06-17,43.979164123535156,44.121933346966586,43.40160132043593,43.460009162328724,7377100
2015-06-18,44.76438903808594,44.822791921317084,43.99214013041715,43.99214013041715,9079000
2015-06-19,45.0888786315918,45.26409229425699,44.45290784453912,44.45290784453912,9979500
2015-06-22,45.50420379638672,45.815695846469346,45.25111464904076,45.32898518602298,10124900
2015-06-23,45.43928909301758,45.74429512508678,45.14726477992905,45.43280318460237,8720000
2015-06-24,44.92013931274414,45.91302803135613,44.79683772379274,45.76376795256888,9308200
2015-06-25,45.30950927734375,45.67291825309994,44.965567932277935,45.21216617281593,6191200
2015-06-26,45.724822998046875,45.815675217670595,45.21864493126484,45.39385851166069,9669500
2015-06-29,43.596282958984375,45.439291047503545,43.5313892145151,44.95258053737097,12057200
2015-06-30,43.602787017822266,44.27120219523595,43.258845612052255,44.12843294354044,11459600
2015-07-01,44.459381103515625,44.517783984254756,43.92075365390471,44.06352285270037,7694900
2015-07-02,44.26470184326172,44.7124771364727,43.99214512177494,44.569707915386545,6245700
2015-07-06,44.271202087402344,44.77738037776127,43.79746820348266,43.82342669928015,17029100
2015-07-07,44.49183654785156,44.641096643046296,43.68714307878647,44.40098429897693,7821600
2015-07-08,43.90777587890625,44.41395397133173,43.855858907612635,43.9921372439522,5027200
2015-07-09,44.10894775390625,44.725445694230274,43.998627903713505,44.43991225555935,6516800
2015-07-10,44.9266357421875,45.101849381454834,44.4723695403616,44.73844038085515,6891400
2015-07-13,45.48234176635742,45.56732925427721,45.22083528099168,45.3842762108676,5507000
2015-07-14,45.63269805908203,46.10340362813905,45.37119163994808,45.57385674556235,6628300
2015-07-15,45.600013732910156,45.78960578639551,45.31235613619849,45.639237955072396,16761400
2015-07-16,45.756919860839844,45.95958999909066,45.652320262748205,45.85498541317783,6843800
2015-07-17,45.756919860839844,45.84844637960298,45.56732778973873,45.75691986083985,6141200
2015-07-20,46.286460876464844,46.489125978854176,45.671921549452044,45.76344804651948,9633000
2015-07-21,46.116485595703125,46.809473425415625,45.90728144025291,46.29299957556216,5028500
2015-07-22,46.129554748535156,46.18839606202894,45.78306086315868,45.933428675136064,5701700
2015-07-23,46.10340881347656,46.37145429488697,45.85498043065915,45.92689482870483,5636600
2015-07-24,44.50822448730469,45.122758843718806,44.0309748925189,44.14865253316333,13495200
2015-07-27,45.33195877075195,46.391057438117066,44.75664868541641,44.75664868541641,12841500
2015-07-28,46.56759262084961,46.70488240542916,45.16199960564743,45.43657917480653,10098300
2015-07-29,46.266845703125,46.750634336666515,46.24723359405552,46.606805553063374,6793300
2015-07-30,45.86806106567383,46.33876671403843,45.2862068158516,46.32569363539813,6820400
2015-07-31,45.76999282836914,46.011882177654556,45.586939811238345,46.011882177654556,6181300
2015-08-03,45.586944580078125,46.27993249965817,45.29274792506725,45.88767528079816,9872300
2015-08-04,45.73075866699219,46.018416227230894,45.54770566968395,45.7895999805956,5410900
2015-08-05,45.95957946777344,46.18185668017315,45.79613858060186,45.828823765344154,10090200
2015-08-06,45.2665901184082,46.27338665763262,44.97893752707295,46.00534617618155,6172200
2015-08-07,44.86125946044922,45.30581890234162,44.30555641721845,45.16199011410873,6214500
2015-08-10,45.24698257446289,45.390811378554694,44.782810971689,45.0573905134165,8189400
2015-08-11,44.61936569213867,45.29928043455733,44.416700572276916,44.78280659210988,7473200
2015-08-12,44.946250915527344,45.05738953889601,43.95906640792011,44.34478955489837,8337600
2015-08-13,44.8089599609375,45.168526966046656,44.59321676517959,44.90048647044315,7184900
2015-08-14,44.8808708190918,45.39734464645772,44.72396895629085,44.822029503153765,5864800
2015-08-17,45.35158157348633,45.645773190871424,44.65205473880104,44.92009521431319,17669900
2015-08-18,45.01816177368164,45.593471944515564,44.89394509391392,45.38426779259228,6376500
2015-08-19,44.84164047241211,45.16198821008697,44.59321211364196,44.946245036833325,6270300
2015-08-20,44.115966796875,44.73704017774167,44.115966796875,44.455921650147054,9600900
2015-08-21,43.08303451538086,43.90677828272134,43.03727124985205,43.63219370172661,16277100
2015-08-24,41.48129653930664,42.39656398632921,35.218240715465065,39.99071399281909,24292600
2015-08-25,39.68998718261719,42.57308702554212,39.65076296309017,42.566547993014154,15267000
2015-08-26,41.27863311767578,41.330935402515365,39.80112848570034,40.84061270474017,15289600
2015-08-27,42.174285888671875,42.2331222110629,41.187101581168605,41.860477205793686,12592100
2015-08-28,41.827796936035156,42.350807343602625,41.47476397571074,41.782033681242396,7316400
2015-08-31,40.8013801574707,42.04352931789024,40.696778096657376,41.93239071936164,15581100
2015-09-01,39.55269241333008,40.29144587901432,39.33041271984588,39.87957416881215,12703200
2015-09-02,39.86649703979492,40.2718297024418,39.408862101240175,40.24568105839764,12044500
2015-09-03,40.25876235961914,40.71639486942412,40.108394541928774,40.173772396122445,11777400
2015-09-04,39.07544708251953,39.7488227306244,38.54589771734649,39.65075969597679,9281400
2015-09-08,39.59845733642578,39.84034914743093,39.16697350067419,39.36964109546281,9263200
2015-09-09,38.742027282714844,40.21953431782759,38.64396424553058,40.21953431782759,8436900
2015-09-10,38.95124053955078,39.310810058196694,38.500142012492944,38.80741173452823,9306600
2015-09-11,38.80086135864258,39.068904284430324,38.552433033021565,38.97737779668471,9365400
2015-09-14,38.53282928466797,38.97738877369698,37.61756165553975,38.85317457590463,9095600
2015-09-15,38.70280456542969,38.85970642856966,38.1601795951211,38.55897577929293,10474700
2015-09-16,38.90546798706055,38.990457947344424,38.33015785536515,38.89893144884334,8044200
2015-09-17,39.13428497314453,39.82727271296877,38.827015318597596,38.9381564145888,10281700
2015-09-18,40.023406982421875,40.42220316342179,38.55243893415605,38.84663054868111,28957000
2015-09-21,38.8270149230957,40.36336068627082,38.7616395688797,40.036478927371,11038100
2015-09-22,37.74831008911133,38.08826495501304,37.205685122322194,38.02942613323964,14192000
2015-09-23,37.5456428527832,38.179794327722355,37.36258984719671,37.8529125355121,9827000
2015-09-24,36.98341751098633,37.57834246190259,36.55847004865574,37.218772875113366,8625500
2015-09-25,36.44078063964844,37.83983420941692,36.00929680510386,37.81368306940574,8673500
2015-09-28,34.32258605957031,36.238113442979135,34.21798399228802,36.21196230268106,15123000
2015-09-29,34.51218032836914,35.42744785308315,33.91725556443648,34.7148454440728,12842800
2015-09-30,35.57126998901367,35.630108800550786,34.88481885035381,35.00249647342803,11895500
2015-10-01,36.04198455810547,36.107359914359385,35.25746781350862,35.747790467142906,9255800
2015-10-02,36.49308776855469,36.512699880554244,35.12018506255489,35.21824811646317,6942600
2015-10-05,37.05532455444336,37.231841042418175,36.24465651640092,36.86573249396184,9332800
2015-10-06,36.00929641723633,37.04877803542943,35.27707946827006,36.78073508797694,9008300
2015-10-07,36.368858337402344,36.97031946331663,35.24438450071632,35.85892119379084,11056100
2015-10-08,36.63692092895508,36.71537188018986,35.82625278649307,36.041996019777194,6737300
2015-10-09,36.37540817260742,36.93764529650016,36.2642695519781,36.728441133271744,7178500
2015-10-12,36.46039962768555,36.78728145777714,36.29695871263975,36.4800117394397,6515000
2015-10-13,35.497093200683594,36.526377864739125,35.43771134473949,36.40101477056441,9467900
2015-10-14,35.58946990966797,36.038132331168946,35.34534558285714,35.6884405238242,8727400
2015-10-15,37.04103088378906,37.080619639494536,35.530094019554,35.840199646927644,7781600
2015-10-16,37.298336029052734,37.58864841659137,36.81008749589046,37.13998610578316,7342800
2015-10-19,37.0542106628418,37.410501755014934,36.74410517332889,37.139985003607904,6463000
2015-10-20,36.17668914794922,37.19937451556011,36.044729177338475,37.047621430282234,6494600
2015-10-21,35.516902923583984,36.6913417439058,35.01545538176648,36.473607346738966,11638800
2015-10-22,31.84840965270996,35.919356977704965,29.987781837305963,35.549872173862525,46517700
2015-10-23,33.21419906616211,34.13131699007324,32.09254305540035,32.60058732253736,26214800
2015-10-26,34.22368240356445,34.62615912584214,32.56099304363994,33.102026583346316,13890400
2015-10-27,34.692134857177734,35.29255015438273,34.31604817150355,34.31604817150355,11710800
2015-10-28,35.14080047607422,35.523484089727475,34.36224203557182,34.850490591767,7869000
2015-10-29,35.695030212402344,36.407612450410866,34.982450491320584,35.10121419765534,9304400
2015-10-30,39.29092025756836,40.06948110540316,38.04390403159141,38.18246083071631,27465600
2015-11-02,41.81795120239258,42.35898223936684,40.53794290229708,40.643510363621026,17008700
2015-11-03,41.191131591796875,42.0422704225718,40.854633674083026,41.64639066743351,8754700
2015-11-04,42.09505844116211,42.32598895806705,41.10536269795175,41.19113703376938,10342600
2015-11-05,41.41547393798828,42.345787965504606,40.70289169550253,42.02908558559764,10237200
2015-11-06,42.312808990478516,42.424978383594215,40.99321659698453,41.07239158687011,7261100
2015-11-09,41.71897506713867,42.31279101439624,41.639800110889624,41.97629556264293,8239400
2015-11-10,41.105369567871094,41.976301766100555,41.09217332039164,41.78496246996553,6897600
2015-11-11,40.1552619934082,41.08557603737272,39.96392018229182,41.03939043012763,8212500
2015-11-12,39.739593505859375,40.72928951634976,39.68681102743532,40.109080922536215,7765500
2015-11-13,39.495460510253906,40.22783579968744,38.85545642544684,39.59442857938517,7834400
2015-11-16,39.594425201416016,40.122264926123414,39.29751850242604,39.416282188792565,6965100
2015-11-17,39.838565826416016,40.729291267380525,39.409696529994754,39.6538208516715,8405400
2015-11-18,40.241031646728516,40.28721724858393,39.48886073738348,39.759377484076566,5470200
2015-11-19,39.95072555541992,40.72928656188374,39.68020876618601,40.39279105017402,5571200
2015-11-20,40.32020568847656,40.485154981905495,39.963914610607716,40.20803886014312,7490200
2015-11-23,40.34660720825195,40.597328378183256,40.14206913253501,40.4521746789933,6405000
2015-11-24,40.333412170410156,40.67650708984937,39.9375322555524,39.95732788729791,5213500
2015-11-25,39.77916717529297,40.33339683178083,39.72638219994834,40.313601207563515,4879800
2015-11-27,39.587833404541016,39.884742658460404,39.33051289011976,39.69999772439575,2404100
2015-11-30,38.367218017578125,39.72639898700718,38.24185490662341,39.56144964474231,12660200
2015-12-01,38.94123458862305,38.994017060622994,37.71401128227089,38.41999414914198,11290500
2015-12-02,38.083492279052734,39.18535231072316,37.85256176654464,39.040196132399586,7663000
2015-12-03,37.0278205871582,38.10329079841575,36.6385401129562,38.07689830462282,9701500
2015-12-04,37.72720718383789,37.92514585664605,37.08060617697029,37.27854484977845,6748100
2015-12-07,37.12678909301758,38.26164109304039,36.79029110839379,38.20225924380834,7890900
2015-12-08,37.39071273803711,37.52267270479347,36.62534795116261,36.658339830546964,6896200
2015-12-09,36.96843338012695,37.89874725770469,36.76389787517332,37.13338266705156,6207900
2015-12-10,36.80348587036133,37.37751122876438,36.71771404920579,36.94864205528069,6736900
2015-12-11,35.65544509887695,36.80349093997115,35.53008200665934,36.80349093997115,9388600
2015-12-14,36.579166412353516,36.60555891202822,35.12761416722681,35.43771722915907,9419500
2015-12-15,37.205970764160156,37.60844753522794,36.88926835010527,37.04762081559624,6990000
2015-12-16,38.02410888671875,38.06369510324874,37.08059879988433,37.390701736049806,6282500
2015-12-17,37.199371337890625,38.22205661814101,37.1795757079874,38.043911050573236,7848900
2015-12-18,36.777095794677734,37.0146206644459,36.526372162397095,36.88266324243908,13807000
2015-12-21,37.08060836791992,37.12019459466448,36.7507097214383,36.94864840594189,4572100
2015-12-22,37.99773025512695,38.261650207231746,37.225766031223124,37.30494352701088,8390800
2015-12-23,38.65092086791992,38.67071397834149,38.01091678373932,38.18906232831309,6634400
2015-12-24,38.571739196777344,38.749884721973515,38.2682331243363,38.51895673575234,2152900
2015-12-28,38.763092041015625,38.90824825492628,38.10989159534467,38.44638963360538,5585800
2015-12-29,39.22494888305664,39.3898982034085,38.941235850697296,38.941235850697296,5073900
2015-12-30,39.45587158203125,39.66700648213755,39.13257236739884,39.19195421536165,5220300
2015-12-31,39.086387634277344,39.54164680082915,39.05999514194566,39.257933800580076,6104800
2016-01-04,38.01091766357422,38.47937307852268,37.21256364368854,38.30782691140303,10308400
2016-01-05,37.852577209472656,38.43319964272038,37.48968913254061,38.261653421291065,7179600
2016-01-06,37.859153747558594,37.97791741262315,37.067396819436865,37.19275734726017,8952700
2016-01-07,37.74700164794922,38.16267463758243,37.1729787211689,37.291742432492676,9292600
2016-01-08,36.717716217041016,38.14287810835288,36.60554938109188,37.97132942206048,7985200
2016-01-11,35.54987716674805,36.93545040961017,34.857090545316986,36.856275442942085,10483300
2016-01-12,36.18328094482422,36.26905529124385,35.34533814330237,35.93915666939714,6799600
2016-01-13,34.12310028076172,36.41664106632132,33.989754324346755,36.36997036308046,10432200
2016-01-14,36.376625061035156,37.8900956156908,33.809724653788614,34.21642851983038,16704900
2016-01-15,38.23013687133789,38.276807570796564,35.343206940855616,35.343206940855616,27008800
2016-01-19,36.66333770751953,38.4901692029003,36.15662350259953,38.35682322563909,13644500
2016-01-20,38.103450775146484,38.623497044579295,35.80324201337848,36.143271679539524,11993100
2016-01-21,38.91020202636719,39.183560092281176,37.950113175654586,38.196804084997446,12097000
2016-01-22,39.223548889160156,39.62358405405263,38.55015322477859,39.40356293300868,10383800
2016-01-25,39.103546142578125,39.87694949089088,38.7901835860107,39.3569006139591,9681900
2016-01-26,38.84352493286133,39.516920818394865,38.14346189270892,39.3435703248791,7421100
2016-01-27,38.0767936706543,39.29023706270207,37.63675378720139,38.91020273350923,9077700
2016-01-28,37.23670196533203,38.49014943857325,36.523304278174926,38.156785938280706,10521100
2016-01-29,36.60332107543945,36.876679101643376,35.61656266813718,35.61656266813718,17768700
2016-02-01,36.2632942199707,36.5899916870404,35.009846295132206,36.10994725979107,11693300
2016-02-02,35.969940185546875,36.52332255033467,35.5499012528968,35.76325379635269,7918300
2016-02-03,37.89677047729492,38.12345780506197,36.03660115915025,36.35662987893393,16435700
2016-02-04,37.84341812133789,38.21011995486818,36.910001977576954,37.83008582135616,10351200
2016-02-05,35.416542053222656,37.56340408141461,35.083178510626986,37.50339854201291,13263200
2016-02-08,35.26320266723633,36.069942002371974,34.62981129222868,35.056518854394774,9369400
2016-02-09,35.65657043457031,35.963264336883896,34.70981902915992,34.87650082955153,7655800
2016-02-10,35.14986038208008,36.46331129579086,35.03651543042316,36.07661082491073,9302800
2016-02-11,34.789817810058594,35.41654032392694,34.549795664171434,34.86982434423369,8551100
2016-02-12,35.05651092529297,35.316534078354046,34.403116151752364,35.02317253675738,9976200
2016-02-16,35.676570892333984,35.91659308817327,35.15652449692379,35.6299001924055,8313000
2016-02-17,36.67666244506836,36.770006390236325,35.569895385986904,36.22995643832409,10005600
2016-02-18,36.369956970214844,37.02334911834434,36.116600000658785,37.02334911834434,6555000
2016-02-19,36.19660949707031,36.66998505740455,35.98992321113656,36.3366215568827,8532500
2016-02-22,36.8566780090332,36.883347706866296,35.829920076082665,36.19661951951946,9381800
2016-02-23,36.71665954589844,37.54340223187828,36.669988854461714,37.13669831219089,8629700
2016-02-24,36.596649169921875,36.71666024830128,36.00992862488497,36.44330224607307,6633800
2016-02-25,37.470062255859375,37.49006325430411,36.289955023742756,36.7833316367006,7076300
2016-02-26,37.33671188354492,37.86342682230887,37.2033659752885,37.51005978392511,5298000
2016-02-29,36.40995788574219,37.33670790721561,36.31661652291197,37.25003269457553,8395100
2016-03-01,37.56340026855469,37.56340026855469,36.16327454911694,36.52330520562037,7106000
2016-03-02,37.13670349121094,37.62341401504253,36.93668585096488,37.4500635283636,7054800
2016-03-03,37.290042877197266,37.396719099936185,36.76999660926527,37.13002727140801,9283900
2016-03-04,37.43673324584961,37.80343269667272,36.8700136006117,37.33672314864221,6439700
2016-03-07,37.60340881347656,37.67008050499015,36.55664748786881,37.13669934279544,7741800
2016-03-08,36.88334655761719,37.65008381457253,36.82334101104362,37.45673232635078,5303700
2016-03-09,37.596744537353516,37.77009502504331,36.69666387931639,37.01002391829636,8402500
2016-03-10,37.49007797241211,38.25014673204849,36.88335619556526,37.71009921512946,5627900
2016-03-11,38.49016189575195,38.58350329910555,37.57007762502188,37.6034160205303,6537400
2016-03-14,38.14345932006836,38.49015774035393,37.98344622969792,38.45015319608021,4650800
2016-03-15,37.08335876464844,37.95677213827014,36.756663926010816,37.77008937333436,5779600
2016-03-16,37.54341506958008,37.6967620429312,36.836683218021896,37.05670444719708,6245400
2016-03-17,36.88334655761719,37.64341511864087,36.27662493931212,37.64341511864087,8308800
2016-03-18,37.716758728027344,37.736759730802305,36.536651240417115,37.0633663559661,11029800
2016-03-21,37.343379974365234,37.856760094636535,37.15669721912541,37.683412185251235,6632900
2016-03-22,38.33680725097656,38.363476944688465,37.170034856381626,37.170034856381626,7661600
2016-03-23,37.57674789428711,38.3368165458228,37.483406487026606,38.110129181034736,5116400
2016-03-24,37.41672897338867,37.50340421972684,37.116701230958384,37.43006382231473,5278900
2016-03-28,37.41005325317383,37.803422294121965,37.20336696272252,37.5700663126392,3803100
2016-03-29,38.03678512573242,38.070120976073454,36.816675708386704,37.40339379580343,4567900
2016-03-30,38.00343704223633,38.35680152015687,37.816754305729106,38.29012984093616,3650300
2016-03-31,38.08345031738281,38.31013762762637,37.883432700900144,38.016778626342585,4930300
2016-04-01,38.28346252441406,38.383472590204974,37.57673354314528,37.72341429474218,4525700
2016-04-04,39.47691345214844,39.603593236831266,38.33014449783816,38.43015204308217,8108100
2016-04-05,39.030216217041016,39.71027835891634,38.73018842748385,39.030216217041016,6779400
2016-04-06,39.93028259277344,39.936951287551935,39.0168672469818,39.0168672469818,6322800
2016-04-07,39.53691101074219,39.93694874100285,39.17687781651609,39.616917539449645,7827600
2016-04-08,38.9835319519043,39.87027761778741,38.78351179952352,39.66359385725804,5750000
2016-04-11,39.0035400390625,39.50358542417868,38.83685824402377,39.063545587010935,4894000
2016-04-12,39.93028259277344,40.03695881897274,39.130209624597754,39.32356107938456,7243700
2016-04-13,39.75526809692383,40.38801270489222,39.51293960984636,40.300504625047424,7023000
2016-04-14,39.90336227416992,40.04472229334607,39.71488567233654,39.81585674777649,5185600
