Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2017-01-25,48.75018310546875,48.94119706888379,48.54255881896172,48.725266036783175,7117600
2017-01-26,48.550872802734375,48.999342118056205,48.384772704308226,48.75019355446492,12382400
2017-01-27,46.60751724243164,46.99785206806969,46.217185584890025,46.30023406485298,28884900
2017-01-30,46.4248046875,46.707173922683396,46.15904578004458,46.507853158043794,13322000
2017-01-31,45.860076904296875,46.399898424822865,45.577707603310564,46.341763848275406,14308000
2017-02-01,44.76380920410156,46.0926037197756,44.6890643145889,46.08430014009465,18796900
2017-02-02,44.73889923095703,45.170758309130704,44.72228890086229,44.88008545271406,15289700
2017-02-03,45.72718811035156,45.76040559868989,44.8551633034749,45.02126341755123,14161700
2017-02-06,46.28362274169922,46.30023307095453,45.594311502133685,45.68566356089337,13029800
2017-02-07,46.083404541015625,46.583947111015085,46.03334901106686,46.54223576057714,9910500
2017-02-08,46.06672668457031,46.300312830038315,45.96661560876469,46.04169732443263,11681900
2017-02-09,46.55890655517578,46.81751875742895,46.058360957422856,46.075046128918395,11106800
2017-02-10,46.90095901489258,47.05112242208597,46.35036091597415,46.49218014367233,11179000
2017-02-13,46.8091926574707,47.268023881298554,46.74245195025178,47.13454564923278,8027900
2017-02-14,47.201290130615234,47.22631630663736,46.73411468984414,46.73411468984414,8865900
2017-02-15,47.43486785888672,47.451553034070564,46.97603667963229,47.18459659587264,6967200
2017-02-16,47.326416015625,47.54332011157926,47.15956744543829,47.5182907575096,8524500
2017-02-17,47.84363555908203,48.02716927322194,47.30972277144365,47.3848044561035,11008400
2017-02-21,48.00215148925781,48.2273965825759,47.88535844436069,47.893699440836855,8289200
2017-02-22,48.027183532714844,48.260769651066624,47.84364976408291,47.98547218049091,7876600
2017-02-23,48.085575103759766,48.210712329899714,47.87701518177443,48.05220475247287,7178600
2017-02-24,47.95210647583008,48.14398126056463,47.6768089785579,48.060558548027,7806200
2017-02-27,47.368125915527344,47.801930911811745,47.268018049422224,47.751878569945035,7702400
2017-02-28,47.44321060180664,47.60171818070234,47.17625415378133,47.309732377793985,8750700
2017-03-01,47.668453216552734,47.88535730824846,47.501604649641806,47.7769052624006,7198000
2017-03-02,47.65177917480469,47.7101757095113,47.426534034205275,47.610067818924605,6595400
2017-03-03,47.63508987426758,47.76856811095789,47.301395873727905,47.301395873727905,7735900
2017-03-06,47.28470993041992,47.39316199046538,46.992727286880765,47.3681326336105,9160000
2017-03-07,46.884273529052734,47.34310474472989,46.73411012284973,47.20128551796707,10890300
2017-03-08,46.50051498413086,47.00939844811454,46.33366643382849,46.84255308018358,13061600
2017-03-09,46.04169464111328,46.55058144182988,45.724685799988485,46.50887008719476,17844200
2017-03-10,45.491085052490234,46.21687580669229,45.39931818593331,46.20853162843899,13886400
2017-03-13,45.574520111083984,45.783080056260715,45.382645343406054,45.52446457858757,9090200
2017-03-14,45.274192810058594,45.66628652127271,45.20745210075739,45.5661754573209,7892900
2017-03-15,45.49943923950195,45.59120612624533,45.124030694811886,45.37430199714784,8712000
2017-03-16,45.716331481933594,45.87483904971893,45.59953844190545,45.75804282731912,8074300
2017-03-17,46.533897399902344,46.82588325422348,45.841479985407275,45.916561698533,15822100
2017-03-20,46.55890655517578,46.7591222483801,46.308632165113785,46.60895888729133,7948400
2017-03-21,46.33368682861328,47.09284504339629,46.29197546827037,46.759147795907424,8030600
2017-03-22,46.625648498535156,46.75078570548186,46.30863657467583,46.45045895470686,8452100
2017-03-23,46.592288970947266,47.07614955562929,46.533892442778345,46.84256344295362,7357200
2017-03-24,47.39316177368164,47.86867818091155,46.6340037215802,46.80919330690235,15763000
2017-03-27,47.74353790283203,47.92707165616636,47.10117294853377,47.26802152589481,8861800
2017-03-28,47.84363555908203,47.9854579333823,47.576679165262846,47.63507567751259,8331600
2017-03-29,48.00215148925781,48.26076375085237,47.660113351042604,47.69348051931907,7001600
2017-03-30,48.51939010620117,48.63618317736355,47.902051209863956,47.92708056966483,8677900
2017-03-31,48.71125411987305,48.93649921403449,48.43595668192359,48.477668029204196,9156700
2017-04-03,48.75296401977539,48.77799337329813,48.294132848566875,48.619485803017064,8989000
2017-04-04,48.652854919433594,48.727936613355034,48.3942394887327,48.69456626441848,6474800
2017-04-05,48.56943893432617,49.44539002941764,48.22740076643819,48.352534818667216,13656200
2017-04-06,48.31916809082031,48.686235642595186,48.16066367315445,48.4943608688821,9112500
2017-04-07,48.4025993347168,48.59447412965303,48.010505563723434,48.21906553852882,6773800
2017-04-10,48.34418869018555,48.56108960045044,48.160654947550206,48.38590003650128,5266300
2017-04-11,48.28579330444336,48.519379395202314,47.86867346673276,48.16900025906388,5855100
2017-04-12,48.035526275634766,48.302482740728756,47.95210039131034,48.28579756386387,5450300
2017-04-13,47.97711944580078,48.21070870487334,47.92706710500579,48.06054531774513,4871700
2017-04-17,48.45263671875,48.59445592093803,48.11893961115119,48.11893961115119,5626000
2017-04-18,48.677894592285156,48.786346665225736,48.04387369848317,48.04387369848317,5449300
2017-04-19,49.25352096557617,49.62892953041809,48.80303068776587,48.886453398898546,12000600
2017-04-20,50.121131896972656,50.338032858513934,49.68732679151763,49.81246086004712,12445900
2017-04-21,50.56327819824219,50.630015731910795,50.1795286281233,50.22123998446275,8800000
2017-04-24,50.98038864135742,51.20563374253002,50.79685488876377,50.88862176506059,10721300
2017-04-25,50.855255126953125,51.06381506744985,49.987645010717415,50.59664283745535,11031500
2017-04-26,51.35579299926758,51.51429738402617,50.87193248415453,51.08049239259188,8525400
2017-04-27,51.13889694213867,51.67280988239326,51.04713005883764,51.41419759204178,15285300
2017-04-28,50.10443878173828,50.20454665717979,49.21180253498588,49.562181690217145,25046100
2017-05-01,50.20454788208008,50.55492704585997,49.85416553592813,50.054384474068115,10910300
2017-05-02,50.47150802612305,50.48819320404941,50.087758480933445,50.179525368342325,9152100
2017-05-03,50.54658889770508,50.613326425931966,50.27128824004203,50.48819236711696,7706400
2017-05-04,50.74680709838867,50.763489093420084,50.37973956025384,50.59664368412846,6874300
2017-05-05,50.8469123840332,50.88028273713641,50.538244573758625,50.8469123840332,6443300
2017-05-08,50.838565826416016,50.94701787774219,50.638350081906644,50.94701787774219,5588400
2017-05-09,51.081504821777344,51.16527437633311,50.738057636803134,50.7464361899996,5806600
2017-05-10,50.813438415527344,51.08149454521478,50.43648348456653,50.99772820299288,7198400
2017-05-11,50.48674011230469,50.687780591541646,50.28569643758692,50.63752206947281,5516900
2017-05-12,50.201934814453125,50.54538192790059,50.118168472824415,50.495120205634706,5647500
2017-05-15,50.637535095214844,50.67104291553399,50.36947892362495,50.61240263223468,5904100
2017-05-16,50.24381637573242,50.846944241677754,50.160050036787126,50.8301903347925,6303500
2017-05-17,50.03440475463867,50.52863389688078,49.8836227657864,50.23544847160219,7581200
2017-05-18,50.10979461669922,50.21031487516871,49.31400151473566,50.03440362397675,8602400
2017-05-19,51.39981460571289,51.868911255078224,50.210312683076666,50.210312683076666,12531000
2017-05-22,51.29090881347656,51.701371521243765,51.12337294917401,51.12337294917401,6391600
2017-05-23,51.223907470703125,51.5170929000719,50.98098057466527,51.43332654753268,5622500
2017-05-24,51.84377670288086,51.93592159117441,51.04798371682313,51.43331717654897,7249300
2017-05-25,52.689842224121094,52.865753485800816,51.85216589747676,51.9443076092031,8931800
2017-05-26,53.024906158447266,53.125426414039595,52.74847465669803,52.781979278241266,6098000
2017-05-30,52.99139404296875,53.11704674887769,52.78197499677455,52.832236718234334,7094600
2017-05-31,53.28458786010742,53.28458786010742,52.84062046111013,52.99977780148165,7314600
2017-06-01,53.40186309814453,53.46050018237849,53.06679130639497,53.20081938399851,6058300
2017-06-02,54.088748931884766,54.1808938199718,53.35997157366689,53.510753536812786,7840400
2017-06-05,53.83744812011719,54.340058967433315,53.76206032759721,54.323301864009494,6808900
2017-06-06,53.74530792236328,53.904462054102396,53.6531630293217,53.79556644912698,5448400
2017-06-07,53.19242858886719,53.86257197786724,53.05840055016328,53.720162193806054,8365000
2017-06-08,52.13697052001953,53.259456808069665,51.95268072489031,53.14217945040845,11289300
2017-06-09,52.0950813293457,52.33800819240393,51.82702520303356,52.24586329983143,11240500
2017-06-12,51.3411750793457,51.927549058606736,50.78830891500956,51.76838853545409,11071600
2017-06-13,51.03123092651367,51.31604095315952,50.75479945106738,51.19876680021376,9384900
2017-06-14,50.48674011230469,50.94746133899359,50.14329303108414,50.821808642859885,9703300
2017-06-15,50.335960388183594,50.495117707596926,49.85010668342561,50.19355377988245,7516000
2017-06-16,50.37784957885742,50.39460348745324,49.81660802056358,50.16843051463172,11522400
2017-06-19,51.01447677612305,51.09824310958579,50.35271187713269,50.553752355635595,6778000
2017-06-20,50.14330291748047,51.09825337083878,50.00927483973687,51.08149946168566,6985700
2017-06-21,50.227054595947266,50.520243127261615,50.01763558592866,50.26056240446557,6027600
2017-06-22,49.8501091003418,50.34433818461792,49.75796740283362,50.33596282865575,5602000
2017-06-23,50.101417541503906,50.40297830656909,49.90875238792839,50.059531172720334,6469500
2017-06-26,49.95901107788086,50.38622775518524,49.69933348528536,50.27732894786512,5674600
2017-06-27,49.3893928527832,50.00089615559375,49.26374332768816,49.87524663049871,5652400
2017-06-28,49.57367706298828,49.63231414051158,49.25535921680389,49.47315681515992,5419200
2017-06-29,48.886783599853516,49.573677829009966,48.55171184127329,49.56529927753085,7421200
2017-06-30,48.84489822387695,49.3810104570185,48.82814431715616,49.15483750950923,8117100
2017-07-03,48.79464340209961,49.414525256481454,48.79464340209961,49.3391342633199,4575300
2017-07-05,48.53495407104492,49.00405385662677,48.41767992351968,48.94541678286414,7773600
2017-07-06,48.250160217285156,48.518216414399255,48.08262749070029,48.41769613935195,8886600
2017-07-07,48.61872863769531,48.886784772798535,48.19989052716137,48.40930958242834,7278300
2017-07-10,48.42605972290039,48.87840241852039,48.3757980031733,48.73599900584839,4832100
2017-07-11,48.501441955566406,48.65222389206714,48.19149953304803,48.50981730960295,5422300
2017-07-12,49.037567138671875,49.17997056355628,48.601975116790605,48.7611324496875,7141900
2017-07-13,48.903533935546875,49.313993454573605,48.68573634973275,49.25535638042693,8460200
2017-07-14,49.22184753417969,49.35587558591169,48.81976337898368,48.92028681439329,5441400
2017-07-17,48.86165237426758,49.31399507606095,48.81976600951622,49.19672092391152,6774500
2017-07-18,48.76114273071289,49.07108530107199,48.325550616989354,48.68575172650147,7857500
2017-07-19,48.6773681640625,48.92867040391711,48.50145691571241,48.71087598150481,8203600
2017-07-20,48.610347747802734,49.28886660460342,48.58521848493342,48.92866559123181,10546700
2017-07-21,48.56846618652344,48.80301450235503,48.44281667253414,48.51820446363904,6717200
2017-07-24,48.601985931396484,48.79465112318901,48.52659492630533,48.58523201965601,7442600
2017-07-25,49.04594421386719,49.28887109534051,48.568469002961045,48.76951271067584,7933100
2017-07-26,48.53495407104492,49.28886387010845,48.40092601737595,49.25535605782099,8775900
2017-07-27,49.84173583984375,49.97576390924089,48.52658441029646,48.79464054909073,23286700
2017-07-28,45.234500885009766,46.876344965031926,44.74027195122471,46.26484191059959,53454800
2017-07-31,45.2177619934082,45.80413598678021,45.192632729350365,45.63660010360518,20299400
2017-08-01,45.846012115478516,45.89627383135378,45.20937969179531,45.71198406862517,18120900
2017-08-02,46.43239974975586,46.449153660002075,45.795763942326026,45.86277958331091,14764900
2017-08-03,46.641815185546875,47.010391595682904,46.49103320060909,46.60830736767595,13331500
2017-08-04,46.440765380859375,46.95174835216612,46.147580001657616,46.884735920697565,9179800
2017-08-07,46.59992980957031,46.85123204076798,46.42401537179883,46.57479734961368,7253900
2017-08-08,45.876285552978516,46.76823209148452,45.74165241602546,46.742986171494636,11095300
2017-08-09,45.219932556152344,45.80053714098845,44.84968916010672,45.80053714098845,16717700
2017-08-10,44.65616226196289,45.228353785247855,44.588847311526955,45.034818889123024,13235300
2017-08-11,44.74871063232422,44.9338323116681,44.63932025726596,44.63932025726596,9235000
2017-08-14,44.78237533569336,45.10212691853391,44.748716260687175,45.10212691853391,7426500
2017-08-15,44.72347640991211,44.95066715591908,44.50469561833361,44.94225399158434,6674600
2017-08-16,45.01797866821289,45.37138929644221,44.807614281912834,44.816027445006284,7667100
2017-08-17,44.63092041015625,45.25359735569746,44.588848164091026,44.866527556046805,7451700
2017-08-18,44.34482192993164,44.672989923031636,44.24384790357159,44.52994044327401,10370500
2017-08-21,44.72347640991211,45.034814848797836,44.42896429969587,44.7150600356711,12753200
2017-08-22,45.81737518310547,46.06139870126865,44.92542881149517,45.009576512537606,14547600
2017-08-23,45.506038665771484,45.52286499679507,45.14421156053669,45.40506142018964,11838500
2017-08-24,45.38822937011719,45.817374615349294,45.24518309497752,45.657495590303135,8716700
2017-08-25,45.74164581298828,46.019325213535154,45.598596320052785,45.96042342524016,8601100
2017-08-28,45.77529525756836,45.92675788412645,45.45554046706727,45.893098809356644,6643700
2017-08-29,45.52285385131836,45.682732846059324,45.43870937717485,45.472368450794626,6212400
2017-08-30,45.876285552978516,45.960430059858986,45.47238614211934,45.47238614211934,5596600
2017-08-31,46.16236114501953,46.27175152396242,45.91833768811068,46.01089853106961,8245300
2017-09-01,46.22126388549805,46.41479873851438,46.179191649608555,46.19602118594552,7696300
2017-09-05,46.38956069946289,46.448462477606874,45.94358596649333,46.238098067119445,9160500
2017-09-06,45.69955825805664,46.51576985527691,45.5480956503445,46.38113678285563,11372300
2017-09-07,44.992740631103516,46.010903595918855,44.80761892480759,45.79212281394983,13801900
2017-09-08,45.00957489013672,45.25359518959744,44.63933143870886,44.925427192127444,11774500
2017-09-11,45.45553970336914,45.548100552477976,45.11054221754002,45.26200484155339,9314100
2017-09-12,45.051639556884766,45.48078150988138,44.87493423564533,45.421879736134905,10339400
2017-09-13,45.6827392578125,46.04456632524412,45.009573740465214,45.06005914807477,12787900
2017-09-14,45.88468551635742,46.03614815308455,45.52285846305443,45.75846879235566,8260800
2017-09-15,46.00249481201172,46.103472055691284,45.57335276104687,45.80895990981921,10744800
2017-09-18,46.019309997558594,46.254920282742326,45.91833599528309,46.111870837105165,6348400
2017-09-19,45.960426330566406,46.17920716655493,45.909940914497454,46.14554808257102,5187100
2017-09-20,46.406394958496094,46.4316376631526,45.92676431058356,45.92676431058356,7080000
2017-09-21,46.28858947753906,46.42322258932429,46.16237274081286,46.32224855796201,7178500
2017-09-22,46.35590744018555,46.44846830599962,46.162372543440924,46.32224835990651,6950000
2017-09-25,46.23809814453125,46.46529209342679,46.027733733691626,46.26334084666203,10242700
2017-09-26,46.38956069946289,46.46529201563461,46.11187813686451,46.3306589213189,8021900
2017-09-27,46.271759033203125,46.78504551943712,46.24651312017724,46.490536616687585,8671300
2017-09-28,45.85944747924805,46.34749451611264,45.817375233633726,46.12030053790739,7607500
2017-09-29,45.19468688964844,45.83419646268676,44.90017801384526,45.699563375190166,11944400
2017-10-02,45.27884292602539,45.47237782437508,45.22835430518811,45.320915171769826,5956000
2017-10-03,45.430294036865234,45.72480289216163,45.35456272980248,45.438707199914084,6137100
2017-10-04,45.37981414794922,45.607008112789615,45.17786288701117,45.53968995584147,5569100
2017-10-05,45.94359588623047,46.25493759210647,45.37140430936958,45.489211100999526,7994300
2017-10-06,46.4232063293457,46.65881659987601,45.64906701020378,45.86784453651179,10576300
2017-10-09,46.2970085144043,46.69249470734566,46.24651989086707,46.591517460271206,5822900
2017-10-10,46.633575439453125,46.99540243932551,46.34748295666692,46.36430928279076,6573900
2017-10-11,46.81871032714844,46.953343443441554,46.49895547223728,46.66724767008034,8881900
2017-10-12,47.09638977050781,47.34882644535699,46.54102780187704,46.84394988575217,7234300
2017-10-13,46.886016845703125,47.48345095025677,46.79345599938238,47.12162393822436,6231100
2017-10-16,46.20444869995117,46.9533456450663,46.187619158387065,46.84395522985303,7256900
2017-10-17,45.86785888671875,46.47370947204945,45.68274037112829,46.16237101454627,11227300
2017-10-18,46.456878662109375,46.64200038254417,45.62383733996555,45.82578538961589,8299500
2017-10-19,46.616764068603516,46.734567648698025,46.19603516260496,46.347497825556985,5720200
2017-10-20,45.91834259033203,46.61675396365273,45.590174628374065,46.54102264859272,11741100
2017-10-23,45.66590881347656,46.22968391998434,45.590177493656945,46.086637654717464,10111100
2017-10-24,45.67432403564453,45.90993438009036,45.45554644070176,45.75005535887597,7818500
2017-10-25,45.57334518432617,45.76688005434287,45.152616368662194,45.64066333558735,8281200
2017-10-26,46.20444869995117,46.91127339610946,45.859451122654086,45.859451122654086,12211400
2017-10-27,46.179203033447266,46.381151099462265,46.01091083849701,46.137130787186365,9922600
2017-10-30,46.4232063293457,46.473694932296226,45.77528691262736,46.103454807042105,6430900
2017-10-31,46.145545959472656,46.54103215332054,46.02774238085587,46.41481219914154,8857800
2017-11-01,46.38956069946289,46.77663044438229,46.22968169315249,46.3643147874682,7189800
2017-11-02,46.170772552490234,46.60833084171859,46.086628085675635,46.40638283740129,16879000
2017-11-03,47.14686584472656,47.912592092440015,45.48078026870957,45.5733411134726,28773800
2017-11-06,47.60126495361328,47.70223898546077,46.810295819312564,47.11322112476161,10835700
2017-11-07,48.1482048034668,48.20710657855724,47.39930805454032,47.39930805454032,11167400
2017-11-08,48.72881317138672,48.81295765378544,47.963086825895864,47.988329528634225,13533700
2017-11-09,48.26601791381836,48.51845460133616,47.78638724456255,48.131384799815095,14778900
2017-11-10,47.99675369262695,48.29126263872713,47.576024792537105,48.26601993189191,7930300
2017-11-13,47.66017150878906,48.0809004284781,47.58444017484876,47.803221010634935,7648200
2017-11-14,47.90419006347656,47.96309184930599,47.466631647381824,47.51712026805273,7758200
2017-11-15,47.963409423828125,48.26793951967966,47.80268341384451,48.06491838014146,8880500
2017-11-16,48.42020034790039,48.57246215564537,48.005700369800365,48.14950444313611,8310200
2017-11-17,48.157955169677734,48.58091279229784,48.081822668529696,48.42019005739001,6310800
2017-11-20,48.05645751953125,48.25947541895417,47.86189735470456,47.93802664680466,6360100
2017-11-21,48.43711471557617,48.6908919188415,48.11566918475281,48.18334073922203,6284300
2017-11-22,48.335601806640625,48.36943919455598,48.04799046318194,48.27638799124421,7308500
2017-11-24,48.0479850769043,48.37789150481853,47.971852576084814,48.37789150481853,3479000
2017-11-27,47.29513931274414,48.149512617214135,47.15979295084062,48.07338331387323,10580300
2017-11-28,47.92955780029297,47.98031387683715,47.29512136458829,47.396630290766076,9734400
2017-11-29,48.64859390258789,48.7924012005576,47.96340448439657,47.971862218671866,10017900
2017-11-30,48.91082000732422,49.18151263199656,48.614750957498416,48.7585550025822,11509200
2017-12-01,48.48787307739258,48.817779584828266,47.76038527796448,48.64013811573387,12756400
2017-12-04,49.70598602294922,50.06972989240911,48.64013407012304,48.673971459587,13302100
2017-12-05,50.19661331176758,50.484224638722594,49.8328694798271,50.12048080678211,11295600
2017-12-06,50.14586639404297,50.611122468903005,50.10357126730424,50.23045987443176,8458200
2017-12-07,50.027435302734375,50.14586294021057,49.70598655321964,50.010516607821906,6033800
2017-12-08,49.579097747802734,49.78211561886878,49.14767912469334,49.502965239425244,9950500
2017-12-11,49.96821594238281,50.2050711910673,49.30840304852705,49.39299328679701,10286600
2017-12-12,50.13740158081055,50.213534088956024,49.79903416085044,49.900546322984994,6042900
2017-12-13,50.32350158691406,50.66186576384259,50.1627756179806,50.28120324125112,7726300
2017-12-14,50.50114440917969,50.797213475489556,50.28120462256881,50.52652083574602,8945900
2017-12-15,49.308406829833984,50.221993735470484,49.1984369301212,50.12048479637998,22595000
2017-12-18,49.088462829589844,49.731360251605096,48.97003520630038,49.435287966470725,8751600
2017-12-19,49.07154846191406,49.55372318438017,49.00387691131719,49.173060628175875,7945700
2017-12-20,48.83469009399414,49.30840382574066,48.8008527073885,49.2491900126362,7188700
2017-12-21,48.70780563354492,49.189977107386454,48.631673125732526,49.012332437883636,5974500
2017-12-22,48.470943450927734,48.98695227262172,48.318678446922604,48.69934095693543,7148700
2017-12-26,48.335601806640625,48.707806619887705,48.259469297286536,48.445571703910076,5546200
2017-12-27,48.44557571411133,48.76702447209408,48.36944319845518,48.37790093267867,4812200
2017-12-28,48.902366638183594,49.06308939001468,48.47094801061508,48.614755295441554,5044500
2017-12-29,48.5809211730957,49.037716258786645,48.57246021211377,48.84315610604668,5365600
2018-01-02,48.75009536743164,49.24072452041267,48.623206792794726,49.020787981540586,7216000
2018-01-03,49.6636848449707,49.87516366297202,48.89390207652234,49.003871965418014,7478400
2018-01-04,49.84978485107422,50.25582377497006,49.68060115938999,49.900540926652646,5775900
2018-01-05,50.425025939941406,50.49269750526037,49.968230773119515,50.12049582872681,6047700
2018-01-08,50.171241760253906,50.475768582872085,49.53680523270502,50.31504582424768,6335800
2018-01-09,50.061279296875,50.30659556510243,49.79058659638664,50.07819799401946,5233400
2018-01-10,50.6026611328125,50.86489607970952,49.79058308855963,50.754926169473826,8656500
2018-01-11,50.754920959472656,50.77183965368846,50.28966816272635,50.34888197902619,5806300
2018-01-12,51.093284606933594,51.18633257786465,50.458848141914935,51.093284606933594,6989100
2018-01-16,51.2286376953125,51.68542955805417,51.00869788463026,51.03407754088508,8040700
2018-01-17,51.31321716308594,51.879982038998094,51.19478954848323,51.60082846722558,8433800
2018-01-18,51.67696762084961,51.97303669548255,51.38089854621668,51.96457896202627,9170900
2018-01-19,51.820777893066406,51.98996162468082,51.5585461746298,51.778482766890626,8361900
2018-01-22,51.94766616821289,51.998422255447885,51.40628081201804,51.634678364208604,11945800
2018-01-23,52.18452072143555,52.37062314510382,51.719267889176066,51.87153292182989,10806800
2018-01-24,51.45703887939453,52.39600232754007,50.9494876682471,52.0322584223034,11911900
2018-01-25,51.220176696777344,51.770022996169445,51.093291323240734,51.62621570053457,16225600
2018-01-26,49.05463790893555,49.20689971976046,47.8365176070457,49.01233955530001,51851700
2018-01-29,48.234092712402344,49.35915842817367,48.141041509394235,48.682426806629536,18899900
2018-01-30,48.377891540527344,48.67396381144856,47.99723226305952,48.1833314220474,14341200
2018-01-31,48.05645751953125,48.59784288720747,47.96340630441602,48.41174045697702,13118400
2018-02-01,47.371246337890625,47.72652913650797,47.278195159135585,47.60810153696885,14690100
2018-02-02,47.17670440673828,47.641957252672675,47.11749058417816,47.286674317311935,15358900
2018-02-05,46.263099670410156,47.59118623446237,46.161590753139556,46.97366854512493,16060000
2018-02-06,47.04134750366211,47.42201001101708,45.30722188894567,45.41718854791776,17415100
2018-02-07,46.31842041015625,47.143409853677966,46.30140995061407,46.84573492272344,13927000
2018-02-08,45.7315673828125,46.59908122450123,45.71455692578963,46.352434464289026,17736700
2018-02-09,46.42049789428711,46.82873931957344,45.62952911891533,46.09730554928001,19382000
2018-02-12,47.100887298583984,47.398562241998626,46.39496779789562,46.6586250652154,10969000
2018-02-13,47.347530364990234,47.39005813738678,46.794705012383794,46.99032043663655,10416400
2018-02-14,47.61970520019531,48.223562068947636,47.02435194118821,47.177442871916156,14190300
2018-02-15,48.121498107910156,48.33412402055858,47.543155365953325,47.93438626656708,10294900
2018-02-16,48.03644561767578,48.52123243715938,47.91737562614142,48.18103292483461,10151300
2018-02-20,47.60268783569336,48.08747463125128,47.48361785003545,47.8748487298868,9450900
2018-02-21,47.71324920654297,48.25757421924362,47.509130165642176,47.568665156272715,7851000
2018-02-22,47.1179084777832,47.747279428297716,46.99883522891559,47.58568488574167,10172400
2018-02-23,47.74727249145508,47.755779344488296,46.6075975160399,47.33052753641419,11394400
2018-02-26,48.623287200927734,48.776378102014576,47.90036046922827,47.98540952787046,8713800
2018-02-27,48.11298751831055,49.023026094223496,48.1044839100071,48.725351137397276,8821400
2018-02-28,48.56375503540039,49.26116773895055,48.33412191482859,48.34262552342192,11541100
2018-03-01,47.772789001464844,48.954991813593125,47.48362087184401,48.478708596237546,11127600
2018-03-02,48.41917037963867,48.64880674178447,47.35604087586023,47.390061798640446,11555100
2018-03-05,48.47019958496094,48.835913132960385,48.206542311886935,48.33411914437098,7835400
2018-03-06,48.50422286987305,48.69133471397328,48.08747789181306,48.69133471397328,8046800
2018-03-07,48.50422286987305,48.62329286360447,48.15551649776788,48.15551649776788,7044100
2018-03-08,48.87843704223633,49.159101509331876,48.58926572329383,48.7253461531248,7434700
2018-03-09,49.72043228149414,49.86501955908213,49.048533758778824,49.048533758778824,9539600
2018-03-12,50.5199089050293,50.758048845437116,49.73744400246831,49.899038498543135,10550300
2018-03-13,50.222232818603516,51.625564941455316,50.08615238352319,50.77506141109992,10411400
2018-03-14,50.035125732421875,50.79207337778693,49.933062969773815,50.41784973690454,6488500
2018-03-15,50.49439239501953,51.08974549989714,50.02661611419192,50.12017201924012,7377000
2018-03-16,50.17971420288086,50.73254286050866,50.128682817058426,50.50290649092852,13030900
2018-03-19,49.5843505859375,50.052126835496566,49.159098860081414,49.92455326438765,9350600
2018-03-20,49.89054489135742,50.16270580478014,49.71193990025139,49.71193990025139,5888400
2018-03-21,49.728939056396484,50.64748111925265,49.66089722130396,49.96707899039378,6569100
2018-03-22,49.13359069824219,49.9415697233317,49.11658023783452,49.35472019471471,6846500
2018-03-23,47.8918571472168,49.269672020815236,47.8918571472168,49.14209518767624,9476800
2018-03-26,49.15911102294922,49.3292124042605,48.09598144527119,48.44468781697302,8444900
2018-03-27,48.869930267333984,49.7544546848347,48.59776940724351,49.41425198751492,7562900
2018-03-28,49.2441520690918,49.41425016707182,48.665809451602605,48.90394938430524,9301900
2018-03-29,49.23564910888672,49.448274992579904,48.33411743845228,48.699830973544124,12015200
2018-04-02,47.83231735229492,49.09956572617528,47.10088383718439,48.920960773252006,16778300
2018-04-03,49.32920837402344,49.371732904773474,48.01092845429004,48.0959775157901,10908200
2018-04-04,50.035125732421875,50.15419571109769,48.65730763639535,48.69132855727804,7893100
2018-04-05,50.29877471923828,50.40934107882355,50.06063478574379,50.179704752491034,6305100
2018-04-06,49.61837387084961,50.29877601581094,49.40574799777337,49.992594239475004,8264500
2018-04-09,49.924556732177734,50.494392527087705,49.68641354295578,49.78847630022808,8023800
2018-04-10,50.528419494628906,50.59646134095532,50.069146765167055,50.27326905973248,6545000
2018-04-11,50.536922454833984,50.78356927798209,50.17971249944468,50.341307015775975,5508000
2018-04-12,50.54542922973633,51.13227554600493,50.536922376860886,50.74104466849253,6088200
2018-04-13,50.383827209472656,50.64748120989486,50.1456840306359,50.17970494824304,6689800
2018-04-16,50.54542922973633,50.76655873829132,50.04363197573955,50.290278798507096,6119200
2018-04-17,50.8856315612793,51.0302156148695,50.5199147564863,50.81758971647421,6139600
2018-04-18,50.60497283935547,50.88564063259009,50.553941446654356,50.80058831142158,5914200
2018-04-19,50.3668098449707,50.596446140714036,49.950061772455875,50.53690792085806,6280100
2018-04-20,49.32920837402344,50.332802872910115,49.159107006609574,50.20522603624629,12037600
2018-04-23,49.46529006958008,49.950076870096325,49.065552332713985,49.33771322969104,8444400
2018-04-24,49.167606353759766,49.890532999393635,49.031525929484694,49.73744211653252,7793600
2018-04-25,49.08256912231445,49.5588523756362,48.72535911563382,49.5588523756362,8367400
2018-04-26,50.502899169921875,51.183301326852416,49.20162659760298,49.42275932636378,14516600
2018-04-27,49.63539123535156,50.16270256550501,48.90395761110534,49.388744409610155,11975200
2018-04-30,48.96349334716797,49.7629655852988,48.86993742947327,49.660906058910875,7854600
2018-05-01,49.43977355957031,49.54183307979673,48.85292401833769,49.048539450610676,7257500
2018-05-02,48.22355270385742,49.40575213812717,48.07896541095378,49.38023806943213,7299100
2018-05-03,47.738765716552734,48.11298611484874,47.23696848653053,48.07046158574454,7152400
2018-05-04,49.057037353515625,49.2696632077717,48.044939455245384,48.08746397721399,9279200
2018-05-07,48.86143493652344,50.21373585859501,48.70834402123881,50.17121132533015,10630600
2018-05-08,49.04853820800781,49.08255912869261,48.47870238639848,48.86142963306855,7234000
