Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2015-04-14,101.53936767578125,101.75951821706128,100.3539501319734,101.04826510677421,3208800
2015-04-15,99.33786010742188,102.2336604872212,98.68588415267348,101.92883871461027,7344000
2015-04-16,102.96187591552734,103.57151964312033,102.04741032413789,103.24129703400854,7068000
2015-04-17,100.51480102539062,102.4961424034065,99.69347611219624,102.4538035369516,4390000
2015-04-20,100.40473937988281,101.88650941868863,99.97290744548667,101.48007822278554,4650700
2015-04-21,100.99742126464844,101.29377391131636,100.55712682674225,100.76033914731408,3379800
2015-04-22,99.75277709960938,101.55630741706482,99.21087303558684,101.21761576204923,3846700
2015-04-23,100.1337890625,100.40474104425864,99.03304300285282,99.47334401071362,3244300
2015-04-24,100.4979019165039,100.83658711786222,99.93059063821585,100.15074118710366,3139200
2015-04-27,98.42341613769531,101.10754213204167,98.27947428607587,100.9127923339638,5174300
2015-04-28,99.56648254394531,99.69349270444461,96.76382224628502,98.97377707495541,4144800
2015-04-29,96.19654846191406,99.33790137808167,94.8671888024037,98.40650400148328,7122600
2015-04-30,94.32527160644531,96.80617888478561,94.08818937534215,96.12879554448547,6705600
2015-05-01,95.849365234375,96.23886481667518,94.61314624796057,95.07884805722881,5805100
2015-05-04,97.00091552734375,97.3142064310707,96.06104927616876,96.27273074787473,3531500
2015-05-05,95.9933090209961,96.76382616186217,95.68848720746512,96.47594248241924,3960400
2015-05-06,96.09490203857422,96.94162777517987,95.39212458679509,96.52673397304441,3369800
2015-05-07,97.17028045654297,97.49203402050253,95.77318122302214,95.80705103922949,3300200
2015-05-08,97.94924926757812,98.7197664529667,97.41581429307834,98.16093073587251,3066000
2015-05-11,97.1787109375,98.04237481523597,97.13637852624142,97.88996392269462,3376400
2015-05-12,97.06866455078125,97.44122604427201,96.38281858322459,96.72151026276106,3844600
2015-05-13,98.10164642333984,98.47420782248406,97.0517082966664,97.0517082966664,3667700
2015-05-14,100.3624267578125,100.43863545322797,98.39802279385488,99.21934800663139,4771400
2015-05-15,101.03980255126953,101.05673422675864,100.17613852118919,100.57410072524523,3083800
2015-05-18,101.43775939941406,101.59017031079236,100.62489689872606,100.94665685608335,2824700
2015-05-19,102.07279968261719,102.56389574619604,101.34461496420077,101.4546869946571,3554900
2015-05-20,102.65704345703125,103.17354675849154,101.6325059216772,102.22521791122473,3379200
2015-05-21,101.9966049194336,102.31835844775766,101.64945064676898,102.25062528285157,2983500
2015-05-22,101.2599105834961,102.26751610654067,100.87888665058196,101.86109143943274,2945900
2015-05-26,100.11685180664062,101.25993028782001,99.6596191221679,100.94664589179592,3014500
2015-05-27,101.14140319824219,101.48009484028853,100.14226640720865,100.65876970782803,2887700
2015-05-28,101.28533935546875,101.45468192617311,100.15919252627035,101.02284997287052,2873600
2015-05-29,101.784912109375,102.9787986405682,99.69349825799772,101.65790194180043,6019900
2015-06-01,101.48854064941406,102.0812460421588,100.54867462663006,102.06431437093936,3876400
2015-06-02,99.70195770263672,101.33613866902918,99.41407404659067,101.1752587082947,4219500
2015-06-03,100.21002197265625,100.75192610215382,99.44796727179818,99.91366916121333,3438100
2015-06-04,98.77057647705078,99.8882543947694,98.2456040990292,99.84591551621709,3300300
2015-06-05,98.66897583007812,98.85525657628544,97.67830799980084,98.49963322080228,2724500
2015-06-08,98.99070739746094,99.63421429587237,98.49113586158393,98.54193733777309,3271300
2015-06-09,99.0584716796875,99.38869429871491,98.04240307652725,99.00767018753147,3047300
2015-06-10,100.37935638427734,100.65877101709458,98.83831552992768,99.09232941976207,4006400
2015-06-11,101.45923614501953,101.98643196497355,100.52389416353732,100.68545553313228,3815600
2015-06-12,100.0392074584961,101.18712735369087,99.91165936183764,101.05107432062434,3076600
2015-06-15,101.1701431274414,102.78573103318328,98.63621004931917,99.34197069543323,6809500
2015-06-16,103.35542297363281,103.89111718148499,101.1871248462666,101.30616800356708,7229400
2015-06-17,101.81636047363281,103.90812728520766,101.33168287689433,103.65303756908347,4805900
2015-06-18,102.79423522949219,103.21088636626592,101.96943140653518,102.3690791547611,3478300
2015-06-19,102.31805419921875,102.78572195105423,101.95241974512452,102.59015380547262,4178700
2015-06-22,102.25004577636719,103.93366684816611,101.98645106071835,103.42347431967902,4435600
2015-06-23,104.36732482910156,104.39283315888684,102.89628825429709,103.20240118645583,4991000
2015-06-24,101.33170318603516,104.5884004647932,101.2721815916068,104.41834061995995,4650500
2015-06-25,104.01868438720703,104.9370230442867,101.6122995030946,101.67182109268126,6149500
2015-06-26,104.80097198486328,105.53224094934538,104.35881252342534,105.26014132214507,16358200
2015-06-29,103.04933166503906,104.61390290908555,102.98130513598481,103.77209569598156,3604000
2015-06-30,103.73806762695312,104.53736301085561,102.887755597224,104.09519712247153,4982600
2015-07-01,104.91150665283203,105.14109455733163,103.92514797061013,104.54587218305237,3269300
2015-07-02,103.57650756835938,105.336653232547,102.90476027793875,105.28563658607854,3682300
2015-07-06,103.87413787841797,104.67342690740305,101.40823128610994,101.69733431018886,6522800
2015-07-07,102.63268280029297,104.41834365986382,100.17528099291746,104.04420420549775,6476200
2015-07-08,101.00009155273438,102.02896863276818,100.67697522187538,101.22967950119744,4009800
2015-07-09,101.47626495361328,102.51364697904322,101.45075662304826,102.07148744539118,3315600
2015-07-10,103.86559295654297,104.37577876504993,102.63263689133954,102.87922810438023,4033500
2015-07-13,104.12071228027344,105.22612058643098,103.57651306451272,104.67341643335222,3766900
2015-07-14,106.28903198242188,106.45909183864667,103.73809521484375,103.89115168039314,4192400
2015-07-15,107.0202865600586,107.18184794276794,105.27714407647218,106.24649939799467,5067300
2015-07-16,106.22948455810547,106.71416216661858,103.8230999020816,106.64613564571981,7216600
2015-07-17,105.31114959716797,106.27200639753573,105.18360148795311,106.0339135662304,3702700
2015-07-20,104.290771484375,105.63426604497351,104.01867189503304,105.4812096205083,3199700
2015-07-21,102.76870727539062,104.35028809031655,102.32654140919325,104.22273999478402,4239100
2015-07-22,102.5561752319336,103.09186968836514,102.10551071483536,102.86228820342834,3384700
2015-07-23,101.4677734375,103.46600614588613,100.98309566153087,103.42348793379284,4896100
2015-07-24,100.28581237792969,101.79936689648412,99.97969949919211,101.28918092771033,3840600
2015-07-27,100.23477172851562,100.41333646202222,99.19739658443432,100.23477172851562,3752300
2015-07-28,103.32991790771484,103.37243610534487,100.76197836006813,100.96605143648677,5216900
2015-07-29,103.32991790771484,103.8316053928114,102.56464224930343,103.58501411876273,3924400
2015-07-30,102.51364135742188,103.67006652031802,101.65483066777813,103.00682401252679,3732400
2015-07-31,103.2279052734375,104.35031714943104,102.4371146457579,102.4371146457579,3593000
2015-08-03,102.79423522949219,103.88263374282506,102.15650111739556,103.40646101508365,2541300
2015-08-04,102.7517318725586,103.42347934617126,102.23304735482508,103.38096762497621,2058200
2015-08-05,105.37068176269531,105.64278139556905,103.53401086263943,103.53401086263943,3831900
2015-08-06,103.7720947265625,105.98290500123765,103.56802162867304,105.75332357703286,3014900
2015-08-07,103.58502197265625,103.61903523586595,102.25853714431086,103.49148712067121,2276300
2015-08-10,104.14625549316406,104.87751811777444,103.68708606326814,104.16325888507066,2480000
2015-08-11,103.95914459228516,104.60537702680993,103.11733106036391,103.11733106036391,2756000
2015-08-12,103.05785369873047,103.55103641618017,101.22968734546173,103.10887685088039,3005300
2015-08-13,102.47958374023438,103.72954322738443,102.28401564301612,103.1683407664921,3253400
2015-08-14,102.90476989746094,103.04082295058305,102.25853735723085,102.52213203844663,2040500
2015-08-17,105.28562927246094,105.3961674945861,102.29253395251573,102.37756385317857,2951800
2015-08-18,106.71417999267578,107.31790086992717,105.28565525200423,105.33667190751734,4140200
2015-08-19,104.77547454833984,106.28052434860791,104.46085668619679,106.04243796098291,3411500
2015-08-20,101.85889434814453,104.09521299180761,101.85889434814453,103.94215654362824,3201600
2015-08-21,98.8742904663086,101.01708060242272,98.64470905255105,100.5494063500341,5627800
2015-08-24,93.89996337890625,95.60058754117034,80.77964770754416,94.26559783328769,8824900
2015-08-25,93.517333984375,97.43726706408793,93.36427753645162,96.0852738469039,8109900
2015-08-26,96.47642517089844,96.79104303253858,93.77243201065426,95.71114286377886,7503200
2015-08-27,100.14127349853516,100.19229664630579,97.7518980882751,97.99848942583509,5783700
2015-08-28,99.72460174560547,100.20077444419465,98.63620329890652,99.81813659530927,3333100
2015-08-31,98.381103515625,101.0000662378527,97.92194070852017,99.66507655271816,4087000
2015-09-01,95.77064514160156,97.12264469268017,95.29447246316693,96.39137580087487,4658100
2015-09-02,97.13117218017578,97.4457835640262,95.68563744775037,96.7910459791717,4522100
2015-09-03,96.92707824707031,98.56818092364207,96.47641385445269,97.56481234697074,3137100
2015-09-04,95.54108428955078,96.14480520452607,94.60574211828437,95.66012748476463,3394900
2015-09-08,98.71273040771484,98.8147701970612,96.65497664447959,97.04611943925737,3990600
2015-09-09,98.27721405029297,100.53174812207735,98.0637164562571,100.16453199971848,3753500
2015-09-10,99.7204360961914,100.71960961507195,97.9783017639597,98.08077642148605,5525700
2015-09-11,101.36863708496094,101.51382037491305,98.94330797375817,99.20804285852834,3752500
2015-09-14,100.60003662109375,102.05181718831301,100.044941751712,101.65044079790734,2686500
2015-09-15,102.50445556640625,102.99977150845751,100.28408206999964,101.29179089346336,3072100
2015-09-16,103.4609146118164,103.6402517729682,102.09453158725888,102.70939906173862,3475700
2015-09-17,105.26285552978516,106.85127814977146,103.2474377219623,103.75983064428026,5466500
2015-09-18,104.58818817138672,105.69837159998856,104.03309319937149,104.3661488794949,7458400
2015-09-21,105.84354400634766,106.12535581139235,103.66586646149972,105.45924451967734,3476700
2015-09-22,104.98103332519531,105.71546554280594,103.70858953602635,103.70858953602635,4566800
2015-09-23,105.27992248535156,106.07413372001864,104.22097634427178,105.04080624531053,3131300
2015-09-24,103.4096908569336,104.72483680961578,101.85542864293274,104.4857205482971,4735800
2015-09-25,99.37883758544922,104.53693895034574,98.40528932114181,104.34051834612363,8060200
2015-09-28,96.24470520019531,98.9091573093333,94.80146600874595,98.67858279273501,5727000
2015-09-29,97.54276275634766,98.08931596910816,95.31384778866597,96.406954214187,5142700
2015-09-30,99.07142639160156,99.8485542539551,98.10641308664322,98.54195000732858,4638600
2015-10-01,99.58377838134766,99.6691760816583,98.13199792978585,99.0116066222967,3768300
2015-10-02,101.47969055175781,101.4967674946105,98.05518689421257,98.32846358786765,3521600
2015-10-05,102.1799545288086,102.76920348507561,100.88188544846629,102.19703147033134,3491200
2015-10-06,99.10557556152344,102.13723717567414,97.92706479381714,102.0176790565487,4652000
2015-10-07,99.4300765991211,99.75459052092621,97.86727301103065,99.45569526197045,4282000
2015-10-08,99.13119506835938,99.86562724374603,98.12348625902156,99.4300903687077,3646500
2015-10-09,101.85543823242188,102.02624023189408,99.02873192431524,99.05435059537855,4485100
2015-10-12,104.6223373413086,105.10056975061306,101.24907226731341,101.63337175229985,5840000
2015-10-13,105.88627624511719,107.59425718018353,103.83669781995155,105.17746910879161,6655700
2015-10-14,104.24659729003906,106.74878916877225,103.19618633782957,105.76669900533373,5592200
2015-10-15,102.6240005493164,102.90581887841232,99.02870259690955,101.62483358117068,8012400
2015-10-16,102.46174621582031,103.20471351380478,101.26615864261763,103.20471351380478,4416500
2015-10-19,103.10224914550781,103.25596765618849,101.7956385470077,102.2909544720264,3707500
2015-10-20,102.83750915527344,103.81959929183225,102.21409989223072,103.0253880615369,3278400
2015-10-21,100.86478424072266,103.16201999093295,98.4394486559059,103.06808054658343,5305600
2015-10-22,97.19261932373047,101.65044906098186,93.99869790696062,100.95017738103921,10475000
2015-10-23,98.99453735351562,99.59233437217581,97.38903820524311,97.73917078129983,5497500
2015-10-26,99.51548767089844,99.91686415055304,98.2088835667829,98.99455307161423,3377100
2015-10-27,101.94082641601562,102.06891975113463,98.97747897558685,99.39593240631007,4008400
2015-10-28,102.29095458984375,102.5983916115592,98.98601637954576,102.27387765105011,4405500
2015-10-29,102.23115539550781,103.9049752310454,102.05181825406744,102.29947616808343,3257500
2015-10-30,100.58296966552734,102.7948077804453,100.58296966552734,102.41904998900863,4237800
2015-11-02,101.36012268066406,102.4361458937641,100.63422562817904,101.31742055448387,3874200
2015-11-03,100.4804916381836,101.16367989966113,99.27636230985844,100.9160219559185,2758200
2015-11-04,97.90145111083984,100.55736156382358,97.40613515472056,100.4292617109749,5396100
2015-11-05,99.25930786132812,99.72045694747852,97.03892759103199,98.1918198526972,4009100
2015-11-06,98.04662322998047,98.89207830922415,97.3634349064015,98.40530410394545,4106900
2015-11-09,97.57695007324219,97.9014640967981,96.50946201695693,97.4659271455133,2755100
2015-11-10,98.96894073486328,99.23367565734148,97.38051816913553,97.58547402797576,2842600
2015-11-11,97.81603240966797,99.79728929394814,97.65377219648518,99.36175249381043,2374200
2015-11-12,96.34716796875,97.98682748464657,96.09951004466753,97.149920790574,3341300
2015-11-13,95.14305114746094,96.51796937292676,94.94663053500688,96.06535561016567,3767300
2015-11-16,97.20116424560547,97.4744408488259,94.61357498361207,94.70751442679048,2450000
2015-11-17,97.68793487548828,98.58462715878646,96.6460658272151,97.12430475217383,1981400
2015-11-18,100.13037109375,100.36948735538577,97.14140479244404,97.56839997834489,3319900
2015-11-19,94.4769515991211,97.10724348325805,93.60588429485726,93.75960282095433,15731900
2015-11-20,96.47527313232422,97.73063975832895,94.45131402964026,94.69897196742734,7059400
2015-11-23,95.7835464477539,97.77333871372106,95.7323026039315,96.47527644278726,3780400
2015-11-24,96.66315460205078,96.88518736702908,94.84415127269746,95.11742788111007,3244800
2015-11-25,97.70503997802734,98.25159328586736,96.5009104459418,96.90228695663698,2959200
2015-11-27,97.645263671875,98.97749318726225,97.42323084883544,97.77336354081628,1740400
2015-11-30,96.25325775146484,98.05517802698276,96.17640174243247,97.83313869739527,4605200
2015-12-01,99.28490447998047,99.3788439251105,96.54359666450974,96.95350832014236,5467000
2015-12-02,100.89734649658203,102.38970596848726,99.5850988106334,99.6965947133006,6071100
2015-12-03,98.63307189941406,101.44625759879126,98.14419519609022,101.0345753978715,4286600
2015-12-04,100.98311614990234,101.42053423971112,98.83891880868224,99.13910512773884,3588200
2015-12-07,99.41358947753906,101.11179046283672,98.80463154682886,101.11179046283672,3164300
2015-12-08,99.38782501220703,99.79093512772256,97.73250453282499,98.5901834020681,3551900
2015-12-09,98.67597198486328,100.1940609421139,98.34147769693398,98.97615832741889,3839100
2015-12-10,99.67086029052734,100.39131394104247,98.06699845449035,98.67595620804607,3202600
2015-12-11,99.47360229492188,100.6400395857992,98.3071584604738,99.67086477869972,3830800
2015-12-14,99.36209869384766,100.12543238704116,98.14419623319854,99.3878280137307,3867200
2015-12-15,100.87162780761719,101.6349615948438,100.05683537428543,100.23694717922493,3124100
2015-12-16,101.9179916381836,102.71563332686397,100.26267099580697,101.46342283969595,3516900
2015-12-17,102.25247955322266,103.85633490909424,101.75502422053096,101.91798530555047,3945800
2015-12-18,99.33635711669922,101.94370142144464,99.33635711669922,101.72928172411594,7574800
2015-12-21,100.70010375976562,101.00886220797662,99.49077311801992,99.9796499310811,3185200
2015-12-22,100.72582244873047,101.49772830310454,99.67087441427647,101.36908168975646,2821600
2015-12-23,101.79792022705078,101.91799476076143,100.82016671336619,101.12035304764281,2479600
2015-12-24,101.49773406982422,102.21818786336391,101.45485404412904,101.66069518075248,900100
2015-12-28,101.48914337158203,101.72929241084681,100.67434450999586,101.42910611176583,1582600
2015-12-29,102.76707458496094,103.27310848469259,101.80647196364139,101.95228233421695,2027600
2015-12-30,101.99517822265625,103.01581825768379,101.7721864090845,102.9472023718597,1747700
2015-12-31,100.89734649658203,102.38113389075417,100.6571974486399,101.75502540698723,2372500
2016-01-04,99.88529205322266,100.27125151583546,98.22997137950823,100.27125151583546,4991000
2016-01-05,100.07398223876953,101.11177300472544,99.67087207687524,100.10829018271492,2816800
2016-01-06,99.05335235595703,100.04826320193919,98.2042519226253,99.30208006745258,2677300
2016-01-07,96.13722229003906,97.8525800459665,95.5625790122603,97.45804854733166,5277200
2016-01-08,94.48191833496094,96.91772346520771,94.13884543875923,96.36023082682634,4422400
2016-01-11,93.98445129394531,94.87643809589605,92.79227819892712,94.78209289756478,4525800
2016-01-12,96.28305053710938,97.02922711150094,94.38758065034574,94.65345905790394,4037800
2016-01-13,93.68427276611328,96.95202740813367,93.4269664686878,96.41169203582533,3434300
2016-01-14,94.99650573730469,95.88849247469369,92.20904963680279,93.26399089659357,4238200
2016-01-15,93.71857452392578,94.9021756443295,92.4492133621465,93.55561997559863,6357000
2016-01-19,96.5575180053711,97.91265260094097,94.00163131934148,95.62264435121176,7122800
2016-01-20,98.45296478271484,99.26775714566467,94.47333508624811,96.13722775444482,8380700
2016-01-21,97.3465576171875,99.04476476139861,96.28303758643305,98.35004038516318,5413900
2016-01-22,98.05842590332031,98.76172230870728,97.68104510994227,98.35003357560666,3622200
2016-01-25,97.24361419677734,98.89893444393425,96.78904550682128,98.2213674470597,2908500
2016-01-26,97.7410888671875,97.92977927642218,95.85419786198233,96.84052992798219,4592500
2016-01-27,96.34307861328125,98.4701187578924,95.92281121383931,98.14420311058439,4720300
2016-01-28,95.52828216552734,97.13214420925995,94.86787223197351,96.30877317602591,3525600
2016-01-29,98.77029418945312,98.77029418945312,94.87643163485716,95.99998877392612,5280800
2016-02-01,99.39639282226562,99.61939113621419,97.86972564803189,98.48725541369267,4333500
2016-02-02,97.67247009277344,98.96756705490976,97.14928544394918,98.59018624760816,2997700
2016-02-03,96.70331573486328,98.09275819246034,94.60200461792034,98.09275819246034,3462300
2016-02-04,97.9469223022461,98.24711513536757,96.09433938418029,96.63467470537233,3608300
2016-02-05,95.81988525390625,97.95550382696311,95.11658883600633,97.83542930758291,3330800
2016-02-08,94.36183166503906,95.30528370955427,93.34119820240029,94.7735204247885,5050200
2016-02-09,95.33959197998047,96.30018818342073,93.60707689551138,93.80434592647265,3680200
2016-02-10,96.6947250366211,98.18709115256705,95.48540109419176,95.48540109419176,3023200
2016-02-11,94.87643432617188,95.79415041055474,94.42185905065088,95.47680688845219,3955000
2016-02-12,95.9056625366211,95.98285704687834,94.52479886606541,95.3738992174675,2552100
2016-02-16,98.76172637939453,98.86464365923385,96.51460531172313,96.60037189277945,3445700
2016-02-17,101.46341705322266,101.54060501373914,98.80460721353967,99.06191350240277,4466000
2016-02-18,100.7343978881836,102.92148199807126,100.39990359517559,101.63496347309535,3847100
2016-02-19,100.9316635131836,101.67784658801233,99.5079132529849,100.777281033687,4481400
2016-02-22,104.0107192993164,104.7569023121742,102.02948309662919,102.14955762142412,5054800
2016-02-23,103.90780639648438,104.46529902428279,103.1530447304541,103.47038829854148,2804400
2016-02-24,103.09300994873047,103.19593378118766,101.06031497037816,102.86143950516586,2559700
2016-02-25,103.95066833496094,103.97640419565684,102.76707394217834,103.0929895317234,2281700
2016-02-26,104.06217193603516,104.85981349374752,103.68479116442971,104.19082506667974,2877500
2016-02-29,102.14954376220703,104.48243114497089,102.03804787390213,103.86490136205458,4526300
2016-03-01,104.35377502441406,104.82550096827559,102.38111776728805,102.48403503244346,3295600
2016-03-02,104.0107192993164,104.49959601985887,103.23881350951208,103.97641790100714,2670900
2016-03-03,104.48245239257812,104.51676033678035,102.99866488779541,103.65908136243853,3064100
2016-03-04,104.46529388427734,104.79978813578406,103.55614978979814,104.0536051281925,2873900
2016-03-07,104.43096160888672,105.27148308066693,103.6933573944686,103.84773982408099,2315400
2016-03-08,104.34521484375,104.91127949734742,103.54757323001279,104.01929268408222,2522000
2016-03-09,104.29351806640625,105.17196427084984,103.73372494719386,104.96526718123187,2094000
2016-03-10,105.14613342285156,105.7231546463706,103.69929306462733,104.37964970283208,2638200
2016-03-11,107.7384033203125,107.92787238934672,105.28393258640075,105.47340165543498,3766200
2016-03-14,107.84176635742188,108.53073711755987,107.10111802660681,107.48005621555632,2856400
2016-03-15,107.52313232421875,108.05709017905956,106.85999694613707,107.25615668208633,2610300
2016-03-16,107.56620025634766,108.12599363861703,106.87722277500438,107.12697694772692,2140900
2016-03-17,107.24751281738281,107.6178369456481,105.25810066607882,107.31641185765871,3911400
2016-03-18,109.13360595703125,109.44364513297768,107.24753539845301,107.53173907149983,6948400
2016-03-21,109.15079498291016,109.37471355909094,108.23790577547292,108.7201858744098,2667000
2016-03-22,110.25314331054688,110.94212040920883,108.53070056389204,109.0732721645244,3984000
2016-03-23,111.77753448486328,112.25982784525335,110.25318732215582,110.36513678231121,6166400
2016-03-24,110.74406433105469,112.23398153627743,109.5211358525559,111.07133150880405,4153900
2016-03-28,111.02825927734375,111.52776745756637,110.2445474872799,110.94214533388005,1955100
2016-03-29,111.81198120117188,112.03589324384885,110.70100215827044,111.32970102239112,2463100
2016-03-30,111.68276977539062,112.90571118258303,111.43302227970288,112.03587239097227,2578500
2016-03-31,111.01103973388672,111.93254967344333,110.48569601627712,111.64834604183659,3181800
2016-04-01,111.88948059082031,112.33731778887046,110.5459821378183,110.83018575536079,3901700
2016-04-04,111.51918029785156,112.56124724907151,110.99383652488225,112.38900618965464,2812400
2016-04-05,109.40917205810547,111.49332530798013,109.28860202347313,111.05409557091737,4440000
2016-04-06,110.26178741455078,110.59766205489464,109.27138496995298,109.5728166574293,3021400
2016-04-07,109.26277923583984,110.61489184198965,108.71159999324215,109.81395847843754,3186600
2016-04-08,108.23793029785156,110.36513425650074,107.87622014169987,109.53837193991122,3642300
2016-04-11,108.7977294921875,109.32307327777418,108.36712026272795,108.36712026272795,3119200
2016-04-12,109.20249938964844,109.68477960714637,107.99679227532847,108.77189017528954,2887200
2016-04-13,110.0292739868164,110.80437192688916,109.60727220409176,109.93453942910887,2592400
2016-04-14,110.21870422363281,110.72682636033574,109.8569875988073,109.99478565980239,1674600
