Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2015-03-06,34.85137176513672,35.223521694210774,34.781848103121455,35.15809011699947,4467662
2015-03-09,35.20716857910156,35.28486945543562,34.79821073458457,34.91680693115193,3489859
2015-03-10,34.6182746887207,34.920903365783246,34.6182746887207,34.875918272824485,3328727
2015-03-11,34.50376510620117,34.712333813522996,34.47513675440047,34.638720372842016,3119686
2015-03-12,34.990421295166016,35.06403473041763,34.57737367552973,34.585553204012356,3470963
2015-03-13,34.84319305419922,35.01495617086035,34.49966914196878,34.982238060396234,3558745
2015-03-16,35.497528076171875,35.51797689693258,34.89227083475921,34.96179218316157,6015751
2015-03-17,35.28077697753906,35.37074713935029,35.12946267955041,35.26851000717705,2872706
2015-03-18,35.69383239746094,35.89013181948828,34.867737062185554,35.17445548937638,4140339
2015-03-19,35.583404541015625,35.8001527327104,35.395284695215814,35.62021241430915,3875654
2015-03-20,35.64066696166992,35.80425058331353,35.562966076017275,35.72245761194558,5808050
2015-03-23,35.485260009765625,35.78379887663463,35.47708048117873,35.73881379049881,4177088
2015-03-24,35.14175033569336,35.46482791959718,35.14175033569336,35.383034921585896,3209998
2015-03-25,34.549869537353516,35.22571005672711,34.549869537353516,35.16427170023484,6106360
2015-03-26,34.53758239746094,34.795631409779084,34.35735887126792,34.508911318201115,3883390
2015-03-27,34.75465774536133,34.81609840447753,34.44745677452429,34.50070503579247,3154650
2015-03-30,35.0618782043457,35.12331657286668,34.80792535362438,34.81611775602592,2678990
2015-03-31,34.775142669677734,35.024999225260224,34.7546639961185,34.97584715407587,3739666
2015-04-01,34.36554718017578,34.750573740936694,34.26724302099104,34.7259965387681,4012980
2015-04-02,34.48432540893555,34.623589218994205,34.238565060377816,34.439269538762,2937724
2015-04-06,34.8038215637207,34.96356640148376,34.20580421574472,34.31639464981627,2436920
2015-04-07,34.951271057128906,35.22160860154989,34.6604548398657,34.68912591174255,3923562
2015-04-08,34.959468841552734,35.07006159606796,34.771050608964146,34.96356504170105,3493876
2015-04-09,35.004520416259766,35.05776868689882,34.77923873476892,34.85296800363238,2445549
2015-04-10,34.80789566040039,35.16424858765996,34.74645501954667,35.15605619224703,4300430
2015-04-13,34.91032409667969,35.05368415774646,34.68504234018533,34.955379983029516,3531220
2015-04-14,35.01271438598633,35.053674059527914,34.656361274108875,34.78743269439085,3430345
2015-04-15,35.0618782043457,35.13150897526822,34.9185181365546,34.9185181365546,3396720
2015-04-16,34.996334075927734,35.1355979137314,34.857070238124074,34.91031851798206,4306232
2015-04-17,34.496612548828125,34.734180488264094,34.3000042782957,34.713699491440195,5578626
2015-04-20,34.78333282470703,34.88982935952582,34.627684221875285,34.73827695609051,3998251
2015-04-21,34.89802551269531,35.020906858319584,34.81610616544214,34.86525591399843,3911510
2015-04-22,34.91850280761719,34.984037348569814,34.66454774363478,34.8529659419203,6511943
2015-04-23,34.68912887573242,34.87344857078324,34.26314501223298,34.63588060220193,11351265
2015-04-24,34.11978530883789,34.62769088427471,34.017384953713616,34.56625253099592,8870306
2015-04-27,34.03376770019531,34.52938464516337,34.005096625378755,34.414698021152574,6667422
2015-04-28,34.10340881347656,34.11160121528234,33.82487877580573,33.927279148887706,3698155
2015-04-29,33.91497802734375,34.08291522813716,33.83715488840549,33.98051489285361,4950761
2015-04-30,33.53814697265625,33.92726732485695,33.41936183736066,33.87401905642213,4374524
2015-05-01,33.800296783447266,33.89041086580336,33.562728788450706,33.62416946854743,3861519
2015-05-04,33.86991882324219,34.07881567262778,33.80438196418647,33.83305535709886,2819739
2015-05-05,33.751136779785156,33.9846085035601,33.681503720188516,33.87811197699776,4275434
2015-05-06,33.72657012939453,33.976426727598685,33.534058011478265,33.86583396738238,4597996
2015-05-07,34.07472229003906,34.189411221680025,33.67740955336596,33.69789054999622,5586363
2015-05-08,34.41878890991211,34.57853371937259,34.3000060962705,34.345061966926885,3787723
2015-05-11,34.22627639770508,34.45975047195621,34.22627639770508,34.34096533506548,3362649
2015-05-12,35.2257080078125,35.369070363941965,34.10749650836879,34.11978510885041,14476308
2015-05-13,35.77865982055664,36.9665040780471,35.41411670241347,36.864103751103855,28088780
2015-05-14,35.97936248779297,36.192355515449485,35.80323292269429,36.03670461855236,14235130
2015-05-15,35.4100227355957,36.07767300234394,35.364966867869654,35.95479167236801,12002341
2015-05-18,35.741798400878906,35.88106452731385,35.455078398913706,35.455078398913706,6966476
2015-05-19,35.42641830444336,35.81554111005406,35.37317234314676,35.74590802069339,5368247
2015-05-20,35.64350128173828,35.733613034404186,35.2666694706828,35.43460437572072,6115733
2015-05-21,35.59434509277344,35.749993704278644,35.50013715089426,35.63121088939569,5676228
2015-05-22,35.47556686401367,35.86468728070824,35.463278263550976,35.61483069502351,4371250
2015-05-26,35.299434661865234,35.59844330288865,35.21341911437755,35.45508328216099,4009112
2015-05-27,35.80734634399414,35.82373114623123,35.23800003844934,35.29534452153424,5321529
2015-05-28,35.76637268066406,35.84009961241837,35.545187235913104,35.77865895279377,4690837
2015-05-29,35.35679244995117,35.79096887549459,35.225718654686645,35.67628221056988,4528365
2015-06-01,35.59434509277344,35.70084163352671,35.24618439788518,35.43050408201885,4277219
2015-06-02,35.549285888671875,35.60253415405614,35.27485216326925,35.41002208872233,3699048
2015-06-03,35.73362350463867,35.81554520585701,35.496055453070696,35.56568855039448,3540891
2015-06-04,35.14378356933594,35.594344599103785,35.06596042703489,35.45508078802886,4088265
2015-06-05,35.18064880371094,35.221610801442495,35.004521512443155,35.07005838406917,2977896
2015-06-08,34.779239654541016,35.14788135911859,34.75466478076623,35.05776961403692,4745440
2015-06-09,34.89802551269531,35.13968967936223,34.69322481981787,34.82839244020896,3921032
2015-06-10,35.23390579223633,35.270771599314656,34.898033600960325,35.0045301719187,3555026
2015-06-11,35.19703674316406,35.38954885070084,35.12330746541344,35.32811049811079,3411004
2015-06-12,34.83658981323242,35.18065437545748,34.78334153249266,35.151983297249075,4771031
2015-06-15,34.594905853271484,34.71368862342935,34.45564209270182,34.652250301681,3598322
2015-06-16,34.664546966552734,34.75466102664495,34.54166796146297,34.549860360084466,2841462
2015-06-17,34.70551300048828,34.861161618186486,34.57853545655932,34.68503200154991,4090050
2015-06-18,35.205223083496094,35.40183135732892,34.72598867247035,34.80381413696335,5149535
2015-06-19,35.16017532348633,35.34039884115006,35.078253640666134,35.20523120290226,6211699
2015-06-22,35.32810974121094,35.504237044419696,35.28714774070226,35.32810974121094,3765256
2015-06-23,35.111019134521484,35.38135437937877,35.090538135027195,35.28714643119415,3368898
2015-06-24,35.043331146240234,35.25255757440063,35.006409520215406,35.10897140349357,4356818
2015-06-25,35.04743576049805,35.19922726307026,34.825901335182735,35.166408296821004,3791889
2015-06-26,35.18280792236328,35.2935751076513,35.01871080325208,35.223834530552445,15252807
2015-06-29,34.768455505371094,35.092551718143056,34.69461227234154,34.92845228148341,8927290
2015-06-30,35.11307144165039,35.23204396245589,34.891537045229555,34.98179093695225,8359682
2015-07-01,35.42075729370117,35.42075729370117,35.15819861104719,35.2812714655211,8434966
2015-07-02,35.609474182128906,35.662806456587504,35.396145084294496,35.49460430969316,5627278
2015-07-06,35.227935791015625,35.4248541888504,35.166398209589445,35.25254942653934,10741701
2015-07-07,35.72024154663086,35.798187463568844,34.94487339696839,35.367428932697635,7427109
2015-07-08,35.174598693847656,35.59304906749749,35.141777413114454,35.53971681471698,7626924
2015-07-09,35.174598693847656,35.6381760000947,35.166393373664356,35.531513822944625,7669625
2015-07-10,35.547935485839844,35.65870269309398,35.305890091580835,35.465886910013275,6925114
2015-07-13,36.10176086425781,36.14278747111721,35.69151342295411,35.76125632620381,7348253
2015-07-14,36.495601654052734,36.52021529087854,36.14688945032743,36.20432437413617,20880532
2015-07-15,36.237159729003906,36.594075064624185,36.22074907914154,36.56535642736505,9009715
2015-07-16,36.3889274597168,36.450465028048,36.101752916974796,36.3807221401512,6482186
2015-07-17,36.397151947021484,36.4135625958448,36.20023347479026,36.29869503931802,3060024
2015-07-20,36.33970642089844,36.446370943526134,36.26996351659223,36.397139014549055,4340452
2015-07-21,36.01560974121094,36.32329532299634,35.958174819868304,36.22483612309791,5638883
2015-07-22,36.044334411621094,36.22074187732928,35.90895356241143,35.98689947693498,5701223
2015-07-23,36.53252410888672,36.774569463863735,36.19201954753221,36.512010804053304,10639040
2015-07-24,36.01150894165039,36.53662625385514,35.913049736663424,36.44637237068566,5679352
2015-07-27,35.781776428222656,36.052538114472085,35.498704429165144,35.86382500070823,4495187
2015-07-28,36.26586151123047,36.2699641720527,35.917151640220276,36.085353748697706,6166915
2015-07-29,37.295597076416016,37.328416047137054,36.253567397178976,36.4751018526797,8904823
2015-07-30,37.685306549072266,37.75915209506014,37.13967842297835,37.13967842297835,6871403
2015-07-31,37.5622444152832,37.81659774619907,37.45968255074598,37.72634386422504,5052975
2015-08-03,37.467891693115234,37.681218437240375,37.15200074558285,37.545837600474336,3509201
2015-08-04,37.644290924072266,37.915054883650086,37.36532397164406,37.43916720617631,3721812
2015-08-05,37.84941864013672,38.1201826283163,37.73865144822636,37.906853566623994,3206427
2015-08-06,37.56635665893555,38.0053228822488,37.45559176598055,37.878147340672854,2468462
2015-08-07,37.35711669921875,37.54582976473495,37.02891783636255,37.377627672890306,2514585
2015-08-10,37.72224044799805,37.91915886357531,37.60327026349348,37.61147558554445,2653548
2015-08-11,37.35711669921875,37.54582976473495,37.291476460965285,37.377627672890306,3158221
2015-08-12,37.04123306274414,37.0945653301796,36.57765330070107,37.06994936286558,4468257
2015-08-13,37.098663330078125,37.25455745157792,36.893539608547414,37.078150026560536,3126679
2015-08-14,37.299686431884766,37.328402729969405,37.024819791765275,37.18481658272336,2181459
2015-08-17,37.59916305541992,37.60736837647858,36.99199723801369,37.11917272918927,1845656
2015-08-18,37.54173278808594,37.660705301355534,37.42686293585401,37.42686293585401,2032825
2015-08-19,37.18070602416992,37.533518490157164,37.06993885946479,37.29557584893161,3477956
2015-08-20,36.41353988647461,37.004297263153525,36.372515618413324,36.91814373897305,5134062
2015-08-21,35.67100143432617,36.30688355323122,35.66689877375681,36.204321695819644,6340694
2015-08-24,34.481292724609375,35.36742806365126,33.91515102583426,33.91515102583426,9028462
2015-08-25,34.1448860168457,35.31409087844479,34.11616738910728,35.31409087844479,5965760
2015-08-26,35.55613327026367,35.580749234839494,34.39923648866035,34.961275400617126,7173433
2015-08-27,36.29047393798828,36.40124111256647,35.642281532208116,35.84740523967553,6010692
2015-08-28,36.126380920410156,36.24125077580521,35.81048998227952,36.13458624271145,4827568
2015-08-31,35.69972229003906,36.20842898150774,35.219734226224325,35.76125987802882,5238656
2015-09-01,34.78487014770508,35.27306585327758,34.58795173243301,34.95717492527387,7784783
2015-09-02,35.39613342285156,35.40433874366681,34.80948092549459,35.1581907612649,5117696
2015-09-03,35.64228820800781,35.93766817167801,35.46588309045539,35.671006836342485,4475547
2015-09-04,35.11307144165039,35.3633221387424,35.01050956603506,35.14999306491665,4232733
2015-09-08,35.90895080566406,35.921258789668734,35.35101447664722,35.72844302057552,4464984
2015-09-09,35.4494743347168,36.261764039168945,35.37563108617298,36.10176722944175,4063269
2015-09-10,35.30178451538086,35.58485650259413,35.14589037145178,35.42075703607747,5159355
2015-09-11,35.625877380371094,35.62998004127256,35.20332193481105,35.29357581782055,4563925
2015-09-14,35.59716033935547,35.81048940208669,35.42485788746603,35.699722209636896,5893749
2015-09-15,36.26586151123047,36.327399095152586,35.650490328832,35.79817913319827,5060861
2015-09-16,36.622772216796875,36.6720018122206,36.1099629609618,36.17150053734423,4709137
2015-09-17,36.15509033203125,36.68020757515699,36.068939121103675,36.59815902459845,5630849
2015-09-18,35.36741638183594,35.74894516440241,35.06383348854674,35.74484250408138,13925215
2015-09-21,35.453575134277344,35.71203114743124,35.20332444351112,35.478191101440366,5888095
2015-09-22,35.1048698425293,35.26486666486902,34.85461911889391,35.100767180796595,7476505
2015-09-23,35.14588165283203,35.33459471188585,35.031011821924906,35.1704976144883,4489235
2015-09-24,34.879234313964844,34.95718256194514,34.50591070696087,34.90795294737253,5499473
2015-09-25,34.989994049072266,35.486392750598995,34.92025113983163,35.273066018661694,7870482
2015-09-28,33.804378509521484,34.93665932288152,33.76335190202799,34.79717584263761,8739972
2015-09-29,34.13667678833008,34.30487888917293,33.88642613158943,34.0053963048001,7125971
2015-09-30,35.013973236083984,35.04684551997083,34.44691176281924,34.561968254715204,8019414
2015-10-01,35.063289642333984,35.235872081523524,34.57019362722797,35.03863367548112,4998520
2015-10-02,35.60980987548828,35.60980987548828,34.45514223021046,34.59896172829337,4602906
2015-10-05,36.172752380371094,36.24260861230871,35.7084193850089,35.83580386697841,4906275
2015-10-06,35.84402847290039,36.13166978953341,35.55228016021118,36.024831919383345,5583090
2015-10-07,36.34123229980469,36.47683312096159,36.020718723766436,36.12755658244585,4007475
2015-10-08,36.5261344909668,36.59188138892091,36.14809507516849,36.242604929118066,4791117
2015-10-09,36.369991302490234,36.731595785067306,36.283700092257654,36.50148511371547,5868902
2015-10-12,36.768585205078125,36.78091318978425,36.30425210423908,36.33712673012208,3479593
2015-10-13,36.64942169189453,36.87953241215554,36.46040192180205,36.5508024786119,3476766
2015-10-14,36.2590446472168,36.72337765612638,36.20562572292826,36.63297711723653,5418982
2015-10-15,36.59600067138672,36.62887296320906,36.14810490890437,36.35356198023328,3113437
2015-10-16,36.54669189453125,36.75214897050922,36.29603454170156,36.698730037467136,4634002
2015-10-19,36.63298797607422,36.63298797607422,36.2960393529716,36.419312215581805,2579306
2015-10-20,36.74803924560547,36.9124030388568,36.369997390297826,36.509709879634826,3586121
2015-10-21,36.62064743041992,36.965816924615616,36.56722850861783,36.92883297954085,7507898
2015-10-22,38.61770248413086,38.87657852566072,36.19741754530608,36.36178369316872,10589644
2015-10-23,38.14102554321289,38.72452194208761,37.82872837829907,38.72452194208761,7618890
2015-10-26,37.96022415161133,38.26840967378732,37.85749564421933,38.14102753736243,3626739
2015-10-27,37.664371490478516,37.8533912222701,37.52055202793297,37.69313445010967,3947665
2015-10-28,38.05064010620117,38.07118674888814,37.55343467513188,37.71369149150363,3912998
2015-10-29,38.231441497802734,38.27664177707421,37.72190810867551,37.91503721070695,3462334
2015-10-30,38.342369079589844,38.59713799148977,37.935564417353454,38.21498695583424,5979894
2015-11-02,39.254608154296875,39.3532273457288,38.36703309921473,38.42456134958249,5635164
2015-11-03,39.324466705322266,39.406648597170175,38.99573680573551,39.11900964350737,4796622
2015-11-04,39.369659423828125,39.48060658249576,39.04092727460511,39.30801952212995,4308166
2015-11-05,39.29981994628906,39.56280765908796,39.262840651708,39.40665783004023,4268292
2015-11-06,39.377891540527344,39.377891540527344,39.057375603086456,39.114903865478894,2984591
2015-11-09,39.19707489013672,39.423078548820236,38.97107356364789,39.23816816058441,2873599
2015-11-10,39.077919006347656,39.22995714000417,38.85191763588266,39.08202833419204,3326346
2015-11-11,39.08613967895508,39.48883750311796,39.04504873058608,39.11901197121122,3026250
2015-11-12,38.66290283203125,39.262839156134476,38.6505748461767,38.87246926277622,3193185
2015-11-13,38.436885833740234,38.745071361968314,38.33826665128282,38.5519399918108,3230232
2015-11-16,39.09846878051758,39.123122417365444,38.43689726306443,38.465660228086165,3577343
2015-11-17,39.18065643310547,39.48062342281922,38.90123375385968,39.069706894918156,3283348
2015-11-18,39.87097930908203,39.92028657265538,39.11900505837344,39.213514922579584,3019257
2015-11-19,39.83811950683594,40.002483332396075,39.69429766117724,39.772374909490175,4849886
2015-11-20,40.00247573852539,40.113422932253826,39.86687724071662,39.940840481738725,2886989
2015-11-23,39.9449462890625,40.08465876702602,39.71072393801459,39.998362884984054,1961706
2015-11-24,39.657291412353516,39.76823855173724,39.406631851126654,39.587432869237816,3488817
2015-11-25,39.7888069152832,39.887426130337275,39.624438447265874,39.7929162435934,2108704
2015-11-27,39.79701232910156,39.97781807138628,39.718939772427376,39.940834124566486,1296497
2015-11-30,39.608001708984375,39.90796868681118,39.55458510456714,39.80934947032553,4448618
2015-12-01,39.71482849121094,40.059997984712076,39.60388132059949,39.83810364348918,4856879
2015-12-02,39.43952178955078,39.77647266473832,39.37377721133447,39.60388556728661,3080705
2015-12-03,38.851924896240234,39.57513408126646,38.72043104503788,39.43953090145181,4896158
2015-12-04,39.6655387878418,39.735392717153175,38.851928952786835,38.95876451127457,6791656
2015-12-07,39.57101058959961,39.73948367362245,39.42718880403632,39.66962977660631,3392555
2015-12-08,39.35322952270508,39.406646116507034,38.72863972095473,38.89711515405199,5642900
2015-12-09,38.81903839111328,39.607991928174044,38.70809121691539,39.07791435351006,4132602
2015-12-10,38.89299392700195,39.21761437902264,38.75328149732797,38.88477527441004,3395977
2015-12-11,38.22321701049805,38.671112738769864,38.0670695549269,38.45743702775724,4384790
2015-12-14,38.367027282714844,38.535502680951105,38.034188145139744,38.367027282714844,4429871
2015-12-15,38.03421401977539,38.74920470176805,37.96846707999558,38.646476128697884,7545689
2015-12-16,38.679325103759766,38.79027226891116,37.96844418002048,38.21910146726877,5505574
2015-12-17,37.813114166259766,39.02705084552351,37.8048837070575,38.948866154191194,5236574
2015-12-18,37.54153060913086,37.965380685675875,37.492150176415095,37.574452454638184,9510966
2015-12-21,38.055904388427734,38.06001961839149,37.677321916120256,37.71847188021305,4360389
2015-12-22,38.16290283203125,38.28223985220412,37.747283212338075,38.23697464968395,3004974
2015-12-23,38.56616973876953,38.66493058729745,38.22050676892185,38.302806697513496,2448228
2015-12-24,38.43449020385742,38.636127135188445,38.42214451364249,38.450951124144,983011
2015-12-28,38.4386100769043,38.496220969321215,38.216396968374085,38.348079675482786,1907698
2015-12-29,38.751338958740234,38.92417158116559,38.5579325255428,38.68138473235297,2471289
2015-12-30,38.413909912109375,38.79249468907134,38.327494761010996,38.71430766168431,1883893
2015-12-31,38.22050094604492,38.54970528134704,38.16289007058983,38.23284663411626,2588084
2016-01-04,37.726707458496094,37.817237858891396,37.41807918261155,37.47157484385334,6533368
2016-01-05,37.79665756225586,37.91187933315067,37.48802932020931,37.75139236702108,4241809
2016-01-06,37.35634994506836,37.61559776861373,37.064182615636796,37.35634994506836,5480280
2016-01-07,36.397544860839844,37.03537516197546,36.27820785945636,36.74320783918956,6710569
2016-01-08,36.41810989379883,36.90368590686586,36.331694753935906,36.50041214011314,4980666
2016-01-11,36.397544860839844,36.665023138658924,36.051879546945244,36.56214705761658,4957903
2016-01-12,36.43870162963867,36.883125541924095,35.96547110137776,36.883125541924095,4311291
2016-01-13,35.60333251953125,36.710280118295486,35.549836875939754,36.6938192016383,4427193
2016-01-14,35.92842483520508,36.13006174017724,35.311168431687534,35.62391186297999,4584010
2016-01-15,35.0560417175293,35.55807644881568,35.00666129044449,35.364669970695594,7239939
2016-01-19,35.22886276245117,35.64036696430186,34.833817140504465,35.533375684977145,4997033
2016-01-20,34.97786331176758,35.245339310898,34.36060669430591,34.755650182106855,7040867
2016-01-21,34.743289947509766,35.0066529409956,34.50461832944967,34.80913127976733,5724731
2016-01-22,35.121891021728516,35.27003233654172,34.86264313691905,35.20419097366513,5287160
2016-01-25,34.722721099853516,35.24533196743759,34.66511254950659,35.130112531198854,4634745
2016-01-26,34.846168518066406,34.95727504439876,33.43471018310799,34.10957512908123,9746639
2016-01-27,34.66923522949219,35.21242002876651,34.42233304800386,34.84618081974824,7226995
2016-01-28,34.7597541809082,35.010771510630875,34.56634773046453,34.88731929281236,5312007
2016-01-29,35.65683364868164,35.685640257263415,34.77210128204634,34.99431201338216,6736457
2016-02-01,35.37290573120117,35.61157744194808,35.105427404604015,35.5621970074644,4059996
2016-02-02,34.718605041503906,35.039576611445106,34.58280713158198,34.9161267262507,4005244
2016-02-03,34.99430847167969,35.17125632842505,34.319441215289956,35.02722797118243,3660513
2016-02-04,35.57454299926758,35.67741909993621,34.89967549861592,34.92025165296778,4563925
2016-02-05,34.99430847167969,35.53338016513309,34.83793676183884,35.40169749603317,4499055
2016-02-08,34.623958587646484,34.91612587794066,34.10134778038337,34.78444320094566,6691078
2016-02-09,35.0560417175293,35.360554740476445,34.175422154896076,34.265952548627396,3834887
2016-02-10,35.06425857543945,35.730895250247535,34.990186795774534,35.274125893022,3224578
2016-02-11,34.39762878417969,34.82970685613503,34.09723104787071,34.405859243072186,4251926
2016-02-12,34.944923400878906,34.96138431621034,34.4716931049977,34.714482263959674,3831763
2016-02-16,35.59099197387695,35.7144441955523,35.31117036354505,35.46342685798748,4265168
2016-02-17,35.82966995239258,35.98604169402786,35.652722059669124,35.81732426173967,3851104
2016-02-18,35.665061950683594,35.87904454502425,35.58687726035236,35.64037290893752,2569783
2016-02-19,35.65683364868164,35.79674679070368,35.40170107896665,35.62391414584719,3908088
2016-02-22,36.109493255615234,36.24529118795647,35.94489104596999,36.00661716653009,3387942
2016-02-23,35.93254470825195,36.167101144260414,35.706216396829596,35.93665993831745,2710979
2016-02-24,35.88315963745117,36.014839975864376,35.52103578738415,35.73501838090711,4086033
2016-02-25,36.319358825683594,36.327589286080986,35.76794367005282,35.883165444526405,3161345
2016-02-26,36.65266799926758,36.73496790866641,36.335809377656794,36.43868543217748,4624777
2016-02-29,36.73496627807617,36.98598355969917,36.46748808108635,36.56624890219887,6536790
2016-03-01,37.28227996826172,37.35635177957433,36.88723653604788,36.98188216372036,5845543
2016-03-02,37.23701477050781,37.685553862140104,37.09298871380516,37.18763434147991,4983345
2016-03-03,37.37692642211914,37.504493895659245,37.14648519341572,37.38927211353498,3910766
2016-03-04,37.32754898071289,37.6485229699535,37.138257706027794,37.4386555412612,5129003
2016-03-07,37.134132385253906,37.25758460466248,36.99422158265694,37.13001715557065,4991230
2016-03-08,36.60329055786133,37.05594476738854,36.5374492236709,36.977757745122815,4489533
2016-03-09,36.40577697753906,36.80493562961504,36.33582039845096,36.8008203993425,3914486
2016-03-10,36.710289001464844,36.85843028059372,36.34404986603028,36.69382808082444,4191074
2016-03-11,37.286380767822266,37.40160250280578,36.961294042357274,37.10532004331459,4264275
2016-03-14,37.6444091796875,37.77609189928211,37.05595917910685,37.26582661583013,4120551
2016-03-15,37.73905563354492,37.924234024048786,37.48803821737098,37.54564911649137,4001971
2016-03-16,37.56621551513672,37.73904583206547,37.38103717272686,37.714356787737714,3518276
2016-03-17,38.496212005615234,38.61143142807548,37.545636005392126,37.61147734361556,6416573
2016-03-18,39.21223449707031,39.21223449707031,38.49210191668213,38.68962362218713,10904470
2016-03-21,39.0352783203125,39.20399571442598,38.81306528101886,39.09288919477916,3277396
2016-03-22,39.130088806152344,39.22489432477765,38.60247284046557,38.66430089905381,3981885
2016-03-23,39.092987060546875,39.15893963758237,38.91162039806242,39.14245090845087,2885948
2016-03-24,39.06825256347656,39.092983315314015,38.79620025632284,38.91986103398098,4444898
2016-03-28,39.150699615478516,39.25787168773941,38.9610885673973,39.060016274178004,3004528
2016-03-29,39.266109466552734,39.35679279264164,38.91161818680398,39.13420431997762,3010033
2016-03-30,39.17131423950195,39.52580327280118,39.134214591327016,39.4186311903889,3615729
2016-03-31,39.101234436035156,39.24138162597317,39.010551097810016,39.224895235062675,3218478
2016-04-01,39.41862487792969,39.484579797456504,38.64781418780986,38.891011256111916,3000213
2016-04-04,38.64368438720703,39.13008076741464,38.57773182017257,39.13008076741464,4329294
2016-04-05,38.44584274291992,38.52003736025215,38.272718069993076,38.396378884868106,3071332
2016-04-06,38.680789947509766,38.70140086020261,38.26446822703949,38.37164029406099,3824323
2016-04-07,38.4499626159668,38.54064596036502,38.10783547379675,38.33454617428315,3745022
2016-04-08,38.412864685058594,38.82918409384436,38.33042336827157,38.63957304236858,2252875
2016-04-11,38.202640533447266,38.594229162432654,38.19439616829125,38.42934887778435,2817359
2016-04-12,38.53239059448242,38.635440458104966,38.2273631853189,38.30568229820693,2252726
2016-04-13,38.849796295166016,38.899260151080846,38.57362173493853,38.680793812669144,2655334
2016-04-14,38.7673454284668,39.08473704190006,38.759101065093695,39.006420268835925,2547168
