Price,Close,High,Low,Open,Volume
2015-02-27,68.65778350830078,69.67706802573585,68.29163986949088,69.12289223325223,8289500
2015-03-02,67.74735260009766,68.08381723587244,65.97598501610022,66.67859323936597,8124800
2015-03-03,66.2530746459961,67.66818922823948,66.01557506260559,67.35152060039361,4945600
2015-03-04,64.2046127319336,65.70879414062036,64.04628221784651,65.68899810762544,9121300
2015-03-05,64.90723419189453,65.37234291282658,64.08587985384057,64.44213302093847,3925200
2015-03-06,63.887962341308594,65.25360210769689,63.61087820029549,64.50151118924947,3861800
2015-03-09,64.79837799072266,64.98639501903438,63.650449586408875,64.07597372939071,4567800
2015-03-10,63.09627914428711,64.28378832096496,63.09627914428711,64.10566175571391,3941700
2015-03-11,63.017112731933594,63.82857650331,62.98742622992806,63.333781336617676,3374100
2015-03-12,64.27389526367188,64.66973294477503,62.99732648083937,62.99732648083937,3809500
2015-03-13,63.927520751953125,64.73898435482721,63.23481068241678,64.13533377281402,3248000
2015-03-16,65.73848724365234,65.77807176364404,64.23431323384385,64.27389020386035,4538900
2015-03-17,66.8468246459961,66.85671511254978,65.19420318461904,65.27337221689538,5594700
2015-03-18,67.83642578125,68.22236543803811,66.05516001916976,66.34214214472578,5576600
2015-03-19,68.16297912597656,68.23225014698973,67.39109987755134,67.5890224732854,3883100
2015-03-20,66.9853744506836,69.16247024109856,66.58953679334215,68.46976000323252,8649500
2015-03-23,66.9556884765625,67.54944119227751,66.67859682925179,66.99526544763148,3659000
2015-03-24,66.66870880126953,67.1239194849757,66.55985325190765,66.97547941312081,3216100
2015-03-25,65.09524536132812,66.63900373354163,64.84784779911574,66.59942676756513,4030100
2015-03-26,65.30306243896484,65.76817109263276,64.13534557123634,65.03587637726993,2971600
2015-03-27,65.85724639892578,65.98589043734712,64.87754643333918,65.09525753680286,2106400
2015-03-30,66.15411376953125,66.85672201609164,65.55046304854727,66.69839148516442,2741200
2015-03-31,66.1145248413086,67.25255518450061,65.76816974989575,65.81765228437247,4031700
2015-04-01,65.39212799072266,65.85723663370653,64.73899477717727,65.81765211622124,3713000
2015-04-02,65.98588562011719,66.20359670768711,65.0655662817377,65.56036146258742,2021600
2015-04-06,67.2327651977539,67.35151119788398,65.31295766258897,65.55045721282369,6375400
2015-04-07,67.49005889892578,69.0239269625276,67.28224583127219,67.5296434189515,3817100
2015-04-08,67.49995422363281,68.2025624386157,67.10411658914212,67.54943675918474,2566700
2015-04-09,67.03483581542969,67.63848642144926,66.12441467355467,67.60879992442761,2577500
2015-04-10,66.93589782714844,67.28225297668754,66.24318752807021,66.89631330291883,1953000
2015-04-13,66.38172912597656,67.60881916865202,66.30256007806823,67.05465093324555,2131000
2015-04-14,66.21348571777344,66.70828083131241,65.60983507525795,66.4212987594629,1938000
2015-04-15,66.51036834716797,66.80724848032507,66.28276678839289,66.56974135380922,2140200
2015-04-16,67.2031021118164,67.49997476554896,65.95621582620355,65.9760043164615,2269300
2015-04-17,65.12493896484375,66.46089198650041,64.75879536481288,66.46089198650041,3794200
2015-04-20,66.20358276367188,66.35202279665693,65.50097466084793,65.50097466084793,1945200
2015-04-21,66.67860412597656,67.23277993126675,66.41141801715769,66.68850214481466,2223700
2015-04-22,67.00515747070312,67.41089311262701,66.32233775623355,66.67859086378509,2051400
2015-04-23,67.75724792480469,68.36089860178723,66.55984458766832,66.65880210603152,3518400
2015-04-24,67.12391662597656,67.99475343380446,66.67859642937934,67.88589788907905,1910900
2015-04-27,67.13380432128906,68.22235972358934,66.99526227917359,67.74735304349694,2643200
2015-04-28,66.19369506835938,67.62859799432425,65.87702647194075,67.2624544125128,2832800
2015-04-29,73.8729248046875,77.64326180936213,65.20411079435803,65.61973694999645,28245800
2015-04-30,72.06196594238281,73.22968280807818,70.26091188342637,71.43852676619689,17492100
2015-05-01,72.59635162353516,73.72448406427911,71.25050808896772,72.60624964142954,9210800
2015-05-04,70.85467529296875,71.61666417372463,70.2708205466535,71.51769908792961,5058500
2015-05-05,71.99268341064453,75.386977927056,70.26090064818916,70.75569572317642,20008500
2015-05-06,73.02186584472656,74.74375077495907,72.0421736059705,72.88332381298225,11122100
2015-05-07,73.74427032470703,73.99166791477244,72.63593395319819,73.30885570017512,4377700
2015-05-08,71.64635467529297,72.7349027299638,71.01301735075806,71.25051695996454,6156400
2015-05-11,70.45883178710938,71.52759120572802,70.45883178710938,70.7359234345099,4048500
2015-05-12,71.02290344238281,71.39895264625628,69.31091618782284,69.96404196037909,3575500
2015-05-13,71.04268646240234,71.77498114896301,70.28069772573245,71.63643911501842,4209700
2015-05-14,72.121337890625,72.31926047936018,71.05258611135412,71.74529629699032,3199500
2015-05-15,71.64635467529297,72.5468781164381,71.49791458829775,72.45781859422684,3649300
2015-05-18,72.04218292236328,72.43801303569266,70.92394095727897,71.7947853265447,2856700
2015-05-19,70.73593139648438,72.33906315488403,70.10258653825557,72.23020759721786,5104100
2015-05-20,69.4296646118164,70.4885260153045,68.56871826413013,70.4885260153045,9728300
2015-05-21,72.15103912353516,73.90261079584297,71.5572788481998,72.74479184889498,12316000
2015-05-22,74.22917175292969,75.10000851343842,71.74529794457953,72.24009310281801,11304800
2015-05-26,72.80416107177734,73.20989673549965,72.45780596248704,72.89322812843778,6547800
2015-05-27,73.1801986694336,73.68489182956047,72.17081989915457,72.24009091721317,3927000
2015-05-28,71.92343139648438,72.72499721365854,71.77499132479176,72.16093098120716,5066300
2015-05-29,71.99268341064453,72.17080993963889,70.9140337711597,71.8046588661578,4838100
2015-06-01,72.33905029296875,72.72498991062815,71.497900037813,72.03227971225868,3191400
2015-06-02,72.1411361694336,72.5864487954895,71.85415406931811,72.07186514871434,2623000
2015-06-03,72.70521545410156,72.8338595014836,71.94322653890231,72.44791980936111,2649500
2015-06-04,71.45830535888672,72.71508910434059,71.26039034462924,72.15102300873556,2767500
2015-06-05,72.78437042236328,72.90311642774554,71.10206236302368,71.25050241972643,3187600
2015-06-08,71.09217071533203,72.51718330739077,70.49841798529941,72.51718330739077,3830600
2015-06-09,71.01300048828125,71.72550669668811,70.26090976274348,71.70571066313533,3236500
2015-06-10,72.26979064941406,72.5369843036844,70.72603193576708,71.28020018169654,2476600
2015-06-11,71.64635467529297,72.72500471083707,71.49791458829775,72.40833604856962,2371700
2015-06-12,71.02290344238281,71.59686771673368,70.7260308366667,71.44842763888764,2288100
2015-06-15,71.80467987060547,71.9135354229432,69.99373510439098,70.56769182129115,2844600
2015-06-16,72.63593292236328,72.78437298429095,71.25050492766367,71.25050492766367,3434200
2015-06-17,73.64532470703125,75.02085492621838,72.5468786255255,72.73490324037063,7291600
2015-06-18,74.92188262939453,75.4166777920903,73.82343676421195,73.8531232659777,4230300
2015-06-19,74.21927642822266,75.15938424299006,74.17969190813058,74.7140716044108,5372600
2015-06-22,74.0015640258789,74.9218833392112,73.57603987993011,74.71407027490714,3112700
2015-06-23,73.42760467529297,74.19949152943312,73.09114756321122,74.08073796341719,3142400
2015-06-24,72.73489379882812,73.77396673023016,72.23020058500637,73.32864652392549,2763300
2015-06-25,72.84375,73.87292492273178,72.60625041782362,73.54635827850451,1958200
2015-06-26,71.58695983886719,73.14062388303725,71.33956225985538,72.98228580848172,4089800
2015-06-29,69.27132415771484,71.121860821062,69.20205313555614,70.92393822205486,2698200
2015-06-30,68.9051742553711,70.04320468277771,68.39059058861761,69.94424715647612,3559900
2015-07-01,69.80570983886719,70.30050505387193,69.41977017516155,69.84529436206466,3060700
2015-07-02,69.68695068359375,70.31039743651256,69.2515360632733,70.18174585893874,1562300
2015-07-06,68.44007110595703,69.10309481757376,67.83642039837312,69.04371426356586,3586700
2015-07-07,69.52861785888672,69.7760154383946,67.61870824308691,69.4494488214502,4937200
2015-07-08,68.66766357421875,69.75621128739785,68.35099501129439,69.30100070006746,2988500
2015-07-09,69.23173522949219,70.8546626881329,69.21194674583911,69.7661148878214,3297500
2015-07-10,70.39945220947266,70.67653628103493,69.73642853109513,70.23122367316338,2252200
2015-07-13,70.31039428710938,71.11196001927176,70.26091175180126,70.84476640856772,2446400
2015-07-14,71.04268646240234,71.26039753002232,70.46872229321781,70.46872229321781,2024100
2015-07-15,70.6171646118164,71.40883987404646,70.33018251800739,71.00310422591048,1722300
2015-07-16,71.66613006591797,71.67602808323575,70.88435279726492,71.16144443233726,2774900
2015-07-17,72.05207061767578,72.73489037185257,71.31977587622433,71.78488454646214,3005700
2015-07-20,72.01248168945312,72.42811534697225,71.65623613296842,72.13123524159784,2175900
2015-07-21,73.06145477294922,73.15051427731674,71.74529784192407,71.86405139772238,3620500
2015-07-22,73.10104370117188,73.6453138773021,72.41822392659853,72.60624851379418,3296400
2015-07-23,71.45830535888672,73.74425623844807,71.22080583178298,73.4770702142031,3231600
2015-07-24,73.15052795410156,73.41772161711059,71.50781164995237,71.95312435499893,3480300
2015-07-27,71.70570373535156,73.12081799866888,71.55726369794576,72.60623442563255,3478400
2015-07-28,73.02186584472656,73.09113686059872,71.00310081791369,72.03227558942463,3435200
2015-07-29,73.1109390258789,73.41771719641638,71.5770783730951,72.26978866145218,2158700
2015-07-30,72.59635162353516,73.07135078280865,71.58696519762182,72.92291826427038,2362800
2015-07-31,72.53697967529297,73.37813000918608,72.24999755196932,72.6458352237942,2144600
2015-08-03,71.68592834472656,72.87343376088334,71.30987917462919,72.80416273744045,2581400
2015-08-04,71.14165496826172,72.00260135502286,71.05259545410148,71.69582318963859,2089300
2015-08-05,71.77498626708984,72.87343215024607,71.67602874292648,71.81457078675022,2108900
2015-08-06,69.69683837890625,72.1213313590362,69.58798285245398,72.02237384861797,2195400
2015-08-07,69.67705535888672,69.99372394703356,68.75673609490143,69.71663232617723,2226200
2015-08-10,70.52810668945312,70.77550429718234,69.96404044582957,70.38956463312283,1814000
2015-08-11,70.88436126708984,71.13175887976986,69.66716924069065,69.94425335889613,2406200
2015-08-12,70.30050659179688,70.6369637213722,68.83590940135329,70.35987960290406,3135100
2015-08-13,70.65674591064453,71.18122753923606,70.01351073313671,70.69633042694996,2302900
2015-08-14,72.2302017211914,72.50728582726369,70.12237687144811,70.44894351788001,3246900
2015-08-17,73.2692642211914,73.36822173782426,70.85466155548217,71.83435380510413,3073000
2015-08-18,71.82447814941406,73.27917734881294,71.28020037073554,73.14063528696315,4126500
2015-08-19,71.29010009765625,72.18073305230023,70.9932199294495,71.7848953446833,4774900
2015-08-20,67.114013671875,71.25050141726523,66.79734507868615,70.87445982222059,8168000
2015-08-21,68.43017578125,70.8051941856921,67.56922943902183,68.28173571535199,13138700
2015-08-24,64.4916000366211,68.27183479771415,63.492119238644236,65.07546225769302,9650000
2015-08-25,64.50149536132812,67.4900547131529,64.34315729104549,66.88640403265613,7104000
2015-08-26,67.80672454833984,67.92547810323155,64.61035208308056,66.00567049067745,8044100
2015-08-27,69.21195983886719,69.50883244967166,67.53954952975704,68.58851301122318,4918100
2015-08-28,69.51872253417969,70.08278873530499,68.74684326421615,69.02392735600047,4191100
2015-08-31,68.63798522949219,69.47913549186845,68.31141861175406,69.06350936927899,3891900
2015-09-01,65.9364013671875,67.90569157173486,65.57025777486545,67.15360080241037,4373900
2015-09-02,67.27235412597656,67.27235412597656,65.63952856734107,66.88640695032085,3465400
2015-09-03,67.53953552246094,68.52912578652631,67.2426554232515,67.58901805565402,2937100
2015-09-04,66.43119812011719,67.26245794814531,65.84734343195748,66.57963818404814,3146000
2015-09-08,70.02340698242188,70.08277998039428,67.59890638223307,67.62859288121926,4098400
2015-09-09,68.31141662597656,70.58747731680721,68.13329007147699,70.28069919240671,3652800
2015-09-10,69.0140380859375,69.27133372519584,68.20257419286997,68.28174324340733,2861200
2015-09-11,69.3208236694336,69.360400648951,68.18279298389416,68.81613035585094,3442000
2015-09-14,69.16246795654297,69.66716114173182,68.81611284905067,69.46923854461114,3436000
2015-09-15,70.52810668945312,70.9536308767464,69.4197702388108,69.89476941766442,4276400
2015-09-16,71.13175201416016,71.25050557477587,70.24112673445565,70.75571039717326,3330300
2015-09-17,71.56716918945312,72.43800592323875,70.75570545684218,70.75570545684218,4205900
2015-09-18,70.65674591064453,71.66612465152217,69.88486671762494,70.55778839486821,6039500
2015-09-21,71.3890609741211,71.88385624427718,70.32030137858956,71.01301928679408,2914000
2015-09-22,70.90414428710938,71.19112637112954,70.17184960200854,70.64684870316464,3460100
2015-09-23,71.2406005859375,71.60675169952458,70.23122184439067,70.75570347332992,2688800
2015-09-24,70.9635238647461,71.25050597536612,69.71663789618411,70.80519333301021,3056000
2015-09-25,71.68592834472656,72.85364527560336,71.20102363065102,71.84425887689233,4829900
2015-09-28,68.32131958007812,71.93332591568726,68.2520485566544,71.20102361095041,5638500
2015-09-29,67.6681900024414,68.94476254648117,67.00516623498706,68.37079829257634,4660200
2015-09-30,68.7072525024414,68.89527706906101,67.11401156943995,68.36089741917469,4080100
2015-10-01,72.15103912353516,72.3093696603092,67.96506844229364,68.44007515256682,8106900
2015-10-02,73.16040802001953,73.2494675191837,70.4192463294435,70.93382994122139,4838600
2015-10-05,74.48646545410156,74.96147216406108,73.0911469279261,73.31874849000891,4169700
2015-10-06,73.64532470703125,74.49637315846772,73.1208429392806,74.30834854362259,2519400
2015-10-07,74.21927642822266,74.50625853640881,72.48749331156412,73.84323481231074,3044400
2015-10-08,74.30834197998047,75.10991536458616,73.34844560207937,74.19949397834289,3804700
2015-10-09,74.46668243408203,74.91199512299973,73.96198918332618,74.4468939467867,3113600
2015-10-12,75.0901107788086,75.4562619152737,74.20937599782832,74.52604459829341,2594500
2015-10-13,75.8322982788086,77.48491973732493,75.05052107387559,75.72344274711067,5578600
2015-10-14,74.7932357788086,75.77292804993272,74.42708465425879,75.49584397728951,3447200
2015-10-15,76.89116668701172,77.52450390299416,75.11980661573203,75.39689070397745,3295300
2015-10-16,77.95002746582031,78.01929848736006,76.65366654130162,77.3661727914104,3613400
2015-10-19,77.11878204345703,78.5042101470367,76.67346937265232,77.6234752736846,4346900
2015-10-20,76.72293853759766,77.69274040145031,76.07970330085638,77.18804720954866,2006700
2015-10-21,75.04064178466797,76.72294244334773,74.52605054908847,76.61408689543575,3134700
2015-10-22,76.56461334228516,77.60367875097762,75.65418441993822,75.65418441993822,3280100
2015-10-23,77.74221801757812,78.55368182906597,76.46564551841273,77.38596487595171,3971400
2015-10-26,77.40576171875,78.47452115477397,76.83179747903614,77.76201486409133,2740300
2015-10-27,76.94065856933594,77.80160499093276,76.51513436785375,77.22764070986821,1683800
2015-10-28,77.71253204345703,77.71253204345703,75.77293578693215,77.06929678058475,3266800
2015-10-29,77.32659149169922,77.90055572262735,76.76252527853894,77.76201367377924,1822100
2015-10-30,76.90106964111328,77.81149100378573,76.61408751701478,77.33649183629386,3371600
2015-11-02,78.37554931640625,78.9890980249094,76.69324881402406,76.9010618725554,3110000
2015-11-03,77.81149291992188,78.49431273372872,77.43545127389935,78.20733060256318,2398500
2015-11-04,77.57398223876953,78.65263958099082,77.26721166482322,78.05887936693703,2585800
2015-11-05,77.89066314697266,78.65265201885178,76.99013976654162,77.59379054297409,2601900
2015-11-06,78.5833740234375,78.80107756041406,77.36617456001376,77.74221617840084,2835100
2015-11-09,77.40576171875,78.19742950286087,76.60419591671979,78.1083699915133,3088300
2015-11-10,77.4354476928711,77.54430323931278,76.49533984630247,77.38596515358833,2610500
2015-11-11,77.89066314697266,78.17764528248776,77.27711435208079,77.72243458304254,2385700
2015-11-12,77.48493194580078,78.91983501702924,77.41566091925822,77.65316050312192,3159800
2015-11-13,74.81302642822266,77.26721373548651,74.63489986922791,77.26721373548651,3922600
2015-11-16,75.4661636352539,75.53543465906775,73.17031428174118,74.75365736175421,4053200
2015-11-17,76.43595123291016,77.67293908484736,75.61459703720462,75.77292755626574,4567600
2015-11-18,76.5448226928711,77.23754056405926,75.02085243622864,76.96044888559824,6442500
2015-11-19,79.80056762695312,82.03704399940295,79.61254303878984,80.20630330667905,11602800
2015-11-20,80.14691925048828,81.28494964761941,78.88024482758497,80.05785974417873,5336300
2015-11-23,79.93910217285156,80.8891079423388,79.55316256493408,79.60264509927211,3593700
2015-11-24,79.55316925048828,79.9589049262284,78.30628327013552,79.46410974116505,3420300
2015-11-25,79.5729751586914,80.27558350265868,78.91984180938375,79.53339063297796,2487300
2015-11-27,79.13754272460938,79.64223592492824,78.62295150664397,79.38494031594554,2221700
2015-11-30,78.86045837402344,79.3453555374734,78.46462071917692,78.90004289450562,4449700
2015-12-01,80.16671752929688,80.25577703809945,78.82087402979442,79.51358426484335,3767400
2015-12-02,80.0380630493164,81.0870339314862,79.5828524042135,79.92920750918582,3379800
2015-12-03,79.09795379638672,81.20577843912446,78.73180266362128,80.11723060789805,4769100
2015-12-04,81.28495788574219,81.28495788574219,79.3255730485998,79.49380161088433,4341700
2015-12-07,79.84015655517578,81.00787356985143,79.46411490806784,80.9583910281375,2962500
2015-12-08,80.23599243164062,80.61203407027821,79.02869092078353,79.3750460550518,2105700
2015-12-09,78.88025665283203,80.55266698846339,78.39535942917857,79.98860071401616,3181000
2015-12-10,78.55368041992188,79.13754266099305,78.33597688170032,78.96931411101376,2032800
2015-12-11,76.06982421875,78.0588956816421,75.85211310142418,77.4849389313915,4490700
2015-12-14,76.18855285644531,76.8614745427786,75.06042055141224,75.96095132208272,3946700
2015-12-15,76.56461334228516,77.05940855117939,76.16877566517462,76.8515954694409,3393500
2015-12-16,78.06878662109375,78.27659970061156,76.31721492231472,76.83179861207658,3749400
2015-12-17,77.61357116699219,78.49430597125432,77.22763153590991,78.14795086002346,2654300
2015-12-18,76.22814178466797,78.6625330864076,76.22814178466797,77.29690115127806,6721400
2015-12-21,76.48543548583984,77.51461030777726,75.63438722058342,77.48492380665958,3011600
2015-12-22,77.04950714111328,77.27710869919869,76.05001874915348,76.71304248788977,2100400
2015-12-23,77.22763061523438,78.07867890695591,77.12867309177317,77.38596114277729,2652800
2015-12-24,77.01981353759766,77.53439716276688,76.77241596684858,77.21772857420704,1084700
2015-12-28,77.38595581054688,77.38595581054688,76.57449209411824,76.85158371068192,2327400
2015-12-29,78.61306762695312,78.92973626840207,77.62347717867819,77.68285018958238,2230200
2015-12-30,78.3161849975586,79.05837781031028,78.14795643866239,78.47452308826729,1814700
2015-12-31,77.5838851928711,78.59326403104185,77.54430067275015,78.16773987721075,2463000
2016-01-04,75.91146850585938,76.40626363955678,74.8526072217459,76.33699262283812,4919200
2016-01-05,76.2479476928711,77.15836910085154,75.87189848741863,76.26773618001154,2656800
2016-01-06,75.495849609375,76.52502449166661,74.84271634658454,74.93178340513565,3484400
2016-01-07,73.52656555175781,74.81302846849275,72.70520375455021,74.34791979899025,6972200
2016-01-08,72.46770477294922,74.47657197879244,72.14113814491233,74.00156528801377,3673800
2016-01-11,72.41822814941406,73.06146344050816,71.11196908056604,72.97239637559935,3685100
2016-01-12,73.68489837646484,74.4963621815249,72.28957987446023,73.20000120697144,4108100
2016-01-13,71.59686279296875,74.9218870881618,71.0525926115977,74.20938080348107,4727500
2016-01-14,72.30937194824219,72.85364970119585,70.13227603637905,71.6661366629267,4738200
2016-01-15,70.12236022949219,70.31038477826458,67.47025826511214,69.14266807267991,9572100
2016-01-19,70.06300354003906,71.43853359596852,69.17237066750096,71.11196695104195,7353700
2016-01-20,69.59788513183594,70.09268026421076,66.24317473833263,68.41037228415163,8083600
2016-01-21,68.78643035888672,69.90466478543199,68.42027919533935,69.62758068327746,4635600
2016-01-22,70.80519104003906,70.89425054563601,69.56820312913673,69.71663563846498,3751800
2016-01-25,69.1921615600586,70.65675872916809,69.07341553957394,70.48853016683093,2765100
2016-01-26,69.1426773071289,69.37027884922315,68.49944209908126,69.23173681056365,2931200
2016-01-27,66.72808074951172,69.12288769746095,66.33224308084829,68.54892345539774,5487300
2016-01-28,65.00618743896484,66.79734341681649,64.59055378639061,66.18379472966376,8734000
2016-01-29,67.35151672363281,67.39110124358201,65.43171658093549,65.79786017800897,5612300
2016-02-01,67.72756958007812,68.37079730188397,66.37182801032189,66.88641169776169,4396400
2016-02-02,63.848365783691406,67.04474592234737,63.492120205210334,66.94578839777068,7636900
2016-02-03,64.65982818603516,65.80775658657086,62.581693789336484,64.73899722399797,7994500
2016-02-04,66.5004653930664,66.66870148268747,64.15514120512556,64.99629145333145,7220400
2016-02-05,57.90092849731445,62.61138057804052,57.148841508158306,62.45304627637672,19063800
2016-02-08,53.487361907958984,56.39676018387894,52.052455031568485,56.27800661446203,18025400
2016-02-09,56.733211517333984,57.970199344504316,52.240470823054395,53.05193453567915,16477700
2016-02-10,58.14833068847656,60.948873353925514,57.77228905158694,57.8910388435001,9859700
2016-02-11,58.62333679199219,59.22698376330341,55.991026486400656,56.59467345771187,7779000
2016-02-12,59.058753967285156,59.89990427725478,58.484789736962206,59.38531682851314,5081600
2016-02-16,59.09833908081055,60.345221306616786,57.851453080016576,60.048344945709374,5726200
2016-02-17,62.829097747802734,63.749413370115995,59.26656995260825,59.75147092188038,9836700
2016-02-18,61.0577278137207,63.511911527750264,60.93897802392559,62.819197499801234,6724000
2016-02-19,61.49314498901367,61.71085607841402,60.02855169438334,61.1072053487041,4905600
2016-02-22,63.313987731933594,63.67023707339452,61.49314140618769,61.49314140618769,7453300
2016-02-23,62.245235443115234,63.11607224596904,61.79002100641022,63.05669924008535,5280400
2016-02-24,61.86918640136719,62.32439703625711,59.70198498961847,61.354598989105234,11909400
2016-02-25,68.6973648071289,70.10258138463567,66.4410998686024,69.76612426747589,18246100
2016-02-26,68.99424743652344,69.28122957324736,67.56923477140492,68.95466291249504,8364200
2016-02-29,67.04473876953125,68.44006463211731,66.94578125551206,68.41037058293462,7688100
2016-03-01,69.2911148071289,69.33069932816687,66.79735038154057,67.41089913266586,5146600
2016-03-02,69.69683837890625,69.81559192139258,68.79630766915999,68.95464572580842,4927600
2016-03-03,70.06300354003906,70.20154559243659,68.79632148244285,69.3208107379199,3241800
2016-03-04,70.3202896118164,71.42863354949719,69.89476544868656,70.4390431747743,4353000
2016-03-07,69.75621795654297,70.12236908460764,68.28173052726596,69.76611597351088,4624900
2016-03-08,69.09319305419922,70.16195236869521,68.44995786214285,69.06350655379234,4083700
2016-03-09,70.30050659179688,70.37967563992378,69.19216256794832,69.36039113273598,4255600
2016-03-10,69.96403503417969,71.567174126255,69.06351173768739,70.69633733239786,4977700
2016-03-11,70.88436126708984,71.15155491677082,70.13227796052526,70.4192600972312,3426800
2016-03-14,71.46820831298828,71.7353943556956,70.42913554140283,70.56767757095098,3864100
2016-03-15,70.95362854003906,71.59686380894658,70.34997779306168,71.03279758389934,3205300
2016-03-16,71.97290802001953,72.160925048729,70.36976896749243,70.52809949429908,2985800
2016-03-17,71.96300506591797,72.41821568047443,70.85466125440578,71.77498050013232,3379700
2016-03-18,71.89373779296875,72.77447256807395,71.43852715471016,72.33905041409837,5995900
2016-03-21,71.49789428710938,71.91352037270151,70.94372617298653,71.74529184519626,2852100
2016-03-22,72.09165954589844,72.5171837223523,70.95362906933808,71.40884729994272,3348100
2016-03-23,71.03279876708984,71.82447411892839,70.74581664079776,70.94373925374525,2945900
2016-03-24,71.68592834472656,71.6958188123789,70.32028881117344,70.79529550762133,2698800
2016-03-28,71.20101928710938,71.92342353035171,70.66664716742034,71.63644143645955,2688100
2016-03-29,71.54739379882812,71.93333347703953,69.97394102998645,70.7953029297599,4606100
2016-03-30,73.52656555175781,73.8828186794629,72.20051056530546,72.24009508504771,5181100
2016-03-31,73.06145477294922,73.6156229333914,72.6161346011868,73.28905631742728,4226900
2016-04-01,74.94168090820312,75.15938444432992,72.34895146004064,72.61613753390888,4550600
2016-04-04,74.90210723876953,75.64430011255844,74.62502310721788,75.06043779252347,2978100
2016-04-05,73.80364227294922,74.72396150265922,73.58593121108619,74.10051481641975,2365400
2016-04-06,74.7932357788086,74.89219329761335,73.69478995513393,73.98177204465003,2033300
2016-04-07,74.53594970703125,74.67449176104255,73.9026124458437,74.13022156313409,3843700
2016-04-08,74.07083129882812,75.14948863512382,73.52656117223509,74.93177756449673,2375700
2016-04-11,73.38803100585938,74.71407857782167,73.3583369505374,74.68439207247563,2151800
2016-04-12,73.49686431884766,73.76405791350932,72.67551015186127,73.754159897047,2259700
2016-04-13,75.15939331054688,75.39690045975324,73.67500760289965,73.99167625186536,3099900
2016-04-14,75.35730743408203,75.79272205855712,74.8724102716102,75.20886737006711,2696200
2016-04-15,75.51563262939453,75.7432417181301,75.09010850260827,75.45625962797428,2132900
