Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2015-03-18,38.64178466796875,38.853790295544776,37.82638510760477,38.21777652331919,6656700
2015-03-19,38.68256759643555,38.76410944738401,38.42979563475422,38.69887596662524,4013600
2015-03-20,38.707027435302734,38.95164674014506,38.59287196707653,38.86195226925212,7563000
2015-03-23,38.707027435302734,38.91903000336522,38.503177496183596,38.707027435302734,3931100
2015-03-24,38.32378387451172,38.83748652930235,38.315631246563925,38.57655888793314,4595800
2015-03-25,37.940555572509766,38.73149445462863,37.91609457137329,38.35641125485206,5061100
2015-03-26,37.91609573364258,38.1525624535561,37.58993452614091,37.84270961747989,4367400
2015-03-27,38.14439010620117,38.34823999451649,37.850845769346726,38.00577367518793,3444400
2015-03-30,38.38901901245117,38.49501873290439,38.234091080168355,38.32378554401567,2967200
2015-03-31,37.77747344970703,38.3074814424992,37.77747344970703,38.18517334131793,5358100
2015-04-01,37.418678283691406,37.8100696257299,37.14144236093474,37.77745601343644,6369000
2015-04-02,37.6143913269043,37.82639389321787,37.288230182803055,37.59808295864892,3974000
2015-04-06,37.75300598144531,37.97316427658381,37.222998035818314,37.345306126115446,4083500
2015-04-07,37.66330337524414,37.99761705993771,37.63884238457219,37.75299782171111,3161100
2015-04-08,38.005767822265625,38.11992324446177,37.42683497512689,37.67960680698923,6011800
2015-04-09,38.32378387451172,38.42163096239946,37.87531468531481,37.91608404605947,4337300
2015-04-10,38.44608688354492,38.48685623561134,38.07915649394279,38.30746735391648,3759900
2015-04-13,38.13466262817383,38.61001562046393,38.11007648250962,38.339555512488396,3064500
2015-04-14,38.27397918701172,38.31495712549904,37.97893302763688,38.118258643777054,3244000
2015-04-15,38.38053512573242,38.478882831053234,38.183836588673614,38.36414332044276,4046600
2015-04-16,38.12645721435547,38.42969771966607,38.01171773269288,38.2002187563409,3769000
2015-04-17,37.90517807006836,38.06909297889797,37.54456777177669,37.93796167711765,4312000
2015-04-20,38.21661376953125,38.282177853241954,38.00352346303398,38.04450140615525,3371900
2015-04-21,38.61821746826172,38.74934881466055,38.290390665473595,38.4706943127608,8616000
2015-04-22,39.62627410888672,39.66725517812701,38.61820170862491,38.724746861099725,7638400
2015-04-23,39.716434478759766,39.84756579482268,39.200106680371704,39.62628111276329,6401900
2015-04-24,39.601680755615234,39.765595623471825,39.41317975182577,39.63446435446976,3451000
2015-04-27,38.921451568603516,39.66726150199307,38.83129820416899,39.56891067183697,5254500
2015-04-28,39.0034065246582,39.118146030650095,38.528053569643724,39.027992668394454,3788400
2015-04-29,38.659183502197266,39.04438308122504,38.42151015957933,38.74933686123925,3566600
2015-04-30,38.044498443603516,38.68376618689845,37.91336715997673,38.462481559575174,5963600
2015-05-01,38.265777587890625,38.46247604835443,38.02810431978415,38.28216938679727,3410100
2015-05-04,38.519859313964844,38.7985137404417,38.33955258906304,38.33955258906304,3126900
2015-05-05,38.39692306518555,38.69196930188338,38.33955331098509,38.53625184425602,4377700
2015-05-06,38.142852783203125,38.503463064965565,37.88878452984207,38.39691791014748,3832700
2015-05-07,38.110076904296875,38.29038364494279,38.00353172787725,38.06090148600689,4488900
2015-05-08,38.98701858520508,39.093563762653474,38.54444919557393,38.60181895425752,4296400
2015-05-11,38.79032897949219,39.12635324206093,38.70836993592796,38.749347894501156,3551400
2015-05-12,38.626399993896484,38.75753128956887,38.42970148717957,38.54444098009081,3520500
2015-05-13,38.54444122314453,38.82309561900756,38.42150739128587,38.6837699842844,2651400
2015-05-14,39.88852310180664,39.986873882768286,38.757517258487844,38.83127878100129,8225900
2015-05-15,39.92131805419922,40.027863200681644,39.724622689141704,39.798384232642384,5179000
2015-05-18,40.027862548828125,40.23275537450263,39.97049280775257,39.978687145156336,4221400
2015-05-19,40.16719436645508,40.28193699272466,39.88853995549131,39.97869331292325,4137800
2015-05-20,40.27374267578125,40.45404940473945,40.10163341254868,40.22457038709602,3682300
2015-05-21,40.437652587890625,40.51141413819365,40.07704230108515,40.20817359868867,4193700
2015-05-22,40.1835823059082,40.51141209660424,40.085234619266025,40.240952050317524,3454700
2015-05-26,39.83115768432617,40.34748839776753,39.659048488651024,40.240943270076095,3879600
2015-05-27,40.16719436645508,40.20817543904552,39.82297586689701,40.05245486660239,4348600
2015-05-28,40.372093200683594,40.47044403776086,40.0278746501652,40.06065826252429,5980600
2015-05-29,39.83115768432617,40.372074532459436,39.77378795243445,40.306510464475714,8667200
2015-06-01,40.10981750488281,40.32290778947044,39.80657700526415,39.97049188731241,5055100
2015-06-02,40.10981750488281,40.314710325839044,39.60168418430792,39.87214420864999,5138100
2015-06-03,40.044254302978516,40.265538929616824,39.94590662216696,40.12621018258541,3309600
2015-06-04,39.89673614501953,40.298324381664585,39.773799184012475,40.14260694061686,4687000
2015-06-05,39.70823669433594,39.855759802910164,39.34762326163586,39.82297619513436,3542400
2015-06-08,39.70002746582031,39.80657259631326,39.50333213028132,39.64265773242011,4353000
2015-06-09,39.48695755004883,39.77380634213397,39.34762876073794,39.76561200225326,3402000
2015-06-10,39.749202728271484,39.90492012891372,39.58528786493356,39.634463261859736,5614900
2015-06-11,40.20817565917969,40.363893106058455,39.75740886955211,39.91312944284778,7101200
2015-06-12,39.88852310180664,40.12619946617393,39.86393696977402,40.08522153731436,3692100
2015-06-15,39.39679718017578,39.63447363791718,39.10994843905119,39.585298228117196,4807100
2015-06-16,39.73281478881836,39.78199019052127,39.25746507802196,39.396790693222464,3919700
2015-06-17,39.80658721923828,39.945915998975394,39.60989181144336,39.74921746476333,3724400
2015-06-18,40.92939376831055,41.109700473141956,39.87214905962497,39.904929538889725,7971800
2015-06-19,40.8884162902832,41.06872299716896,40.765482457202076,40.89661375500533,9367200
2015-06-22,41.00316619873047,41.28182066813501,40.8474487200464,40.945796436772255,4627000
2015-06-23,40.880226135253906,41.363773431587965,40.72450555376613,41.158880562402636,3258300
2015-06-24,40.56877136230469,40.85562001025972,40.55237956436215,40.642532889838236,4572400
2015-06-25,40.4294548034668,40.87202094114468,40.388473736245246,40.691717376319055,3607900
2015-06-26,40.95397186279297,40.96216619876942,40.380271425549864,40.544186282821585,6780500
2015-06-29,40.16719436645508,40.855634491988106,40.12621642028153,40.601569349861975,5364300
2015-06-30,40.22455978393555,40.60975615823998,40.08523104108103,40.57697255681347,4514700
2015-07-01,40.58517837524414,40.67533173451787,40.224568064566185,40.48683067713505,3378200
2015-07-02,40.49502182006836,40.831045961303964,40.290128974768194,40.814654158509946,2740300
2015-07-06,40.765480041503906,41.076914901321025,40.09342866286809,40.17538767314883,5783800
2015-07-07,41.15068435668945,41.175273627708115,40.24095948942819,40.945791481231225,6069400
2015-07-08,40.3638916015625,41.052331705204196,40.298324388636246,40.76548296469382,5839600
2015-07-09,40.31471252441406,40.921196683142504,40.30651818675212,40.814651535038216,5604800
2015-07-10,40.921207427978516,41.076924895774795,40.47863804403036,40.67533659014643,5028200
2015-07-13,40.94591522216797,41.26709144005174,40.83062151744229,41.17650263161933,5519900
2015-07-14,41.34120559692383,41.48944124454706,40.92944060719653,41.02002940757935,4253700
2015-07-15,40.60826110839844,41.16826170011056,40.468259389711754,41.04473095665274,6612000
2015-07-16,40.987098693847656,41.04474555689589,40.7976871236151,41.02827457580805,3830400
2015-07-17,41.09414291381836,41.151789755002085,40.72355383369637,40.7812006748801,5408700
2015-07-20,41.22590255737305,41.448255978404916,41.16001866602278,41.18472355452071,5416600
2015-07-21,40.97884750366211,41.39884952279575,40.97884750366211,41.1023782484702,6399800
2015-07-22,41.98356628417969,42.07415510249007,40.56709343391155,41.06944732343772,10392300
2015-07-23,42.16472625732422,42.609433101906845,41.9506067507399,42.27178601061638,6098500
2015-07-24,42.04119110107422,42.387075213141536,41.86825061579883,41.87648453063819,5982700
2015-07-27,41.744720458984375,41.876485088786104,41.34942656957917,41.70354460120569,5484200
2015-07-28,41.95060729980469,42.19766875548435,41.7117860429736,42.07413802764452,5734900
2015-07-29,42.049442291259766,42.14002795100689,41.80238078180413,41.98355838433357,3530700
2015-07-30,41.81061935424805,42.041206753800566,41.62120782725595,41.95885500867972,3665000
2015-07-31,41.744720458984375,42.10707554707657,41.67060265837611,42.057662632832205,5573500
2015-08-03,41.5882568359375,41.925903943994335,41.29178559149403,41.90943297024558,3506600
2015-08-04,41.59650421142578,41.843565756081674,41.41532972460098,41.79415281884689,3487700
2015-08-05,41.57179260253906,42.00002856488866,41.497674779410914,41.983557588469345,5032800
2015-08-06,41.44002914428711,42.0082637105381,41.234146645302566,41.604735771778266,6213200
2015-08-07,41.267086029052734,41.53884927719816,40.65767248774409,41.50591046696541,4351800
2015-08-10,41.720027923583984,42.14002682369123,41.497674455932795,41.522379349610425,3729300
2015-08-11,41.49767303466797,41.60473280613349,41.1682629446841,41.32473250181263,4033300
2015-08-12,41.250614166259766,41.5800273936441,40.53414400944379,41.53061446708124,5395100
2015-08-13,41.044734954833984,41.26708842980721,40.85532343352738,41.19297060481613,4130000
2015-08-14,41.36591720581055,41.431801122790056,40.94591823037943,41.02826998508574,3776400
2015-08-17,41.489437103271484,41.51414199490358,40.97061238837676,41.18472877939516,3216600
2015-08-18,41.53884506225586,41.670609714369014,41.38237551959559,41.43178844220694,3288200
2015-08-19,41.044734954833984,41.31649821878951,40.69061680671192,41.29179332429836,6000600
2015-08-20,39.96590042114258,40.77295925285413,39.94942944806476,40.68237361320149,5977400
2015-08-21,38.81296920776367,39.883557563686345,38.81296920776367,39.55414431193279,9305900
2015-08-24,35.98825454711914,37.72590300785571,35.189429599013295,36.655311705295176,18430700
2015-08-25,35.32944107055664,37.14120470164743,35.31297009226263,36.95179316354314,14575400
2015-08-26,36.21884536743164,36.334139053152164,34.83531485575066,36.1200226570308,12675400
2015-08-27,37.58590316772461,37.92355029238931,36.78707817996198,37.55296121860679,14260400
2015-08-28,37.89884567260742,37.972963487894496,37.23178533502376,37.561198545525684,9191600
2015-08-31,37.29766845703125,38.401198605260056,37.157666745952355,37.80825609531111,7470200
2015-09-01,35.88120651245117,36.647089763320665,35.716499862739376,36.416502338634984,9000500
2015-09-02,36.43296813964844,36.59767162443337,35.92237728395884,36.490614987626685,7517600
2015-09-03,36.35061264038086,36.87767132241262,36.194143075876916,36.66355491090629,6426200
2015-09-04,35.46944046020508,35.9964992112278,35.18120618746389,35.823558647583084,7057100
2015-09-08,36.26826858520508,36.28473956519873,35.82356154993121,35.95532624836219,5452400
2015-09-09,35.601200103759766,36.65531745645125,35.51061130472831,36.531789846286316,5251200
2015-09-10,35.51060104370117,35.807072248857686,35.14824909379689,35.4282493273873,6952400
2015-09-11,35.749446868896484,35.77415177031033,35.197683127197315,35.51885941165128,5699500
2015-09-14,35.55179214477539,35.91414739155697,35.32944178709136,35.905910331483966,4461300
2015-09-15,36.07884979248047,36.16943545200261,35.502378174378414,35.64237676397248,5105600
2015-09-16,36.120018005371094,36.30942948487852,35.872959690427365,36.054134112577074,4982300
2015-09-17,36.43296813964844,37.182380304883225,36.06237901584715,36.111788804675584,7323700
2015-09-18,35.68354797363281,36.32590021651841,35.60943016549086,35.9388402027197,9063900
2015-09-21,35.65884780883789,36.0870837790605,35.41178944104112,35.94708518919878,5052100
2015-09-22,34.98354721069336,35.28825237173337,34.547077400972505,35.27178453947567,7283400
2015-09-23,34.75295639038086,35.148250296948554,34.670601529731314,35.00001468929608,6280300
2015-09-24,34.538848876953125,34.71179257355908,34.12708385539972,34.58826181048594,7322100
2015-09-25,33.64942932128906,34.991783822411456,33.28707418589674,34.77766430758563,10025100
2015-09-28,32.167076110839844,33.5506064688233,32.11766319037009,33.5506064688233,17219300
2015-09-29,32.52943420410156,33.064729947611525,32.14237410828613,32.33178562666967,12287500
2015-09-30,33.122379302978516,33.295319857878376,32.570612541108446,32.80943700731367,10750300
2015-10-01,33.567081451416016,33.6000234054133,33.08943568452588,33.2294342767379,7897000
2015-10-02,34.077667236328125,34.1023721273863,33.08119369624701,33.14707759442505,8457500
2015-10-05,34.08588790893555,34.407063933969134,33.781182852046754,34.27529933032674,8789300
2015-10-06,32.850616455078125,34.04473577449971,32.348262572033875,33.970617936976495,11689300
2015-10-07,33.460025787353516,33.69061318901256,32.94943491008315,33.37767089996262,9158500
2015-10-08,33.896488189697266,33.94590111119057,32.98236956193191,33.22942788636435,9859100
2015-10-09,34.4976692199707,34.57178704138302,33.71531513651126,33.82237490999959,10400200
2015-10-12,34.234127044677734,34.38236263189703,34.01177366384878,34.28353995425626,6067700
2015-10-13,33.894527435302734,34.2838351083866,33.803415764361134,33.935945565446744,5527100
2015-10-14,33.7288818359375,34.2424346376333,33.67918195457557,33.93595993530399,6417200
2015-10-15,34.681434631347656,34.813964471104185,33.88625559280849,34.01878543256502,7822000
2015-10-16,34.97133255004883,35.01274751679297,34.50747670713993,34.95476593139929,6163500
2015-10-19,34.913352966308594,35.095579462382126,34.656575102158236,34.88021972710992,5531200
2015-10-20,34.573753356933594,34.971342842256526,34.43293863684986,34.85537963734072,5882700
2015-10-21,34.95475769042969,35.493158450688476,34.47433534213611,35.236383821556586,8858800
2015-10-22,36.03157424926758,36.08955584010631,34.5903098890026,35.12871398651623,12440000
2015-10-23,36.11441421508789,36.329777177777174,35.77480630601073,36.04815087563314,9582700
2015-10-26,36.1226921081543,36.29663689524975,35.965310782892715,36.09784375564352,5716400
2015-10-27,36.346336364746094,36.42916631205454,36.03157687740608,36.06471012023344,5743600
2015-10-28,37.075252532958984,37.0835374243915,36.14754375741384,36.4126034075696,6158300
2015-10-29,37.472843170166016,37.55567312151368,37.10838380081204,37.216065265372094,6887700
2015-10-30,37.10839080810547,37.55568021327016,37.075257557405706,37.4314321030264,8442300
2015-11-02,37.630226135253906,37.688207740535425,36.94272544440085,37.17465502528744,5477800
2015-11-03,37.69648742675781,37.804168899190486,37.3071828352495,37.572242490652734,3933800
2015-11-04,37.423126220703125,37.87041533722754,37.315444805297176,37.87041533722754,6506600
2015-11-05,37.423126220703125,37.6964674631845,37.18291504778164,37.34857803461572,5107000
2015-11-06,37.79589080810547,37.829020898401936,36.98414514027028,37.18293832109162,6586300
2015-11-09,37.315452575683594,37.66334523645449,37.16635617246169,37.66334523645449,5946000
2015-11-10,37.903560638427734,37.978108854472524,37.32374469114596,37.34859304324092,5520600
2015-11-11,37.33202362060547,37.99467262474648,37.30717527037508,37.986390894589576,4298600
2015-11-12,36.60309982299805,37.24090033205357,36.57825147841113,37.11665544936004,6013900
2015-11-13,36.4126091003418,36.74393529471639,35.990171204286916,35.990171204286916,6797500
2015-11-16,37.17464065551758,37.18292238460201,36.28006224595327,36.36289533559401,6362900
2015-11-17,37.08352279663086,37.41484564875364,36.95099302382994,37.18291933629179,5794300
2015-11-18,37.93669891357422,37.99468051599398,37.24091652477677,37.24920141641408,5691000
2015-11-19,37.87872314453125,38.16034946812393,37.66336332520077,37.87044141137889,6830300
2015-11-20,38.110633850097656,38.41711156609268,37.9698223263374,38.12720046932113,7140700
2015-11-23,37.63849639892578,38.18518219626009,37.48939998512919,38.12720060864581,4593800
2015-11-24,37.64677810668945,37.75445954305496,37.29888545064676,37.365151922182235,4638600
2015-11-25,37.613643646240234,37.81243989461468,37.505962213380776,37.58879530010312,3080700
2015-11-27,37.62192916870117,37.77102558007659,37.530817503757966,37.62192916870117,1678000
2015-11-30,37.20777893066406,37.72133472032518,37.20777893066406,37.63850161243146,7827000
2015-12-01,37.65507125854492,37.704771127273155,37.22434854218097,37.45627810315247,5593200
2015-12-02,37.45627975463867,37.870435866353795,37.373446636439425,37.63022456321654,4840400
2015-12-03,36.56998062133789,37.6633523448156,36.4540142726879,37.57223750789914,6857400
2015-12-04,37.52252960205078,37.57222945510583,36.67765105867034,36.78533249374333,6438500
2015-12-07,37.73790740966797,37.87871897608799,37.514262722035745,37.74618914190894,5559900
2015-12-08,37.7296257019043,37.89528879854956,37.40658440131445,37.53911424667851,5199000
2015-12-09,37.240901947021484,37.853854138071036,37.11665705894002,37.59707631375476,5544400
2015-12-10,37.53083038330078,37.804171791452596,37.27405244008859,37.340318938889375,4953200
2015-12-11,36.743919372558594,37.16635708555951,36.68593778763218,37.083527152738746,5236400
2015-12-14,37.116668701171875,37.133235323397614,36.4126014754986,36.81847582062885,6173500
2015-12-15,37.76273727416992,38.03607854091688,37.39828119858766,37.43969615903308,5828000
2015-12-16,38.14377975463867,38.218327986019176,37.48113056445675,37.91185332801515,7576500
2015-12-17,37.48941421508789,38.28459644375235,37.48113248218213,38.176914957413075,5792200
2015-12-18,36.19723892211914,37.307177247796126,36.19723892211914,37.2409107639898,13044400
2015-12-21,36.47886276245117,36.60310767178648,36.089555095062614,36.487144492503,5453300
2015-12-22,36.84333038330078,36.90959688337163,36.42089250451136,36.636252310220335,4367300
2015-12-23,37.356868743896484,37.423135218466236,36.96756426495714,37.05039419840992,4353000
2015-12-24,37.356868743896484,37.52253177056145,37.22433895451639,37.22433895451639,1462900
2015-12-28,37.29890441894531,37.38173755048931,37.12495958234423,37.20778955412735,2742900
2015-12-29,37.953250885009766,38.060932316401264,37.4148468878114,37.50596170208428,4071200
2015-12-30,37.497676849365234,38.12719244863059,37.44797700215,37.97809606674374,4912000
2015-12-31,37.19948196411133,37.688186041367764,37.191200236593865,37.36514495228886,4192400
2016-01-04,35.5594367980957,36.48714541559342,35.20326236142288,36.39603058391994,12227500
2016-01-05,35.5511474609375,35.78307695611938,35.2943727780795,35.58428069735768,8245200
2016-01-06,35.25297164916992,35.60086128884987,34.96306045634272,35.04589357990502,5906000
2016-01-07,34.4080924987793,34.93821184670532,34.29212928639055,34.524055711168046,7151400
2016-01-08,33.68745040893555,34.70627703679519,33.57977211473883,34.67314379561476,7477700
2016-01-11,33.73714828491211,33.87796297176059,33.215310826195314,33.77028152414229,7839700
2016-01-12,34.34181594848633,34.466064016684065,33.85311172520668,33.95251144366872,7328900
2016-01-13,33.5749626159668,34.7502529238134,33.474938788407556,34.57521043065968,5754400
2016-01-14,34.25846481323242,34.441844481313716,33.45826782838703,33.624976328488195,7326800
2016-01-15,33.791683197021484,34.10842583425019,33.133186402251255,33.21653905842723,10464800
2016-01-19,33.70000457763672,34.441854275357514,33.4499433462265,34.25847455512952,7997300
2016-01-20,33.308223724365234,33.57495599841764,32.57471156057086,33.116510101121285,11279900
2016-01-21,32.90813064575195,33.491608782176286,32.70808299764649,33.491608782176286,10089500
2016-01-22,33.3665885925293,33.50829197551939,33.12486452928931,33.50829197551939,8854600
2016-01-25,33.05815887451172,33.47492840302533,32.991477403393105,33.36656743529603,5304600
2016-01-26,33.47494888305664,33.70833894430897,33.049845102961164,33.22488764890041,5360400
2016-01-27,33.733333587646484,34.58354398209767,33.25821648187962,33.2998928073557,10530700
2016-01-28,30.599227905273438,32.091264062475,30.007415746729865,32.016245395920166,23544400
2016-01-29,31.549463272094727,31.56613444073616,30.57422375432311,30.58255774879368,16124300
2016-02-01,32.049583435058594,32.266302231771476,30.149111863708256,30.149111863708256,14252500
2016-02-02,31.5744686126709,32.28297572421228,31.524455111502096,31.674492435308505,9632400
2016-02-03,31.6911678314209,32.01624768314869,30.92430994299856,31.866210339320414,6914000
2016-02-04,31.68282699584961,31.857872663222295,31.282728518440702,31.491113340822427,5103800
2016-02-05,31.182701110839844,31.966226808268946,30.94097398152566,31.86620299533537,5750200
2016-02-08,31.224382400512695,31.374419733624837,30.582556737688574,30.99932640084448,7802000
2016-02-09,30.840953826904297,31.491113457643124,30.732592828547805,30.80761149207152,8691600
2016-02-10,31.0159912109375,31.82452520922188,30.940972559759572,31.324402987835388,7909400
2016-02-11,30.29082489013672,30.715928626706894,30.02409251038665,30.374177566420823,7724000
2016-02-12,30.94931411743164,30.965985284466747,30.340830829300124,30.590891975426775,6424800
2016-02-16,31.666154861450195,31.682822846921987,30.940973485141676,30.9493106575772,7960200
2016-02-17,32.049583435058594,32.14127325741011,31.874540963132834,31.98289877163939,6358900
2016-02-18,31.932889938354492,32.416341051820595,31.85787127837011,31.957895098449317,5617800
2016-02-19,32.116268157958984,32.216295163176305,31.791188340252898,31.941225668378795,5735000
2016-02-22,32.641395568847656,32.708080232378386,32.11626497249233,32.11626497249233,4946300
2016-02-23,31.999568939208984,32.54970467645586,31.92455028505261,32.43300969881253,6144300
2016-02-24,32.67473220825195,32.77475600642285,31.649479532827495,31.824521974551356,7054800
2016-02-25,33.03316879272461,33.041502788029895,32.483032891257835,32.69141775059678,7608300
2016-02-26,32.94147491455078,33.241549584028405,32.69141374988617,32.908132578008775,8741400
2016-02-29,32.29130554199219,33.20819726332923,32.29130554199219,32.79142772095798,8463400
2016-03-01,32.7830924987793,32.89145028634552,32.34131463825086,32.43300444288316,9693900
2016-03-02,32.791439056396484,32.98315273059548,32.59138820783646,32.79977305105715,7498100
2016-03-03,32.35799026489258,32.41633775230818,31.749507053487285,32.141271480163134,13516200
2016-03-04,32.6580810546875,32.816452430466214,32.3413351234289,32.38301146656002,7419200
2016-03-07,32.6580810546875,32.8331236036589,32.44135898288382,32.50804367565454,5955800
2016-03-08,32.649742126464844,32.91647770353524,32.408018077393244,32.46636559058649,7704200
2016-03-09,32.74142074584961,32.833110572166994,32.516364766625095,32.72474957927373,6196000
2016-03-10,32.53303909301758,33.241549432657926,32.357996596519456,32.84978492932385,8716900
2016-03-11,33.64997863769531,33.716663303962186,32.57471542159112,32.716415567858384,11786400
2016-03-14,33.75834274291992,33.908380076153364,33.333239085225316,33.59997141548472,5707800
2016-03-15,33.25821304321289,33.624969121062094,32.96647243564466,33.47493182110117,5309200
2016-03-16,33.491607666015625,33.60830265347144,33.15819069068478,33.45826533254255,5393000
2016-03-17,33.58330154418945,33.68332537697407,32.94980985058615,33.50828287467591,6089900
2016-03-18,34.00007629394531,34.12510530864562,33.45827435780829,33.64165406167635,10143900
2016-03-21,33.975067138671875,33.98340431394062,33.708334764684906,33.82503296054233,4054800
2016-03-22,34.20011520385742,34.308476199188696,33.62497425269907,33.758340408606806,6652300
2016-03-23,33.991722106933594,34.458505128763235,33.91670346377703,34.04173559560437,4087600
2016-03-24,33.966732025146484,34.09176421245672,33.64165215378062,33.8750421784124,4261000
2016-03-28,34.07508850097656,34.17511232967419,33.85003250163176,33.983398666461994,3328000
2016-03-29,34.56687545776367,34.61688578027711,33.933383815192954,33.96672615000195,4127000
2016-03-30,34.716922760009766,34.95864680758006,34.58355656215337,34.675243239672604,3433000
2016-03-31,34.866947174072266,35.008647315522055,34.600211697773055,34.71690985977262,5168400
2016-04-01,35.167022705078125,35.22537020300085,34.47518672412284,34.61688688202085,3972900
2016-04-04,35.275390625,35.56712817182908,35.14202443506374,35.29206179620463,4407800
2016-04-05,35.04198455810547,35.225360998072034,34.91695242111521,35.01697622288782,6582700
2016-04-06,35.883872985839844,35.97556283485666,34.99198602127735,34.99198602127735,6261000
2016-04-07,35.51710891723633,35.767170063097446,35.20870027666429,35.56711923858856,4901300
2016-04-08,35.31706619262695,35.783849437070174,35.108681326666705,35.65881724561373,4920300
2016-04-11,35.40874099731445,35.74215791306311,35.39206983355709,35.40040700528545,3948800
2016-04-12,35.69214630126953,35.90053108966073,35.3087190537576,35.3087190537576,5100200
2016-04-13,36.35466766357422,36.413371602016234,35.79278619587934,35.95212500034698,4140700
2016-04-14,36.48884582519531,36.61464179767253,36.295961013421525,36.37982606144783,3118700
