Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2015-03-30,99.73014068603516,100.30030605513652,98.85956897329044,98.89635162624664,4328348
2015-03-31,98.39974975585938,99.52169403958995,98.33844533539161,98.75533496501787,4451148
2015-04-01,97.59051513671875,98.47335779822049,97.10617580466722,98.23425580055036,3871037
2015-04-02,98.36913299560547,99.65047908327335,97.4127249327353,97.79896740314261,4886494
2015-04-06,99.34392547607422,99.80986856300221,97.29623002816912,97.90317821585171,3625122
2015-04-07,99.3623046875,100.44745666397678,99.08641029922293,99.11706740574792,3292808
2015-04-08,99.22743225097656,100.26967609505662,98.71244566476949,99.14773159649603,2640418
2015-04-09,99.5278549194336,99.60755558694521,98.53466424395651,99.13548691871162,2367621
2015-04-10,99.84663391113281,100.13478918434234,98.85957880656912,99.5278313166895,2631422
2015-04-13,99.5523910522461,100.54559165617358,99.5401301620321,99.5462654997529,4046869
2015-04-14,99.5033187866211,99.77307786396413,98.57756802377311,99.57689389190774,2844388
2015-04-15,100.62527465820312,101.13413576098857,99.62594867733537,99.70564934233907,3659745
2015-04-16,100.01215362548828,100.53327542099524,99.65043310023835,100.12251136188846,3281197
2015-04-17,98.50398254394531,99.23354925789819,98.11161464115713,99.16610949566525,4512862
2015-04-20,101.86981201171875,102.16409284889062,99.25808670596112,99.38069556709577,10051223
2015-04-21,100.70496368408203,102.61777942309432,100.57621948171767,101.81463752923862,10129046
2015-04-22,101.37934875488281,101.77172647216021,99.86503633718502,100.78466152104116,4209941
2015-04-23,104.37118530273438,105.39503285753862,101.2444637603346,101.29964263832164,8614438
2015-04-24,104.08915710449219,104.74514862074464,103.45154223567664,104.3650416613803,4067266
2015-04-27,104.67156982421875,105.13751269332553,104.40793639961252,104.7696568796806,3314356
2015-04-28,106.62735748291016,107.09942614243478,104.23632771644665,104.73292793763676,6084268
2015-04-29,106.9216079711914,107.36915472703218,105.94066869592692,106.30852459360982,4726246
2015-04-30,105.01495361328125,106.84806903131127,104.407995580081,106.53540168696924,5295793
2015-05-01,106.47406005859375,106.67637935093146,105.70771066712483,106.18591456616446,3464457
2015-05-04,106.65796661376953,108.08645253943607,106.49243978946978,106.96450827993402,4213288
2015-05-05,106.11234283447266,106.81738781968212,105.42569407105013,106.37597634903871,3758906
2015-05-06,105.04370880126953,107.51460192384278,104.30862066071658,106.8042211370309,3778780
2015-05-07,105.62435150146484,106.23589290084409,104.41979428494365,104.78424247408796,2585712
2015-05-08,106.66828918457031,107.06980821193315,106.39648865550123,106.82889679551545,3234860
2015-05-11,105.70462799072266,106.85977021029774,105.54402040337102,106.64973807810918,2783406
2015-05-12,105.35255432128906,105.93321648247198,104.296251025172,105.35255432128906,3098670
2015-05-13,106.42121124267578,106.70536548564438,105.47610088110021,105.77878070689167,2570545
2015-05-14,107.51457977294922,107.73078386255844,107.00186778097746,107.1748290808094,2551299
2015-05-15,107.02659606933594,107.73697684877601,106.61890501828077,107.42811521165949,3050764
2015-05-18,106.90301513671875,107.16864374963461,106.43354599332869,107.13775463805175,2061248
2015-05-19,107.16248321533203,107.32927261979371,106.20500930004609,106.84744970816384,2639058
2015-05-20,107.3354263305664,107.75548079485428,106.53238828066033,107.06980756933228,2406114
2015-05-21,107.07601928710938,107.57020583319891,106.89070426196577,107.06366560938514,2401198
2015-05-22,106.38414001464844,107.10687429808947,106.36560457432556,106.89067021785513,2980786
2015-05-26,105.0931167602539,106.32239133380767,104.47539351927736,106.31620956612974,4031493
2015-05-27,106.24820709228516,106.54471489067016,105.31545078179066,105.72932337474825,2891562
2015-05-28,106.06910705566406,106.14941086532258,105.42049481183281,105.908499436347,1811044
2015-05-29,104.79659271240234,105.8467140744784,104.79659271240233,105.8467140744784,4280232
2015-06-01,105.12398529052734,105.65522283563654,104.41360468846716,105.14252073065217,3122833
2015-06-02,104.79659271240234,105.29076921089863,104.04296936200312,104.80276461927261,2689684
2015-06-03,104.96338653564453,105.97644701676386,104.78424346356867,105.32166282051874,2229026
2015-06-04,104.0120849609375,105.38343146138976,103.73411251655716,104.72246555831612,3220948
2015-06-05,103.40670776367188,104.3394741340238,103.28316117789817,103.93177335875329,3243123
2015-06-08,102.13422393798828,103.33260933298249,101.9365552711606,103.26465918824827,3931600
2015-06-09,102.34424591064453,102.55427811146359,100.91731259493582,102.13422356910354,3552111
2015-06-10,104.34567260742188,104.63599877752353,102.57898851666513,102.84460733517665,4895803
2015-06-11,104.25918579101562,105.28459992864454,104.11093183796022,104.55568383784909,3623344
2015-06-12,103.15347290039062,103.96269292199959,102.96815789708688,103.91945012542105,3206095
2015-06-15,102.7025375366211,103.15347136188657,101.46090928630274,103.15347136188657,4441002
2015-06-16,103.06080627441406,103.4067288978592,102.48632587132165,102.74576290926656,3399291
2015-06-17,103.26464080810547,103.68468541794051,102.60367492125583,103.15962965564671,2994698
2015-06-18,103.93180084228516,104.22212701524222,103.19053099089868,103.19053099089868,3484121
2015-06-19,103.15347290039062,104.03681497960959,103.01757260216021,103.54263835104001,7399404
2015-06-22,103.61058044433594,103.98739218941951,103.28318340048365,103.56116574310464,2443247
2015-06-23,104.16033935546875,104.9942665515079,103.5117271231546,104.01208541263341,3871874
2015-06-24,103.14111328125,104.2962558903718,103.05462769307611,104.21595206961527,3711313
2015-06-25,102.59134674072266,103.85768236972467,102.59134674072266,103.65383192115104,2519709
2015-06-26,102.20832824707031,103.04224548295863,102.06624622859844,102.68396927247713,9357516
2015-06-29,100.67021942138672,102.14040539078991,100.62080471965152,101.25706337124366,3467176
2015-06-30,100.47875213623047,101.30649784826363,100.14517325656814,101.30031607970099,3762776
2015-07-01,101.60912322998047,102.30097811452791,101.0593503533451,101.2879080597789,3362367
2015-07-02,101.97979736328125,102.12186955986904,101.56592458962669,101.9550801532295,2983924
2015-07-06,101.75739288330078,102.06625443005846,101.0099512923011,101.20144801470269,3221471
2015-07-07,101.9241943359375,102.14039843021246,100.21309702326447,101.88712345288428,3713195
2015-07-08,100.78759002685547,101.88712625140282,100.4910821099501,101.30647395180101,2904010
2015-07-09,101.21379852294922,102.239212516184,101.12114104774686,102.13420136823973,4392886
2015-07-10,103.12874603271484,103.4067184850695,102.24540412065141,102.33187983816588,4747062
2015-07-13,104.6298599243164,104.94489354553478,103.48089869744247,103.7341639201714,4423534
2015-07-14,104.15413665771484,104.72862673279745,103.92557895257893,104.6606766118503,3164464
2015-07-15,104.10474395751953,104.56185946432305,103.77735681406948,104.07385484349106,2089908
2015-07-16,105.63054656982422,105.6861430472811,104.49393924393961,104.68543603089567,3692275
2015-07-17,106.56329345703125,106.56946536488908,105.07458195718706,105.21665414925013,4556794
2015-07-20,107.00192260742188,107.34784538433226,106.33478441491154,106.73630368441148,7717179
2015-07-21,100.73198699951172,102.75811772688793,100.0833747411146,101.51648967330226,14384906
2015-07-22,99.0517578125,100.73196558864224,98.65023884053448,100.52193345457762,7512163
2015-07-23,99.90423583984375,100.5343126836643,98.73056773396979,99.00236829463522,5265773
2015-07-24,98.6811294555664,100.02775854392047,98.47109731829507,99.63242133130692,3951997
2015-07-27,98.26107025146484,98.94674336355206,97.97074419199872,98.2178274730216,3876685
2015-07-28,98.86646270751953,98.95293842536755,97.9089888889022,98.77997713039458,2846166
2015-07-29,99.50885772705078,99.76212274225871,98.45872679821912,98.8355383684555,3533806
2015-07-30,99.42855072021484,99.7003511606069,98.68110936840975,99.14439661064796,2086456
2015-07-31,100.06484985351562,100.10809264715806,99.22475062791638,99.70040163942701,3744889
2015-08-03,98.03870391845703,99.97834878052288,97.5383456829305,99.88569130865137,4828022
2015-08-04,97.35304260253906,98.10666600092027,96.90209900125227,97.8472191324988,5502588
2015-08-05,97.53836822509766,98.55142874330217,97.27892132833115,98.27963803066062,3632549
2015-08-06,97.36393737792969,98.12381672167628,97.27673387177639,97.86843928556458,3143021
2015-08-07,96.61656951904297,97.3203912886981,96.13074669833864,97.0961691949599,3969465
2015-08-10,97.63178253173828,98.08023650229946,97.23938655013754,97.64423875804923,4825616
2015-08-11,96.85946655273438,97.15843592742712,96.45461426223886,97.13974661358718,3312787
2015-08-12,97.26428985595703,97.48851184959044,95.8877924785041,96.08087887984934,3724074
2015-08-13,96.58538055419922,97.22068779885124,96.11824726009688,97.20200843175999,2649936
2015-08-14,97.00894165039062,97.29545476790867,96.28020759953674,96.5418082618138,3374814
2015-08-17,97.35772705078125,97.59441523628921,96.35493620123925,96.66636174567236,2353082
2015-08-18,97.17090606689453,97.48855485977622,96.69753947938639,96.85948041876745,2111142
2015-08-19,95.88157653808594,96.95911476372169,95.55147160118597,96.63523296994343,4399894
2015-08-20,95.08431243896484,95.86288119583784,94.98466263663465,95.13414728125147,4196029
2015-08-21,92.71126556396484,95.41443569001005,92.61783889546709,94.36181994262924,7700757
2015-08-24,89.3603286743164,92.03235316733618,89.06759245300213,89.3603286743164,10658426
2015-08-25,87.7969970703125,91.62752100111875,87.5852213007646,91.52163808690692,7398567
2015-08-26,91.37213897705078,91.54653609194867,88.53194034964633,89.74649701114376,6508003
2015-08-27,92.51819610595703,92.78601993416291,90.72438982434339,92.49328364860638,5205524
2015-08-28,92.16938781738281,92.30641625311674,91.67110892270121,92.02613623881884,4263810
2015-08-31,92.11333465576172,92.43099330818555,91.0980875024339,91.79568594446113,4281383
2015-09-01,88.86827850341797,90.30083404624729,88.35132024175826,90.2572422232909,5514512
2015-09-02,90.34443664550781,90.36312595632094,89.17970487806126,90.1513502178889,4447592
2015-09-03,91.4219741821289,92.20054311464534,90.79289986907649,90.96729700361945,3769261
2015-09-04,89.50360107421875,90.56245011355793,89.26692278511904,90.04548182272914,4394351
2015-09-08,91.70226287841797,91.77077710257448,90.72438436889914,90.84895658928586,4114232
2015-09-09,90.34443664550781,92.82960798639354,90.21986443604004,92.64275464275327,3564559
2015-09-10,91.06071472167969,91.65865337618445,90.00809893342011,90.84271583967805,3620938
2015-09-11,91.7894287109375,91.8703991385297,90.73058006959906,90.88006470062473,3258395
2015-09-14,90.7181167602539,91.789421542081,90.56863214090315,91.789421542081,3375128
2015-09-15,91.88912963867188,92.13826417465309,90.78667874799538,91.3098801616936,2842087
2015-09-16,92.43721771240234,92.73618705718934,91.89533701761636,92.08219037282737,2927963
2015-09-17,92.26904296875,93.22823202990332,91.74584170548655,92.2441305164274,4187138
2015-09-18,90.00811767578125,91.17907283374501,89.67800274203952,90.96730699164648,8342687
2015-09-21,91.23511505126953,91.5465406163619,90.26346967405094,90.55620592761095,4000950
2015-09-22,89.95828247070312,90.35067850691749,89.54719712185998,90.07662160768872,3728049
2015-09-23,89.47868347167969,90.04547664528215,88.91189029807722,89.8212545979156,2797213
2015-09-24,89.9458236694336,90.3568990653927,88.4136082525445,88.81846050522121,3431194
2015-09-25,90.57490539550781,91.10432990964269,90.02056842395177,90.65587585268877,3634222
2015-09-28,88.7686538696289,90.55000414814018,88.7375083234345,89.95206533151037,4515896
2015-09-29,88.73748779296875,88.85582692355264,87.9153270808821,88.43851845382393,4982621
2015-09-30,90.29461669921875,90.75552694078732,89.47867912055376,89.49736843239374,4127725
2015-10-01,89.43507385253906,90.73060099277296,88.1893815615531,90.50637896508745,4059421
2015-10-02,90.05170440673828,90.05792754987081,87.54784364372259,87.85303612642026,3194902
2015-10-05,92.82960510253906,93.35902952048787,90.8240333510166,90.8240333510166,5367863
2015-10-06,92.66767120361328,93.5209774557718,92.48705093594624,92.84206832814864,3156933
2015-10-07,93.48360443115234,93.8822235712529,92.71750174740978,93.45245889357103,3117917
2015-10-08,94.8476791381836,95.30858951561737,92.98535825222555,93.23449281716533,5014942
2015-10-09,94.9161376953125,95.38950402622449,94.21853945226724,94.95973944946292,3693531
2015-10-12,94.13761138916016,95.03451955906846,93.95699109101709,94.9224035525487,3376070
2015-10-13,93.19086456298828,93.91337547242179,92.91681761352072,93.91337547242179,4095822
2015-10-14,93.43376922607422,93.83239830577558,92.81715120750427,93.17840166580169,3507238
2015-10-15,93.48360443115234,94.19988220766301,92.5430946898527,93.99433955364738,3636105
2015-10-16,93.67044830322266,94.17496023186307,92.9666268246845,93.70781697986817,3643950
2015-10-19,92.94171905517578,93.40885238957901,92.41852773241972,93.3341150325234,8320616
2015-10-20,87.59765625,88.99284299163936,87.3672011639999,88.74993168000049,16762778
2015-10-21,87.77206420898438,88.85582556149066,86.7630501606801,87.35475574565254,7312168
2015-10-22,89.7464828491211,90.35687762550455,88.20804465399037,88.28279194350728,5840027
2015-10-23,90.11396789550781,90.61847979985937,89.50357310853066,90.07036613762631,5617438
2015-10-26,89.47868347167969,90.31330046164668,89.19840342719056,90.15759263952732,3649912
2015-10-27,85.86616516113281,89.5845835868928,85.5360601407454,89.3852739574961,15698891
2015-10-28,87.71601104736328,87.96515548692838,85.6419248436468,85.90352551107779,8902924
2015-10-29,87.54161834716797,87.70979234355534,86.5886621910119,87.42327920589025,3881078
2015-10-30,87.24888610839844,88.02744516055468,87.13677010561209,87.47310817284657,4167264
2015-11-02,87.42949676513672,87.52292343283113,86.9312178903924,87.51046720654669,3998021
2015-11-03,88.3699951171875,88.94302128162686,87.13674920570763,87.2114965033451,4549472
2015-11-04,88.21428680419922,88.84959409534926,88.008744163302,88.78730302416228,3678677
2015-11-05,87.13053894042969,88.68143375799283,86.96859803625745,88.20184413000133,5331357
2015-11-06,86.91678619384766,87.7340859740679,86.67788781241752,87.13682998611837,4963165
2015-11-09,85.06842041015625,86.809895804149,84.79808437873288,86.70931125350172,8447078
2015-11-10,85.16901397705078,85.33876547579729,84.3202865864391,85.09986710834697,4728757
2015-11-11,84.88610076904297,85.62796204482713,84.55918089179026,85.55880514507189,3310381
2015-11-12,83.64128875732422,84.68491871827725,83.62242915363392,84.68491871827725,4917664
2015-11-13,82.83028411865234,83.61615119151362,82.76741374938607,83.58471349828702,4826035
2015-11-16,84.06249237060547,84.30139568075799,82.85540275360086,82.85540275360086,4383577
2015-11-17,84.13166046142578,84.76034897758281,83.81102716079575,84.38313687132577,2944595
2015-11-18,85.3890609741211,85.44564480916883,84.40830125829119,84.74151271607269,4340063
2015-11-19,85.96745300292969,86.59614660377551,85.50851088874887,85.6342415814197,4972266
2015-11-20,87.07395935058594,87.33800385779709,86.288087278086,86.36353573327034,5414514
2015-11-23,87.04879760742188,87.30656055055006,86.20634185313143,87.09280836219298,5374243
2015-11-24,87.1368179321289,87.60205159410803,86.32580981673465,86.5395620268002,3564454
2015-11-25,86.75959777832031,87.02993379182558,86.36980256728044,86.99221458783292,3387157
2015-11-27,87.04879760742188,87.2688413469056,86.26292567578403,86.75959697740407,1480927
2015-11-30,87.65234375,87.95411747813147,87.08652553553313,87.14310936385438,4754698
2015-12-01,88.82171630859375,88.8971547207678,87.75293522885413,87.75293522885413,4388075
2015-12-02,87.8283920288086,88.77771399467116,87.7026512955201,88.60168098181664,3896768
2015-12-03,87.33799743652344,88.4759354578904,86.87905532439989,88.07985869182045,6181442
2015-12-04,88.28732299804688,88.65825359885972,86.75330832159109,86.81618369746874,4781894
2015-12-07,87.73407745361328,88.27475958720103,87.26885380683174,88.11758116468339,3430252
2015-12-08,86.79104614257812,87.4260212748712,86.46412626568008,86.93564145952413,4084839
2015-12-09,85.8857192993164,87.91639532727352,85.64681092488895,86.36980753097264,4827290
2015-12-10,85.99260711669922,86.66531153955509,85.32619424624684,86.14978554867437,4416526
2015-12-11,84.60317993164062,85.15014350194154,84.1882385905945,85.01812127268676,5579155
2015-12-14,85.45820617675781,85.59023845191273,84.25740283768548,85.0684209716816,5380415
2015-12-15,86.6275863647461,87.36943760672776,86.30694800483913,86.38239645661795,4433471
2015-12-16,87.57061767578125,87.79695299912653,86.62758727642014,87.46374156614522,4545393
2015-12-17,85.9737548828125,87.70265747564582,85.69712725695945,87.60835442762757,4277617
2015-12-18,84.81068420410156,86.105790977253,84.41460732504004,85.76000638938159,10487301
2015-12-21,85.18788146972656,85.3953521859492,84.25741404015152,85.3953521859492,5875905
2015-12-22,86.715576171875,86.87903606976033,85.28215629017964,85.42676160561399,4459935
2015-12-23,87.09906768798828,87.5831657983891,86.82873174585436,86.94818087748133,5402485
2015-12-24,86.91678619384766,87.3128630130601,86.8287746975639,87.02995386630099,1563979
2015-12-28,86.51439666748047,86.78473264588438,85.84169246228403,86.59612661603842,3287996
2015-12-29,87.87866973876953,88.05470272243913,86.88533717578684,86.91676482811845,4125110
2015-12-30,87.60204315185547,88.29360202641269,87.52660474417515,87.75293000158801,3126912
2015-12-31,86.52069854736328,87.45116588359741,86.48927089123907,87.43231129679748,3621357
2016-01-04,85.47079467773438,85.4833677489184,84.3957318680672,85.25075088045244,5469952
2016-01-05,85.40791320800781,86.06175292371525,84.77921962992413,85.98002295925181,4105341
2016-01-06,84.98043060302734,85.2381936617999,84.00596221597588,84.48376911295394,4509201
2016-01-07,83.52812957763672,84.88610647332087,83.25779351241493,84.05623365486436,7348987
2016-01-08,82.75481414794922,84.13165020925419,82.55991656742619,83.72928699900845,4981784
2016-01-11,83.76074981689453,84.13168049470426,82.83657391587866,82.86800659315612,5203222
2016-01-12,83.55326080322266,84.10651088927301,82.44047409742022,84.02478093396509,5312320
2016-01-13,82.46562194824219,84.42085438261688,82.42161621141452,83.9304796577509,4916305
2016-01-14,83.55953979492188,84.11278983103642,82.49705047181807,82.94341941027913,5972242
2016-01-15,81.74890899658203,82.2832994734281,81.01962594356534,81.73633592936918,9422891
2016-01-19,80.54183197021484,83.0503198241616,80.51039929723262,81.79921916448644,10438662
2016-01-20,76.61249542236328,77.95161246851126,74.1857427610622,74.47494339639472,16901059
2016-01-21,77.27263641357422,78.64947283797378,75.8077784668965,76.26043907924154,9258774
2016-01-22,77.01486206054688,78.4231360601713,76.5559199684109,78.37912530266406,9663366
2016-01-25,76.75080871582031,78.10249882144855,76.47418616755293,76.76338178385257,5696516
2016-01-26,77.07144927978516,77.71271594732715,76.851405516934,76.85769205154234,4830219
2016-01-27,76.04668426513672,77.56183453888036,75.85179164419453,77.159471209708,5257614
2016-01-28,76.83882141113281,77.22232505308989,76.07810567810976,76.23527905511583,4123855
2016-01-29,78.45457458496094,78.45457458496094,77.30406847584197,77.50524762383381,8627513
2016-02-01,78.47970581054688,78.768901389489,77.77556893702572,78.20936481403157,3739345
2016-02-02,77.29149627685547,78.04592561610266,77.10288517915369,77.75044342558718,3438516
2016-02-03,78.41057586669922,78.86951803419451,76.88285244673308,77.95162868201687,6509781
2016-02-04,80.25262451171875,80.78700997685809,78.58658772803481,78.63688501458758,5508759
2016-02-05,80.83102416992188,80.87503492467687,79.12098157776205,79.98228689918746,7507874
2016-02-08,80.64684295654297,80.98345795006222,78.83676823147677,80.02443415991641,7702744
2016-02-09,78.79865264892578,80.61507786640402,78.60811502628874,80.10063692899449,6231231
2016-02-10,76.33442687988281,79.57351161505281,76.11214052747955,79.38932975674098,6766679
2016-02-11,74.8482666015625,75.99782322698714,74.24490484747014,75.43892178813296,7643750
2016-02-12,76.87427520751953,76.88062595646721,75.16581730345891,75.74377093674269,5163579
2016-02-16,77.95394134521484,78.17623268648777,77.06478104855631,77.37598791265177,4248224
2016-02-17,80.08793640136719,80.38643673076514,78.27785684084775,78.5700114913581,5042766
2016-02-18,84.12091064453125,85.1053373162154,82.40610240336204,82.56488122579069,10409374
2016-02-19,84.52104187011719,84.88305985303926,83.09838813606498,84.06376266594486,5361064
2016-02-22,84.95928192138672,85.30224262401113,84.09552434770791,84.5210498516469,4662440
2016-02-23,84.08917236328125,84.73063851832185,83.84147796297756,84.55915816952967,3597926
2016-02-24,84.34320831298828,84.78143526005663,82.36165332668402,83.54931414151353,4312240
2016-02-25,85.42289733886719,85.42925315490025,83.12378479179958,84.6544112634562,4558782
2016-02-26,83.85415649414062,85.68963890786868,83.80334545090425,85.42924308170285,4587965
2016-02-29,83.21906280517578,84.69887843620657,83.13649800631326,83.83512595661468,4631688
2016-03-01,85.34034729003906,85.51183271013548,83.85418086334789,83.98755672283353,3962771
2016-03-02,86.56609344482422,87.29012927668609,84.60994175471536,84.91479788003969,5457191
2016-03-03,87.51879119873047,87.62041331503588,86.42004578142763,87.15042749953618,5393594
2016-03-04,87.51879119873047,88.54767331173633,87.02340238837176,87.35366159527756,4150946
2016-03-07,89.01129913330078,89.23993618713467,86.92812211055039,87.1885179712857,5408866
2016-03-08,88.32540130615234,89.13834791128875,87.27746176860859,88.73186954028527,5835739
2016-03-09,89.17645263671875,90.29425548876237,88.42701352346786,88.47782965551795,4609199
2016-03-10,89.03671264648438,89.84965913166623,87.7029743782844,89.70358684901886,4205548
2016-03-11,90.4149169921875,90.77057920148873,89.23995242854089,90.01479447250621,4625307
2016-03-14,90.681640625,90.94203645245763,89.576539709484,90.19259763606098,4235045
2016-03-15,90.79596710205078,91.03095997571252,89.89411023103283,90.02113532377096,3878045
2016-03-16,91.95823669433594,92.01539849708841,90.25613479262033,90.5800381590594,4416107
2016-03-17,93.38725280761719,93.56508391777159,91.74231250447141,91.9518922914202,6089394
2016-03-18,93.41901397705078,93.68576571744413,92.41553478127808,93.61590240774278,12645826
2016-03-21,94.3970718383789,94.44787782215747,93.18400294915351,93.55236660528469,3892794
2016-03-22,94.06047821044922,94.80990710805105,93.8953384697338,94.03506507866028,4269667
2016-03-23,92.34564971923828,94.01600280410175,92.17416432576434,93.99694549253758,4983353
2016-03-24,93.9651870727539,94.13667246693448,91.76769657672901,92.07889842110706,5276547
2016-03-28,94.25101470947266,94.4097885027243,93.50793146141596,93.8381906827745,3415295
2016-03-29,94.8416519165039,95.11474927686868,93.67938904402907,93.73655084259248,3282871
2016-03-30,94.25736236572266,95.52759328584024,94.20020055515555,95.23543855231398,3484435
2016-03-31,96.1881103515625,97.23604983181974,94.86071764007134,95.1338251907063,7092508
2016-04-01,96.86767578125,97.14712898267469,95.42595960406534,95.59108919820378,4106073
2016-04-04,96.5818862915039,97.5028006455278,96.48026417104897,96.75336158223863,4112035
2016-04-05,95.26719665527344,96.28337732903438,95.0449052322251,96.1754095262669,3490502
2016-04-06,95.27989959716797,95.362464404873,93.87629786618258,95.20369060707266,4387552
2016-04-07,94.1557388305664,95.0131354732944,93.99695491659308,94.67653060561067,3831498
2016-04-08,94.85433959960938,95.2608076728545,94.07315211902278,94.6701527351557,3445315
2016-04-11,94.79081726074219,96.5056303348372,94.77177008952442,95.43228827821501,4023021
2016-04-12,95.03217315673828,95.33702928815077,94.36529910216511,95.01947166266832,3761207
2016-04-13,96.04834747314453,96.04834747314453,95.03216719014824,95.74349136087241,3314146
2016-04-14,96.0039291381836,97.02012000218714,95.50854027344097,96.21987489193052,3322619
2016-04-15,96.35957336425781,96.60091190827445,95.87688613935693,95.92769211980935,3825850
