Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-18,87.07425689697266,87.2142104027623,86.304515581126,86.77102528976056,3731600,-8.936380592383664e-05,83.92296714782715,0.014237570710668371
2015-02-19,86.25784301757812,87.43189084759194,86.02458526046759,87.08978698435197,5910600,-0.009376064849574539,84.21103706359864,0.01455561723077417
2015-02-20,87.26860046386719,87.27637730320339,85.56584043264053,86.15674971840423,7276100,0.011717861366914661,84.45090065002441,0.013848733345281307
2015-02-23,87.29974365234375,87.9839634734835,86.92653823353405,87.85178086949493,5638000,0.0003568659095141147,84.71953392028809,0.013683390228564334
2015-02-24,90.77525329589844,91.68494820075281,89.51567162856622,91.35839196803482,12775500,0.03981122392976677,85.1234561920166,0.015909234574352393
2015-02-25,90.43312072753906,91.24174019555389,90.07546314337725,91.24174019555389,7328200,-0.0037690070359168715,85.5569221496582,0.015595344103711974
2015-02-26,89.71002197265625,90.51864137987137,89.57006849963842,90.19208525349356,5649900,-0.007995950477717062,85.97056159973144,0.01574402381437639
2015-02-27,89.22018432617188,89.93549941299577,89.07245401815717,89.56229412073598,5732600,-0.00546023326840428,86.2477466583252,0.01496730672471523
2015-03-02,90.28539276123047,91.01625565124615,89.30571841521943,89.30571841521943,5971900,0.011939097000342347,86.7025936126709,0.012878844748301291
2015-03-03,90.24649047851562,90.28536874116939,89.25904548620423,90.27759190224063,3784800,-0.0004308812480633417,87.15510749816895,0.012890793345446946
2015-03-04,89.22796630859375,89.78000337036771,88.83143047222401,89.71780050740942,3799000,-0.011286025246204479,87.4474536895752,0.01235079465321986
2015-03-05,90.12210845947266,90.26983283626392,89.46121345617718,89.593396016031,4088700,0.010020873363699945,87.73902206420898,0.012324156541566255
2015-03-06,88.98693084716797,90.16098466332126,88.63705012735656,90.16098466332126,5169200,-0.01259599483089291,87.95128364562989,0.012819692680006167
2015-03-09,89.60894775390625,89.78777950049789,88.9247340627556,88.93250497157025,5351200,0.00698998044787702,88.19270362854004,0.012847465629136528
2015-03-10,87.96776580810547,89.35886850135482,87.96776580810547,88.97592590841356,5685000,-0.018314933797771715,88.37927703857422,0.013555075455744633
2015-03-11,88.3663330078125,88.93684437165544,87.85053368555086,88.0615411440862,4356500,0.004530832357121373,88.49519691467285,0.012796458293125227
2015-03-12,90.7343521118164,91.01569942076912,88.91341146290489,88.9759344121203,5742000,0.026797752304540623,88.74351272583007,0.01393415991650978
2015-03-13,89.73397064208984,90.89843175443644,89.09312559124983,90.64834602636508,4626900,-0.011025388361110888,88.86989097595215,0.013864926189952283
2015-03-16,91.04692840576172,91.13289593962669,90.1247361027221,90.13255295921377,4820300,0.014631669080026555,89.07241249084473,0.014131843887026874
2015-03-17,90.32796478271484,90.71872427117181,89.98409452486742,90.22636349970541,3715900,-0.007896626889407288,89.23470878601074,0.014316057949144848
2015-03-18,90.71871948242188,90.98443305853847,88.55390869163443,90.19510322653356,4773600,0.00432595487617804,89.4169319152832,0.014317358571002988
2015-03-19,89.99972534179688,90.9922517869709,89.92938553563377,90.82031666359042,3545600,-0.007925532290657178,89.60402603149414,0.014259463258931864
2015-03-20,91.82064056396484,92.21139995724711,90.13256308549329,90.30449817253992,8446000,0.02023245310196864,89.83162803649903,0.014678859486691497
2015-03-23,90.71087646484375,92.0238281366313,90.71087646484375,91.46895056782725,4095200,-0.012086216043635689,90.00218467712402,0.015040272272121763
2015-03-24,90.77340698242188,92.08635876398803,90.6874394401009,90.81247934369455,4026900,0.000689338699118025,90.0020923614502,0.01212960273106205
2015-03-25,88.84307861328125,91.13292948195527,88.81181713832297,90.6249409482872,4725800,-0.021265351090264062,89.9225902557373,0.01301925832191842
2015-03-26,87.81927490234375,88.64768297138946,87.20187429828522,88.59297689065089,5409600,-0.011523730682431066,89.82805290222169,0.013145082993168062
2015-03-27,88.98375701904297,89.27292120595446,87.53013114973353,87.59265410298742,3879300,0.013259983278091747,89.81623153686523,0.013471905242260367
2015-03-30,89.58552551269531,90.69528708229664,89.507374801108,89.84342822719881,3968400,0.00676267797417851,89.78123817443847,0.013277843769891346
2015-03-31,88.78838348388672,90.16385873927416,88.74149424691902,88.85871733933826,4128800,-0.008898111879643178,89.70833282470703,0.013416319273496277
2015-04-01,88.41322326660156,89.09314679655452,87.86616246952364,88.9993623902631,4737700,-0.0042253299650762965,89.66759567260742,0.013215288513619831
2015-04-02,89.5151596069336,89.81213458962975,87.93648837059074,88.00682815959361,4064800,0.012463478873621092,89.63724822998047,0.013327239685680921
2015-04-06,89.8355941772461,90.30451028207706,88.6320603315601,88.66331584020061,3248900,0.0035796682005544422,89.67968139648437,0.013026227464812943
2015-04-07,89.3276138305664,90.49207533738634,89.27290774534711,89.7418178990148,3188300,-0.005654555427968111,89.66561470031738,0.013004307131768164
2015-04-08,90.33577728271484,90.50771241469,88.96030815194703,89.06972033365545,3753500,0.011286134364460798,89.78401527404785,0.01249383286113167
2015-04-09,89.53864288330078,90.85159520737909,89.2025894324201,90.2341944040161,4674000,-0.008824127310261054,89.84263076782227,0.012673455850611049
2015-04-10,90.06224060058594,90.38266622665779,89.42139531095856,89.46047364280216,3658100,0.005847728985211242,89.80902519226075,0.011184222020554602
2015-04-13,89.4370346069336,90.21073673305929,89.36669479773126,89.84342185587857,2982000,-0.006941932484503144,89.79417839050294,0.011014338998658883
2015-04-14,89.13223266601562,89.8590454793636,88.39760299418631,89.24945573065563,4072500,-0.0034080058921625023,89.69844360351563,0.010468886059105783
2015-04-15,88.663330078125,90.03880521730899,88.60862398544525,89.54645038319126,4210800,-0.00526075218655897,89.61521186828614,0.010393951574868564
2015-04-16,88.60079956054688,89.08533746101106,88.32726317639529,88.57734898510725,4013000,-0.0007052579406054971,89.50931587219239,0.010322000680542157
2015-04-17,87.6082763671875,88.3976122056064,87.35037367307291,88.24131079478845,6245200,-0.01120219228587338,89.38974342346191,0.01046061303211393
2015-04-20,88.20221710205078,88.85087917277446,88.06154347180366,88.31162926307458,4396300,0.00677950485378731,89.20882225036621,0.009380315950847266
2015-04-21,88.44450378417969,89.07753822858506,87.92088748527142,88.7024064851405,3899500,0.00274694548605936,89.095503616333,0.009120880099806654
2015-04-22,88.30381774902344,88.55390355542879,87.678606214268,88.46793600049108,4065500,-0.0015906701845436189,88.97202415466309,0.009109939961696862
2015-04-23,89.06188201904297,89.49171974543202,87.9677545030197,88.10842812597292,3945300,0.008584728150419219,88.98296432495117,0.008057949473295902
2015-04-24,88.85869598388672,89.12441550871714,88.23348444534429,88.99936962349905,2878300,-0.0022814028914502904,89.03493537902833,0.007605312318276646
2015-04-27,87.05338287353516,89.17911506654886,86.96741532436802,89.13222584428152,5618000,-0.020316673459611967,88.93841667175293,0.008337949538749145
2015-04-28,86.42036437988281,87.35036784851489,86.00616030256957,86.67045019802569,5743300,-0.0072716128053512685,88.7801586151123,0.00823460868070897
2015-04-29,84.95891571044922,86.20934471095059,84.45874411024867,86.09993254606395,7238900,-0.01691092926904847,88.58868522644043,0.008777004973011763
2015-04-30,83.60689544677734,85.34967927355534,83.32554816274317,84.84169079057608,9041600,-0.01591381260419722,88.34836883544922,0.009295239943644482
2015-05-01,85.61540222167969,85.80296509768678,83.5052975071638,83.6068987853264,6696900,0.024023219187476297,88.15338096618652,0.010563828382453727
2015-05-04,86.01396942138672,86.31876131962132,85.43564709685388,85.92019096809366,3366800,0.004655321231512133,87.96229972839356,0.010597335967484972
2015-05-05,84.45093536376953,85.87329960643332,84.38841837962639,85.34186648486023,4164800,-0.018171862874503675,87.71846580505371,0.011171284327343621
2015-05-06,84.64631652832031,85.11523267366167,83.81009148081904,84.56034896584215,3996600,0.002313546483637907,87.43399276733399,0.01075043920656967
2015-05-07,85.99833679199219,86.52976985975502,84.59941730534419,84.71664632783165,5400200,0.01597258237716148,87.25697746276856,0.01147240135853379
2015-05-08,87.89744567871094,88.68678156331265,87.61609835276413,87.84273958547223,6435300,0.022083088552191432,87.1487377166748,0.012574813897278105
2015-05-11,87.45195770263672,88.24129338532455,87.3816179078846,87.71767124110691,3725200,-0.005068269875584286,87.04948387145996,0.012536240788413141
2015-05-12,87.93651580810547,88.1709738945829,86.61575274433193,86.84239397125562,4053800,0.00554084914961428,86.98969802856445,0.012607042473824676
2015-05-13,86.89707946777344,88.272548297392,86.82673967349459,88.24910368680419,4340700,-0.01182030389514499,86.90138549804688,0.012818240018252295
2015-05-14,87.48324584960938,87.70207023332011,86.61575921238662,87.56921342356964,3815700,0.006745524538063652,86.8455078125,0.012932803779525713
2015-05-15,88.58517456054688,88.62425289427564,87.3894514836526,87.46760218859353,4575800,0.012595882791452517,86.89435272216797,0.0129962792521629
2015-05-18,89.35106658935547,89.56207409086132,88.4366908119691,88.99156857335356,6878200,0.008645826263909528,86.9517951965332,0.013049313884531124
2015-05-19,87.79582977294922,91.03132348268255,87.79582977294922,90.74997620357532,11133200,-0.0174059121594361,86.91936149597169,0.013649497760114374
2015-05-20,87.6082763671875,88.22567707619667,86.92054181206522,87.67861617581721,7004500,-0.002136245038594109,86.88458442687988,0.013652800748279615
2015-05-21,87.53791046142578,87.78799620465375,87.23311864819526,87.51446585464105,4238600,-0.0008031878799532599,86.80838584899902,0.013491440656272714
2015-05-22,87.6551513671875,87.94430950683855,87.10808463032005,87.42851019995152,3694000,0.0013393157906524955,86.74820861816406,0.013494472307959231
2015-05-26,86.69388580322266,87.6707843604741,86.50632294973475,87.53011072972927,4612600,-0.010966446911238603,86.73023376464843,0.012925229226912388
2015-05-27,87.6551513671875,87.94430950683855,86.60009621841287,86.77984816570874,4147800,0.01108804334998581,86.79197311401367,0.013042586054328351
2015-05-28,87.67861938476562,88.07718978569368,87.42071668121207,87.4597950166051,2806100,0.00026773118535627916,86.92795829772949,0.012363477233449195
2015-05-29,87.07682037353516,87.99119590816886,87.03774801234174,87.40505682763212,5310600,-0.006863691689641627,87.10145454406738,0.011841429701951879
2015-06-01,87.27220153808594,87.79581769452109,86.9439650784563,87.50665955925862,5114500,0.002243779271138502,87.18429450988769,0.01066208697404018
2015-06-02,87.67289733886719,88.13644567609168,86.92651336495543,87.01293752962125,6088200,0.004591333709009104,87.26724090576172,0.010660945967001184
2015-06-03,88.90640258789062,89.15781669866597,87.56290187729478,87.77503609230895,6337500,0.01406940213525476,87.49001426696778,0.010026585472908356
2015-06-04,87.57076263427734,88.90640500434935,87.34291765360295,88.4035707749465,4328600,-0.01502298951183978,87.63623657226563,0.010776011973765489
2015-06-05,86.7143783569336,87.4921897839078,86.63580658124769,87.47647303109667,4505400,-0.009779340176815365,87.67203865051269,0.010523307537634684
2015-06-08,86.36869812011719,87.06008552042643,86.29013232370255,86.53368809084374,3449000,-0.00398642351322076,87.59560127258301,0.009241406239242307
2015-06-09,86.05443572998047,86.620119099496,85.66160072272652,86.25871161212474,3659000,-0.0036386144167608325,87.52572517395019,0.00921243230972613
2015-06-10,87.19366455078125,87.35865454153291,85.94444605768042,86.34513946046975,3967900,0.013238467153226408,87.48858261108398,0.009640584377100343
2015-06-11,87.43721771240234,88.25431525687164,87.20937268608226,87.20937268608226,3642800,0.002793243785266686,87.51558952331543,0.009274709432978777
2015-06-12,86.89510345458984,87.67291509996889,86.75368261050397,87.12294848084969,4301900,-0.006200040120165062,87.48618240356446,0.009256649667650262
2015-06-15,86.4315414428711,86.7850904759217,86.07013403298807,86.6043897680728,3965200,-0.005334731110148261,87.37850074768066,0.008799284754299952
2015-06-16,86.60440063476562,86.77724298746952,86.22727642389809,86.34512811443082,3466600,0.001999954981813934,87.24116744995118,0.008529529485519863
2015-06-17,86.7929458618164,87.43719487361281,86.39225257576469,86.99722169312308,5722200,0.002177085987188132,87.19102325439454,0.00769362144537652
2015-06-18,87.8771743774414,88.23072941793413,87.0207970903398,87.25649445648283,7222600,0.012492127152259558,87.20446815490723,0.008212358240641772
2015-06-19,88.33285522460938,89.0163901036474,87.55504380652117,87.71217536772804,9255100,0.0051854289853559,87.24421539306641,0.008283291114120855
2015-06-22,88.835693359375,89.2678141923506,88.60784837418656,88.72570005537858,3190200,0.0056925379971815016,87.30324249267578,0.008363734879830595
2015-06-23,88.92213439941406,89.244255995332,88.72571689155126,88.9692726831614,3075900,0.0009730440183470801,87.41465492248535,0.00790028051675566
2015-06-24,88.2699966430664,89.31493886609199,88.2699966430664,88.73354492004883,3716100,-0.0073338068272004175,87.4453971862793,0.007771803505339253
2015-06-25,88.1835708618164,89.33850635076901,88.1835708618164,88.9692406100362,4466300,-0.0009791071092873915,87.47064476013183,0.00777773501039451
2015-06-26,88.46643829345703,89.04783239860441,88.17574423797646,88.60000075106628,4208500,0.0032077112423114507,87.54012565612793,0.007612713726144836
2015-06-29,86.84793090820312,88.24642204010746,86.7850758924765,87.6493113790729,5187400,-0.018295157084148306,87.51891212463379,0.008715871852159654
2015-06-30,87.31151580810547,87.80649180598506,86.88725323600316,87.32723256680582,5938800,0.0053378922796945005,87.5008430480957,0.008739073521604261
2015-07-01,88.0500259399414,88.63141999078317,87.57862519617281,88.34857834568487,4216200,0.008458335936568195,87.45802421569825,0.008338775182628863
2015-07-02,87.59437561035156,88.58432181633928,87.287964688482,88.45075931074247,3845000,-0.0051749028433067945,87.45920486450196,0.0076992339478498305
2015-07-06,87.46075439453125,87.94001341095894,86.55723300319129,86.63579877761555,3864700,-0.0015254542873244237,87.49652366638183,0.0073587860751056335
2015-07-07,88.30928802490234,88.49784710131931,86.97364574863771,87.77503231323348,5515900,0.009701878702570887,87.59355316162109,0.007557881712713728
2015-07-08,87.20935821533203,88.35643554102421,87.0522266342399,87.77504149796063,3794100,-0.012455426084514998,87.65129928588867,0.008089637089405506
2015-07-09,87.50789642333984,88.4585561213775,87.36647562562109,88.24642792189167,3643700,0.003423235924643331,87.6670108795166,0.007569843537461155
2015-07-10,88.85926818847656,89.15782659917798,88.06573987808696,88.52142987765215,4631400,0.015442855106459596,87.73811340332031,0.008291356345770594
2015-07-13,90.27347564697266,90.36775220176227,89.62136817014394,89.73136148018904,4171900,0.015915137355131836,87.90703201293945,0.008764291233449953
2015-07-14,90.6348876953125,90.76845015083649,89.87278686974389,89.95921104547968,3688900,0.004003524243967327,88.11719932556153,0.00860329812366662
2015-07-15,90.80773162841797,91.25556324717445,90.40703828715611,90.68202156285118,3364600,0.0019070353315437938,88.32736587524414,0.008603557630360425
2015-07-16,90.13990020751953,91.06699082585132,89.4327961775741,91.03556331405541,5234800,-0.007354345372607485,88.4947135925293,0.008876654150001582
2015-07-17,89.93563842773438,90.3520425342573,89.5663725991768,89.95134918899419,5497600,-0.0022660528724228746,88.59763679504394,0.008560300648766155
2015-07-20,89.10282897949219,89.65279552875022,88.12859395768395,88.19144899022366,6107500,-0.009260060447687457,88.63613548278809,0.008811463457398545
2015-07-21,89.45638275146484,89.54280692720484,88.52929195240637,89.1028336646639,4660600,0.003967929817963789,88.66716995239258,0.008765995990504486
2015-07-22,90.27347564697266,90.41489647334292,89.40923992768147,89.53494399879622,5485200,0.009133980945528863,88.7347370147705,0.008982100722186612
2015-07-23,90.0298843383789,91.22410558994422,89.90418030853111,90.51700169022578,4308900,-0.0026983707766647935,88.82273139953614,0.008819706030385177
2015-07-24,89.24423217773438,90.53273620008869,89.11852812322726,90.14775367160779,4427800,-0.008726570809439727,88.87576446533203,0.00907867759737096
2015-07-27,88.835693359375,89.47994242314785,88.55285172218835,89.07139672175906,4468200,-0.004577761591872398,88.89422721862793,0.00912942705049361
2015-07-28,90.22632598876953,90.37560518385538,88.92211710716077,89.37780707539144,4176800,0.015653985203547327,89.06314697265626,0.008643399112023753
2015-07-29,91.42839813232422,91.73480887930847,90.4384524913524,90.47773837960574,5104000,0.013322853727905315,89.26899108886718,0.008985980327962542
2015-07-30,91.49910736083984,91.71909395339688,90.62701337307081,91.09056168811749,3291100,0.0007733836527823446,89.4414451599121,0.008874406985689205
2015-07-31,91.94695281982422,92.81118856157306,91.42841377244932,91.90767291903644,4301200,0.004894533639746124,89.65907402038575,0.008732802518230963
2015-08-03,91.83695983886719,92.47335057927762,91.26342413296754,92.41050153895283,3645000,-0.0011962656464816757,89.87788429260254,0.008725194793611063
2015-08-04,92.33979797363281,92.56764300239223,91.33414129096134,91.6326937454461,3008200,0.005475335155343597,90.07940979003907,0.008591235107854164
2015-08-05,92.70905303955078,93.125457149218,92.00194889380177,93.00760545922884,4299100,0.003998872360792882,90.35439453125,0.007864060089720407
2015-08-06,91.57769012451172,93.10189179010105,91.19271351615684,93.01546761354581,4768900,-0.012203370414714643,90.5578842163086,0.008573655815839399
2015-08-07,91.86839294433594,92.04909968100013,90.96487124938771,91.68768620767173,3986100,0.0031743847156329164,90.70834045410156,0.008004609029582475
2015-08-10,92.3947982788086,92.97619244748948,92.20623914192042,92.3398016141251,3408900,0.0057299939359078955,90.81440658569336,0.00734962378430557
2015-08-11,92.46551513671875,92.81906428079223,91.73484171067139,91.93911161897792,4080000,0.0007653770474909116,90.90593795776367,0.007319934272293031
2015-08-12,92.46551513671875,92.61478837829858,90.90202733628365,92.02553580871803,4575800,0.0,90.98882713317872,0.007320270889629267
2015-08-13,93.51042175292969,94.39037413195226,92.54405120612645,92.70904115328347,6255500,0.011300500674937597,91.15735321044922,0.007397165470696302
2015-08-14,94.083984375,94.19397769765715,93.0704693354993,93.73043526562869,5135500,0.006133675918880588,91.3647705078125,0.007388834593294025
2015-08-17,94.04467010498047,94.86962577022149,93.28257545481931,93.57326943663618,7255600,-0.00041786357455730894,91.61186256408692,0.0069108752022204985
2015-08-18,96.48026275634766,97.26593262897529,95.18390626767497,95.71816202082918,11021900,0.025898252911604525,91.96305656433105,0.008641519880002259
2015-08-19,96.44886016845703,97.25809938733423,95.95388418450098,96.3781467446689,6490300,-0.00032548198971982245,92.27182579040527,0.008594205653621107
2015-08-20,94.70464324951172,96.26812455301408,94.70464324951172,95.8360097374494,5555500,-0.01808437047258904,92.50556373596191,0.009771931592221937
2015-08-21,91.2634048461914,94.563215536239,91.25554646999177,93.9189665541179,10190700,-0.03633653309113816,92.60652236938476,0.012902133052321034
2015-08-24,88.41929626464844,91.04343100181146,72.41519733884829,86.46297978140765,13983100,-0.03116373519414728,92.58570251464843,0.014763877219126524
2015-08-25,87.18578338623047,91.92337157770405,87.12292836022246,91.92337157770405,10221100,-0.0139507203803787,92.43367538452148,0.014581001292371632
2015-08-26,91.08270263671875,91.16126842002352,88.05787502309771,89.61349791276108,9313200,0.0446967280574293,92.41639060974121,0.01763914364959326
2015-08-27,92.4419174194336,92.77974970048368,90.61130523050291,92.3162073662366,7579100,0.014922863983692247,92.46353111267089,0.017954498750785496
2015-08-28,92.3319320678711,93.0704637564582,91.8605312855716,92.26122464790994,5016000,-0.0011897779127997277,92.48278007507324,0.017930603353285245
2015-08-31,91.49910736083984,92.3083463238254,91.0827033114733,91.9312281634948,5444500,-0.009019899057447045,92.46588745117188,0.018051310024811824
2015-09-01,89.28804016113281,90.61468679705844,88.88530653289443,90.01453555052582,7392900,-0.024164904592865244,92.31329956054688,0.018777669182037694
2015-09-02,91.98081970214844,91.98081970214844,90.27512858200275,90.67786221171063,6487400,0.030158345240371753,92.27688789367676,0.020049715899558878
2015-09-03,92.07557678222656,93.24429174374123,91.74391662648736,92.41513532968555,5302900,0.0010301830358216968,92.3017822265625,0.019850239862643417
2015-09-04,90.3541030883789,91.35698806297212,89.6197092342381,90.5594191187592,5752000,-0.018696311812623434,92.22606773376465,0.020290254929724447
2015-09-08,91.94132232666016,92.10715238303048,90.59888509430601,91.35696793401614,5775800,0.01756665368841892,92.20339393615723,0.02065505210272161
2015-09-09,89.99872589111328,92.76257196679163,89.78551153429683,92.47829017417392,5316400,-0.021128654519944612,92.08005447387696,0.021183333858577708
2015-09-10,90.40938568115234,91.13588721493676,89.77765281336367,90.02244877246979,5259100,0.004562951152618622,91.97724800109863,0.021220780343610145
2015-09-11,91.15955352783203,91.17534428506902,89.78552268463865,89.9987370679339,4472800,0.008297455413814214,91.85970458984374,0.021140303752261322
2015-09-14,90.5988998413086,91.3490844124323,90.35409788754714,91.20694348030585,4248700,-0.006150246077634258,91.68545036315918,0.021098689930306686
2015-09-15,91.74391174316406,92.09926103044053,89.94346410817627,90.6383719248378,4994000,0.01263825392870177,91.57041244506836,0.02134022506615448
2015-09-16,93.0389633178711,93.20479337361414,91.57807432943366,91.66493855263813,5285100,0.014115940230807977,91.39834747314453,0.020711319336455068
2015-09-17,93.11005401611328,94.61832157826407,92.60465933997918,93.44171418897895,6607100,0.0007640959841663797,91.23140716552734,0.020716311304423637
2015-09-18,90.9068603515625,92.54937023612723,90.7963069754295,92.00450174653093,11366700,-0.02366225310286585,91.04151802062988,0.020986314798869532
2015-09-21,92.05977630615234,92.47830065250903,91.0253039895292,91.57017849123501,5201100,0.01268238667721211,91.08133659362792,0.019558798881652874
2015-09-22,91.4438247680664,91.90972736145197,90.72522189049104,91.12795543753555,4631600,-0.006690778131347441,91.23256301879883,0.018183136879132415
2015-09-23,91.73600769042969,92.03608629421336,91.33328012962575,91.48331340681062,4084900,0.0031952176443226232,91.46007423400879,0.0177996507975861
2015-09-24,91.87025451660156,92.11505644558937,90.68574887698757,91.08058409019223,5172300,0.0014634038427407958,91.49945182800293,0.014803558584200282
2015-09-25,92.18612670898438,93.3153556942432,91.63335980349017,92.57306956753774,5478900,0.0034382422694358983,91.48666229248047,0.014434204842897796
2015-09-28,90.10138702392578,92.69150484516713,89.90396943359085,92.02028624296969,5994600,-0.022614462278470082,91.3751350402832,0.015293505154279137
2015-09-29,89.16168975830078,90.75682135125402,88.28515511263853,90.18825768653178,7908800,-0.01042933185229955,91.25826416015624,0.015335059228652881
2015-09-30,91.19905853271484,91.309611937921,90.02245099175855,90.31463129106554,5395600,0.022850271006942036,91.35381507873535,0.015229568706143434
2015-10-01,92.4151382446289,92.49410409019454,90.60679206504896,91.78340545539596,5215200,0.01333434501933839,91.37553100585937,0.013955447427874709
2015-10-02,93.03105163574219,93.10212509216734,90.58307502855106,91.25429354629131,4359800,0.006664637448065225,91.42330474853516,0.014027049351136368
2015-10-05,94.12872314453125,94.19979662385501,93.11005348012326,93.77337382203618,4528700,0.01179897990497758,91.61203575134277,0.013464104464484082
2015-10-06,93.71812438964844,94.12875052675481,93.15745888287356,94.04978465708547,5275400,-0.004362098424009808,91.70087585449218,0.01302707014409194
2015-10-07,94.48409271240234,94.63412603629752,93.56807188365406,94.12873731171531,4680100,0.0081731076858651,91.92514419555664,0.012010919625937935
2015-10-08,95.59748077392578,95.73172929834347,94.08921369398176,94.21555780409095,4958200,0.011783867840192475,92.1845489501953,0.012183375938265103
2015-10-09,95.81072235107422,95.94496488893958,95.13160524519235,95.76333802469817,3893500,0.0022306192111141154,92.41710739135742,0.012116329648768858
2015-10-12,96.26083374023438,96.69514889402674,95.55012909573776,95.93706594813291,2861900,0.004697922926734988,92.70020408630371,0.011947462573302115
2015-10-13,96.03182983398438,96.5688060141172,95.66068373562241,96.15817398093503,2971400,-0.0023789935880670354,92.91459999084472,0.011787525185580745
2015-10-14,94.9736557006836,96.2450255178726,94.41299044352367,95.81071041569876,5200400,-0.011018993755821493,93.01133460998535,0.011807250657660065
2015-10-15,96.18976593017578,96.36349441181052,95.07633360879282,95.25006209042756,3448900,0.012804711164587035,93.16532020568847,0.012092944671163624
2015-10-16,96.92416381835938,96.98733890972218,96.04762900600258,96.04762900600258,4068800,0.007634885905811295,93.46618537902832,0.010567260832138934
2015-10-19,97.20845031738281,97.28741617297914,96.49774556759876,96.82151340766484,3097700,0.002933081780888136,93.72361907958984,0.010332123065827347
2015-10-20,97.01101684570312,97.26371115722769,96.61618160740177,97.04260438773215,3318400,-0.002031031983691478,94.00197868347168,0.010158506614263837
2015-10-21,97.36638641357422,97.934944179118,96.9320651780458,97.35848802073501,3491800,0.003663187743267571,94.2834976196289,0.01015949841928853
2015-10-22,98.20343017578125,98.29819281076864,97.03471510976948,97.84018244539185,5855300,0.00859684530810867,94.60015640258788,0.010226534286933
