Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-09,61.97748565673828,62.06699665484703,61.6716663721451,61.753716697705016,7326700.0,0.005202270725218172,-1.8654306332740567,0.5202270725218172,-2.3277950905566502,0.3319570654876536,0.007456274498156342,0.6378611176507987,-35.38324499281222,91.71992830813973,7601235.0,0.9638828427222682,-0.2638271873019239,62.63984375,63.145571899414065,63.468924331665036,63.70400937398275,-1.0574070010538874,-1.849830807671603,-2.3498723046463654,-2.7102277144106965,-69670700.0,-54017070.0,28.979043106188467,33.28703575099304,63.468924331665036,0.656095033458444,64.78111439858192,62.156734264748145,-0.06830131264102059,-2.71631633439355,0.7735792019347064
2015-03-10,60.82133865356445,61.82085263622694,60.821338653564446,61.51503331721319,9681400.0,-0.018654306332740567,-0.18396320760936113,-1.8654306332740567,0.5202270725218172,-2.3277950905566502,0.008330865653289998,1.6433607098911087,32.138616293829415,-35.38324499281222,7644730.0,1.2664149028154035,0.26774249462652977,62.09981079101563,62.850193405151366,63.3380184173584,63.50410639444987,-2.05873757289473,-3.2280803632668253,-3.973410957082018,-4.224557895865275,-79352100.0,-55326970.0,43.42390338744377,20.352115707459788,63.3380184173584,0.8839167498705549,65.10585191709951,61.57018491761729,-0.21179773552274594,-4.250788549284908,7.108882397696586e-15
2015-03-11,60.709449768066406,61.00035342371197,60.276821775784114,60.81387642953783,10066600.0,-0.0018396320760936113,0.8600457767820702,-0.18396320760936113,-1.8654306332740567,0.5202270725218172,0.008208383232929946,1.1917941122708697,3.9787634019873064,32.138616293829415,7795095.0,1.291401836667802,0.03265921479666792,61.65823669433594,62.54661064147949,63.18883724212647,63.37730229695638,-1.5387837491575425,-2.9372668711719445,-3.9237744865593345,-4.209476314390387,-89418700.0,-57493165.0,55.52927030543544,22.94656840232544,63.18883724212647,1.0558876616432045,65.30061256541288,61.07706191884006,-0.08703865101557379,-3.5091616657768263,0.5979392795343617
2015-03-12,61.2315788269043,61.25396084494627,60.79895655546549,60.85862486443322,6951100.0,0.008600457767820702,-0.31674316111818257,0.8600457767820702,-0.18396320760936113,-1.8654306332740567,0.00849389112156627,0.7430876325548225,-30.948880456161966,3.9787634019873064,7783420.0,0.8930650022740646,-0.2628764209290099,61.27931671142578,62.316871643066406,63.05643863677979,63.30122032165527,-0.07790211621693982,-1.7415714036133951,-2.894010269731726,-3.269512790171208,-82467600.0,-59671035.0,38.20373653649547,31.267075796548824,63.05643863677979,1.1282558410004793,65.31295031878075,60.799926954778826,0.09564583147708404,-3.0012903557974973,0.9508092152987958
2015-03-13,61.03763198852539,61.37328819661731,60.53041449554407,61.149519288164186,7492500.0,-0.0031674316111818257,2.1141954929453144,-0.31674316111818257,0.8600457767820702,-0.18396320760936113,0.008350771700472751,1.380908258747147,7.788695314410665,-30.948880456161966,7854315.0,0.9539342386955451,0.0650416164151853,61.155496978759764,62.07072143554687,62.899798202514646,63.20574391682943,-0.19273000148344782,-1.6643748020461195,-2.960528121240949,-3.430245091580585,-89960100.0,-62527260.0,43.8734081742907,25.139816834589652,62.899798202514646,1.1816607145929758,65.26311963170059,60.536476773328694,0.10602773050835511,-1.0041055644448889,0.601771644239789
2015-03-16,62.328086853027344,62.61899059334388,61.157011216391375,61.224145913064056,15618300.0,0.021141954929453144,-0.8497371982774449,2.1141954929453144,-0.31674316111818257,0.8600457767820702,0.009882846429789151,2.3456188867146275,108.45245245245243,7.788695314410665,8321630.0,1.8768318226116758,1.0718189325215972,61.225617218017575,61.932730484008786,62.81252861022949,63.187594477335615,1.8006672453525416,0.6383641830883585,-0.771250207435931,-1.3602474210607325,-74341800.0,-64288970.0,15.636943631232542,38.95249478396709,62.81252861022949,1.1545590903484406,65.12164679092638,60.50341042953261,0.39510243320332233,0.5656912225043524,0.8010206266227055
2015-03-17,61.7984619140625,62.18633716836157,61.485181994622906,62.17887649671061,7509300.0,-0.008497371982774449,1.086357759855261,-0.8497371982774449,2.1141954929453144,-0.31674316111818257,0.009985626345017113,1.1345835349651505,-51.91986323735618,108.45245245245243,8181575.0,0.9178306132987841,-0.5184523541726294,61.421041870117186,61.7604263305664,62.71406803131104,63.131154505411786,0.6144800421057948,0.061585688046444174,-1.4599692636609143,-2.1109903688440284,-81851100.0,-65910625.0,24.184985349478936,36.19071172982877,62.71406803131104,1.1527830620600223,65.01963415543108,60.408501907190995,0.30143572815592234,1.6065467846140251,0.44680540224660925
2015-03-18,62.46981430053711,62.69358904600463,61.17939055788699,61.80595643069915,12607900.0,0.01086357759855261,-0.4418454787153969,1.086357759855261,-0.8497371982774449,2.1141954929453144,0.010096657093645258,2.423888249183772,67.89714087864382,-51.91986323735618,8405355.0,1.4999842362398732,0.6855341490905906,61.77311477661133,61.71567573547363,62.62045783996582,63.076455434163414,1.1278361572752775,1.2219562632610141,-0.24056601408712408,-0.9617552689838308,-69243200.0,-67308500.0,2.874376936048196,42.942713800814644,62.62045783996582,1.0878140317630134,64.79608590349184,60.444829776439796,0.46537929852206367,2.899654895895082,0.8522157119931444
2015-03-19,62.19379425048828,62.46978220264782,61.99986230761156,62.253468244062006,9257500.0,-0.004418454787153969,1.6310868739852769,-0.4418454787153969,1.086357759855261,-0.8497371982774449,0.009807030054139187,0.7555736077841457,-26.573814830384123,67.89714087864382,8504650.0,1.0885221614058191,-0.26061020069470675,61.96555786132812,61.62243728637695,62.55220718383789,63.016533915201826,0.36832782119209867,0.9271898179815139,-0.5729820728727509,-1.3055933317764894,-78500700.0,-68805670.0,14.090452138610088,41.57863105964139,62.55220718383789,1.06849197512993,64.68919113409775,60.41522323357803,0.41614047140924276,1.571436572465449,0.4126914925824923
2015-03-20,63.208229064941406,63.2455267334466,62.484697546212274,62.64879818231479,22580300.0,0.01631086873985277,0.1416021984280036,1.6310868739852769,-0.4418454787153969,1.086357759855261,0.010510861749513153,1.2036869225566145,143.91358358088038,-26.573814830384123,9154600.0,2.466552334345575,1.5126557808956398,62.39967727661133,61.77758712768555,62.54735889434814,62.96780141194662,1.2957627725314211,2.3157944551944407,1.0565916487530223,0.3818263423584835,-55920400.0,-68694760.0,-18.59582885215699,47.07934377696084,62.54735889434814,1.0651101024175396,64.67757909918322,60.41713868951307,0.6551178063876332,3.556162003178746,0.9509776055769147
2015-03-23,63.297733306884766,63.43945760310547,62.924779424893146,62.93224009596387,9891100.0,0.001416021984280036,-1.1076457527188555,0.1416021984280036,1.6310868739852769,-0.4418454787153969,0.010418134491523501,0.8131068070273867,-56.19588756570993,143.91358358088038,9253195.0,1.0689388908371649,-0.5854563145300993,62.593606567382814,61.9096118927002,62.52759189605713,62.94915351867676,1.1249179878202902,2.2421743114630024,1.2316825060333043,0.5537481740792339,-46029300.0,-68485255.0,-32.78947417221415,48.67728566210128,62.52759189605713,1.0462292370562125,64.62005037016955,60.435133421944705,0.6840278840310834,1.5557134877954706,0.7246351172047644
2015-03-24,62.59661865234375,63.484251286344815,62.5593266545325,63.32015056165605,7478800.0,-0.011076457527188555,-1.0843893180756736,-1.1076457527188555,0.1416021984280036,1.6310868739852769,0.010684904574102781,1.4775951987906393,-24.38859176431337,-56.19588756570993,9302025.0,0.8039969791523889,-0.2605897756984374,62.753237915039065,62.08713989257812,62.46866664886475,62.921058909098306,-0.2495795721447242,0.8205866152751075,0.20482589167176946,-0.5156306368322144,-53508100.0,-68974800.0,-22.423696770414704,48.125796987720776,62.46866664886475,1.0046288230004765,64.4779242948657,60.459409002863794,0.5318406162927056,1.2915479019383589,0.04031895846278988
2015-03-25,61.91782760620117,62.93226298951654,61.805940262736286,62.93226298951654,8482200.0,-0.010843893180756736,-1.0360174395447563,-1.0843893180756736,-1.1076457527188555,0.1416021984280036,0.010913408426648036,1.8190604714746952,13.416590896935343,-24.38859176431337,9427345.0,0.8997443076497147,0.1464207361515035,62.64284057617188,62.2079776763916,62.37729415893555,62.861884053548174,-1.157375628726656,-0.46641939029074475,-0.7365926318696494,-1.5017947068573674,-61990300.0,-69589665.0,-10.920249436464452,43.30598771771886,62.37729415893555,0.964720094626217,64.30673434818799,60.447853969683116,0.3809326779617872,-0.8836054669225928,0.09933861832365887
2015-03-26,61.27634811401367,61.61946513785687,61.12716308789041,61.5970888066451,7311600.0,-0.010360174395447563,0.1947553875693897,-1.0360174395447563,-1.0843893180756736,-1.1076457527188555,0.0110902474499837,0.8034128421792716,-13.800664921836315,13.416590896935343,9394700.0,0.7782685982522061,-0.1530527889574747,62.45935134887695,62.212454605102536,62.26466312408447,62.7751106262207,-1.8940370165796627,-1.5046930667353653,-1.587280747189189,-2.3875107463068455,-69301900.0,-70171885.0,-1.2397914064870852,47.67992748130144,62.26466312408447,0.9546293038563682,64.17392173179721,60.355404516371735,0.24117832804881625,-1.4751409646749547,0.30303555740510546
2015-03-27,61.39568710327149,61.56724845127109,61.15699676528934,61.224131446098426,6440600.0,0.001947553875693897,0.49813877538744666,0.1947553875693897,-1.0360174395447563,-1.0843893180756736,0.011118013949493764,0.6682092917889798,-11.912577274467973,-13.800664921836315,9332480.0,0.690127383075024,-0.13244420031195733,62.09684295654297,62.24826011657715,62.159490776062015,62.68261884053548,-1.1291328510245966,-1.3696334832635944,-1.2287804537238398,-2.0530918475789024,-62861300.0,-70047825.0,-10.259454879576918,46.36204340979213,62.159490776062015,0.9269361363345897,64.0133630487312,60.305618503392836,0.29399776239956127,-2.867572764627961,0.5818143986683532
2015-03-30,61.70152282714844,61.873078514086046,61.27635541101375,61.63438813469162,6416800.0,0.004981387753874467,-0.9430045124838249,0.49813877538744666,0.1947553875693897,-1.0360174395447563,0.01116371765169157,0.9671124402293307,-0.3695307890569155,-11.912577274467973,9291560.0,0.6906052374412908,-0.004125337392638202,61.777600860595705,62.18560371398926,62.059167098999026,62.60355364481608,-0.12314824853580993,-0.7784452637418442,-0.5762956361951518,-1.4408620040730495,-56444500.0,-69964685.0,-19.32429910890044,56.15865184686153,62.059167098999026,0.8564175594063469,63.77200221781172,60.346331980186335,0.39559874505069065,-2.5217498263286333,0.71250369550913
2015-03-31,61.11967468261719,61.85812166293486,61.11967468261719,61.731318728189926,8649700.0,-0.009430045124838249,0.4637765354425394,-0.9430045124838249,0.49813877538744666,0.1947553875693897,0.011300123757014053,1.2081984797077046,34.79771848896647,-0.3695307890569155,9419265.0,0.9182988269254554,0.3932185253870571,61.48221206665039,62.11772499084473,61.93907566070557,62.51528701782227,-0.5896622321268971,-1.6067077607472569,-1.32291444350406,-2.232433700267919,-65094200.0,-70009250.0,-7.020572281519942,52.693222390075206,61.93907566070557,0.8075743086392884,63.55422427798415,60.32392704342699,0.24633882934283166,-2.3594628616113957,0.0
2015-04-01,61.403133392333984,61.50009936320197,60.75419152039382,61.49264438216804,7395300.0,0.004637765354425394,0.13363805452168975,0.4637765354425394,-0.9430045124838249,0.49813877538744666,0.011238939150683087,1.2147716274382763,-14.502237071805958,34.79771848896647,9420530.0,0.7850195265022244,-0.16298975999880763,61.37927322387695,62.011056900024414,61.863366317749026,62.417324193318684,0.03887333167013181,-0.9803469543674078,-0.7439506654894044,-1.6248546602919924,-57698900.0,-69315550.0,-16.759082197284737,51.16273417826247,61.863366317749026,0.7815969670444819,63.42656025183799,60.30017238366006,0.3527908420770365,-0.8312536692027613,0.8700027465820278
2015-04-02,61.48519134521485,61.60453365565433,61.10477670471374,61.29125368857151,6169800.0,0.0013363805452168975,0.7400371783699233,0.13363805452168975,0.4637765354425394,-0.9430045124838249,0.011206062904301418,0.8128086454747293,-16.571335848444278,-14.502237071805958,9433310.0,0.6540440206035846,-0.1856994319259717,61.421041870117186,61.94019660949707,61.781316947937015,62.34820365905762,0.10444217998339594,-0.7345880206851919,-0.4793125452015018,-1.3841815211902941,-51529100.0,-68609070.0,-24.89462399067645,53.080109358649466,61.781316947937015,0.7262253409029835,63.233767629742985,60.328866266131044,0.3980600145562387,0.3408219282464343,0.7611992985492938
2015-04-06,61.94020462036133,62.08192896970284,60.79896622424239,61.10478556287326,6856300.0,0.007400371783699233,-0.7827863493905074,0.7400371783699233,0.13363805452168975,0.4637765354425394,0.010075693760491578,2.0712923913052466,11.12677882589388,-16.571335848444278,9209190.0,0.7445063029430384,0.11211001599042876,61.529945373535156,61.813394165039064,61.7954906463623,62.30270398457845,0.6667635479530749,0.20515044843466423,0.23418209400938497,-0.5818356845424397,-44672800.0,-66992840.0,-33.31705298655797,46.98374954688461,61.7954906463623,0.7264320645006738,63.24835477536365,60.342626517360955,0.5498029964090643,0.8868986451343449,0.8895335426979645
2015-04-07,61.455345153808594,62.12666333346126,61.410592505440114,61.85813606160019,6329900.0,-0.007827863493905074,0.46122475582164313,-0.7827863493905074,0.7400371783699233,0.13363805452168975,0.010161402516458381,1.1651888476567573,-7.677610372941679,11.12677882589388,9159350.0,0.6910861578605468,-0.07801528936399654,61.480709838867185,61.62915534973145,61.76938362121582,62.2281130472819,-0.04125633084762423,-0.2820259257757486,-0.5084047290045601,-1.2418308311649215,-51002700.0,-66059440.0,-22.792715166825513,47.31314874138049,61.76938362121582,0.7289254015482179,63.22723442431226,60.31153281811939,0.3922940307951196,-0.39898151951531174,0.0624975164707564
2015-04-08,61.7387924194336,62.04461738032296,61.36583848127123,61.38822049785437,6523400.0,0.004612247558216431,0.14496009565720946,0.46122475582164313,-0.7827863493905074,0.7400371783699233,0.00924933200437179,1.0994366304418814,3.056920330494961,-7.677610372941679,9001450.0,0.7247054641196696,0.028274471047661832,61.60453338623047,61.54337272644043,61.81525630950928,62.16023534138997,0.21793693714290538,0.31753165992674465,-0.12369744079491359,-0.6779944117678526,-44479300.0,-64315800.0,-30.842343560991235,43.90531068975811,61.81525630950928,0.6941626182043636,63.203581545918006,60.426931073100555,0.47246182376059315,1.012959803911545,0.549448338307797
2015-04-09,61.82828903198242,61.87304167308825,61.17189230219222,61.634351435816896,6185000.0,0.0014496009565720946,0.5549695935596954,0.14496009565720946,0.46122475582164313,-0.7827863493905074,0.009229346938024336,1.1340268053242486,-5.187478922034517,3.056920330494961,8807370.0,0.7022527723940291,-0.047877042705145055,61.68956451416015,61.53441886901855,61.87119827270508,62.09633572896322,0.22487517769788404,0.47757038802852536,-0.06935252899665818,-0.4316626638820706,-38294300.0,-61759580.0,-37.99455890082154,46.85488450567378,61.87119827270508,0.6435978128568218,63.15839389841872,60.584002646991436,0.4833322768251065,0.6924005602970044,0.9361724577337366
2015-04-10,62.171417236328125,62.38027052069542,61.70149734650173,61.76117133941387,7001700.0,0.005549695935596954,0.09596349558445016,0.5549695935596954,0.14496009565720946,0.46122475582164313,0.009120889071783085,1.0917769038680762,13.204527081649143,-5.187478922034517,8809900.0,0.7947536294396077,0.12043702675707746,61.82680969238281,61.62392578125,61.91819019317627,62.05108400980632,0.5573755878071317,0.8884397547497794,0.4089703564684609,0.1939260666305056,-31292600.0,-59200830.0,-47.141619467159494,39.913052901601475,61.91819019317627,0.628573921811512,63.175338036799296,60.66104234955325,0.6007149017660753,1.1160832000349306,0.6923076923076843
2015-04-13,62.2310791015625,62.61894859825247,61.86558592514756,61.91033856569761,8290500.0,0.0009596349558445016,0.20377596376597307,0.09596349558445016,0.5549695935596954,0.14496009565720946,0.009072933856643093,1.2105891203901593,18.406958310124686,13.204527081649143,8849800.0,0.9368008316572126,0.1670051152497482,61.88498458862305,61.7074649810791,61.97786254882813,62.00881551106771,0.5592544221188638,0.8485425882329687,0.40855967327830983,0.3584386972447809,-23002100.0,-55852930.0,-58.81666369159147,39.56211322253521,61.97786254882813,0.5964058687399175,63.170674286307964,60.78505081134829,0.606142715056345,0.46960529592043676,0.4851490383888981
2015-04-14,62.35789108276367,62.5667443567037,61.94764520633145,62.20125112730865,6792600.0,0.0020377596376597307,-0.10763609420272324,0.20377596376597307,0.09596349558445016,0.5549695935596954,0.007750947121418375,0.9928160488149913,-18.067667812556543,18.406958310124686,8408515.0,0.8078239736743051,-0.14004153782247855,62.065493774414065,61.773101806640625,61.97935276031494,61.96381200154622,0.4711109032860779,0.946673000092383,0.6107490730221201,0.635982630002839,-16209500.0,-52946315.0,-69.38502707884392,47.368075748412586,61.97935276031494,0.5973634815996727,63.17407972351428,60.784625797115595,0.6584204316587325,1.4686207142701961,0.6626497164235314
2015-04-15,62.290771484375,62.80544407521403,62.26839515748971,62.54437744350934,7006400.0,-0.0010763609420272324,-0.011984700736444864,-0.10763609420272324,0.20377596376597307,0.09596349558445016,0.007493463553456245,0.8621644987316192,3.147542914347956,-18.067667812556543,8383370.0,0.8357498237582262,0.02358599811160586,62.175889587402345,61.890211486816405,62.003968238830566,61.92278760274251,0.184769205129204,0.6472105813435793,0.4625562745269912,0.5942624611689681,-23215900.0,-50014555.0,-53.581712363530976,54.75262435867645,62.003968238830566,0.599656091861036,63.20328042255264,60.804656055108495,0.6195698874059372,0.8940554930058073,0.041665342107215175
2015-04-16,62.28330612182617,62.70847337310862,62.17141880499914,62.32805877222685,7615900.0,-0.00011984700736444864,-1.161663102572108,-0.011984700736444864,-0.10763609420272324,0.20377596376597307,0.007079086058320059,0.8622769110217053,8.699189312628452,3.147542914347956,8133770.0,0.9363308773176522,0.06158230978171493,62.266893005371095,61.97822875976563,61.99464282989502,61.90165379842122,0.026359298919348552,0.49223310856955454,0.4656261876097976,0.6165462471289963,-30831800.0,-48093985.0,-35.892606944506674,65.3054384959888,61.99464282989502,0.5934483960294069,63.18153962195383,60.80774603783621,0.6216042093392261,0.7359367321459916,0.2083350993938892
