Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-20,3.059999942779541,3.130000114440918,3.0199999809265137,3.0299999713897705,10666700,0.0,2.8959999680519104,0.04668121179700351
2015-02-23,3.059999942779541,3.0999999046325684,3.0299999713897705,3.049999952316284,6323500,0.0,2.9264999628067017,0.04653485593898756
2015-02-24,3.109999895095825,3.119999885559082,3.0199999809265137,3.059999942779541,10916300,0.01633985400367921,2.9514999628067016,0.044849141669499826
2015-02-25,3.0999999046325684,3.140000104904175,3.059999942779541,3.0799999237060547,6151300,-0.0032154311255848667,2.9714999556541444,0.044544432133512106
2015-02-26,3.0799999237060547,3.130000114440918,3.059999942779541,3.0999999046325684,8680900,-0.0064516069489635175,2.993999946117401,0.04397701652673269
2015-02-27,3.109999895095825,3.119999885559082,3.069999933242798,3.069999933242798,7150200,0.00974025069249751,3.0189999461174013,0.04380716573548432
2015-03-02,3.2100000381469727,3.2300000190734863,3.109999895095825,3.130000114440918,15638100,0.03215438791777392,3.05099995136261,0.0436677239717087
2015-03-03,3.140000104904175,3.2300000190734863,3.130000114440918,3.200000047683716,8644000,-0.021806832526770514,3.074499952793121,0.04381180839705037
2015-03-04,3.049999952316284,3.140000104904175,3.009999990463257,3.140000104904175,12122100,-0.028662468019451603,3.0889999508857726,0.044179212432616764
2015-03-05,2.9800000190734863,3.0999999046325684,2.9800000190734863,3.0999999046325684,11472300,-0.02295079814333678,3.0954999566078185,0.04415733934000726
2015-03-06,2.9200000762939453,2.990000009536743,2.8299999237060547,2.9600000381469727,16785200,-0.020134208857554126,3.0759999632835386,0.023933063041736154
2015-03-09,2.930000066757202,2.9800000190734863,2.9000000953674316,2.9200000762939453,12405900,0.0034246541787590346,3.0709999680519102,0.015221242759275586
2015-03-10,2.9200000762939453,2.9800000190734863,2.9200000762939453,2.9700000286102295,10312400,-0.003412965950654212,3.0649999737739564,0.015182241435645168
2015-03-11,2.8399999141693115,2.950000047683716,2.799999952316284,2.9200000762939453,11772800,-0.027397315080268658,3.0549999713897704,0.016203254110582026
2015-03-12,2.759999990463257,2.7899999618530273,2.7200000286102295,2.759999990463257,13847200,-0.028168988071767043,3.0394999742507935,0.016801017924828555
2015-03-13,2.75,2.7799999713897705,2.7100000381469727,2.740000009536743,8098100,-0.003623184962974757,3.0209999799728395,0.0160348976188349
2015-03-16,2.759999990463257,2.809999942779541,2.75,2.75,6132900,0.0036363601684570312,3.0014999747276305,0.015778808413248416
2015-03-17,2.7699999809265137,2.799999952316284,2.740000009536743,2.75,7742200,0.003623184962974646,2.984499979019165,0.015861487897912502
2015-03-18,2.75,2.819999933242798,2.7200000286102295,2.7699999809265137,11385200,-0.0072202097704795465,2.967999982833862,0.01583859537526809
2015-03-19,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,8819400,-0.0036363601684570312,2.9519999861717223,0.01584234119871293
2015-03-20,2.799999952316284,2.799999952316284,2.740000009536743,2.759999990463257,10764800,0.02189778925938235,2.9389999866485597,0.01695214236585804
2015-03-23,2.8399999141693115,2.8499999046325684,2.799999952316284,2.809999942779541,7450200,0.014285700905079413,2.9279999852180483,0.01743660284357983
2015-03-24,2.7899999618530273,2.8499999046325684,2.759999990463257,2.8499999046325684,8724500,-0.017605617544854346,2.911999988555908,0.01704335633991328
2015-03-25,2.630000114440918,2.7899999618530273,2.559999942779541,2.7799999713897705,26985300,-0.05734761634399543,2.8884999990463256,0.020621548150809396
2015-03-26,2.6500000953674316,2.700000047683716,2.5299999713897705,2.5899999141693115,28286300,0.007604555154464343,2.8670000076293944,0.02091393239928684
2015-03-27,2.7200000286102295,2.799999952316284,2.630000114440918,2.700000047683716,16844100,0.02641506819760786,2.8475000143051146,0.021935580901186743
2015-03-30,2.700000047683716,2.759999990463257,2.6600000858306885,2.7300000190734863,8557500,-0.007352934086817808,2.8220000147819517,0.019967073446450143
2015-03-31,2.680000066757202,2.700000047683716,2.6500000953674316,2.6600000858306885,7025000,-0.00740740021233377,2.799000012874603,0.019717069356278698
2015-04-01,2.690000057220459,2.75,2.6500000953674316,2.6600000858306885,11240500,0.0037313396321503323,2.781000018119812,0.019229065556770633
2015-04-02,2.690000057220459,2.700000047683716,2.6500000953674316,2.6600000858306885,7047600,0.0,2.7665000200271606,0.018850488309528166
2015-04-06,2.700000047683716,2.7300000190734863,2.680000066757202,2.680000066757202,8178500,0.0037174684946250647,2.755500018596649,0.01859096151158168
2015-04-07,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,5738100,0.0,2.744000017642975,0.01853717399702776
2015-04-08,2.7100000381469727,2.740000009536743,2.680000066757202,2.680000066757202,4349000,0.0037037001061668295,2.7335000157356264,0.018615418222985333
2015-04-09,2.7200000286102295,2.75,2.690000057220459,2.690000057220459,7127600,0.0036900333293332643,2.727500021457672,0.01780004980342005
2015-04-10,2.759999990463257,2.7799999713897705,2.7300000190734863,2.740000009536743,6184800,0.014705868173635617,2.727500021457672,0.017048840027365276
2015-04-13,2.7799999713897705,2.799999952316284,2.7300000190734863,2.759999990463257,8391500,0.007246369925949514,2.7290000200271605,0.017095718550245866
2015-04-14,2.6700000762939453,2.7899999618530273,2.6500000953674316,2.7699999809265137,13364100,-0.039568307995641594,2.724500024318695,0.019291721026724502
2015-04-15,2.700000047683716,2.740000009536743,2.6500000953674316,2.700000047683716,15281400,0.011235944019676314,2.7210000276565554,0.01947188476272476
2015-04-16,2.869999885559082,2.940000057220459,2.700000047683716,2.7200000286102295,28617300,0.06296290180483743,2.727000021934509,0.024087097557664257
2015-04-17,2.5799999237060547,2.5799999237060547,2.450000047683716,2.5399999618530273,53185300,-0.10104528690478842,2.719000017642975,0.033416317129164985
2015-04-20,2.490000009536743,2.569999933242798,2.450000047683716,2.559999942779541,29164300,-0.03488368869407976,2.7035000205039976,0.03364953796537739
2015-04-21,2.3499999046325684,2.5299999713897705,2.3499999046325684,2.5299999713897705,31279400,-0.056224941513241755,2.6790000200271606,0.035150294105409145
2015-04-22,2.2799999713897705,2.359999895095825,2.25,2.3499999046325684,27634900,-0.029787206844054115,2.653500020503998,0.03541506519073088
2015-04-23,2.3299999237060547,2.359999895095825,2.259999990463257,2.2799999713897705,15130400,0.02192980392267585,2.6385000109672547,0.034184820158366415
2015-04-24,2.299999952316284,2.380000114440918,2.299999952316284,2.359999895095825,15001200,-0.012875524623216728,2.6210000038146974,0.034079251958036724
2015-04-27,2.3399999141693115,2.359999895095825,2.2899999618530273,2.299999952316284,13486900,0.01739128812274293,2.6019999980926514,0.03367804822701569
2015-04-28,2.309999942779541,2.369999885559082,2.309999942779541,2.359999895095825,11448700,-0.012820501064172207,2.582499992847443,0.03370374496046089
2015-04-29,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.299999952316284,11870200,-0.012987000923330161,2.562499988079071,0.03372850542047086
2015-04-30,2.259999990463257,2.309999942779541,2.259999990463257,2.2799999713897705,11465300,-0.008771921569070362,2.540999984741211,0.03362521028004722
2015-05-01,2.309999942779541,2.309999942779541,2.25,2.259999990463257,11662800,0.022123872799678646,2.521999979019165,0.03426420772183064
2015-05-04,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,9670100,0.0,2.5024999737739564,0.034212979984287864
2015-05-05,2.2799999713897705,2.3399999141693115,2.25,2.3399999141693115,12371600,-0.012987000923330161,2.481499969959259,0.034192397776492994
2015-05-06,2.2899999618530273,2.309999942779541,2.240000009536743,2.2899999618530273,18492100,0.004385960784535126,2.4604999661445617,0.03420486738574287
2015-05-07,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,15015600,0.013100424405900535,2.44049996137619,0.03443539188731003
2015-05-08,2.309999942779541,2.359999895095825,2.299999952316284,2.3299999237060547,9758800,-0.004310340840949611,2.4179999589920045,0.0340549669333569
2015-05-11,2.319999933242798,2.3499999046325684,2.309999942779541,2.309999942779541,10046900,0.00432900030777672,2.394999957084656,0.03399108603477117
2015-05-12,2.3499999046325684,2.3499999046325684,2.299999952316284,2.319999933242798,10017500,0.012931022522848945,2.378999948501587,0.03348404017808168
2015-05-13,2.369999885559082,2.380000114440918,2.3499999046325684,2.359999895095825,7575900,0.008510630526872509,2.362499940395355,0.033416474621812256
2015-05-14,2.3299999237060547,2.390000104904175,2.3299999237060547,2.380000114440918,8865100,-0.016877621850007518,2.335499942302704,0.029261099158350228
2015-05-15,2.319999933242798,2.380000114440918,2.319999933242798,2.3299999237060547,8054800,-0.0042918415410722055,2.322499942779541,0.019910802938509883
2015-05-18,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,4732800,0.012931022522848945,2.3154999375343324,0.018996746821072247
2015-05-19,2.2799999713897705,2.369999885559082,2.2799999713897705,2.359999895095825,9588400,-0.029787206844054115,2.3119999408721923,0.015713381111557644
2015-05-20,2.319999933242798,2.3299999237060547,2.2799999713897705,2.299999952316284,6947700,0.017543843138140724,2.3139999389648436,0.014746405577185073
2015-05-21,2.2799999713897705,2.3499999046325684,2.2799999713897705,2.309999942779541,7127700,-0.017241363363798556,2.3114999413490294,0.014414102079198392
2015-05-22,2.2799999713897705,2.309999942779541,2.2699999809265137,2.299999952316284,12845400,0.0,2.310499942302704,0.014140016608502774
2015-05-26,2.2200000286102295,2.2799999713897705,2.2200000286102295,2.2699999809265137,10007800,-0.026315764707210976,2.3044999480247497,0.014624360639463948
2015-05-27,2.2799999713897705,2.2799999713897705,2.200000047683716,2.240000009536743,17511000,0.02702700090373522,2.3029999494552613,0.015814113314796593
2015-05-28,2.2699999809265137,2.3299999237060547,2.2699999809265137,2.2799999713897705,12354600,-0.004385960784535126,2.3024999499320984,0.015572758197374689
2015-05-29,2.2799999713897705,2.319999933242798,2.25,2.2699999809265137,7750500,0.0044052821794189345,2.3034999489784242,0.01546512581778589
2015-06-01,2.25,2.299999952316284,2.25,2.2899999618530273,6803700,-0.013157882353605488,2.300499951839447,0.01487630944877747
2015-06-02,2.299999952316284,2.299999952316284,2.25,2.259999990463257,7106000,0.02222220102945971,2.299999952316284,0.015774194873366412
2015-06-03,2.2799999713897705,2.319999933242798,2.2799999713897705,2.299999952316284,8062300,-0.008695644061371466,2.299999952316284,0.015618065271963917
2015-06-04,2.3299999237060547,2.3299999237060547,2.259999990463257,2.2799999713897705,11575800,0.02192980392267585,2.3019999504089355,0.016346206067551643
2015-06-05,2.3299999237060547,2.3399999141693115,2.2899999618530273,2.309999942779541,7349700,0.0,2.3024999499320984,0.016096084066935922
2015-06-08,2.309999942779541,2.3299999237060547,2.2899999618530273,2.309999942779541,6212900,-0.008583683082144522,2.3024999499320984,0.01618913451164126
2015-06-09,2.2899999618530273,2.359999895095825,2.2799999713897705,2.3499999046325684,12282700,-0.00865800061555344,2.30099995136261,0.016271865482571715
2015-06-10,2.319999933242798,2.3499999046325684,2.299999952316284,2.309999942779541,8161200,0.013100424405900535,2.2994999527931212,0.016279280718854015
2015-06-11,2.319999933242798,2.3499999046325684,2.309999942779541,2.3399999141693115,7671000,0.0,2.296999955177307,0.016141553499106745
2015-06-12,2.309999942779541,2.3299999237060547,2.299999952316284,2.309999942779541,4557600,-0.004310340840949611,2.2959999561309816,0.01572785710713997
2015-06-15,2.319999933242798,2.3499999046325684,2.2899999618530273,2.319999933242798,8627800,0.00432900030777672,2.2959999561309816,0.01573121658090438
2015-06-16,2.3499999046325684,2.369999885559082,2.319999933242798,2.319999933242798,9795000,0.012931022522848945,2.2959999561309816,0.01573121658090438
2015-06-17,2.4700000286102295,2.5399999618530273,2.3499999046325684,2.369999885559082,27497900,0.05106388461595435,2.305499958992004,0.017883140995058864
2015-06-18,2.5199999809265137,2.5899999141693115,2.4800000190734863,2.5,25400200,0.02024289544013369,2.31549996137619,0.017999261531128408
2015-06-19,2.5799999237060547,2.5899999141693115,2.4600000381469727,2.5299999713897705,25551700,0.023809501283202916,2.3304999589920046,0.017753020843583395
2015-06-22,2.619999885559082,2.6700000762939453,2.5799999237060547,2.609999895095825,19410100,0.015503861641813277,2.34749995470047,0.017799688272928976
2015-06-23,2.609999895095825,2.640000104904175,2.549999952316284,2.619999885559082,17919600,-0.0038167904198678215,2.3669999480247497,0.01621560713833204
2015-06-24,2.619999885559082,2.6600000858306885,2.569999933242798,2.5999999046325684,17516700,0.003831414124593202,2.3839999437332153,0.015620361263481663
2015-06-25,2.5799999237060547,2.6600000858306885,2.569999933242798,2.619999885559082,18360200,-0.015267161679471508,2.399499940872192,0.01621906052427318
2015-06-26,2.4700000286102295,2.549999952316284,2.369999885559082,2.5399999618530273,97054200,-0.0426356195149864,2.4089999437332152,0.019603326928080287
2015-06-29,2.3399999141693115,2.4200000762939453,2.309999942779541,2.4100000858306885,22971500,-0.052631624670087085,2.4134999394416807,0.0231147148372802
2015-06-30,2.4000000953674316,2.430000066757202,2.3499999046325684,2.430000066757202,19381300,0.02564110401662978,2.4184999465942383,0.023282474024589533
2015-07-01,2.4200000762939453,2.4800000190734863,2.359999895095825,2.4700000286102295,19375000,0.00833332505491069,2.425499951839447,0.023166852251985285
2015-07-02,2.5299999713897705,2.630000114440918,2.390000104904175,2.430000066757202,31185900,0.045454500672694964,2.4354999542236326,0.024711399382733076
2015-07-06,2.4700000286102295,2.5399999618530273,2.440000057220459,2.4600000381469727,20349400,-0.023715392671163626,2.4424999594688415,0.02549118231699511
2015-07-07,2.0899999141693115,2.140000104904175,2.0199999809265137,2.0399999618530273,46418700,-0.15384619839649516,2.43149995803833,0.043422550807483785
2015-07-08,2.009999990463257,2.069999933242798,2.009999990463257,2.069999933242798,15302900,-0.03827747702939566,2.4174999594688416,0.044088623083935484
2015-07-09,1.9800000190734863,2.059999942779541,1.9299999475479126,2.0399999618530273,23378200,-0.014925358971198954,2.400499963760376,0.04391090779939357
2015-07-10,1.9600000381469727,2.0299999713897705,1.9500000476837158,2.0,17520800,-0.010101000370632551,2.382499969005585,0.0438852781974621
2015-07-13,1.9600000381469727,1.9900000095367432,1.9500000476837158,1.9700000286102295,9080900,0.0,2.364999973773956,0.04391192550915123
2015-07-14,2.049999952316284,2.059999942779541,1.9700000286102295,2.0299999713897705,15812300,0.04591832266207474,2.3514999747276306,0.045444794825144824
2015-07-15,1.9600000381469727,2.0899999141693115,1.9500000476837158,2.069999933242798,13517800,-0.043902398176946855,2.3319999814033507,0.046029508841296744
2015-07-16,1.8700000047683716,2.0,1.8700000047683716,1.9700000286102295,20653300,-0.0459183834831397,2.301999980211258,0.0445687960570103
2015-07-17,1.7899999618530273,1.899999976158142,1.7400000095367432,1.8700000047683716,28127100,-0.04278077150339554,2.2654999792575836,0.044335848810752324
2015-07-20,1.7999999523162842,1.840000033378601,1.7699999809265137,1.8200000524520874,12142400,0.005586586970037999,2.226499980688095,0.04365745301759394
2015-07-21,1.7999999523162842,1.8300000429153442,1.7799999713897705,1.8200000524520874,15034500,0.0,2.185499984025955,0.04318733444238251
2015-07-22,1.7899999618530273,1.809999942779541,1.7599999904632568,1.7999999523162842,16043400,-0.005555550404536702,2.1444999873638153,0.04315975764884542
2015-07-23,1.7599999904632568,1.809999942779541,1.75,1.7999999523162842,10641900,-0.01675976091011433,2.101499992609024,0.04286268232613052
2015-07-24,1.6699999570846558,1.7699999809265137,1.649999976158142,1.7599999904632568,16478400,-0.0511363828785657,2.055999994277954,0.04345477109415394
2015-07-27,1.6200000047683716,1.7000000476837158,1.6100000143051147,1.6699999570846558,11916500,-0.029940091976750627,2.013499993085861,0.04320738602272231
2015-07-28,1.7699999809265137,1.7699999809265137,1.6200000047683716,1.6200000047683716,14614600,0.09259257760285577,1.9849999964237213,0.04920819664836368
2015-07-29,1.9600000381469727,1.9900000095367432,1.7599999904632568,1.7699999809265137,25582200,0.10734466625304862,1.9629999935626983,0.05553990449016647
2015-07-30,1.9299999475479126,1.9900000095367432,1.8799999952316284,1.940000057220459,15837400,-0.015306168375089801,1.9384999871253967,0.05541238236434227
2015-07-31,1.9299999475479126,1.9900000095367432,1.9199999570846558,1.940000057220459,7733700,0.0,1.9084999859333038,0.05394105497896387
2015-08-03,2.200000047683716,2.200000047683716,1.899999976158142,1.9299999475479126,26218200,0.1398964287428306,1.8949999868869782,0.06361552674964968
2015-08-04,2.130000114440918,2.180000066757202,2.049999952316284,2.180000066757202,14328400,-0.03181815078435912,1.8969999969005584,0.05352418998623941
2015-08-05,2.1600000858306885,2.2100000381469727,2.0999999046325684,2.109999895095825,13236000,0.01408449285348734,1.90450000166893,0.05271215955749872
2015-08-06,2.109999895095825,2.1700000762939453,2.0999999046325684,2.1500000953674316,9475000,-0.023148235531497363,1.910999995470047,0.05290634654492969
2015-08-07,2.0899999141693115,2.140000104904175,2.059999942779541,2.0999999046325684,7680800,-0.009478664417471583,1.917499989271164,0.05289751850171775
2015-08-10,1.9299999475479126,1.9800000190734863,1.8200000524520874,1.9199999570846558,29926200,-0.07655501109673124,1.915999984741211,0.05592239549055634
2015-08-11,1.899999976158142,1.9299999475479126,1.8799999952316284,1.909999966621399,7479200,-0.015544027049267939,1.9084999859333038,0.05498510591566391
2015-08-12,1.899999976158142,1.9299999475479126,1.840000033378601,1.8799999952316284,8521200,0.0,1.9054999828338623,0.05411114444169248
2015-08-13,1.7899999618530273,1.909999966621399,1.7899999618530273,1.899999976158142,7839700,-0.05789474509759629,1.901499980688095,0.054706451924504865
2015-08-14,1.840000033378601,1.850000023841858,1.7899999618530273,1.7999999523162842,6183400,0.0279330014475605,1.9039999842643738,0.05413395626223226
2015-08-17,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8200000524520874,9062400,-0.021739174096029212,1.9039999842643738,0.05440184187449379
2015-08-18,1.7999999523162842,1.8200000524520874,1.75,1.7899999618530273,9751900,0.0,1.9039999842643738,0.05440184187449379
2015-08-19,1.7999999523162842,1.809999942779541,1.7599999904632568,1.7999999523162842,7441200,0.0,1.9044999837875367,0.054378911367799494
2015-08-20,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7899999618530273,13745700,-0.055555504045367354,1.9014999866485596,0.055744118627402854
2015-08-21,1.7799999713897705,1.7999999523162842,1.6799999475479126,1.6799999475479126,12529500,0.04705877733065722,1.9069999873638153,0.055355184238432796
2015-08-24,1.75,1.8300000429153442,1.649999976158142,1.690000057220459,17217400,-0.016853916782002765,1.9134999871253968,0.05500168111797708
2015-08-25,1.659999966621399,1.8200000524520874,1.659999966621399,1.8200000524520874,12097700,-0.051428590502057725,1.907999986410141,0.0523276021239967
2015-08-26,1.7200000286102295,1.7300000190734863,1.659999966621399,1.690000057220459,10715300,0.036144616382703276,1.8959999859333039,0.0466102258834343
2015-08-27,1.7799999713897705,1.840000033378601,1.7400000095367432,1.7400000095367432,11839300,0.03488368708227374,1.8884999871253967,0.04739948278115364
2015-08-28,1.850000023841858,1.8700000047683716,1.75,1.75,10924600,0.03932587279618516,1.884499990940094,0.048336931905612196
2015-08-31,1.809999942779541,1.8700000047683716,1.7899999618530273,1.8200000524520874,6516000,-0.021621665160441172,1.8649999856948853,0.03528130154904358
2015-09-01,1.7100000381469727,1.8200000524520874,1.7100000381469727,1.7699999809265137,8470700,-0.055248567841942986,1.843999981880188,0.03644482180629738
2015-09-02,1.7699999809265137,1.7699999809265137,1.7200000286102295,1.75,6306100,0.035087685053246886,1.8244999766349792,0.037472022131019175
2015-09-03,1.7899999618530273,1.850000023841858,1.7599999904632568,1.7599999904632568,7154200,0.011299424374030087,1.8084999799728394,0.03759018841906373
2015-09-04,1.8200000524520874,1.840000033378601,1.7599999904632568,1.7599999904632568,6725300,0.016759827507484282,1.7949999868869781,0.03797375435496301
2015-09-08,1.8799999952316284,1.8799999952316284,1.8300000429153442,1.850000023841858,6009500,0.03296700057711699,1.792499989271164,0.03508037466758836
2015-09-09,1.850000023841858,1.9700000286102295,1.8300000429153442,1.899999976158142,12612300,-0.01595743163077734,1.7899999916553497,0.035089688815313026
2015-09-10,1.840000033378601,1.8799999952316284,1.8300000429153442,1.840000033378601,4290400,-0.005405400180747089,1.7869999945163726,0.03510448684952319
2015-09-11,2.009999990463257,2.140000104904175,1.809999942779541,1.8799999952316284,31010300,0.09239127934824132,1.7979999959468842,0.03823299971443588
2015-09-14,1.8200000524520874,2.0,1.809999942779541,2.0,16458500,-0.09452733279236436,1.7969999969005586,0.04399240721038066
2015-09-15,1.8600000143051147,1.8700000047683716,1.809999942779541,1.840000033378601,6524400,0.021978000384744734,1.8,0.04392160900137805
2015-09-16,1.8899999856948853,1.899999976158142,1.850000023841858,1.8700000047683716,4928300,0.016129016752173708,1.80450000166893,0.044019999452608885
2015-09-17,1.8899999856948853,1.940000057220459,1.8700000047683716,1.899999976158142,5831600,0.0,1.8090000033378602,0.044019999452608885
2015-09-18,1.8700000047683716,1.9199999570846558,1.850000023841858,1.8700000047683716,11814000,-0.010582000570312333,1.817500001192093,0.0419515000318559
2015-09-21,1.809999942779541,1.899999976158142,1.809999942779541,1.8700000047683716,5377800,-0.03208559456461735,1.8189999997615813,0.041567946273855086
2015-09-22,1.7300000190734863,1.840000033378601,1.7200000286102295,1.7999999523162842,9975200,-0.04419885427355441,1.8180000007152557,0.04264481457811215
2015-09-23,1.7000000476837158,1.7799999713897705,1.690000057220459,1.7599999904632568,9649200,-0.017341023733535632,1.8200000047683715,0.04112278661618133
2015-09-24,1.7200000286102295,1.7300000190734863,1.659999966621399,1.6799999475479126,11247700,0.01176469433266436,1.8200000047683715,0.04041258261546656
2015-09-25,1.7100000381469727,1.75,1.6799999475479126,1.75,5644600,-0.005813947847045586,1.8165000081062317,0.0396219233633462
2015-09-28,1.659999966621399,1.7000000476837158,1.659999966621399,1.690000057220459,5693100,-0.029239807257405603,1.8070000052452087,0.03888543419194645
2015-09-29,1.6699999570846558,1.690000057220459,1.649999976158142,1.6699999570846558,7005300,0.006024090761646228,1.8000000059604644,0.038742693418385266
2015-09-30,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.7000000476837158,5739500,0.029940163359560623,1.8005000054836273,0.037390062935221666
2015-10-01,1.7400000095367432,1.7699999809265137,1.7200000286102295,1.7699999809265137,5531700,0.011627895694091173,1.7990000069141387,0.03662317528554725
2015-10-02,1.8300000429153442,1.8300000429153442,1.7200000286102295,1.7599999904632568,7146100,0.05172415683064435,1.8010000109672546,0.03836606725154598
2015-10-05,1.7999999523162842,1.8700000047683716,1.7699999809265137,1.8200000524520874,7595600,-0.01639349174618998,1.8000000059604644,0.038402240734304906
2015-10-06,1.8300000429153442,1.8600000143051147,1.7999999523162842,1.7999999523162842,8558400,0.016666717440995127,1.7975000083446502,0.037837932474867636
2015-10-07,1.8600000143051147,1.8700000047683716,1.8200000524520874,1.8200000524520874,7859200,0.01639342660450316,1.798000007867813,0.037841269896661346
2015-10-08,1.9299999475479126,1.9500000476837158,1.850000023841858,1.8700000047683716,9198700,0.03763437242173873,1.8025000035762786,0.038675287669582406
2015-10-09,1.9600000381469727,1.9600000381469727,1.8899999856948853,1.9199999570846558,8629100,0.015544088815740986,1.8000000059604644,0.03269245289775964
2015-10-12,1.8700000047683716,1.9600000381469727,1.850000023841858,1.9600000381469727,7686600,-0.0459183834831397,1.8025000035762786,0.026590260825010714
2015-10-13,1.9199999570846558,1.940000057220459,1.8600000143051147,1.8700000047683716,6698400,0.026737942346945376,1.8055000007152557,0.026801841622464385
2015-10-14,1.9500000476837158,1.9600000381469727,1.9199999570846558,1.9199999570846558,10184300,0.015625047536257375,1.8085000038146972,0.026788023445521607
2015-10-15,1.9700000286102295,2.059999942779541,1.9500000476837158,1.9700000286102295,27327100,0.010256400224333495,1.8125000059604646,0.026847731688568726
2015-10-16,1.940000057220459,2.0,1.8899999856948853,2.0,21544900,-0.015228411651818319,1.8160000085830688,0.02698589529272365
