Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-01-30,70.12999725341797,71.66999816894531,70.05999755859375,71.31999969482422,2331800,-0.021077640272127884,71.56149940490722,
2015-02-02,71.11000061035156,71.19999694824219,69.04000091552734,70.44000244140625,2381900,0.013974096610788411,71.49999961853027,0.015853403212200388
2015-02-03,71.91999816894531,71.97000122070312,71.0,71.54000091552734,1555900,0.011390768550715524,71.49699935913085,0.016044393464086714
2015-02-04,72.27999877929688,72.62000274658203,71.77999877929688,71.79000091552734,2165200,0.005005570349235766,71.58449935913086,0.015346209722437883
2015-02-05,73.0999984741211,73.18000030517578,72.31999969482422,72.47000122070312,1438800,0.0113447663070394,71.68399925231934,0.01543553090328629
2015-02-06,72.54000091552734,73.62000274658203,72.23999786376953,73.18000030517578,1367400,-0.007660705475828422,71.66499938964844,0.014476425634358093
2015-02-09,72.33000183105469,72.9800033569336,72.04000091552734,72.08999633789062,1627800,-0.002894941850320576,71.68949966430664,0.014081624059710657
2015-02-10,72.76000213623047,73.19000244140625,72.11000061035156,72.94000244140625,1696200,0.005944978491499997,71.77149963378906,0.013909187100503595
2015-02-11,73.01000213623047,73.13999938964844,72.3499984741211,72.77999877929688,1600900,0.0034359537199011303,71.89249992370605,0.013763702780572774
2015-02-12,74.58999633789062,74.76000213623047,73.30999755859375,73.5999984741211,2243500,0.02164079106191541,72.12249984741212,0.014221747782333746
2015-02-13,76.51000213623047,76.62000274658203,74.7699966430664,74.9800033569336,3819300,0.025740794913600373,72.43349990844726,0.01508433096916032
2015-02-17,77.12999725341797,77.22000122070312,76.30999755859375,76.66999816894531,1986600,0.008103451834749142,72.70349960327148,0.014634845586779605
2015-02-18,77.7300033569336,78.0,76.80000305175781,77.0199966430664,1683400,0.007779153700009145,73.01549987792968,0.014562697638315913
2015-02-19,77.7300033569336,77.94000244140625,77.19999694824219,77.41999816894531,1556100,0.0,73.325,0.014572619577920148
2015-02-20,78.55000305175781,78.55999755859375,77.19999694824219,77.76000213623047,1626900,0.010549333068452516,73.57849998474121,0.013646227328445755
2015-02-23,78.0999984741211,78.69000244140625,77.79000091552734,78.6500015258789,1455800,-0.0057288931910060015,73.78050003051757,0.013751291117895805
2015-02-24,77.68000030517578,78.02999877929688,77.08000183105469,78.02999877929688,1954300,-0.00537769753074302,74.02750015258789,0.01303423884806769
2015-02-25,78.06999969482422,78.44000244140625,77.47000122070312,77.76000213623047,1256400,0.005020589445369206,74.35800018310547,0.012064326389099966
2015-02-26,78.95999908447266,79.06999969482422,78.0199966430664,78.31999969482422,1546000,0.01140001784459388,74.7935001373291,0.01103440994690854
2015-02-27,79.0999984741211,80.30000305175781,78.93000030517578,79.23999786376953,3115800,0.0017730419360650895,75.16650009155273,0.01056822025818763
2015-03-02,79.79000091552734,79.79000091552734,78.72000122070312,79.13999938964844,1497700,0.00872316630488923,75.64950027465821,0.0086157429387942
2015-03-03,78.98999786376953,79.98999786376953,78.97000122070312,79.62999725341797,1616300,-0.010026357219932391,76.0435001373291,0.009174452368688671
2015-03-04,77.62999725341797,78.73999786376953,77.12999725341797,78.70999908447266,2393600,-0.017217377479830986,76.32900009155273,0.010333193896087561
2015-03-05,78.62000274658203,78.70999908447266,77.30000305175781,77.5999984741211,1850100,0.012752872963942785,76.646000289917,0.010521199968777515
2015-03-06,77.55000305175781,78.5,77.05000305175781,78.19000244140625,2537100,-0.013609764149629666,76.86850051879883,0.011101143453555996
2015-03-09,77.93000030517578,78.23999786376953,77.43000030517578,77.76000213623047,2010900,0.0049000288647873536,77.13800048828125,0.010816910671716652
2015-03-10,76.01000213623047,77.29000091552734,75.98999786376953,77.25,2622000,-0.024637471595361893,77.32200050354004,0.012474428437224901
2015-03-11,76.01000213623047,76.77999877929688,75.68000030517578,75.91000366210938,1692200,0.0,77.48450050354003,0.012460304265763522
2015-03-12,77.4000015258789,77.44000244140625,75.97000122070312,76.13999938964844,1683200,0.018287058947284107,77.70400047302246,0.01296624833319982
2015-03-13,77.62000274658203,78.05999755859375,76.62000274658203,77.18000030517578,2202800,0.0028423929763046196,77.85550079345703,0.012203023395812812
2015-03-16,78.33000183105469,78.58999633789062,77.80000305175781,78.20999908447266,1851400,0.009147114910452947,77.94650077819824,0.011014738497781663
2015-03-17,79.66000366210938,79.87000274658203,78.18000030517578,78.22000122070312,5719000,0.016979468913115747,78.07300109863282,0.011475271974478242
2015-03-18,76.88999938964844,78.31999969482422,74.75,75.5,10509400,-0.034772836368553994,78.03100090026855,0.013960182363229212
2015-03-19,77.13999938964844,77.37999725341797,75.29000091552734,76.4800033569336,3519200,0.0032513981269930436,78.00150070190429,0.013984605981728253
2015-03-20,77.36000061035156,77.95999908447266,76.80999755859375,77.66999816894531,3577600,0.0028519733269876113,77.94200057983399,0.01377502783355897
2015-03-23,76.3499984741211,77.30000305175781,76.33999633789062,77.11000061035156,1754100,-0.01305587032396327,77.85450057983398,0.014011986142596434
2015-03-24,75.44999694824219,76.41999816894531,75.37999725341797,76.11000061035156,2782800,-0.011787839474338258,77.74300041198731,0.014188664206235735
2015-03-25,73.12999725341797,75.58999633789062,73.12000274658203,75.5,3444700,-0.030748837490553016,77.49600028991699,0.015532889028385235
2015-03-26,72.97000122070312,73.36000061035156,72.12000274658203,72.43000030517578,2965300,-0.0021878304214946187,77.19650039672851,0.015155690893206822
2015-03-27,73.30999755859375,73.45999908447266,72.55999755859375,72.72000122070312,2085200,0.004659398824213845,76.90700035095215,0.01522540303586565
2015-03-30,73.5999984741211,73.86000061035156,73.0999984741211,73.51000213623047,1880700,0.003955816739668494,76.59750022888184,0.015057350588776162
2015-03-31,73.94000244140625,74.5999984741211,72.94000244140625,73.11000061035156,2556000,0.004619619216496451,76.34500045776367,0.015100869607207253
2015-04-01,75.06999969482422,75.0999984741211,73.02999877929688,73.61000061035156,3976000,0.015282623966822673,76.21700057983398,0.015259598754622648
2015-04-02,75.68000030517578,76.16999816894531,74.61000061035156,75.16999816894531,2158400,0.008125757464118033,76.07000045776367,0.01506495423992459
2015-04-06,76.2300033569336,76.6500015258789,74.75,75.12999725341797,2556500,0.00726748215565487,76.00400047302246,0.014925863178599055
2015-04-07,75.6500015258789,76.68000030517578,75.62000274658203,76.06999969482422,2601300,-0.007608576748172613,75.89000053405762,0.014938672389191448
2015-04-08,75.44000244140625,76.3499984741211,75.12000274658203,75.68000030517578,1938500,-0.0027759296792719823,75.8615005493164,0.013911566812044012
2015-04-09,76.33000183105469,76.3499984741211,75.20999908447266,75.62000274658203,1556200,0.01179744645872316,75.87750053405762,0.014171894399109458
2015-04-10,76.52999877929688,76.62999725341797,76.0,76.30000305175781,1801200,0.0026201617115750864,75.83400039672851,0.01354483570140821
2015-04-13,76.0199966430664,77.0,75.88999938964844,76.44000244140625,1230000,-0.006664081332357741,75.75400009155274,0.01358895575525639
2015-04-14,75.94999694824219,76.5999984741211,75.58999633789062,76.0199966430664,1924800,-0.0009208063393225663,75.6349998474121,0.013380016102057773
2015-04-15,76.02999877929688,76.5,75.9000015258789,76.08999633789062,1355500,0.0010533487066393121,75.45349960327148,0.012680763793733715
2015-04-16,75.1500015258789,75.69000244140625,75.0999984741211,75.41000366210938,2069800,-0.011574342595643938,75.366499710083,0.010406528301601924
2015-04-17,73.1500015258789,74.55000305175781,72.77999877929688,74.37999725341797,3856500,-0.026613439246721438,75.16699981689453,0.011799881461186346
2015-04-20,73.91999816894531,74.30000305175781,73.41999816894531,73.41999816894531,1688300,0.0105262696788051,74.99499969482422,0.012106783292399984
2015-04-21,74.62000274658203,74.87999725341797,74.20999908447266,74.30999755859375,1894600,0.009469759131173872,74.90849990844727,0.01209162331020577
2015-04-22,75.5,75.5199966430664,74.62999725341797,74.68000030517578,1523800,0.011793047722157501,74.91100006103515,0.012141637738341563
2015-04-23,76.5199966430664,76.80000305175781,75.0,75.08000183105469,1714100,0.013509889312137924,75.08050003051758,0.01008088417225258
2015-04-24,76.54000091552734,77.20999908447266,75.83999633789062,76.41000366210938,1831100,0.00026142542261542445,75.25900001525879,0.010038067829560635
2015-04-27,76.55000305175781,77.29000091552734,76.36000061035156,76.83999633789062,1653200,0.00013067854861281702,75.42100028991699,0.010036428979704973
2015-04-28,76.0199966430664,77.08999633789062,75.87000274658203,76.33999633789062,1698200,-0.0069236628029009095,75.54200019836426,0.010229953649065333
2015-04-29,76.6500015258789,77.26000213623047,75.47000122070312,75.61000061035156,2423900,0.008287357414267449,75.6775001525879,0.010318129646372472
2015-04-30,76.05999755859375,77.23999786376953,75.30999755859375,76.4000015258789,2109200,-0.007697377110761794,75.72700004577636,0.010019001003203848
2015-05-01,76.43000030517578,76.66999816894531,75.66000366210938,76.29000091552734,1745400,0.004864616861143034,75.76450004577637,0.009917869712469355
2015-05-04,75.8499984741211,76.98999786376953,75.81999969482422,76.43000030517578,1655600,-0.007588667129907245,75.74549980163575,0.009943801193957064
2015-05-05,75.0,75.62999725341797,74.75,75.3499984741211,2052200,-0.011206308387878172,75.7129997253418,0.010115881383748174
2015-05-06,74.4800033569336,75.47000122070312,73.95999908447266,75.08000183105469,1997300,-0.00693328857421871,75.66499977111816,0.010209927974841103
2015-05-07,74.7300033569336,74.83999633789062,74.16999816894531,74.4000015258789,2009500,0.0033566056489271467,75.5849998474121,0.009838612715041366
2015-05-08,76.30999755859375,76.5199966430664,75.05000305175781,75.27999877929688,1585600,0.02114270213683267,75.57399978637696,0.011001598042873349
2015-05-11,76.79000091552734,77.33999633789062,76.06999969482422,76.31999969482422,2139400,0.006290176546854598,75.6125,0.01097525923455307
2015-05-12,76.56999969482422,76.9000015258789,75.30000305175781,76.26000213623047,2082600,-0.002864972237012209,75.6435001373291,0.010997665037208658
2015-05-13,77.08000183105469,77.4800033569336,76.52999877929688,76.5999984741211,1830500,0.006660599951196611,75.696000289917,0.011084603839842602
2015-05-14,79.43000030517578,79.80999755859375,77.0999984741211,77.63999938964844,3068100,0.030487784357762004,75.91000022888184,0.012521442360314716
2015-05-15,78.91999816894531,80.0,78.62999725341797,80.0,2676200,-0.006420774698111642,76.19850006103516,0.010702936611995038
2015-05-18,79.41000366210938,79.52999877929688,78.4000015258789,78.69000244140625,1436000,0.006208888805535606,76.47300033569336,0.010604435405380242
2015-05-19,79.62000274658203,79.93000030517578,79.37000274658203,79.75,2065600,0.0026444915601087082,76.72300033569336,0.010516458593720229
2015-05-20,79.61000061035156,79.9000015258789,78.91000366210938,79.56999969482422,2639000,-0.0001256234097642972,76.92850036621094,0.010346182249494603
2015-05-21,80.55999755859375,80.73999786376953,79.19000244140625,79.54000091552734,2761200,0.011933135799004901,77.1305004119873,0.010265200200675556
2015-05-22,80.04000091552734,80.69999694824219,79.97000122070312,80.33999633789062,1824800,-0.006454774811632702,77.30550041198731,0.010454709484385847
2015-05-26,79.36000061035156,80.12000274658203,78.83999633789062,79.91000366210938,2080800,-0.008495755839551311,77.446000289917,0.01072297065303152
2015-05-27,80.16000366210938,80.31999969482422,79.2699966430664,79.55000305175781,1671800,0.010080683538369994,77.65300064086914,0.01066397936483129
2015-05-28,80.0199966430664,80.41999816894531,79.75,80.16999816894531,1248400,-0.0017465944691460455,77.82150039672851,0.010623653767004923
2015-05-29,79.08999633789062,79.98999786376953,78.94000244140625,79.88999938964844,3288000,-0.011622098777685497,77.97300033569336,0.01085006363267876
2015-06-01,79.87000274658203,80.0,78.58999633789062,79.5,2288400,0.009862263810950678,78.14500045776367,0.010976071367737535
2015-06-02,79.81999969482422,80.22000122070312,79.3499984741211,79.69999694824219,1533100,-0.0006260554656103423,78.34350051879883,0.01075544411617455
2015-06-03,80.12999725341797,80.33999633789062,79.44000244140625,79.93000030517578,1972000,0.0038837078398767932,78.60000038146973,0.010252861324224509
2015-06-04,78.75,80.37999725341797,78.63999938964844,79.86000061035156,1659300,-0.017221980540615855,78.81350021362304,0.011025659739647089
2015-06-05,78.86000061035156,79.38999938964844,78.37999725341797,78.63999938964844,1325500,0.00139683314732153,79.02000007629394,0.011029615356509042
2015-06-08,78.16000366210938,79.18000030517578,77.9000015258789,78.9000015258789,1621300,-0.008876451215120817,79.11250038146973,0.010420776859720917
2015-06-09,77.9000015258789,78.05000305175781,76.94999694824219,77.87999725341797,2100900,-0.0033265368992877464,79.16800041198731,0.010397798861145623
2015-06-10,79.55999755859375,79.69999694824219,77.98999786376953,78.18000030517578,1776000,0.021309319643124658,79.31750030517578,0.01131756242730674
2015-06-11,79.6500015258789,80.29000091552734,79.41999816894531,79.80999755859375,1918300,0.0011312716194953332,79.446000289917,0.01126455493023215
2015-06-12,79.86000061035156,80.26000213623047,79.05999755859375,79.33000183105469,1794900,0.002636523295036275,79.46750030517578,0.009015571909287081
2015-06-15,78.9000015258789,79.25,78.3499984741211,79.16999816894531,2459700,-0.012021025258397211,79.46650047302246,0.00931748887520228
2015-06-16,79.94000244140625,80.43000030517578,78.83000183105469,78.93000030517578,3579400,0.013181253427304807,79.49300041198731,0.00968412495929051
2015-06-17,77.91000366210938,80.0,77.73999786376953,79.5,6464200,-0.02539402948836289,79.40750045776367,0.011242698242460589
2015-06-18,79.38999938964844,79.94000244140625,77.81999969482422,77.81999969482422,3858600,0.018996222025065013,79.39650039672851,0.012103321513004372
2015-06-19,79.69999694824219,79.94000244140625,79.05999755859375,79.41000366210938,3155600,0.0039047431789522857,79.35350036621094,0.011813994386443455
2015-06-22,82.27999877929688,82.66000366210938,79.8499984741211,80.0,5830000,0.0323714169365672,79.46550025939942,0.013801632085367728
2015-06-23,83.55000305175781,83.7699966430664,82.0999984741211,82.16999816894531,4944400,0.015435151814568338,79.67500038146973,0.013928830255552032
2015-06-24,83.4000015258789,84.36000061035156,82.97000122070312,83.22000122070312,4311200,-0.0017953503339309673,79.83700027465821,0.013849091081556438
2015-06-25,83.94000244140625,84.2699966430664,83.48999786376953,83.81999969482422,3052900,0.0064748310029680844,80.03300056457519,0.013851735774594334
2015-06-26,82.73999786376953,84.22000122070312,82.2699966430664,84.22000122070312,5914700,-0.014295979780014623,80.21550064086914,0.014007093433230644
2015-06-29,81.27999877929688,82.05999755859375,81.1500015258789,81.22000122070312,4060300,-0.017645626325450525,80.28600044250489,0.014569982301035685
2015-06-30,81.01000213623047,82.33999633789062,80.94999694824219,82.19000244140625,4086400,-0.0033218091427331675,80.34550056457519,0.014598024475739917
2015-07-01,80.94000244140625,81.91999816894531,80.70999908447266,81.56999969482422,2944300,-0.0008640870630579611,80.38600082397461,0.014584540131618542
2015-07-02,80.75,81.29000091552734,80.37999725341797,81.19000244140625,2200900,-0.002347447932730118,80.4860008239746,0.013995033294045323
2015-07-06,80.5,81.19000244140625,80.0,80.0199966430664,2590900,-0.003095975232198178,80.56800079345703,0.014030212895376924
2015-07-07,80.58999633789062,81.0,78.94000244140625,80.7699966430664,2781900,0.0011179669303182926,80.68950042724609,0.013831905848538871
2015-07-08,79.98999786376953,80.5199966430664,79.4000015258789,79.94999694824219,4157600,-0.007445073847695327,80.79400024414062,0.013939702714135914
2015-07-09,80.47000122070312,81.66999816894531,80.41000366210938,80.73999786376953,3067900,0.006000792220935969,80.8395004272461,0.01319004478795572
2015-07-10,80.58999633789062,81.5,80.47000122070312,81.5,3025100,0.001491178269755311,80.88650016784668,0.013190979723199618
2015-07-13,81.44000244140625,81.66000366210938,80.81999969482422,81.08999633789062,4597200,0.01054729050925629,80.96550025939942,0.013370459449069652
2015-07-14,81.88999938964844,82.3499984741211,81.23999786376953,81.66999816894531,4428100,0.005525502636937407,81.1150001525879,0.013038167208285245
2015-07-15,82.12000274658203,82.31999969482422,81.70999908447266,82.19999694824219,3214900,0.0028086867584304898,81.22400016784668,0.012771131314887997
2015-07-16,82.5199966430664,82.66999816894531,82.19999694824219,82.6500015258789,2058100,0.00487084611673394,81.45449981689453,0.011111504497317275
2015-07-17,82.0999984741211,82.7300033569336,81.4800033569336,82.16999816894531,2402700,-0.005089653248072423,81.58999977111816,0.010571438690812111
2015-07-20,82.08999633789062,82.19000244140625,81.44999694824219,82.0,1995800,-0.00012182870178278904,81.70949974060059,0.010566230191702707
2015-07-21,81.19000244140625,82.0999984741211,81.01000213623047,81.80000305175781,3916400,-0.010963502699889438,81.65499992370606,0.00805359779164334
2015-07-22,80.7300033569336,81.75,80.6500015258789,81.37999725341797,2601200,-0.005665710932877821,81.51399993896484,0.007171267729511304
2015-07-23,80.63999938964844,81.4000015258789,80.4800033569336,80.80000305175781,2579500,-0.001114876298062506,81.37599983215333,0.007172359480434734
2015-07-24,80.9800033569336,81.36000061035156,80.54000091552734,81.0,3575300,0.004216319070666996,81.22799987792969,0.007054403159815888
2015-07-27,79.93000030517578,80.69999694824219,79.7300033569336,80.52999877929688,2762700,-0.01296620163288631,81.0875,0.006935389370140089
2015-07-28,80.58999633789062,80.6500015258789,79.12999725341797,80.06999969482422,2681000,0.008257175405917083,81.0529998779297,0.0061788740580944555
2015-07-29,80.25,80.54000091552734,79.55999755859375,80.06999969482422,2178000,-0.004218840468302232,81.01499977111817,0.00620434126158057
2015-07-30,81.29000091552734,81.80000305175781,79.19999694824219,79.9000015258789,2072700,0.012959512966072895,81.03249969482422,0.006888401908724454
2015-07-31,81.98999786376953,82.81999969482422,81.37000274658203,81.80000305175781,2893400,0.008611107643725857,81.0944995880127,0.007104352555783319
2015-08-03,81.4000015258789,82.26000213623047,80.69999694824219,82.18000030517578,2074000,-0.007195955034307144,81.13949966430664,0.007279271202602741
2015-08-04,82.05999755859375,82.18000030517578,81.16999816894531,81.43000030517578,1375400,0.008108059217972086,81.2129997253418,0.007471665433959382
2015-08-05,83.37999725341797,84.12000274658203,82.16999816894531,82.77999877929688,1773000,0.01608578764435986,81.38249969482422,0.007922406520258312
2015-08-06,82.19000244140625,83.62999725341797,82.06999969482422,83.47000122070312,2272300,-0.014271945924811624,81.46849975585937,0.00866054746837088
2015-08-07,82.69000244140625,82.91999816894531,81.4800033569336,81.87000274658203,1989700,0.0060834649610388425,81.57350006103516,0.008732222116417524
2015-08-10,83.62000274658203,83.91999816894531,83.19000244140625,83.38999938964844,1999600,0.011246828851344759,81.68250007629395,0.008772422003307348
2015-08-11,83.9000015258789,84.86000061035156,83.05000305175781,84.05999755859375,3103200,0.0033484665163840965,81.78300018310547,0.008731402228114511
2015-08-12,83.81999969482422,84.13999938964844,82.08000183105469,83.16000366210938,2218500,-0.0009535378974935282,81.86800003051758,0.008736565802004211
2015-08-13,84.30999755859375,84.83000183105469,83.0,83.81999969482422,1963400,0.005845834711924791,81.95750007629394,0.008761625979027604
2015-08-14,86.12000274658203,86.37999725341797,83.95999908447266,83.95999908447266,2610200,0.021468452620110323,82.15850028991699,0.009731442827316769
2015-08-17,86.7699966430664,86.77999877929688,84.9000015258789,86.0,1788300,0.007547536875922578,82.39250030517579,0.009776269233086944
2015-08-18,86.44999694824219,87.25,86.02999877929688,86.9800033569336,1468300,-0.0036879071937798713,82.65550003051757,0.009362956694482023
2015-08-19,85.4800033569336,86.47000122070312,85.20999908447266,86.12000274658203,2460800,-0.011220284853096452,82.89300003051758,0.009715074206443604
2015-08-20,82.69000244140625,84.9000015258789,82.69000244140625,84.66000366210938,3108800,-0.03263922327982727,82.99550018310546,0.012546688199637267
2015-08-21,78.87000274658203,82.16000366210938,78.87000274658203,81.94000244140625,6807400,-0.04619663299116539,82.89000015258789,0.016406785019200596
2015-08-24,74.2699966430664,77.81999969482422,71.33000183105469,75.0,6938500,-0.058323899370156584,82.60699996948242,0.02069485043226721
2015-08-25,74.56999969482422,78.33000183105469,74.47000122070312,77.0199966430664,7465400,0.004039357281778289,82.30600013732911,0.020590418429469324
2015-08-26,77.33000183105469,77.61000061035156,74.55999755859375,76.13999938964844,4243600,0.03701223209770288,82.16000022888184,0.022507232548490543
2015-08-27,78.91000366210938,79.27999877929688,77.38999938964844,78.41000366210938,5197200,0.020431938363412616,82.04100036621094,0.02282158379213411
2015-08-28,79.4000015258789,79.44999694824219,77.75,78.41999816894531,3316400,0.006209578520204984,81.9115005493164,0.022773329420129666
2015-08-31,78.56999969482422,79.69999694824219,78.30000305175781,79.37999725341797,2313100,-0.010453423364030545,81.77000045776367,0.02282889737209262
2015-09-01,75.98999786376953,77.81999969482422,75.62999725341797,77.06999969482422,3206400,-0.03283698410431135,81.46650047302246,0.02373823480973603
2015-09-02,77.25,77.33000183105469,75.54000091552734,77.0,3533800,0.016581157674057767,81.16000061035156,0.023760064044636958
2015-09-03,78.31999969482422,79.55000305175781,77.36000061035156,77.5999984741211,3480100,0.013851128735588691,80.96650047302246,0.023923030464400294
2015-09-04,76.88999938964844,78.2699966430664,76.38999938964844,76.98999786376953,2326500,-0.018258430933960845,80.67650032043457,0.024101587041519247
2015-09-08,79.77999877929688,79.91000366210938,78.12999725341797,78.63999938964844,2670600,0.03758615441005597,80.48450012207032,0.025613344259796677
2015-09-09,78.5199966430664,81.51000213623047,78.2300033569336,80.79000091552734,2460300,-0.01579345895599893,80.21549987792969,0.025758918846005365
2015-09-10,78.69999694824219,78.97000122070312,78.01000213623047,78.62999725341797,3541000,0.0022924135617836683,79.95949974060059,0.02578263684909592
2015-09-11,79.19000244140625,79.2300033569336,77.94000244140625,78.44000244140625,2913700,0.006226245389644891,79.70349998474121,0.025789511351420533
2015-09-14,78.45999908447266,79.41000366210938,78.27999877929688,79.3499984741211,2545900,-0.009218377755117912,79.32049980163575,0.025174683717971002
2015-09-15,79.52999877929688,80.11000061035156,78.30000305175781,78.61000061035156,3436300,0.013637518573919705,78.95849990844727,0.025362200986490238
2015-09-16,80.52999877929688,80.66999816894531,79.31999969482422,79.51000213623047,2509800,0.012573871688029259,78.6625,0.025633237513156538
2015-09-17,80.30999755859375,81.87999725341797,79.69999694824219,80.44999694824219,4892900,-0.002731916354625441,78.40399971008301,0.02556406773780858
2015-09-18,81.25,84.94999694824219,78.16000366210938,78.54000091552734,16424000,0.01170467525815111,78.33199958801269,0.024749954376972208
2015-09-21,83.31999969482422,83.69000244140625,81.41999816894531,81.41999816894531,4919700,0.02547691932091345,78.5544994354248,0.02291902758061567
2015-09-22,84.66000366210938,84.83000183105469,81.7699966430664,81.9800033569336,6336500,0.016082620885659926,79.07399978637696,0.017938524625983162
2015-09-23,85.5,85.98999786376953,84.05000305175781,84.91999816894531,4007700,0.00992199741973998,79.62049980163575,0.017940474003161518
2015-09-24,83.91000366210938,85.37000274658203,83.36000061035156,85.06999969482422,4463700,-0.018596448396381526,79.94949989318847,0.017346051591111567
2015-09-25,83.12999725341797,84.72000122070312,82.58000183105469,84.70999908447266,3736900,-0.009295749906439665,80.1604995727539,0.01715768986310757
2015-09-28,80.5199966430664,83.0,80.02999877929688,82.87999725341797,3435700,-0.03139661610230893,80.21649932861328,0.018745524637698793
2015-09-29,79.83000183105469,80.58000183105469,79.08999633789062,80.5199966430664,3126300,-0.008569235479111703,80.27949943542481,0.018690286987986936
2015-09-30,82.22000122070312,82.37000274658203,80.37999725341797,80.87999725341797,3653800,0.02993861123423769,80.59099960327148,0.017972873446142873
2015-10-01,83.75,83.7699966430664,81.56999969482422,82.41999816894531,3407800,0.018608595920473148,80.91599960327149,0.018052513019074866
2015-10-02,83.98999786376953,84.01000213623047,81.29000091552734,82.20999908447266,3402600,0.002865646134561528,81.19949951171876,0.017910035387847797
2015-10-05,85.83999633789062,86.30999755859375,84.48999786376953,84.80000305175781,4204800,0.022026414110901227,81.64699935913086,0.01757834505942258
2015-10-06,85.1500015258789,86.0,84.83999633789062,85.5999984741211,3662900,-0.00803815052945367,81.91549949645996,0.016117798947184323
2015-10-07,80.6500015258789,83.0999984741211,79.0199966430664,82.19999694824219,14474800,-0.052847914496306325,82.02199974060059,0.020080913800601525
2015-10-08,82.26000213623047,82.4800033569336,80.19999694824219,80.44999694824219,4596000,0.01996280942207984,82.2,0.020500431220407497
2015-10-09,83.81999969482422,83.9000015258789,81.98999786376953,82.41000366210938,3774300,0.01896422949284937,82.4314998626709,0.02082039027416807
2015-10-12,83.91999816894531,84.83999633789062,83.2300033569336,83.66000366210938,2706600,0.0011930144892051686,82.70449981689453,0.020626665751669104
2015-10-13,83.6500015258789,84.63999938964844,83.30999755859375,83.31999969482422,1992800,-0.0032173099256134208,82.91049995422364,0.020537990712244113
2015-10-14,83.80000305175781,84.7300033569336,83.4000015258789,84.0,2391200,0.0017932041021242462,83.07400016784668,0.02040712584964974
2015-10-15,86.7699966430664,86.86000061035156,84.08999633789062,84.19000244140625,4381900,0.03544144967959273,83.39700012207031,0.021668513393247393
2015-10-16,88.66999816894531,89.04000091552734,86.18000030517578,87.16999816894531,5332100,0.021896987430974235,83.76800003051758,0.021974450920384334
2015-10-19,88.4000015258789,88.48999786376953,87.02999877929688,88.1500015258789,3353900,-0.0030449605124832635,84.02200012207031,0.021468679973478722
2015-10-20,86.83999633789062,88.6500015258789,86.41999816894531,88.1500015258789,2694200,-0.017647117206571417,84.13099975585938,0.021725424655058896
2015-10-21,86.12999725341797,87.56999969482422,85.87000274658203,87.22000122070312,2883000,-0.008175945582840405,84.16249961853028,0.021732986307556323
2015-10-22,88.45999908447266,88.83000183105469,86.55999755859375,86.55999755859375,3547100,0.027052152622264458,84.38999938964844,0.02200692039645116
2015-10-23,87.86000061035156,89.44000244140625,87.44000244140625,89.0,6744100,-0.0067827094769483676,84.62649955749512,0.02194084421192855
2015-10-26,88.83999633789062,89.69999694824219,87.61000061035156,87.91000366210938,2375700,0.01115406010392861,85.04249954223633,0.02044163349255359
2015-10-27,88.05000305175781,88.8499984741211,87.80999755859375,88.6500015258789,2593600,-0.008892315608931112,85.45349960327148,0.02045315242060377
2015-10-28,88.5,88.83000183105469,87.58000183105469,88.44000244140625,3206700,0.005110697701823597,85.76749954223632,0.019602822353403597
