Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-04-24,29.02408790588379,29.102063097864274,28.790165729331633,29.070873700949942,178103600,0.004704428555403206,28.183862113952635,0.011160175503444631
2015-04-27,29.55208396911621,29.659021968564115,29.217910369468203,29.47633876904951,387816800,0.0181916504988735,28.2885703086853,0.011406944048095388
2015-04-28,29.086467742919922,29.973140686476548,28.86591535661162,29.955321087077223,475696000,-0.015755783134715262,28.335243129730223,0.011009055967555113
2015-04-29,28.658721923828125,29.315929189196144,28.582976739212466,28.997352054224365,253544400,-0.014706007717142477,28.382138824462892,0.010957256475127148
2015-04-30,27.881210327148438,28.658720221632425,27.75422446071584,28.658720221632425,332781600,-0.027130016430817472,28.392163848876955,0.012712579214021361
2015-05-01,28.72779083251953,28.99067584164951,27.914636403052867,28.092861309640885,234050400,0.030363836269574174,28.43259906768799,0.014282270691954665
2015-05-04,28.672088623046875,29.088693941596958,28.57406384221156,28.850315188257536,203953200,-0.00193896599280452,28.447636699676515,0.013871464754814978
2015-05-05,28.02602195739746,28.61639385984713,28.02156535830659,28.54955847104041,197085600,-0.022532947429930172,28.445297622680663,0.014619008072219986
2015-05-06,27.85003089904785,28.237671835310294,27.48243956480304,28.195342631457535,288564000,-0.006279558997603574,28.438726234436036,0.01467021506407359
2015-05-07,28.02229118347168,28.20573577733119,27.74488583135651,27.91267058330587,175763600,0.00618528162673293,28.43007411956787,0.014633108420433222
2015-05-08,28.55024528503418,28.55024528503418,28.212438276395325,28.339954580653217,222201600,0.018840504443615957,28.441804218292237,0.015218716467035475
2015-05-11,28.259424209594727,28.53682783321657,28.10506170370126,28.498797035380235,168143200,-0.01018628990875603,28.44177827835083,0.01539938335507006
2015-05-12,28.15874481201172,28.38469362395213,27.92384557199335,28.098341370043993,192640000,-0.0035626839682326716,28.442844963073732,0.015388597300962172
2015-05-13,28.1900634765625,28.454044771232315,28.158743806584216,28.221383146540784,138776800,0.0011122180608498233,28.44013080596924,0.015366760334538683
2015-05-14,28.847787857055664,28.847787857055664,28.447343128044622,28.503271372596334,180814000,0.02333178075459119,28.4770977973938,0.016169074698009357
2015-05-15,28.807519912719727,28.96859352314457,28.68224119652018,28.87463448599491,152832000,-0.0013958763332381219,28.527869033813477,0.015910445779508158
2015-05-18,29.12518882751465,29.243756415162714,28.715793728930535,28.72026894363102,203531600,0.01102729133772673,28.562776851654053,0.015299928627754365
2015-05-19,29.098346710205078,29.279553663900636,29.002148361133898,29.237047654793994,178532800,-0.0009216117865719076,28.604028701782227,0.015228750219014523
2015-05-20,29.09610366821289,29.301919157992057,28.935030082544245,29.082681438338582,145819600,-7.708486033675133e-05,28.62612028121948,0.014969509980438145
2015-05-21,29.393644332885742,29.447336669720922,29.04465267742884,29.09834501426402,158921600,0.010226134332821601,28.65139322280884,0.015029381238879386
2015-05-22,29.650909423828125,29.74710775614542,29.3958768271936,29.440622142832332,182384000,0.008752405384947481,28.682734298706055,0.015109295322009062
2015-05-26,28.99766731262207,29.733684723786734,28.885810853723097,29.664334265443486,282790400,-0.022031098671162375,28.655013465881346,0.015399532686120604
2015-05-27,29.53905487060547,29.58827199011764,29.093868308093384,29.158743558220227,183332800,0.018670038253309595,28.677642822265625,0.015566922274100099
2015-05-28,29.48089027404785,29.51892106333219,29.328767116910498,29.49878771846198,122933200,-0.0019690743936258137,28.718751239776612,0.01515038083741148
2015-05-29,29.145322799682617,29.40706654107393,29.060310786489495,29.35784941907672,203538000,-0.011382542088989589,28.78195686340332,0.013943998958128362
2015-06-01,29.20347785949707,29.393635172972996,29.09386073296961,29.145313739576125,128451200,0.0019953479401877416,28.805741214752196,0.012284349990258842
2015-06-02,29.073734283447266,29.23033265387691,28.930558142827525,29.051361624705123,134670400,-0.004442744000355825,28.825823497772216,0.012327413491841918
2015-06-03,29.109525680541992,29.292971923689176,29.060308562311693,29.23033257568488,123934000,0.0012310560709465346,28.879998683929443,0.011041506461714826
2015-06-04,28.939510345458984,29.212440445810152,28.838840190251535,28.988727472642903,153800400,-0.005840539517847687,28.93447265625,0.011024695341594991
2015-06-05,28.78066635131836,29.013329704244754,28.71579110523769,28.970823702445415,142507200,-0.005488827981001032,28.972391414642335,0.011099016630469909
2015-06-08,28.59052276611328,28.905958922914586,28.37352087783916,28.836605023841667,210699200,-0.006606642906875182,28.97440528869629,0.010432359880192222
2015-06-09,28.505502700805664,28.65315406199824,28.102820428705932,28.34442910924805,224301600,-0.0029737149615322034,28.986709213256837,0.010178845874610347
2015-06-10,28.832124710083008,28.9350307505541,28.601698948890817,28.617358786370456,156349200,0.011458209058986757,29.020378208160402,0.0104160420912432
2015-06-11,28.767244338989258,29.122947072116407,28.74263578058238,28.899234146086,141563600,-0.002250280607001498,29.04923725128174,0.010445202904405766
2015-06-12,28.449573516845703,28.709081340547552,28.436151286928105,28.677761666210326,147544800,-0.011042796397185861,29.02932653427124,0.00936031281607523
2015-06-15,28.393648147583008,28.465236225689328,28.122955673906148,28.2102035907609,175955600,-0.0019657717972320077,29.008632946014405,0.00936355981490101
2015-06-16,28.545772552490234,28.601700790918624,28.270606575227426,28.418256237145286,125976400,0.005357691414520582,28.979662132263183,0.009071692065313676
2015-06-17,28.478654861450195,28.6084070554388,28.353374467993678,28.572613876447008,131672400,-0.0023512304988986266,28.94867753982544,0.00907696227728386
2015-06-18,28.608413696289062,28.704610340676073,28.4607640251337,28.463001632713254,141628800,0.004556354064830348,28.924293041229248,0.009161476611088968
2015-06-19,28.322059631347656,28.594989708279165,28.277317723271246,28.570381146798823,218867600,-0.010009435265491473,28.870713806152345,0.008994987499254078
2015-06-22,28.548011779785156,28.64868193195067,28.429444180676377,28.52116560937026,136157200,0.00797795610130736,28.815568923950195,0.00894864160306263
2015-06-23,28.418258666992188,28.548012600871054,28.38470137970703,28.518930528847665,121075600,-0.004545084042764991,28.786598491668702,0.007630869347653481
2015-06-24,28.659866333007812,29.037941766950528,28.43839098908134,28.458524335440853,221123600,0.008501846254790113,28.74263906478882,0.006508951607421591
2015-06-25,28.523399353027344,28.90371066168334,28.523399353027344,28.827649082669843,127752400,-0.004761605598393781,28.69476451873779,0.006549605367866657
2015-06-26,28.355613708496094,28.633017262140346,28.301923083518474,28.56142919323879,176267200,-0.005882385982631577,28.655279064178465,0.006225997774006359
2015-06-29,27.85896873474121,28.292972331386583,27.847784113186954,28.067021811744045,196645600,-0.017514873028689704,28.588053607940672,0.007135589440640425
2015-06-30,28.060317993164062,28.21468048917627,27.93280166809144,28.091637672529654,177482800,0.007227448379012014,28.537382793426513,0.007424990447624838
2015-07-01,28.322059631347656,28.39812292323082,28.185594592881902,28.389174200256658,120955200,0.009327821525306979,28.498009490966798,0.007806778723776798
2015-07-02,28.28626251220703,28.34219074292127,28.13637355672932,28.2840249050761,108844000,-0.0012639306465199729,28.4653470993042,0.007734698258610616
2015-07-06,28.187829971313477,28.23928469764741,27.930559753232323,27.950694805030558,112241600,-0.003479870868449808,28.435705280303956,0.007687775116496858
2015-07-07,28.11847686767578,28.22138460388914,27.688946773175307,28.16321876801408,187787200,-0.0024603917260844765,28.41210298538208,0.007584173967566956
2015-07-08,27.420501708984375,27.883587540026614,27.413790592226395,27.847794348385825,243046400,-0.024822651738073964,28.357852935791016,0.009293921842335361
2015-07-09,26.8612117767334,27.753825900826275,26.671056125185988,27.706846389747096,314380000,-0.02039677968648268,28.259307289123534,0.009608922410189224
2015-07-10,27.57933235168457,27.70684866560066,27.116246610958314,27.279557816328783,245418000,0.02673448170991266,28.199911689758302,0.011752417651516332
2015-07-13,28.111766815185547,28.134137766199725,27.811990609854252,27.970826580887323,165762000,0.019305560291000168,28.183021354675294,0.012466457394749116
2015-07-14,28.1005859375,28.27060827041979,27.973069614508784,28.19678258163685,127072400,-0.00039772945468186105,28.16836824417114,0.01246183767097559
2015-07-15,28.371280670166016,28.4451063647966,28.093877046856846,28.125196728192016,134596800,0.0096330636403128,28.15964365005493,0.012602488056272818
2015-07-16,28.749353408813477,28.762779054831267,28.489847243356696,28.577095167732168,144889600,0.013325896107503787,28.173178577423094,0.012946527863853311
2015-07-17,28.99766731262207,28.997667312622074,28.704603936480872,28.876863838989998,184658800,0.008637199601590595,28.192641258239746,0.013044731996008651
2015-07-20,29.54576873779297,29.747109012316272,29.239279697949044,29.299683145741415,235600800,0.018901569538744223,28.253826713562013,0.013386290326880225
2015-07-21,29.25047492980957,29.73593173316305,29.154279977741187,29.720273598133325,307025600,-0.009994453371784395,28.28894987106323,0.013580011604369217
2015-07-22,28.013330459594727,28.075969800404998,27.290737019718435,27.290737019718435,461802400,-0.042294850705280385,28.26870346069336,0.01670060661067246
2015-07-23,27.999914169311523,28.431678532431583,27.977541508454113,28.232574139720224,203998000,-0.0004789252139282274,28.235705852508545,0.01656363408091568
2015-07-24,27.85226058959961,28.1296641529109,27.718033169080872,28.03570512922721,168649200,-0.005273358297424591,28.202148914337158,0.016570091612109355
2015-07-27,27.46523666381836,27.653156419384597,27.31982461946616,27.53682473574972,177822000,-0.013895601922013112,28.157630062103273,0.01678831640841255
2015-07-28,27.601699829101562,27.720269112015007,27.416019400149505,27.601699829101562,134472400,0.004968577804500551,28.14476661682129,0.01640499290729266
2015-07-29,27.51445960998535,27.628553710498,27.353385987330935,27.55025450692839,148046800,-0.0031606828440410295,28.117473697662355,0.016317174423753775
2015-07-30,27.37575340270996,27.420495308516003,27.228102041320284,27.364567072861302,134513200,-0.005041211393628564,28.070158386230467,0.01616084607495373
2015-07-31,27.136375427246094,27.436149893703604,27.04912753287151,27.427201172896726,171540000,-0.008744160277253665,28.01266403198242,0.016239689387799485
2015-08-03,26.496562957763672,27.42049684821354,26.290745741833785,27.18112405444208,279904000,-0.023577668697788656,27.928100681304933,0.01694600433593397
2015-08-04,25.64645004272461,26.331011059255985,25.33548920797381,26.268371712226212,496554400,-0.03208389391462463,27.804499340057372,0.018152490795693386
2015-08-05,25.81646728515625,26.272841775633097,25.078214081515554,25.268369692515776,397250400,0.0066292700217147615,27.724297618865968,0.017648477630690815
2015-08-06,25.87265396118164,26.180528605790244,25.64568237253006,26.061424329374656,211612000,0.0021763890235166894,27.674869728088378,0.017183627476431262
2015-08-07,25.960302352905273,26.12435280663916,25.731082979442437,25.74906144017061,154681600,0.0033876846130720395,27.593918228149413,0.015892572028349948
2015-08-10,26.904144287109375,26.964819433852004,26.18726920287338,26.18726920287338,219806400,0.03635712409560887,27.533537101745605,0.017520456460660982
2015-08-11,25.504100799560547,26.558064120270025,25.468145605070305,26.474915054074167,388331200,-0.05203820915499746,27.403712844848634,0.020768775864155715
2015-08-12,25.897375106811523,25.93782577939821,24.63666447813325,25.288368996687595,404870000,0.015420042068597484,27.280017566680907,0.02101675293856573
2015-08-13,25.87714958190918,26.15805654281892,25.740066847823627,26.077155200915314,194143200,-0.000780987448300241,27.136407375335693,0.020625783440269392
2015-08-14,26.05916976928711,26.137823354386477,25.620955713362378,25.690620072376163,171718000,0.007034012258644529,26.989482498168947,0.020572860980679095
2015-08-17,26.328847885131836,26.438962931358997,25.955802626150042,26.07715463637834,163538800,0.010348684099773742,26.82863645553589,0.020131305753783354
2015-08-18,26.180526733398438,26.391769300322867,26.070411693297782,26.164796013384056,138242800,-0.005633408358029834,26.675139045715333,0.020104256191428138
2015-08-19,25.845691680908203,26.185026101729438,25.771531821581608,26.09064176141573,193146000,-0.012789469665753006,26.566757106781004,0.01824597411314115
2015-08-20,25.315336227416992,25.69736901700774,25.08611518204649,25.636693866480293,274006400,-0.020520071973271103,26.43252820968628,0.018597521512688654
2015-08-21,23.76697540283203,25.146790186489138,23.74225545438541,24.816443343175152,513102000,-0.06116295713694908,26.228263950347902,0.022460565910616716
2015-08-24,23.173696517944336,24.450137555455246,20.674748088304767,21.319710955677877,648825200,-0.024962321659869335,26.0136869430542,0.02275675818598357
2015-08-25,23.31302833557129,24.969256274672787,23.25909468303851,24.969256274672787,414406400,0.006012498589470283,25.799253368377684,0.022789746185305788
2015-08-26,24.650146484375,24.695090909216557,23.607420054467756,24.06585867431533,387098400,0.05735497463294026,25.656037712097167,0.02709803057956622
2015-08-27,25.37601661682129,25.447928746691215,24.72431197545734,25.220957104785757,338464400,0.029446889206374394,25.556050872802736,0.02817977165014487
2015-08-28,25.459157943725586,25.46365170036834,25.06588822846854,25.207464708733916,212657600,0.0032763742300352394,25.47218999862671,0.02818811926813227
2015-08-31,25.340055465698242,25.737818965695475,25.169263554370836,25.176005047071126,224917200,-0.004678178213537332,25.414364624023438,0.02776876920447051
2015-09-01,24.207435607910156,25.1422929691237,24.126534275797855,24.753518742408296,307383600,-0.04469681841546347,25.342413902282715,0.028621425788147782
2015-09-02,25.245664596557617,25.245664596557617,24.52429586873507,24.771495317273377,247555200,0.04288884644634572,25.313873767852783,0.03032711315020135
2015-09-03,24.80296516418457,25.34455297027077,24.728805304475586,25.279382340331384,212935600,-0.017535661645184497,25.26038932800293,0.03054896775215886
2015-09-04,24.555757522583008,24.82093371239402,24.38496735692281,24.48834089335494,199985200,-0.009966858396371459,25.190162086486815,0.030578683678062615
2015-09-08,25.238935470581055,25.29511687922505,24.791731937840616,25.11308966386508,219374400,0.027821497559981756,25.1069016456604,0.03006555700261389
2015-09-09,24.75353240966797,25.623219638279135,24.668135559443492,25.564792199675907,340043200,-0.0192323111836028,25.069373226165773,0.028063717812020543
2015-09-10,25.2973575592041,25.4569125095044,24.697340693739587,24.780488058046473,251571200,0.021969597734007973,25.0393723487854,0.028304040313694396
2015-09-11,25.665910720825195,25.665910720825195,25.11533368340337,25.12207517711968,199662000,0.014568840273477601,25.0288104057312,0.028511656894577936
2015-09-14,25.91309928894043,26.268166023756923,25.811973490255067,26.198501660863435,233453600,0.009631007089675014,25.02150688171387,0.028551373024814346
2015-09-15,26.131088256835938,26.1872696477268,25.713098571446302,26.05243465249272,173364800,0.008412307824118281,25.011618900299073,0.028518079141914263
2015-09-16,26.160306930541992,26.1895206402109,25.942322832454952,26.124350012930844,148694000,0.0011181575531364896,25.01060791015625,0.028487701380474077
2015-09-17,25.600738525390625,26.178283216885045,25.55579409368311,25.99176228223071,256450400,-0.02138997858997116,24.998360252380373,0.02876005864302492
2015-09-18,25.495115280151367,25.686133386637962,25.140050181897784,25.21645605287639,297141200,-0.0041257889937238446,25.00734920501709,0.028377978988122
2015-09-21,25.8906307220459,25.926587633449145,25.54230714405641,25.544553165129184,200888000,0.01551338119276724,25.113531970977782,0.024487999498625027
2015-09-22,25.48387908935547,25.65916475349993,25.28611949738123,25.479383617981522,201384800,-0.015710379444100586,25.22904109954834,0.02398290140831134
2015-09-23,25.690624237060547,25.78051479796886,25.461404935538205,25.535563062356704,143026800,0.008112781691521853,25.347920894622803,0.02399200837734654
2015-09-24,25.843441009521484,25.955803796519405,25.252413367139653,25.450171255028767,200878000,0.005948347967368095,25.407585620880127,0.020620277506897162
2015-09-25,25.77827262878418,26.22323005837456,25.623211420597798,26.167048659990535,224607600,-0.0025216603591330378,25.427698421478272,0.019642984724473563
2015-09-28,25.268144607543945,25.746809472755803,25.268144607543945,25.585006781833457,208436000,-0.01978906921290846,25.41814775466919,0.020170480084755818
2015-09-29,24.508569717407227,25.50859951637357,24.23889972359608,25.355786062675254,293461600,-0.030060572390025908,25.376573467254637,0.021238447703497126
2015-09-30,24.787229537963867,25.06588874762334,24.43441048326375,24.758014118361228,265892000,0.01136989321570736,25.405563163757325,0.01878899267600277
2015-10-01,24.62542724609375,24.634416474225127,24.115299265387996,24.510816730568678,255716400,-0.006527647296052264,25.37455129623413,0.016095261358569923
2015-10-02,24.80521011352539,24.94678833312647,24.169237994128867,24.272611560230494,232079200,0.007300700435975527,25.37466354370117,0.015715678921219237
2015-10-05,24.895105361938477,25.027694377025835,24.510824735057653,24.692851949232644,208258800,0.003624047045022616,25.391630935668946,0.015549427635327498
2015-10-06,25.014202117919922,25.11083417955277,24.668124541712046,24.861388664977746,192787200,0.004783942636512384,25.38039426803589,0.014240712009119149
2015-10-07,24.895105361938477,25.117583258654633,24.587232341866752,25.110841763984528,187062400,-0.004761165493906594,25.387472915649415,0.013583294821366661
2015-10-08,24.607450485229492,24.762511680769144,24.31755428746931,24.762511680769144,247918400,-0.01155467601068172,25.352977561950684,0.01282533932190626
2015-10-09,25.19622802734375,25.232183222001257,24.60519876301035,24.71980926786326,211064400,0.023926799831119006,25.32949342727661,0.013583162662901037
2015-10-12,25.07938003540039,25.337814853528954,25.043424826050256,25.333321095305376,121868800,-0.004637519227741249,25.28780746459961,0.013377685206506609
2015-10-13,25.122074127197266,25.2703921263182,24.872628582997322,24.904090028705404,132197200,0.0017023583412592025,25.237356758117677,0.013197661796557871
2015-10-14,24.76700210571289,25.061392020980943,24.620930158576584,25.009706105768306,177849600,-0.014133865686670077,25.16769151687622,0.013453243178364485
2015-10-15,25.137802124023438,25.191735780171378,24.829927479243928,24.92880727761516,150694000,0.014971534169854861,25.144544696807863,0.013242226522023476
2015-10-16,24.953529357910156,25.16926571544296,24.838918828604545,25.119825812035828,156930400,-0.007330504282121675,25.1174654006958,0.013303473229071263
2015-10-19,25.10858726501465,25.11308102177071,24.74453124505576,24.89959242819898,119036800,0.0062138667793436575,25.07836322784424,0.012851173428846351
2015-10-20,25.567026138305664,25.656916704968797,24.90408642388996,25.020942960388066,195871200,0.018258250392676922,25.08252058029175,0.013109881931538444
2015-10-21,25.564783096313477,25.97378359349894,25.55129839530462,25.61871675678844,167180800,-8.773183005539309e-05,25.076228523254393,0.012978431444066275
2015-10-22,25.955801010131836,25.955801010131836,25.641184897408078,25.69287252826722,166616400,0.015295178228003303,25.081846523284913,0.013372466339016039
