Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-06,27.649078369140625,27.84374995096285,27.61472378970541,27.76359144976935,15644900.0,-0.012878406439353007,-0.12425428115738768,-1.2878406439353007,-0.30569106485838216,-0.9687364615696303,0.009018000347045196,0.8283319906715537,62.06453617858807,-30.403154874338533,16229815.0,0.9639604641211252,0.5596980087977064,28.089957427978515,28.13060779571533,28.166678619384765,27.725040753682453,-1.5695255500770535,-1.7117633222558728,-1.8376332447231425,-0.2739847534101059,1835900.0,15048920.0,-87.80045345446716,31.38714528692536,28.166678619384765,0.19533936065015217,28.55735734068507,27.77599989808446,-0.1624372176214257,-2.3458228177938456,0.15000286101202162
2015-03-09,27.614723205566406,27.838022506783485,27.58609548205363,27.63189940284301,13119000.0,-0.0012425428115738768,-1.492837303982819,-0.12425428115738768,-1.2878406439353007,-0.30569106485838216,0.005540717649717065,0.9122924131974418,-16.145197476493934,62.06453617858807,14514495.0,0.9038550772865332,-0.08945598061617736,27.947961807250977,28.09969005584717,28.135187435150147,27.745652961730958,-1.1923538610179187,-1.7258797136797885,-1.8498694234164195,-0.4718928631636111,-11283100.0,12308485.0,-191.6692834252144,32.209845768425566,28.135187435150147,0.22984540205944695,28.59487823926904,27.675496631031255,-0.06610250294362016,-2.5065687220750608,0.11363498435102316
2015-03-10,27.20248031616211,27.671984212499485,27.17385258915699,27.54601959269027,18764700.0,-0.014928373039828191,0.35781262204690467,-1.492837303982819,-0.12425428115738768,-1.2878406439353007,0.00630382455486661,1.831199278716266,43.03453007088955,-16.145197476493934,14400085.0,1.3030964747777531,0.27128212736801904,27.714353561401367,28.001781845092772,28.089955139160157,27.756149927775066,-1.8469607963440267,-2.8544666669872574,-3.159402777973185,-1.9947637300334293,-30047800.0,9682460.0,-410.3322915870554,27.301876356929768,28.089955139160157,0.31051614035599273,28.710987419872144,27.46892285844817,-0.21451585574633592,-4.117094665949201,0.05747020599299745
2015-03-11,27.299814224243164,27.50021047552501,27.116594170455382,27.236831921224493,14392800.0,0.0035781262204690467,2.2022131682708723,0.35781262204690467,-1.492837303982819,-0.12425428115738768,0.00597056164424142,1.4051974929886595,-23.298533949383682,43.03453007088955,14364685.0,1.0019572305275055,-0.1391053331652468,27.55517921447754,27.914751243591308,28.037565517425538,27.781533432006835,-0.9267404441347535,-2.202910618769428,-2.6312958331701672,-1.73395471111284,-15655000.0,7021035.0,-322.97282380731616,31.30717584365847,28.037565517425538,0.350565716152098,28.738696949729732,27.336434085121343,-0.02611483324733571,-2.832718645077596,0.47761279008859453
2015-03-12,27.90101432800293,27.918190531139548,27.368530189207355,27.44868871605296,15806000.0,0.022022131682708723,0.22570155235444034,2.2022131682708723,0.35781262204690467,-1.492837303982819,0.007855083642443696,1.9700371300857118,9.818798288032916,-23.298533949383682,14184840.0,1.1142882119220239,0.07712748182078152,27.53342208862305,27.878107643127443,28.00664758682251,27.83268273671468,1.3350764688700734,0.08216728756743234,-0.37717209277586616,0.24550846188503245,151000.0,4179765.0,-96.38735670546072,47.19638424903665,28.00664758682251,0.33264645145541166,28.671940489733334,27.341354683911685,0.42061146424574203,-0.3883841706773935,0.9687512417646156
2015-03-13,27.963987350463867,28.01551812688984,27.752139573670554,27.769315771094107,20717400.0,0.0022570155235444034,0.8804132654234076,0.22570155235444034,2.2022131682708723,0.35781262204690467,0.00780521830527282,0.9418490643642699,31.073010249272425,9.818798288032916,14198345.0,1.4591418929459736,0.24253162839755107,27.596403884887696,27.843180656433105,27.987180328369142,27.88478577931722,1.3319977019812597,0.4338825205404455,-0.08287000559954712,0.2840314850307841,20868400.0,3396730.0,514.3673474194298,50.83547000902373,27.987180328369142,0.3225286231130486,28.63223757459524,27.342123082143043,0.48202254292858104,1.1389492883593357,0.8043471049707311
2015-03-16,28.210186004638672,28.28461982396604,27.843745946650145,28.03269064598265,16111200.0,0.008804132654234076,-0.6494678728476866,0.8804132654234076,0.22570155235444034,2.2022131682708723,0.008032194204131664,1.5628180446715256,-22.233484896753453,31.073010249272425,14272925.0,1.1287945533238632,-0.17858366852535199,27.715496444702147,27.831729125976562,27.986034870147705,27.952729924519858,1.7848843549439122,1.3598036864654586,0.8009392381986401,0.9210409173415877,36979600.0,4150235.0,791.0242432055053,50.599424022495946,27.986034870147705,0.3216487724128217,28.629332414973348,27.342737325322062,0.6742204181361519,2.1563236199747093,0.8311675443767913
2015-03-17,28.02696990966797,28.22736616196074,27.98116380391228,28.061322304829392,15679200.0,-0.006494678728476866,1.2053255827944032,-0.6494678728476866,0.8804132654234076,0.22570155235444034,0.008144150190634693,0.8784480050536336,-2.6813645166095634,-22.233484896753453,14288700.0,1.0973146612358018,-0.021837435339106877,27.88039436340332,27.797373962402343,27.979449939727782,27.990328534444174,0.5257298169965972,0.8259627243068656,0.16983882829202107,0.13090727098363528,21300400.0,4887965.0,335.77235107043526,47.20340069337428,27.979449939727782,0.31926781349905925,28.617985566725903,27.340914312729662,0.5372101163435365,3.0309353556116583,0.18605063785242648
2015-03-18,28.36478614807129,28.450669331796338,27.757868269298346,27.9124606209902,17978300.0,0.012053255827944032,-0.4844560841517964,1.2053255827944032,-0.6494678728476866,0.8804132654234076,0.008504543863838145,2.4424688375276187,14.663375682432767,-2.6813645166095634,14511945.0,1.2388621924903933,0.12470532168318706,28.093388748168945,27.82428398132324,27.996626758575438,28.022964668273925,0.9660543351860087,1.9425555285119096,1.3150133859718756,1.2197905676423866,39278700.0,7200280.0,445.51628547778694,51.7382323928694,27.996626758575438,0.3306725764443632,28.657971911464166,27.33528160568671,0.7783413380197511,3.901022604331108,0.8760348556403991
2015-03-19,28.227371215820312,28.341884316556737,28.055602656793532,28.18729195818592,13625000.0,-0.004844560841517964,0.5273772926127629,-0.4844560841517964,1.2053255827944032,-0.6494678728476866,0.008589664475527439,1.0141987986566574,-24.214191553150187,14.663375682432767,14612705.0,0.9324077917127596,-0.20799178098771073,28.15866012573242,27.846041107177733,28.007791805267335,28.05159282684326,0.24401406097124845,1.3694230615219698,0.7839940116652903,0.6266253401797708,25653700.0,9411835.0,172.5685267538158,48.51483254472258,28.007791805267335,0.3346826569650553,28.677157119197446,27.338426491337223,0.6640206072702957,1.1696954239037605,0.5999984741211063
2015-03-20,28.376235961914062,28.57090755774901,28.164385983047307,28.25027134573983,26280800.0,0.005273772926127629,0.16141348038491987,0.5273772926127629,-0.4844560841517964,1.2053255827944032,0.008656775360418143,1.4326127512025442,92.88660550458717,-24.214191553150187,15252670.0,1.723029476150733,0.8040984778449904,28.24110984802246,27.918756866455077,28.024682331085206,28.08403803507487,0.4784731004509851,1.6386084009659316,1.2544428753039265,1.0404412872331972,51934500.0,12263355.0,323.49340779908925,50.85072150276604,28.024682331085206,0.34468475421617606,28.71405183951756,27.335312822652853,0.7549819991518772,1.474212551606511,0.5211285010450104
2015-03-23,28.422039031982425,28.54227678881058,28.313252802112483,28.502197536534524,13131700.0,0.0016141348038491987,-0.4633075132736586,0.16141348038491987,0.5273772926127629,-0.4844560841517964,0.008586776580705224,0.8057971718369041,-50.03310401509847,92.88660550458717,15296470.0,0.8584791131548651,-0.4296230858168361,28.28348045349121,27.99948844909668,28.049589252471925,28.08995443979899,0.48989224900753187,1.5091367960309168,1.32782614446904,1.182218336790621,65066200.0,16384245.0,297.1266298813281,50.85044294821901,28.049589252471925,0.3548663434543539,28.759321939380634,27.339856565563217,0.7623873652577084,0.7509806114320481,0.4749992847401896
2015-03-24,28.29035758972168,28.570914617574324,28.278906059589325,28.364791443503982,11419600.0,-0.004633075132736586,-1.376240157035713,-0.4633075132736586,0.16141348038491987,0.5273772926127629,0.008439026029345863,1.032184047369874,-13.037915882939755,-50.03310401509847,15052100.0,0.7586715474917122,-0.11002731150455045,28.336157989501952,28.108276176452637,28.055029010772706,28.09606215159098,-0.16163235607749282,0.6477857700202146,0.8388106776101018,0.6915397505970281,53646600.0,19118805.0,180.59598913216595,53.37303082338913,28.055029010772706,0.35781743121212317,28.770663873196952,27.33939414834846,0.6644194485940687,0.9397650937743888,0.03921641958501527
2015-03-25,27.90101432800293,28.290357616243917,27.895289655009407,28.27318141310729,14915500.0,-0.01376240157035713,-0.636176767738561,-1.376240157035713,-0.4633075132736586,0.16141348038491987,0.00900144175063043,1.4159627194556823,30.613156327717263,-13.037915882939755,15227930.0,0.9794830945506053,0.2755625434868903,28.24340362548828,28.168396186828613,28.04157371520996,28.081175740559896,-1.212280580717125,-0.9492264204616278,-0.5012535624232461,-0.6415736086745998,38731100.0,21677535.0,78.66929980738124,48.29444971744114,28.04157371520996,0.3583211290952981,28.758215973400556,27.324931457019364,0.4019319712167687,-1.6350266758485479,0.014490349902418037
2015-03-26,27.72351455688477,28.026974597889208,27.71206521268599,27.83802765627385,17919400.0,-0.00636176767738561,0.2891275784297598,-0.636176767738561,-1.376240157035713,-0.4633075132736586,0.009045331642916201,1.135892725855767,20.139452247661826,30.613156327717263,15444830.0,1.1602199570989127,0.18216802468677532,28.142632293701173,28.150646209716797,28.01437692642212,28.054647127787273,-1.4892627400394578,-1.51730674191271,-1.0382610696689103,-1.1803127282058288,20811700.0,22661225.0,-8.16162850860887,51.238150230332934,28.01437692642212,0.36090782283242795,28.736192572086974,27.292561280757266,0.298520320746552,-1.7849932077739914,0.036357583281907795
2015-03-27,27.80367088317871,27.895280911452968,27.677706275243352,27.757864776963903,11716500.0,0.002891275784297598,1.1532310438864712,0.2891275784297598,-0.636176767738561,-1.376240157035713,0.0090686407344954,0.7825392449931811,-34.61555632443051,20.139452247661826,15152095.0,0.7732594073624802,-0.31391604413095037,28.0281192779541,28.134614562988283,27.988897609710694,28.03632507324219,-0.8007972013731682,-1.1762865244471328,-0.6617864308729297,-0.8298312616068312,32528200.0,23352180.0,39.29406162508168,53.09573229382878,27.988897609710694,0.3566598240524637,28.702217257815622,27.275577961605766,0.3701656914792171,-2.017762607781509,0.5789489534708538
2015-03-30,28.124311447143555,28.227373025999952,27.88956055844973,27.90101208767332,11157600.0,0.011532310438864712,-0.9975423253566817,1.1532310438864712,0.2891275784297598,-0.636176767738561,0.009482776920405892,1.2011404019085132,-4.770195877608496,-34.61555632443051,15164255.0,0.7357829316375911,-0.04523470337400118,27.968573760986327,28.12602710723877,27.978878116607667,28.03269894917806,0.5568309899822904,-0.00609990201841655,0.5197968622250122,0.32680584246128086,43685800.0,24055295.0,81.60575457503224,65.57072411977832,27.978878116607667,0.34947203409711725,28.6778221848019,27.279934048413434,0.6040378888339546,-1.047523664659834,0.694914815892413
2015-03-31,27.843759536743164,28.141492775216424,27.81513180276914,28.10713818395394,12785700.0,-0.009975423253566817,0.5963290277418043,-0.9975423253566817,1.1532310438864712,0.2891275784297598,0.009710192568642686,1.1721153245006684,14.59184770918478,-4.770195877608496,15234470.0,0.8392612279915218,0.14168965118849186,27.879254150390626,28.10770606994629,27.952540016174318,28.02220198313395,-0.12731550656266147,-0.939053982371566,-0.3891613405014699,-0.6367895231723308,30900100.0,23550055.0,31.210309275286193,58.65229067988005,27.952540016174318,0.33806585268765854,28.628671721549637,27.276408310799,0.41955673830532025,-1.5786228631509822,0.08771800671922349
2015-04-01,28.00979995727539,28.21019845403196,27.729245119634587,27.74069664951976,13573600.0,0.005963290277418043,1.1242541982057874,0.5963290277418043,-0.9975423253566817,1.1532310438864712,0.009594014997846104,1.7170895012852398,6.162353254025987,14.59184770918478,15219620.0,0.8918488109427174,0.05912170954115106,27.901011276245118,28.0722074508667,27.94824571609497,28.021820322672525,0.38990945508450175,-0.22231060275732548,0.22024366683227092,-0.04289644733539585,44473700.0,24417025.0,82.14217334011822,52.00844861914096,27.94824571609497,0.3366945370259045,28.62163479014678,27.27485664204316,0.5457048113433489,0.3898984746345868,0.5833306842384907
2015-04-02,28.3247013092041,28.399132950263773,27.975437418759537,27.99261361528789,13344200.0,0.011242541982057874,0.3234479893707176,1.1242541982057874,0.5963290277418043,-0.9975423253566817,0.009891020368443552,1.4958517192432206,-1.690045382212535,6.162353254025987,15404155.0,0.8662727686134033,-0.01671627329905815,28.021248626708985,28.08194046020508,27.963990783691408,28.032508023579915,1.0829377610456472,0.8644731988625899,1.289910758099163,1.0423372941814713,57817900.0,26433880.0,118.72649796397654,56.09287610505425,27.963990783691408,0.34693187257065167,28.65785452883271,27.270127038550104,0.7599289327613133,2.168508437434155,0.8243275287907362
2015-04-06,28.416316986083984,28.52510322600514,28.28462769013028,28.364786202088567,14130000.0,0.003234479893707176,-0.7253965443384525,0.3234479893707176,1.1242541982057874,0.5963290277418043,0.009377820191676559,0.8462586337019903,5.888700708922223,-1.690045382212535,15328410.0,0.9218177227775092,0.05522317641087089,28.14377784729004,28.08594856262207,28.002352714538574,28.04510440826416,0.9683815025571916,1.1762765381603684,1.4783196103750367,1.323627013171108,71947900.0,29939480.0,140.31112096803284,53.67363421654835,28.002352714538574,0.3526493091524592,28.707651332843493,27.297054096233655,0.7934673773644361,2.203472000080126,0.5476203451407814
2015-04-07,28.210186004638672,28.519370622624628,28.19873447980715,28.519370622624628,11498700.0,-0.007253965443384525,0.8415807644245987,-0.7253965443384525,0.3234479893707176,1.1242541982057874,0.00956188262436234,1.1365970531521994,-18.622080679405517,5.888700708922223,15247395.0,0.7541419370325226,-0.17806214967788125,28.160952758789062,28.064763259887695,28.032125854492186,28.05464725494385,0.17482805454529352,0.5181684356440895,0.6352003093548876,0.5544134926430564,60449200.0,33526095.0,80.30492367214255,53.23879514042489,28.032125854492186,0.34321072341411063,28.718547301320406,27.345704407663966,0.6297017677472468,0.30533923526095436,0.03571501556529219
2015-04-08,28.44759750366211,28.53445022951998,28.192824206661776,28.227566622292567,15498600.0,0.008415807644245987,-0.24427522475426455,0.8415807644245987,-0.7253965443384525,0.3234479893707176,0.00890307969210601,1.2008958676184371,34.78567142372615,-18.622080679405517,15084090.0,1.0274799474147926,0.3096996048288486,28.28172035217285,28.08048725128174,28.094381713867186,28.06351509094238,0.5865171899859846,1.3073500081933738,1.2572470659519035,1.3686183340720999,75947800.0,38825875.0,95.61130302922987,51.51777230723624,28.094381713867186,0.2942311608354429,28.68284403553807,27.5059193921963,0.8001175918893152,2.16866535613522,0.7457666569682853
2015-04-09,28.37810707092285,28.476542791373767,28.18123783883332,28.32020526511335,10810900.0,-0.0024427522475426455,0.42851667001493343,-0.24427522475426455,0.8415807644245987,-0.7253965443384525,0.008958419124783016,1.0406083527784957,-30.245957699405114,34.78567142372615,14904995.0,0.7253206056090592,-0.2709559659017289,28.355381774902344,28.12819652557373,28.148296356201172,28.070447985331217,0.08014456021403847,0.888469849540142,0.8164285035710573,1.0960248505916537,65136900.0,42865470.0,51.95657483750907,52.83324071916397,28.148296356201172,0.23349679966631143,28.615289955533793,27.68130275686855,0.7460533881514664,1.3149223279325677,0.6666641734109339
2015-04-10,28.499711990356445,28.51708209496472,28.33758291503189,28.395486945080982,9241900.0,0.004285166700149334,-0.36570600687709787,0.42851667001493343,-0.24427522475426455,0.8415807644245987,0.007652294413368768,0.6298280487661321,-14.5131302666753,-30.245957699405114,14576790.0,0.6340147590793309,-0.11105874566017258,28.390383911132812,28.2058162689209,28.178231239318848,28.078190040588378,0.3850884143231411,1.041968502643128,1.140883358885264,1.5012433107644645,74378800.0,46576860.0,59.69045573273939,52.34489268558074,28.178231239318848,0.2384508065284525,28.655132852375754,27.70132962626194,0.837051440208944,0.6178729979951247,0.9032301728911766
2015-04-13,28.39548683166504,28.66762804096364,28.39548683166504,28.52866278702667,12235700.0,-0.0036570600687709787,0.28544919120601087,-0.36570600687709787,0.42851667001493343,-0.24427522475426455,0.007718799926021815,0.9583959976172088,32.393771843452114,-14.5131302666753,14152705.0,0.8645485085713297,0.25004104370880575,28.386217880249024,28.26499786376953,28.199806213378906,28.080931027730305,0.03265299891347695,0.4616627552014494,0.6939076701643984,1.120175836136295,62143100.0,48640595.0,27.759744715293884,49.50670192266117,28.199806213378906,0.23756516157926513,28.674936536537437,27.724675890220375,0.7059231001983874,-0.07330349823007055,0.0
2015-04-14,28.47654151916504,28.580766532015662,28.331784802296088,28.48812232157202,11956500.0,0.0028544919120601087,0.4270220267250213,0.28544919120601087,-0.36570600687709787,0.42851667001493343,0.007505554897242451,0.874339777363788,-2.2818473810243822,32.393771843452114,13944970.0,0.8574059320314064,-0.017126530785407414,28.4394889831543,28.30022087097168,28.213123989105224,28.08599236806234,0.13028551966137042,0.6230362971273407,0.9336701960461253,1.3905478075498183,74099600.0,50496595.0,46.741775361289214,53.52532015861666,28.213123989105224,0.24551067511611938,28.70414533933746,27.722102638872986,0.7682342936159771,0.9441820570859395,0.581394936214754
2015-04-15,28.598142623901367,28.661835946080465,28.40127335935356,28.45917738352213,11055800.0,0.004270220267250213,-0.24299599103967395,0.4270220267250213,0.28544919120601087,-0.36570600687709787,0.007362417903867165,0.911117166431417,-7.533140969347219,-2.2818473810243822,13713800.0,0.8061806355641762,-0.055462131945077216,28.469598007202148,28.3756591796875,28.241682624816896,28.093579737345376,0.45151539079231345,0.7840644081781579,1.2621769170765982,1.7960078112981286,85155400.0,53689345.0,58.607634345324946,64.68922012449204,28.241682624816896,0.25572481454407153,28.75313225390504,27.730232995728752,0.8484800641267435,0.529201526490516,0.7555546136565838
2015-04-16,28.52865028381348,28.702357879510537,28.424425284632854,28.522858778963485,11724100.0,-0.0024299599103967395,-0.7509345481038099,-0.24299599103967395,0.4270220267250213,0.28544919120601087,0.0069206562887472066,0.9742227273730357,6.044790969445901,-7.533140969347219,13401090.0,0.8748616716998393,0.0418339206368581,28.499706649780272,28.42754421234131,28.249875831604005,28.108011881510418,0.10155765597478965,0.35566234887175624,0.9868165576062531,1.4965071314053349,73431300.0,55396975.0,32.55471079422658,67.77406399661808,28.249875831604005,0.262414078351232,28.77470398830647,27.72504767490154,0.7655864101890381,0.5304906790096655,0.37500099341171395
