Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-02,12.147855758666992,12.151362752554682,11.997060335123406,12.119800693169983,28648182.0,0.0023151383071273735,-0.6640079447634784,0.23151383071273735,0.17390975342619353,0.8476985293755179,0.009034953247390827,1.270202910675723,8.930908933836768,-14.21908789738049,30799775.0,0.9301425740934796,0.08069034467392025,12.060882568359375,12.034930610656739,12.06456437110901,11.941063944498698,0.7211179597733869,0.9383115837016969,0.6903803982963594,1.7317704279070076,140653156.0,55927357.5,151.4925830350558,50.0,12.06456437110901,0.11874888132005938,12.302062133749128,11.82706660846889,0.6753519414921701,2.333852449237559,0.9772719446261942
2015-03-03,12.067193031311035,12.15135819624322,12.046151961479037,12.109275170975035,26747978.0,-0.0066400794476347835,-1.1914771473115149,-0.6640079447634784,0.23151383071273735,0.17390975342619353,0.00832908891535826,0.8718368430106413,-6.6328955882785205,8.930908933836768,29668609.0,0.9015582092170212,-0.05524597712105933,12.08613166809082,12.024409961700439,12.079468393325806,11.948194535573323,-0.1566972568219293,0.3558018210196338,-0.10162170730587194,0.9959537851799939,113905178.0,65347677.1,74.30639168044735,41.729259891978735,12.079468393325806,0.09629920342412934,12.272066800174064,11.886869986477548,0.4681322337613047,1.0572485835985346,0.19999831644161992
2015-03-04,11.923415184020996,12.081224594669331,11.912895088007147,12.081224594669331,30971405.0,-0.011914771473115149,0.0,-1.1914771473115149,-0.6640079447634784,0.23151383071273735,0.007065012832030094,1.411755810430628,15.78970567420086,-6.6328955882785205,28461180.55,1.0881981843862762,0.11155447320220746,12.071403312683106,12.007226753234864,12.073506689071655,11.948778947194418,-1.2259397257203961,-0.6980093816524973,-1.2431475702623687,-0.21227075407045876,82933773.0,70463427.75,17.697613709971698,42.52866617001211,12.073506689071655,0.10220807283388211,12.27792283473942,11.86909054340389,0.13287756806010512,-0.6138320196161695,0.062497040610719826
2015-03-05,11.923415184020996,11.99355329026771,11.919908190148208,11.976018320903774,19229908.0,0.0,-1.5294010281215575,0.0,-1.1914771473115149,-0.6640079447634784,0.0070415375007010506,0.6176510587184565,-37.91076639887664,15.78970567420086,27445791.7,0.7006505117504044,-0.2669500832780072,12.03633518218994,12.004071044921876,12.066317796707153,11.948778947194418,-0.9381593023101529,-0.6719042281493307,-1.1843100363654828,-0.21227075407045876,82933773.0,73602294.15,12.678244554419225,37.23883840693983,12.066317796707153,0.10759018421315547,12.281498165133463,11.851137428280843,0.16794690953627775,-1.4492453177461178,0.047620192885847804
2015-03-06,11.741058349609377,11.84275852838839,11.702482297575315,11.776127407312645,52644226.0,-0.015294010281215575,-0.38834763770012604,-1.5294010281215575,0.0,-1.1914771473115149,0.007683120628347274,1.194749456446934,173.7622353679487,-37.91076639887664,28815145.3,1.8269637529816654,1.3350362149832211,11.960587501525879,11.983030319213867,12.047731637954712,11.945155270894368,-1.8354378653096728,-2.019288637002837,-2.5454857193133633,-1.7086167291796948,30289547.0,72846091.55,-58.41980488519428,29.37085012774675,12.047731637954712,0.12909874454304543,12.305929127040804,11.78953414886862,-0.0938734908515707,-3.124956721974395,0.275000631329094
2015-03-09,11.695462226867676,11.779627383850782,11.681434257901774,11.730531263678328,25771925.0,-0.0038834763770012604,-1.709117426630935,-0.38834763770012604,-1.5294010281215575,0.0,0.007237498883415485,0.8395831138972122,-51.045106067282674,173.7622353679487,28269392.5,0.9116547163155345,-0.36943889816578335,11.870108795166015,11.965495681762695,12.021079158782959,11.94492146174113,-1.4713139644470843,-2.256767810351499,-2.7087163108594736,-2.088412516335557,4517622.0,68966943.65,-93.4495835817715,26.87086942647167,12.021079158782959,0.14397887369929538,12.30903690618155,11.733121411384367,-0.0653901220871885,-3.7240607790107516,0.14286100814416008
2015-03-10,11.495573043823242,11.663903404288355,11.485052064192542,11.663903404288355,42989618.0,-0.01709117426630935,-0.48812915101414944,-1.709117426630935,-0.38834763770012604,-1.5294010281215575,0.007921130955518605,1.5558279645042352,66.80794313967621,-51.045106067282674,29087551.7,1.4779386881158514,0.5291944664782161,11.755784797668458,11.920958232879638,11.98846502304077,11.94024559656779,-2.2134783710639523,-3.5683808360566607,-4.111385221295919,-3.7241491320108886,-38471996.0,64269636.55,-159.8602980585861,24.01236884347503,11.98846502304077,0.18247986751828726,12.353424758077345,11.623505288004196,-0.17526898435540197,-4.73697558334069,0.058825277043289395
2015-03-11,11.439459800720217,11.534145934734362,11.404390763796002,11.530638942481527,38424598.0,-0.004881291510141494,1.5635078297940863,-0.48812915101414944,-1.709117426630935,-0.38834763770012604,0.007655663378874511,1.1342770829981892,-10.618889425814393,66.80794313967621,29693116.2,1.2940574421757727,-0.08129464290152504,11.658993721008303,11.865198516845703,11.949363183975219,11.938024552663167,-1.8829577023659296,-3.5881297352171657,-4.267201317797522,-4.176275142873026,-76896594.0,56335434.15,-236.49773922972423,25.901776447888764,11.949363183975219,0.21141168234711216,12.372186548669443,11.526539819280995,-0.10297446384467453,-4.058865483014848,0.2702708236643176
2015-03-12,11.618316650390623,11.646371716231195,11.467520339395856,11.516616483215724,35770243.0,0.015635078297940863,-1.1168471194534235,1.5635078297940863,-0.48812915101414944,-1.709117426630935,0.008369714709960792,1.5393914817197418,-6.907957761848282,-10.618889425814393,29369563.7,1.2179357979362833,-0.05781763569512939,11.597974014282226,11.817154598236083,11.927269792556762,11.94328498840332,0.1753981866431724,-1.6826211944044471,-2.590308993923672,-2.7209292780690952,-41126351.0,52301808.55,-178.63275121869566,36.62006140496008,11.927269792556762,0.22204209870595576,12.371353989968673,11.483185595144851,0.15214575978306072,-2.558818332848516,0.8431375461738755
2015-03-13,11.488557815551758,11.583243965179951,11.43244770146192,11.56921599385537,35493792.0,-0.011168471194534235,0.9157667881446896,-1.1168471194534235,1.5635078297940863,-0.48812915101414944,0.008382462894813111,1.3125778373496373,-0.7728518925633199,-6.907957761848282,29829150.6,1.1899028730640422,-0.006478402312598118,11.547473907470703,11.754030704498291,11.89483118057251,11.940946896870932,-0.5102076210869739,-2.25856895919913,-3.415545448718152,-3.788552827730271,-76620143.0,45178390.65,-269.59467103107187,35.230548028290386,11.89483118057251,0.23664861717637234,12.368128414925254,11.421533946219766,0.07080526196571829,-2.1505772864677026,0.37209220378799596
2015-03-16,11.59376621246338,11.6077932997188,11.460504012712976,11.499080052472989,27183706.0,0.009157667881446896,-0.48397027378178636,0.9157667881446896,-1.1168471194534235,1.5635078297940863,0.008752879322327652,1.2704179496692558,-23.412787227693222,-0.7728518925633199,30123681.0,0.9024031956785096,-0.20492930120333297,11.527134704589844,11.69862174987793,11.866776180267333,11.942583497365316,0.578040506865987,-0.8963067586627728,-2.300624564386132,-2.920785816392984,-49436437.0,38349503.15,-228.91024117479347,36.93951030787292,11.866776180267333,0.23745681329383939,12.341689806855012,11.391862553679655,0.21256882039207028,-0.8695339477106903,0.9047650542645055
2015-03-17,11.5376558303833,11.614807022548016,11.492065805228078,11.52012086470655,31647837.0,-0.004839702737817864,2.09725338067297,-0.48397027378178636,0.9157667881446896,-1.1168471194534235,0.008723277269413927,1.0638315020344988,16.422083876274996,-23.412787227693222,30431418.35,1.039972459910006,0.14325439099431864,11.535551261901855,11.645668029785156,11.835038995742797,11.93486827214559,0.018244195129163206,-0.9274882224497698,-2.512734985211869,-3.3281677912552263,-81084274.0,28663569.3,-382.88268342072803,32.717965864792276,11.835038995742797,0.23687645304839192,12.308791901839582,11.361286089646013,0.18614106474869477,0.3660781972297619,0.3714320759617978
2015-03-18,11.779629707336426,11.779629707336426,11.464010084994024,11.54817525857838,63352473.0,0.0209725338067297,-1.1610418757954988,2.09725338067297,-0.48397027378178636,0.9157667881446896,0.010136659079299623,2.6793679443576366,100.17947198097615,16.422083876274996,32467114.7,1.951281276004486,1.015485154215404,11.603585243225098,11.6312894821167,11.819258117675782,11.926100953420002,1.5171557791943135,1.2753549419245571,-0.33528678318727356,-1.228157020099462,-17731801.0,23277186.4,-176.17673672106696,39.140968676944546,11.819258117675782,0.22901157725895613,12.277281272193694,11.36123496315787,0.4567397303515514,2.9736535862890343,1.0
2015-03-19,11.642863273620604,11.751576529525453,11.635849286632055,11.751576529525453,26365739.0,-0.011610418757954988,0.09033923862593607,-1.1610418757954988,2.09725338067297,-0.48397027378178636,0.01013735039419474,0.9939757959333109,-58.38246282824666,100.17947198097615,32533162.45,0.8104265621432079,-0.591843482565986,11.608494567871094,11.60323429107666,11.803652667999268,11.911956628163656,0.2960651404759384,0.3415339339861453,-1.3622003196906862,-2.259018924790493,-44097540.0,17824755.75,-347.39491872139683,34.956011236191586,11.803652667999268,0.22990913048230266,12.263470928963873,11.343834407034663,0.3251598424545375,0.21127521282659464,0.060607915761108515
2015-03-20,11.65338134765625,11.783136542025565,11.646368247488278,11.667409319200722,51174983.0,0.0009033923862593607,0.15047314708609427,0.09033923862593607,-1.1610418757954988,2.09725338067297,0.010146965000836054,1.1736361357881258,94.09652428099966,-58.38246282824666,33683043.2,1.5193099594991464,0.9547941385796235,11.641459274291993,11.594466590881348,11.788748455047607,11.896643288930257,0.10241047177465795,0.5081282205878832,-1.1482737790829387,-2.044794782578378,7077443.0,16339942.65,-56.68624332656395,34.22818506134806,11.788748455047607,0.22948409541297085,12.247716645873549,11.329780264221665,0.3525310576014483,1.4346755680802243,0.05127723637776534
2015-03-23,11.670916557312012,11.81119184768283,11.670916557312012,11.702477722741698,31754551.0,0.0015047314708609427,-0.6310017214634978,0.15047314708609427,0.09033923862593607,-1.1610418757954988,0.010077585887106956,1.2019218000743337,-37.949073671406985,94.09652428099966,33720446.2,0.9417002020572313,-0.3824350492597532,11.656889343261719,11.592012023925781,11.778753852844238,11.878056780497234,0.12033411004627116,0.6806802237900785,-0.9155238056544202,-1.7438898214843437,38831994.0,17993181.65,115.81505014150737,36.82995444812245,11.778753852844238,0.2300742097610874,12.238902272366413,11.318605433322062,0.3828233555118955,0.6654467878237347,0.0
2015-03-24,11.597272872924805,11.720014098881547,11.597272872924805,11.653382995829991,26648413.0,-0.0063100172146349776,-1.3607774339174261,-0.6310017214634978,0.15047314708609427,0.09033923862593607,0.010019650543783787,1.0583628349669727,-16.080019522241084,-37.949073671406985,33769778.45,0.7891201607809185,-0.1611161763500768,11.66881275177002,11.602182006835937,11.761570119857788,11.85970401763916,-0.6130861842338081,-0.04231216083526378,-1.3968989281081656,-2.212796747069208,12183581.0,17030911.6,-28.46195619969046,38.63082537844057,11.761570119857788,0.23015688478467614,12.22188388942714,11.301256350288437,0.32153776641670667,0.5167171166998082,0.0
2015-03-25,11.439459800720217,11.611297107484347,11.439459800720217,11.579735062812963,38611944.0,-0.013607774339174261,0.613164845137737,-1.3607774339174261,-0.6310017214634978,0.15047314708609427,0.010265245500678255,1.50214529145259,44.89397173482714,-16.080019522241084,34519486.8,1.1185549838475584,0.46084764135851103,11.600778770446777,11.602182006835937,11.73369026184082,11.833636124928793,-1.3905874158855904,-1.4025138204162422,-2.5075696950811093,-3.330982295274422,-26428363.0,12957155.5,-303.9673213769797,34.801734671873916,11.73369026184082,0.23387208788214714,12.201434437605114,11.265946086076527,0.1854792893574448,-2.887780983508754,0.0
2015-03-26,11.509602546691896,11.618315808243525,11.435957450695687,11.442971438048556,40546441.0,0.0061316484513773695,-0.21332053106332127,0.613164845137737,-1.3607774339174261,-0.6310017214634978,0.010148057760573885,1.5844018662508115,5.010099983569849,44.89397173482714,35013868.4,1.1580108926210508,0.0508427840195171,11.574126625061036,11.591310596466064,11.704232597351075,11.815283393859863,-0.5574855058992318,-0.704907776339621,-1.662903133890447,-2.5871647507568216,14118078.0,9377781.0,50.548173389845644,42.18015678415274,11.704232597351075,0.22228647550567773,12.14880554836243,11.259659646339719,0.2811044844086716,-1.1445700580426643,0.4038482084753924
2015-03-27,11.485050201416016,11.555188283036191,11.467516123813072,11.551681290394765,27608975.0,-0.0021332053106332127,0.6717790361629117,-0.21332053106332127,0.613164845137737,-1.3607774339174261,0.010100876111789801,0.7633589552121441,-31.907772127274992,5.010099983569849,35079346.85,0.7870435877286011,-0.3222964532608244,11.540460395812989,11.590959835052491,11.672495269775391,11.793540732065837,-0.4801385083135576,-0.9137261723243276,-1.6058697307399492,-2.6157583855292663,-13490897.0,3102987.45,-534.7712395678558,42.78858819322647,11.672495269775391,0.20442685768484972,12.081348985145091,11.263641554405691,0.2707675614615843,-1.4444832895997988,0.19999595947353138
2015-03-30,11.562204360961914,11.58675242829067,11.502587246475926,11.509601233028246,25029293.0,0.006717790361629117,-0.9705745287181822,0.6717790361629117,-0.21332053106332127,0.613164845137737,0.010261198710914228,0.7279336983431524,-9.343635538805772,-31.907772127274992,34898402.4,0.7172045503148878,-0.09587690094604616,11.518717956542968,11.587803649902344,11.643212699890137,11.773785336812336,0.37752816401103456,-0.22091579831563796,-0.6957558967293227,-1.7970514137784197,11538396.0,-3352750.55,-444.1471659739196,52.49341209319854,11.643212699890137,0.1721479741234086,11.987508648136954,11.29891675164332,0.38235653172695744,-0.9314795099103657,0.7083346486105357
2015-03-31,11.449984550476074,11.583245871975414,11.449984550476074,11.562204797129075,36939865.0,-0.009705745287181822,0.7350798284783133,-0.9705745287181822,0.6717790361629117,-0.21332053106332127,0.01035010737874375,1.16385590663351,47.58652991117247,-9.343635538805772,35407996.75,1.0432633413524022,0.4925256943624364,11.489260292053222,11.579036521911622,11.612352275848389,11.749704837799072,-0.34184743472400864,-1.114531171840902,-1.398232860279399,-2.550875034399085,-25401469.0,-10318082.9,146.18399799831033,50.37797523638858,11.612352275848389,0.1453840749540339,11.903120425756457,11.321584125940321,0.22079520156583438,-1.2700254970510554,0.0
2015-04-01,11.534151077270508,11.54116417929888,11.411409836113258,11.439464901040244,33583260.0,0.007350798284783133,0.7297075663069252,0.7350798284783133,-0.9705745287181822,0.6717790361629117,0.0103312053504795,1.1249578951789483,-9.086673706035475,47.58652991117247,35538589.5,0.9449801039515088,-0.09387629200985508,11.508198547363282,11.55448865890503,11.592889070510864,11.731001631418865,0.2255134007326629,-0.17601455360681267,-0.506672606656522,-1.678037053725547,8181791.0,-14055682.0,-158.20984709244277,46.75678416926733,11.592889070510864,0.12636059994121443,11.845610270393292,11.340167870628436,0.38378894752857545,0.8277600358745045,0.9459509265262942
2015-04-02,11.618316650390623,11.653384818487943,11.509603380958977,11.537658446799549,25518644.0,0.007297075663069252,0.6036680903262148,0.7297075663069252,0.7350798284783133,-0.9705745287181822,0.010518126016431095,1.2375410470856156,-24.013797350227463,-9.086673706035475,35853026.3,0.7117570435051392,-0.2525801466627316,11.529941368103028,11.552033996582031,11.577634143829346,11.719779777526856,0.7664850970715316,0.5737747467519899,0.3513887730073056,-0.8657426083277822,33700435.0,-16517348.9,-304.03053301126306,55.18218506291192,11.577634143829346,0.10003099979449273,11.777696143418332,11.37757214424036,0.6016747474404344,0.9445513279689545,0.7561008660088335
2015-04-06,11.68845272064209,11.716507783718674,11.593767436261396,11.625328607318668,30415590.0,0.006036680903262148,-0.5100915607742729,0.6036680903262148,0.7297075663069252,0.7350798284783133,0.01009113703554358,1.0500991909777335,19.189679514319025,-24.013797350227463,34741594.5,0.8754805424949623,0.19364568564715665,11.570621871948243,11.555541133880615,11.575003862380981,11.711012681325277,1.01836227990058,1.1501978593783104,0.9801193987487097,-0.19263885453016555,64116025.0,-14826025.0,-532.455934749874,53.89048675167114,11.575003862380981,0.09612293000983758,11.767249722400656,11.382758002361307,0.7950619021119566,1.7710198532784498,0.7714275406760657
2015-04-07,11.628830909729004,11.730531025857657,11.628830909729004,11.69546198975798,31782620.0,-0.005100915607742729,0.3451122722012645,-0.5100915607742729,0.6036680903262148,0.7297075663069252,0.010118312526179849,0.8745515083856576,4.494504298617907,19.189679514319025,35042129.25,0.9069831280300982,0.04547679914367475,11.58394718170166,11.551332569122314,11.571672296524047,11.702946758270263,0.38746488846429994,0.670903899121123,0.4939529200297694,-0.6333092858760813,32333405.0,-13435235.85,-340.66123855950025,53.735430087864884,11.571672296524047,0.09282634682427256,11.757324990172593,11.386019602875502,0.6539396280270564,0.5762443448244576,0.0
2015-04-08,11.668963432312012,11.740442005138789,11.640370920131598,11.697555041951006,28308709.0,0.003451122722012645,0.12252575333273619,0.3451122722012645,-0.5100915607742729,0.6036680903262148,0.009329261235653988,0.8575833285250343,-10.93022224096063,4.494504298617907,34308083.8,0.8251323263935831,-0.10197089864967707,11.627742958068847,11.558501625061036,11.580341815948486,11.693880621592204,0.35450107894379124,0.9556758378739502,0.7652763430650674,-0.21307887506721587,60642114.0,-8479530.35,-815.1588766941555,44.56755607904531,11.580341815948486,0.09343985967070442,11.767221535289895,11.393462096607077,0.7371087046680098,1.9124818978627587,0.2857220162883105
2015-04-09,11.683260917663574,11.719000661868977,11.593912008420864,11.643947108783475,27901579.0,0.0012252575333273619,0.24471080919126198,0.12252575333273619,0.3451122722012645,-0.5100915607742729,0.00923331495509502,1.0706655815500572,-1.4381793249561459,-10.93022224096063,33781932.85,0.8259319892644923,-0.013279162669226042,11.657564926147462,11.582881736755372,11.592531871795654,11.683420753479004,0.2204233189255285,0.8666166433321533,0.7826508209881413,-0.0013680566573940896,88543693.0,-207516.0,-42768.36918599048,52.25408353092936,11.592531871795654,0.08993032103340569,11.772392513862465,11.412671229728842,0.7522203991527452,1.2927682271034757,0.7142846835406423
2015-04-10,11.711851119995115,11.733295505456978,11.668964154154349,11.711851119995115,19944206.0,0.00244710809191262,0.33570381521805803,0.24471080919126198,0.12252575333273619,0.3451122722012645,0.008588720003315996,0.5492842305073268,-28.51943612223523,-1.4381793249561459,32990631.0,0.6045415136194273,-0.2449454515063345,11.67627182006836,11.603106594085693,11.597208595275879,11.670523929595948,0.30471455679547016,0.9372018176998512,0.9885355064315777,0.3541159818400565,108487899.0,7273196.5,1391.6123742841266,53.19796615403224,11.597208595275879,0.09369507753057242,11.784598750337024,11.409818440214734,0.8058926032742469,0.8050604267301272,0.6666573136170715
2015-04-13,11.751168251037598,11.819072783267025,11.686836881521945,11.708280370513252,30095844.0,0.0033570381521805803,-0.577877296310747,0.33570381521805803,0.24471080919126198,0.12252575333273619,0.008159192262102578,1.1253000460903446,50.90018624958046,-28.51943612223523,32720733.6,0.9197790113116534,0.41530440578715694,11.688814926147462,11.629718399047851,11.61033911705017,11.658236312866212,0.5334443678345343,1.0443060426956667,1.212963140590917,0.7971354815378452,138583743.0,18033390.8,668.4841111522965,54.287164082990124,11.61033911705017,0.09603917926994328,11.802417475590056,11.418260758510284,0.8665929234765495,0.5365597303118715,0.4864894379415111
2015-04-14,11.683260917663574,11.769035762231583,11.65824336748227,11.765461697556889,24182992.0,-0.00577877296310747,0.6117811043486521,-0.577877296310747,0.33570381521805803,0.24471080919126198,0.00807195364634991,0.948300269334997,-19.646739264065825,50.90018624958046,32570697.9,0.7424769366087179,-0.1585875686414621,11.699700927734375,11.641824054718018,11.614813852310181,11.642749818166097,-0.14051649843312708,0.3559310186341722,0.5893083283446575,0.34795130128338037,114400751.0,26225250.2,336.2236780490277,54.62193575373461,11.614813852310181,0.0973029501006104,11.809419752511403,11.42020795210896,0.6758607146099348,0.46806087694535703,0.22580566326697168
2015-04-15,11.75473690032959,11.779754443049638,11.665388017734385,11.690405560454431,26289344.0,0.006117811043486521,-0.425646016241632,0.6117811043486521,-0.577877296310747,0.33570381521805803,0.008068358026741504,0.9729390481895596,8.710055397611672,-19.646739264065825,32302773.25,0.8138417032042288,0.0702758453806833,11.71685562133789,11.67229928970337,11.625667905807495,11.63233461380005,0.32330584429761966,0.706267107963399,1.110207134487472,1.052258988357577,140690095.0,37313968.65,277.044040315449,68.68021589563222,11.625667905807495,0.10030435456262628,11.826276614932747,11.425059196682243,0.8216933977714541,0.7350564470882358,0.7812509864578954
2015-04-16,11.704703330993652,11.758313393661746,11.686833911798622,11.70827739534096,23298825.0,-0.00425646016241632,-0.7328445693083774,-0.425646016241632,0.6117811043486521,-0.577877296310747,0.006617048662993755,0.6106902485417848,-11.375403661650896,8.710055397611672,30300090.85,0.7689358132733123,-0.07527159959034133,11.721144104003907,11.689354515075683,11.621921586990357,11.625044218699138,-0.1402659404608646,0.13130593223239007,0.7122896449065835,0.6852370691750237,117391270.0,44070122.2,166.37382457723248,61.84193770216221,11.621921586990357,0.0955372540594027,11.812996095109163,11.430847078871551,0.7166216331480054,0.18353106620823625,0.2499936867092594
