Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-05-18,35.741798400878906,35.88106452731385,35.455078398913706,35.455078398913706,6966476,0.009369541153942507,34.51095027923584,0.010845584470683366
2015-05-19,35.42641830444336,35.81554111005406,35.37317234314676,35.74590802069339,5368247,-0.008823845204940506,34.537369918823245,0.011071222888022163
2015-05-20,35.64350128173828,35.733613034404186,35.2666694706828,35.43460437572072,6115733,0.006127714504734261,34.5736198425293,0.011134501379707493
2015-05-21,35.59434509277344,35.749993704278644,35.50013715089426,35.63121088939569,5676228,-0.0013791066308637134,34.618880653381346,0.011006439021018081
2015-05-22,35.47556686401367,35.86468728070824,35.463278263550976,35.61483069502351,4371250,-0.003336997167673106,34.686669731140135,0.010259009236802934
2015-05-26,35.299434661865234,35.59844330288865,35.21341911437755,35.45508328216099,4009112,-0.004964887603448154,34.74995307922363,0.010329999362069454
2015-05-27,35.80734634399414,35.82373114623123,35.23800003844934,35.29534452153424,5321529,0.014388663359462095,34.835149955749515,0.010702551406955816
2015-05-28,35.76637268066406,35.84009961241837,35.545187235913104,35.77865895279377,4690837,-0.0011442809231505535,34.92771968841553,0.010573822768199514
2015-05-29,35.35679244995117,35.79096887549459,35.225718654686645,35.67628221056988,4528365,-0.011451545125075513,35.01865196228027,0.010597501160145297
2015-06-01,35.59434509277344,35.70084163352671,35.24618439788518,35.43050408201885,4277219,0.006718727191063145,35.10835437774658,0.010572402948497784
2015-06-02,35.549285888671875,35.60253415405614,35.27485216326925,35.41002208872233,3699048,-0.0012659090646033322,35.192322731018066,0.010608134878562207
2015-06-03,35.73362350463867,35.81554520585701,35.496055453070696,35.56568855039448,3540891,0.005185409815096742,35.29144706726074,0.01052788286720426
2015-06-04,35.14378356933594,35.594344599103785,35.06596042703489,35.45508078802886,4088265,-0.016506580566232443,35.362307739257815,0.01137222114040731
2015-06-05,35.18064880371094,35.221610801442495,35.004521512443155,35.07005838406917,2977896,0.001048983081240129,35.41760406494141,0.011208097508627708
2015-06-08,34.779239654541016,35.14788135911859,34.75466478076623,35.05776961403692,4745440,-0.011409941624714426,35.43562660217285,0.011386078697740897
2015-06-09,34.89802551269531,35.13968967936223,34.69322481981787,34.82839244020896,3921032,0.0034154242396955414,35.469214057922365,0.011306831202574075
2015-06-10,35.23390579223633,35.270771599314656,34.898033600960325,35.0045301719187,3555026,0.009624621296091096,35.46962394714355,0.009431942387306705
2015-06-11,35.19703674316406,35.38954885070084,35.12330746541344,35.32811049811079,3411004,-0.0010464082321633983,35.44054279327393,0.00868375591454302
2015-06-12,34.83658981323242,35.18065437545748,34.78334153249266,35.151983297249075,4771031,-0.01024083170869905,35.3834041595459,0.008792224085186338
2015-06-15,34.594905853271484,34.71368862342935,34.45564209270182,34.652250301681,3598322,-0.006937646918273699,35.342648315429685,0.008241576923945445
2015-06-16,34.664546966552734,34.75466102664495,34.54166796146297,34.549860360084466,2841462,0.0020130453187710007,35.288785743713376,0.007905559083834139
2015-06-17,34.70551300048828,34.861161618186486,34.57853545655932,34.68503200154991,4090050,0.0011817847778330393,35.252740478515626,0.0077323395973028
2015-06-18,35.205223083496094,35.40183135732892,34.72598867247035,34.80381413696335,5149535,0.014398579355412,35.23082656860352,0.008331510479578681
2015-06-19,35.16017532348633,35.34039884115006,35.078253640666134,35.20523120290226,6211699,-0.0012795760419676006,35.20911808013916,0.008331041175623997
2015-06-22,35.32810974121094,35.504237044419696,35.28714774070226,35.32810974121094,3765256,0.0047762679275502595,35.201745223999026,0.008387094135936265
2015-06-23,35.111019134521484,35.38135437937877,35.090538135027195,35.28714643119415,3368898,-0.006144982233119989,35.19232444763183,0.008426624804641153
2015-06-24,35.043331146240234,35.25255757440063,35.006409520215406,35.10897140349357,4356818,-0.0019278275011589407,35.15412368774414,0.0076944740499934735
2015-06-25,35.04743576049805,35.19922726307026,34.825901335182735,35.166408296821004,3791889,0.00011712968269717017,35.11817684173584,0.007698825986045481
2015-06-26,35.18280792236328,35.2935751076513,35.01871080325208,35.223834530552445,15252807,0.003862541122560792,35.10947761535645,0.007357196379438426
2015-06-29,34.768455505371094,35.092551718143056,34.69461227234154,34.92845228148341,8927290,-0.011777127564875589,35.06818313598633,0.00759751714492199
2015-06-30,35.11307144165039,35.23204396245589,34.891537045229555,34.98179093695225,8359682,0.009911741297397025,35.046372413635254,0.007989228160401107
2015-07-01,35.42075729370117,35.42075729370117,35.15819861104719,35.2812714655211,8434966,0.008762715405346455,35.030729103088376,0.008163405265886138
2015-07-02,35.609474182128906,35.662806456587504,35.396145084294496,35.49460430969316,5627278,0.005327861481417173,35.054013633728026,0.007312847454875557
2015-07-06,35.227935791015625,35.4248541888504,35.166398209589445,35.25254942653934,10741701,-0.010714519095728736,35.05637798309326,0.007742387622555924
2015-07-07,35.72024154663086,35.798187463568844,34.94487339696839,35.367428932697635,7427109,0.013974868085821601,35.10342807769776,0.007837097213594997
2015-07-08,35.174598693847656,35.59304906749749,35.141777413114454,35.53971681471698,7626924,-0.01527545249297646,35.11725673675537,0.008651773063065816
2015-07-09,35.174598693847656,35.6381760000947,35.166393373664356,35.531513822944625,7669625,0.0,35.11429138183594,0.008376750617771263
2015-07-10,35.547935485839844,35.65870269309398,35.305890091580835,35.465886910013275,6925114,0.010613818091903093,35.131836318969725,0.008703223870634547
2015-07-13,36.10176086425781,36.14278747111721,35.69151342295411,35.76125632620381,7348253,0.015579677718234208,35.19509487152099,0.008933124657982964
2015-07-14,36.495601654052734,36.52021529087854,36.14688945032743,36.20432437413617,20880532,0.010909185047116132,35.29012966156006,0.008903260159579929
2015-07-15,36.237159729003906,36.594075064624185,36.22074907914154,36.56535642736505,9009715,-0.007081454020093636,35.36876029968262,0.009169296340710746
2015-07-16,36.3889274597168,36.450465028048,36.101752916974796,36.3807221401512,6482186,0.004188179533050285,35.452931022644044,0.00917531798104917
2015-07-17,36.397151947021484,36.4135625958448,36.20023347479026,36.29869503931802,3060024,0.00022601620544571155,35.51252746582031,0.008737620003709935
2015-07-20,36.33970642089844,36.446370943526134,36.26996351659223,36.397139014549055,4340452,-0.0015782972856409616,35.57150402069092,0.008743239273395462
2015-07-21,36.01560974121094,36.32329532299634,35.958174819868304,36.22483612309791,5638883,-0.008918527737503013,35.60587902069092,0.009020476297481806
2015-07-22,36.044334411621094,36.22074187732928,35.90895356241143,35.98689947693498,5701223,0.0007975616855180334,35.652544784545896,0.008863148310539547
2015-07-23,36.53252410888672,36.774569463863735,36.19201954753221,36.512010804053304,10639040,0.013544145154424703,35.72700443267822,0.009229641731143219
2015-07-24,36.01150894165039,36.53662625385514,35.913049736663424,36.44637237068566,5679352,-0.014261679967237484,35.77520809173584,0.009927767081276264
2015-07-27,35.781776428222656,36.052538114472085,35.498704429165144,35.86382500070823,4495187,-0.0063794192517723225,35.805156517028806,0.01005760893761406
2015-07-28,36.26586151123047,36.2699641720527,35.917151640220276,36.085353748697706,6166915,0.013528816378886921,35.88002681732178,0.00997125799294438
2015-07-29,37.295597076416016,37.328416047137054,36.253567397178976,36.4751018526797,8904823,0.028394074269176395,35.98915309906006,0.011471323043902366
2015-07-30,37.685306549072266,37.75915209506014,37.13967842297835,37.13967842297835,6871403,0.01044920857166498,36.10238056182861,0.011521369680059894
2015-07-31,37.5622444152832,37.81659774619907,37.45968255074598,37.72634386422504,5052975,-0.003265520306404146,36.20001907348633,0.011596504045793193
2015-08-03,37.467891693115234,37.681218437240375,37.15200074558285,37.545837600474336,3509201,-0.0025119032059112145,36.31201686859131,0.011235166439325105
2015-08-04,37.644290924072266,37.915054883650086,37.36532397164406,37.43916720617631,3721812,0.004708010592158418,36.40821933746338,0.010952635865877459
2015-08-05,37.84941864013672,38.1201826283163,37.73865144822636,37.906853566623994,3206427,0.0054491055888976625,36.54196033477783,0.010112267250850918
2015-08-06,37.56635665893555,38.0053228822488,37.45559176598055,37.878147340672854,2468462,-0.007478634847537746,36.66154823303223,0.010391466186556775
2015-08-07,37.35711669921875,37.54582976473495,37.02891783636255,37.377627672890306,2514585,-0.005569876302258581,36.75200729370117,0.01042575891992083
2015-08-10,37.72224044799805,37.91915886357531,37.60327026349348,37.61147558554445,2653548,0.00977387392391904,36.833031272888185,0.010119812477648666
2015-08-11,37.35711669921875,37.54582976473495,37.291476460965285,37.377627672890306,3158221,-0.009679269959657844,36.87610702514648,0.010238663687814823
2015-08-12,37.04123306274414,37.0945653301796,36.57765330070107,37.06994936286558,4468257,-0.008455782040620252,36.916310691833495,0.010301705566896621
2015-08-13,37.098663330078125,37.25455745157792,36.893539608547414,37.078150026560536,3126679,0.0015504415643157188,36.95179748535156,0.010277591925765854
2015-08-14,37.299686431884766,37.328402729969405,37.024819791765275,37.18481658272336,2181459,0.005418607673761011,36.996924209594724,0.010322072754525548
2015-08-17,37.59916305541992,37.60736837647858,36.99199723801369,37.11917272918927,1845656,0.008028931398178063,37.0598970413208,0.010405473071297912
2015-08-18,37.54173278808594,37.660705301355534,37.42686293585401,37.42686293585401,2032825,-0.001527434726388277,37.13620319366455,0.010134116211754243
2015-08-19,37.18070602416992,37.533518490157164,37.06993885946479,37.29557584893161,3477956,-0.009616678216584296,37.19302177429199,0.010468000907570699
2015-08-20,36.41353988647461,37.004297263153525,36.372515618413324,36.91814373897305,5134062,-0.020633447283023743,37.187072563171384,0.011181748319746722
2015-08-21,35.67100143432617,36.30688355323122,35.66689877375681,36.204321695819644,6340694,-0.02039182277975249,37.170047187805174,0.011663880832955659
2015-08-24,34.481292724609375,35.36742806365126,33.91515102583426,33.91515102583426,9028462,-0.03335226547836534,37.10502300262451,0.01376118655967613
2015-08-25,34.1448860168457,35.31409087844479,34.11616738910728,35.31409087844479,5965760,-0.009756209271225447,36.99897422790527,0.013379402110888965
2015-08-26,35.55613327026367,35.580749234839494,34.39923648866035,34.961275400617126,7173433,0.04133114554026385,36.912001037597655,0.015166566430852003
2015-08-27,36.29047393798828,36.40124111256647,35.642281532208116,35.84740523967553,6010692,0.02065299570520951,36.84225940704346,0.015776534489638557
2015-08-28,36.126380920410156,36.24125077580521,35.81048998227952,36.13458624271145,4827568,-0.004521655403523228,36.7704662322998,0.01578531501322153
2015-08-31,35.69972229003906,36.20842898150774,35.219734226224325,35.76125987802882,5238656,-0.011810168068344895,36.682057762145995,0.015942627346596155
2015-09-01,34.78487014770508,35.27306585327758,34.58795173243301,34.95717492527387,7784783,-0.025626309776343725,36.539086723327635,0.016667869411241928
2015-09-02,35.39613342285156,35.40433874366681,34.80948092549459,35.1581907612649,5117696,0.017572676642198415,36.41642246246338,0.017233223483058096
2015-09-03,35.64228820800781,35.93766817167801,35.46588309045539,35.671006836342485,4475547,0.006954284588534643,36.32021903991699,0.01734664282813556
2015-09-04,35.11307144165039,35.3633221387424,35.01050956603506,35.14999306491665,4232733,-0.014848001993276072,36.20801677703857,0.017556340149620514
2015-09-08,35.90895080566406,35.921258789668734,35.35101447664722,35.72844302057552,4464984,0.022666184737961004,36.11735229492187,0.018270158990375138
2015-09-09,35.4494743347168,36.261764039168945,35.37563108617298,36.10176722944175,4063269,-0.012795597215688903,36.021970176696776,0.018349501928913374
2015-09-10,35.30178451538086,35.58485650259413,35.14589037145178,35.42075703607747,5159355,-0.004166206188036425,35.934997749328616,0.01830071151975038
2015-09-11,35.625877380371094,35.62998004127256,35.20332193481105,35.29357581782055,4563925,0.009180636883923787,35.86135845184326,0.018462780654839858
2015-09-14,35.59716033935547,35.81048940208669,35.42485788746603,35.699722209636896,5893749,-0.0008060725272536207,35.776232147216795,0.018385894644634988
2015-09-15,36.26586151123047,36.327399095152586,35.650490328832,35.79817913319827,5060861,0.0187852392016703,35.709567070007324,0.018851455600218437
2015-09-16,36.622772216796875,36.6720018122206,36.1099629609618,36.17150053734423,4709137,0.009841506328365668,35.66361904144287,0.01902548992418765
2015-09-17,36.15509033203125,36.68020757515699,36.068939121103675,36.59815902459845,5630849,-0.012770248030298581,35.61233825683594,0.019112943962305617
2015-09-18,35.36741638183594,35.74894516440241,35.06383348854674,35.74484250408138,13925215,-0.0217859765516194,35.56003208160401,0.019176175177166903
2015-09-21,35.453575134277344,35.71203114743124,35.20332444351112,35.478191101440366,5888095,0.0024361053550310263,35.54916076660156,0.018651068609436914
2015-09-22,35.1048698425293,35.26486666486902,34.85461911889391,35.100767180796595,7476505,-0.009835546638875092,35.58033962249756,0.017126040908568032
2015-09-23,35.14588165283203,35.33459471188585,35.031011821924906,35.1704976144883,4489235,0.0011682655565083966,35.63038940429688,0.016936920043529792
2015-09-24,34.879234313964844,34.95718256194514,34.50591070696087,34.90795294737253,5499473,-0.007586872951462875,35.596544456481936,0.014206501636460388
2015-09-25,34.989994049072266,35.486392750598995,34.92025113983163,35.273066018661694,7870482,0.0031755208302572946,35.531520462036134,0.013323321078769485
2015-09-28,33.804378509521484,34.93665932288152,33.76335190202799,34.79717584263761,8739972,-0.03388441672462117,35.415420341491696,0.015140057818171385
2015-09-29,34.13667678833008,34.30487888917293,33.88642613158943,34.0053963048001,7125971,0.009830036624249638,35.33726806640625,0.015265595539954255
2015-09-30,35.013973236083984,35.04684551997083,34.44691176281924,34.561968254715204,8019414,0.02569952702759326,35.34872322082519,0.015420216860124951
2015-10-01,35.063289642333984,35.235872081523524,34.57019362722797,35.03863367548112,4998520,0.0014084778644651852,35.33208103179932,0.014889547955876376
2015-10-02,35.60980987548828,35.60980987548828,34.45514223021046,34.59896172829337,4602906,0.015586678795090902,35.33045711517334,0.015234070137221714
2015-10-05,36.172752380371094,36.24260861230871,35.7084193850089,35.83580386697841,4906275,0.015808635509461322,35.38344116210938,0.015196842217263955
2015-10-06,35.84402847290039,36.13166978953341,35.55228016021118,36.024831919383345,5583090,-0.009087611139291796,35.38019504547119,0.014523704516037393
2015-10-07,36.34123229980469,36.47683312096159,36.020718723766436,36.12755658244585,4007475,0.013871315476724488,35.42478294372559,0.014510273760530474
2015-10-08,36.5261344909668,36.59188138892091,36.14809507516849,36.242604929118066,4791117,0.005087944999683014,35.48600044250488,0.014472834477029219
2015-10-09,36.369991302490234,36.731595785067306,36.283700092257654,36.50148511371547,5868902,-0.0042748347355282545,35.52320613861084,0.014424647851615206
2015-10-12,36.768585205078125,36.78091318978425,36.30425210423908,36.33712673012208,3479593,0.010959417044474229,35.58177738189697,0.014580460880895863
2015-10-13,36.64942169189453,36.87953241215554,36.46040192180205,36.5508024786119,3476766,-0.003240905586085363,35.600955390930174,0.01404580971445505
2015-10-14,36.2590446472168,36.72337765612638,36.20562572292826,36.63297711723653,5418982,-0.010651656333340531,35.58276901245117,0.014085155672699861
2015-10-15,36.59600067138672,36.62887296320906,36.14810490890437,36.35356198023328,3113437,0.009293019919535794,35.604814529418945,0.013928809346302671
2015-10-16,36.54669189453125,36.75214897050922,36.29603454170156,36.698730037467136,4634002,-0.001347381570413586,35.66377830505371,0.012904416711286948
2015-10-19,36.63298797607422,36.63298797607422,36.2960393529716,36.419312215581805,2579306,0.002361255617663316,35.72274894714356,0.0129042091907509
2015-10-20,36.74803924560547,36.9124030388568,36.369997390297826,36.509709879634826,3586121,0.0031406466108194753,35.804907417297365,0.012615777318833057
2015-10-21,36.62064743041992,36.965816924615616,36.56722850861783,36.92883297954085,7507898,-0.0034666289086643376,35.878645706176755,0.012681334041393173
2015-10-22,38.61770248413086,38.87657852566072,36.19741754530608,36.36178369316872,10589644,0.05453358129468877,36.06556911468506,0.017035208378430807
