Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-05,0.5506594777107239,0.5516229989442712,0.5388561846642981,0.5403014952301592,323056000.0,0.019170620808767413,-1.356091924984193,1.9170620808767413,1.1271997989227067,-1.8584204991429876,0.019571380586293045,2.3184590108299052,42.415799682595654,41.470837698947264,229035200.0,1.4105080791074909,0.8301357584600473,0.5402050614356995,0.537433260679245,0.5258571013808251,0.510376383860906,1.9352681086030146,2.4609971133462523,4.7165620212737105,7.892820891335818,1354092000.0,456848600.0,196.39841295343797,60.82333427647099,0.5258571013808251,0.019364109614325952,0.564585320609477,0.4871288821521732,0.8202106477380906,2.972958061393443,0.9245292355306828
2015-03-06,0.5431920289993286,0.5501775998923552,0.5427102397445018,0.5475279025684855,257392000.0,-0.01356091924984193,0.266063149809348,-1.356091924984193,1.9170620808767413,1.1271997989227067,0.019932020972714487,1.3747182854670625,-20.325887771779506,42.415799682595654,234882400.0,1.0958334894398218,-0.40513602135615007,0.5425657153129577,0.5381455302238465,0.528432859480381,0.5119655768076579,0.11543554424732302,0.9377572593389369,2.7930075229350084,6.09932651847066,1096700000.0,511700600.0,114.32454837848537,54.95975742881784,0.528432859480381,0.01795304809185428,0.5643389556640895,0.49252676329667244,0.7055245638990436,2.221211716048862,0.06451935426809212
2015-03-09,0.5446372628211975,0.5487323277660837,0.5422284314935951,0.5434328758729309,222388000.0,0.0026606314980934798,1.724870607344653,0.266063149809348,-1.356091924984193,1.9170620808767413,0.019815835815196952,1.1941702700984311,-13.599490271647918,-20.325887771779506,235475600.0,0.9444205684155811,-0.26948526639334336,0.5426138997077942,0.5394342482089997,0.5311888664960861,0.5135549485683442,0.37289186924495565,0.9645317533086972,2.531754178852034,6.052383360242686,1319088000.0,588198200.0,124.25910177895818,54.82577983579857,0.5311888664960861,0.015761651312810505,0.5627121691217071,0.49966556387046507,0.713308809753028,0.044254884925803,0.3703674269517055
2015-03-10,0.5540315508842468,0.5576448254737167,0.5460824042184643,0.5470459249653059,527212000.0,0.01724870607344653,-0.521704591458716,1.724870607344653,0.266063149809348,-1.356091924984193,0.019919566517299894,2.0869607943443897,137.06854686403943,-13.599490271647918,248139000.0,2.12466399880712,2.7303460366878713,0.5465643763542175,0.5410963296890259,0.5344385787844658,0.5155294507741928,1.3662021992428557,2.3905579257310734,3.666084911823465,7.468457922672274,1846300000.0,704753600.0,161.9780870931344,64.17438529655533,0.5344385787844658,0.013086724680123887,0.5606120281447136,0.508265129424218,0.8742909814848258,3.6970154234008055,0.6874984477988529
2015-03-11,0.5511411428451538,0.5612581996641752,0.5496958326049887,0.5540317058944167,262120000.0,-0.0052170459145871595,-0.9178494960425554,-0.521704591458716,1.724870607344653,0.266063149809348,0.019407648243919273,2.0978958310929574,-50.281860048709056,137.06854686403943,249934800.0,1.0487535149166902,-0.975852652875323,0.5487322926521301,0.5428788542747498,0.5368598952889443,0.5181994765996933,0.4389845877998694,1.5219396565817394,2.660144235308019,6.356947031597978,1584180000.0,796892800.0,98.79461829746737,61.33307520140363,0.5368598952889443,0.011260802385786362,0.559381500060517,0.5143382905173716,0.8170566152158845,2.0062095438641703,0.1250012417670836
2015-03-12,0.5460824966430664,0.5499366377137983,0.5357245176415638,0.5458416307733522,406972000.0,-0.009178494960425554,0.13237654315596536,-0.9178494960425554,-0.521704591458716,1.724870607344653,0.019493094312950245,2.602559166353193,55.26171219288876,-50.281860048709056,254241800.0,1.6007281257448618,1.0772217676710931,0.5478168964385987,0.544010978937149,0.5391962468624115,0.5209568411111831,-0.31660209949852225,0.3807860109670196,1.277132365205812,4.822982164566861,1177208000.0,884725000.0,33.0591991861878,55.914192752981336,0.5391962468624115,0.007176757298227088,0.5535497614588657,0.5248427322659573,0.7398802653656698,-0.831181747145353,0.7288130798823224
2015-03-13,0.5468053817749023,0.5482506924634853,0.5359656090416148,0.5434330284555987,359288000.0,0.0013237654315596536,1.189377833045846,0.13237654315596536,-0.9178494960425554,-0.521704591458716,0.011476527453266825,2.246701263618467,-11.716776584138467,55.26171219288876,238361000.0,1.5073271214670185,-0.13446790813165901,0.5485395669937134,0.5455526411533356,0.5397810399532318,0.5233623633782069,-0.31614587591471854,0.2296278172017265,1.3013317070712902,4.4793091817636945,1536496000.0,956676400.0,60.607703921618636,59.286823597928105,0.5397810399532318,0.007301654459898427,0.5543843488730287,0.5251777310334349,0.7405051437399933,0.6652072531753216,0.8823523911925589
2015-03-16,0.5533089637756348,0.5566813729494535,0.5475277811550371,0.5511410561873221,236956000.0,0.01189377833045846,1.2190261234964916,1.189377833045846,0.13237654315596536,-0.9178494960425554,0.011722731521433244,1.6543364365461815,-34.048451381621426,-11.716776584138467,234704600.0,1.0095924834877543,-0.39914085426732077,0.5502739071846008,0.5464439034461975,0.5406790196895599,0.5264485945304235,0.5515537901047173,1.2563156595109057,2.335941219492218,5.102182724824243,1773452000.0,1024971400.0,73.02453512361417,59.70584938918154,0.5406790196895599,0.007814314338336107,0.5563076483662321,0.5250503910128876,0.904064372740735,1.592197513170182,0.6315753149626052
2015-03-17,0.5600539445877075,0.5602948105407456,0.5482506514226286,0.5521047938266422,299900000.0,0.012190261234964916,-1.634436076238066,1.2190261234964916,1.189377833045846,0.13237654315596536,0.01195300584477547,2.150535539390488,26.563581424399473,-34.048451381621426,239532600.0,1.2520216454879212,0.31751464402401597,0.551478385925293,0.5490213811397553,0.5418302625417709,0.5294237126906712,1.5550126498658925,2.0094961374817295,3.363356258553702,5.785579898067911,2073352000.0,1098094400.0,88.81363933738301,65.81190254631588,0.5418302625417709,0.008872681820387213,0.5595756261825453,0.5240848989009965,1.0134772782019288,1.0870127691913607,0.9800014305128402
2015-03-18,0.5509002208709717,0.5629443771834874,0.5458416924490352,0.5600538141271241,413844000.0,-0.01634436076238066,1.5304073368322069,-1.634436076238066,1.2190261234964916,1.189377833045846,0.012282147054523077,3.1044977087525765,37.99399799933312,26.563581424399473,251677400.0,1.6443431154326928,0.4666478706170649,0.5514302015304565,0.5500812470912934,0.5428357660770416,0.5317017724116643,-0.09611019817447725,0.1488823303846246,1.485615963039821,3.610755023860108,1659508000.0,1159072600.0,43.17550082712679,58.74657992240826,0.5428357660770416,0.008693386738313907,0.5602225395536695,0.5254489926004138,0.7319134946104479,-0.04371329872751258,0.29577393844759203
2015-03-19,0.5593312382698059,0.5612582805804684,0.5487323906990105,0.5528273986824751,310756000.0,0.015304073368322069,1.0766493382740716,1.5304073368322069,-1.634436076238066,1.2190261234964916,0.012641687209562474,2.239440428931636,-24.90986941939475,37.99399799933312,258743600.0,1.2010190783462857,-0.314902777631034,0.5540799498558044,0.5509484231472015,0.5441908419132233,0.5342208753029506,0.9477492219973087,1.5215244785925646,2.7821850701039335,4.700370975322803,1970264000.0,1227117000.0,60.560402960760875,64.3563810663601,0.5441908419132233,0.009057745445317922,0.5623063328038591,0.5260753510225875,0.917885345972295,2.4261428828397738,0.8461552569198988
2015-03-20,0.565353274345398,0.5687256844508554,0.5586085689966314,0.5639080213642866,462084000.0,0.010766493382740716,-3.2382103465093626,1.0766493382740716,1.5304073368322069,-1.634436076238066,0.012735097361909278,1.789520979769374,48.69672669232452,-24.90986941939475,273960200.0,1.6866829561374244,0.6201575556330391,0.5577895283699036,0.5531645476818084,0.5456550389528274,0.5366767555475235,1.356021508255779,2.2034540562423577,3.6100162165410663,5.343350257198744,2432348000.0,1310378000.0,85.62185873083949,61.5999841637991,0.5456550389528274,0.009994273327318743,0.5656435856074649,0.52566649229819,0.992738059772856,3.39204645541163,0.6666628822497626
2015-03-23,0.5470459461212158,0.555717748040257,0.5468050802829533,0.5484912560128983,426012000.0,-0.032382103465093626,-1.365006055846274,-3.2382103465093626,1.0766493382740716,1.5304073368322069,0.014812615018494287,1.6292356831264798,-7.806372867270883,48.69672669232452,289010400.0,1.474036920470682,-0.11563279597370299,0.5565369248390197,0.5534054160118103,0.546419832110405,0.5385943830013276,-1.70536370440276,-1.1491520875283086,0.11458478884132088,1.569188871371395,2006336000.0,1378588800.0,45.535492526850646,56.47915843629739,0.546419832110405,0.009444333132017082,0.5653084983744392,0.5275311658463708,0.5165738015077059,-1.131920511766475,0.02702511131587577
2015-03-24,0.5395787358283997,0.5492140611667707,0.537169904493807,0.5453599195452085,330480000.0,-0.01365006055846274,-6.071407543598662,-1.365006055846274,-3.2382103465093626,1.0766493382740716,0.015019944809406887,2.2321407189022606,-22.424720430410417,-7.806372867270883,298066600.0,1.108745495134309,-0.33681806323114355,0.5524418830871582,0.5519601345062256,0.5465282320976257,0.5402790973583858,-2.328416373298254,-2.243169008736862,-1.2715713225926542,-0.12962958097220617,1675856000.0,1422807800.0,17.785128813603638,49.63846686338776,0.5465282320976257,0.009347431152443086,0.5652230944025118,0.5278333697927395,0.3141335262092386,-3.6559351036052443,0.19999999999999446
2015-03-25,0.5068187117576599,0.5393379694937137,0.50513247782418,0.5393379694937137,542552000.0,-0.060714075435986614,-0.33270582983172536,-6.071407543598662,-1.365006055846274,-3.2382103465093626,0.020269701323521763,6.749058563940583,64.17090292907287,-22.424720430410417,319003200.0,1.7007729076071965,1.300725036033015,0.5436255812644959,0.5475278913974762,0.545203372836113,0.5404158939917882,-6.77062867814676,-7.4350878337745785,-7.040429863589896,-6.216912309140716,1133304000.0,1446090200.0,-21.62978491936395,32.08662606283073,0.545203372836113,0.01262264064283771,0.5704486541217884,0.5199580915504376,-0.2602343710116076,-8.001722897046406,0.04929716987467802
2015-03-26,0.5051324963569641,0.507300462267196,0.4928474710611469,0.4964607475782001,311920000.0,-0.0033270582983172536,1.955192132079464,-0.33270582983172536,-6.071407543598662,-1.365006055846274,0.020235366914413275,2.8612277591096795,-42.50873648977426,64.17090292907287,326956000.0,0.9540121606577032,-0.8601798799386903,0.5327858328819275,0.543432891368866,0.5437219351530075,0.5406084616978963,-5.19032879973213,-7.047861036792617,-7.097274599595474,-6.562229016821597,821384000.0,1446133400.0,-43.20136717677636,33.67770697054982,0.5437219351530075,0.015355496426993374,0.5744329280069942,0.5130109422990208,-0.12826752263455293,-9.689918639355135,0.8499988079059676
2015-03-27,0.515008807182312,0.5169358499283984,0.499833158905844,0.508023176723344,318288000.0,0.01955192132079464,0.4209289045640663,1.955192132079464,-0.33270582983172536,-6.071407543598662,0.020807311312026244,3.3208540871612775,2.041549115157726,-42.50873648977426,334995800.0,0.9501253448550698,0.04247914799787852,0.5227169394493103,0.5402532339096069,0.5429029375314712,0.5399384379386902,-1.474628366763648,-4.672702566648343,-5.137959001657132,-4.617124658053881,1139672000.0,1469965600.0,-22.469478197312917,38.1503862996522,0.5429029375314712,0.016446012949470522,0.5757949634304123,0.5100109116325302,0.0759742735995887,-8.904957209521422,0.8873251733575119
2015-03-30,0.517176628112793,0.5198263255023529,0.5106727314512094,0.5174174940306423,253252000.0,0.004209289045640663,-2.5151369447481975,0.4209289045640663,1.955192132079464,-0.33270582983172536,0.019959163755819912,1.7699164180224949,-20.433066907957574,2.041549115157726,332582800.0,0.7614705270386803,-0.40782692844955004,0.5167430758476257,0.5366400003433227,0.5415419518947602,0.5393326799074809,0.08390093364214216,-3.626895538550571,-4.499249540449677,-4.1080491911761525,1392924000.0,1491384800.0,-6.601971536789164,34.35595643208643,0.5415419518947602,0.01741373112400687,0.5763694141427739,0.5067144896467465,0.15019955217442196,-5.460111389218545,0.7105292877578626
2015-03-31,0.5041689276695251,0.5162130858749194,0.5036871957999552,0.5157313540053495,357276000.0,-0.025151369447481975,0.38224040973449114,-2.5151369447481975,0.4209289045640663,1.955192132079464,0.020291237309536463,2.4844629225493864,41.07529259393805,-20.433066907957574,342429400.0,1.0433566743977007,0.8334685095822425,0.5096611142158508,0.5310514986515045,0.5400364398956299,0.5382373412450154,-1.0776153787553076,-5.062140122048815,-6.64168370435089,-6.329626535514139,1035648000.0,1502957400.0,-31.09265771604704,31.638493638060254,0.5400364398956299,0.019276637316928226,0.5785897145294864,0.5014831652617734,0.034831832487105904,-6.562491404430691,0.03845889327519735
2015-04-01,0.5060960650444031,0.507782241575335,0.4974242590059813,0.5060960650444031,330768000.0,0.0038224040973449114,0.23796111664711184,0.38224040973449114,-2.5151369447481975,0.4209289045640663,0.020088686694762495,2.046643569229282,-7.419474020085315,41.07529259393805,347625800.0,0.9515059008853773,-0.14904748902942386,0.5095165848731995,0.5265710830688477,0.5383261650800705,0.5374142050743103,-0.6713264946317059,-3.888367341616359,-5.9870952085105325,-5.827560889570589,1366416000.0,1519726400.0,-10.08802637106258,33.976966954185656,0.5383261650800705,0.020715572753337966,0.5797573105867464,0.49689501957339455,0.11104020126025645,-0.1425848526291934,0.8372099470488724
2015-04-02,0.5073003768920898,0.5104318635361681,0.502964503232405,0.5089865531725823,192204000.0,0.0023796111664711184,2.8964569512146987,0.23796111664711184,0.38224040973449114,-2.5151369447481975,0.019451065603438993,1.4719800425757352,-41.89159773617762,-7.419474020085315,341083200.0,0.5635106038643943,-0.8148362157992673,0.5099501609802246,0.521367996931076,0.5361582100391388,0.5365832269191741,-0.519616286234984,-2.6982131856562575,-5.3823354015118685,-5.457280167927276,1558620000.0,1529952800.0,1.8737310066036024,34.23072237787794,0.5361582100391388,0.021606593153757375,0.5793713963466536,0.492945023731624,0.1660992209450825,0.42917067319180097,0.5806434246248714
2015-04-06,0.5219941139221191,0.5236802896370204,0.499832848930183,0.5051322419110005,515864000.0,0.028964569512146987,0.8768147649449443,2.8964569512146987,0.23796111664711184,0.38224040973449114,0.020629058597282177,4.568526745953965,168.39399804374517,-41.89159773617762,354006800.0,1.4572149461535766,3.4738096530750395,0.5113472223281861,0.5170320808887482,0.5350983142852783,0.5361140529314677,2.08212563382222,0.9597147288890667,-2.4489332171906084,-2.6337565546250614,2074484000.0,1578842000.0,31.392754943179874,38.26715833404796,0.5350983142852783,0.021762754174572182,0.5786238226344227,0.49157280593613395,0.3494652807034156,1.356347045407778,0.9292932212043278
2015-04-07,0.5265710353851318,0.53235221885247,0.5191036183683811,0.5219942388175836,413964000.0,0.008768147649449443,0.7319119496114856,0.8768147649449443,2.8964569512146987,0.23796111664711184,0.02074318176223023,2.5160139076770247,-19.753268303273728,168.39399804374517,363585600.0,1.1385599429680384,-0.4097456348129081,0.5132261037826538,0.5149845898151397,0.534195002913475,0.5359414180119833,2.600205154048345,2.2498625782474795,-1.427188102989056,-1.7483968045630502,2488448000.0,1637310000.0,51.98392485234928,37.247666101561016,0.534195002913475,0.02172087939672661,0.5776367617069282,0.49075324412002175,0.4122507036997302,1.8164794698127786,0.5636381764035254
2015-04-08,0.5304250717163086,0.5323521709861913,0.5219941918826392,0.5270527197828409,366432000.0,0.0073191194961148565,2.316110832429863,0.7319119496114856,0.8768147649449443,2.8964569512146987,0.020387174091403507,1.952769515595581,-11.48215786880018,-19.753268303273728,355546600.0,1.0306159586394583,-0.2340887514162079,0.5184773325920105,0.5140692234039307,0.5330146789550781,0.5357085625330608,2.3043898688045075,3.1816431655015216,-0.4858416364529057,-0.9862621556335684,2854880000.0,1687739000.0,69.15411683915582,41.87376751967237,0.5330146789550781,0.02122188032553471,0.5754584396061475,0.49057091830400873,0.46949366409754884,5.207806869048848,0.8139502647556224
2015-04-09,0.5427103042602539,0.5443964807059886,0.5260893483123403,0.5263302142528516,379432000.0,0.02316110832429863,1.0208268534968257,2.316110832429863,0.7319119496114856,0.8768147649449443,0.02112377765410132,3.373278939046851,3.547725089511844,-11.48215786880018,361412200.0,1.049859412604223,0.07494135596872491,0.5258001804351806,0.5176583826541901,0.5325931370258331,0.5360217094421387,3.2160741769007295,4.839469898587388,1.8996052579494789,1.2478216274255662,3234312000.0,1770245600.0,82.7041400357103,43.599259418065664,0.5325931370258331,0.020924524004411842,0.5744421850346568,0.49074408901700944,0.6208769101783105,7.234642144992458,0.9078951083393222
2015-04-10,0.5482504367828369,0.5484913026415761,0.5412648099998745,0.5431919091629632,258728000.0,0.010208268534968257,-0.9226454634840398,1.0208268534968257,2.316110832429863,0.7319119496114856,0.02115200999667982,1.3181006629209557,-31.811760737101768,3.547725089511844,354000000.0,0.7308700564971752,-0.6728826811231632,0.5339901924133301,0.5219701766967774,0.5327015340328216,0.5364713490009307,2.6705067943399197,5.034820236736679,2.918877036509018,2.1956601790277035,3493040000.0,1886037200.0,85.2052547001724,43.38914073436482,0.5327015340328216,0.02100354807869637,0.5747086301902143,0.4906944378754289,0.6850747156118155,8.072152467463619,0.9666690508547375
2015-04-13,0.5431920289993286,0.5501775998923552,0.5407831401562658,0.5470461133136587,236724000.0,-0.009226454634840398,-0.8425753710257,-0.9226454634840398,1.0208268534968257,2.316110832429863,0.02125942872881854,1.7294914568970845,-8.504684456262945,-31.811760737101768,347871800.0,0.6804920663301826,-0.18080473305901293,0.5382297754287719,0.524788498878479,0.532520866394043,0.5368647913138072,0.9219582039294625,3.50684707461761,2.0038956740879064,1.178553294589787,3256316000.0,1972028200.0,65.12522488268677,48.340333955877085,0.532520866394043,0.020891084416166578,0.574303035226376,0.4907386975617098,0.6276999603360444,4.06094906280345,0.2564158994485769
2015-04-14,0.5386152267456055,0.5431920236123217,0.5333157747193514,0.5410240581337081,220276000.0,-0.008425753710257,1.2075077154072744,-0.8425753710257,-0.9226454634840398,1.0208268534968257,0.021140638224766438,1.8336371499639952,-6.948175934843959,-8.504684456262945,347037800.0,0.634732009020343,-0.14688887376056448,0.5406386137008667,0.5269323587417603,0.5317861795425415,0.5366720875104268,-0.3742586829694719,2.2171475731234738,1.284171621184014,0.3620719766128855,3036040000.0,2035157600.0,49.179601619058886,49.57447738241334,0.5317861795425415,0.02037350148643463,0.5725331825154107,0.4910391765696722,0.5837981532974462,2.287287099197274,0.5365855076846139
2015-04-15,0.545119047164917,0.549214054641968,0.5374107640133688,0.5400605186516896,243560000.0,0.012075077154072744,-0.6186376369787361,1.2075077154072744,-0.8425753710257,-0.9226454634840398,0.021136834179079467,2.1652684289764506,10.570375347291572,-6.948175934843959,344220800.0,0.7075690951854159,0.2234242709263315,0.5435774087905884,0.5310273706912995,0.531039434671402,0.5370334168275197,0.2836097213382441,2.653662928009299,2.6513308756866976,1.5056102812302588,3279600000.0,2095470000.0,56.50904093115149,72.0221697786655,0.531039434671402,0.019539511864119057,0.5701184583996401,0.4919604109431639,0.6801428381556673,2.770226415026493,0.6530622174862908
