Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-02,86.19915008544922,86.33030077538363,83.83855916201023,83.89476149570562,5568300.0,0.020969172469975206,-1.1410217205339412,2.0969172469975206,-1.2381988909400565,-1.5215100863904873,0.013359688958381539,2.8906800251549383,19.100378585331423,-17.49519120475762,5574500.0,0.9988877926271414,0.2551751168873594,85.69333190917969,84.65917205810547,82.0892147064209,80.6449094136556,0.5902655025779712,1.8190327047928043,5.006669138847105,6.887279943863541,61029700.0,39209170.0,55.65159884792257,76.554863476609,82.0892147064209,3.0155996833953447,88.12041407321159,76.05801533963022,0.8407228918396116,0.9876563734883308,0.947365854777832
2015-03-03,85.2155990600586,86.12424184341599,84.79405999060154,86.08677122745607,3444400.0,-0.011410217205339412,0.8134561464876455,-1.1410217205339412,2.0969172469975206,-1.2381988909400565,0.013821484507169999,1.5609605136695186,-38.142700644721,19.100378585331423,5217895.0,0.6601129382634184,-0.5271887460226344,85.6277587890625,84.98234939575195,82.46344413757325,80.86879170735678,-0.4813389195660577,0.2744683642722405,3.337424177789546,5.375135773552531,57585300.0,41499065.0,38.762885380670625,72.95650104221512,82.46344413757325,2.9088102911612843,88.28106471989582,76.64582355525067,0.7365361304970666,-0.38327369821481716,0.3169033381151205
2015-03-04,85.9087905883789,86.07740479269208,84.42873336682874,84.90647480351433,4733900.0,0.008134561464876455,1.1994152520946155,0.8134561464876455,-1.1410217205339412,2.0969172469975206,0.013790025538745872,1.9190951409882389,37.437579839739875,-38.142700644721,5030070.0,0.94112010369637,0.5162651820988504,85.44790802001953,85.35517349243165,82.83345832824708,81.10141626993816,0.539372559304086,0.6486040310097297,3.712669158331048,5.927608344643296,62319200.0,43601135.0,42.93022417879718,73.8644814638271,82.83345832824708,2.849312396155099,88.53208312055727,77.13483353593688,0.7698310883953726,-1.0359107281845903,0.8977272234672982
2015-03-05,86.93919372558594,87.07033729177799,85.66522152818744,86.18043350021932,4651300.0,0.011994152520946155,-2.1764598614129604,1.1994152520946155,0.8134561464876455,-1.1410217205339412,0.013888351310609996,1.6162051928220524,-1.7448615306618231,37.437579839739875,5016475.0,0.9272048599863449,-0.024233249926200094,85.73829650878906,85.6933364868164,83.23766326904297,81.38524881998698,1.4006543933069286,1.453855445296148,4.446941818367467,6.824264822097575,66970500.0,45689610.0,46.577088313951464,69.99255100407541,83.23766326904297,2.8285675793325775,88.89479842770812,77.58052811037781,0.8271559148514646,1.6984315463162154,0.9066670735677071
2015-03-06,85.0469970703125,86.67692979120808,84.93458520629581,86.65819805393376,4963200.0,-0.021764598614129604,0.36347880379787867,-2.1764598614129604,1.1994152520946155,0.8134561464876455,0.014662807933185643,2.0486844273546696,6.705652183260602,-1.7448615306618231,4993335.0,0.9939649552853954,0.09832369002989719,85.86194610595703,85.6933364868164,83.47044410705567,81.5853998819987,-0.9491387891893948,-0.754246996326655,1.8887559304642132,4.24291257175977,62007300.0,47258625.0,31.2084302071844,62.2733103507959,83.47044410705567,2.7730253307730393,89.01649476860175,77.9243934455096,0.6421329392271845,0.7322718772266473,0.06451758451807771
2015-03-09,85.35612487792969,85.65588270375284,84.37254071521511,84.79407270106975,4144800.0,0.0036347880379787867,-2.5022171476460353,0.36347880379787867,-2.1764598614129604,1.1994152520946155,0.013694832825562669,1.5035148214297138,-16.48936170212766,6.705652183260602,4923530.0,0.8418350248703674,-0.2258190519108738,85.69334106445312,85.6933364868164,83.79643096923829,81.7955441792806,-0.3935150413493645,-0.39350972048870736,1.8612891869630641,4.353025258741431,66152100.0,49311925.0,34.15030948396357,62.1459645898641,83.79643096923829,2.5757950648652734,88.94802109896884,78.64484083950774,0.651379852571169,-0.9779971225746894,0.7664240486943769
2015-03-10,83.22032928466797,84.67228526932293,83.22032928466797,84.47556989697166,5050200.0,-0.025022171476460353,-2.1048592963511137,-2.5022171476460353,0.36347880379787867,-2.1764598614129604,0.015154055171679268,1.7447130973110176,21.844238563983787,-16.48936170212766,4978485.0,1.0144049846489445,0.3310287963819342,85.294287109375,85.46102294921874,83.99548988342285,81.95916239420573,-2.4315319290347652,-2.621889590395149,-0.9228597866751223,1.5387747429583243,61101900.0,50915160.0,20.00728270322631,53.285979505726345,83.99548988342285,2.34891114217698,88.69331216777681,79.29766759906889,0.41749787967325386,-2.341437245526363,0.0
2015-03-11,81.46865844726562,82.59274882488921,81.35624655078634,82.04943537876113,9452300.0,-0.021048592963511137,2.6215694317238913,-2.1048592963511137,-2.5022171476460353,0.36347880379787867,0.015993703539659003,1.5177643742633358,87.1668448774306,21.844238563983787,5229010.0,1.8076653133193472,1.3941206754570692,84.40626068115235,84.92708435058594,84.12382469177246,82.1215326944987,-3.4803132021019376,-4.072229642364329,-3.1562595426863815,-0.7950098175369392,51649600.0,52267870.0,-1.182887307250133,43.55121423628629,84.12382469177246,2.1143836320363953,88.35259195584524,79.89505742769967,0.18605907127298352,-5.168425851072229,0.0909111926711544
2015-03-12,83.60441589355469,83.84797137513031,82.13372785502429,82.18056792152409,7035500.0,0.026215694317238913,-1.6806869158597082,2.6215694317238913,-2.1048592963511137,-2.5022171476460353,0.01690759042691055,2.0504222196691164,-25.568380182601057,87.1668448774306,5378220.0,1.308146561501761,-0.432299700006955,83.73930511474609,84.73880081176758,84.34817466735839,82.3872568766276,-0.161082326879313,-1.3386841769601219,-0.8817722217900347,1.4773632028430594,58685100.0,53769790.0,9.141397055856086,45.717421674128865,84.34817466735839,1.7642763214178978,87.87672731019418,80.8196220245226,0.39460851954217,-3.835758866774302,0.8579224720881181
2015-03-13,82.19928741455078,83.60440343873114,81.82458837874475,83.60440343873114,4609700.0,-0.016806869158597082,1.0940015453834606,-1.6806869158597082,2.6215694317238913,-2.1048592963511137,0.0155055640852446,2.1652439041355125,-34.47942576931277,-25.568380182601057,5256030.0,0.8770307627620086,-0.5346229458885132,83.16976318359374,84.51585464477539,84.35894775390625,82.58615951538086,-1.1668612869567498,-2.7409853925766487,-2.5600844923477197,-0.4684466538948626,54075400.0,54688550.0,-1.121167045021307,41.2009133954314,84.35894775390625,1.749676615961035,87.85830098582832,80.85959452198418,0.19142007162145744,-3.3483953036076963,0.21052694981067124
2015-03-16,83.09854888916016,83.30463368662323,82.36788980491006,82.90183353161503,3843900.0,0.010940015453834606,-0.8341617017354142,1.0940015453834606,-1.6806869158597082,2.6215694317238913,0.015643520645039467,1.127268639748009,-16.612794758878014,-34.47942576931277,5172680.0,0.7431157543091782,-0.25988259778231165,82.71824798583984,84.20579452514649,84.43248329162597,82.79474131266277,0.45975454338131067,-1.3149280785607609,-1.579882943698891,0.36694066758431465,57919300.0,56075050.0,3.288895863668423,43.44539258919879,84.43248329162597,1.657320173442857,87.74712363851168,81.11784294474026,0.29878142681164177,-2.6448904422478847,0.7799987792968789
2015-03-17,82.4053726196289,82.95804816121627,82.19928779165066,82.6770292431648,2880800.0,-0.008341617017354142,1.0344654869713032,-0.8341617017354142,1.0940015453834606,-1.6806869158597082,0.015757740348205995,0.9207656557393818,-25.055282395483758,-16.612794758878014,5062550.0,0.5690412934193243,-0.39481463433900976,82.55525665283203,83.92477188110351,84.45356063842773,82.95055338541667,-0.18155601385073092,-1.810430016571438,-2.4252239968516696,-0.6572358393495771,55038500.0,57063340.0,-3.5484077868557993,37.82376685115281,84.45356063842773,1.626941940750691,87.70744451992911,81.19967675692635,0.18527026572107314,-0.9792759438038001,0.2716072639590139
2015-03-18,83.25782775878906,83.6137951536855,81.70283599412932,82.17120812695805,5437300.0,0.010344654869713032,0.15750354859489502,1.0344654869713032,-0.8341617017354142,1.0940015453834606,0.015910883095406808,2.2952306239510984,88.74271035823382,-25.055282395483758,5185700.0,1.0485180399946006,1.4119748900794051,82.91309051513672,83.65967559814453,84.50742454528809,83.10886408487956,0.41578144236393033,-0.48033635856505913,-1.4786828414459123,0.17923921298860337,60475800.0,58174780.0,3.955356599543651,43.67022938067175,84.50742454528809,1.5643568229450648,87.63613819117822,81.37871089939796,0.3003018288138173,2.1961443156469316,0.8137231802593252
2015-03-19,83.38896179199219,83.9978469239877,83.03300158483349,83.22971700037836,3172500.0,0.0015750354859489502,0.8986768293162806,0.15750354859489502,1.0344654869713032,-0.8341617017354142,0.01546404298063949,1.1570420334059883,-41.653026318209406,88.74271035823382,5080740.0,0.624416915646146,-0.6441241892584981,82.86999969482422,83.30465240478516,84.49899444580078,83.25999298095704,0.626236393241334,0.10120609686642848,-1.3136637436799128,0.15489889731872536,63648300.0,59181260.0,7.548065046266335,46.883738882255365,84.49899444580078,1.5701883100147451,87.63937106583026,81.35861782577129,0.3232644061338468,-0.25770660468080614,0.36892980948712434
2015-03-20,84.13835906982422,84.6442017672529,83.72618935781773,83.90417303287337,4372000.0,0.008986768293162806,-0.5455658470665536,0.8986768293162806,0.15750354859489502,1.0344654869713032,0.01504893418623731,1.091074772058877,37.80929866036249,-41.653026318209406,4985515.0,0.8769404966187044,0.5689896471675856,83.2578140258789,83.21378860473632,84.45356254577636,83.38489227294922,1.0576124946922334,1.111078440953561,-0.37322697403238125,0.9036010916805297,68020300.0,60092515.0,13.192633059208788,43.42115133748554,84.45356254577636,1.5666391297828695,87.5868408053421,81.32028428621062,0.449700688888731,2.3589884003424904,0.4489805451105921
2015-03-23,83.67932891845703,84.91583050103128,83.66995947895899,84.2507432324364,3395200.0,-0.0054556584706655364,0.17912991929169841,-0.5455658470665536,0.8986768293162806,0.15750354859489502,0.015057006780877803,1.4888635439301348,-22.34217749313815,37.80929866036249,4939460.0,0.6873625861936326,-0.33640631801375653,83.37397003173828,83.04610900878906,84.36972274780274,83.54632364908854,0.3662520647661469,0.762491966482085,-0.8182957189623915,0.15919942800492964,64625100.0,60618195.0,6.610069798350149,44.9256904278546,84.36972274780274,1.560651716231235,87.49102618026521,81.24841931534027,0.38940616567979086,0.698905139813621,0.007520392827228716
2015-03-24,83.8292236328125,84.25076274640064,83.40769166601434,83.74492009816886,4050500.0,0.0017912991929169841,-2.368983980580408,0.17912991929169841,-0.5455658470665536,0.8986768293162806,0.01505293450276359,1.0057006898681327,19.300777568331775,-22.34217749313815,4864610.0,0.8326463991974691,0.29053334058850694,83.658740234375,83.10699844360352,84.28401069641113,83.69932607014974,0.20378432421989337,0.8690305302014811,-0.5395887782758244,0.15519547021668142,68675600.0,61069025.0,12.455700741906393,42.87547682314115,84.28401069641113,1.5397296397745157,87.36346997596016,81.2045514168621,0.4261579676310525,1.7278618710407159,0.499995761454669
2015-03-25,81.84332275390625,83.95099667410071,81.84332275390625,83.90415661715845,3813600.0,-0.02368983980580408,0.6409587141971818,-2.368983980580408,0.17912991929169841,-0.5455658470665536,0.015397099546735155,2.5752545831160814,-5.8486606591778845,19.300777568331775,4748070.0,0.8031895064731565,-0.09005241038443554,83.37583923339844,83.14446487426758,84.03577461242676,83.79737141927083,-1.838082223319075,-1.5649173066769293,-2.6089506149400155,-2.331873461266125,64862000.0,61021955.0,6.292890812823024,33.61448561447581,84.03577461242676,1.5113320748130867,87.05843876205293,81.0131104628006,0.13733121676920854,-1.6989453640093213,0.0
2015-03-26,82.36790466308594,82.71450253468579,81.08456274079559,81.22507577775716,4141800.0,0.0064095871419718176,-0.773314427786409,0.6409587141971818,-2.368983980580408,0.17912991929169841,0.01523989516770381,1.9788530502957868,8.606041535556951,-5.8486606591778845,4671825.0,0.8865486185805334,0.13115517081079267,83.17162780761718,83.0208137512207,83.87980728149414,83.90572102864583,-0.9663429293344178,-0.7864402414691614,-1.802463152227296,-1.8327908356032991,69003800.0,61465310.0,12.264625363477382,40.55481079173535,83.87980728149414,1.5146105569768953,86.90902839544793,80.85058616754034,0.25044696944640715,-1.2244511827035383,0.7873554146606703
2015-03-27,81.73094177246094,82.73325790717989,81.37498150434863,82.33982700872018,4927400.0,-0.00773314427786409,0.4813193538323546,-0.773314427786409,0.6409587141971818,-2.368983980580408,0.015103985960653031,1.6618876197618142,18.96759862861557,8.606041535556951,4684430.0,1.0518675698003812,0.28648634339391127,82.69014434814453,82.97397918701172,83.74491691589355,83.89729156494141,-1.1599962525704726,-1.4981051008161872,-2.404892401356475,-2.582145087250633,64076400.0,61896060.0,3.5225828590705124,37.50811042161573,83.74491691589355,1.5817917107047241,86.908500337303,80.58133349448411,0.18169400405200162,-2.861260100598621,0.2620676228861294
2015-03-30,82.12432861328125,82.70511235190206,81.94635214810098,82.09622744229426,3451100.0,0.004813193538323546,-1.4600156072908321,0.4813193538323546,-0.773314427786409,0.6409587141971818,0.014245907771801925,0.9239164771428849,-29.961034216828352,18.96759862861557,4578570.0,0.7537506251952029,-0.42682213020073845,82.37914428710937,82.87655715942383,83.54117584228516,83.9138412475586,-0.3093206126784115,-0.9076493666303802,-1.6959866972410456,-2.1325595487852946,67527500.0,62220950.0,8.528558307129673,45.70792946250746,83.54117584228516,1.5098287250292208,86.5608332923436,80.52151839222671,0.2653960337493773,-1.8582848658969073,0.2345622033004324
2015-03-31,80.92530059814453,82.67701416980407,80.92530059814453,81.80584210377285,5985500.0,-0.014600156072908321,0.4051742611346665,-1.4600156072908321,0.4813193538323546,-0.773314427786409,0.01437033267356872,2.164605579110694,73.43745472458056,-29.961034216828352,4705625.0,1.2719883118608049,1.0553206550923635,81.79835968017578,82.72854995727539,83.32666091918945,83.87855707804361,-1.0673307942174264,-2.1797183198087424,-2.8818631330658606,-3.5208718208531726,61542000.0,62418785.0,-1.40468129906726,47.77587556220672,83.32666091918945,1.5632430853772816,86.45314708994401,80.20017474843489,0.1159649859469291,-3.4640939147756975,0.0
2015-04-01,81.25318908691406,81.25318908691406,79.96985411981142,81.24382679069812,4736900.0,0.004051742611346665,0.3343280734361187,0.4051742611346665,-1.4600156072908321,0.4813193538323546,0.014240000534337003,1.5794271972880995,-20.860412663937854,73.43745472458056,4705775.0,1.0066142133867428,-0.2970522874809654,81.68033294677734,82.5280860900879,83.09388084411621,83.84764506022135,-0.5229457868904673,-1.5448037917444888,-2.2151953170357777,-3.094250257647536,66278900.0,62616770.0,5.848481165668558,38.70387421413155,83.09388084411621,1.5040123613595928,86.1019055668354,80.08585612139703,0.19403646464411228,-0.7210529181062866,1.0
2015-04-02,81.52484130859375,82.31171010202182,81.1876128466661,81.42179888151638,4628400.0,0.003343280734361187,0.356160763283464,0.3343280734361187,0.4051742611346665,-1.4600156072908321,0.013897918274079825,1.3788401637001744,-2.2905275602187136,-20.860412663937854,4704630.0,0.9837968129268402,-0.031833564836447135,81.5117202758789,82.34167404174805,82.8231632232666,83.77988764444987,0.016097111765572974,-0.9920040400686503,-1.5675831061571084,-2.6916320840942434,70907300.0,62813610.0,12.885248913412237,46.36368198537427,82.8231632232666,1.2394545443394984,85.30207231194561,80.3442541345876,0.23812635554038758,-1.0235338120359099,0.2999993642195445
2015-04-06,81.81520080566406,82.11496568530698,80.76605231406623,80.88782643633009,5853800.0,0.00356160763283464,0.8488315860168072,0.356160763283464,0.3343280734361187,0.4051742611346665,0.013248103252465138,1.6487319690687234,26.47567193846685,-2.2905275602187136,4749160.0,1.2325969224031197,0.35075243551920265,81.52857208251953,82.10935821533204,82.66157341003418,83.67216110229492,0.35156843278748784,-0.3582507719723564,-1.0239009124248986,-2.219328713597583,76761100.0,63551300.0,20.78604214233226,42.594515016478546,82.66157341003418,1.1410297676686907,84.94363294537156,80.3795138746968,0.31455948206780926,0.10309318769102438,0.7777730682829598
2015-04-07,82.50967407226562,83.06337102467567,81.89967162499889,82.07798190525207,4091200.0,0.008488315860168072,1.5923499737579672,0.8488315860168072,0.356160763283464,0.3343280734361187,0.013397500435204024,1.4103793437089178,-30.110355666404732,26.47567193846685,4746480.0,0.8619440090340631,-0.40340350314480533,81.6056411743164,81.9923927307129,82.51925086975098,83.57727940877278,1.1078068684224078,0.630889432939999,-0.011605531296530617,-1.277387041142541,80852300.0,64286310.0,25.76907898431252,50.60177534952799,82.51925086975098,0.9485274284977542,84.41630572674649,80.62219601275547,0.4974758775556657,0.4692220508723361,0.524192456777208
2015-04-08,83.82351684570312,84.17075074143804,82.84751444355237,82.96013258376753,3659900.0,0.01592349973757967,-0.2910916948850817,1.5923499737579672,0.8488315860168072,0.356160763283464,0.012743912908493275,1.5785979253547646,-10.542139225655067,-30.110355666404732,4676965.0,0.7825373933736942,-0.1343481041609589,82.18528442382812,81.99182205200195,82.54941024780274,83.5199478149414,1.993340332591253,2.2339969375719604,1.5434472445965155,0.36346889420279815,84512200.0,65456825.0,29.111364628516583,53.09880604899512,82.54941024780274,0.9810249312812751,84.51146011036529,80.58736038524019,0.8246876193646596,3.5813475218960686,0.7375873861004697
2015-04-09,83.57951354980469,84.18012930463667,82.7161292972218,83.61705292946975,3482100.0,-0.002910916948850817,-0.5501813155606383,-0.2910916948850817,1.5923499737579672,0.8488315860168072,0.01174020491836944,1.7516254225893237,-4.858056231044561,-10.542139225655067,4378455.0,0.7952805270352213,-0.05703457565742466,82.65054931640626,82.16544113159179,82.65495300292969,83.4123301188151,1.1239661939113466,1.7210062998970495,1.118578516210915,0.20043011716785775,81030100.0,66925850.0,21.07444283486874,51.03107934720325,82.65495300292969,0.9721406465102104,84.59923429595011,80.71067170990926,0.7377640905649777,2.863056193895635,0.5897433389412712
2015-04-10,83.11967468261719,83.97367952189848,82.88505891269223,83.97367952189848,2575300.0,-0.005501813155606383,-0.3612686653335362,-0.5501813155606383,-0.2910916948850817,1.5923499737579672,0.010251736217735044,1.3097026827439069,-26.04175641136096,-4.858056231044561,4155445.0,0.6197410866946861,-0.26697321737578295,82.96951599121094,82.24061813354493,82.6307159423828,83.3334108988444,0.18098055606610222,1.0688836842700038,0.5917396874248608,-0.25648322074163676,78454800.0,67914335.0,15.520235897178408,44.30956226746391,82.6307159423828,0.9530789179277159,84.53687377823825,80.72455810652737,0.6282576739021581,1.9562544966957474,0.21551656099550115
2015-04-13,82.81938934326172,83.92677636535261,82.81938934326172,83.17600283312225,3526000.0,-0.003612686653335362,0.9858315332146983,-0.3612686653335362,-0.5501813155606383,-0.2910916948850817,0.009528593770354797,1.3371108273946581,36.91608744612278,-26.04175641136096,4101260.0,0.8597357885137739,0.3517584008649985,83.17035369873047,82.349462890625,82.66172103881836,83.27976557413737,-0.4219825212479581,0.5706490803235238,0.19073919882374624,-0.552806828527653,74928800.0,68957005.0,8.660171653336743,45.10958887467698,82.66172103881836,0.9483800539989887,84.55848114681633,80.76496093082038,0.541562531755737,1.2273862652771688,0.0
2015-04-14,83.63584899902344,83.96430971075297,82.59415419903368,82.59415419903368,3453500.0,0.009858315332146983,0.14587243318429088,0.9858315332146983,-0.3612686653335362,-0.5501813155606383,0.009468614727418534,1.6382394967202258,-2.056154282473055,36.91608744612278,4081740.0,0.8460852479579787,-0.019468932720869057,83.39558868408203,82.50061492919922,82.68858604431152,83.19432220458984,0.2880971508595734,1.3760310402515936,1.1455788519642767,0.5307174609197554,78382300.0,69980155.0,12.006468119426144,48.97779097023148,82.68858604431152,0.9687958329057524,84.62617771012303,80.75099437850001,0.7444433910989136,1.3649004670306402,0.7602748673999955
2015-04-15,83.75785064697266,84.05815862059913,83.20416072931098,83.66400574769692,2683600.0,0.0014587243318429088,-0.5938619508705778,0.14587243318429088,0.9858315332146983,-0.3612686653335362,0.009245271656510828,1.0196033979998174,-22.29332561169828,-2.056154282473055,4071880.0,0.6590567501989253,-0.206107851407201,83.38245544433593,82.78386993408203,82.7562099456787,83.1457305908203,0.45020886064854376,1.1765344066013943,1.2103511047103648,0.7362014282666373,81065900.0,71281525.0,13.72638281798825,62.604260739496574,82.7562099456787,0.9948392903039438,84.74588852628659,80.76653136507082,0.7517091732946961,-0.07833863479069103,0.648350450639289
2015-04-16,83.26044464111328,83.69213679373648,83.13843985978379,83.47628713747238,2952100.0,-0.005938619508705778,-2.01759113096327,-0.5938619508705778,0.14587243318429088,0.9858315332146983,0.009081129432331228,0.6650179882408203,10.005216872857359,-22.29332561169828,3947620.0,0.7478176724203444,0.09085866942096198,83.31864166259766,82.98459548950196,82.75634078979492,83.05745239257813,-0.0698487401175433,0.3324100695848085,0.6091422681420995,0.24439980120711294,78113800.0,72163425.0,8.245693715341256,55.89712259010242,82.75634078979492,0.9949089064983039,84.74615860279152,80.76652297679831,0.6266708560014339,-0.38175492431081737,0.22034577735248542
2015-04-17,81.5805892944336,82.87566566350425,81.26150814964822,82.57535778836159,4352800.0,-0.0201759113096327,0.4601731742213566,-2.01759113096327,-0.5938619508705778,0.14587243318429088,0.010129641732003819,1.978604871350403,47.447579689034924,10.005216872857359,4006635.0,1.0863979374213024,0.4806269833006249,83.01082458496094,82.99017028808593,82.66592216491699,82.87883224487305,-1.7229503473532113,-1.6984915065955712,-1.3129144901065513,-1.5664348969151518,73761000.0,72669060.0,1.502620234801441,49.12692175124248,82.66592216491699,1.016332483007056,84.6985871309311,80.63325719890288,0.2330271125271452,-1.851649918097505,0.19767658487251677
