Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-03-09,36.29093933105469,36.37595167851827,35.86588732240518,35.91689473088333,11474200,0.0073145157046456966,37.12319374084473,0.010658048319273276
2015-03-10,35.55134582519531,36.17192130027093,35.517340889958234,35.90839115940638,13960700,-0.020379563590587346,37.05603523254395,0.011275379507417041
2015-03-11,35.25381088256836,35.84038142462773,35.20280347951963,35.64485791060794,11108800,-0.00836916115890296,36.94892177581787,0.010755572622483145
2015-03-12,35.38133239746094,35.50034645483032,35.07529439685975,35.24531586862595,13716700,0.0036172405677603603,36.874962615966794,0.010496943673387564
2015-03-13,36.02741622924805,36.103925735530694,35.28782325421904,35.313328584906664,18405400,0.01826058511672879,36.810780143737794,0.011001949982577369
2015-03-16,36.90302658081055,37.00503818616826,36.33345827109867,36.40146492704032,17423200,0.024304000764052924,36.78867816925049,0.012442323556457708
2015-03-17,36.443946838378906,36.843496638426565,36.435447227753585,36.64797316515963,21509000,-0.012440165074979581,36.747447395324706,0.012723260046465514
2015-03-18,37.51509094238281,38.20367311637483,36.85200760812641,37.65960706777738,37900300,0.029391550502315233,36.74872245788574,0.01437423265631318
2015-03-19,37.54059982299805,37.8211357542319,37.40458328621831,37.40458328621831,15729600,0.0006799631821341467,36.75084743499756,0.014374746687486149
2015-03-20,37.753116607666016,38.0251496145254,37.455581519816455,37.51508853738636,20724700,0.005660985324421386,36.77805080413818,0.014300501538358658
2015-03-23,37.617095947265625,37.931633468646304,37.54058646986071,37.69360542467054,10749200,-0.003602898849754066,36.79802780151367,0.014334511887153192
2015-03-24,37.15804672241211,37.82962969072064,37.15804672241211,37.68511356084869,14913400,-0.01220320743252068,36.790802001953125,0.014610015883352857
2015-03-25,36.4949836730957,37.19206905072952,36.4949836730957,37.13256199967964,17491000,-0.017844400010307182,36.756798553466794,0.01512971865984583
2015-03-26,36.54597091674805,36.74999405252281,36.09541360970768,36.36744661933354,14065600,0.0013971027938814995,36.71854381561279,0.015102958556746147
2015-03-27,36.24842834472656,36.65647781145519,36.0614044563926,36.49495924427789,18030800,-0.008141597132534484,36.66838665008545,0.015188897485036485
2015-03-30,36.92851257324219,37.09003439111129,36.65647958228155,36.749991530965964,12730100,0.01876175766982091,36.64330787658692,0.015790863202695234
2015-03-31,36.682003021240234,37.03904528212932,36.66500054554685,36.81801958389664,13264200,-0.006675317656324231,36.63353309631348,0.01550891639375831
2015-04-01,36.503475189208984,36.65649421306026,36.31645446008325,36.545982995860165,12050900,-0.004866905221284523,36.605055046081546,0.015487386647166224
2015-04-02,36.35844039916992,36.77645300518855,36.23900915580955,36.674083832916416,11183900,-0.003973177602606404,36.56124992370606,0.015457357661064274
2015-04-06,36.64849853515625,36.76792980926696,36.008685348770456,36.06840098582581,9766500,0.007977738670907009,36.59230403900146,0.013683754044069697
2015-04-07,36.64849853515625,37.09210273489471,36.63143645967498,36.674093275507225,8075400,0.0,36.610181999206546,0.01360201594343667
2015-04-08,36.77646255493164,36.972671542010026,36.55465882744605,36.55465882744605,6947100,0.0034916579093311473,36.67143783569336,0.012682505858669885
2015-04-09,36.85322952270508,36.94706928356919,36.460811662961696,36.65702059283339,9399500,0.0020873940134609192,36.7514087677002,0.012455980146519162
2015-04-10,37.11769104003906,37.44186393788552,36.75086783853175,36.75086783853175,12542800,0.0071760744108206875,36.8382266998291,0.012501214647558767
2015-04-13,36.75086975097656,37.35655876601179,36.70821293658019,37.151817121386536,10943400,-0.00988265376385633,36.87439937591553,0.012211052268831703
2015-04-14,36.4522705078125,36.733789724815736,36.26459102981034,36.71672765824677,10510500,-0.008124957182982784,36.851861572265626,0.011061792092327735
2015-04-15,37.52717208862305,37.69778631020781,36.537594633846105,36.63996381764849,18188700,0.02948791847081722,36.90602283477783,0.012562377924052582
2015-04-16,37.07502746582031,37.50156943828743,36.8958806184058,37.27123638264435,11960800,-0.012048459759636643,36.884019660949704,0.011053731873240009
2015-04-17,36.6826171875,37.02385213745888,36.56318593129169,36.73380340627113,12473500,-0.010584220839271907,36.8411205291748,0.011273503205538613
2015-04-20,36.95559310913086,37.373605638673276,36.89587749837576,36.94706370227586,10426300,0.007441560678060899,36.80124435424805,0.011336522023162043
2015-04-21,37.04092025756836,37.42480885910696,37.023861434618624,37.11769797787608,9312900,0.0023089102692934738,36.77243556976318,0.01134232657032701
2015-04-22,37.15180587768555,37.32242332086089,36.97265902676711,37.11768173819907,7343900,0.0029935978735444735,36.77212352752686,0.011036821642888762
2015-04-23,37.015316009521484,37.22005761118612,36.67408434575691,37.11768518322512,11311000,-0.0036738420902990843,36.798140144348146,0.010254806045876879
2015-04-24,36.75086975097656,37.177411860875964,36.46935039639909,37.032385851295984,17767100,-0.007144238846343964,36.80838508605957,0.010403548883106378
2015-04-27,37.2029914855957,37.49304015802856,36.74232537274523,36.767916849817915,12916000,0.012302341078801904,36.856113243103025,0.010530884507334649
2015-04-28,37.962242126464844,38.030490415926835,37.06650447995033,37.28830491218669,18287700,0.020408322302874815,36.90779972076416,0.010679534637246654
2015-04-29,38.158447265625,38.30347323911627,37.26270970858594,37.87693123535889,36608700,0.005168428632495781,36.9816219329834,0.010533510930226527
2015-04-30,37.21152877807617,37.88546602068725,37.11768900324961,37.578355213712186,20196300,-0.024815435516996498,37.01702461242676,0.012055237712558276
2015-05-01,37.851348876953125,37.8598815422019,37.05798023024836,37.05798023024836,11942000,0.017194136330510368,37.09167003631592,0.01251335616061953
2015-05-04,38.03902816772461,38.26082864860639,37.740449971487934,38.00490401550948,9168200,0.004958325035696598,37.16119651794433,0.012456646412339446
2015-05-05,37.46745681762695,38.06461641350974,37.441865332773894,37.936655734986424,11410200,-0.01502591884254878,37.20214443206787,0.013020024644063004
2015-05-06,36.9044189453125,37.740444277150935,36.682618497896314,37.706320130084514,12732100,-0.015027384299261204,37.20854225158691,0.013497188510394645
2015-05-07,37.09209060668945,37.24564598155385,36.69967276170581,36.827633404588084,8787100,0.00508534388944204,37.220485305786134,0.013535145433488443
2015-05-08,37.54423522949219,37.740447464566564,37.27124853842095,37.39068306324041,9582900,0.012189785353354798,37.241812515258786,0.013712328049895004
2015-05-11,37.39920425415039,37.706315027674464,37.19446265371523,37.510106089980155,7429400,-0.003862935932914424,37.27422924041748,0.013533625692454225
2015-05-12,37.16887283325195,37.2712420109107,36.92147767084063,37.237121121196104,8515100,-0.006158725178567859,37.31005935668945,0.013471142278210795
2015-05-13,37.3565559387207,37.59541846082374,37.21152994011686,37.33096120116838,7451200,0.005049469923684269,37.30152854919434,0.011755990983463499
2015-05-14,37.8598747253418,37.87693679850894,37.53570184368148,37.62954161897192,7293000,0.013473372316407772,37.34077091217041,0.011782977936346457
2015-05-15,37.66366958618164,37.911061536558186,37.48451942688119,37.88547005134014,9369500,-0.005182403285366011,37.389823532104494,0.011560526467448064
2015-05-18,37.74043273925781,37.885455438567526,37.43332201806455,37.484504968758905,6070900,0.0020381219865079903,37.42906551361084,0.01147433087780203
2015-05-19,37.80868148803711,37.928112723781354,37.67218818229267,37.89398858378097,8640000,0.0018083721840398415,37.46745357513428,0.01147213303605672
2015-05-20,37.783103942871094,38.04755798975005,37.612486434210226,37.723388302978535,9055700,-0.0006764992631151934,37.49901847839355,0.011469415715969284
2015-05-21,37.774559020996094,37.91958499529209,37.4930429891679,37.723376062985835,8036400,-0.00022615722329011323,37.536980628967285,0.011422781618864918
2015-05-22,37.47597885131836,37.76602752965464,37.43332530391007,37.70631191243162,7484300,-0.007904266189097675,37.573236083984376,0.01145279922312645
2015-05-26,36.96413040161133,37.390672391451716,36.81057502492822,37.31389470311016,10440400,-0.013658040840980545,37.561293029785155,0.011579589517878386
2015-05-27,37.65513229370117,37.748972066978276,37.032381280621266,37.14328312669944,11096800,0.018693849539599183,37.54593753814697,0.011423841703967546
2015-05-28,37.416263580322266,37.74896580914546,37.22858406488063,37.6039430957639,7273200,-0.006343589806451555,37.50882835388184,0.011421499953114223
2015-05-29,37.10062026977539,37.39919833328917,36.989718451503066,37.356544789109606,10358700,-0.00843599227563907,37.503282928466795,0.010132363796440719
2015-06-01,37.3565559387207,37.58688905114483,37.22859201373248,37.39920949563084,9764300,0.006898420217351875,37.478543281555176,0.009445718344048263
2015-06-02,37.27976608276367,37.544220001959104,36.802037940021386,37.117678063378875,8275900,-0.002055592493135472,37.440580177307126,0.009357684998433792
2015-06-03,37.51011657714844,37.61248577885798,37.18594364176694,37.31390758459755,9220900,0.00617896834098608,37.4427131652832,0.008869366642143044
2015-06-04,37.3394889831543,37.62953768818177,37.1176853094088,37.31389750320573,13783100,-0.004548842007547571,37.464466667175294,0.008214406601235184
2015-06-05,37.37361526489258,37.55276214330024,37.10062861562635,37.39067733725391,12850700,0.0009139461376581615,37.47854290008545,0.008147697590209899
2015-06-08,36.767921447753906,37.44185863183997,36.75086263041019,37.37361359969289,9112200,-0.016206455084575078,37.439727210998534,0.008455193494066773
2015-06-09,36.74232864379883,36.99825320008092,36.52905763785421,36.98119112909447,7634200,-0.0006960633875223721,37.40688343048096,0.008428570081819006
2015-06-10,37.48450469970703,37.57834444764884,36.73379322468608,36.92146946631294,15518400,0.02019948335619337,37.42266502380371,0.0095422494014679
2015-06-11,37.774559020996094,37.89399026202971,37.561288017934,37.68071925896761,12519300,0.007737979296051023,37.44356517791748,0.009628761749934732
2015-06-12,37.82574462890625,37.868398177985725,37.45038884104678,37.5186338687225,11742300,0.0013550286022321334,37.4418586730957,0.009145208927748652
2015-06-15,37.29684066772461,37.527173782369076,37.032383405519965,37.45039607748759,16727800,-0.013982645057500243,37.42351722717285,0.00960742684088221
2015-06-16,38.08168029785156,38.286421949179626,37.33096524865953,37.45892918752184,18271600,0.0210430593067934,37.44057960510254,0.010739206897268094
2015-06-17,38.31201171875,38.59353106993086,37.85134546459477,38.2693581591263,27080800,0.006048352359899312,37.465746116638186,0.010807925871259859
2015-06-18,36.4608154296875,36.665553788853934,34.950856200240445,35.752754073114495,79138400,-0.04831895288225019,37.39963169097901,0.015404173300546288
2015-06-19,35.479774475097656,36.7679302747903,35.45418298868081,36.59731602633377,37430200,-0.026906720078208934,37.28489246368408,0.016396315457898818
2015-06-22,35.39445495605469,35.79540220462929,35.360330816610066,35.658908901107864,22368300,-0.0024047367917418017,37.1808162689209,0.016355793697839325
2015-06-23,35.58213806152344,35.880719457734024,35.38592910334614,35.77834701970073,17394300,0.00530261323989234,37.1117166519165,0.016237775826754154
2015-06-24,35.14706802368164,35.6333257342758,35.14706802368164,35.43711676809375,17768200,-0.012227203353815774,36.98631343841553,0.015647473064700712
2015-06-25,35.02762985229492,35.377394158537506,35.02762985229492,35.18118523106066,13587200,-0.0033982399700095423,36.86688175201416,0.015631394758844883
2015-06-26,34.967918395996094,35.29208800819698,34.95085632362907,35.06175491262842,39687300,-0.0017046958800986944,36.760246658325194,0.015584557463260058
2015-06-29,34.48165512084961,34.89113832125586,34.44753423269687,34.66080524137384,18195500,-0.013905982896658897,36.61650161743164,0.015594745776989377
2015-06-30,34.3792839050293,34.76317234868833,34.21719911959866,34.63520844938294,16691500,-0.002968860266757134,36.47147750854492,0.015590462602558487
2015-07-01,34.32810974121094,34.72052769334745,34.06365246689739,34.64374998495048,13948600,-0.0014885174443924898,36.31237716674805,0.015422305114660306
2015-07-02,34.430477142333984,34.48166010909608,34.25133025015103,34.447539216007286,11644100,0.002982028486123056,36.166926574707034,0.01550781008262845
2015-07-06,34.37910079956055,34.49897758525626,34.053718619531146,34.19072112695446,12434100,-0.001492176322769212,36.01720085144043,0.015477546725943606
2015-07-07,34.38764572143555,34.48183551307607,34.113640836515415,34.28489470618947,16437100,0.0002485498944495568,35.89818706512451,0.015232838812845033
2015-07-08,34.0537223815918,34.45616872065663,33.99378398212229,34.16503795191994,14598700,-0.009710561244836824,35.76375675201416,0.015287218725552432
2015-07-09,34.40478515625,34.661664430010916,34.37909820879307,34.45616231756106,13348300,0.010309086646221433,35.60977077484131,0.01461949601372972
2015-07-10,34.55891418457031,34.807232237137086,34.43047291147791,34.7301681265611,10470900,0.004479871843998895,35.44898853302002,0.014497415829397006
2015-07-13,34.9356575012207,34.98703464499756,34.57602729397097,34.69590402972088,10717000,0.010901480140212083,35.30448417663574,0.014847615915986037
2015-07-14,34.91854476928711,35.021299095044704,34.74729409248569,34.94423498392515,9298800,-0.0004898356910270074,35.18556938171387,0.014668910519341334
2015-07-15,34.92710876464844,35.03842104970177,34.790106265323594,34.790106265323594,9326700,0.0002452563650034989,35.027840805053714,0.013555925397937535
2015-07-16,35.072669982910156,35.124047141381695,34.73016539229088,35.124047141381695,14861000,0.004167571362478473,34.86587371826172,0.01348725697837935
2015-07-17,34.59318542480469,34.987067430334065,34.38767992352029,34.89287754501201,14574400,-0.01367117354735492,34.772492218017575,0.009025285728304574
2015-07-20,34.19071578979492,34.584597528852456,34.139338632632104,34.558910583469505,17488100,-0.011634361798933401,34.70803928375244,0.007349871995322962
2015-07-21,33.882469177246094,34.242102848585574,33.72834092758601,34.045158655710466,14679100,-0.009015506269126727,34.63243999481201,0.0075239982310536255
2015-07-22,33.7540168762207,33.96808345691636,33.60845316921812,33.702642987347694,16797000,-0.0037911139342717837,34.54103393554688,0.007321752745652707
2015-07-23,33.3943977355957,33.90815639419956,33.360146287316006,33.86534371704889,18083800,-0.01065411390720572,34.453400421142575,0.0072207341697367936
2015-07-24,33.3943977355957,33.53996149118757,33.22314376059512,33.480023089897045,12030300,0.0,34.371738815307616,0.007239176080989957
2015-07-27,32.97481155395508,33.2402552649724,32.94056338672421,33.154629947300485,15756800,-0.01256456801415462,34.27208347320557,0.007586422160640784
2015-07-28,33.6341552734375,33.71121940787861,32.91489110745328,33.21458641534569,14289200,0.019995374906193852,34.22970848083496,0.008703608086294912
2015-07-29,34.070838928222656,34.13933853785266,33.617015540536634,33.71120536187518,13016400,0.012983339442748765,34.21428623199463,0.009247644034459627
2015-07-30,33.950965881347656,34.336283168826434,33.86533727693227,34.2763447789343,13634200,-0.003518347379926179,34.19542903900147,0.009271212447583211
2015-07-31,34.19927978515625,34.35340800272718,33.9937776726598,34.04515156758532,13706100,0.007313898069245095,34.183869171142575,0.00940673257411554
2015-08-03,34.00233840942383,34.259217679539205,33.78827180659482,34.20784378535441,12444500,-0.005758641028981604,34.165031051635744,0.009483378484636068
2015-08-04,33.959529876708984,34.25066062265748,33.84821431509404,33.89959148193114,9697300,-0.0012589879025196593,34.143625259399414,0.009483038297732714
2015-08-05,33.94240188598633,34.26778405474689,33.93384065861774,34.1650329943373,11982000,-0.0005043647772757787,34.13805923461914,0.009236936239410428
2015-08-06,33.66840744018555,34.113666530138566,33.52284366448466,33.93385130142629,10613000,-0.008072335208366699,34.10124034881592,0.009057009660989795
2015-08-07,33.873897552490234,33.98520982477338,33.591328092701794,33.702643631381804,10655100,0.006103351121366618,34.066989517211915,0.009116189503736485
2015-08-10,34.156455993652344,34.29345844616532,33.99376660204197,34.04514048023677,9525800,0.008341480065122697,34.028029441833496,0.008957450713988761
2015-08-11,33.539955139160156,33.97665285602672,33.41151713203261,33.8482115825019,10600500,-0.01804932146961491,33.95909996032715,0.009723422255963683
2015-08-12,33.6341552734375,33.7026581780066,32.966268285880105,33.17177373318914,11062300,0.0028085945221600905,33.894452285766604,0.009770897211115522
2015-08-13,33.65984344482422,33.87391010896134,33.385838376040546,33.58277931507893,7785700,0.000763752536012241,33.8238109588623,0.009690077940960048
2015-08-14,33.745452880859375,33.82251697424135,33.548512034749095,33.67695327918457,7185000,0.0025433700003829607,33.781424331665036,0.009334801172927317
2015-08-17,34.010902404785156,34.01946363155824,33.47145365896263,33.745458645260435,7631200,0.007866230892291437,33.77243366241455,0.009204910879340672
2015-08-18,34.10508728027344,34.27633792205147,33.831079067356036,33.839643559282905,9950600,0.0027692554101426126,33.78356456756592,0.008987090205798205
2015-08-19,33.84821319580078,34.19928232491796,33.65983678975572,33.993780197160184,11112900,-0.0075318407005289245,33.78827438354492,0.009116155351696633
2015-08-20,33.07756423950195,33.82251491933688,33.05187403233776,33.55707122128244,13071200,-0.022767788415916645,33.77243270874023,0.010210516955735407
2015-08-21,32.152801513671875,33.19744752945634,32.152801513671875,32.81212700999511,19411300,-0.027957400948093625,33.71035289764404,0.01191969878391031
2015-08-24,30.894086837768555,31.339342398493457,30.089194499112313,30.59439170042338,32522300,-0.03914790054509232,33.60631666183472,0.014403664548320974
2015-08-25,30.354642868041992,31.86167021215266,30.294704484641944,31.656168116608754,21393600,-0.017461075077547905,33.442341041564944,0.013650720994403768
2015-08-26,31.604795455932617,31.698985290789324,30.483085197980493,30.85128004347633,20554300,0.04118488869479697,33.31903886795044,0.016720435955466833
2015-08-27,31.527713775634766,32.118536138175955,30.834137141559452,31.981533709192682,28218200,-0.0024389235616262273,33.19787626266479,0.016722511978116784
2015-08-28,32.07573699951172,32.10142721141186,31.493475614528208,31.561978491066004,21559100,0.01738226970014156,33.09169912338257,0.017211575437529554
2015-08-31,31.758926391601562,32.11855677384115,31.621923874596337,31.818864788641495,15352800,-0.009876954905665314,32.97952852249146,0.01727010568238671
2015-09-01,30.83415985107422,31.296544614339812,30.731408770258962,31.10816817724484,19948700,-0.02911831870903203,32.82326002120972,0.01819836174506638
2015-09-02,31.467796325683594,31.467796325683594,30.91978624562866,31.14241411575183,15049300,0.02054982129137861,32.69952974319458,0.019040747231220956
2015-09-03,31.59623146057129,31.913049113920064,31.484915914001196,31.51916735393001,11787800,0.004081478523580984,32.595920944213866,0.01908457755221262
2015-09-04,31.056777954101562,31.407846993571834,30.902649764441776,31.12527755706336,13147900,-0.01707334962218221,32.455064964294436,0.019206132961874203
2015-09-08,32.26411056518555,32.38398731014553,31.450657024733243,31.450657024733243,18949600,0.03887501185307407,32.36044769287109,0.0213461907010891
2015-09-09,31.758926391601562,32.69225705944891,31.69042349990012,32.45250347128919,14710200,-0.015657774683214165,32.271396255493165,0.02126179960319042
2015-09-10,32.204193115234375,32.48675944530493,31.707556830433738,31.707556830433738,16930600,0.014020207048011546,32.199898147583006,0.0215551936218908
2015-09-11,32.46961975097656,32.50387119031148,32.02436410521079,32.06717677118092,12948600,0.008241989941881966,32.140386962890624,0.021669300823717513
2015-09-14,32.16136932373047,32.486748225816164,31.99867660629031,32.375435938132945,15021500,-0.009493502837735646,32.06118278503418,0.021715978278672037
2015-09-15,32.529571533203125,32.692261021112344,32.02437407807674,32.34119182459388,14877900,0.01144858621429945,31.987116241455077,0.021817718401025636
2015-09-16,32.769325256347656,32.98339191995087,32.478194463191365,32.76076076062061,19574000,0.007370331419822573,31.92032814025879,0.02189475966113213
2015-09-17,31.459224700927734,32.76931106976576,31.25371935562145,32.76931106976576,37299000,-0.03997947913700617,31.800878715515136,0.023488461987610277
2015-09-18,31.15097427368164,31.664732835606905,31.04821994817877,31.073910162753126,34919800,-0.009798411441366617,31.70454921722412,0.023101185996891725
2015-09-21,31.536293029785156,31.733233909504726,31.185220670601513,31.339348883668496,14964400,0.01236939662683545,31.673723793029787,0.022537560150056108
2015-09-22,30.988279342651367,31.245161871645383,30.799902958825342,31.116720607148373,19979700,-0.017377238555470242,31.678433418273926,0.021061585974729412
2015-09-23,30.81703758239746,31.013978516169963,30.680035051668852,30.988288296009735,16991600,-0.0055260170582692725,31.7015531539917,0.02069590786606378
2015-09-24,30.876962661743164,31.022526358781096,30.303262566225456,30.697144263806823,18059500,0.0019445437993668158,31.665161514282225,0.018416191568771972
2015-09-25,30.868404388427734,31.099596718294457,30.748527609918447,30.996845660486102,19387000,-0.00027717341919886174,31.632196044921876,0.018413662866620537
2015-09-28,30.346080780029297,30.945467927923644,30.31183260565601,30.58583759902534,21742700,-0.016920978545760246,31.545713233947755,0.018218199345709656
2015-09-29,30.406024932861328,30.534466226903167,30.174835829822484,30.234774229335933,19785900,0.0019753507303479356,31.478068161010743,0.018162053184315755
2015-09-30,30.9283504486084,30.988288852729113,30.637219657280053,30.73140951129776,16215000,0.017178355832450976,31.482777690887453,0.017463013596790575
2015-10-01,31.03109359741211,31.185218533520025,30.697146981053834,31.02252910483025,18331300,0.0033219731189488844,31.460942554473878,0.016824688929323532
2015-10-02,31.587669372558594,31.604795093826997,30.517336291263454,30.577274682504193,18772800,0.017936067041894432,31.46051445007324,0.017304400034830966
2015-10-05,32.187049865722656,32.30692662330428,31.698978343342237,31.904480423083115,12741700,0.018975141410235485,31.517028045654296,0.01729571302413629
2015-10-06,32.30692672729492,32.4096777674961,32.1185470982622,32.127111590343695,12427300,0.003724381764478757,31.519168853759766,0.014974174929688753
2015-10-07,32.24699401855469,32.520999018202744,31.981550246096837,32.32405812885553,16335700,-0.0018551039919745271,31.543572235107423,0.014517221599290064
2015-10-08,32.44392776489258,32.52955634992848,31.972981979582972,32.01579463890266,13247600,0.0061070419842723656,31.555558967590333,0.014245066149145457
2015-10-09,32.7534065246582,32.83937544198739,32.3751531265464,32.65024710324205,14656400,0.00953888080408416,31.569748306274413,0.014285210356066159
2015-10-12,32.70182418823242,32.770596033746756,32.40093793589416,32.59866150089324,11022500,-0.0015748693616631781,31.596771049499512,0.014101237124823548
2015-10-13,32.5127067565918,32.83938215041823,32.4439348880586,32.590077158303856,11575600,-0.005783085082717743,31.595927810668947,0.013950284076653108
2015-10-14,32.03129577636719,32.30639313344448,31.928136317075758,31.953925362053592,14069700,-0.014806856403212443,31.559026336669923,0.014218075709802588
2015-10-15,32.28059768676758,32.38375713608098,32.03129267816206,32.28059768676758,12205500,0.007783072909099298,31.600094985961913,0.010974982289386905
2015-10-16,32.125850677490234,32.49550885223441,31.928127071363207,32.49550885223441,19694700,-0.0047938086766211585,31.648838806152344,0.01076249405604527
2015-10-19,31.696020126342773,31.893743758861458,31.43811987868273,31.687424872485252,18100500,-0.013379585040798059,31.656825160980226,0.010944585235116171
2015-10-20,31.687429428100586,31.80778267568616,31.48110723268243,31.48110723268243,13678100,-0.00027103397233929627,31.691782665252685,0.010127554911115732
2015-10-21,31.48110580444336,31.91094068596534,31.438122972167143,31.790587443839968,11062600,-0.006511213669931126,31.72498607635498,0.010164141439275987
2015-10-22,32.48691940307617,32.54709602093542,31.678827770029606,31.678827770029606,14701400,0.031949754398107766,31.805483913421632,0.012285915440476126
