Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-08-12,23.345529556274414,23.424121102049074,22.858263171678765,23.02330556770646,28546800,0.01054619595617412,24.32555694580078,0.015702449972479583
2015-08-13,23.43590545654297,23.648102145548,23.219779865449166,23.365173226874624,27787400,0.003871229395362441,24.233605289459227,0.015532743049086627
2015-08-14,23.137258529663086,23.435904544072653,22.972216167193224,23.3573130142779,27812800,-0.012743135844853981,24.127703762054445,0.015646157962032503
2015-08-17,23.738473892211914,23.769911094374102,23.06651943558234,23.090095838195676,26856200,0.025984727697019094,24.05088052749634,0.01702695988932134
2015-08-18,23.455551147460938,23.848507282275882,23.43590364052193,23.773846156304174,21409800,-0.011918320698947604,23.960893630981445,0.017132621109016227
2015-08-19,23.545928955078125,23.86422393791927,23.518422147808852,23.52235254828079,32020000,0.0038531521621043563,23.870906352996826,0.01713873539717694
2015-08-20,22.936853408813477,23.325880713747488,22.81503794387142,23.21192305382643,37591800,-0.02586755219667347,23.790350723266602,0.01669796554289175
2015-08-21,22.31204605102539,22.822890161291028,22.241313835727333,22.72465113993356,47122800,-0.027240325717389102,23.684448719024658,0.017539973593826436
2015-08-24,21.380741119384766,22.123427900843936,19.64780479631052,20.964207118059907,52400600,-0.04174000580273207,23.55280809402466,0.019263127400362588
2015-08-25,21.160686492919922,22.001613850100178,21.156757591278055,21.946598734053566,33201600,-0.010292188901970811,23.384622955322264,0.018208797052188454
2015-08-26,21.7697696685791,21.824783285590726,21.17247618572256,21.679388441764416,32955600,0.028783715304461888,23.24551649093628,0.019849927130874145
2015-08-27,22.308115005493164,22.343481109742825,21.789413142503705,21.96624366375201,31932000,0.024729032282370556,23.135685157775878,0.020986420603370554
2015-08-28,22.31204605102539,22.335623955794244,22.076272999370868,22.237384934436776,24273000,0.0001762159434475219,23.02506799697876,0.02097860874554494
2015-08-31,22.135217666625977,22.300258507864925,21.98982283142951,22.292399206042802,21231400,-0.007925242893234707,22.889890670776367,0.02058615184545121
2015-09-01,21.62044334411621,22.064484126899025,21.53399252826244,21.62044334411621,32158000,-0.023255896113726027,22.738209438323974,0.020963223406770027
2015-09-02,21.958389282226562,22.072345422330816,21.71082649701777,21.993755394399248,33948400,0.015630851446083893,22.660993671417238,0.019205675276869002
2015-09-03,22.088062286376953,22.35134365602176,22.013401166123824,22.07627408291819,24374800,0.005905396907019522,22.61089153289795,0.01899915881376614
2015-09-04,21.919092178344727,22.02912091269836,21.691178405271753,21.781558134163507,23717800,-0.007649838444019674,22.55116205215454,0.019024459205678402
2015-09-08,22.441722869873047,22.46137037486037,22.19023120841481,22.292399133754014,22004400,0.023843628526032612,22.50518627166748,0.01971763707683754
2015-09-09,22.268823623657227,22.862188231554615,22.2216693068139,22.760018796217256,27843000,-0.007704365980204186,22.463532829284667,0.019647986239154747
2015-09-10,22.217742919921875,22.37492449352794,22.005546221594372,22.202024312858608,23933600,-0.0022938213799981177,22.40714349746704,0.0194371207098256
2015-09-11,22.166658401489258,22.25310924212794,21.981968514309845,22.103785471663546,22658600,-0.002299266789463683,22.343681144714356,0.01938302921504543
2015-09-14,22.10378646850586,22.276686658571837,21.923026974481115,22.276686658571837,21249200,-0.0028363288613305615,22.292007541656496,0.01923623641753867
2015-09-15,22.453510284423828,22.508523896059494,21.958386280694352,22.08413210700687,17238000,0.015821896235573396,22.22775936126709,0.01857811812321096
2015-09-16,22.68929100036621,22.822896164515566,22.38671455511594,22.488882504637733,24384800,0.010500839866715461,22.189446353912352,0.018663331685091614
2015-09-17,22.972217559814453,23.29051260022495,22.693219036187944,22.846471704123385,34636800,0.012469607774155511,22.16076078414917,0.018891295739569602
2015-09-18,22.56353759765625,22.99185978868114,22.449581472674524,22.791452845636694,154533200,-0.017790183341860333,22.142094993591307,0.01841337827533373
2015-09-21,22.748231887817383,22.889696345415864,22.532106299379162,22.638204642578025,26232400,0.008185520083531461,22.16390428543091,0.017397607242173898
2015-09-22,22.67750358581543,22.732517217961174,22.304194868957673,22.500672983197646,20346600,-0.003109177994612855,22.228742408752442,0.014249079992930173
2015-09-23,22.54389762878418,22.88184021343503,22.433870368296557,22.850404495728135,13653800,-0.005891563704340852,22.297902965545653,0.014065087137582831
2015-09-24,22.32776641845703,22.50459697067463,22.005542522864353,22.39456973774307,21559000,-0.009587127030385001,22.32580280303955,0.012975743863766669
2015-09-25,22.217742919921875,22.610699102450347,22.064490248577194,22.610699102450347,26290400,-0.004927653598355786,22.321284198760985,0.011804650624493056
2015-09-28,21.53792381286621,22.217737668064114,21.47505089848399,22.213807267722935,34506200,-0.030598027419162066,22.28257808685303,0.013626753634422369
2015-09-29,21.667600631713867,21.899444806912108,21.52613618596461,21.675459934145344,29783800,0.00602085976226685,22.259197235107422,0.013646921584209565
2015-09-30,22.351343154907227,22.386709263499192,21.82478192643163,21.87193623821807,24205400,0.0315559869694384,22.295742225646972,0.014419458563702345
2015-10-01,22.559608459472656,22.685354284965992,22.213806689861745,22.60283386805008,23793800,0.009317798179824699,22.325803184509276,0.014166773209109187
2015-10-02,23.074386596679688,23.090103704106692,22.221670935146687,22.33562858329315,23866800,0.02281857586898317,22.375119400024413,0.014931115188893701
2015-10-05,23.528217315673828,23.563734645201976,23.236187277702918,23.3387920599964,19336200,0.019668159632007187,22.45557565689087,0.015220455130660691
2015-10-06,23.271703720092773,23.630822702557186,22.983619393976753,23.44139745410082,19083200,-0.010902381261591487,22.497074699401857,0.014771562811035368
2015-10-07,23.55978775024414,23.678178340864857,23.295380642620437,23.41377273865919,16475200,0.012379155115430418,22.561622905731202,0.014765431799599648
2015-10-08,24.064916610717773,24.100433930875823,23.30721578790295,23.441392163453624,25844400,0.021440297587927093,22.653981590270995,0.015269076884445535
2015-10-09,23.87154769897461,24.16357768429369,23.72947840647653,24.05702571492013,19038800,-0.00803530362773186,22.739226055145263,0.015448650560353295
2015-10-12,23.784725189208984,24.100433864512485,23.757100774208535,23.92284726421123,17530600,-0.003637070828438782,22.82327299118042,0.01546784864797495
2015-10-13,23.741321563720703,24.00572868776217,23.611092357577036,23.733428656466824,15763000,-0.0018248529315769701,22.887663555145263,0.015246822020521689
2015-10-14,23.654499053955078,23.859710108643792,23.60714311992476,23.757105334008436,19376000,-0.003657020925840082,22.935923957824706,0.015204087478576557
2015-10-15,24.076757431030273,24.100436148453653,23.697906984763314,23.89127941350962,13963000,0.01785108093441501,22.9911509513855,0.015441265469120629
2015-10-16,24.199094772338867,24.21882628379018,23.993883741326016,24.159631749436247,12746000,0.005081138590154355,23.072928810119627,0.014691010870620637
2015-10-19,24.293811798095703,24.313543312522285,24.045190501150262,24.135956671846966,12984000,0.003914073094382964,23.150207805633546,0.014651949713211808
2015-10-20,24.28986358642578,24.388522659892516,24.14779427976681,24.14779427976681,13542400,-0.00016251923340537822,23.23082580566406,0.014597831927152435
2015-10-21,24.116228103637695,24.467454221760566,24.09649658680057,24.38063374117532,16405400,-0.007148475007703214,23.30944232940674,0.014643213485102492
2015-10-22,24.349058151245117,24.467448731118562,24.139899904536865,24.139899904536865,20590400,0.009654496822921521,23.410506916046142,0.01436915007998078
