Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-02,97.0726318359375,97.15514125165576,95.66086544853864,95.66086544853864,5635500.0,0.017390426161994377,0.43442435354283937,1.7390426161994377,-0.45906084627658217,-0.9567242711994717,0.018335384379957895,1.5393378904597905,35.41666666666667,-17.575757575757578,7796240.0,0.7228484500220619,0.6493781967901755,96.21457672119142,95.90655288696288,94.03000297546387,91.40326232910157,0.8918140514534857,1.215849088381871,3.2358064066716756,6.202589888338027,80226800.0,67207585.0,19.371645328425355,74.47067036507953,94.03000297546387,3.247122593993475,100.52424816345082,87.53575778747692,0.7342557735656393,0.8572167126700992,0.9447830075638344
2015-03-03,97.4943389892578,97.76019181456368,96.44926622445682,96.97180260685732,4671900.0,0.004344243535428394,-0.7334269364409951,0.43442435354283937,1.7390426161994377,-0.45906084627658217,0.018337549406741777,1.3446171374640568,-17.09874900186319,35.41666666666667,7560235.0,0.6179569814959456,-0.3135491546151429,96.52259826660156,96.11098556518554,94.69096603393555,91.74459228515624,1.0067494453187285,1.4393291421759686,2.96054953575779,6.267123283114564,84898700.0,70598410.0,20.255824458369528,75.2566470104822,94.69096603393555,2.388986942299681,99.46893991853491,89.91299214933619,0.7933641981968798,1.6050440994542639,0.7972022002528661
2015-03-04,96.77928924560548,97.1734838466342,96.05507093236186,97.04514206900647,4972300.0,-0.007334269364409951,-0.5115232058513275,-0.7334269364409951,0.43442435354283937,1.7390426161994377,0.018208950400863164,1.1556324942974565,6.429932147520279,-17.09874900186319,7192395.0,0.6913274368273711,0.11708231555511232,96.52259826660156,96.26774749755859,95.2167121887207,92.07553253173828,0.2659387372632921,0.5313739661976281,1.6410743670583057,5.108584859116433,79926400.0,73124165.0,9.30230793062731,69.47370910855753,95.2167121887207,1.3815178808007706,97.97974795032225,92.45367642711916,0.7827645372166768,0.0,0.6475410861245415
2015-03-05,96.28424072265624,96.99928967154764,96.13756742257408,96.7517754177396,3954700.0,-0.005115232058513275,-1.1520448856148335,-0.5115232058513275,-0.7334269364409951,0.43442435354283937,0.007733171287576264,0.8949774568568578,-20.46537819520141,6.429932147520279,5758105.0,0.6868058154549109,-0.1582622750485209,96.60877075195313,96.3722541809082,95.3885986328125,92.40738932291667,-0.3359219114071316,-0.09132655347746382,0.9389404003002546,4.195391113357772,75971700.0,73820160.0,2.9145696785268416,58.70351017765684,95.3885986328125,1.2813255868908373,97.95124980659418,92.82594745903083,0.6747491229018978,0.44950155583221096,0.17020948485067602
2015-03-06,95.1750030517578,96.25674580822384,94.8724801720618,95.95422292852784,5704200.0,-0.011520448856148335,1.3870226788805562,-1.1520448856148335,-0.5115232058513275,-0.7334269364409951,0.0077789363922461064,1.4544424394809359,44.2385010240979,-20.46537819520141,5338840.0,1.0684343415423576,0.3441284855547718,96.56110076904295,96.30533370971679,95.44268646240235,92.67232462565104,-1.4354618021603271,-1.173694762707569,-0.2804650838804704,2.700567225669907,70267500.0,73526470.0,-4.432376530520233,48.04475299745019,95.44268646240235,1.246115773263418,97.93491800892919,92.95045491587551,0.44629644042954325,-0.24980771259024848,0.21854394979764288
2015-03-09,96.49510192871094,96.64177524404136,95.1750071202266,95.285017352301,4868900.0,0.013870226788805562,-2.0615907612751228,1.3870226788805562,-1.1520448856148335,-0.5115232058513275,0.008149568756202747,1.5200441208905968,-14.643595946846188,44.2385010240979,5155525.0,0.9444043041203369,-0.11933899200687488,96.44559478759764,96.33008575439453,95.59119720458985,92.99440307617188,0.05133167691310853,0.17130284170735133,0.945594103384333,3.764418864726333,75136400.0,73902985.0,1.6689650627779107,55.51264694945575,95.59119720458985,1.1808070598190363,97.95281132422792,93.22958308495177,0.6913743478675544,-0.5949461720607783,0.9000023841880673
2015-03-10,94.50576782226562,95.6608505031483,94.50576782226562,95.58751036599055,6472600.0,-0.020615907612751228,-0.19399276341602878,-2.0615907612751228,1.3870226788805562,-1.1520448856148335,0.009513873977093775,1.2222351159084843,32.93762451477746,-14.643595946846188,5206065.0,1.2432806735989659,0.31336440873842725,95.84788055419922,96.18523941040038,95.65353431701661,93.24253107706706,-1.4002529050964987,-1.7460803741090036,-1.1999206333004222,1.3547859872599073,68663800.0,74228960.0,-7.497289467614795,46.85707297851815,95.65353431701661,1.079795669129958,97.81312565527652,93.49394297875669,0.234263035228741,-3.065379177883818,0.0
2015-03-11,94.32243347167967,95.34000524099145,94.30410193269168,94.89080909772352,4831900.0,-0.0019399276341602878,4.15979739594583,-0.19399276341602878,-2.0615907612751228,1.3870226788805562,0.00952751614234981,1.0982576150463672,-25.348391681858917,32.93762451477746,5161345.0,0.936170707441568,-0.2415072109315165,95.35650939941405,95.9395538330078,95.69799537658692,93.51510569254557,-1.0844313977591258,-1.6855616862080578,-1.4373988707853154,0.863312694944057,63831900.0,74027025.0,-13.772166313586155,45.974208722396945,95.69799537658692,0.9988329730137844,97.69566132261448,93.70032943055935,0.1557077253975822,-2.5386172941307996,0.01769618731895097
2015-03-12,98.24605560302734,98.39273591424192,95.16583900854334,95.202509086347,10730400.0,0.0415979739594583,-0.6811595001967263,4.15979739594583,-0.19399276341602878,-2.0615907612751228,0.01322432217351029,3.284505302418622,122.07413232889755,-25.348391681858917,5404455.0,1.9854730958070703,1.6143476549690692,95.74887237548828,96.1788215637207,95.94092903137206,93.9581926981608,2.6080549729568903,2.149365115621686,2.4026519181417534,4.56358597556387,74562300.0,74655020.0,-0.12419794409002904,58.16708944300923,95.94092903137206,0.9981304293272629,97.93718989002659,93.94466817271754,1.0773610602195876,2.0375243816088813,0.9545444693459065
2015-03-13,97.57684326171876,98.34689389233472,96.73344548338916,98.34689389233472,8024200.0,-0.006811595001967263,0.8737260735135033,-0.6811595001967263,4.15979739594583,-0.19399276341602878,0.012943747674964829,1.653515685702188,-25.219935883098486,122.07413232889755,5464825.0,1.4683361315321168,-0.3264404864496181,96.22924041748047,96.39517059326172,96.07202262878418,94.36216557820639,1.4004088969131023,1.2258629360625268,1.5663463636537633,3.4067442855029495,66538100.0,74540965.0,-10.736197203779158,54.439672548381104,96.07202262878418,1.0333750235579822,98.13877267590014,94.00527258166822,0.8640548200384655,2.5236040272620786,0.5227299327660505
2015-03-16,98.4293975830078,98.75942126094375,97.21931309527656,97.9435243391954,6407300.0,0.008737260735135033,-0.3818596179713918,0.8737260735135033,-0.6811595001967263,4.15979739594583,0.01301403251804995,1.5646831165134207,-20.150295356546444,-25.219935883098486,5526410.0,1.1593964255276028,-0.26223659901840635,96.61609954833985,96.53084716796874,96.21870002746581,94.86361770629883,1.8768073262579863,1.966781055733901,2.297575788189755,3.758848716637347,72945400.0,74488495.0,-2.071588370794711,57.96925441136942,96.21870002746581,1.1490126422230917,98.516725311912,93.92067474301963,0.9809993977230661,2.0045532007685614,0.7857139613353162
2015-03-17,98.05353546142578,98.28271818464174,97.3109856763186,98.09020553643252,4489400.0,-0.003818596179713918,0.9442990247565453,-0.3818596179713918,0.8737260735135033,-0.6811595001967263,0.013063346637650509,0.9910224080654614,-29.93304512040953,-20.150295356546444,5512915.0,0.8143423216211387,-0.3910257443283428,97.32565307617188,96.58676681518554,96.34887619018555,95.32289962768554,0.747883381459798,1.5186020762521601,1.7692570361436912,2.864616838562003,68456000.0,74449520.0,-8.050448142580368,54.22487683408188,96.34887619018555,1.2035297740922282,98.75593573837,93.9418166420011,0.8540957830739977,3.754022342670497,0.7641504001842624
2015-03-18,98.97945404052734,99.39198022144188,96.92597841673212,97.99855208239228,5520600.0,0.009442990247565453,-0.5557279163151629,0.9442990247565453,-0.3818596179713918,0.8737260735135033,0.013147165124484028,2.491427972213357,22.9696618701831,-29.93304512040953,5600935.0,0.9856568590779933,0.30198593746086183,98.2570571899414,96.80678329467773,96.53726539611816,95.74673589070638,0.7352111606492214,2.2443372994184227,2.529788506426232,3.3763220435118257,73976600.0,74874585.0,-1.1993188342880297,60.3647773478033,96.53726539611816,1.306624544332478,99.15051448478312,93.9240163074532,0.9672705435930788,4.937341412258984,0.8327145664992356
2015-03-19,98.4293975830078,99.44696942429336,98.21854640217587,98.86025522366155,4885600.0,-0.005557279163151629,0.9872309368222254,-0.5557279163151629,0.9442990247565453,-0.3818596179713918,0.013252331610136827,1.248024525479316,-11.502372930478566,22.9696618701831,5590510.0,0.8739095359815116,-0.15243326037816327,98.2937255859375,97.02129898071288,96.69677658081055,95.93283208211263,0.13802711847735075,1.4513293648798011,1.7918084381533423,2.6024098806530236,69091000.0,74800665.0,-7.633174116834389,59.927524767393635,96.69677658081055,1.3342518618977983,99.36528030460615,94.02827285701495,0.8246427926532595,0.18661510516133642,0.17164378804010924
2015-03-20,99.401123046875,99.86865772320937,98.54856310490112,98.85108595394694,8710100.0,0.009872309368222254,-0.19367237140395233,0.9872309368222254,-0.5557279163151629,0.9442990247565453,0.013340008747944339,1.3280479916567178,78.28107090224333,-11.502372930478566,5766165.0,1.5105533747299982,1.044270170634377,98.65858154296875,97.44391098022462,96.8746223449707,96.10976130167643,0.752637522548258,2.0085524554197995,2.6080108915495157,3.4245863277793416,77801100.0,74902400.0,3.8699694535822617,58.02775097769169,96.8746223449707,1.4469271704026887,99.76847668577608,93.98076800416533,0.9365286576934548,1.86958270443653,0.6458324503030464
2015-03-23,99.20861053466795,99.7861484338294,99.04359870717884,99.55696572865568,5667000.0,-0.0019367237140395233,-1.0256722993422174,-0.19367237140395233,0.9872309368222254,-0.5557279163151629,0.013354974248818758,0.7484730636269433,-34.93760117564666,78.28107090224333,5770160.0,0.9821218129133334,-0.46659076401626115,98.81442413330078,97.71526184082032,97.02267379760742,96.29921875,0.39891585143017283,1.5282655602768833,2.253016384211868,3.021199779637839,72134100.0,74441430.0,-3.09952401505452,56.00505648456729,97.02267379760742,1.5285752304147446,100.07982425843691,93.96552333677793,0.8575121285439488,0.7916465718516948,0.22222326878152024
2015-03-24,98.19105529785156,99.0527846525176,98.16355448765624,98.75026175216432,4493500.0,-0.010256722993422174,-1.9699539195427995,-1.0256722993422174,-0.19367237140395233,0.9872309368222254,0.013582362583265827,0.9056121885684797,-20.70760543497442,-34.93760117564666,5789895.0,0.7760935215578175,-0.2812582052490286,98.84192810058593,98.0837905883789,97.13451499938965,96.46361974080403,-0.6584986910332347,0.10936028147893376,1.087708420089965,1.7907637736269026,67640600.0,73960725.0,-8.54524479039382,54.84275182346115,97.13451499938965,1.5281168193159653,100.19074863802159,94.07828136075771,0.6728500539204278,0.1402497480367564,0.03092653767498782
2015-03-25,96.2567367553711,98.51189374863336,96.2567367553711,98.50272448202264,6964700.0,-0.019699539195427995,0.22858047790035307,-1.9699539195427995,-1.0256722993422174,-0.19367237140395233,0.014233724495487684,2.34285627092633,54.9949927673306,-20.70760543497442,5810770.0,1.1985846970367093,0.7827835756815216,98.2973846435547,98.27722091674805,97.10838737487794,96.55773722330729,-2.0759940822264835,-2.0559028252218643,-0.8770103618538359,-0.31173107054080307,60675900.0,72804425.0,-16.659049226746863,49.914132442311576,97.10838737487794,1.5389390656915278,100.186265506261,94.03050924349488,0.3616497172478775,-2.750790365080644,0.0
2015-03-26,96.4767608642578,97.0084664808612,95.43168816630048,95.77088112739617,5915800.0,0.0022858047790035307,0.22805127112608403,0.22858047790035307,-1.9699539195427995,-1.0256722993422174,0.014067892175191303,1.6343607522015007,-15.060232314385402,54.9949927673306,5854110.0,1.0105378955981352,-0.2118657243321056,97.90685729980467,98.1002914428711,97.13955650329589,96.66071650187175,-1.4606703503593361,-1.654970188909953,-0.68231281148129,-0.19031064973575512,66591700.0,72196365.0,-7.7630847481033145,54.3030103721757,97.13955650329589,1.5183580029892625,100.17627250927441,94.10284049731737,0.39086967010856155,-1.9837942390161396,0.6627898724295108
2015-03-27,96.69677734375,97.5860004319048,96.14673321453044,96.44008681953343,5330400.0,0.0022805127112608403,0.6067424950135125,0.22805127112608403,0.22858047790035307,-1.9699539195427995,0.014022986999515364,1.4884334896269196,-9.895533993711759,-15.060232314385402,5912550.0,0.9015399446939137,-0.13876494454708235,97.36598815917968,98.01228485107421,97.20372772216797,96.71877670288086,-0.6873147677971629,-1.3421863487042207,-0.521533885888571,-0.02274569621412933,71922100.0,72062905.0,-0.1953917899923685,50.718931779537016,97.20372772216797,1.4678434827284534,100.13941468762488,94.26804075671106,0.4136572828807946,-2.720638982971752,0.3821695669710318
2015-03-30,97.28347778320312,98.04435905334608,97.21930690514044,97.22846917764858,3831900.0,0.006067424950135125,-1.1590728358405467,0.6067424950135125,0.22805127112608403,0.22858047790035307,0.013536391202313395,0.8480907210618815,-28.11233678523187,-9.895533993711759,5822370.0,0.6581340588111027,-0.3805395883360839,96.98096160888672,97.89769287109375,97.21427001953126,96.77836430867514,0.3119335685043243,-0.6274050693915659,0.07119095134692142,0.5219280963634867,75754000.0,71839265.0,5.449297121845554,61.00221446461208,97.21427001953126,1.46760952153232,100.14948906259589,94.27905097646662,0.5117891991460389,-1.9404895815893937,0.07777796615916255
2015-03-31,96.15589141845705,97.466816719944,96.15589141845705,96.80676943610428,5701600.0,-0.011590728358405467,0.5243766634968505,-1.1590728358405467,0.6067424950135125,0.22805127112608403,0.013746622380629679,1.3633333144216786,48.793026957905994,-28.11233678523187,5873855.0,0.970674284605255,0.6707393163982178,96.57392883300781,97.70792846679687,97.14734764099121,96.80189361572266,-0.43286777249543446,-1.5884453520752313,-1.020569523110505,-0.6673445871111473,70052400.0,71096950.0,-1.4691910131165964,56.75671876203732,97.14734764099121,1.4845844888575643,100.11651661870634,94.17817866327609,0.3330414621101952,-2.0726571002023304,0.0
2015-04-01,96.6601104736328,97.17347755088338,95.56919844037353,96.65094120608138,6117200.0,0.005243766634968505,0.5310813411238513,0.5243766634968505,-1.1590728358405467,0.6067424950135125,0.01371009079090319,1.6597116459405141,7.2891819840045,48.793026957905994,5931100.0,1.0313769789752323,0.09993534679211753,96.65460357666015,97.47599411010742,97.14138870239258,96.85017496744791,0.00569750096619041,-0.8370098134654709,-0.4954409600157622,-0.1962458961782947,76169600.0,70909110.0,7.418637746264197,42.18612445335224,97.14138870239258,1.4863776859839692,100.11414407436051,94.16863333042464,0.41905182759098414,0.41906024643952666,0.6800013950892705
2015-04-02,97.17345428466795,97.3934676945116,96.1283818452854,96.70591966891254,3651600.0,0.005310813411238513,-0.3490223816667193,0.5310813411238513,0.5243766634968505,-1.1590728358405467,0.013702498489369387,1.3018842013376912,-40.30602236317269,7.2891819840045,5915945.0,0.6172471177470379,-0.5522932105438625,96.79394226074218,97.35039978027343,97.18584938049317,96.9146509806315,0.3920824124545373,-0.18176144731285984,-0.012754012959936396,0.2670424971020842,79821200.0,71101585.0,12.263601437295666,47.981519756467435,97.18584938049317,1.472624659844983,100.13109870018313,94.2406000608032,0.49789574761254557,0.722135998523416,0.8260881583821219
2015-04-06,96.83429718017578,97.69602659538012,96.29342922406433,96.54094352731302,4153500.0,-0.003490223816667193,-0.18935942481503876,-0.3490223816667193,0.5310813411238513,0.5243766634968505,0.013445494458584641,1.4484510262991164,13.744659875123233,-40.30602236317269,5838410.0,0.7114094419542307,0.1848037481861001,96.82144622802734,97.09371719360351,97.26881408691406,96.94765396118164,0.013272836390167778,-0.2671851700872146,-0.44671759475757644,-0.11692575980358522,75667700.0,71371595.0,6.019348453681047,41.58613234859727,97.26881408691406,1.3982370013777876,100.06528808966964,94.47234008415849,0.4223098612198577,0.14221760042416745,0.3856188291612589
2015-04-07,96.65093231201172,97.54933160862905,96.62343150598996,96.99012523918276,4694600.0,-0.0018935942481503876,0.8821200055477263,-0.18935942481503876,-0.3490223816667193,0.5310813411238513,0.013105967112972898,0.9579836225998,13.027567112074156,13.744659875123233,5829695.0,0.8052908428314003,0.1707388661328912,96.69493713378907,96.83794937133788,97.2766056060791,96.9610989888509,-0.045508920199682716,-0.19312372942659556,-0.6431898915151729,-0.31988774887427024,70973100.0,71163430.0,-0.26745478681957857,42.44815971081167,97.2766056060791,1.3941267924857248,100.06485919105054,94.48835202110766,0.38780193856116013,-0.6502085303745391,0.02970169885863226
2015-04-08,97.50350952148438,97.8060324294545,96.40343512135978,96.46760601146534,4277400.0,0.008821200055477263,0.38546226206925827,0.8821200055477263,-0.18935942481503876,-0.3490223816667193,0.012276484816955686,1.4385095623513653,-8.886806117667112,13.027567112074156,5719935.0,0.747805700589255,-0.1090987403747692,96.96446075439454,96.76919479370117,97.42649269104004,97.01274159749349,0.555924060110248,0.758831081883713,0.07905121935218642,0.5058798626958577,75250500.0,71492765.0,5.256105285618762,41.99001811049636,97.42649269104004,1.232302537931599,99.89109776690324,94.96188761517683,0.5156245783956607,1.4014930163381079,0.7843123566370785
2015-04-09,97.8793487548828,98.09019992558537,97.06345886643174,97.64100377212496,3924400.0,0.0038546226206925827,0.16859141015503898,0.38546226206925827,0.8821200055477263,-0.18935942481503876,0.012256077963093985,1.048986402356301,-8.252676859774633,-8.886806117667112,5674560.0,0.6915778492076918,-0.10114545099761955,97.20830841064453,96.93145599365234,97.60433845520019,97.04941024780274,0.6903117184217802,0.9779000547485193,0.2817603233987738,0.855171097857185,79174900.0,72259915.0,9.569600241018827,46.95733790700499,97.60433845520019,0.994461875523635,99.59326220624746,95.61541470415293,0.5691354556799373,1.2613665298702375,0.7946403634852391
2015-04-10,98.04436492919922,98.181875960175,97.54933640824896,97.84269001041652,3251500.0,0.0016859141015503898,-0.4114040207858327,0.16859141015503898,0.38546226206925827,0.8821200055477263,0.007948254454833605,0.645156457877839,-17.146570176332688,-8.252676859774633,5300615.0,0.6134193862410305,-0.13628530278915332,97.38249053955079,97.08821640014648,97.5942539215088,97.12244313557943,0.6796646768646968,0.9848244869511245,0.4612064641146092,0.9492366170534016,82426400.0,72653120.0,13.451975634356792,41.75947507680611,97.5942539215088,0.9886173880499353,99.57148869760867,95.61701914540892,0.6138233590495192,0.8962433731952623,0.7826048496776611
2015-04-13,97.64100646972656,98.91526181359544,97.60433639580424,98.15437351643592,4201500.0,-0.004114040207858327,0.14081885594330323,-0.4114040207858327,0.16859141015503898,0.38546226206925827,0.007850161504379616,1.342597198849693,29.217284330309077,-17.146570176332688,5109480.0,0.8222950280654783,0.22936040071230607,97.54383239746093,97.18263931274413,97.59746208190919,97.19669825236002,0.09962092925534893,0.4716553905346805,0.044616311621743066,0.4571227473313396,78224900.0,73237460.0,6.809957636433596,40.71663062699984,97.59746208190919,0.9886620220481472,99.57478612600548,95.6201380378129,0.5110109387349504,0.8330821961249627,0.0279726622313186
2015-04-14,97.77850341796876,98.36521052803486,97.27429871677109,97.54932073453352,5389300.0,0.0014081885594330323,0.30004625459501,0.14081885594330323,-0.4114040207858327,0.16859141015503898,0.007590665242060836,1.1156969815753008,28.270855646792814,29.217284330309077,5058580.0,1.0653780309889336,0.21459460132142952,97.76934661865235,97.23214187622071,97.56491737365722,97.2202273050944,0.009365715976532721,0.5619145389634522,0.21891685050430768,0.5742386418439416,83614200.0,73770900.0,13.343066168367201,47.27257137092714,97.56491737365722,0.9703790743186853,99.5056755222946,95.62415922501985,0.5550264453253749,1.166642761724205,0.4621864902292855
2015-04-15,98.07188415527344,98.4844103021552,97.96187391885718,98.01687554001413,4307300.0,0.0030004625459501,1.0469192136779215,0.30004625459501,0.14081885594330323,-0.4114040207858327,0.007577635187182834,0.5328095690205219,-20.076818881858493,28.270855646792814,5049475.0,0.8530193733011848,-0.15213480920586764,97.88302154541016,97.42374114990234,97.5658348083496,97.23947881062826,0.19294726182483113,0.6652824021342217,0.5186747470750116,0.8560364111641039,87921500.0,74744175.0,17.629902263286738,65.3252497040141,97.5658348083496,0.9708738944041895,99.50758259715799,95.62408701954122,0.6303076923379385,0.5829273598237243,0.21053124707206464
2015-04-16,99.09861755371094,99.28196794619922,97.99854317519056,98.22772592022416,6379100.0,0.010469192136779215,-1.304359809421074,1.0469192136779215,0.30004625459501,0.14081885594330323,0.007647828615652491,1.295098562109653,48.099737654679274,-20.076818881858493,5092400.0,1.2526706464535386,0.3678585500408338,98.12687530517579,97.66759185791015,97.5717929840088,97.31678975423178,0.9902916459053855,1.4652001432396171,1.5648216795117995,1.8309562039387741,94300600.0,75760375.0,24.472192752477795,69.48237780569575,97.5717929840088,0.980325399028477,99.53244378206576,95.61114218595183,0.8893667784225658,1.2456854426785455,0.8571397431076677
2015-04-17,97.80601501464844,98.82358680092652,97.21013857313676,98.82358680092652,9663500.0,-0.01304359809421074,1.4340585492716773,-1.304359809421074,1.0469192136779215,0.30004625459501,0.008108036395248725,1.649641105966861,51.48688686491825,48.099737654679274,5331295.0,1.8125990026813372,0.4174575525788107,98.07920532226562,97.7308479309082,97.54062385559082,97.36751556396484,-0.27854049869138353,0.07691234173408604,0.27208269597550117,0.45035497531568924,84637100.0,76537680.0,10.58226484001083,57.10924343449957,97.54062385559082,0.9613494871304191,99.46332282985166,95.61792488132998,0.5690152651586141,-0.24310414445837952,0.3693186005279885
