Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-03-04,30.248823165893555,30.590456607606885,30.227471924243112,30.547751409244754,16263000,-0.010477741903642479,30.00469913482666,0.009551715453624031
2015-03-05,30.17765998840332,30.327124156823782,30.070898316638935,30.29153783792302,9223000,-0.0023525932595775956,30.030322551727295,0.009582302079311395
2015-03-06,29.55132293701172,30.035304353051387,29.41609387358294,29.978364085253116,18180500,-0.020754990666350226,30.02071371078491,0.01071921929476947
2015-03-09,29.45879554748535,29.572673364882007,29.408974172065644,29.55843829832476,10123300,-0.003131074359127295,30.018578338623048,0.01058347080902438
2015-03-10,28.96058464050293,29.28798580407885,28.95346846338821,29.252396773319706,14599100,-0.016912127523317944,29.999362087249757,0.011189387465007021
2015-03-11,28.540658950805664,28.98905412057915,28.526426596899526,28.98905412057915,18549700,-0.01449990374538146,29.917512035369874,0.00929181822299934
2015-03-12,29.11477279663086,29.11477279663086,28.720069741521367,28.777479751083796,17728700,0.020115647883770738,29.865435886383057,0.010605717195236147
2015-03-13,28.641122817993164,29.114766936305852,28.425830534685566,29.02147260975626,17438400,-0.016268372827299094,29.796794414520264,0.011082308323413195
2015-03-16,28.9138240814209,28.956880889936034,28.698531826076564,28.705707048299235,15238800,0.009521318879873508,29.74819345474243,0.011377126651902101
2015-03-17,29.07171630859375,29.22959864235889,28.935365126081606,29.186539077443648,21661800,0.0054607867409108835,29.713893032073976,0.01146399136005698
2015-03-18,29.136295318603516,29.272649196734736,28.562181651074415,29.050178952871626,26247500,0.0022213690215007187,29.685668468475342,0.011485870293607843
2015-03-19,28.720064163208008,29.078885550448103,28.677004611206822,29.050179182447312,16057600,-0.014285658174591043,29.62310924530029,0.011604092312954426
2015-03-20,29.172178268432617,29.179353491242043,28.71288461852574,28.755944168151636,31608500,0.015742099413684096,29.588137722015382,0.012259922239515003
2015-03-23,29.150644302368164,29.380289736291722,29.06452794904421,29.164997484187076,17060500,-0.0007381679169208288,29.556359672546385,0.01225319157504564
2015-03-24,29.04300880432129,29.416183437816372,29.04300880432129,29.35877069223695,13485700,-0.003692388302996452,29.509236145019532,0.012129256902219918
2015-03-25,29.028656005859375,29.208066731807097,28.877951653084992,29.12912557437563,22811300,-0.0004941911686429101,29.464241981506348,0.012131048704571669
2015-03-26,28.956892013549805,29.107599114014654,28.870775625848896,28.949716788570814,17359600,-0.002472177571537726,29.401069164276123,0.011841237593804002
2015-03-27,28.763126373291016,29.050181867056747,28.68418522278863,29.050181867056747,14384400,-0.006691520628944625,29.298315048217773,0.01069434018843076
2015-03-30,29.07171630859375,29.143482250119156,28.66266002346657,28.784660755264383,12561400,0.010728664585963887,29.21454906463623,0.01115131835313418
2015-03-31,29.10042953491211,29.35160628298731,28.956900355667912,29.07172315154499,16604800,0.000987668771033956,29.14111461639404,0.011156739879629233
2015-04-01,29.193714141845703,29.28700848777047,28.870774281021873,29.27265530089047,14300700,0.003205609278779775,29.08835916519165,0.011054378010007108
2015-04-02,29.193714141845703,29.330065310819997,29.05018501063617,29.229595740250467,14343100,0.0,29.03916187286377,0.011059757560443506
2015-04-06,29.545352935791016,29.86111752170648,29.129121532888878,29.258297456656102,19843400,0.01204501737040986,29.038863372802734,0.010486551821741769
2015-04-07,29.4305419921875,29.688893943267725,29.40183834908281,29.459248372883337,9773400,-0.0038859222244874703,29.03745069503784,0.01049992353776512
2015-04-08,29.344409942626953,29.487939031992,29.23676517879543,29.40899789596174,8954700,-0.0029266212488853194,29.05664196014404,0.009753169799284485
2015-04-09,29.4592342376709,29.48076538165721,29.157825597760805,29.27982355079399,12710900,0.003912987014168756,29.102570724487304,0.009088922397222836
2015-04-10,29.337249755859375,29.53818894140101,29.315718601986283,29.4879541450156,8720000,-0.0041407892964011594,29.11369457244873,0.008050660739419055
2015-04-13,29.208066940307617,29.40183085422518,29.208066940307617,29.40183085422518,9616300,-0.004403371707532244,29.142041778564455,0.00714281342911297
2015-04-14,29.07171630859375,29.172188626729316,28.935365126081606,29.129129061814073,11209700,-0.004668252506834003,29.149936389923095,0.0069545868909622185
2015-04-15,28.992774963378906,29.28700845006391,28.935362215932816,29.12912613217765,11189100,-0.0027154002322011817,29.145989322662352,0.006874813515687073
2015-04-16,29.136295318603516,29.322883971544165,28.92100303547884,28.9999441780622,13121000,0.004950211057958009,29.145989322662352,0.006950258114589883
2015-04-17,28.92101287841797,29.179364801130692,28.777483728289695,29.043013614183796,15330300,-0.007388806223696198,29.15603675842285,0.006347962928293425
2015-04-20,29.179363250732422,29.35159876925306,28.99995250700249,29.00712773221178,13023700,0.008932964187683856,29.156396007537843,0.005620965697771565
2015-04-21,29.265470504760742,29.41617756301332,29.093237777600425,29.18652936414983,19673100,0.002950964121060995,29.16213731765747,0.005654953197766008
2015-04-22,29.645824432373047,29.83241035192396,29.47358895944223,29.82523512861391,26887200,0.012996679057335925,29.192278099060058,0.006248696185508445
2015-04-23,29.387474060058594,29.717589100613736,29.36594291387275,29.5884131738591,17408800,-0.00871456190748865,29.21021900177002,0.0066149694013714075
2015-04-24,29.344409942626953,29.509467437240367,29.286999949434744,29.452057444048158,11623300,-0.0014653902320298506,29.229594898223876,0.006593875358443233
2015-04-27,29.30135154724121,29.530996982768055,29.26546722364865,29.42334948716943,10044600,-0.0014673457557990988,29.256506156921386,0.0063864754155252045
2015-04-28,29.25830078125,29.40182990592156,29.136300067122548,29.387476719695368,12174800,-0.0014692416464749947,29.2658353805542,0.005972151002928227
2015-04-29,29.057353973388672,29.243939869859382,28.99276602122773,29.179351917698437,11371400,-0.006868027277582178,29.263681602478027,0.006181746410180426
2015-04-30,29.107587814331055,29.121940996307675,28.906646004247882,28.992765096107618,12700800,0.001728782358792369,29.259375286102294,0.006149472337898052
2015-05-01,29.3587646484375,29.373117831877607,29.064531231889863,29.12194396565029,10848300,0.008629256251278195,29.267627811431886,0.006454232857519214
2015-05-04,29.394657135009766,29.49512671874534,29.258305948167322,29.337247117556938,10204800,0.0012225475765779148,29.260093021392823,0.005842541526449643
2015-05-05,29.243938446044922,29.52381864591913,29.193703678764397,29.52381864591913,11721300,-0.005127417825375291,29.250762844085692,0.005889727455260536
2015-05-06,29.179363250732422,29.48794994895516,28.985599318993213,29.45206834772731,11906900,-0.0022081565871040487,29.242510509490966,0.00587504637643913
2015-05-07,29.208066940307617,29.358771294157798,29.071713035556122,29.08606622224525,13834700,0.0009836982845907727,29.229952144622803,0.005801443742579328
2015-05-08,29.409011840820312,29.54536303469637,29.315717477857234,29.42336503032163,11144400,0.0068797740337751545,29.23354024887085,0.00595011510790246
2015-05-11,29.38029670715332,29.703236530726766,29.337239889070304,29.409003077602108,10113500,-0.0009764059337462605,29.242151737213135,0.005861101415886943
2015-05-12,29.200891494750977,29.394655425367453,29.078893503765055,29.25830424645542,12384500,-0.006106310436227225,29.248610496520996,0.005933762326746054
2015-05-13,29.4592342376709,29.681704474930605,29.222413554540086,29.24394196093657,13183700,0.008847084102427516,29.271933460235594,0.006188620039987435
2015-05-14,29.78217124938965,29.853934422424636,29.609935801480272,29.638642165730097,9961000,0.01096216585649712,29.3042272567749,0.006536218735648041
2015-05-15,29.796531677246094,29.91852964859018,29.73194371077268,29.74629689638791,8479000,0.0004821820322029602,29.34800319671631,0.006226749641351471
2015-05-18,29.653003692626953,29.775004406226635,29.60276890984777,29.775004406226635,11511700,-0.004816935949922829,29.371685218811034,0.0061223092888749555
2015-05-19,29.645824432373047,29.70323443162334,29.516648512072425,29.588411695532784,9072000,-0.00024210903989096977,29.39070291519165,0.006105511988642397
2015-05-20,29.674522399902344,29.846757839962503,29.64581877455019,29.688875581373143,10965200,0.0009680273049839094,29.392137813568116,0.00537547836507777
2015-05-21,29.588401794433594,29.652989732970987,29.473579096765892,29.609930194749705,9270900,-0.0029021732619034513,29.402184200286865,0.005021468320147602
2015-05-22,29.57405662536621,29.59558776910324,29.452058673745494,29.509468669334716,11909500,-0.00048482405934080486,29.41366653442383,0.005007550384926009
2015-05-26,29.416189193725586,29.552540384771174,29.236778435069905,29.509480817161077,15194300,-0.005338037782250615,29.41940841674805,0.005156181889464604
2015-05-27,29.509469985961914,29.56688272170252,29.30135566287701,29.38029406813547,9863100,0.003171069903787016,29.431966876983644,0.005181070004830187
2015-05-28,29.523836135864258,29.638658920182216,29.337250137944253,29.566895706580162,9395200,0.00048683185123876704,29.45529098510742,0.004887758032171456
2015-05-29,29.394657135009766,29.552539473789004,29.258305948167322,29.552539473789004,19628600,-0.004375413826984698,29.469644451141356,0.005016130247468041
2015-06-01,29.38029670715332,29.71758971595116,29.337239889070304,29.681708121685258,12684100,-0.0004885387092793403,29.47072105407715,0.004638825828325568
2015-06-02,29.416189193725586,29.538187195567808,29.19371886745981,29.30854164349581,11878600,0.001221651603114271,29.47179765701294,0.004638813880981763
2015-06-03,29.330066680908203,29.57406539408512,29.265478705726355,29.495124231352793,8153800,-0.002927725010544613,29.476104068756104,0.004534584012702984
2015-06-04,29.12912940979004,29.409009741105688,29.08606984436041,29.21524580305852,10145800,-0.006850897180160853,29.473592376708986,0.004774513321500237
2015-06-05,28.777481079101562,29.07889254038278,28.76313062924156,29.0501861654816,15975600,-0.012072050823815239,29.45206308364868,0.005464721008845527
2015-06-08,28.82054328918457,28.892306495439787,28.720073705390927,28.777483722876934,14339300,0.001496385662269839,29.422639656066895,0.00519625139173011
2015-06-09,28.849241256713867,29.007120811969134,28.784653294876247,28.827710111041302,10772700,0.0009957469309771483,29.39608688354492,0.005215346165175395
2015-06-10,28.942533493041992,29.093237813892728,28.906649165381477,28.935355532473952,11979900,0.003233784746640822,29.383168983459473,0.005142153506535212
2015-06-11,29.014896392822266,29.123432026182712,28.964247166634273,29.02213357380673,11944900,0.0025002268649934045,29.36095209121704,0.0047177128952883875
2015-06-12,28.913591384887695,29.029361412808335,28.826764553991016,28.97147777893561,15568600,-0.003491482670247681,29.317523097991945,0.003858026337686294
2015-06-15,28.64586639404297,28.84122878377822,28.631394799228378,28.819522771643577,11364800,-0.00925948586880354,29.25998983383179,0.0041983057494217975
2015-06-16,29.00042152404785,29.05830515901454,28.65310867354677,28.674817451812615,12517400,0.012377182980878976,29.227360725402832,0.005218686796040918
2015-06-17,29.137895584106445,29.174073198514055,28.949767572906797,29.00041954528751,13898400,0.004740415926182129,29.2019642829895,0.0053782373169507305
2015-06-18,29.4128475189209,29.4779683224973,29.05830030829942,29.05830030829942,16314600,0.009436231728568112,29.18888053894043,0.0058422171508207025
2015-06-19,29.231964111328125,29.412854971521554,29.231964111328125,29.36944017141196,23550600,-0.0061498094489631505,29.171058654785156,0.005958621007260795
2015-06-22,29.289852142333984,29.52862943847022,29.27538054012792,29.311558165555134,8775900,0.0019802990584347757,29.156848430633545,0.005986319552818774
2015-06-23,29.21748161315918,29.31878001545508,29.16683241201123,29.253659219668506,11094900,-0.0024708396895661844,29.146913051605225,0.005897163331415468
2015-06-24,29.080013275146484,29.268141312755418,29.080013275146484,29.21025491343715,10385100,-0.004705002978449113,29.125440216064455,0.005914552392543629
2015-06-25,28.957002639770508,29.18854266730074,28.957002639770508,29.145127877073254,10607600,-0.004230074938827766,29.097098541259765,0.005957944514148434
2015-06-26,28.942537307739258,29.195783405111797,28.942537307739258,29.014892546938427,16215600,-0.000499545212299779,29.07449254989624,0.0059035161459633865
2015-06-29,28.50840187072754,28.928067248752505,28.50840187072754,28.797825603116166,15500800,-0.014999909385817078,29.03089780807495,0.006705864739739776
2015-06-30,28.38539695739746,28.660351871711768,28.30580452745049,28.660351871711768,14621300,-0.004314689889943657,28.979358196258545,0.006702577437663878
2015-07-01,28.580751419067383,28.653106647703865,28.42156660385707,28.493924592668595,11177400,0.006882217006269897,28.941892433166505,0.006966423051068968
2015-07-02,28.573516845703125,28.805056888297386,28.472215661914984,28.674815269316237,8975900,-0.0002531274723389654,28.914111804962157,0.006843367501301598
2015-07-06,28.522871017456055,28.653112664490834,28.37816052979574,28.450515773625895,10252600,-0.0017724744392003666,28.901381301879884,0.006329845445901423
2015-07-07,29.123428344726562,29.21749236440338,28.508400527231093,28.573521346980357,20335000,0.021055290223167322,28.91652555465698,0.007946741337229888
2015-07-08,28.84123992919922,29.108957636289887,28.826768328792216,28.935303951756957,11383700,-0.00968939549929193,28.91612548828125,0.008268073965019978
2015-07-09,28.884654998779297,29.362209581754964,28.870186157030794,29.27537997020893,13392000,0.0015053121740484787,28.913231563568115,0.00824168811155889
2015-07-10,29.2247314453125,29.318795479991472,29.058312159450264,29.1379045918574,13360400,0.01177360250789139,28.92372331619263,0.00864477262298081
2015-07-13,29.42009162902832,29.499684055194994,29.297087159625786,29.347736383518086,9854200,0.006684755481205729,28.94904832839966,0.008703215655717878
2015-07-14,29.789100646972656,29.854221456370844,29.55032618596266,29.593740978953125,19531000,0.012542755563012653,29.006210041046142,0.008728497529531821
2015-07-15,29.760164260864258,29.926583516374148,29.738455481327904,29.77463586049669,11252100,-0.0009713749485531498,29.044197177886964,0.008396860581410582
2015-07-16,30.013399124145508,30.100225929277496,29.919335141817477,29.96998434149233,10483700,0.008509189030729392,29.087972354888915,0.008518891039105176
2015-07-17,29.846996307373047,29.89764553483816,29.70228304596879,29.89041111384709,9608300,-0.005544284273972577,29.109679794311525,0.008444074417957316
2015-07-20,29.941057205200195,30.05682725016234,29.82528716023805,29.91934842414907,10024200,0.003151435972266192,29.145134449005127,0.008297969621335805
2015-07-21,29.803579330444336,30.04235660839872,29.73845850556366,29.941058160845593,13653800,-0.0045916172503081,29.170820808410646,0.008396305286527538
2015-07-22,29.593748092651367,30.093005911264914,29.369442415211587,29.52862726759954,15528600,-0.0070404710610925125,29.189634132385255,0.008553650448458086
2015-07-23,29.55032730102539,29.680568924736345,29.289844053603474,29.658862907509562,13522200,-0.0014672285338793722,29.2131498336792,0.008476769291369932
2015-07-24,29.26090431213379,29.543096370277137,29.239198292344092,29.492444390475416,10912500,-0.009794239703110108,29.228344917297363,0.008739057477882643
2015-07-27,29.333255767822266,29.362198961201948,29.05830095106496,29.145127771029166,10945700,0.0024726322507562237,29.247880840301512,0.008745390564637972
2015-07-28,29.34050750732422,29.47074919424647,29.260915058629905,29.412865533490173,11021800,0.0002472190458280288,29.289486122131347,0.007930747591019334
2015-07-29,29.36944580078125,29.456272657467444,29.297090546905427,29.32603099235015,8479900,0.000986291510118198,29.338688564300536,0.007815007120015862
2015-07-30,29.34772491455078,29.48520093136545,29.224717733043242,29.3404877367226,9095500,-0.0007395742629195956,29.377037239074706,0.0077362005509158185
2015-07-31,29.723987579345703,29.825286019792227,29.499681918231627,29.579274338632604,15309500,0.012820846109552031,29.434560775756836,0.008135388743148493
2015-08-03,30.056821823120117,30.064056242047183,29.550326932797308,29.557561351724377,14672600,0.01119749639532519,29.51125831604004,0.008332807592077102
2015-08-04,30.281139373779297,30.29561097882501,29.912123105731162,30.03512760835506,17559900,0.007463116093220146,29.569143867492677,0.007235146853297602
2015-08-05,30.476476669311523,30.548834634632914,30.25940829369564,30.331763498842882,15329200,0.006450790808134821,29.650905704498292,0.006749356198064583
2015-08-06,30.331775665283203,30.570552906359005,30.288363628851425,30.38966206075925,11378900,-0.004747957107982481,29.723261737823485,0.006953408628708317
2015-08-07,30.223247528076172,30.36796077916257,30.049591074737364,30.25219073032859,10886700,-0.003578034415283149,29.77318754196167,0.006715618860344154
2015-08-10,30.15811538696289,30.382420979990115,30.085760168657156,30.31006300150973,9501900,-0.002155034499610853,29.8100887298584,0.00666113373197575
2015-08-11,30.013399124145508,30.07851991803809,29.789093554032313,29.955515507448975,11254900,-0.004798584426132346,29.82130365371704,0.006229952489434026
2015-08-12,29.85423469543457,29.85423469543457,29.557573712214282,29.760173409172314,9602200,-0.005303112388322928,29.826007175445557,0.006353964494538782
2015-08-13,29.73845863342285,29.941058289575857,29.67333780826219,29.86870028374418,10270900,-0.003878044880159748,29.812260150909424,0.006097578810486972
2015-08-14,29.846996307373047,29.84699630737305,29.63716221634567,29.673339841652762,9904800,0.0036497410739442238,29.812260150909424,0.006038992143201485
2015-08-17,29.91933822631836,29.991696204866656,29.6443861883588,29.687798215313126,8272800,0.002423758766219475,29.811174201965333,0.00602128169535788
2015-08-18,29.883169174194336,30.049588432247685,29.803576755087203,29.868697574340725,11199400,-0.0012088854322388487,29.815153694152833,0.00593294266951594
2015-08-19,29.506908416748047,29.839749609086102,29.50690841674805,29.76739162806707,15796500,-0.012591059377035863,29.810811710357665,0.006398552618897793
2015-08-20,29.34050750732422,29.535870037707593,29.246443453396715,29.31880147956267,14218000,-0.005639388141706503,29.80032072067261,0.006511543541003963
2015-08-21,28.602455139160156,29.282606378504603,28.58798354255976,29.058300771460715,28036200,-0.025154723993094708,29.767398262023924,0.008336079534615314
2015-08-24,27.77036476135254,28.175558509002922,26.453479561138007,27.48817546990305,44065300,-0.02909157181644828,29.689253711700438,0.010364421009560846
2015-08-25,27.488170623779297,28.421565170900276,27.444755832681263,28.313032333417556,31363700,-0.01016170079141221,29.596636867523195,0.010470370646796406
2015-08-26,28.02361488342285,28.095972891747905,27.415821414371333,28.03808648508786,23523300,0.01947907945464933,29.529345321655274,0.011613884369837653
2015-08-27,28.41434097290039,28.493933405121474,27.929551958542838,28.262393289665177,18871600,0.013942744042941824,29.482676124572755,0.012167115575048189
2015-08-28,28.54458236694336,28.559053969046545,28.255155845231354,28.298570651540917,14503900,0.004583650001496853,29.423705863952637,0.011788802929400818
2015-08-31,28.450510025024414,28.544574031137905,28.262384772972503,28.32750558333183,12673300,-0.003295628596335254,29.343390274047852,0.011375926851595532
2015-09-01,28.038087844848633,28.240684757632533,27.886140160260705,27.980201435381275,23703200,-0.014496126073417437,29.23123769760132,0.011405045795217061
2015-09-02,28.146617889404297,28.26962234481592,27.900606218405674,28.240679145833642,14054800,0.003870807636962459,29.11474475860596,0.011297337834543047
2015-09-03,28.334745407104492,28.46498705266706,28.103205317254503,28.146620119167224,13311600,0.006683840965880927,29.01489324569702,0.01153918476751168
2015-09-04,27.871665954589844,28.0670284280308,27.770367507659497,27.987436002535336,15450500,-0.01634316616794229,28.897314167022706,0.011900653416792438
2015-09-08,28.146617889404297,28.240679145833642,27.929546657212576,28.1249091100799,15273900,0.009864926454788314,28.796739292144775,0.012294356541056874
2015-09-09,27.71248435974121,28.37092710232938,27.640129106339604,28.30580627019754,13764600,-0.01542400338715344,28.68169355392456,0.012585326896258622
2015-09-10,27.79930305480957,27.96572505709349,27.67629860810209,27.719713403503356,14952500,0.0031328369532428457,28.57894697189331,0.012677014802763254
2015-09-11,27.828502655029297,27.872290805353206,27.616850648167382,27.740920786203667,11802300,0.0010503716644318928,28.483449172973632,0.012716762296837703
2015-09-14,27.806602478027344,27.894184336403125,27.624144449210657,27.894184336403125,8950000,-0.0007869692909256987,28.38142948150635,0.01262871191752626
2015-09-15,28.098529815673828,28.1934087478428,27.67522595221836,27.784701857343165,13019800,0.010498489985504955,28.29038906097412,0.012951594834253398
2015-09-16,28.572927474975586,28.602118642707,28.07664143039126,28.222605621313782,22233400,0.0168833623116158,28.224876976013185,0.013697620960149476
2015-09-17,28.74079132080078,28.908652383980037,28.49264827434259,28.572930257621525,21232500,0.005874926395701419,28.18657112121582,0.013578611300865906
2015-09-18,28.448848724365234,28.682394722744046,28.25179376621663,28.361269670995156,27527300,-0.010157778649060978,28.14198818206787,0.013693004688167676
2015-09-21,28.602123260498047,28.689705130097764,28.419665208298696,28.49994719672064,12935800,0.005387723686742341,28.141971588134766,0.012567313636685487
2015-09-22,28.3101863861084,28.45615335549595,28.15692232109124,28.22990441374083,15021300,-0.010206825267158992,28.168962669372558,0.01085311817716316
2015-09-23,28.28830337524414,28.375885270191983,28.13503923522002,28.310200241025967,8910800,-0.0007729730410745983,28.2089693069458,0.010542666368314739
2015-09-24,28.572927474975586,28.609418522706218,28.105832598122674,28.113132478121887,19385700,0.010061547204012422,28.236434936523438,0.009886752148766177
2015-09-25,28.91594123840332,29.2516660531556,28.704292087646742,28.777274169412742,22511300,0.012004851925941029,28.261514949798585,0.009762123450271004
2015-09-28,28.850257873535156,29.06190982028166,28.704293701795056,28.842960778583397,19323100,-0.002271527816667729,28.276798725128174,0.00974707886265345
2015-09-29,28.94513702392578,28.98162806712743,28.704293911524395,28.842960989325913,14166900,0.00328867599057614,28.30153007507324,0.009720519148492765
2015-09-30,29.28085708618164,29.3611390462227,29.04731108465563,29.105698977081104,19752600,0.011598496216423282,28.363668537139894,0.009285752766975637
2015-10-01,29.04732322692871,29.536312286089977,28.901356218936282,29.353854222121722,19606600,-0.007975649707437693,28.408703804016113,0.00954847933307179
2015-10-02,29.477928161621094,29.47792816162109,28.726201732270063,28.872168759041287,15537300,0.014824255279163978,28.465862941741943,0.009941141118001411
2015-10-05,29.9304141998291,29.959608152989475,29.507113015358147,29.521709991938334,15664000,0.015349994603661488,28.568800354003905,0.009368318730829873
2015-10-06,29.89392852783203,30.17126556456656,29.872034451067687,29.952316444655768,14579400,-0.0012190166081055276,28.656165885925294,0.009306541389425936
2015-10-07,30.302621841430664,30.36830682600373,29.99609098539374,30.025284930556847,14329700,0.01367144881001936,28.785672760009767,0.008505144005143161
2015-10-08,30.63834571838379,30.645645597161614,30.11286580990103,30.11286580990103,11960200,0.011079037276375603,28.927624893188476,0.008622131213443034
2015-10-09,30.667537689208984,30.740519767756425,30.492376802972153,30.521570748026264,13931200,0.0009527920042915472,29.06957664489746,0.008624456972615416
2015-10-12,30.6529483795166,30.864600357937366,30.514281281976373,30.52887825815248,12299100,-0.0004757248475646403,29.211893939971922,0.008613921462810583
2015-10-13,30.397510528564453,30.587265664859082,30.317228545639857,30.506983681934482,12903600,-0.008333222885758107,29.326842975616454,0.008992928738753325
2015-10-14,30.419404983520508,30.62375709964238,30.33182590290953,30.33182590290953,14180000,0.0007202713174645492,29.419166851043702,0.008484015382535721
2015-10-15,30.594558715820312,30.674840688128942,30.361012678607057,30.558067669522313,11801600,0.005757960499052972,29.51185522079468,0.008482092800116713
2015-10-16,30.667537689208984,30.806204752084255,30.56536166560743,30.769713712810535,20384200,0.002385357934610033,29.622789669036866,0.007888154382753882
2015-10-19,30.645658493041992,30.69674652963286,30.50698857879033,30.57997347684099,15553800,-0.000713431785385632,29.72496643066406,0.007940967544004028
2015-10-20,30.86460304260254,30.944885026509954,30.652951045771857,30.652951045771857,16199300,0.007144390439848269,29.852687263488768,0.0072871426307996885
2015-10-21,30.791608810424805,31.03245468905271,30.441289810310703,30.60915082385988,19254900,-0.002364982050051978,29.977852535247802,0.007354476819642681
2015-10-22,31.557931900024414,32.00312701078404,30.952170099733753,30.97406416535323,35920200,0.02488740014585278,30.127102756500243,0.008608735875715963
